scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
140,1966.499523,2.975776,-0.108514,-0.019293,-0.032191,2.981530,-0.109065,-0.021066,-0.028089,0.037751902850291064,0.015398151742078038,-0.005445528460162625,-0.005910604718495707,0.9710050837040682,0.05311084273042634,1,translating,6774,24000,1
141,1966.599364,3.006001,-0.100152,-0.016978,-0.036041,3.007383,-0.106937,-0.014692,-0.032940,0.03872882930480026,0.01139459415765903,-0.011492787142364668,-0.0036633175065476768,0.9718359628815776,0.037800704942066804,1,translating,6792,24000,1
142,1966.699604,3.032084,-0.097022,-0.022581,-0.040981,3.036493,-0.095199,-0.012625,-0.036800,0.03387540504290598,0.019685740898117417,-0.006617805766233751,-0.004368777027930843,0.9725468317563442,0.05038189312946896,1,translating,6814,24000,1
143,1966.799443,3.057269,-0.106626,-0.022866,-0.044300,3.059284,-0.092762,-0.020684,-0.041777,0.03738416298778224,-0.005648213132966252,-0.009947253142890373,-0.002882412529361828,0.970911408272408,0.044862958894505194,1,translating,6859,24000,1
144,1966.999910,3.107203,-0.115577,-0.021383,-0.051104,3.083165,-0.109259,-0.020032,-0.045087,0.05972688191732711,-0.018242478661537456,0.0029082280595128865,-0.004773192971099999,0.9608994307204213,0.16844154072476838,1,translating,6880,24000,1
145,1967.099752,3.152986,-0.122483,-0.018717,-0.064260,3.148762,-0.121710,-0.017205,-0.051897,0.0564337572247422,0.0014406764025430702,-0.015164844391151795,-0.012726579297137141,0.9629873686401117,0.355832142653125,1,translating,6893,24000,1
146,1967.199595,3.196257,-0.128124,-0.021172,-0.075742,3.197209,-0.129029,-0.014278,-0.065077,0.051032016704323446,-0.01307222518574333,-0.005149024386721244,-0.009479057076352198,0.9599091960005676,0.22148496881830376,1,translating,6916,24000,1
147,1967.299438,3.238863,-0.136012,-0.018510,-0.085182,3.239401,-0.134142,-0.018093,-0.076564,0.06049473981195641,-0.008960351236447117,-0.009073153119628159,-0.00908146427710327,0.9599818903274243,0.24629544174916052,1,translating,6935,24000,1
148,1967.399290,3.292220,-0.142526,-0.017039,-0.094718,3.281794,-0.142954,-0.014568,-0.086011,0.0640227689341124,0.012751248799740739,-0.009320439656511782,-0.010523026106254524,0.9600272111321217,0.23634352125060556,1,translating,6950,24000,1
149,1967.499924,3.343412,-0.155261,-0.019879,-0.106480,3.341667,-0.149492,-0.013032,-0.095524,0.056582051922997145,0.024108365565181616,-0.010638643241382976,-0.012254018868412753,0.9601218581264214,0.2919979357407301,1,translating,6966,24000,1
150,1967.599743,3.390991,-0.167865,-0.016720,-0.116460,3.393778,-0.164995,-0.017182,-0.107278,0.05651355481909315,0.0005734872461591323,-0.012071986258844468,-0.009346776818266407,0.9634985299140253,0.14557779237634683,1,translating,6992,24000,1
151,1967.699592,3.436826,-0.177074,-0.019329,-0.129248,3.439977,-0.179028,-0.013013,-0.117230,0.04948728141007663,-0.0003862790502414115,-0.008275300145133046,-0.014483500574156297,0.9653710749198661,0.31878715223864224,1,translating,7015,24000,1
152,1967.799436,3.484760,-0.183320,-0.022842,-0.141680,3.482931,-0.187135,-0.016939,-0.129966,0.0432573099825766,0.01738225083161854,-0.0026026680209553146,-0.015695713458213686,0.9672972567017948,0.2827070696939424,1,translating,7034,24000,1
153,1967.899663,3.536830,-0.187427,-0.023433,-0.154446,3.532203,-0.191555,-0.020966,-0.142358,0.05074756772976974,0.01649156002094032,-0.0033753309799231506,-0.013458625412578126,0.9663836409425502,0.32527297309690184,1,translating,7071,24000,1
154,1967.999497,3.585519,-0.192996,-0.026098,-0.163006,3.586735,-0.193701,-0.020747,-0.155071,0.0478117049120943,0.00018602005317325254,-0.005744600697800008,-0.00863949092653147,0.9667958856459369,0.1564371460811827,1,translating,7123,24000,1
155,1968.099349,3.630464,-0.201861,-0.027025,-0.171530,3.634605,-0.198935,-0.023797,-0.163589,0.04615381567785182,-0.002003556316963029,-0.00239924502570767,-0.008438721185587722,0.9651785485962401,0.16408845451395573,1,translating,7164,24000,1
156,1968.199984,3.671395,-0.207512,-0.027676,-0.182792,3.677018,-0.209057,-0.024208,-0.172046,0.04854264545760634,-0.017106438163217497,-0.00140493741703622,-0.007952155682801191,0.9690481157675153,0.17503190643002897,1,translating,7177,24000,1
157,1968.299818,3.710051,-0.218611,-0.026257,-0.187526,3.713705,-0.213653,-0.023955,-0.183231,0.046953633207254875,-0.027951421980345503,0.0027599317960432454,-0.0017157321772394791,0.9706607952618371,0.026214414094449398,1,translating,7195,24000,1
158,1968.399660,3.750420,-0.226102,-0.025713,-0.192155,3.750696,-0.227254,-0.021869,-0.187934,0.045400365252777686,-0.0011740002496178903,-0.006687653303719197,-0.004672702770365474,0.9669504290154358,0.0391421041030981,1,translating,7216,24000,1
159,1968.499501,3.789104,-0.233685,-0.021683,-0.193215,3.790233,-0.234141,-0.021327,-0.192522,0.048772154846361104,-0.014555399563763838,-0.004986828226164211,-0.0025588000912795303,0.9684390977179965,0.03314544539329259,1,translating,7232,24000,1
160,1968.599343,3.828453,-0.241679,-0.020442,-0.200104,3.828516,-0.241434,-0.016272,-0.193563,0.05472986544515068,0.004762301167174909,-0.016281752072310758,-0.007478948772158353,0.9638503269804695,0.1280146119887773,1,translating,7143,24000,1
161,1968.699974,3.876847,-0.255940,-0.022816,-0.206278,3.867406,-0.249601,-0.015661,-0.200428,0.0486736893307298,0.033549978138016856,-0.0060006140969406305,-0.008593601263836218,0.9672776155808958,0.15182488473221392,1,translating,7150,24000,1
162,1968.799813,3.919250,-0.268153,-0.032736,-0.218763,3.922509,-0.267166,-0.019581,-0.206594,0.04309969666061075,0.027046986279854024,-0.020313099080371502,-0.014305610481656891,0.9665642795070337,0.2768140285315141,1,translating,7195,24000,1
163,1968.899655,3.954425,-0.280205,-0.024532,-0.242691,3.961958,-0.279715,-0.031734,-0.219086,0.037791821552714655,-0.017048956205561572,0.0015664876145533718,-0.024239575689288848,0.9663028499756069,0.8004470277714384,1,translating,7232,24000,1
164,1968.999481,3.989182,-0.301609,-0.022358,-0.266869,3.993283,-0.292097,-0.019127,-0.243035,0.03870174010604188,-0.03409624347824547,-0.01371502627821762,-0.023809405373578306,0.9656856577904953,0.8647779649033239,1,translating,7264,24000,1
165,1969.099314,4.021408,-0.317007,-0.019678,-0.290811,4.024862,-0.317644,-0.017318,-0.267243,0.042178937564936625,-0.021852551257212305,-0.009875613787965004,-0.02214981834434206,0.9689319642803007,0.8301340286601141,1,mild,7307,24000,1
166,1969.199956,4.059811,-0.328361,-0.020761,-0.304165,4.055522,-0.332878,-0.014479,-0.291247,0.03739628875013867,0.04018555485162101,-0.015369134326488213,-0.019063806677357364,0.9684415352139423,0.5473297703866761,1,mild,7379,24000,1
167,1969.299797,4.093129,-0.332494,-0.025491,-0.296394,4.095892,-0.341901,-0.016783,-0.304646,0.031125839932523824,0.03803935541027803,-0.004974095060508655,0.005723090878758181,0.9697418868244897,0.21858512435501776,1,mild,7444,24000,1
168,1969.399646,4.116386,-0.329929,-0.022550,-0.282241,4.127774,-0.341622,-0.023081,-0.296918,0.018861784474160537,0.03450324442473829,-0.010125681669050562,0.011653252906730449,0.9662826660547291,0.5576119259336183,1,mild,7492,24000,1
169,1969.499486,4.138147,-0.325756,-0.023982,-0.265444,4.142880,-0.332850,-0.018642,-0.282795,0.020979800431549123,0.006144770143146183,-0.02025657316556327,0.017613533739175263,0.9675457876676641,0.8642549112388386,1,mild,7501,24000,1
170,1969.599333,4.151586,-0.321439,-0.013324,-0.251726,4.161895,-0.325121,-0.020401,-0.266030,0.019976187993310468,0.005202745583098745,-0.01366298776364909,0.01546638879065688,0.9687828044292199,0.4956278922445049,1,mild,7525,24000,1
171,1969.699976,4.167986,-0.325718,-0.011941,-0.228424,4.168601,-0.318798,-0.007003,-0.252319,0.022144746110962288,-0.041538466210101266,-0.019632169039542555,0.028997688698811402,0.9702541155372258,1.2335824760500802,1,mild,7563,24000,1
172,1969.799820,4.181729,-0.322984,-0.012396,-0.211573,4.185182,-0.326301,-0.007185,-0.229031,0.011833180455913528,0.004579798827293868,-0.01517539789540178,0.017712097242104725,0.9779670344142114,0.6583367269569349,1,mild,7586,24000,1
173,1969.899658,4.196574,-0.309662,-0.011369,-0.202707,4.196300,-0.321921,-0.009148,-0.212166,0.012346633396465911,-0.0005027380960715977,-0.019670764820400317,0.013192668759831442,0.9787271231281657,0.3982978460152239,1,mild,7603,24000,1
174,1969.999488,4.213029,-0.312934,-0.018610,-0.199573,4.211334,-0.302850,-0.008333,-0.203326,0.02176915510171895,-0.024129017558211174,-0.005972207062968651,0.01109584378064638,0.9801531567972184,0.13302216697941435,1,translating,7617,24000,1
175,1970.099334,4.225446,-0.327858,-0.016064,-0.217803,4.228666,-0.310928,-0.017723,-0.200229,0.01477190693983399,-0.08799346939048963,-0.007102503600680168,-0.010767719280087129,0.970744776711405,0.3641073225235282,1,translating,7651,24000,1
176,1970.199995,4.237859,-0.333022,-0.020800,-0.260395,4.239838,-0.333730,-0.013761,-0.218513,0.0207596505109775,-0.059142813995950116,-0.020944718954361147,-0.03303809259141562,0.9618449217731669,1.6264502298200474,1,translating,7739,24000,1
177,1970.299840,4.253347,-0.338046,-0.017989,-0.307883,4.250634,-0.338677,-0.019303,-0.261129,0.019304046839301314,-0.01023364111987124,-0.019757033384937873,-0.05159948319446803,0.9568200805723232,3.4038308523748304,1,translating,7823,24000,1
178,1970.399682,4.267147,-0.349959,-0.016393,-0.354098,4.268067,-0.343583,-0.014937,-0.308706,0.023818387373457206,-0.02739949761055427,-0.02634179224850064,-0.05139984312248778,0.9561490667773974,3.6621813176596265,1,translating,7909,24000,1
179,1970.499530,4.275536,-0.347585,-0.021603,-0.407717,4.281285,-0.358544,-0.012990,-0.354959,0.020293515489287373,0.0007745709990945038,-0.025404196872729226,-0.05676468565097102,0.9057162327866679,4.342524821448833,1,translating,7988,24000,1
180,1970.599361,4.289042,-0.340379,-0.025340,-0.471664,4.285767,-0.350959,-0.019761,-0.408606,0.024511799286264235,-0.01416574135596016,-0.03225927847721115,-0.07055963418051657,0.9337039610408031,6.483739000468064,1,translating,7730,24000,1
181,1970.699995,4.299723,-0.346586,-0.018689,-0.534855,4.300507,-0.338815,-0.023725,-0.472558,0.03385881063305174,-0.02098272567074866,-0.009118991595647552,-0.06856236877364046,0.9247943315867595,6.970207129499144,1,translating,7792,24000,1
182,1970.799838,4.314714,-0.351821,-0.006070,-0.595707,4.311317,-0.349139,-0.014093,-0.535821,0.0006675272639591334,0.03503032339580425,-0.010010670417218853,-0.06916388378220503,0.9382763552700751,6.244091214042026,1,translating,7952,24000,1
183,1970.899672,4.326482,-0.352922,0.008194,-0.655015,4.328659,-0.356080,0.001139,-0.596743,0.0030280687163553033,0.014450784027928876,-0.002600284829495283,-0.06539935964826601,0.9221096580633957,6.449123584515536,1,translating,8107,24000,1
184,1970.999524,4.329936,-0.355554,0.011070,-0.708282,4.339166,-0.355612,0.016117,-0.656148,0.0013910034248967307,0.005019368667161128,-0.03482551006584606,-0.06251277016389517,0.9205802793336966,5.199422113749758,1,translating,8281,24000,1
185,1971.099359,4.339567,-0.353110,0.016478,-0.760005,4.336699,-0.357675,0.014928,-0.709449,-0.004796773679529132,0.007082395215026072,-0.010374964742279242,-0.055747094728481696,0.9355937857236427,4.331227283380112,1,translating,8422,24000,1
186,1971.199993,4.350825,-0.357740,0.022731,-0.814491,4.347891,-0.353147,0.018833,-0.761209,0.0039010062376840793,0.0006229297428990144,-0.010283565841254463,-0.05862326550253517,0.9144557554670142,4.991481243659402,1,translating,8564,24000,1
187,1971.299831,4.376425,-0.359297,0.018291,-0.877261,4.361543,-0.361006,0.024465,-0.815769,0.006968268280111545,0.02296941241989625,-0.00532188697243418,-0.06800083605547791,0.9260051220553448,6.581167930485268,1,translating,8706,24000,1
188,1971.399672,4.408781,-0.360921,0.016234,-0.941698,4.396323,-0.362470,0.016413,-0.878566,0.0171653118866244,0.023534403473498333,-0.020516148173216106,-0.070341900812575,0.9115107071354351,6.45804785461082,1,translating,8837,24000,1
189,1971.499520,4.429581,-0.359188,0.015215,-1.003180,4.414613,-0.361638,0.015057,-0.942011,0.0032834722405694627,0.0173668500066535,-0.0070350519417638445,-0.06379355389301256,0.9240324674939042,1.5475204081170264,1,translating,9010,24000,1
190,1971.599356,4.457636,-0.359425,0.014814,-1.050361,4.461073,-0.361732,0.012348,-1.004283,0.006531392310561657,0.00022927501711134113,-0.017202830780605555,-0.04867008110012892,0.932746696366053,2.818279772051018,1,translating,9154,24000,1
191,1971.699997,4.487048,-0.355556,0.012497,-1.085448,4.493385,-0.360294,0.010876,-1.051807,0.0006145738319713878,-0.006156926340230573,-0.02022812289172955,-0.04104327996584212,0.9244640943904107,2.2873658239451826,1,translating,9278,24000,1
192,1971.799823,4.494673,-0.357169,0.010179,-1.124470,4.493551,-0.355111,0.011068,-1.085781,-1.7398330542039986e-05,-0.0022158730016275108,-0.012745327532276245,-0.03952964157878845,0.9438569306490437,0.6350576313086941,1,combined,9369,24000,1
193,1971.899666,4.510530,-0.359776,0.006897,-1.158858,4.527167,-0.356487,0.005471,-1.125960,-0.0060374222541734746,-0.014182835941386696,-0.003925394319144092,-0.03456674334954373,0.9515447984694267,2.388705871484747,1,combined,9447,24000,1
194,1971.999500,4.516333,-0.363819,0.003841,-1.194749,4.529244,-0.361449,0.002727,-1.160378,0.0055110743413049335,0.002310969113680006,-0.011861294225437316,-0.04233700764464552,0.9438764471379034,2.6114553179974025,1,combined,9535,24000,1
195,1972.099336,4.527387,-0.366837,0.007062,-1.241589,4.527759,-0.366574,0.000522,-1.196281,-0.007194450354734538,-0.03194032502187749,-0.010736346610969089,-0.04500067811579566,0.937144758093499,3.1712068215508573,1,rotating,9646,24000,1
196,1972.199974,4.535071,-0.371090,0.012119,-1.288788,4.538549,-0.370122,0.005827,-1.243129,-0.004889257004856207,-0.03602873726644695,-0.0028899836335309487,-0.05107643496241153,0.9424851837134149,3.97263723138811,1,rotating,9746,24000,1
197,1972.299815,4.539419,-0.376438,0.015568,-1.337810,4.544578,-0.375250,0.012150,-1.290320,0.00292270158986363,-0.013971015234565343,-0.012113411945977925,-0.04994172188560572,0.9498985970088794,3.0185602224274533,1,rotating,9858,24000,1
198,1972.399659,4.542019,-0.379261,0.016147,-1.381582,4.546536,-0.381468,0.015427,-1.339327,0.013181814265397884,0.02950127078365572,-0.0068573353001440684,-0.048577512334797054,0.9579335134589936,2.2623471029220843,1,rotating,10027,24000,1
199,1972.499500,4.541761,-0.383879,0.014406,-1.425202,4.546893,-0.382766,0.014905,-1.383095,0.008957015734474938,0.016145997418382407,-0.005960384407555724,-0.04783119519224603,0.48040554089560994,2.392978073522172,1,mild,10215,24000,1
200,1972.599338,4.545189,-0.390371,0.015364,-1.455967,4.544237,-0.388034,0.011917,-1.426707,0.0043027513753828295,-0.010555571516138507,-0.008299007487694715,-0.03458586113996038,0.959776966938954,1.8323687299887146,1,mild,10323,24000,1
201,1972.699970,4.556264,-0.392920,0.015325,-1.482487,4.547995,-0.396361,0.013158,-1.457458,0.001976278612612181,-0.012194245963383032,-0.004090437103057232,-0.02509624351638264,0.9609751848395267,1.0917694662457222,1,mild,10472,24000,1
202,1972.799792,4.568322,-0.397475,0.013157,-1.494001,4.562868,-0.396745,0.012989,-1.483935,0.003676158924301731,0.02178336695303873,0.00718276322264616,-0.012587475722502886,0.9782737892239927,0.38087625160427974,1,mild,10563,24000,1
203,1972.899626,4.583617,-0.407586,0.007981,-1.502931,4.577395,-0.401848,0.010126,-1.495372,0.00856004950038558,-0.0006651468607250521,-0.0028128467624733144,-0.007009731728074116,0.9790483925980742,0.15241384850413503,1,mild,10623,24000,1
204,1972.999471,4.603774,-0.416620,0.005101,-1.512739,4.595502,-0.415768,0.004245,-1.504223,0.01126183553821003,0.010025431856508504,0.00795376635730996,-0.008796820361454976,0.9813248581120255,0.11457623303498733,1,translating,10700,24000,1
205,1973.099336,4.619453,-0.434531,0.007850,-1.514826,4.619579,-0.425525,0.001844,-1.513996,0.020086367850005837,0.024233261987031796,0.005159241936380593,-0.0030955680153593136,0.9759552536615889,0.05120132211074125,1,translating,10738,24000,1
206,1973.199980,4.620780,-0.452978,0.011529,-1.506871,4.634854,-0.449659,0.006819,-1.516044,0.02000186663421122,-0.004982148899585148,0.004981322342468869,0.008643347368997257,0.9764985582701253,0.17842035180608778,1,translating,10760,24000,1
207,1973.299816,4.626584,-0.475536,0.011335,-1.496879,4.630108,-0.471120,0.011377,-1.508124,0.022173503866112165,0.005535727569334625,0.005345296835923996,0.010273228910189123,0.9744452801328009,0.1982875287054337,1,translating,10785,24000,1
208,1973.399661,4.634144,-0.502464,0.008327,-1.489607,4.634213,-0.496566,0.010298,-1.498144,0.02666380260867718,0.012378288034320839,0.008397295798223403,0.00892322895317474,0.9728652755818624,0.16859340758927188,1,translating,10799,24000,1
209,1973.499496,4.643809,-0.533026,0.007538,-1.489668,4.641854,-0.527683,0.006254,-1.490919,0.03444655511572414,0.013552333390859594,-0.0015259903058695568,0.0014761211310679067,0.9721574575374002,0.04600004730985016,1,translating,10811,24000,1
210,1973.599340,4.654112,-0.564565,0.003992,-1.502109,4.652279,-0.561712,0.005741,-1.490995,0.03706965287557562,0.008558085380865776,-0.007203619258203647,-0.011477790278742604,0.9672948006273397,0.20637972988593023,1,translating,10820,24000,1
211,1973.699975,4.665337,-0.598884,0.000522,-1.512119,4.663459,-0.595528,0.001649,-1.503469,0.03374697291656559,-0.01002703105843672,0.005044235477673936,-0.007979741799171592,0.96552622832043,0.15330372183236912,1,translating,10840,24000,1
212,1973.799840,4.670203,-0.634424,-0.001726,-1.524628,4.675360,-0.631654,-0.001748,-1.513460,0.03251503137131995,-0.014358329937737224,0.0025121672153019525,-0.009480744402241817,0.9673473937007867,0.2013761761274508,1,translating,10845,24000,1
213,1973.899685,4.680908,-0.668046,-0.002252,-1.532321,4.677983,-0.669425,-0.003432,-1.525963,0.03634042541528426,-0.00687251635838404,0.0010656461968942543,-0.0054278008469034215,0.9695076518344935,0.0904529414546412,1,translating,10862,24000,1
214,1973.999528,4.685635,-0.707141,-0.006246,-1.541332,4.689856,-0.701780,-0.003157,-1.533598,0.03509656288903784,-0.005626063675753912,0.002528493327546677,-0.006983960652748723,0.96709677148127,0.08927972097000766,1,translating,10899,24000,1
215,1974.099364,4.688467,-0.743434,-0.005629,-1.552420,4.692803,-0.744850,-0.007347,-1.542569,0.03870542389046627,0.0034443916707154187,0.0048814222874869195,-0.011091654539378139,0.9660835069512198,0.16103658234245524,1,translating,10946,24000,1
216,1974.199600,4.689408,-0.783526,-0.000587,-1.561162,4.693604,-0.779790,-0.005528,-1.553594,0.046145786138966916,0.007644547102703569,0.0003458913705707001,-0.00892509144392071,0.9633880829636188,0.12450375841864572,1,translating,10986,24000,1
217,1974.299435,4.695846,-0.824532,-0.001222,-1.572831,4.692600,-0.823043,0.001245,-1.562273,0.04497271926401636,0.00541426128510647,-0.00021544567752415644,-0.011786070931478392,0.9609071809820166,0.20101845644210867,1,translating,11018,24000,1
218,1974.399283,4.699649,-0.866032,-0.009319,-1.580146,4.700389,-0.864514,-0.000360,-1.573842,0.044466708483980155,0.01611805886965456,0.0033555258158557977,-0.010747831175372317,0.9647103058504153,0.1974826690117723,1,translating,11045,24000,1
219,1974.499928,4.707342,-0.903802,-0.007136,-1.591152,4.704128,-0.907224,-0.010678,-1.581077,0.03960453775517758,0.011246878035928276,0.001831228650573835,-0.010315905146145492,0.9640578997557598,0.13551102359315462,1,translating,11069,24000,1
220,1974.599767,4.713100,-0.946814,-0.005756,-1.605144,4.713018,-0.942158,-0.006449,-1.591976,0.044440669902300334,0.0027324339146863608,-0.0038256714813922066,-0.0137199349776551,0.9620666077376703,0.3064795942856948,1,translating,10946,24000,1
221,1974.699607,4.713164,-0.988820,-0.008884,-1.620042,4.718824,-0.989029,-0.004264,-1.605907,0.03782984546785961,-0.004327859919085242,-0.0015175357924037403,-0.014170884581355896,0.9649713357211327,0.30896446995340165,1,translating,10981,24000,1
222,1974.799449,4.716643,-1.025617,-0.011436,-1.636250,4.716436,-1.029792,-0.008228,-1.620738,0.039258044433910344,0.010335197948297292,-0.0014634528432547478,-0.01660159433122006,0.9671460800781424,0.38780420658191433,1,translating,11014,24000,1
223,1974.899296,4.723128,-1.065016,-0.008806,-1.652820,4.720124,-1.064374,-0.010982,-1.636940,0.04372505857027309,0.010205808880608735,0.00042331459136304983,-0.016310777419964114,0.9653587331577008,0.4292554464564951,1,mild,11045,24000,1
224,1974.999925,4.719496,-1.107758,-0.013820,-1.669501,4.727763,-1.103492,-0.007014,-1.653502,0.04620908842265237,-0.03317490225045017,-0.008789023856986239,-0.009526932415561145,0.9593926835110861,0.44429348979436234,1,translating,11092,24000,1
225,1975.099756,4.713787,-1.152917,-0.019547,-1.681782,4.720748,-1.149671,-0.013199,-1.670235,0.05015022077635234,0.003556511888297642,-0.006196228978917473,-0.011282192564793939,0.9581252906522484,0.21769336685052607,1,translating,11115,24000,1
226,1975.199581,4.702142,-1.198856,-0.020524,-1.690634,4.712454,-1.195688,-0.019175,-1.682552,0.04776617156510088,0.002555175320662073,0.005345961508223751,-0.009726470562061315,0.9626700609222933,0.1560810191493874,1,translating,11149,24000,1
227,1975.299418,4.692482,-1.243484,-0.019536,-1.695121,4.696498,-1.244655,-0.018680,-1.691441,0.05048204211449436,0.0032041111181948523,0.0022160176182251523,-0.004942080956780538,0.9599291710403229,0.0335189099039436,1,translating,11187,24000,1
228,1975.399654,4.683047,-1.293226,-0.020563,-1.696267,4.685350,-1.287660,-0.016583,-1.695894,0.04841313320222462,0.029075796535867227,0.006438023253385189,-0.004580883422892381,0.9619889510464449,0.1800808695447667,1,translating,11226,24000,1
229,1975.499494,4.689503,-1.340634,-0.018161,-1.693117,4.674975,-1.341788,-0.017350,-1.697069,0.0476620268016984,0.026239074303253673,-0.006216121509165978,0.0006257889674555591,0.9619723995051742,0.10255127661684854,1,translating,11257,24000,1
230,1975.599325,4.686113,-1.384546,-0.020216,-1.691416,4.687553,-1.387004,-0.014484,-1.693875,0.045284304852047486,0.03098577535535796,-0.004610231518810126,-0.002336809562395682,0.9633795550112444,0.07506328932011558,1,translating,11267,24000,1
231,1975.699957,4.687479,-1.425777,-0.025029,-1.690726,4.683780,-1.430180,-0.017130,-1.692209,0.04893078232370207,0.01230359408102455,-0.015027209855483975,-0.0011549377423475684,0.965936016508518,0.04223379057011682,1,mild,11273,24000,1
232,1975.799803,4.688671,-1.466491,-0.026394,-1.693014,4.687168,-1.467136,-0.022745,-1.691557,0.041194208689621425,0.008105957391257412,-5.478051724377986e-05,-0.001302831563376722,0.969715564268168,0.008042799402243256,1,mild,11285,24000,1
233,1975.899642,4.684330,-1.502048,-0.027878,-1.695164,4.689108,-1.508124,-0.023373,-1.693909,0.0401179211858913,0.018076160692769072,-0.007954767813266206,-0.004658231558545654,0.9659841804822797,0.046269195112318695,1,translating,11298,24000,1
234,1975.999456,4.678277,-1.540767,-0.031652,-1.700509,4.683170,-1.538574,-0.024357,-1.696085,0.03943755240195601,0.012371399202988798,0.0010302650213253606,-0.006654711404260464,0.9651171088004746,0.08310278610139113,1,translating,11304,24000,1
235,1976.099317,4.676359,-1.578781,-0.029270,-1.711237,4.675463,-1.579217,-0.027803,-1.701518,0.03989488543638575,-0.00994071494034987,-0.00424325943054929,-0.0076183150046844825,0.9678003833473164,0.10664591264516292,1,translating,11316,24000,1
236,1976.199961,4.670899,-1.614389,-0.030287,-1.722025,4.674030,-1.616763,-0.023854,-1.712252,0.04593047066192535,0.0014600402008504432,-0.009875283255740441,-0.01014230023271984,0.9649976588418783,0.17813014597671645,1,translating,11324,24000,1
237,1976.299809,4.664410,-1.654693,-0.032503,-1.731905,4.667733,-1.650559,-0.024964,-1.723061,0.0508606699490588,-0.00830524912089814,-0.010164463047166755,-0.006582436226404047,0.9652329194348802,0.16332635473447515,1,translating,11332,24000,1
238,1976.399654,4.652400,-1.697940,-0.034691,-1.739486,4.660142,-1.693389,-0.027482,-1.732931,0.04684144207367602,-0.00038819953727653456,-0.0042179568187764305,-0.006480918711411271,0.963679516050058,0.07124330981130741,1,translating,11347,24000,1
239,1976.499500,4.655006,-1.742474,-0.032162,-1.744935,4.645579,-1.739199,-0.029144,-1.740563,0.04994635868782049,0.021295979746616567,-0.00971750355133899,-0.006238978628636406,0.9614202993533488,0.07906767201530973,1,translating,11368,24000,1
240,1976.599325,4.654107,-1.784616,-0.030445,-1.751581,4.651857,-1.785584,-0.026060,-1.746001,0.05205415777010958,0.004044814007771791,-0.019979882047507974,-0.004383516044638215,0.9637393783058543,0.105072198170377,1,translating,11311,24000,1
241,1976.699963,4.658179,-1.831389,-0.037628,-1.759962,4.652011,-1.826809,-0.023865,-1.752652,0.040786474615297386,0.016402982664383003,-0.0021289968410621307,-0.008508587944261797,0.9661622311227378,0.07997866318356153,1,translating,11343,24000,1
242,1976.799804,4.663142,-1.875827,-0.040673,-1.770129,4.659024,-1.876294,-0.032586,-1.761094,0.04473343979331035,0.012693894388643656,-0.011982516389564102,-0.008674040662786008,0.969311549126565,0.10300449248489912,1,translating,11370,24000,1
243,1976.899637,4.667276,-1.917738,-0.037542,-1.781564,4.665805,-1.919532,-0.035079,-1.771261,0.0426543036855237,0.019795842613070214,-0.007575387266575667,-0.011539898003622259,0.970384424798305,0.19167000012101593,1,translating,11381,24000,1
244,1976.999470,4.660770,-1.951010,-0.040672,-1.784399,4.670708,-1.960673,-0.030662,-1.782713,0.03634692923660099,-0.005812804938331695,-0.019847518513728624,-0.0011205527111984557,0.9700612660776354,0.0632289311171232,1,translating,11390,24000,1
245,1977.099311,4.663714,-1.983571,-0.044835,-1.781979,4.661151,-1.987916,-0.034031,-1.785601,0.04265017127157045,-0.0034000256836925757,-0.01956900464685385,0.007613422552506409,0.9682266711462638,0.23762948681719,1,translating,11402,24000,1
246,1977.199958,4.669491,-2.017889,-0.040117,-1.771952,4.665836,-2.017656,-0.038238,-1.783193,0.03540867011468063,-0.012514363612512902,-0.0010770963340674677,0.015432710110246753,0.9668340777972604,0.4528076325257826,1,translating,11426,24000,1
247,1977.299796,4.663030,-2.049000,-0.035654,-1.756964,4.673058,-2.051661,-0.031925,-1.773092,0.03705242800611819,-0.0038348135280283913,-0.01134056330045824,0.017141658190824322,0.9638340599970174,0.3758844282392481,1,translating,11433,24000,1
248,1977.399627,4.666440,-2.083026,-0.037506,-1.739422,4.663332,-2.081757,-0.026291,-1.758106,0.03567062877727256,0.017058344156143157,-0.015048412095130331,0.0159245675220604,0.9617785678129399,0.3335118280885681,1,translating,11449,24000,1
249,1977.499458,4.670124,-2.127235,-0.041401,-1.731056,4.668317,-2.116154,-0.029891,-1.740477,0.0432492462790488,-0.004574772854111231,-0.011747473321485902,0.011185812293483399,0.9617868008029166,0.13521980234772443,1,translating,11480,24000,1
250,1977.599295,4.681032,-2.173858,-0.029307,-1.723824,4.672915,-2.167043,-0.034054,-1.732108,0.05675789217894067,-0.00849576861578516,-0.02057119901993809,0.014857403580487738,0.955333575761059,0.2315666039482671,1,translating,11508,24000,1
251,1977.699949,4.675286,-2.220954,-0.023875,-1.715891,4.686417,-2.217723,-0.019652,-1.724711,0.055684334781305855,-0.02695698131565827,0.01750439483281971,0.010311200410215266,0.9571082286626279,0.15995942079749148,1,translating,11542,24000,1
252,1977.799799,4.673402,-2.267540,-0.021903,-1.713132,4.676307,-2.266846,-0.014756,-1.716710,0.06756086956588647,-0.042888358871205234,-0.02004157192801448,0.006741621969472363,0.9514935374157141,0.3756937851709112,1,translating,11607,24000,1
