scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
218,1972.599338,0.124328,-0.014779,-0.007293,-1.582766,0.124483,-0.014880,-0.007255,-1.559729,0.0036299844879557515,-0.004566030593435494,-0.002129471708881201,-0.03372832813032656,0.9537107993445618,0.3932398901006795,1,unknown,37102,24000,1
219,1972.699970,0.124347,-0.014818,-0.007176,-1.608893,0.124328,-0.014779,-0.007293,-1.633472,0.0034483129005100956,-0.0013784309931875877,0.0034727242995575003,-0.026554903522474402,0.9622318188469502,0.006005007663652112,1,unknown,37302,24000,1
220,1972.799792,0.125613,-0.015354,-0.007281,-1.625234,0.124347,-0.014818,-0.007176,-1.616219,0.014074541261593685,0.03707369335332293,-0.004826202306156855,-0.013488909999619629,0.9757017297266488,0.5209092913332888,1,unknown,37356,24000,1
221,1972.899626,0.126229,-0.015638,-0.007272,-1.633280,0.125613,-0.015354,-0.007281,-1.626398,0.012776997580875544,0.014716017339733614,0.0017482234497624288,-0.007370578150816422,0.980197137239854,0.18602649231027857,1,unknown,37480,24000,1
222,1972.999471,0.127552,-0.016078,-0.007322,-1.648203,0.126229,-0.015638,-0.007272,-1.648802,0.02373209849873198,0.03807771459844857,-0.0014011713278336384,-0.010461480173878181,0.9725699722058642,0.6453280773122978,1,unknown,37649,24000,1
223,1973.099336,0.128328,-0.016524,-0.007029,-1.650599,0.127552,-0.016078,-0.007322,-1.647131,0.026989008670636874,0.022603475147622287,0.00540562724973518,0.0016063339208268062,0.9763832402128831,0.34225544016245596,1,unknown,37818,24000,1
224,1973.199980,0.129165,-0.017205,-0.007029,-1.649821,0.128328,-0.016524,-0.007029,-1.646197,0.041357329401163885,0.03089156370962956,-0.006053527000896463,0.0074393875246688635,0.9718140476586099,0.40794333830907403,1,unknown,38019,24000,1
225,1973.299816,0.130342,-0.017860,-0.006939,-1.644460,0.129165,-0.017205,-0.007029,-1.637987,0.045444038221137475,0.04576743811588019,-0.004547038970685615,0.013875855130567362,0.9629851401469278,0.821412902776257,1,unknown,38232,24000,1
226,1973.399661,0.131590,-0.018758,-0.006892,-1.646365,0.130342,-0.017860,-0.006939,-1.631446,0.06255518825876492,0.05337938074584106,-0.008644834865989388,0.007337721726263387,0.9622508548663297,1.0632794352951958,1,unknown,38490,24000,1
227,1973.499496,0.132151,-0.019269,-0.006588,-1.651942,0.131590,-0.018758,-0.006892,-1.640166,0.06384384354398333,0.025403897695544575,0.002536783407367651,0.0036764538983916793,0.9652506253046148,0.39165567230744874,1,unknown,38739,24000,1
228,1973.599340,0.132969,-0.020038,-0.006676,-1.675547,0.132151,-0.019269,-0.006588,-1.661887,0.07860589102579206,0.042547366807152126,-0.010450200814459158,-0.012508348069003436,0.9617741625436652,0.6343389397827364,1,unknown,39122,24000,1
229,1973.699975,0.133356,-0.020378,-0.006495,-1.697469,0.132969,-0.020038,-0.006676,-1.692203,0.07293483733625798,0.028800525160636026,0.0019787199142284537,-0.00825556348075486,0.9554679881083042,0.287604972359789,1,unknown,39527,24000,1
230,1973.799840,0.133559,-0.020623,-0.006179,-1.720941,0.133356,-0.020378,-0.006495,-1.713115,0.06938491072242,0.02270001852371356,0.00792710188332459,-0.010898488237968625,0.9557639496671665,0.19602717737404918,1,unknown,39931,24000,1
231,1973.899685,0.134285,-0.020596,-0.005922,-1.751113,0.133559,-0.020623,-0.006179,-1.723358,0.06689428715905106,0.07002810028377046,0.0047103231865900964,-0.014872552864352838,0.9622610659160602,0.8362648232928227,1,unknown,40386,24000,1
232,1973.999528,0.134655,-0.020672,-0.005633,-1.779155,0.134285,-0.020596,-0.005922,-1.756407,0.06874232091090655,0.055173999929483075,0.004972094625223342,-0.013104192589638956,0.958147490241833,0.40434123270404776,1,unknown,40870,24000,1
233,1974.099364,0.134936,-0.020666,-0.005341,-1.806753,0.134655,-0.020672,-0.005633,-1.790540,0.06008640804151062,0.044910117781580244,0.008369105400573854,-0.014621896297661282,0.9630890947801612,0.261022400346539,1,unknown,41324,24000,1
234,1974.199600,0.135276,-0.020720,-0.004979,-1.838460,0.134936,-0.020666,-0.005341,-1.819454,0.06938371302180485,0.06942092761794266,0.00510203904659565,-0.015951138845577778,0.7397357688546962,0.453988888109814,1,unknown,41827,24000,1
235,1974.299435,0.135521,-0.020923,-0.004825,-1.859773,0.135276,-0.020720,-0.004979,-1.848098,0.06906712767473676,0.063456969086373,-0.0026238401058244314,-0.01800039990506118,0.9558941429542634,0.5759351429837448,1,unknown,42204,24000,1
236,1974.399283,0.135598,-0.021124,-0.004543,-1.877244,0.135521,-0.020923,-0.004825,-1.884633,0.053373641433535776,0.02109218109977981,0.01079996493214784,-0.009067927934089316,0.9601405123622492,0.09901991426988606,1,unknown,42574,24000,1
237,1974.499928,0.135681,-0.021288,-0.004142,-1.897872,0.135598,-0.021124,-0.004543,-1.889302,0.050052380296018106,0.025751062035276356,0.012950596777197333,-0.011317593208891003,0.9634549490995081,0.13351326402803626,1,unknown,42889,24000,1
238,1974.599767,0.136027,-0.021312,-0.003949,-1.932058,0.135681,-0.021288,-0.004142,-1.913946,0.0583846616289688,0.07863500023793013,0.0008133931796489163,-0.018596637620436555,0.9622731250034855,0.38834514222554967,1,unknown,43314,24000,1
239,1974.699607,0.136058,-0.021477,-0.003865,-1.957360,0.136027,-0.021312,-0.003949,-1.950068,0.05566704478092419,0.03107911939846139,-0.0013638826451477758,-0.014801653719292507,0.9588342470433517,0.04372913824432039,1,unknown,43701,24000,1
240,1974.799449,0.135879,-0.021768,-0.003770,-1.977047,0.136058,-0.021477,-0.003865,-1.973857,0.0559863391941988,0.002161253921062478,-0.0022776124212232907,-0.011705774307792382,0.9624295038248554,0.05953592865624229,1,unknown,43897,24000,1
241,1974.899296,0.135455,-0.022313,-0.003689,-1.986431,0.135879,-0.021768,-0.003770,-1.996760,0.05056337256583283,-0.03719002653898919,0.0011534488959784699,-0.006245134735976294,0.9647516276372273,0.2809188974518191,1,unknown,44221,24000,1
242,1974.999925,0.135117,-0.022769,-0.003692,-2.007865,0.135455,-0.022313,-0.003689,-2.017273,0.052736690660936655,-0.013734127776772853,-0.008254153133446119,-0.013676454707663533,0.9552651747190382,0.17287123326526907,1,unknown,44531,24000,1
243,1975.099756,0.134866,-0.023103,-0.003528,-2.025680,0.135117,-0.022769,-0.003692,-2.030050,0.05656628039790092,-0.004377144920787279,0.0037145763412060537,-0.009490255837589575,0.9550722570628906,0.08743143067794196,1,unknown,44847,24000,1
244,1975.199581,0.134758,-0.023388,-0.003395,-2.047040,0.134866,-0.023103,-0.003528,-2.042624,0.05331456085528409,0.012539897947891343,0.0022861893192201305,-0.011305818409287368,0.9563796154157255,0.04108666860417835,1,unknown,45208,24000,1
245,1975.299418,0.134671,-0.023794,-0.003361,-2.065333,0.134758,-0.023388,-0.003395,-2.051155,0.06452440492558342,0.026597745738988016,-0.010409285316298908,-0.004882422655195023,0.9547907874080536,0.06872118961395314,1,unknown,45625,24000,1
246,1975.399654,0.134846,-0.023926,-0.003265,-2.085575,0.134671,-0.023794,-0.003361,-2.068291,0.05074386921875173,0.0617039919582307,-0.001840254051426033,-0.005052885141706034,0.9581589277750104,0.14321881578936768,1,unknown,46039,24000,1
247,1975.499494,0.135241,-0.023928,-0.003329,-2.108093,0.134846,-0.023926,-0.003265,-2.084257,0.044163693919467714,0.09053603652876516,-0.010846719247917998,-0.0055206957966804394,0.9603444633006448,0.33041411607326765,1,unknown,46448,24000,1
248,1975.599325,0.134702,-0.024471,-0.003213,-2.103463,0.135241,-0.023928,-0.003329,-2.101975,0.06646485992728705,-0.022463440549184935,-0.011880390142605678,0.012417190859062274,0.1,0.37777348014929735,1,unknown,46764,24000,1
249,1975.699957,0.134876,-0.024587,-0.003150,-2.116395,0.134702,-0.024471,-0.003213,-2.102977,0.04559871383701783,0.05937449239321502,-0.002859763821115892,-0.006086029355531886,0.9594452953907403,0.2443404098379861,1,unknown,47016,24000,1
250,1975.799803,0.134883,-0.024738,-0.003055,-2.129360,0.134876,-0.024587,-0.003150,-2.117787,0.04336317750795002,0.03428140566503424,0.0019045204366770693,-0.002934223932148917,0.9665151803015137,0.033491451251076,1,unknown,47263,24000,1
251,1975.899642,0.134528,-0.025158,-0.002941,-2.131404,0.134883,-0.024738,-0.003055,-2.129276,0.050919035706795776,-0.016696164051950957,-0.0002804237219855843,0.003158227487268966,0.9634580862683144,0.1685193742266012,1,unknown,47470,24000,1
252,1975.999456,0.134456,-0.025431,-0.002949,-2.151242,0.134528,-0.025158,-0.002941,-2.142073,0.04723367457838861,0.03092431509586313,-0.011701468133397536,-0.008132398457703739,0.96367196517854,0.030905966103753138,1,unknown,47730,24000,1
253,1976.099317,0.134307,-0.025702,-0.002923,-2.164097,0.134456,-0.025431,-0.002949,-2.154163,0.0445711442305073,0.013331494287854476,-0.008604530785666233,-0.0073946280343800365,0.9653233174720396,0.11577792813895778,1,unknown,47940,24000,1
254,1976.199961,0.134333,-0.025959,-0.002864,-2.196205,0.134307,-0.025702,-0.002923,-2.177313,0.05184228499342418,0.048489829629834266,-0.004123065076615674,-0.0165052510863067,0.9604092672120472,0.0568062021354532,1,unknown,48265,24000,1
255,1976.299809,0.134186,-0.026291,-0.002861,-2.214196,0.134333,-0.025959,-0.002864,-2.212244,0.047984419565796556,0.0154299070152802,-0.007993881989233679,-0.00838561709272954,0.9628038419069864,0.05396106598330839,1,unknown,48521,24000,1
256,1976.399654,0.133904,-0.026668,-0.002739,-2.227984,0.134186,-0.026291,-0.002861,-2.224867,0.05633950471084635,0.004468798226154022,-0.006196093654471973,-0.004513171131672249,0.9609779524555748,0.1150226249198826,1,unknown,48791,24000,1
257,1976.499500,0.133792,-0.027019,-0.002722,-2.248943,0.133904,-0.026668,-0.002739,-2.232560,0.05680502470260798,0.035365669603617575,-0.011441765803678164,-0.006717255884750653,0.9615507711350438,0.0625135315780584,1,unknown,49121,24000,1
258,1976.599325,0.133889,-0.027130,-0.002659,-2.275472,0.133792,-0.027019,-0.002722,-2.258969,0.04486899675264286,0.06258334587927798,0.004061437852838207,-0.009763069848348219,0.9654674757301785,0.07640470853473649,1,unknown,49463,24000,1
259,1976.699963,0.133730,-0.027411,-0.002594,-2.287012,0.133889,-0.027130,-0.002659,-2.283873,0.04179852591444324,0.018726643612403726,-0.00800927625703474,-0.002231589408410998,0.9661878981894393,0.042397869966632404,1,unknown,49680,24000,1
260,1976.799804,0.133394,-0.027905,-0.002443,-2.297324,0.133730,-0.027411,-0.002594,-2.298122,0.05688326379535347,-0.00038077848296909356,-0.010137524813730633,-0.0014382745120530126,0.9210857916607678,0.1662686515655588,1,unknown,49774,24000,1
261,1976.899637,0.133278,-0.028140,-0.002338,-2.314596,0.133394,-0.027905,-0.002443,-2.301626,0.04523867764940133,0.021324432978629876,0.002358970730337983,-0.00718714298886172,0.9654555434908823,0.03644087443384537,1,unknown,49963,24000,1
262,1976.999470,0.133235,-0.028368,-0.002356,-2.335744,0.133278,-0.028140,-0.002338,-2.319944,0.04514390978705296,0.03826275147959411,-0.01642851625559629,-0.006491040103097229,0.9692297080586874,0.032370402904829794,1,unknown,50226,24000,1
263,1977.099311,0.132953,-0.028735,-0.002354,-2.326327,0.133235,-0.028368,-0.002356,-2.327242,0.04810744544888357,-0.0034295591301252842,-0.02618480082234954,0.016652891898394355,0.9612250741237907,0.17684781507360436,1,unknown,50388,24000,1
264,1977.199958,0.132861,-0.028828,-0.002253,-2.315229,0.132953,-0.028735,-0.002354,-2.317303,0.029134352390392297,0.004582409767240975,0.007702534758562744,0.01493241070601068,0.9677610024591482,0.015572323116825666,1,unknown,50485,24000,1
265,1977.299796,0.132692,-0.029082,-0.002182,-2.309037,0.132861,-0.028828,-0.002253,-2.292806,0.053821947572699154,0.01734583216510935,-0.01260145171796825,0.016667566111126225,0.95816123503254,0.06607914603556894,1,unknown,50660,24000,1
266,1977.399627,0.132625,-0.029261,-0.002145,-2.308192,0.132692,-0.029082,-0.002182,-2.292417,0.045646766577810735,0.03062683396420582,-0.010327351790771622,0.013844842662805263,0.9581818348546322,0.024989754017264457,1,unknown,50876,24000,1
267,1977.499458,0.132468,-0.029523,-0.002073,-2.310339,0.132625,-0.029261,-0.002145,-2.305735,0.06024527547008598,0.029457151730922976,-0.01234736311830999,0.008806062879745736,0.9552300101311162,0.09456726054020592,1,unknown,51090,24000,1
268,1977.599295,0.132173,-0.029776,-0.001993,-2.297104,0.132468,-0.029523,-0.002073,-2.297965,0.0648920820147478,-0.027872395541345116,-0.0019186426156726395,0.017857121725052428,0.9495408898203636,0.20758678088806742,1,unknown,51314,24000,1
269,1977.699949,0.132105,-0.029785,-0.001812,-2.287409,0.132173,-0.029776,-0.001993,-2.284694,0.03592739905739264,-0.01273154763897108,0.05002833581664995,0.010606047250729922,0.9546416518317964,0.044873375935844485,1,unknown,51460,24000,1
270,1977.799799,0.131674,-0.030189,-0.001610,-2.278843,0.132105,-0.029785,-0.001812,-2.278907,0.07280099239621121,-0.04275897157268137,-0.008369131229662298,0.016258164401992087,0.941539138602018,0.3687622990609402,1,unknown,51696,24000,1
271,1977.899648,0.131332,-0.030472,-0.001350,-2.304411,0.131674,-0.030189,-0.001610,-2.271431,0.06376892901085218,0.0034438971426044712,-0.017450840663011547,-0.006318462136003664,0.9517616673576025,0.16174873874011442,1,unknown,51934,24000,1
272,1977.999490,0.131040,-0.030707,-0.001151,-2.292019,0.131332,-0.030472,-0.001350,-2.297628,0.057565941236291995,-0.020968482927608473,0.012518975168903653,0.018678110250252098,0.9564713524746519,0.135393469302933,1,unknown,52083,24000,1
273,1978.099336,0.130870,-0.030850,-0.001030,-2.293457,0.131040,-0.030707,-0.001151,-2.284211,0.05236639945876913,-0.004519619040289483,-0.003486395919217993,0.013802902485337208,0.9637023308190534,0.06689447534891087,1,unknown,52248,24000,1
274,1978.199969,0.130485,-0.030846,-0.000745,-2.311443,0.130870,-0.030850,-0.001030,-2.287031,0.06664552138965664,-0.04793429232493801,-0.022761773864376715,0.003316902940966683,0.9587374556804593,0.3392461324076935,1,unknown,52447,24000,1
275,1978.299814,0.129688,-0.031392,-0.000291,-2.272916,0.130485,-0.030846,-0.000745,-2.312122,0.064663188242424,-0.141077143291803,0.015640350062354872,0.004632076905774214,0.9589738265207463,1.1538167133390407,1,unknown,52643,24000,1
276,1978.399656,0.129486,-0.031484,-0.000155,-2.265443,0.129688,-0.031392,-0.000291,-2.286779,0.03498352201710795,-0.0465805504646427,0.027746356790040443,0.009343750585599315,0.9681484359227446,0.09854127235484607,1,unknown,52786,24000,1
277,1978.499499,0.128668,-0.031926,0.000192,-2.306196,0.129486,-0.031484,-0.000155,-2.269874,0.054457998211599815,-0.09821564000691674,-0.055224826613817016,0.012537712951500045,0.9624696434990279,1.1218640953918302,1,unknown,52908,24000,1
278,1978.599339,0.128401,-0.032000,0.000381,-2.307487,0.128668,-0.031926,0.000192,-2.310403,0.043168326873834595,-0.04796119911241306,0.009529101645362862,0.01717362471026649,0.9670812383787091,0.15099919806985065,1,unknown,53017,24000,1
279,1978.699979,0.128404,-0.032031,0.000434,-2.307510,0.128401,-0.032000,0.000381,-2.308621,0.030662764716984856,0.015022610393902444,0.027683331088448542,0.003944677911645973,0.9718208726526779,0.01226205939070741,1,unknown,53166,24000,1
280,1978.799828,0.128627,-0.031975,0.000327,-2.318888,0.128404,-0.032031,0.000434,-2.309199,0.03521163811895275,0.07853414000795123,0.03369439079183903,-0.0091901524234277,0.9704332357483781,0.15071251607167943,1,unknown,52879,24000,1
281,1978.899663,0.128371,-0.032107,0.000540,-2.336755,0.128627,-0.031975,0.000327,-2.337446,0.0564915588718725,-0.0357603283407234,0.037434876278367085,-0.0076391806466949,0.9653132375072409,0.12580713500365004,1,unknown,53021,24000,1
282,1978.999503,0.127926,-0.032463,0.000780,-2.326383,0.128371,-0.032107,0.000540,-2.340148,0.03396614384402096,-0.06980598301078136,0.008856773688410683,0.008081226732148596,0.8561977017753045,0.3533251725551803,1,unknown,53219,24000,1
283,1979.099337,0.127687,-0.032594,0.000930,-2.327062,0.127926,-0.032463,0.000780,-2.340848,0.022850214383115068,-0.06675407801150482,0.0224236911753107,0.010447605016678413,0.8432057143334315,0.13790699449515856,1,unknown,53330,24000,1
284,1979.199993,0.127722,-0.032575,0.000944,-2.320028,0.127687,-0.032594,0.000930,-2.326914,0.005441807604299458,0.006443863345379802,0.02393215796501227,0.0011845274250352534,0.9861916628673684,0.013248912004156527,1,unknown,53403,24000,1
285,1979.299847,0.127817,-0.032647,0.000909,-2.348279,0.127722,-0.032575,0.000944,-2.326210,0.021890348879869632,0.05458163698975674,-0.012792038529266725,-0.01904987043253445,0.9830286937522823,0.04576601912502966,1,unknown,53480,24000,1
286,1979.399671,0.127998,-0.032521,0.000862,-2.356837,0.127817,-0.032647,0.000909,-2.387536,-0.005964965468007115,0.04106115640408911,0.037774504842703414,-0.014260795285106879,0.986429412634603,0.11012365405374495,1,unknown,53559,24000,1
287,1979.499501,0.127744,-0.032672,0.000995,-2.409640,0.127998,-0.032521,0.000862,-2.408586,0.021575925887405922,-0.06922766930442473,-0.011497907615922395,-0.025981852614739707,0.9758663356638021,0.19253289887148067,1,unknown,53634,24000,1
288,1979.599349,0.128080,-0.032786,0.000767,-2.460028,0.127744,-0.032672,0.000995,-2.421471,0.0038131558084323613,0.15560930121063554,-0.09367358709439388,-0.038438911893412545,0.7492195127761624,0.5059132883867785,1,unknown,53805,24000,1
289,1979.699970,0.128576,-0.032653,0.000559,-2.469377,0.128080,-0.032786,0.000767,-2.532968,-0.002546408362840466,0.16116034929464268,0.06694582641008319,-0.03805531581973737,0.976201443585795,0.7857244055721866,1,unknown,53890,24000,1
290,1979.799821,0.128362,-0.032753,0.000639,-2.505651,0.128576,-0.032653,0.000559,-2.483963,0.03576508417849768,-0.061093914788772304,-0.01617663061815712,-0.014540528293478282,0.978003922181382,0.1990685373239612,1,unknown,53983,24000,1
291,1979.899655,0.128116,-0.032802,0.000774,-2.548416,0.128362,-0.032753,0.000639,-2.562092,0.03257612228932745,-0.08330858728786092,0.021132045186113734,-0.03837639252077562,0.9640165628828564,0.1941792033341808,1,unknown,54147,24000,1
292,1979.999503,0.127710,-0.033101,0.001000,-2.608079,0.128116,-0.032802,0.000774,-2.676255,0.05555357786249335,-0.0637400105299562,-0.01568973455403514,-0.04196255232908123,0.9652582739333553,0.37490964977381386,1,unknown,54385,24000,1
293,1980.099326,0.127620,-0.033289,0.000908,-2.674790,0.127710,-0.033101,0.001000,-2.621807,0.03864412788772805,0.010230937191048992,-0.04563731359529531,-0.06452845315695599,0.9599936464995027,1.3435788067129655,1,unknown,54870,24000,1
294,1980.199964,0.127541,-0.033858,0.000966,-2.767231,0.127620,-0.033289,0.000908,-2.744963,0.048123414415834426,0.034749791617970344,-0.04365755411861006,-0.06414072111236481,0.953697222250922,0.08151080648940659,1,unknown,55250,24000,1
295,1980.299816,0.127520,-0.034139,0.000965,-2.821468,0.127541,-0.033858,0.000966,-2.829403,0.005651640122826915,0.005406053048747986,-0.01416236423883944,-0.05184200674621813,0.9544099153277017,0.009496268332154263,1,unknown,55590,24000,1
296,1980.399658,0.127050,-0.035482,0.001107,-2.905388,0.127520,-0.034139,0.000965,-2.937517,0.049803731134333125,-0.022440513145437643,-0.13425561525677185,-0.04047226638507506,0.9523673815249707,0.6188004975172716,1,unknown,56132,24000,1
297,1980.499503,0.126842,-0.036179,0.001204,-2.959115,0.127050,-0.035482,0.001107,-2.915437,0.03328130108390481,-0.0209036294277114,-0.06088662990421804,-0.04978412819000262,0.9364331006599915,1.8346882868226306,1,unknown,56722,24000,1
298,1980.599345,0.126633,-0.037699,0.001403,-3.030649,0.126842,-0.036179,0.001204,-3.037924,0.03678761705134699,0.050137824027138886,-0.02319710549501182,-0.06903143401206206,0.9440032219753445,0.1757893347894598,1,unknown,57567,24000,1
299,1980.699976,0.126187,-0.036477,0.001312,-3.055306,0.126633,-0.037699,0.001403,-3.078257,0.03243436464141679,-0.08144938438894013,-0.032678643964659006,-0.030673168926394136,0.9300646969922711,0.621295590841547,1,unknown,58378,24000,1
300,1980.799810,0.126051,-0.036137,0.001111,-3.098680,0.126187,-0.036477,0.001312,-3.096543,0.011141133128108424,-0.025250784079434554,-0.01644114571213832,-0.061375422882410935,0.6679427158232543,0.0909909788272446,1,unknown,57967,24000,1
301,1980.899658,0.125739,-0.036948,0.002137,3.111605,0.126051,-0.036137,0.001111,3.128432,0.033361277665171454,0.05600381677999882,-0.003027150941902987,-0.08252963585195087,0.9345611333012542,0.2091148062563244,1,unknown,58792,24000,1
302,1980.999500,0.125188,-0.036288,0.002453,3.063281,0.125739,-0.036948,0.002137,3.054447,0.03676844518974326,0.0014008521459188336,-0.009566848185150167,-0.06709627180671754,0.9214631439509127,0.19773226479816342,1,unknown,59526,24000,1
303,1981.099336,0.124685,-0.035594,0.002787,3.015868,0.125188,-0.036288,0.002453,3.038883,0.02714262026247198,-0.0020563836463802013,0.0005434232559058794,-0.07337743592427175,0.9144318822214549,0.19296856729577264,1,unknown,60266,24000,1
304,1981.199980,0.123882,-0.035024,0.003825,2.959824,0.124685,-0.035594,0.002787,2.929329,0.03640867306287704,0.03263929992639092,-0.004762106806622777,-0.07600404223585329,0.9131677843601806,0.23502421794656195,1,unknown,61113,24000,1
305,1981.299827,0.123244,-0.034636,0.004682,2.910853,0.123882,-0.035024,0.003825,2.910004,0.02164689953201987,0.025972023438921996,-0.004085401382144587,-0.06673368583315567,0.8975300186506432,0.1165691468702578,1,unknown,61941,24000,1
306,1981.399678,0.122140,-0.034220,0.006460,2.862984,0.123244,-0.034636,0.004682,2.865820,0.029693377680377067,0.04883393906393486,-0.005595085587970355,-0.06256737939975114,0.9160394669636526,0.341666790479069,1,unknown,62960,24000,1
307,1981.499527,0.121082,-0.033982,0.008185,2.829280,0.122140,-0.034220,0.006460,2.845124,0.028569741892968695,0.05305770302929911,7.351175736828534e-05,-0.043159282372979745,0.9293528953579689,0.3953274134528101,1,unknown,63837,24000,1
308,1981.599376,0.119934,-0.032804,0.009114,2.808960,0.121082,-0.033982,0.008185,2.792979,0.036129473923299196,0.028745413954360248,-0.0001002165165099574,-0.027971621523000718,0.844090998053872,0.4824924943964762,1,unknown,64580,24000,1
309,1981.699610,0.119567,-0.032016,0.009050,2.806901,0.119934,-0.032804,0.009114,2.799861,0.016524849318871326,-0.00637126880095706,0.003860310596150565,-0.008353020797988778,0.9724972356906667,0.1173871702188102,1,unknown,64915,24000,1
310,1981.799449,0.119051,-0.031111,0.008988,2.801098,0.119567,-0.032016,0.009050,2.803760,0.0193960891793509,-0.00366725535784941,-0.0006335572963077751,-0.009193001760625286,0.970054848199508,0.18618171377869083,1,unknown,65174,24000,1
311,1981.899313,0.118138,-0.029870,0.009409,2.793182,0.119051,-0.031111,0.008988,2.798383,0.032097847261693735,0.017100310323552442,-0.0007234791399058343,-0.005905025443823296,0.9729037816477333,0.4268999663221982,1,unknown,65479,24000,1
312,1981.999939,0.117378,-0.028542,0.009014,2.790930,0.118138,-0.029870,0.009409,2.790522,0.03460349017219323,-0.008136158031320149,-0.003368310624013925,-0.0037094639602460763,0.9719315107125893,0.5925387911904084,1,unknown,65767,24000,1
313,1982.099774,0.116361,-0.026789,0.008733,2.792622,0.117378,-0.028542,0.009014,2.790889,0.044635893094986376,-0.010262351673930461,-0.0023674232002638598,0.001285819920310605,0.9683235533564603,0.9708980152530243,1,unknown,66049,24000,1
314,1982.199605,0.115225,-0.025519,0.009135,2.778359,0.116361,-0.026789,0.008733,2.779401,0.05126710401953531,0.015623446082780849,0.0014527936793879113,-0.011564486618469105,0.9598792512800229,0.9312218021593031,1,unknown,66478,24000,1
315,1982.299458,0.114298,-0.024349,0.008660,2.774238,0.115225,-0.025519,0.009135,2.776103,0.05846853930806954,-0.009296190847314518,-0.005217127620674741,-0.008282800392332468,0.9618785938446676,1.274194437982864,1,unknown,66804,24000,1
316,1982.399306,0.113184,-0.022943,0.008229,2.752937,0.114298,-0.024349,0.008660,2.752375,0.07588816236138557,0.007697552197443166,-0.013734214218944739,-0.023247482718662556,0.9490584898635372,1.8401768632526632,1,unknown,67402,24000,1
317,1982.499954,0.112278,-0.021907,0.008332,2.743554,0.113184,-0.022943,0.008229,2.747043,0.07854073639309841,0.015155798398622897,-0.0010469975314487973,-0.009426486860101757,0.9570124485503191,1.3055221056856579,1,unknown,67963,24000,1
318,1982.599804,0.111546,-0.021287,0.008141,2.741902,0.112278,-0.021907,0.008332,2.737626,0.07865990340442736,0.004686161517136751,-0.004749996950916931,-0.004987882988486565,0.9572904797180748,1.14702161452457,1,unknown,68416,24000,1
319,1982.699645,0.111126,-0.020655,0.007562,2.743088,0.111546,-0.021287,0.008141,2.738693,0.06325970108249651,-0.01311034666223556,-0.005518459475290371,-0.000613432482985736,0.9224845042186864,0.7958314434914268,1,unknown,68863,24000,1
320,1982.799487,0.110712,-0.020042,0.006813,2.742943,0.111126,-0.020655,0.007562,2.741696,0.07549418429789108,-0.015393485149195706,-0.005867087177411736,-0.0034160905077942724,0.9586858503168119,1.0380361288392745,1,unknown,68980,24000,1
321,1982.899327,0.110497,-0.019736,0.005963,2.743669,0.110712,-0.020042,0.006813,2.737895,0.060744282410559305,-0.02305049715145278,-0.01212912065201632,-0.003016599822312849,0.9651878996407128,0.6850669192944607,1,unknown,69393,24000,1
322,1982.999948,0.110071,-0.019064,0.005147,2.737942,0.110497,-0.019736,0.005963,2.734339,0.08629615170047675,-0.01494042182532879,-0.008781897568244582,-0.011005022299775917,0.9559788518186179,1.2578538733501565,1,unknown,69837,24000,1
323,1983.099780,0.109647,-0.018499,0.004473,2.735395,0.110071,-0.019064,0.005147,2.729874,0.0781958897881157,-0.009606504222813218,-0.010732671970136097,-0.004950295711055212,0.9606628787948542,1.038861870720233,1,unknown,70297,24000,1
324,1983.199616,0.109188,-0.017735,0.003845,2.729560,0.109647,-0.018499,0.004473,2.731844,0.08577828280079874,-0.007890584416903115,-0.00819544271108616,-0.010431916468709581,0.955546293842842,1.1970114161426226,1,unknown,70807,24000,1
325,1983.299449,0.108840,-0.017108,0.003066,2.725921,0.109188,-0.017735,0.003845,2.728136,0.07150232923122218,-0.02278451749252272,-0.004401776565557611,-0.007154780592635923,0.9586711188965155,0.9676292065955223,1,unknown,71286,24000,1
326,1983.399283,0.108067,-0.016291,0.002413,2.716616,0.108840,-0.017108,0.003066,2.707848,0.08477282297013641,-0.012037363074967423,-0.012107893646265307,-0.011803007911814059,0.9533431176535708,1.6857689710530763,1,unknown,71764,24000,1
327,1983.499905,0.107461,-0.015673,0.002017,2.706302,0.108067,-0.016291,0.002413,2.706038,0.07250607076074701,-0.0026633935373944553,-0.005710854455261521,-0.013205643167800244,0.9536870559032281,1.0474450869195155,1,unknown,72231,24000,1
328,1983.599741,0.106738,-0.014949,0.001633,2.699607,0.107461,-0.015673,0.002017,2.704128,0.09074887349653596,0.006164507823159714,-0.004231851397461506,-0.013945610846273757,0.9543834689629186,1.501920854039998,1,unknown,72687,24000,1
329,1983.699579,0.106155,-0.014117,0.001211,2.686392,0.106738,-0.014949,0.001633,2.692258,0.08203141197685322,0.005745053339744552,-0.008595932331313585,-0.014836569505706047,0.9544504232238555,1.2404019882573656,1,unknown,73170,24000,1
330,1983.799421,0.105480,-0.013381,0.000540,2.683541,0.106155,-0.014117,0.001211,2.673371,0.0976920875829888,-0.0027774756985729787,-0.008611520441924647,-0.010165518625684582,0.9551688414873892,1.7678790414228018,1,unknown,73675,24000,1
