scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
1293,1954.599970,-0.043882,-0.146895,-0.216678,2.169855,-0.043615,-0.146678,-0.216791,2.179016,0.012476439012065549,0.010688500469952983,-0.018378075565258375,-0.002766798364839967,0.9863456418501313,0.032284416705406875,1,unknown,281806,24000,1
1294,1954.899494,-0.043800,-0.146816,-0.216517,2.171356,-0.043882,-0.146895,-0.216678,2.169855,0.0038592908097562495,0.015069849648515862,0.00012152840179771585,-0.0019793183027482465,0.9830516204515776,0.012191816337309421,1,unknown,281809,24000,1
1295,1955.099979,-0.043594,-0.146503,-0.216333,2.176285,-0.043800,-0.146816,-0.216517,2.171356,0.0031783947914970356,0.011806963449600943,0.013334954025791074,0.0007435300113902385,0.9836680111742395,0.04438206924169746,1,unknown,281813,24000,1
1296,1955.299679,-0.043518,-0.146417,-0.216146,2.176598,-0.043594,-0.146503,-0.216333,2.176285,0.004846069799672309,0.018454599841877972,-0.0012081799482987488,0.00025183034190643023,0.9855439496245344,0.01450096249662659,1,unknown,281837,24000,1
1297,1955.499358,-0.043313,-0.146261,-0.215960,2.179285,-0.043518,-0.146417,-0.216146,2.176598,0.001318909722371392,0.017116478199929425,0.0072560933595900295,-0.0008941286418767222,0.9842559019186401,0.04193883967847835,1,unknown,281886,24000,1
1298,1955.799669,-0.042952,-0.145870,-0.215861,2.185073,-0.043313,-0.146261,-0.215960,2.179285,-0.0012031972202781738,0.00781330347166026,0.022626832288664217,0.0011493398491303434,0.9798524199863066,0.09228486386103281,1,unknown,281887,24000,1
1299,1955.999354,-0.042886,-0.145775,-0.215816,2.184377,-0.042952,-0.145870,-0.215861,2.185073,0.004260609318212927,0.0029406918996459364,0.005129346890084194,0.0004345666093990721,0.985369280936163,0.0043208834344110785,1,unknown,281892,24000,1
1300,1956.299680,-0.043006,-0.145855,-0.215951,2.185524,-0.042886,-0.145775,-0.215816,2.184359,0.0019115432118701203,-0.012827193903595352,-0.0038472727959122793,0.0012003587460422368,0.9830899822298179,0.019448066349611666,1,unknown,281753,24000,1
1301,1956.699822,-0.043018,-0.145839,-0.215961,2.185858,-0.043006,-0.145855,-0.215951,2.185531,0.0013984674812829723,-0.002669754392126994,0.000981270681095478,-0.0012971679068158335,0.9844570793282936,0.0003239116282485639,1,unknown,281807,24000,1
1302,1956.899516,-0.043241,-0.145965,-0.216095,2.184234,-0.043018,-0.145839,-0.215961,2.185877,0.007404534628500492,-0.0164714012334215,-0.007382676311778122,-0.0010692119919147901,0.9824254551792557,0.04963088562194421,1,unknown,281814,24000,1
1303,1957.099993,-0.043637,-0.146182,-0.216033,2.175520,-0.043241,-0.145965,-0.216095,2.184275,0.017133667224393884,-0.003029827975965127,-0.02239311912907846,-0.0014909707026687636,0.9831436377637143,0.10136079043193671,1,unknown,281833,24000,1
1304,1957.299666,-0.043551,-0.146120,-0.215951,2.178454,-0.043637,-0.146182,-0.216033,2.175572,0.0033118481330568217,0.009079825996093804,0.0029565365165535457,-0.0030545149391439435,0.9819220752322686,0.008774981173934052,1,unknown,281837,24000,1
1305,1957.599610,-0.043887,-0.146258,-0.215829,2.166887,-0.043551,-0.146120,-0.215951,2.178483,0.02523041467761608,0.008730052173501451,-0.021741855474410557,0.0013660970191128874,0.9785393251288791,0.07237971410975635,1,unknown,281866,24000,1
1306,1957.799301,-0.043763,-0.146048,-0.215773,2.177958,-0.043887,-0.146258,-0.215829,2.166919,0.010083908743381748,-0.0030916937161803715,0.017444832816366093,0.01154200173104492,0.9712963641850965,0.02006564291023865,1,unknown,281924,24000,1
1307,1958.099626,-0.043924,-0.145793,-0.215263,2.170039,-0.043763,-0.146048,-0.215773,2.177980,0.04817899178223989,0.03179185677914802,-0.005272249648311564,0.007068742116022121,0.9642961366263356,0.056223115338358394,1,unknown,282000,24000,1
1308,1958.399966,-0.043692,-0.145047,-0.215144,2.187919,-0.043924,-0.145793,-0.215263,2.170034,0.0567414136133646,-0.023315105240529793,0.0593117750192118,-0.032993894056668,0.9284847616940344,0.15741991226442703,1,unknown,282155,24000,1
1309,1958.599637,-0.043866,-0.144538,-0.214783,2.183831,-0.043692,-0.145047,-0.215144,2.187899,0.08454470607338346,0.012383967853524691,0.016980609829792215,-0.034800753905680236,0.9483347848032491,0.11131831355054893,1,unknown,282297,24000,1
1310,1958.799308,-0.044309,-0.144225,-0.214320,2.157855,-0.043866,-0.144538,-0.214783,2.183818,0.10830991890200792,0.019599694684738656,-0.011475024196458877,-0.015606205240724693,0.9581729596110078,0.2403012096857637,1,unknown,282471,24000,1
1311,1959.099657,-0.045248,-0.143639,-0.213956,2.150378,-0.044309,-0.144225,-0.214320,2.157846,0.12643752295457528,-0.044362199506536,-0.030059508894469553,-0.009411057018409741,0.9430592904619386,1.053980007755105,1,unknown,282844,24000,1
1312,1959.299333,-0.046102,-0.143157,-0.213467,2.144941,-0.045248,-0.143639,-0.213956,2.150292,0.10569967783916177,-0.04373773326840297,-0.04107121269157277,-0.003932948031158471,0.9456724593107305,0.8803714244862625,1,unknown,283085,24000,1
1313,1959.599660,-0.046707,-0.142707,-0.213233,2.148779,-0.046102,-0.143157,-0.213467,2.144972,0.11299421969342288,-0.06599146763954655,-0.017703329807954152,0.006979985222571968,0.9374217126745287,0.6646963634814493,1,unknown,283454,24000,1
1314,1959.799358,-0.047167,-0.142070,-0.213350,2.164796,-0.046707,-0.142707,-0.213233,2.148895,0.06818484739829239,-0.09602638470222341,0.007906834612070188,0.008711978604055686,0.9600390014549135,0.5366214516587728,1,unknown,283835,24000,1
1315,1960.099306,-0.047537,-0.141392,-0.213226,2.159933,-0.047167,-0.142070,-0.213350,2.164796,0.1140806756765552,-0.0634321511746101,0.01794693272223183,0.007018562497469957,0.9378948988345528,0.4039204402915221,1,unknown,284300,24000,1
1316,1960.399604,-0.048120,-0.140158,-0.213164,2.157240,-0.047537,-0.141392,-0.213226,2.159933,0.1305918294801937,-0.05400886591984999,0.0099107430467055,0.02613394123683739,0.9124752377023992,0.7510190158850634,1,unknown,284876,24000,1
1317,1960.599669,-0.048580,-0.140139,-0.213206,2.143229,-0.048120,-0.140158,-0.213164,2.157240,0.08417956708702368,-0.062149419490152916,-0.03320104583066273,0.04250672025080884,0.9397460703691449,0.491506601073633,1,unknown,285458,24000,1
1318,1960.899995,-0.048584,-0.139711,-0.212997,2.148579,-0.048580,-0.140139,-0.213206,2.143229,0.06647643905471828,-0.001452872220965823,0.021621425253364662,0.05458401960828944,0.9189642103859639,0.06750869389661823,1,unknown,285794,24000,1
1319,1961.099665,-0.048895,-0.139407,-0.212873,2.133624,-0.048584,-0.139711,-0.212997,2.148910,0.0697195860296857,-0.027040110469224887,-0.017273825390252254,0.013788165538221342,0.9640919485016418,0.18993822897428808,1,unknown,286164,24000,1
1320,1961.399968,-0.048901,-0.138250,-0.212734,2.139689,-0.048895,-0.139407,-0.212873,2.133624,0.0976549361209392,-0.04414292174859348,0.04222818677130662,-0.032759538218762166,0.9268119205037463,0.2558013616320513,1,unknown,286519,24000,1
1321,1961.799340,-0.049176,-0.137464,-0.212330,2.123236,-0.048901,-0.138250,-0.212734,2.139689,0.13465007269681445,-0.021760517459496587,0.012271426980910535,-0.012054673306188752,0.9216928965755989,0.2890855536296404,1,unknown,287072,24000,1
1322,1961.999840,-0.049610,-0.137436,-0.212200,2.111067,-0.049176,-0.137464,-0.212330,2.123236,0.09207425424667351,-0.051265609162941775,-0.05211430569311801,0.01883744720827719,0.942080849600069,0.44179916510795286,1,unknown,287592,24000,1
1323,1962.399970,-0.049814,-0.136606,-0.211641,2.103045,-0.049610,-0.137436,-0.212200,2.111067,0.11912920074825653,-0.02509766081524563,0.019295620502024408,0.030376518017425386,0.9213815807353424,0.25297238569199476,1,unknown,288175,24000,1
1324,1962.699467,-0.050225,-0.136508,-0.211374,2.074811,-0.049814,-0.136606,-0.211641,2.103045,0.11845021687384466,-0.03386844753087284,-0.04191282322676175,0.010893562694946332,0.923953681447091,0.33173204586734584,1,unknown,288833,24000,1
1325,1962.999788,-0.050494,-0.136461,-0.210889,2.052785,-0.050225,-0.136508,-0.211374,2.074811,0.08670791640895803,0.01943995710141931,-0.034653579601343965,-0.00988767658277082,0.9294238555798873,0.10772191432062131,1,unknown,289296,24000,1
