scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
596,2010.399657,3.354644,0.243168,-0.010114,-0.040385,3.320719,0.285622,-0.010942,-0.036456,0.07255191826472807,-0.041095681456148725,0.008041146735945706,-0.01778924315985108,0.9406609576091551,0.0262735572878297,1,translating,73951,24000,1
597,2010.499493,3.436618,0.236190,-0.014473,-0.057813,3.432819,0.205506,-0.003126,-0.056034,0.0823146319218302,0.0006526914456737587,-0.004768270098474416,-0.01831382423471661,0.9473799727079276,0.008248075326911165,1,translating,73991,24000,1
598,2010.599341,3.504175,0.226883,-0.020245,-0.065773,3.453797,0.234078,-0.013407,-0.059906,0.08313053134010895,-0.009529870299620158,-0.006609690893137236,-0.00819029043570775,0.9507690576494665,0.9255574863901713,1,translating,74007,24000,1
599,2010.699973,3.578611,0.238826,-0.012005,-0.082607,3.921421,0.177975,-0.023948,-0.089421,0.07124412036712213,0.01996038435613967,0.008887415158704157,-0.017713506879275646,0.47714394989119113,0.3551971575156482,1,translating,74033,24000,1
600,2010.799823,3.648383,0.254178,-0.014707,-0.096248,3.550063,0.248112,-0.008343,-0.094394,0.07049979650096638,0.0214467391035309,-0.005117799822089514,-0.01374840281450634,0.9556803973339015,0.10695357541756378,1,translating,73639,24000,1
601,2010.899669,3.729493,0.304117,-0.021374,-0.112968,3.722327,0.268267,-0.015064,-0.110062,0.07568468642568771,0.06279718436703108,-0.00866889976569863,-0.017737085251315992,0.9576325817929079,0.014540390611246262,1,translating,73655,24000,1
602,2010.999519,3.804256,0.328830,-0.025663,-0.135173,3.828030,0.360646,-0.031980,-0.127028,0.07149773468366005,0.029844551497389404,-0.005282379569901116,-0.021520317133925985,0.9557833016368481,0.009203014633626938,1,translating,73703,24000,1
603,2011.099364,3.858694,0.235330,-0.030428,-0.137488,3.866809,0.349457,-0.029068,-0.147874,0.06968877559117193,-0.10416131080998803,-0.0033187170269649846,0.0021277687375803205,0.9577795983801133,0.09133971373661255,1,translating,73724,24000,1
604,2011.199608,3.924657,0.221520,-0.029203,-0.149928,3.906966,0.160263,-0.035134,-0.152867,0.06616228758468079,0.002492316721807608,0.0010017400783346037,-0.014235147745118193,0.9575077180067134,0.03165111788013661,1,translating,73740,24000,1
605,2011.299444,3.998463,0.182313,-0.038699,-0.161969,3.993103,0.196934,-0.028752,-0.165279,0.07969107748605175,-0.030253048024422968,-0.01031925139239337,-0.011146216757919098,0.9571911826813305,0.0036106318688975446,1,translating,73763,24000,1
606,2011.399286,4.059654,0.169517,-0.025960,-0.176702,4.069358,0.144957,-0.047316,-0.177707,0.06124799178781393,0.0006861719988432435,0.01359443296385085,-0.015785563433225715,0.9591783269275538,0.010490107386505451,1,translating,73788,24000,1
607,2011.499913,4.124687,0.146264,-0.030404,-0.192157,4.109567,0.154670,-0.015720,-0.187165,0.06893069704331012,-0.013017885828122688,-0.0061715015991825745,-0.015034123433621678,0.9559052405899275,0.004660420377004601,1,translating,73837,24000,1
608,2011.599766,4.183695,0.158889,-0.028918,-0.205260,4.152169,0.135848,-0.032436,-0.194348,0.05709135122693976,0.03413854600473398,0.0011063659338877568,-0.016982526567469812,0.9622337304009454,0.1814019220412844,1,translating,73918,24000,1
609,2011.699613,4.252230,0.144251,-0.021217,-0.208906,4.362275,0.160863,-0.022896,-0.215701,0.06834156931966984,-0.001940906734993364,0.008673033254763707,-0.0033733227237554486,0.9556788356941217,0.14238746415801634,1,translating,74003,24000,1
610,2011.799443,4.312289,0.148809,-0.023857,-0.214110,4.288478,0.126675,-0.006342,-0.210542,0.05736587269079241,0.020312554020267992,-0.004943858781892782,-0.006263088980645521,0.8766525677131314,0.011524815623673924,1,translating,74058,24000,1
611,2011.899281,4.380579,0.166728,-0.036705,-0.217386,4.373112,0.152298,-0.029648,-0.216691,0.06259877355961141,0.03413478029094641,-0.015560550712515053,-0.0036529609359880508,0.9611421004801244,0.0032928023165657277,1,translating,74096,24000,1
612,2011.999913,4.432597,0.178388,-0.045626,-0.227144,4.480126,0.190530,-0.056369,-0.222036,0.047872140662945206,0.02222780311447381,-0.0096298920356533,-0.009729766223602153,0.9652965774200668,0.0067803534499394115,1,translating,74130,24000,1
613,2012.099752,4.467658,0.178687,-0.049532,-0.225653,4.435042,0.179050,-0.046454,-0.225628,0.040397454609574446,0.010207718344969141,-0.00881930544336415,0.0008934005874742167,0.966920510835053,0.2133421597200437,1,translating,74199,24000,1
614,2012.199583,4.513730,0.152723,-0.066385,-0.219548,4.663380,0.203223,-0.063302,-0.212968,0.05033757090266988,-0.017274556674823804,-0.016072981947392984,0.006451448607393025,0.9679177435803206,0.06352683109830813,1,translating,74296,24000,1
615,2012.299426,4.547284,0.125799,-0.050762,-0.207311,4.496278,0.137961,-0.076662,-0.208872,0.04094116714748175,-0.020962108532622814,0.017326902424467786,0.013573408276431723,0.9726691267034251,0.03491792293613653,1,translating,74375,24000,1
616,2012.399674,4.566332,0.134849,-0.043678,-0.199498,4.553779,0.121640,-0.048089,-0.204941,0.022517825168832495,0.009392592862902616,0.015010160695251865,0.01068673115149319,0.1,0.12313035034183746,1,translating,74424,24000,1
617,2012.499515,4.581566,0.128384,-0.014684,-0.189084,4.679514,0.146451,-0.013480,-0.180888,0.01556644251128958,-0.0027865320550133355,0.030113431001489804,0.010210649339407097,0.9786391170162778,0.02566708316731862,1,translating,74451,24000,1
618,2012.599370,4.602588,0.121545,-0.030909,-0.183878,4.556346,0.120064,-0.002165,-0.183570,0.0348407450420094,-0.005348592834013899,-0.046591277634910035,0.006070614845861732,0.9793316659573942,0.03683595616171068,1,mild,74508,24000,1
619,2012.699617,4.602142,0.131924,-0.014541,-0.183266,4.607743,0.119658,-0.033494,-0.183221,-0.011953148625225118,0.019278915130225616,0.0384060746127394,-0.0013613836037247632,0.989214735055285,0.020447167630058494,1,mild,74605,24000,1
620,2012.799444,4.604772,0.131563,-0.022234,-0.173551,4.590658,0.133610,-0.014823,-0.169994,0.005850711895282856,-0.0021147408414783353,-0.01526391846346839,0.00998904025212957,0.4616079804445242,0.00256850835358718,1,mild,74133,24000,1
621,2012.899285,4.604702,0.126060,-0.033295,-0.169718,4.605365,0.131306,-0.023392,-0.172332,0.005490797789561519,-0.019279802023109638,-0.023543684131653322,0.006338709825032472,0.9882840208512201,0.008753282167080401,1,mild,74290,24000,1
622,2012.999926,4.603844,0.120049,-0.042558,-0.172825,4.605620,0.127287,-0.032093,-0.171320,0.005271499613682451,-0.01964985942489983,-0.021407908424553257,-0.0008864501768928284,0.9637425441005308,0.004252164949034817,1,mild,74436,24000,1
623,2013.099758,4.606286,0.113024,-0.048561,-0.175575,4.603631,0.119665,-0.044359,-0.173663,0.00559072683628159,-0.009195763082105457,-0.010187605548750159,-0.002980627202671542,0.9855256721260222,0.006740494027775248,1,mild,74505,24000,1
624,2013.199577,4.608270,0.104975,-0.043242,-0.185261,4.604859,0.115997,-0.045869,-0.183270,0.011691889758665752,-0.033788651634676925,0.010630059067706962,-0.00445840701501891,0.9853865902055291,0.011310633541600374,1,mild,74545,24000,1
625,2013.299422,4.636038,0.129500,-0.060334,-0.217838,4.609087,0.085696,-0.038128,-0.237042,0.02157799889319012,0.04021881758025658,-0.02309127463624905,-0.033638750929220175,0.9782845839193027,0.009828093668069615,1,mild,74622,24000,1
626,2013.399664,4.634509,0.165333,-0.083318,-0.256641,4.655975,0.138300,-0.069718,-0.267320,-0.012241441727809388,0.030533944723431627,-0.03158008175044,-0.0403213265813584,0.9734206209329511,0.01139547942610827,1,rotating,74754,24000,1
627,2013.499507,4.632221,0.165022,-0.079528,-0.321789,4.633430,0.188252,-0.102852,-0.322179,0.00017790204417966748,-0.010609664947168307,0.005313570142730317,-0.06688205968095283,0.9634146164457211,0.013515904274514889,1,rotating,74847,24000,1
628,2013.599341,4.647244,0.170980,-0.080126,-0.402940,4.628413,0.172772,-0.081555,-0.400617,0.012502383524664928,0.009809236189668225,0.0015514366114663947,-0.08196953249356805,0.9551732150331831,0.0036648535582497173,1,rotating,74940,24000,1
629,2013.699998,4.661653,0.150994,-0.051234,-0.481470,4.662711,0.178566,-0.082455,-0.480551,0.023039208505192477,-0.016382728381527434,0.035544096339631126,-0.07511051981018725,0.8036276874562505,0.00954157111852414,1,rotating,75017,24000,1
630,2013.799834,4.674856,0.115425,-0.033339,-0.562318,4.677210,0.137384,-0.028654,-0.575896,0.03158356908830129,-0.029586294977160144,0.016977328680155,-0.07927367548536729,0.9181930097558451,0.003930929132812473,1,combined,75122,24000,1
631,2013.899688,4.670637,0.078567,-0.040343,-0.628424,4.676559,0.109167,-0.029951,-0.581055,0.018416272499727437,-0.03947338716553306,-0.004915700930137698,-0.07410455525134976,0.9055019728524056,0.4714094870172073,1,combined,75299,24000,1
632,2013.999524,4.686501,0.104592,-0.039896,-0.722471,4.660382,-0.015437,-0.028536,-0.737892,-0.008756774872662465,0.04141538191699734,-0.0017599340579904782,-0.10368130466252705,0.899032021910781,0.09773212770799025,1,rotating,75516,24000,1
633,2014.099365,4.698129,0.138354,-0.038871,-0.809577,4.713706,0.125198,-0.039899,-0.830881,-0.01474762576129951,0.03198148981378468,0.0021067875411118833,-0.0850349706484071,0.7147819013452646,0.005923814026228012,1,rotating,75690,24000,1
634,2014.199616,4.734717,0.156980,-0.034529,-0.898268,4.717726,0.203954,-0.040170,-0.956700,0.01439904169671058,0.03662771515720564,0.004432845877761736,-0.08383054000340551,0.7315770500502181,0.016564228346300686,1,rotating,75845,24000,1
635,2014.299452,4.740600,0.157358,-0.020277,-0.954013,4.754367,0.169497,-0.031505,-0.963041,0.00366545864658141,0.0021749117069402857,0.01661622857816224,-0.052008963904267985,0.38897406271554724,0.004432333212781603,1,rotating,75892,24000,1
636,2014.399282,4.758710,0.178609,-0.001147,-1.007025,4.745730,0.159648,-0.008659,-0.998324,-0.010538771510110845,0.029895218942945334,0.021131457738549624,-0.05636239056887884,0.8631733542073128,0.006034310162421619,1,rotating,75927,24000,1
637,2014.499920,4.747427,0.196999,0.015108,-1.045071,4.777265,0.197714,0.017218,-1.053127,-0.02357339561182714,-0.0017123799849629862,0.01799997117493983,-0.03699032839115663,0.9436614094259125,0.010742113472123024,1,rotating,75959,24000,1
638,2014.599757,4.748066,0.194410,0.022297,-1.064417,4.744564,0.200506,0.017886,-1.054082,-0.006736779543146554,0.007315738617590384,0.010865587549881265,-0.04393295427018796,0.9362660823897975,0.07008503140450353,1,rotating,76108,24000,1
639,2014.699614,4.746148,0.209208,0.030211,-1.123579,4.725919,0.188501,0.063320,-1.163303,-0.011783872628420067,0.004160736889864403,0.006851685953426571,-0.0556850458261951,0.9367722635313999,0.009986071553041098,1,rotating,76141,24000,1
640,2014.799460,4.742604,0.217414,0.034553,-1.163964,4.746704,0.210628,0.030312,-1.133351,-0.016639215676199637,-0.00045301701749345114,0.007052941894555806,-0.05410837733976147,0.9280886891487767,0.07121795167624183,1,rotating,75355,24000,1
641,2014.899306,4.784570,0.232223,0.045099,-1.218323,4.735957,0.215843,0.041669,-1.219892,-0.0009260114383198292,0.0485963894087007,0.008769320321603314,-0.05545806091486201,0.9357930938435612,0.023616126692818904,1,rotating,75419,24000,1
642,2014.999951,4.820723,0.250784,0.047255,-1.283267,4.861315,0.246376,0.065337,-1.319127,-0.0031021508645276974,0.038635187551161465,0.001355155179907759,-0.06161996544261551,0.9276149961734496,0.012604972851130561,1,rotating,75450,24000,1
643,2015.099790,4.813909,0.237675,0.040756,-1.315912,4.823388,0.253005,0.046711,-1.296127,0.0018210234738635922,-0.008787265140228762,-0.007721328944380448,-0.05428856459587464,0.9464290860757274,0.1103191081892242,1,rotating,75517,24000,1
644,2015.199631,4.791418,0.250290,0.042345,-1.381276,4.793044,0.182922,0.018717,-1.414883,-0.017819345053996516,-0.019199863277295393,0.0031025905458422764,-0.06403044725883793,0.9466740736970904,0.013580198331973502,1,rotating,75565,24000,1
645,2015.299475,4.766065,0.240803,0.034413,-1.417665,4.788629,0.252051,0.042950,-1.392122,-0.0005095607456088169,-0.033839054742126784,-0.010204395612180103,-0.05652486247630707,0.9488178189261911,0.2778572700090669,1,rotating,75646,24000,1
646,2015.399316,4.777309,0.230560,0.036246,-1.479952,4.685305,0.206638,0.019368,-1.472683,0.006250961269729516,0.013544084633691611,0.0008807647192867474,-0.06624589754356466,0.9382073149219645,0.07397513020794576,1,rotating,75698,24000,1
647,2015.499954,4.757986,0.222454,0.017174,-1.503965,4.824924,0.195106,0.050377,-1.551981,0.010190503237948567,-0.021171078210627137,-0.018796902220670385,-0.02087141986873416,0.9623295386196425,0.02913452581503203,1,rotating,75764,24000,1
648,2015.599791,4.826764,0.241256,0.037630,-1.540900,4.752702,0.221668,0.013643,-1.509845,0.017236894447412485,0.11120925290207229,-0.006723655465021711,-0.03362428103832374,0.9663870254603851,1.455519126625377,1,mild,75810,24000,1
649,2015.699625,4.887757,0.216956,0.017852,-1.568424,5.021038,0.211993,0.074250,-1.573771,0.02690499919715081,0.05681286708023592,-0.019743386594418988,-0.027398569647736827,0.9685687141500698,0.1655652561535433,1,mild,75839,24000,1
650,2015.799463,4.852424,0.211840,0.005932,-1.591032,4.917379,0.189924,-0.016227,-1.600452,0.0031119392550191805,-0.03900564638920212,-0.006834137401898109,-0.022893175089569433,0.9601552350243026,0.03901386941845901,1,mild,75878,24000,1
651,2015.899300,4.835275,0.208585,0.002647,-1.623554,4.810176,0.201919,-0.013228,-1.628305,0.0034657547600361327,-0.016531783173451053,-0.0025172831619306724,-0.03250769518968369,0.941218334464468,0.009079756390684302,1,rotating,75925,24000,1
652,2015.999933,4.841609,0.209581,-0.002495,-1.661135,4.819486,0.193482,0.001904,-1.689350,8.263509041173123e-05,0.006505683838868848,-0.005378869055942655,-0.036505082178190956,0.9521296549201356,0.006370732649241014,1,rotating,75966,24000,1
653,2016.099768,4.834813,0.204893,-0.003368,-1.681543,4.844197,0.209099,-0.003259,-1.669952,0.00392796494555081,-0.009053240025132858,0.00013437961216523214,-0.023123367784529513,0.9616949016734321,0.023827831884099315,1,rotating,76017,24000,1
654,2016.199620,4.838896,0.195420,-0.012466,-1.701375,4.807299,0.171616,-0.015685,-1.714224,0.008126485635879477,0.0053228192462473345,-0.009144504405217732,-0.019962024940477684,0.974999570910621,0.004376315112507163,1,mild,76043,24000,1
655,2016.299456,4.870348,0.193834,-0.011971,-1.710756,4.840071,0.194005,-0.013293,-1.702893,-0.002963943068271191,0.042350792103176715,-0.0018144592568915714,-0.009426842567937415,0.9806798882906107,0.1522954092670055,1,mild,76065,24000,1
656,2016.399310,4.890216,0.183470,-0.022587,-1.711772,4.955263,0.180733,0.007001,-1.713981,0.008012706403468739,0.01978210885896914,-0.010694612330915638,-0.0010290416505625542,0.9843004066526626,0.045962694091955095,1,mild,76084,24000,1
657,2016.499948,4.898064,0.177684,-0.020860,-1.710506,4.905750,0.143947,-0.050359,-1.707847,0.004119326059501827,0.008395846338485669,0.0021437915615911407,0.001139846732695308,0.9823711519516277,0.003820083189750317,1,translating,76129,24000,1
658,2016.599782,4.885599,0.167507,-0.026568,-1.704314,4.899203,0.175152,-0.020132,-1.709185,0.018677568081071794,-0.01166752372425428,-0.006837291614909466,0.008262151155575909,0.970280526573919,0.10545096102502018,1,translating,76161,24000,1
659,2016.699642,4.882035,0.134591,-0.037870,-1.692521,4.785207,0.101526,-0.066347,-1.684714,0.03283091334487065,0.0009641192596143711,-0.01032775497247522,0.011639492473825197,0.9668836507228712,0.030717214238514024,1,translating,76181,24000,1
660,2016.799479,4.895078,0.105552,-0.039442,-1.696529,4.897626,0.108190,-0.036396,-1.702018,0.027543110976917418,0.016523660901436088,-0.0009161534133616117,-0.003928282069308481,0.9729212677836911,0.000611114909304266,1,translating,76022,24000,1
661,2016.899301,4.879772,0.069182,-0.051105,-1.705092,4.906143,0.070219,-0.042302,-1.704183,0.03851632375105318,-0.01100214484253037,-0.010301152093462412,-0.008495378010937096,0.9684927108652281,0.011631586833818118,1,translating,76032,24000,1
662,2016.999949,4.895629,0.036048,-0.046578,-1.711904,4.861026,0.024186,-0.065841,-1.710783,0.02958097145469052,0.020351591954792525,0.005405314820389362,-0.007100682060324619,0.9698679392847631,0.025380470203060158,1,translating,76052,24000,1
663,2017.099786,4.904766,0.006850,-0.055095,-1.719335,4.900763,0.032286,-0.046257,-1.711790,0.04305731198150764,0.017133484754052297,-0.010912692371205485,-0.0029191605226786595,0.9634527530056144,0.07618398074261386,1,translating,76103,24000,1
664,2017.199625,4.916528,-0.045534,-0.069605,-1.714560,4.907890,-0.008744,-0.062442,-1.714963,0.054055147138021065,0.020143542175593332,-0.013642314962153207,0.005874704524205461,0.9574381104747934,0.017130129413331394,1,translating,76114,24000,1
665,2017.299469,4.911797,-0.108195,-0.090618,-1.711049,4.929016,-0.107171,-0.085295,-1.710937,0.06325721284404984,0.0037915955111342825,-0.019560451170363563,0.0036086953345456294,0.9587376401280624,0.0053970429441979485,1,translating,76130,24000,1
666,2017.399320,4.918218,-0.160489,-0.101771,-1.717625,4.910182,-0.120106,-0.094250,-1.711194,0.07381122405262397,0.021261680880942713,-0.015447324802541657,-0.0010034841152019216,0.9548766947811714,0.3436544503100577,1,translating,76155,24000,1
667,2017.499947,4.919449,-0.220073,-0.092183,-1.709930,4.932006,-0.419427,-0.159787,-1.714470,0.053355649488334156,0.00880762886707398,0.011264217719053782,0.006096546573719669,0.9581129208016547,0.11077063898316669,1,translating,76156,24000,1
668,2017.599792,4.889631,-0.278161,-0.103796,-1.706122,4.918442,-0.228818,-0.076396,-1.707442,0.06624566767049495,-0.0210555446717704,-0.010547388542057612,0.005119247928855189,0.9552632966925455,0.03555434471414215,1,translating,76174,24000,1
669,2017.699632,4.871370,-0.318148,-0.099594,-1.704791,4.882910,-0.289259,-0.106562,-1.705675,0.059991433442184716,-0.014232803297410612,0.009389809930371723,0.005495219121107696,0.9558141133472922,0.15347796782846193,1,translating,76203,24000,1
670,2017.799479,4.856469,-0.387851,-0.093102,-1.698376,4.789732,-0.438749,-0.103220,-1.703059,0.06804613955105226,-0.005146278667774062,0.0072111496053083035,0.005581661853357479,0.9554337566929477,0.05678176468988391,1,translating,76234,24000,1
671,2017.899311,4.842061,-0.408115,-0.090862,-1.700195,4.857718,-0.384643,-0.094014,-1.699626,0.05443744619429383,-0.011570887689062559,0.008986791546507056,0.0027125303966803486,0.9563298058538697,0.05023819224478558,1,mild,76260,24000,1
672,2017.999963,4.851991,-0.475111,-0.086800,-1.700045,4.846209,-0.400060,-0.093707,-1.700874,0.06942687009938633,0.019191781181582712,0.0053402999776009374,0.0014640499197845947,0.9550433932062736,0.029857481897232387,1,translating,76266,24000,1
673,2018.099799,4.831133,-0.524828,-0.093794,-1.700268,4.853981,-0.489501,-0.086250,-1.700677,0.06876428110235802,-0.014539781309228061,-0.00913273377047169,0.0035830227096464357,0.957708002117583,0.33867241073412374,1,translating,76274,24000,1
674,2018.199637,4.833652,-0.605371,-0.106646,-1.690331,4.747821,-0.672137,-0.114261,-1.695884,0.07530231684466585,0.013429665453550399,-0.012202094493859894,0.008690957905924218,0.9504003083118313,0.11672691081987127,1,translating,76292,24000,1
675,2018.299473,4.786347,-0.666513,-0.114644,-1.684730,4.857972,-0.679787,-0.115926,-1.687593,0.06523816813535134,-0.04113881996136204,-0.0058179277385472655,0.005139800422320546,0.9501675864341921,0.0552182135924697,1,translating,76294,24000,1
676,2018.399314,4.798748,-0.685949,-0.114520,-1.693603,4.784212,-0.662634,-0.118304,-1.688807,0.0522527259773822,0.02068545788822629,0.00171833349929848,-0.003514331744290609,0.9597155410525741,0.04343139844895676,1,mild,76298,24000,1
677,2018.499943,4.788392,-0.734765,-0.121544,-1.704531,4.794970,-0.674736,-0.115456,-1.698906,0.08489927816998154,-0.001388413973419489,-0.004672972332601166,3.2094295163021176e-05,0.9513270369835132,0.2682952121601035,1,translating,76340,24000,1
678,2018.599801,4.774969,-0.765789,-0.122836,-1.707821,4.788158,-0.738417,-0.122584,-1.705644,0.08473397441030486,-0.006723167608566172,0.004026183710343106,0.004215752640577867,0.9424113327382329,0.09322720339938233,1,mild,76427,24000,1
679,2018.699637,4.723330,-0.842436,-0.120024,-1.698191,4.748659,-0.815903,-0.127631,-1.710041,0.08501444503352389,-0.040902272625623404,0.004765951549991515,0.010266059586007847,0.9448488998573494,0.010697941206563432,1,translating,76434,24000,1
680,2018.799485,4.717961,-0.933238,-0.130309,-1.700924,4.667296,-0.917344,-0.119964,-1.699449,0.09235330998055288,0.007316728722353005,-0.0098557561960958,-0.002307358674033735,0.9464893871250717,0.02482781616135531,1,translating,76007,24000,1
681,2018.899336,4.699157,-1.017510,-0.140742,-1.697529,4.729455,-1.028091,-0.134556,-1.703544,0.08558965617388359,-0.008114744634970528,-0.009447970664011818,0.0033127566593141736,0.9458512466132672,0.008941111502475275,1,translating,76030,24000,1
682,2018.999975,4.708143,-1.098798,-0.143121,-1.702636,4.655086,-1.158177,-0.157440,-1.700222,0.0780265720160514,0.019042148956589955,-0.0022054583604963485,-0.005563179189625563,0.9481545489138318,0.015732061542529957,1,translating,76053,24000,1
683,2019.099819,4.732730,-1.132752,-0.122752,-1.706481,4.711324,-1.106736,-0.142656,-1.703112,0.04620126087679732,0.03351160089394156,0.030274466714549586,-0.0020001765485415045,0.9547822098329506,0.43129879866855414,1,translating,76071,24000,1
684,2019.199661,4.775837,-1.237608,-0.131712,-1.706508,4.861481,-1.228320,-0.072141,-1.706641,0.09892724584025542,0.05590743268953968,-0.009108221418458712,0.0002226421678935961,0.936792771270483,0.11343332350106906,1,translating,76074,24000,1
685,2019.299498,4.738773,-1.295325,-0.136790,-1.696452,4.796899,-1.343739,-0.151356,-1.701586,0.05857907261163697,-0.030876777896308383,-0.0024808585846774756,0.008863568106042875,0.9549116198740476,0.048962560112197656,1,translating,76079,24000,1
686,2019.399347,4.786968,-1.368106,-0.147306,-1.696262,4.688597,-1.347328,-0.133748,-1.687655,0.06756104124867546,0.058665869043198704,-0.011967162102174161,0.0006401573046802446,0.9513075678051328,0.05764092735201968,1,translating,76090,24000,1
687,2019.499974,4.821133,-1.439102,-0.165891,-1.685734,4.896344,-1.482505,-0.166230,-1.674596,0.0640182847781483,0.041730890708596924,-0.018299713420712765,0.00978652520395242,0.9493084156332078,0.020847487855249636,1,translating,76093,24000,1
688,2019.599814,4.812373,-1.458995,-0.175368,-1.680992,4.822888,-1.447067,-0.168515,-1.683261,0.0608135674258945,-0.012922946468558294,-0.013530176048998366,0.010376873583457636,0.9550371006930597,0.08756412822590444,1,mild,76096,24000,1
689,2019.699656,4.762657,-1.515954,-0.170172,-1.661058,4.780208,-1.509181,-0.205580,-1.667606,0.06336239545888589,-0.043745049450615525,0.007161724790669677,0.020282693964281735,0.9516379169884026,0.009703953472598894,1,translating,76100,24000,1
690,2019.799488,4.697429,-1.569033,-0.170762,-1.644994,4.712159,-1.566212,-0.175498,-1.642893,0.05948647160653975,-0.0607243324069513,0.000501507866585843,0.01616127613078963,0.9570372092843922,0.0027204591564776405,1,translating,76105,24000,1
691,2019.899326,4.681598,-1.625632,-0.182270,-1.633011,4.629050,-1.618216,-0.172396,-1.628727,0.057933826700839575,-0.01061340841858005,-0.013124438692889873,0.011832406388620337,0.960673282492404,0.01935165281353666,1,translating,76114,24000,1
692,2019.999972,4.645362,-1.677748,-0.179016,-1.616566,4.680180,-1.709773,-0.204123,-1.611839,0.052261268373938075,-0.03345373020751019,0.00334303110922049,0.01625479421971074,0.9594746832025954,0.006670314447253715,1,translating,76119,24000,1
693,2020.099808,4.621323,-1.698707,-0.175988,-1.612577,4.640022,-1.684054,-0.176549,-1.615052,0.03186238662803742,-0.027469762436350464,0.0039478495863609075,0.005298010771785885,0.9686513692303071,0.0809330739545405,1,translating,76135,24000,1
694,2020.199642,4.635283,-1.755460,-0.157867,-1.601199,4.536023,-1.739328,-0.167799,-1.604392,0.057905322965151385,0.01813873064668403,0.01719241394867327,0.01217309271741983,0.9569359680185588,0.10638419917821253,1,translating,76166,24000,1
695,2020.299489,4.595436,-1.801652,-0.162841,-1.595260,4.673802,-1.814240,-0.138748,-1.592594,0.046535820176749176,-0.04032443462172086,-0.0042833539543627175,0.0055802080593098475,0.9645781684340919,0.07405291304685563,1,translating,76186,24000,1
696,2020.399311,4.603149,-1.858952,-0.169198,-1.593628,4.539404,-1.846733,-0.176956,-1.587654,0.058220534187170436,0.010435256362531398,-0.007217858286586387,0.0017191252052435589,0.960722439127243,0.029697243165056172,1,translating,76192,24000,1
697,2020.499957,4.624546,-1.908394,-0.164518,-1.591749,4.645684,-1.951189,-0.169175,-1.590101,0.04730751148253054,0.02246146313559816,0.0048709726397974384,0.0015884862466603873,0.9661813278863924,0.00450050579017044,1,translating,76195,24000,1
698,2020.599809,4.619602,-1.934372,-0.175622,-1.597444,4.626986,-1.914999,-0.163810,-1.591560,0.03989378479280736,-0.005896291155202071,-0.016561374061965062,-0.00596499144026303,0.9678915072564868,0.05015879876811069,1,translating,76210,24000,1
699,2020.699665,4.591595,-1.974831,-0.179061,-1.590331,4.601056,-1.985679,-0.197129,-1.596011,0.04084846946046805,-0.027671147840576005,-0.0010611135340068412,0.007199047465639011,0.9672385416947102,0.005544254937825754,1,translating,76236,24000,1
700,2020.799512,4.588909,-2.023669,-0.182744,-1.593159,4.562227,-2.013003,-0.181390,-1.589925,0.05032939510295109,-0.000899353208859921,-0.004534886880866534,-0.0025402739269721275,0.9649276831641106,0.00960491449163363,1,translating,75722,24000,1
701,2020.899338,4.615174,-2.071100,-0.193643,-1.593466,4.593625,-2.069183,-0.184157,-1.596764,0.04670402454267708,0.028000649404900102,-0.013055230383172134,-0.00022566078897822678,0.9696236123456929,0.004244304330023605,1,translating,75748,24000,1
702,2020.999962,4.613159,-2.090588,-0.211133,-1.602425,4.615270,-2.063188,-0.190729,-1.597952,0.05634842731407241,-0.0015533472125524028,-0.02862320045627692,-0.004557501265186611,0.9621976522376087,0.08037112358707789,1,translating,75758,24000,1
703,2021.099796,4.592646,-2.123129,-0.209493,-1.601658,4.611274,-2.095302,-0.218718,-1.601212,0.05747938691866339,-0.023330464480892488,0.005600875843742303,0.004951624934211047,0.9630981079010331,0.04650114498189167,1,translating,75792,24000,1
704,2021.199640,4.595289,-2.171795,-0.204670,-1.602915,4.564813,-2.152412,-0.212589,-1.601672,0.051416963989594944,0.005110155298378771,0.0053614720199656185,-0.0003689704606784182,0.6878784815546459,0.027231938686882635,1,translating,75850,24000,1
705,2021.299481,4.620081,-2.236993,-0.204828,-1.604399,4.607802,-2.268942,-0.195293,-1.602615,0.06157316859499096,0.02702925771968978,-0.0020408224595901414,-0.0021433549501119462,0.959450083292463,0.003931823228549848,1,translating,75920,24000,1
706,2021.399316,4.587198,-2.264558,-0.200578,-1.601697,4.626931,-2.250923,-0.205142,-1.604466,0.04161342618420871,-0.03737922197362842,0.008161076783396393,0.0032165546233982717,0.632781590843877,0.08614256261069861,1,translating,75996,24000,1
707,2021.499962,4.547674,-2.299527,-0.173952,-1.583258,4.445727,-2.351650,-0.189467,-1.598434,0.03442766509484807,-0.0374887946452267,0.027572237056901205,0.018231769719928244,0.9661621555474046,0.03435301433341097,1,translating,76058,24000,1
708,2021.599789,4.560978,-2.323300,-0.169772,-1.585280,4.547290,-2.302533,-0.171350,-1.582963,0.051408591471588494,0.0175555721045777,0.008654459387178348,-0.004544862947088831,0.7398464372870425,0.0987373405606817,1,translating,76149,24000,1
