scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
1098,1960.899995,1961.038308,875.170585,-2174.166401,0.507111,1976.176945,839.794611,-2149.302785,0.519996,-5.799304145272117,-8.558946205093662,6.085142170784593,-0.019655341075528847,0.1,0.31768360421140923,1,translating,65218,24000,1
1099,1960.999832,1927.630441,914.966122,-2182.679578,0.489922,1961.038308,875.170585,-2174.166401,0.507111,-6.7069900766587125,-9.727224720347976,11.2142496073036,-0.0262838535464263,0.1,2.7238204850540266,1,translating,68292,24000,1
1100,1961.099665,1892.895097,955.517719,-2195.998694,0.487426,1927.450285,915.271611,-2182.837715,0.490228,-2.7500646497101116,-5.5245703908947235,2.630839399408842,-0.004221879613115762,0.1,0.6736931271182653,1,translating,6171,24000,1
1101,1961.299338,1849.696932,991.588945,-2198.892807,0.461064,1892.895097,955.517719,-2195.998694,0.487426,-3.5515934298537104,-9.527141384748347,3.279125222101129,-0.03893853987431773,0.1,1.6698661932628998,1,translating,9378,24000,1
1102,1961.399968,1802.531494,1027.044526,-2199.708911,0.458152,1849.696932,991.588945,-2198.892807,0.461064,-1.8260949163118312,-7.932122252806948,1.2402467521301332,-0.004233451037663975,0.1,0.9866518439361325,1,translating,12497,24000,1
1103,1961.499800,1741.725336,1065.997329,-2190.995550,0.441148,1802.531494,1027.044526,-2199.708911,0.458152,-3.395727691212869,-7.599255138766239,5.579791446268928,-0.024762081798771776,0.1,1.487630081266341,1,translating,15621,24000,1
1104,1961.599645,1683.875224,1103.698274,-2186.760416,0.572751,1741.387924,1066.257233,-2191.003081,0.440948,0.20510703787317652,-5.333358027701479,-1.0734102549165527,0.12868649913874244,0.1,0.48058751852447684,1,translating,18824,24000,1
1105,1961.699489,1626.077580,1129.848320,-2172.932915,0.571242,1683.875224,1103.698274,-2186.760416,0.572751,-1.2183941304465407,-11.674827539469561,-1.303872815454497,-0.0020879459009265845,0.1,1.9644891475664368,1,translating,21944,24000,1
1106,1961.799340,1564.037437,1141.516884,-2141.393713,0.548327,1626.077580,1129.848320,-2172.932915,0.571242,-3.0188618589675116,-17.245681827313092,1.3432800040884558,-0.031618519462666986,0.1,4.447339020339678,1,translating,25036,24000,1
1107,1961.999840,1504.489675,1143.847912,-2102.560311,0.515340,1564.037437,1141.516884,-2141.393713,0.548327,-0.5795699866991981,-15.840809087144407,-0.9916418801972213,-0.044069520974261034,0.1,3.6678656378446,1,translating,28071,24000,1
1108,1962.099669,1436.016176,1163.008927,-2076.387090,0.525966,1504.489675,1143.847912,-2102.560311,0.515340,0.027848494303952975,0.010668485723044796,-9.185772250930313e-05,0.00911255987191745,0.9698293374577717,0.0001983755060314349,1,translating,31133,24000,1
1109,1962.199496,1379.611817,1177.563417,-2056.044443,0.524855,1436.016176,1163.008927,-2076.387090,0.525966,3.935421886895938,-3.870859819630141,-6.733527006474105,-0.00020299526526288406,0.1,1.1516333211709235,1,translating,34067,24000,1
1110,1962.299327,1336.294549,1178.293870,-2032.332333,0.519523,1379.611817,1177.563417,-2056.044443,0.524855,5.0596919126526245,-11.245262295001794,-8.991868947440253,-0.005494645280229759,0.1,3.469731356765504,1,translating,36982,24000,1
1111,1962.399970,1276.825189,1194.018176,-2013.477810,0.522153,1336.294549,1178.293870,-2032.332333,0.519523,0.030116028347720203,0.0019413186983001651,0.007553517324367931,0.005429943541469784,0.9684566896490078,5.291680878875095e-05,1,translating,39919,24000,1
1112,1962.599630,1222.436374,1212.633090,-2001.841435,0.521577,1276.825189,1194.018176,-2013.477810,0.522153,2.8172096375426463,-0.3979693613453037,-4.001225407155744,0.00025208929919309916,0.1,0.3674189182350607,1,translating,42798,24000,1
1113,1962.699467,1182.642923,1224.086192,-1993.867990,0.509635,1222.436374,1212.633090,-2001.841435,0.521577,5.801048761691618,-5.772389850893205,-8.835182390617547,-0.013917376371402253,0.1,2.185736541795957,1,translating,45675,24000,1
1114,1962.799303,1127.505775,1246.099725,-1987.295385,0.507071,1182.642923,1224.086192,-1993.867990,0.509635,0.03399829704608237,-0.0034354204210558237,0.0023091826772088098,0.0005368266443225474,0.9672756931630138,3.088211587672004e-05,1,translating,48537,24000,1
1115,1962.899944,1085.677897,1268.499318,-1989.573085,0.505956,1127.505775,1246.099725,-1987.295385,0.507071,5.184415088881906,-1.5292168594196482,-6.7909911735091555,4.012275412570588e-05,0.1,1.1451499970815642,1,translating,51416,24000,1
1116,1962.999788,1051.819910,1292.372325,-1998.653540,0.505513,1085.677897,1268.499318,-1989.573085,0.505956,5.915151670971909,-1.8955457775830382,-7.758235212857699,0.001093266467011179,0.1,1.4944755791756634,1,translating,54192,24000,1
1117,1963.099639,1023.443107,1317.907243,-2012.721695,0.505024,1051.819910,1292.372325,-1998.653540,0.505513,5.543540738100091,-2.259046451911672,-7.022886517252118,0.000947347734154155,0.1,1.2833034580578497,1,translating,56971,24000,1
1118,1963.299328,1014.598184,1340.836423,-2036.956677,0.502977,1023.443107,1317.907243,-2012.721695,0.505024,9.18607081118978,-3.7828684934570447,-12.240966716821504,-0.00029782366681778806,0.1,3.7502037804140715,1,translating,59678,24000,1
1119,1963.399967,986.571137,1373.001228,-2059.442954,0.498803,1014.598184,1340.836423,-2036.956677,0.502977,0.04299241977219026,-0.0028045069536801748,-0.009616020473686149,-0.004865652470150252,0.9668119103146733,5.574670904481726e-05,1,translating,62405,24000,1
1120,1963.499817,972.593802,1401.052160,-2085.295715,0.497843,986.571137,1373.001228,-2059.442954,0.498803,5.160039004982082,-4.578174574725381,-6.07302246676727,0.00022097123862540227,0.1,1.2715197879758595,1,translating,5428,24000,1
1121,1963.699516,945.703058,1437.981435,-2113.395888,0.494770,972.593802,1401.052160,-2085.295715,0.497843,0.07935667415836178,0.007834791701952781,0.009894393192780626,-0.0009017432107730593,0.9452433572873722,9.781166453231969e-05,1,translating,8103,24000,1
1122,1963.799365,928.376868,1472.430119,-2143.723329,0.493966,943.006819,1441.587890,-2116.093691,0.494667,3.553820931223413,-1.6603308935082168,-4.152041393584341,0.0007805838432023823,0.1,1.125276048889372,1,translating,10735,24000,1
1123,1963.899984,904.606905,1506.125509,-2169.733683,0.807693,928.376868,1472.430119,-2143.723329,0.493966,0.7626435038584987,-3.920153030932397,-0.379595390157192,0.33113610825783835,0.6099167813832407,0.3646503389408028,1,translating,13400,24000,1
1124,1963.999830,894.218591,1533.261302,-2196.836455,0.805478,904.606905,1506.125509,-2169.733683,0.807693,2.1017464905153247,-8.949152017627284,-5.370302245150924,-0.002201649953247506,0.1,1.6800346118339182,1,translating,16097,24000,1
1125,1964.099680,879.477500,1563.092696,-2219.997447,1.222330,894.218591,1533.261302,-2196.836455,0.805478,1.168486772572578,-5.45349903318629,-0.5362765106531242,0.46860279517750164,0.3190856554552015,0.6590228845382546,1,translating,18665,24000,1
1126,1964.199525,870.876731,1582.210124,-2236.581221,1.219212,879.477500,1563.092696,-2219.997447,1.222330,-4.962997589502493,-9.272605993771435,-0.2883646261245758,-0.004203448187981049,0.1,1.5763288186908007,1,translating,21259,24000,1
1127,1964.299359,870.298489,1590.209775,-2245.262311,1.204586,870.876731,1582.210124,-2236.581221,1.219212,-6.419977360435723,-12.02214213942409,-0.3383968098562491,-0.017244987521113597,0.1,2.700648544819856,1,translating,23790,24000,1
1128,1964.499849,864.442679,1596.458586,-2249.958077,1.180810,870.298489,1590.209775,-2245.262311,1.204586,-4.915540608222955,-6.496247845445964,1.6114682394479587,-0.027457456503042182,0.1,1.0052328043506802,1,translating,26345,24000,1
1129,1964.599694,865.206412,1588.467843,-2242.557635,1.146057,863.485356,1597.615607,-2250.846674,1.179634,-7.587043941114189,-11.640084839771816,2.0930220670043127,-0.0407589451858506,0.1,2.9379205240758264,1,translating,28823,24000,1
1130,1964.699539,872.136710,1567.336145,-2223.734191,1.117774,865.206412,1588.467843,-2242.557635,1.146057,-7.836934776980797,-13.666856174564487,2.2557956751870734,-0.03314611203817615,0.1,4.034052731376695,1,translating,31341,24000,1
1131,1964.899630,867.975248,1559.951371,-2215.079228,1.113931,872.136710,1567.336145,-2223.734191,1.117774,0.08175065593991349,0.005673277143387168,0.00551411566925708,-0.004471636725430567,0.9477308145159277,0.00012633821615888388,1,translating,33854,24000,1
1132,1964.999465,860.042298,1555.905962,-2208.476384,1.105075,867.434917,1559.436300,-2214.402899,1.114054,0.03598471244481516,-0.001417907956124509,0.008219818032330295,-0.007624097069502574,0.9608361857346908,0.012974485333396712,1,translating,36244,24000,1
1133,1965.099308,848.765091,1554.943469,-2203.755995,1.100267,859.188760,1555.677716,-2207.974591,1.105291,0.038369703394891985,0.005862685566739856,0.00911381150831403,-0.004200450328067516,0.9682053500426896,0.014323282836274955,1,translating,38674,24000,1
1134,1965.199949,833.574101,1556.568486,-2200.180409,1.098864,848.765091,1554.943469,-2203.755995,1.100267,0.05109959606011216,-0.009896951186192382,0.0009750993879151792,-0.0006158114044032446,0.9591719520966441,0.0001173697874970509,1,translating,41070,24000,1
1135,1965.299784,814.414674,1560.760350,-2197.762437,1.094254,833.574101,1556.568486,-2200.180409,1.098864,0.046392418864115825,0.010206197353227253,-0.0005999679260639823,-0.006450078405061688,0.9666627966017804,9.139131750298048e-05,1,translating,43405,24000,1
1136,1965.399618,786.445746,1572.741896,-2202.135898,0.735685,812.420352,1561.276313,-2197.593585,1.093403,0.7769504346883878,3.976484437217323,-0.2998863522702777,-0.40279254712546364,0.6380806064715008,0.26922149755944896,1,translating,45789,24000,1
1137,1965.499474,759.176899,1585.336601,-2206.243909,0.735598,783.699780,1573.912778,-2202.471436,0.735074,0.03834832177608405,-0.006946295342686426,-0.0009755939970546024,-0.0037486021608251767,0.9683086664938961,0.11677540999299264,1,translating,48052,24000,1
1138,1965.599316,730.138748,1600.301939,-2211.961763,0.733290,756.232065,1586.771332,-2206.759289,0.734116,0.043063948415920095,-0.011981071597574555,-0.006234944556808841,-0.0022869490992715514,0.965370030999811,0.14590097017147066,1,translating,50365,24000,1
1139,1965.699958,699.538192,1617.320285,-2219.099654,0.725621,727.001462,1601.977684,-2212.639834,0.731857,0.02933023597643114,-0.006504810198748601,0.006210893018078423,-0.007506714909672491,0.9690215323542629,0.17198364012652365,1,translating,52665,24000,1
1140,1965.799812,664.743925,1642.060190,-2231.951865,0.435607,696.254757,1619.195734,-2219.917473,0.724811,0.4869849483793587,3.4774631451039113,-0.009399941809078882,-0.33620516411140433,0.7570196893285986,0.18429111291753297,1,translating,4994,24000,1
1141,1965.899656,626.643177,1668.074041,-2244.890486,0.427759,664.646636,1642.125518,-2231.984256,0.435572,0.03434683133775707,-0.017004170788368356,-0.0027272220161194127,-0.006967961513812608,0.9672446874722668,0.0004308544291976128,1,translating,7207,24000,1
1142,1965.999506,587.595488,1703.496369,-2263.356448,0.069170,622.671034,1670.819691,-2246.267798,0.425128,0.6183829208416114,3.9208712863228357,-0.16897714612991876,-0.3877428088394053,0.6479244599921075,0.3392999825485995,1,translating,9408,24000,1
1143,1966.099347,548.520107,1736.713682,-2280.575598,0.061786,583.348817,1707.044170,-2265.193277,0.064619,0.03153965988133223,0.000758144612518663,-0.00015515055383730214,-0.007389596109521379,0.970165608303287,0.4314598484732731,1,translating,11579,24000,1
1144,1966.199992,505.166714,1774.457681,-2300.213311,0.053296,548.183976,1737.002661,-2280.726008,0.061366,0.035664752969069013,-0.005092751421670982,-0.002434898434103161,-0.005370510758270066,0.9661510435197374,0.004000616376906203,1,translating,13624,24000,1
1145,1966.299832,457.754401,1816.557446,-2322.168520,0.051897,504.622022,1774.936184,-2300.462948,0.052676,0.02965282818945525,0.0067521151227083465,0.0029882813539643394,-0.0014868905168741763,0.9725996420308473,0.009101912701757923,1,translating,15686,24000,1
1146,1966.399679,405.670852,1863.497618,-2346.705267,0.048602,457.754401,1816.557446,-2322.168520,0.051897,0.029256218572754733,-0.00044771299235435436,-0.0017049707460046193,-0.0013886118558501805,0.9718382814096045,2.5707791586568073e-05,1,translating,17767,24000,1
1147,1966.599364,348.989078,1915.343499,-2373.804394,0.038030,405.670852,1863.497618,-2346.705267,0.048602,0.058156601737778146,0.018152650424781314,0.0014318424530301854,-0.01009604995337176,0.9554618668909881,0.00016882674546472214,1,translating,19764,24000,1
1148,1966.699604,287.611094,1972.063869,-2403.500611,0.033310,348.989078,1915.343499,-2373.804394,0.038030,0.02418232217644345,0.0026299646929146547,0.005136181542866325,-0.0042957753213677535,0.9759914751471862,3.701528965683035e-05,1,translating,21720,24000,1
1149,1966.899281,227.201445,2038.253407,-2450.268608,-0.532809,287.590417,1972.083058,-2403.510672,0.033307,-2.579006388356561,1.5539913324851113,-2.9687425075115925,-0.6112812422752097,0.1,2.793549729019755,1,translating,23682,24000,1
1150,1966.999910,177.952307,2107.543939,-2500.071301,-0.534138,227.201445,2038.253407,-2450.268608,-0.532809,3.4509357271072076,1.0465792836992023,-0.747004644204253,-0.0016860751035982853,0.1,0.1720315595532025,1,translating,25635,24000,1
1151,1967.099752,140.881398,2179.309577,-2557.794023,-0.535734,177.952307,2107.543939,-2500.071301,-0.534138,5.186141922200932,2.2044015659923843,-0.8620121446397206,-0.004600654681263295,0.1,0.46750040030887074,1,translating,27512,24000,1
1152,1967.299438,105.136798,2262.823651,-2627.478155,-0.534691,140.881398,2179.309577,-2557.794023,-0.535734,0.09269765319413636,-0.014994233506968158,-0.0013906260223848221,-0.02234630850852294,0.9479554362847872,0.0006174634917364193,1,translating,29407,24000,1
1153,1967.399290,72.293787,2364.403477,-2716.290764,-0.534644,102.040335,2271.118581,-2634.579128,-0.533862,-10.138359692537051,0.46164007492393466,5.914673453053183,0.0013085367069669927,0.1,0.002481744930386554,1,translating,31264,24000,1
1154,1967.499924,47.787140,2465.616230,-2807.964599,-0.534872,72.292904,2364.406628,-2716.293574,-0.534643,0.03891313491658366,-0.010517132003087681,0.007086256622187648,-0.01024634364931605,0.9657509247738079,9.498475333805467e-05,1,translating,33083,24000,1
1155,1967.599743,28.764672,2574.519878,-2909.458786,-0.539400,47.681454,2466.125288,-2808.432806,-0.534787,0.04237824598885709,-0.034317188878958405,0.0016119192337100685,-0.007614342959667915,0.9662052382899975,0.0037953210541775166,1,translating,34889,24000,1
1156,1967.699592,15.262583,2690.972677,-3020.753420,-0.534809,28.688753,2575.044817,-2909.954616,-0.539333,0.04613877958809098,0.006635364166186264,-0.0020240999124325754,-0.017268913221645654,0.9675744900077359,0.008618406609159428,1,translating,36693,24000,1
1157,1967.899663,7.242971,2815.552676,-3142.365726,-0.538323,15.262583,2690.972677,-3020.753420,-0.534809,0.08249087788180987,0.02145665258308327,0.002232595683381078,-0.027152426692125715,0.9456248800317251,0.0008463495209808838,1,translating,38424,24000,1
1158,1968.099349,5.161954,2960.797002,-3287.191607,-0.536726,7.242971,2815.552676,-3142.365726,-0.538323,-5.807663696047257,1.745315928305331,4.9839132682323,9.593008404182488e-05,0.1,0.9258700397809162,1,translating,40134,24000,1
1159,1968.399660,8.429442,3118.456993,-3446.694745,-0.535523,5.161954,2960.797002,-3287.191607,-0.536726,-4.56155239337204,1.2885832756826403,3.842108255277708,2.9892950194576617e-05,0.1,0.5560126875804786,1,translating,41786,24000,1
1160,1968.599343,17.565956,3291.631746,-3624.206721,-0.534025,8.429442,3118.456993,-3446.694745,-0.535523,-5.409289733267542,1.6673580243223114,4.675741261514304,-2.767280557911672e-05,0.1,0.8037337562992006,1,translating,1652,24000,1
1161,1968.799813,35.878709,3433.280078,-3773.612831,-0.540296,17.565956,3291.631746,-3624.206721,-0.534025,16.950582843418943,-2.6587993300950075,-12.448533734071589,0.00015527872880072215,0.1,6.673743727038335,1,translating,3253,24000,1
1162,1968.899655,60.189790,3582.922141,-3933.314479,-0.543512,36.008069,3434.362641,-3774.750248,-0.540283,7.089598429082798,-0.7808736998219956,-4.8649662818043,-0.0005173770121448868,0.1,1.5114769432068398,1,translating,4847,24000,1
1163,1968.999481,88.339632,3726.031598,-4087.785054,-0.547354,60.189790,3582.922141,-3933.314479,-0.543512,9.946218169463009,-2.752305347161837,-8.207061870661619,-0.00010151755007010562,0.1,2.5943538601478355,1,translating,6424,24000,1
1164,1969.099314,122.139013,3886.610467,-4261.751830,-0.561580,88.339632,3726.031598,-4087.785054,-0.547354,0.02679824732695124,-0.002276852549130126,0.019573738371946092,-0.02221223715410951,0.9749909084569968,0.0006874819674636274,1,translating,8058,24000,1
1165,1969.199956,162.931881,4030.473194,-4421.352212,-0.566275,122.139013,3886.610467,-4261.751830,-0.561580,12.261674741938805,-2.284759345116754,-8.994721966606903,-0.00015857344558272213,0.1,3.536505735997124,1,translating,9676,24000,1
1166,1969.399646,206.548065,4175.507744,-4582.848578,-0.569734,162.931881,4030.473194,-4421.352212,-0.566275,8.517993916241721,-2.8386004202322965,-7.226856998652693,1.9414808989938177e-06,0.1,1.9835762675381639,1,translating,11280,24000,1
1167,1969.499486,250.861036,4307.687026,-4731.284335,-0.574956,206.548065,4175.507744,-4582.848578,-0.569734,13.420834514561648,-5.540894322557733,-12.225716284614009,0.0006063999112883453,0.1,5.375933124121279,1,translating,12753,24000,1
1168,1969.599333,299.385403,4441.341101,-4882.388846,-0.578622,250.861036,4307.687026,-4731.284335,-0.574956,9.075102268782757,-3.726726721648447,-8.168509681434443,0.0004865869231434838,0.1,2.430616457423252,1,translating,14253,24000,1
1169,1969.699976,357.783794,4598.889401,-5060.891173,-0.577942,299.385403,4441.341101,-4882.388846,-0.578622,-3.068967345318015,1.9122603268363036,3.3323811682671476,-0.00011411412743181696,0.1,0.3617487804016616,1,translating,15785,24000,1
1170,1969.899658,420.288106,4761.518054,-5245.808972,-0.578361,357.783794,4598.889401,-5060.891173,-0.577942,43.1368833851011,-18.584724072946756,-39.40502297575722,0.0011980493640398348,0.1,56.06906930839865,0,translating,17176,24000,1
1171,1969.999488,480.008315,4889.252193,-5393.467993,-0.584281,420.288106,4761.518054,-5245.808972,-0.578361,26.93052151550728,-11.299226084312295,-24.32193668617947,0.0006541809001602371,0.1,3.28866281302468,1,translating,18577,24000,1
1172,1970.099334,536.796705,4998.221981,-5520.987776,-0.590723,480.008315,4889.252193,-5393.467993,-0.584281,24.946299223465758,-11.831346395579658,-23.453976725399116,0.0007090633715506716,0.1,13.41120620534048,1,translating,20071,24000,1
1173,1970.299840,591.425831,5104.611653,-5644.847429,-0.596491,536.796705,4998.221981,-5520.987776,-0.590723,15.329606481894189,-9.405233521176115,-16.12055131971192,0.00017146288093366355,0.1,8.526574456243349,1,translating,21692,24000,1
1174,1970.499530,644.548989,5197.790928,-5754.254732,-0.602791,591.425831,5104.611653,-5644.847429,-0.596491,16.480760312064376,-9.465050190837701,-16.547538452027766,0.00017728328734606803,0.1,9.469405985061451,1,translating,23468,24000,1
1175,1970.699995,708.806905,5315.431373,-5891.780783,-0.603225,644.548989,5197.790928,-5754.254732,-0.602791,52.43739365833608,-25.713382053847454,-48.527490671664054,0.001179810641490089,0.1,85.983158295408,0,translating,25534,24000,1
1176,1970.799838,769.839052,5423.560998,-6018.071321,-0.605724,708.806905,5315.431373,-5891.780783,-0.603225,10.201238986720455,-7.308535647414828,-11.45873460148323,0.0004220203441217719,0.1,0.6632975471171343,1,translating,27792,24000,1
1177,1970.999524,841.420741,5550.472456,-6166.354742,-0.606161,769.839052,5423.560998,-6018.071321,-0.605724,50.260230380521534,-29.570152179299384,-50.33561874707266,0.0017535984589448375,0.1,60.691304431047925,0,translating,30248,24000,1
1178,1971.199993,903.841032,5644.459740,-6277.367320,-0.610592,841.420741,5550.472456,-6166.354742,-0.606161,25.458308868178392,-14.789217790363182,-25.276619571433912,0.0009017634334664441,0.1,2.684227499195523,1,translating,32829,24000,1
1179,1971.299831,959.289368,5716.519688,-6363.784296,-0.616878,903.841032,5644.459740,-6277.367320,-0.610592,25.5284339543623,-15.59190320095604,-25.79615168312739,0.0008133782587911803,0.1,15.384718206801885,1,translating,35484,24000,1
1180,1971.499520,1029.899441,5821.772071,-6488.342046,-0.617489,959.400864,5716.686333,-6363.981208,-0.616895,0.05327866340758192,0.06539503379781308,-0.01333634982984222,-0.1276254775786603,0.8663477899433798,0.016767748702698006,1,translating,2811,24000,1
1181,1971.799823,1105.847800,5935.238232,-6622.584617,-0.622509,1029.899441,5821.772071,-6488.342046,-0.617489,0.012516948133452388,-0.010591953686571287,-0.0167312867461078,-0.11298449550982456,0.8742672824525037,0.01247411898171019,1,translating,5374,24000,1
1182,1971.999500,1186.639712,6056.146367,-6765.581935,-0.626221,1106.290167,5935.899318,-6623.366883,-0.622464,0.00753354569496878,0.012889357737776663,-0.003819570345513057,-0.07052587000308162,0.918123784264007,0.02328636491812905,1,translating,7774,24000,1
1183,1972.199974,1263.533242,6171.086779,-6901.303207,-0.630878,1186.727237,6056.277554,-6765.737016,-0.626227,6.836926728686194,-3.128341597169083,-7.22146157971747,1.9224244203184706e-07,0.1,1.7066876536480766,1,translating,10154,24000,1
1184,1972.399659,1324.355925,6252.200859,-6997.428495,-0.644890,1263.594138,6171.178099,-6901.410986,-0.630900,24.07645799502552,-8.6455073558011,-23.393205385828878,0.0004374830650160639,0.1,17.499235142061202,1,translating,12635,24000,1
1185,1972.599338,1387.490654,6341.856350,-7102.825713,-0.652029,1324.687542,6252.674156,-6997.986703,-0.645170,10.09814790512155,-4.840654978791804,-10.667828797134462,-0.000543078306966586,0.1,3.715936067197071,1,translating,15190,24000,1
1186,1972.699970,1451.696999,6433.345895,-7209.994472,-0.658072,1387.853964,6342.376305,-7103.436812,-0.652379,7.381136685138699,-3.4681827499296105,-7.678931543218823,-0.0007917481355539844,0.1,2.141462515278248,1,translating,17743,24000,1
1187,1972.899626,1525.587793,6539.759698,-7334.526884,-0.655537,1451.696999,6433.345895,-7209.994472,-0.658072,0.012825104511648533,0.011135316671015971,0.0006266085601964733,-0.01750681425479857,0.9727679739055273,0.00032399214195174614,1,translating,20346,24000,1
1188,1972.999471,1603.850543,6653.226315,-7467.073680,-0.656716,1526.322360,6540.821587,-7335.768523,-0.655840,0.01566869048474473,0.014497266713419776,0.0003127618801954668,-0.009610533823751747,0.9755352546017231,0.047618272709942885,1,translating,22896,24000,1
1189,1973.199980,1686.472760,6773.731022,-7607.534460,-0.661737,1604.582736,6654.291729,-7468.317195,-0.656789,0.04230103833378962,0.002225368655672355,-0.0013803259262203937,0.008239789965662131,0.9663779435979661,0.04934788163087515,1,translating,25394,24000,1
1190,1973.299816,1773.469710,6901.213687,-7755.902570,-0.669962,1687.232452,6774.842566,-7608.829289,-0.661688,0.018780054917442612,-0.00594381499240626,0.008930799645895604,0.012284426732947872,0.9697789581736683,0.05267399655186118,1,translating,27893,24000,1
1191,1973.499496,1876.593508,7052.969499,-7932.469219,-0.666566,1774.237033,6902.340331,-7757.213362,-0.669852,-8.441610200503419,3.9468954174817554,8.885078946888825,-0.0003838891349208726,0.1,1.795796681051733,1,translating,30331,24000,1
1192,1973.699975,1969.104081,7189.801591,-8091.334980,-0.672101,1877.408291,7054.170369,-7933.865966,-0.666443,6.86502497337824,-3.2854971746439787,-7.267667173456175,0.00036388093064137214,0.1,2.325008740940314,1,translating,32741,24000,1
1193,1973.899685,2064.777044,7331.756025,-8255.914952,-0.675577,1969.380381,7190.210589,-8091.809733,-0.672054,4.33719835352349,-2.0563370912734626,-4.556973384193952,0.00026764280885919925,0.1,0.7970146081744947,1,translating,35117,24000,1
1194,1974.099364,2123.771312,7419.278737,-8355.821269,-0.695493,2065.427749,7332.722756,-8257.035303,-0.675448,32.391116468028486,-15.038223127012543,-33.33651686700705,0.0008870339132399043,0.1,37.11475054540047,1,translating,37508,24000,1
1195,1974.199600,2201.709117,7535.718574,-8489.192031,-0.698839,2123.771312,7419.278737,-8355.821269,-0.695493,4.16229490639671,-1.9841374024074412,-4.255451189402265,-0.00018601305499866156,0.1,0.5894705541898108,1,translating,39831,24000,1
1196,1974.299435,2269.909738,7638.295608,-8606.035925,-0.706956,2201.709117,7535.718574,-8489.192031,-0.698839,12.698955995170763,-6.0068260469947745,-13.009711692903693,0.0005497206078706397,0.1,5.48517592817999,1,translating,42134,24000,1
1197,1974.499928,2324.262972,7721.041387,-8699.280693,-0.718829,2269.909738,7638.295608,-8606.035925,-0.706956,19.451317835613736,-9.2423034500232,-19.8039612255252,0.0009860558216284085,0.1,12.804552784246788,1,translating,44349,24000,1
1198,1974.599767,2389.515253,7820.383350,-8811.400540,-0.722523,2324.666450,7721.653464,-8699.973131,-0.718978,4.1502890484207455,-1.9607441464149815,-4.215029061268069,0.0002464453690858398,0.1,0.7725497602865319,1,translating,46511,24000,1
1199,1974.799449,2432.326023,7886.874362,-8885.017755,-0.736237,2389.904923,7820.977170,-8812.070524,-0.722696,21.825471412330444,-10.323283727781018,-21.945785540776342,0.0009534523069792295,0.1,16.650887744972724,1,translating,48744,24000,1
1200,1974.999925,2493.448312,7981.131789,-8989.934662,-0.758112,2432.384855,7886.964999,-8885.118900,-0.736277,0.08368390640680445,-0.02492191285273293,0.0034730178476820583,-0.027442243755945155,0.932563484793845,0.0013836941914027105,1,translating,2146,24000,1
1201,1975.199581,2559.805256,8083.692251,-9103.813245,-0.776744,2493.448312,7981.131789,-8989.934662,-0.758112,0.0938789136143896,-0.0029075603667934047,0.0074388278953847475,-0.022602191705068244,0.932414556932791,0.0006363424658423051,1,translating,4177,24000,1
1202,1975.299418,2631.265773,8194.640460,-9226.698700,-0.783349,2559.805256,8083.692251,-9103.813245,-0.776744,0.04755961024238786,-0.0011933356615827506,0.008245879967034853,-0.0035844524925549683,0.9604109044505863,0.00017341349783678506,1,translating,6220,24000,1
1203,1975.499494,2689.351894,8285.882855,-9326.800333,-0.792198,2631.265773,8194.640460,-9226.698700,-0.783349,14.085886825725538,-5.810867296775996,-13.49138594802389,0.0015919303728530343,0.1,6.245907742585173,1,translating,8125,24000,1
1204,1975.599325,2753.944958,8387.576719,-9438.257550,-0.796058,2689.351894,8285.882855,-9326.800333,-0.792198,5.144906670542696,-2.0941219037288192,-4.926365892721151,0.0006520075350344929,0.1,0.825728030833318,1,translating,9976,24000,1
1205,1975.699957,2825.330144,8502.824306,-9563.000319,-0.778535,2753.944958,8387.576719,-9438.257550,-0.796058,0.10912154420839215,-0.7707433552811835,-0.018303629793990694,0.007362213143978252,0.9127889745466483,0.0113583108463166,1,translating,11815,24000,1
1206,1975.899642,2897.797303,8618.437889,-9688.820228,-0.781822,2825.330144,8502.824306,-9563.000319,-0.778535,3.728770431740486,-1.413572133574462,-3.659946786654473,5.83978986029545e-05,0.1,0.44001906422707315,1,translating,13570,24000,1
1207,1975.999456,2978.617259,8747.312993,-9829.084357,-0.784980,2901.936168,8625.034309,-9696.003283,-0.782420,-4.581022329546613,1.6762946632882176,4.495512907542434,0.0005076936891507952,0.1,0.2058103126519797,1,translating,15315,24000,1
1208,1976.099317,3062.157017,8880.301275,-9973.833340,-0.795460,2978.617259,8747.312993,-9829.084357,-0.784980,0.03460355815150251,-0.00559932488999948,0.005082031804704457,-0.009635384555808039,0.9680840831825146,0.00010781733216792046,1,translating,17011,24000,1
1209,1976.199961,3150.983775,9021.543296,-10127.582328,-0.804994,3062.157017,8880.301275,-9973.833340,-0.795460,0.03571245260354772,-0.007138464056424709,0.00014946060764486901,-0.008519363779788014,0.9665155804949327,0.00010228777930187857,1,translating,18673,24000,1
1210,1976.399654,3245.153052,9171.017092,-10290.225859,-0.820655,3150.983775,9021.543296,-10127.582328,-0.804994,0.08260417674682685,-0.0021199420850734896,0.007150710576752317,-0.01721249835550597,0.9373255958611638,0.0003879230779324196,1,translating,20245,24000,1
