scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
615,2012.699617,4.914149,-0.941212,-0.190983,0.152941,4.948304,-0.889555,-0.263674,0.156779,0.02496993262592273,-0.03599147546148451,-0.029863206532385944,0.00783659609397901,0.9843510177949272,0.016501717960653438,1,translating,79220,24000,1
616,2012.799444,4.901597,-0.944339,-0.166952,0.161145,4.914036,-0.947107,-0.194478,0.155047,-0.017332792165132282,-0.004761321494961113,0.04522137548684613,0.011621511679488473,0.43669804661908995,0.06183965078524672,1,translating,79337,24000,1
617,2012.899285,4.928992,-0.960998,-0.170926,0.168318,4.863978,-0.970784,-0.161572,0.172031,0.028271723346659172,-0.021706659833100828,-0.013489637228472184,0.009038179432182164,0.9854732218784076,0.036248883799453735,1,translating,79497,24000,1
618,2012.999926,4.946986,-0.961842,-0.206659,0.167996,4.938007,-1.005328,-0.177059,0.175136,0.014257302780653625,0.0010635518067605432,-0.04335743704797024,-0.003959813556770644,0.8943931356073351,0.01949176654254333,1,translating,79645,24000,1
619,2013.099758,4.934455,-0.957505,-0.209706,0.164699,4.947072,-0.963181,-0.207788,0.168259,-0.022872557173728936,0.02550093521624719,-0.0017504235116521105,-0.008252228568669391,0.8400899723842455,0.07336734409610043,1,translating,79712,24000,1
620,2013.199577,4.949840,-0.997481,-0.208348,0.154852,4.934077,-0.958876,-0.210883,0.164937,0.020626465812324746,-0.12090311510513407,-0.0045345349541291435,0.006643034368872533,0.9836228353915935,0.49341818158303175,1,translating,79000,24000,1
621,2013.299422,4.950071,-0.999216,-0.209427,0.133905,4.949943,-0.999263,-0.209464,0.155068,0.023712888251337993,0.021747389933404637,-0.0001828215117738452,-0.024272588303027916,0.9777394242175345,0.2667049991091165,1,translating,79075,24000,1
622,2013.399664,4.950362,-1.001580,-0.210222,0.098069,4.950222,-1.001063,-0.210509,0.134107,0.0019751391283469033,-0.04527183304688842,0.02868917560304929,-0.02739714860405271,0.9707652950430725,0.34598701000360016,1,translating,79181,24000,1
623,2013.499507,4.951717,-1.005599,-0.210508,0.030317,4.950540,-1.003655,-0.211220,0.098255,0.022120789954286124,-0.1025259092325248,0.06733487588817733,-0.04870860231209602,0.9596062209261095,1.4468417787706795,1,translating,79273,24000,1
624,2013.599341,4.948916,-1.040301,-0.153870,-0.034731,4.956269,-1.056318,-0.224761,0.030920,-0.0018737741170271605,0.00033348432031088393,0.09475972970188273,-0.08020231480308601,0.9562709349488918,0.2622110038774375,1,translating,79347,24000,1
625,2013.699998,4.647444,-0.013336,-0.024070,-0.443814,4.662449,-1.678805,0.417620,-0.342845,-0.32210755705267147,1.036710056544837,0.019713089875746548,-0.4332607839095566,0.8386675229975045,0.18124152793353204,1,combined,79552,24000,1
626,2013.799834,4.646332,0.057181,0.025922,-0.528593,4.626157,0.103397,-0.025742,-0.492705,-0.029810564352980684,0.05614051456725577,0.0657110942045698,-0.0821633839847245,0.9329445672850869,0.1097193963332312,1,combined,79721,24000,1
627,2013.899688,4.630700,0.110897,0.006480,-0.623944,4.637774,0.225051,0.084699,-0.633133,-0.0287915144383577,0.02369613694509054,-0.0306160609777541,-0.09054739111443337,0.9116907262037126,0.050417916226630013,1,combined,79876,24000,1
628,2013.999524,4.588543,0.084606,-0.019575,-0.711469,4.614359,0.179068,-0.000240,-0.733463,-0.010142935113597762,-0.06415345749649237,-0.028870993837358444,-0.07047186116087703,0.9030186708196807,0.04852893514854447,1,rotating,80145,24000,1
629,2014.099365,4.651084,0.109970,-0.033871,-0.806639,4.534201,0.084696,-0.048466,-0.844229,0.034417194349452895,0.061926716355384936,-0.014068369191921073,-0.0935841276232734,0.8411817172693346,0.06411074102345236,1,rotating,80317,24000,1
630,2014.199616,4.689012,0.137227,-0.015200,-0.877363,4.700217,0.123614,-0.038662,-0.859873,0.005163555508480133,0.056814272087518436,0.018418952589769597,-0.07930334326063869,0.9296671394382543,0.011406877759242682,1,rotating,80484,24000,1
631,2014.299452,4.733096,0.160875,-0.009556,-0.949755,4.757462,0.167201,0.002807,-0.961786,0.01019589653268671,0.0453543767055149,0.0061408296901325765,-0.0682923613880766,0.26631588479447454,0.011840375035621294,1,rotating,80524,24000,1
632,2014.399282,4.746116,0.179555,0.000151,-0.995286,4.769621,0.183117,-0.007714,-1.021580,-0.0076538053752042146,0.017611136510030878,0.012562852338810701,-0.04053561164613928,0.9397178741019169,0.012804115986525182,1,rotating,80557,24000,1
633,2014.499920,4.794500,0.191947,-0.006309,-1.060723,4.764840,0.206791,0.009924,-1.083570,0.018350734295051296,0.04616821983123476,-0.007923938395636671,-0.06324987765964356,0.9393465235658007,0.005813530596642329,1,rotating,80584,24000,1
634,2014.599757,4.817053,0.192040,-0.003846,-1.099543,4.801161,0.192626,-0.007186,-1.071976,0.008543318935238187,0.027897471286557618,0.0032587475583725515,-0.05298752093055017,0.9404430892848074,0.11669017382979358,1,rotating,80608,24000,1
635,2014.699614,4.810968,0.194270,-0.011104,-1.150636,4.882798,0.164683,0.002055,-1.157054,-0.007257806147938695,-0.005729367741389879,-0.0057534145894119135,-0.051827349320623654,0.9416096185341055,0.03597286329187639,1,rotating,80622,24000,1
636,2014.799460,4.840371,0.201265,-0.025978,-1.209027,4.798244,0.195683,-0.022241,-1.211162,0.005866646370409789,0.03142879687855249,-0.015853315376044723,-0.058726343951935225,0.9410366766349649,0.015881403780739257,1,rotating,80639,24000,1
637,2014.899306,4.902312,0.183606,-0.057055,-1.262370,4.875482,0.203142,-0.036504,-1.265017,0.040734079725887495,0.05365182160279591,-0.0348907644483637,-0.05232882367956086,0.9363521211827951,0.014276156517106727,1,rotating,80658,24000,1
638,2014.999951,4.894020,0.183985,-0.065087,-1.306830,5.004051,0.145769,-0.102244,-1.357837,-0.0008110746582967732,-0.011506282797319578,-0.004488657417620889,-0.040115259250445325,0.9452143119688927,0.05785203282965119,1,rotating,80693,24000,1
639,2015.099790,4.882482,0.183631,-0.065019,-1.355649,4.870915,0.185766,-0.069554,-1.361643,-0.0016955994745482261,-0.011434786411649966,0.0005646795185191011,-0.04792848335873315,0.9449889147859843,0.0016503192122488577,1,rotating,80708,24000,1
640,2015.199631,4.868497,0.186075,-0.052313,-1.401969,4.879878,0.182888,-0.064547,-1.369797,0.0010257922157104193,-0.007318339181926703,0.0022095401185925068,-0.04956514306818817,0.9448750539215001,0.07906975993585147,1,combined,80152,24000,1
641,2015.299475,4.835900,0.178766,-0.048557,-1.449486,4.825977,0.157522,-0.027503,-1.462619,-0.0003934062028823071,-0.03113154321622158,0.0014407648623242508,-0.049121807443126594,0.9434748427873036,0.011979763001564316,1,rotating,80197,24000,1
642,2015.399316,4.797540,0.173336,-0.058293,-1.488020,4.808591,0.169064,-0.051377,-1.504540,0.0035874730582008407,-0.03961749570873607,-0.009341998510429023,-0.03678095740143122,0.9476703755088152,0.005210780925130148,1,rotating,80246,24000,1
643,2015.499954,4.785046,0.170705,-0.055850,-1.511458,4.740578,0.156673,-0.072676,-1.556214,0.003697851186988982,-0.012783768982751909,0.0030003586599500476,-0.021201866251130148,0.9640249695054144,0.020164244230630037,1,rotating,80337,24000,1
644,2015.599791,4.861681,0.162284,-0.051609,-1.541317,4.784716,0.169839,-0.054243,-1.521212,0.02377711706934528,0.09491862976860954,-0.013111492902469296,-0.029000894103518065,0.9676631993808109,0.5585947463894545,1,mild,80379,24000,1
645,2015.699625,4.836238,0.145386,-0.066640,-1.565223,5.051950,0.127798,-0.020482,-1.574211,0.014756651160836794,-0.032675627523644835,-0.009928172411799635,-0.02402762036671467,0.9653652404165759,0.4418363964142048,1,mild,80412,24000,1
646,2015.799463,4.832234,0.136374,-0.079312,-1.594407,4.755974,0.129959,-0.104985,-1.597278,0.007968052352655478,-0.0020096797118522858,-0.012799525024340813,-0.02935441230591178,0.963465806558026,0.0607505159031232,1,mild,80457,24000,1
647,2015.899300,4.825950,0.135108,-0.084272,-1.625841,4.850131,0.116402,-0.086038,-1.657161,0.0037955065642655272,-0.006713490304364633,-0.004455873804362395,-0.02978850834800659,0.9645751739133693,0.008049435000030043,1,rotating,80537,24000,1
648,2015.999933,4.814538,0.133808,-0.091729,-1.658949,4.820948,0.131229,-0.088215,-1.661947,0.00225165286945217,-0.011387730088562087,-0.00762960832508193,-0.032979768633814695,0.9601161662563565,0.0006621618373421651,1,rotating,80597,24000,1
649,2016.099768,4.806889,0.137081,-0.085552,-1.683944,4.806805,0.131123,-0.097066,-1.676793,-0.004521174091498437,-0.008827687968583575,0.008249216550467772,-0.025242117395978526,0.9603411507759545,0.0034706607459584907,1,mild,80618,24000,1
650,2016.199620,4.822038,0.138854,-0.080324,-1.699379,4.794579,0.135228,-0.078396,-1.699147,0.002073354480673917,0.023463121408653365,-0.0009097862899337464,-0.018657283612533722,0.9676433155554909,0.006929982732040329,1,mild,80629,24000,1
651,2016.299456,4.842749,0.135747,-0.075669,-1.710395,4.824924,0.138758,-0.079136,-1.700597,0.004247404768688456,0.046519779495040936,-0.006463805601412444,-0.010938294957346247,0.9819452177187691,0.4320317501030338,1,mild,80645,24000,1
652,2016.399310,4.883722,0.127072,-0.077516,-1.715038,4.833173,0.130435,-0.077039,-1.713159,0.0035128609652730347,0.04334930515675506,-0.002931754582809247,-0.004563912947336563,0.9846563576291854,0.015411659203398168,1,mild,80669,24000,1
653,2016.499948,4.889721,0.117459,-0.084895,-1.714829,4.933185,0.107594,-0.078104,-1.711804,0.008465667807951438,0.0069767480402269655,-0.006811812796998426,3.130595216685365e-05,0.979629145162293,0.020846837125061787,1,translating,80707,24000,1
654,2016.599782,4.881036,0.106487,-0.093259,-1.707806,4.890157,0.113824,-0.087115,-1.713511,0.01893413042731784,-0.006949749443567299,-0.01095962405657145,0.009233535694342855,0.9770446079493684,0.09353803161204358,1,translating,80734,24000,1
655,2016.699642,4.852839,0.083140,-0.094221,-1.696682,4.842101,0.068544,-0.124876,-1.696278,0.02623275489423693,-0.025155078317992796,0.00055168665107036,0.010902171940033786,0.970223813959924,0.013082492566995433,1,translating,80750,24000,1
656,2016.799479,4.882622,0.053510,-0.089765,-1.702817,4.813664,0.015317,-0.085724,-1.695069,0.024808513259211074,0.03331833456662725,0.005206060076450206,-0.006316079706598609,0.9732560405324209,0.014762527420915677,1,translating,80755,24000,1
657,2016.899301,4.889447,0.031382,-0.089969,-1.714164,4.888631,0.049235,-0.089232,-1.706300,0.028733429982829017,0.01115495503425823,0.00023080605123911718,-0.009187600905468479,0.9690097254364594,0.04850603712704256,1,translating,80769,24000,1
658,2016.999949,4.903698,-0.018671,-0.097556,-1.721315,4.944619,-0.078739,-0.096732,-1.727476,0.046837591683297375,0.02106883026534323,-0.005999153482202958,-0.0074051857612042835,0.9636278630294172,0.013408659034994221,1,translating,80774,24000,1
659,2017.099786,4.903744,-0.051774,-0.105985,-1.728314,4.904485,-0.025642,-0.098851,-1.721598,0.04820041266717834,0.008655187303474143,-0.010606737997504487,-0.0025551121684366834,0.9628155667341133,0.10551605768236999,1,translating,80806,24000,1
660,2017.199625,4.906074,-0.095128,-0.100217,-1.726477,4.903072,-0.059272,-0.111724,-1.728402,0.05405587751906815,0.028135991930172466,-0.00407282594388042,0.001155881552823774,0.9596587748609068,0.12297645370235558,1,translating,80708,24000,1
661,2017.299469,4.889396,-0.149653,-0.116745,-1.721334,4.916170,-0.135262,-0.085597,-1.721872,0.06835556403642007,-0.005053475440398358,-0.021558440018091,0.0069344391629639745,0.9533291077150717,0.05820967827858153,1,mild,80726,24000,1
662,2017.399320,4.901498,-0.208664,-0.122742,-1.718100,4.860646,-0.269675,-0.139012,-1.713766,0.05544257535392216,0.020724513289102298,-0.004749150427184448,0.002859830155451758,0.9576711771826711,0.011301141348869151,1,translating,80733,24000,1
663,2017.499947,4.883749,-0.269177,-0.132595,-1.714260,4.932932,-0.257636,-0.118817,-1.715669,0.0629491679744883,-0.008735702931346623,-0.008666627432270535,0.003925236889284756,0.954050601224938,0.008103241009739982,1,translating,80736,24000,1
664,2017.599792,4.894810,-0.307637,-0.124609,-1.717455,4.878014,-0.282864,-0.136538,-1.712010,0.04684327658993692,0.018235296890692254,0.011001600204924009,-3.493192166389949e-05,0.9601511741169994,0.07796416291719604,1,translating,80766,24000,1
665,2017.699632,4.892434,-0.375996,-0.124004,-1.715237,4.929172,-0.396646,-0.101459,-1.714842,0.06648671801124567,0.0070268972152680576,0.0016676398832515121,0.0017464445287346587,0.9536325503705685,0.02814231460123629,1,translating,80787,24000,1
666,2017.799479,4.890141,-0.432389,-0.118285,-1.714551,4.878057,-0.448431,-0.127403,-1.713516,0.05506290536862413,0.005577056497166666,0.007048660832209508,0.0004199201084128099,0.9547625124154615,0.003757773543367474,1,translating,80817,24000,1
667,2017.899311,4.876230,-0.491217,-0.121815,-1.711740,4.896244,-0.492044,-0.109125,-1.713743,0.060110974031123865,-0.0059036501292268895,-0.0028524497365471357,0.0027604538130473534,0.9560201588734472,0.006311503029134272,1,mild,80837,24000,1
