scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
165,1964.199525,4993.487381,-1688.932875,-7460.703519,-3.044362,4985.279270,-1674.614178,-7441.562822,-2.893148,0.04221661523843068,0.0015749044696349301,0.00038366955959645566,-0.0016292890076884392,0.9696436776534173,0.0004026384205154768,1,combined,20481,24000,1
166,1964.399996,4987.872542,-1685.179263,-7453.901069,-3.042845,4993.487381,-1688.932875,-7460.703519,-3.044362,5.29337575032514,-9.595270865080693,11.73615730644724,0.16289348642405274,0.1,31.466415544826496,1,combined,22836,24000,1
167,1964.599694,4988.257199,-1689.660693,-7458.765431,3.100660,4987.872542,-1685.179263,-7453.901069,-3.042845,0.09237059726001462,-0.006053355797121185,-0.010350337701311219,0.006500391296235367,0.9455387946464114,0.0013310840090327012,1,rotating,25105,24000,1
168,1964.699539,4988.609328,-1694.193383,-7463.551347,2.957750,4988.257199,-1689.660693,-7458.765431,3.100660,0.03657348600154364,0.0011732300106359617,0.007964954092130938,0.001404619991282568,0.9606825096202068,0.0002765295298781377,1,rotating,27453,24000,1
169,1964.899630,4987.919049,-1688.574626,-7457.527165,2.962595,4988.609328,-1694.193383,-7463.551347,2.957750,1.1842763663635196,-4.5835496762424555,4.6256410975311155,0.14057858096074746,0.1,7.37479600649831,1,rotating,29747,24000,1
170,1964.999465,4987.589298,-1687.594924,-7456.298842,2.813746,4987.919049,-1688.574626,-7457.527165,2.962595,0.0399427408910924,0.015169627442674027,0.0012007309069304029,-0.008920478842277292,0.9642035034522892,0.0005347768141137979,1,rotating,31752,24000,1
171,1965.199949,4987.069252,-1686.671703,-7455.066251,2.667070,4987.589298,-1687.594924,-7456.298842,2.813746,0.09236020640219067,0.020216655682389728,0.009617094106033619,-0.008968771385846466,0.9392927118659004,0.001759747657235934,1,rotating,33783,24000,1
172,1965.299784,4986.547958,-1685.770038,-7453.873290,2.526633,4987.069252,-1686.671703,-7455.066251,2.667070,0.048317371281882515,-0.0177313544855906,-0.009038807358592749,-0.0052647193305875315,0.9628776525783657,0.0007177766053300539,1,rotating,35727,24000,1
173,1965.499474,4985.901155,-1684.917972,-7452.730345,2.378597,4986.547958,-1685.770038,-7453.873290,2.526633,0.07117076382564846,-0.0032144394078841287,-0.020474724698942737,-0.015187319579470738,0.9367668652890501,0.0020218686092798943,1,rotating,37674,24000,1
174,1965.599316,4985.190189,-1684.145525,-7451.602761,2.244219,4985.901155,-1684.917972,-7452.730345,2.378597,0.05023112862363632,0.001746563477354357,-0.010725478806307365,-0.0035304782532013233,0.9611785090517366,0.0005917288334336391,1,combined,39689,24000,1
175,1965.799812,4984.418219,-1683.392758,-7450.485066,2.103887,4985.177127,-1684.132519,-7451.581214,2.243090,0.07368695445438789,-0.010220673321327922,0.007928936250209517,-0.012432262648476708,0.9442197194410347,0.000983223318077777,1,combined,41595,24000,1
176,1965.999506,4983.593405,-1682.681952,-7449.414168,1.961451,4984.413550,-1683.388769,-7450.478135,2.103515,0.06661672975587862,-0.004196158518425364,-0.008458177779175458,-0.016623772274482355,0.9451963398119193,0.001388253238751731,1,combined,43498,24000,1
177,1966.199992,4982.693759,-1682.001625,-7448.340962,1.824344,4983.587318,-1682.677444,-7449.406070,1.960988,0.07029365223024797,0.014533757931076252,0.006943513472833729,-0.013314188206899892,0.9470605914262643,0.0013957403924747744,1,combined,45273,24000,1
178,1966.399679,4981.807715,-1681.333980,-7447.279940,1.700854,4982.693759,-1682.001625,-7448.340962,1.824344,0.0608856056892364,-0.014301651155619766,0.0020021128775624675,-0.0016144898716517443,0.9558907936168195,0.0008893772728563282,1,rotating,47042,24000,1
179,1966.599364,4980.867555,-1680.699123,-7446.226405,1.572807,4981.807715,-1681.333980,-7447.279940,1.700854,0.054397776445512136,0.005457208875668584,0.003578176800147048,-0.00833376654953787,0.959268166762901,0.0008234214059569464,1,rotating,48745,24000,1
180,1966.799443,4979.865238,-1680.080222,-7445.220547,1.445937,4980.866274,-1680.698395,-7446.224986,1.572723,0.05765679540763813,0.020536559943138855,-0.013174572320167499,-0.010105170746529987,0.9634181010051346,0.001204018558287941,1,rotating,39484,24000,1
181,1966.999910,4978.925429,-1679.505399,-7444.185775,1.327598,4979.865238,-1680.080222,-7445.220547,1.445937,0.04985939873972711,-0.024519016405065486,0.012942747928718745,-0.002592011186547538,0.9582688156491037,0.0007376622641297997,1,rotating,40973,24000,1
182,1967.199595,4978.007106,-1678.877929,-7443.142258,1.192705,4978.925429,-1679.505399,-7444.185775,1.327598,0.0889742543047305,-0.007431861031363951,0.014147203246466233,-0.021828456567127723,0.9424363641551744,0.0032830088058404517,1,rotating,42482,24000,1
183,1967.399290,4977.148256,-1678.229855,-7442.132895,1.061448,4978.007106,-1678.877929,-7443.142258,1.192705,0.09493814255827715,-0.008140046221342345,-0.004434922712789557,-0.020606932255719544,0.9416279513264048,0.003316168360371463,1,rotating,43851,24000,1
184,1967.599743,4976.354709,-1677.610192,-7441.159987,0.933415,4977.136330,-1678.223038,-7442.119733,1.060531,0.07925724540064039,-0.009174392139357224,-0.00556974545452249,-0.0204154991055426,0.9417373503695201,0.002815772698944846,1,rotating,45173,24000,1
185,1967.799436,4975.609324,-1676.997797,-7440.171077,0.799933,4976.354709,-1677.610192,-7441.159987,0.933415,0.07575611338961608,-0.0058362399013276445,0.009925148054207966,-0.028061138659386812,0.948211045207323,0.003559195737268943,1,rotating,46446,24000,1
186,1968.099349,4975.027068,-1676.311655,-7439.196942,0.665228,4975.609324,-1676.997797,-7440.171077,0.799933,0.13578292106672052,-0.006625607995374594,0.00044678330141323386,-0.02946925372528246,0.9214319185585824,0.007785791826655396,1,mild,47761,24000,1
187,1968.299818,4974.549369,-1675.745209,-7438.220899,0.552814,4975.027068,-1676.311655,-7439.196942,0.665228,0.0875384953565117,-0.043831320276694896,0.00725876771412004,-0.008944079470008368,0.943812813597964,0.0034645404814966194,1,mild,49042,24000,1
188,1968.399660,4974.024120,-1675.189673,-7437.271803,0.447327,4974.549369,-1675.745209,-7438.220899,0.552814,0.04389708831104144,0.02148127756663598,-0.004107717568331282,-0.0040738296053169434,0.9668145288233451,0.0013390334117408455,1,mild,50400,24000,1
189,1968.699974,4973.696980,-1674.622609,-7436.313784,0.332173,4974.024120,-1675.189673,-7437.271803,0.447327,0.1190439033362054,0.013972629486488586,0.0038726379762010765,-0.016168566573321164,0.9270816400328764,0.005975023974963484,1,translating,51666,24000,1
190,1968.899655,4973.560355,-1674.343844,-7435.463762,0.221312,4973.675568,-1674.599956,-7436.267327,0.329068,0.10194394124209794,-0.08422787174140467,-0.0097898088661168,-0.013870245745668423,0.9431101570812803,0.01016970643970755,1,translating,52931,24000,1
191,1969.099314,4973.461030,-1674.062470,-7434.607797,0.073877,4973.560355,-1674.343844,-7435.463762,0.221312,0.0755012812824134,-0.00019872348957505892,0.0002025952453550417,-0.05306378107153817,0.9478370693731704,0.010756867169124808,1,translating,54238,24000,1
192,1969.299797,4973.396059,-1673.775301,-7433.744600,-0.028380,4973.461030,-1674.062470,-7434.607797,0.073877,0.05666149748776661,0.04499040977407276,0.006623576896345185,-0.00900357966362112,0.9633712262082401,0.0034411473524470935,1,mild,55554,24000,1
193,1969.499486,4973.341582,-1673.628682,-7432.917516,-0.085406,4973.396059,-1673.775301,-7433.744600,-0.028380,0.03320322335275705,-0.014143790309844917,-0.005244689446044504,0.03379959768385643,0.1,0.005934757514681865,1,translating,56743,24000,1
194,1969.699976,4973.312615,-1673.521299,-7432.111977,-0.135744,4973.341582,-1673.628682,-7432.917516,-0.085406,0.029491146944565116,0.0007201407004231442,-0.006002608303788293,0.03881401375643716,0.9610923311977176,0.0047772198719056806,1,mild,58012,24000,1
195,1969.899658,4973.293019,-1673.460857,-7431.335741,-0.194887,4973.312615,-1673.521299,-7432.111977,-0.135744,0.021717409644224972,0.0023691375588441588,-0.009554746048706875,0.028283168437359094,0.9661730993018973,0.00263177066395843,1,mild,59118,24000,1
196,1970.099334,4973.291728,-1673.525241,-7430.526842,-0.292971,4973.293019,-1673.460857,-7431.335741,-0.194887,0.02837334377272782,-0.033037916243074505,0.018824167090315314,-0.012916388096939907,0.9753023927557948,0.0016253162808657622,1,mild,60392,24000,1
197,1970.299840,4973.291355,-1673.516083,-7431.329504,-0.391980,4973.307039,-1673.497213,-7431.025875,-0.293268,0.009646768261518446,-0.015297304127045663,-0.8414826330435972,-0.017527340826108437,0.8251770472117438,0.20447264401586743,1,mild,61203,24000,1
198,1970.599361,4973.591574,-1670.891093,-7430.599068,-0.580016,4973.291355,-1673.516083,-7431.329504,-0.391980,-0.45713079625420505,1.2272284856304623,0.3108828586400705,-0.12067216744823049,0.833353166167492,1.73264542632756,1,mild,62631,24000,1
199,1970.899672,4973.881836,-1669.731996,-7430.164657,-0.837636,4973.591574,-1670.891093,-7430.599068,-0.580016,0.06062419141562714,-0.04441795157447359,0.025084930362936575,-0.1771598848681044,0.7821916601208523,0.10761057696265103,1,translating,64405,24000,1
200,1971.099359,4974.225294,-1668.631208,-7429.728285,-1.020407,4973.881836,-1669.731996,-7430.164657,-0.837636,0.0005345237450455897,0.03946521544571624,0.011915382267943642,-0.10309265082634952,0.8977632930547473,0.0371568045975572,1,translating,66274,24000,1
201,1971.299831,4974.610850,-1667.761373,-7429.323854,-1.212736,4974.225294,-1668.631208,-7429.728285,-1.020407,0.024726497392293822,0.0197766766946188,0.004845616702368716,-0.11309307291324625,0.8642919108379576,0.042165724198936286,1,translating,68472,24000,1
202,1971.499520,4975.132861,-1667.123198,-7428.985992,-1.419084,4974.619397,-1667.742564,-7429.314562,-1.215724,0.048326422551326687,0.06402574183130127,-0.00937395174332778,-0.12617918381206072,0.8511720166984587,0.0533750462902567,1,translating,70666,24000,1
203,1971.699997,4975.635551,-1666.649514,-7428.678482,-1.583711,4975.132861,-1667.123198,-7428.985992,-1.419084,0.015456234544672043,0.019016488243323693,-0.00915550226909545,-0.08778571187267435,0.9047194362087567,0.026233513778269223,1,translating,72616,24000,1
204,1971.999500,4976.098282,-1666.327498,-7428.389855,-1.765345,4975.645796,-1666.641031,-7428.671994,-1.585930,-0.0034691878399826237,-0.005581117445217387,-0.002639612116581702,-0.10578153004628241,0.8830951358744367,0.03617900407075549,1,translating,74381,24000,1
205,1972.299815,4976.616515,-1666.239389,-7428.121393,-1.987125,4976.108903,-1666.322050,-7428.383545,-1.767528,0.02531402278873429,0.03237154001999443,0.008515688252373366,-0.14828360338867283,0.8510660182259192,0.07351460100522854,1,translating,76090,24000,1
206,1972.499500,4977.153091,-1666.301568,-7427.898661,-2.145933,4976.627252,-1666.238291,-7428.115787,-1.989158,0.008291092658510024,0.031679834273745655,-0.005082887260869029,-0.08898147984243829,0.9205406868865507,0.026608567844704896,1,translating,77926,24000,1
207,1972.799792,4977.100057,-1666.658006,-7428.686546,-2.259427,4977.163021,-1666.303662,-7427.894326,-2.147625,0.3095572259724584,-0.11837824053782242,-0.43005810967315483,-0.059991307262633325,0.8919179486237049,0.3176084223900892,1,translating,78839,24000,1
208,1973.099336,4977.303776,-1667.019646,-7429.034426,-2.334509,4977.113492,-1666.673866,-7428.704712,-2.263234,0.03668146521158633,-0.0032195353787756176,-0.013585875814897008,-0.011464686208389533,0.967210788742402,0.0018224923206607525,1,translating,79511,24000,1
209,1973.299816,4977.461006,-1667.428401,-7429.387831,-2.374826,4977.313392,-1667.033263,-7429.046643,-2.336331,0.046499888351718255,-0.03153806014506699,-0.01836806432220328,0.022686777672177028,0.958524914279605,0.006679948851070679,1,translating,80307,24000,1
210,1973.499496,4977.723651,-1668.009993,-7429.724813,-2.431134,4977.469843,-1667.443988,-7429.400009,-2.375970,0.044441979398015974,0.0467621114312351,0.003616757771851553,0.005597093817972187,0.9614721290168262,0.0024441041530086955,1,translating,81167,24000,1
211,1973.699975,4977.943289,-1668.617916,-7429.988774,-2.516755,4977.733739,-1668.029072,-7429.736332,-2.431999,0.04202246910745089,-0.01299465029296698,0.02678074513642059,-0.025373037769737466,0.9495355237173437,0.006495434685050223,1,translating,82056,24000,1
212,1973.899685,4978.135755,-1669.275835,-7430.233553,-2.587638,4977.946739,-1668.625436,-7429.992318,-2.517084,0.044545818573624274,-0.026152391209507186,0.017984637392146396,-0.01258676061865846,0.952297105836485,0.004682023993035507,1,translating,82934,24000,1
213,1974.099364,4978.317503,-1670.007101,-7430.412605,-2.663350,4978.143488,-1669.295527,-7430.241241,-2.588547,0.04760074342084408,-0.016662548495332885,0.036773811557395675,-0.017861821130004705,0.9493712317782711,0.007543132876356702,1,translating,83706,24000,1
214,1974.399283,4978.413065,-1670.892266,-7430.569158,-2.749449,4978.317503,-1670.007101,-7430.412605,-2.663350,0.09255801000972497,0.0006855018700662185,0.03285034146392718,-0.028154523577572272,0.9214897794804683,0.015730907976350104,1,translating,84546,24000,1
215,1974.599767,4978.503916,-1671.902325,-7430.778446,-2.829625,4978.418451,-1670.916236,-7430.574367,-2.750468,0.07492309784720419,0.041025063052074984,-0.003027357790415408,-0.02716689478429178,0.9454340154272997,0.009448010429283886,1,translating,85446,24000,1
216,1974.799449,4978.572934,-1672.891147,-7430.950857,-2.909731,4978.508344,-1671.928255,-7430.783774,-2.830665,0.04935041871249268,-0.015417390545735543,0.009118123898588237,-0.02653646654444945,0.9509493531234466,0.009167553951986998,1,translating,86339,24000,1
217,1974.999925,4978.543740,-1673.993919,-7431.138385,-2.993598,4978.573621,-1672.896169,-7430.951781,-2.909934,0.08853879307207535,0.010762985711153306,0.0006515170343845966,-0.033121562493795956,0.9363659892949687,0.016231726475361898,1,translating,87413,24000,1
218,1975.199581,4978.459405,-1675.069033,-7431.319038,-3.060414,4978.543740,-1673.993919,-7431.138385,-2.993598,0.07655957528459112,-0.03379618122380634,-0.004909277756269148,-0.017077387490629696,0.9400705570133275,0.011531794673038736,1,translating,88605,24000,1
219,1975.399654,4978.302005,-1676.315887,-7431.548877,-3.123161,4978.459405,-1675.069033,-7431.319038,-3.060414,0.08903175862542412,0.048744906372576224,-0.015452394071871822,-0.013834703423135634,0.935896600632292,0.019384591564011275,1,translating,89971,24000,1
220,1975.599325,4978.275341,-1676.409433,-7431.421340,3.043245,4978.289481,-1676.636755,-7431.604970,-3.131957,0.017597073787328554,-0.5162585914340525,0.0676687195964405,-0.08198253665588816,0.9144493471799341,0.6653888820023648,1,translating,90367,24000,1
221,1975.899642,4977.887427,-1677.130044,-7431.669470,3.087681,4978.275341,-1676.409433,-7431.421340,3.043245,0.15745173998402606,0.10632452303434548,-0.09858374180657847,0.0907481639593809,0.8805649538546769,0.15704777558696892,1,translating,91458,24000,1
222,1976.099317,4977.573116,-1677.926060,-7431.757386,3.015489,4977.887427,-1677.130044,-7431.669470,3.087681,0.06326362941763364,0.047933274689057725,0.03343171456435812,-0.025304211306998604,0.9437362772410323,0.01850427932925018,1,translating,92554,24000,1
223,1976.299809,4977.201034,-1678.704404,-7431.808870,2.950528,4977.573116,-1677.926060,-7431.757386,3.015489,0.07532061088113551,0.0031254172440640104,0.027425074144957762,-0.020668321463677312,0.9431691209898637,0.016339776920067026,1,translating,93668,24000,1
224,1976.499500,4976.740869,-1679.609283,-7431.886836,2.881450,4977.201034,-1678.704404,-7431.808870,2.950528,0.07934978763296385,0.06505209888791796,0.005666698159984662,-0.02607713651034543,0.9418450027065555,0.03162138569305119,1,translating,94786,24000,1
225,1976.799804,4976.135250,-1680.526038,-7431.981273,2.809917,4976.740869,-1679.609283,-7431.886836,2.881450,0.11594368648729869,0.052187447732876535,-0.011567193428163591,-0.030085412396547197,0.9095499903203745,0.05118649372103101,1,translating,95856,24000,1
226,1976.999470,4975.800247,-1681.111909,-7432.001308,2.757645,4975.889823,-1681.025980,-7432.031251,2.795541,0.058609041302588594,0.01642862482219698,0.01215995708207629,-0.01463072567287207,0.9503989429070414,0.26894395617168154,1,translating,96695,24000,1
227,1977.099311,4975.880154,-1680.725651,-7431.927010,2.758087,4975.800247,-1681.111909,-7432.001308,2.757645,0.07293561914866586,-0.5317027610667537,-0.019677293004860985,0.020101891265839812,0.9481653273135072,0.9748388075712398,1,translating,96892,24000,1
228,1977.299796,4975.798381,-1680.713828,-7431.900526,2.756167,4975.880154,-1680.725651,-7431.927010,2.758087,0.04623317025016149,-0.05129343269572928,-0.009487982032624132,0.036342791264179344,0.944543109968172,0.021955825233367147,1,translating,97001,24000,1
229,1977.599295,4975.506979,-1680.745810,-7431.888320,2.773233,4975.798381,-1680.713828,-7431.900526,2.756167,0.11764912432863639,0.02693159865452799,-0.015816300089682045,0.05580504275944859,0.8878575039718819,0.07842321098747468,1,translating,97338,24000,1
230,1977.799799,4975.246977,-1680.722100,-7431.775142,2.756017,4975.506979,-1680.745810,-7431.888320,2.773233,0.08101007151526574,-0.04259347645671596,0.041038918778212974,0.019742861460853217,0.9112113121568939,0.03274433247872055,1,translating,97826,24000,1
231,1977.999490,4974.832699,-1680.827568,-7431.832207,2.733014,4975.246977,-1680.722100,-7431.775142,2.756017,0.07730974532205437,0.0776365971727273,-0.06411975551509386,0.01743313729522944,0.9191642181099037,0.06836723297151057,1,translating,98468,24000,1
232,1978.199969,4974.370804,-1680.931499,-7431.834084,2.686138,4974.832699,-1680.827568,-7431.832207,2.733014,0.07848483273664897,0.03550708414094572,-0.005473831103699922,-0.012549328974818431,0.938948592876269,0.04140598736439103,1,translating,99140,24000,1
233,1978.399656,4973.809963,-1681.168519,-7431.812446,2.637959,4974.370804,-1680.931499,-7431.834084,2.686138,0.06083854935513955,0.1106813318440345,0.019657084745631437,-0.014498916397379887,0.9459151418873297,0.07438723542637925,1,translating,99815,24000,1
234,1978.599339,4973.225891,-1681.337471,-7431.749754,2.600360,4973.809963,-1681.168519,-7431.812446,2.637959,0.07744078675750643,0.021506434760908633,0.028226835759596725,-0.006883989669788797,0.9488077401862077,0.03990919752840529,1,translating,100467,24000,1
235,1978.899663,4972.578420,-1681.509942,-7431.663320,2.559402,4973.225891,-1681.337471,-7431.749754,2.600360,0.080467301153476,0.03166732024078556,0.030878974459483288,-0.010930418762895982,0.9388111440478937,0.057960501055955016,1,translating,101162,24000,1
236,1979.099337,4971.971962,-1681.702527,-7431.661649,2.518942,4972.578420,-1681.509942,-7431.663320,2.559402,0.026498497588363534,0.02096713966898278,-0.030869519658153877,-0.011555950341303177,0.9779760260726927,0.01777720957392292,1,translating,101822,24000,1
237,1979.399671,4971.414807,-1681.915841,-7431.624336,2.467734,4971.937200,-1681.714892,-7431.660007,2.517747,0.017200484721797693,0.027005856249161297,0.006630931483414315,-0.025235348670779076,0.9808125291132124,0.0051042107107772215,1,translating,102496,24000,1
238,1979.599349,4970.868108,-1682.196111,-7431.688442,2.373781,4971.382554,-1681.928671,-7431.622515,2.466380,-0.005358266985240334,0.056538514529847816,-0.06652364696492441,-0.0766840452524869,0.9590592923195811,0.07449131631983864,1,translating,103217,24000,1
239,1979.899655,4970.186693,-1682.581162,-7431.779111,2.232284,4970.839027,-1682.210146,-7431.689202,2.372179,0.0259467312362176,0.13262812703032978,-0.05335835576897807,-0.13805234430433866,0.9465587934248557,0.2792121346523738,1,translating,103986,24000,1
240,1980.099326,4969.724463,-1682.819602,-7431.801740,2.127634,4970.125015,-1682.615051,-7431.784319,2.228572,0.03842490291754075,-0.04162251411617035,-0.0017504333627584856,-0.09909112921390832,0.9275321525359816,0.10726079306568811,1,translating,104360,24000,1
241,1980.399658,4969.051044,-1683.340815,-7431.850004,1.869627,4969.673588,-1682.849779,-7431.805304,2.123476,-0.041597006646043155,0.21394774005329964,0.008488434506944031,-0.23851170746272604,0.8124464487920395,0.8230285900014122,1,translating,105559,24000,1
242,1980.699976,4969.324630,-1683.903091,-7431.730175,1.743534,4968.988509,-1683.386755,-7431.854696,1.864927,-0.209792706215012,-0.3603734107496166,0.12740661811494647,-0.10998093516903516,0.699674598352613,2.7906555512373865,1,translating,107201,24000,1
243,1980.999500,4968.982073,-1684.245834,-7431.704376,1.509879,4969.319375,-1683.923136,-7431.728591,1.741783,0.09510977696936607,0.12154151634149457,-0.0006934289167475072,-0.2255769088429993,0.1,0.9015902471192763,1,combined,109034,24000,1
244,1981.199980,4968.765850,-1684.590762,-7431.663844,1.347811,4968.969877,-1684.266707,-7431.702883,1.507826,0.020573556343151722,0.008176820992048306,0.00965687632378831,-0.1492709325171256,0.818771082563311,0.24162537399413278,1,combined,110978,24000,1
245,1981.399678,4968.673468,-1684.979177,-7431.655529,1.229054,4968.757615,-1684.604792,-7431.662653,1.346388,-0.01800329204525042,-0.06699492411098618,-0.01182139472439303,-0.10440594795520858,0.861715142647535,0.2100170872896279,1,combined,113056,24000,1
246,1981.699610,4968.635816,-1685.350121,-7431.662342,1.168543,4968.667456,-1684.994007,-7431.654659,1.227750,-0.005688795373089306,-0.0641712172600819,-0.016177068157958274,-0.045772760779921776,0.7915937909021515,0.10397534001587168,1,combined,114990,24000,1
247,1981.899313,4968.594405,-1685.607243,-7431.643720,1.150868,4968.618943,-1685.416300,-7431.660519,1.164179,0.033081038052330314,-0.010601767929074413,0.004070444991157274,-0.005450328782873986,0.9699889384611877,0.0903852760153572,1,translating,116784,24000,1
248,1982.099774,4968.500165,-1685.768562,-7431.631044,1.132429,4968.592282,-1685.616917,-7431.643307,1.150367,0.05369415870939065,0.04209876910863386,-0.0047915554023347795,-0.010151043640744175,0.9648685992643863,0.16775407176255286,1,translating,118458,24000,1
249,1982.299458,4968.413849,-1685.867134,-7431.625399,1.104680,4968.497768,-1685.775357,-7431.630701,1.132142,0.0699326314885127,0.03867386416550289,-0.010363098726884346,-0.023983648410700723,0.9567400881632242,0.15323540529812377,1,translating,119890,24000,1
250,1982.599804,4968.447966,-1685.874957,-7431.612385,1.072312,4968.413849,-1685.867134,-7431.625399,1.104680,0.13940156752988828,-0.014041987453310867,-0.010624603213727823,-0.03220144084692321,0.9247207685488478,0.4072619525425724,1,translating,120901,24000,1
251,1982.899327,4968.550748,-1685.845245,-7431.597374,1.062036,4968.447653,-1685.876046,-7431.612273,1.072245,0.15209210730492373,-0.03057810874452116,-0.011077132908212661,-0.015114407664988005,0.9289629895441455,0.704364996389474,1,translating,121634,24000,1
252,1983.199616,4968.626172,-1685.707435,-7431.579388,1.037805,4968.550748,-1685.845245,-7431.597374,1.062036,0.17406438981129213,0.03663796893215476,-0.012290482913158485,-0.03073097761276319,0.914631608196433,0.6400521817869675,1,translating,121971,24000,1
253,1983.399283,4968.725566,-1685.604825,-7431.573766,1.019769,4968.626172,-1685.707435,-7431.579388,1.037805,0.12308943073833234,-0.0023701027648712625,-0.016009906599720125,-0.02440209552784331,0.9373613340768339,0.4010632421762138,1,translating,122179,24000,1
254,1983.599741,4968.837728,-1685.513387,-7431.567021,0.997343,4968.725566,-1685.604825,-7431.573766,1.019769,0.09829857934096253,-0.017188046226692677,-0.011745391863769328,-0.025771081676294865,0.9194657761214826,0.47110384212844314,1,translating,122422,24000,1
255,1983.799421,4968.932120,-1685.438764,-7431.565676,0.979266,4968.837728,-1685.513387,-7431.567021,0.997343,0.08313474870101345,-0.011227404260353069,-0.014282567732152529,-0.023798411113966928,0.9377730098942669,0.43678274514094334,1,translating,122631,24000,1
256,1984.099362,4969.019468,-1685.332766,-7431.562655,0.960868,4968.932120,-1685.438764,-7431.565676,0.979266,0.15622463130853248,0.02052614212334447,-0.016431998466941877,-0.039021320285722465,0.9187297643836381,1.2998724276635047,1,translating,122916,24000,1
257,1984.399663,4969.098221,-1685.234705,-7431.559188,0.947693,4969.019468,-1685.332766,-7431.562655,0.960868,0.18241456528903655,0.02100040671757597,-0.018015394067333546,-0.039527525839801736,0.9095752466708136,2.494793258161361,1,translating,123310,24000,1
258,1984.599355,4969.121013,-1685.200973,-7431.566595,0.959824,4969.098221,-1685.234705,-7431.559188,0.947693,0.1274970997227456,0.016762701156949333,-0.028409777100932843,-0.014490659820509589,0.9406418624470178,1.401583626460807,1,translating,123689,24000,1
259,1984.699603,4969.230248,-1685.139076,-7431.580804,0.951800,4969.667973,-1684.738864,-7431.544485,0.944882,0.08917883471542609,-0.041726244940946344,-0.018009958227594325,-0.012103201132258915,0.9507927214729567,11.917378858123556,1,translating,123792,24000,1
260,1984.799452,4969.246499,-1685.118411,-7431.584882,0.956215,4969.240171,-1685.131347,-7431.581747,0.951483,0.05062159241356312,0.003711826476319402,-0.01473766182334657,-0.002978201002161357,0.9697458427066122,0.12374617899710862,1,translating,123711,24000,1
261,1984.899300,4969.251967,-1685.084936,-7431.587285,0.970846,4969.256702,-1685.110179,-7431.585998,0.956134,0.07509530152617572,0.048829693154402776,-0.013175390690776112,0.0012729750415363538,0.9545847681917394,0.5976413971700505,1,translating,123792,24000,1
262,1984.999941,4969.274350,-1685.059014,-7431.588809,1.000411,4969.261779,-1685.075612,-7431.588573,0.970936,0.09548518788926685,0.004256200813870237,-0.013868985698536562,0.014416908579031981,0.946820770141817,0.9513175094729341,1,translating,123890,24000,1
263,1985.099789,4969.288310,-1685.039653,-7431.588305,1.014604,4969.285136,-1685.048992,-7431.590072,1.000603,0.06846074806969682,0.013272297715047898,0.0016318204816343496,0.0017928909007923332,0.9587510321493858,0.25448362627147203,1,translating,124054,24000,1
264,1985.199620,4969.309638,-1685.017401,-7431.590079,1.044961,4969.299467,-1685.029126,-7431.589421,1.014842,0.10445843380819042,-0.009528237099402759,-0.017144292002740258,0.008504132454477313,0.9457451793112739,1.0271070658789954,1,translating,124205,24000,1
265,1985.299446,4969.311412,-1684.985953,-7431.590794,1.065748,4969.322332,-1685.006179,-7431.591144,1.045217,0.09273628994344563,0.06984310635289148,-0.00327037991155521,0.0017047420045112568,0.9477462304501783,1.4250656175825556,1,translating,124397,24000,1
266,1985.399678,4969.325695,-1684.965263,-7431.593388,1.092492,4969.321840,-1684.972818,-7431.592304,1.066028,0.07772305847223038,0.004200959400805004,-0.016004797058485565,0.011183521455781536,0.9515039820745387,0.351927879702075,1,translating,124538,24000,1
267,1985.499509,4969.342407,-1684.948173,-7431.595368,1.119347,4969.336613,-1684.951639,-7431.595069,1.092806,0.05514552689723473,-0.011550507158062828,-0.011342509965288627,0.018314207166857614,0.9501348513850053,0.3035321314527247,1,translating,124694,24000,1
