scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
783,2035.899618,53.837811,14.310309,-0.006871,0.369302,53.874285,14.154194,-0.007024,0.357399,0.02251813658555335,-0.0013115549230331425,-0.03299379064196151,-0.003952273248385104,0.9792814330520139,0.15153209517555347,1,translating,169656,24000,1
784,2035.999453,53.846589,14.221508,-0.007111,0.368274,53.898505,14.073062,-0.006289,0.358754,0.0049121246670083,-0.01780580654604602,-0.021418825879566672,-0.010668386832290447,0.961948949775174,0.14086548006854266,1,translating,169992,24000,1
785,2036.099298,53.867492,14.165978,-0.005202,0.362290,53.905150,13.976817,-0.005922,0.354727,0.019298367710469222,0.037342361457404216,-0.0036616165936553813,-0.016015439277509393,0.6743087936126406,0.20193816324632552,1,translating,170279,24000,1
786,2036.199946,53.878949,14.121919,-0.004928,0.347848,53.932217,13.907201,-0.004179,0.341018,0.03421884449828383,0.04619756719838897,-0.031388900504187855,-0.020818205297639884,0.7622706656136456,0.27665865111784577,1,translating,170649,24000,1
787,2036.299786,53.881377,14.065946,-0.007859,0.336711,53.913822,13.976468,-0.007333,0.330235,-0.003465576816260807,0.0023907951761819035,-0.006778030265299773,-0.016709869332993506,0.9764148472746139,0.1054735169637922,1,translating,170914,24000,1
788,2036.399640,53.893697,14.004090,-0.008815,0.321440,53.926041,13.849575,-0.007737,0.310068,0.016602965887507537,0.0038051366238103235,-0.018076950193383734,-0.025983712047597474,0.9678529677745088,0.19469047937935802,1,translating,171209,24000,1
789,2036.499473,53.885801,14.010778,-0.014199,0.300346,53.935248,13.792534,-0.007221,0.284490,0.011070141067783368,0.0037435483549992377,-0.05629974568708285,-0.028148408372874755,0.956033264215853,0.3543514213697213,1,combined,171571,24000,1
790,2036.599316,53.870661,13.999630,-0.018378,0.266622,53.899801,13.834241,-0.007225,0.235842,0.02656904178255104,-0.019749934339085118,-0.08803052791890664,-0.04480084104896857,0.9402608712261197,0.545668958289013,1,combined,171909,24000,1
791,2036.699954,53.871100,14.039747,-0.005902,0.224295,53.894585,13.781683,-0.003326,0.176487,0.03050368341354215,0.057307183363966896,-0.05591067616383372,-0.04559100107194494,0.9482294836102511,0.48414931730538,1,combined,172259,24000,1
792,2036.799790,53.866168,14.049553,-0.007630,0.183719,53.894155,13.945278,-0.004513,0.170246,0.010345229770976516,0.013423518434511283,-0.043028045306902296,-0.046506052245363326,0.6217752161170692,0.16831624343016752,1,combined,172580,24000,1
793,2036.899627,53.870066,14.032744,-0.006419,0.148038,53.868489,14.031453,-0.011611,0.170249,0.012451073218791464,0.03424274853931841,0.00946434807896157,-0.058181459727779127,0.836541085449272,0.25456012224262947,1,combined,172784,24000,1
794,2036.999450,53.895241,13.992635,-0.000526,0.111717,53.889455,13.900230,-0.007033,0.090199,0.014480148031253748,0.041328337272306115,0.034766370638260824,-0.057405123450869275,0.8055366323572841,0.16873831878436907,1,combined,173058,24000,1
795,2037.099289,53.901290,13.946805,-0.006575,0.082962,53.941725,13.851938,-0.006541,0.061765,0.0021972918521271367,-0.01460681654542384,0.005338502880643414,-0.04539792445335141,0.15207899889810716,0.13048999351572566,1,combined,173234,24000,1
796,2037.199925,53.894021,13.852087,-0.004666,0.061525,53.959530,13.685891,-0.004491,-0.003817,-0.01777929983957449,-0.056407741557208624,0.04376262135195086,-0.03750546369753367,0.9066871778063552,0.27933562133301737,1,combined,173389,24000,1
797,2037.299759,53.890600,13.802808,-0.009240,0.030378,53.898117,13.800958,-0.007401,0.038903,-0.0028368759402965793,-0.05021496508218348,0.006658148861128588,-0.0396974443497735,0.9406769562701054,0.043147745658572184,1,combined,173487,24000,1
798,2037.399591,53.881326,13.719577,-0.006544,-0.000446,53.925038,13.511586,-0.004505,-0.070319,0.0047249449373723,-0.03207570288135386,0.0037875925289876378,-0.0555148833901722,0.9363080285332044,0.46855788760194544,1,combined,173596,24000,1
799,2037.499419,53.886128,13.681267,-0.006499,-0.037934,53.887806,13.617636,-0.003990,-0.048966,0.016968435855396535,-0.01425811221702844,-0.011400462257781019,-0.05671871438138498,0.9300616093807336,0.08050101722524461,1,combined,173708,24000,1
800,2037.599651,53.872729,13.641142,-0.006168,-0.087991,53.894795,13.571414,-0.006687,-0.088558,-0.014952612164179868,-0.005216243866893677,0.0029044852958430845,-0.0664050371465378,0.9344637314626518,0.1066614527211428,1,combined,170909,24000,1
801,2037.699498,53.879708,13.592526,-0.007217,-0.134238,53.871770,13.463778,-0.007066,-0.175958,0.015776924801826908,0.006348567740662503,-0.001257466390293338,-0.06632470729838129,0.9130782122612285,0.24161608549321634,1,combined,171083,24000,1
802,2037.799344,54.054540,13.779299,0.019573,-0.315108,53.924792,13.324871,-0.004637,-0.257835,0.036679312244920936,0.4515204311330443,0.007844237739568438,-0.2177206997936081,0.8849532947865428,2.3388693514778813,1,combined,171332,24000,1
803,2037.899986,54.006358,13.727000,-0.007023,-0.338592,54.175791,13.742169,-0.002552,-0.389637,-0.026414020659650816,-0.12434509588163678,-0.009736942337494892,-0.02412585908363102,0.9212595442889169,0.7450959434134569,1,combined,171410,24000,1
804,2037.999816,53.966042,13.699187,-0.006973,-0.386868,54.011046,13.657953,-0.005119,-0.397073,-0.02660253901299825,-0.04213717133588801,-0.01034982971266718,-0.05195736658703824,0.9244839352277371,0.08585043283164058,1,combined,171474,24000,1
805,2038.099667,53.925018,13.649735,-0.005300,-0.428640,53.947689,13.595864,-0.004408,-0.452768,-0.02110312822877347,-0.045701824582337736,0.004314393243454617,-0.04919240748626095,0.92382155505725,0.08567931091205311,1,combined,171549,24000,1
806,2038.199513,53.878520,13.614693,-0.011296,-0.471411,53.912591,13.600303,-0.007625,-0.458262,-0.020380496381065427,-0.061859580620918564,-0.015135429361743391,-0.04645996764294821,0.9278545420992221,0.16296953701556033,1,combined,171609,24000,1
807,2038.299357,53.766571,13.534628,-0.011336,-0.504854,53.809665,13.377027,-0.003512,-0.564217,-0.03376895432545979,-0.10849674345896432,-0.046253404545887555,-0.03922351173133784,0.93543109153805,0.4002194576025877,1,combined,171677,24000,1
808,2038.399607,53.778828,13.520808,-0.004226,-0.541512,53.700638,13.382146,-0.003192,-0.558216,0.014494653380786815,0.036544479715914235,-0.01763990684371919,-0.04193096257573577,0.949833394109526,0.29381881458943515,1,combined,171719,24000,1
809,2038.499442,53.775209,13.507375,-0.005921,-0.573925,53.782110,13.493472,-0.006010,-0.555342,-0.0022630928823090812,1.9826325647898102e-05,-0.00851932586596682,-0.03503205449038462,0.9579228412450528,0.10647814361209534,1,combined,171763,24000,1
810,2038.599673,53.796724,13.499546,-0.005474,-0.600044,53.811214,13.285742,-0.003444,-0.643522,0.013204372301210299,0.04290913413971964,-0.023349908048007073,-0.0295317049343807,0.9629319981495963,0.31202821432574174,1,combined,171804,24000,1
811,2038.699514,53.778245,13.473342,-0.007561,-0.624984,53.814864,13.453397,-0.005010,-0.621413,-0.0007614995601272767,-0.026925872048103372,-0.013012943612451977,-0.025249743846601374,0.9614478414086637,0.18496120695598317,1,combined,171844,24000,1
812,2038.799346,53.778169,13.424493,-0.008371,-0.640775,53.779120,13.392747,-0.009668,-0.650745,0.0035964179146326103,0.013752207911444714,-0.011723361729856663,-0.017670542722296873,0.969958584026561,0.04652938005616566,1,translating,171897,24000,1
813,2038.899976,53.762543,13.353046,-0.005790,-0.655691,53.838180,13.178832,-0.004975,-0.687835,0.0020002940952004167,-0.0061283260430613495,-0.020684219501399426,-0.018679388801315085,0.9689458609348454,0.2485351738176442,1,translating,171957,24000,1
814,2038.999816,53.764319,13.322143,-0.006576,-0.674098,53.771807,13.283370,-0.005637,-0.670681,0.012382315092530405,0.0064712846841672444,-0.03121239180823565,-0.019748774491282164,0.9693747222549889,0.04770931274817962,1,translating,172018,24000,1
815,2039.099660,53.792061,13.251343,-0.004193,-0.680137,53.800208,13.122545,-0.003241,-0.694227,0.02623511124923894,0.04952947611979397,-0.03585956872291529,-0.011471137195533977,0.9710165143920511,0.1438027614516874,1,translating,172065,24000,1
816,2039.199494,53.791654,13.200035,-0.008528,-0.699072,53.815633,13.171025,-0.008384,-0.692653,0.008396585351917452,-0.009082023576404197,-0.01711058635972673,-0.020668989546778066,0.9621853342701694,0.0737929935054498,1,translating,172110,24000,1
817,2039.299341,53.785433,13.099275,-0.008205,-0.724889,53.840226,12.992957,-0.007750,-0.738922,0.016317707099933187,-0.016778273068233318,-0.013107632433017713,-0.026798363844007505,0.9611495628035353,0.16991425645405162,1,translating,172179,24000,1
818,2039.399974,53.818209,13.060051,-0.008064,-0.757118,53.845113,12.743660,-0.004783,-0.800966,0.02427627854564207,0.048420351517648896,-0.03875355266208125,-0.03482402869194939,0.9569012880014508,0.3418329613682677,1,combined,172237,24000,1
819,2039.499823,53.823655,13.020098,-0.009341,-0.777262,53.853569,12.935999,-0.004055,-0.784296,0.023760752885870318,0.013588713654449691,-0.0540883882170311,-0.023818035658430676,0.9614348272197965,0.23123640494281567,1,combined,172286,24000,1
820,2039.599676,53.798536,12.946156,-0.013394,-0.793399,53.842164,12.927070,-0.010492,-0.794633,0.024581429518047315,-0.058680541722907265,-0.03368993288492028,-0.014221512961849833,0.9648809389350291,0.19898439328333564,1,translating,172207,24000,1
821,2039.699511,53.786997,12.838428,-0.020011,-0.804125,53.804205,12.723378,-0.040759,-0.828800,0.0227690485575458,-0.014384660292748208,-0.056932346424055424,-0.00542261001170672,0.9700280476553002,0.4621873737762957,1,translating,172265,24000,1
822,2039.799356,53.669277,12.713132,-0.012739,-0.789348,53.919777,12.266627,-0.005389,-0.842561,0.03536647529551118,-0.07139379164770077,-0.2565241208491855,0.008022111708262732,0.9561262981367519,1.2781175636978042,1,translating,172383,24000,1
823,2039.899999,53.673619,12.619499,-0.004725,-0.783752,53.648959,12.536923,-0.004158,-0.790193,0.0419647854173526,-0.008231838217419352,-0.009188582939717804,0.0004183052967071384,0.9593008394748157,0.05559290686545351,1,translating,172422,24000,1
824,2039.999827,53.695285,12.557854,-0.007115,-0.775128,53.684262,12.513883,-0.007091,-0.782510,0.044178282753239984,0.006266858652004714,-0.007031014906113242,0.004791120645743284,0.958206699159149,0.030478038115836457,1,translating,172442,24000,1
825,2040.099668,53.759314,12.442448,-0.005084,-0.770733,53.765345,12.276195,-0.003763,-0.773191,0.04306988457661021,0.07804150227185858,-0.04052328116942583,-0.001682951893486698,0.9606037718919131,0.18548611335725584,1,translating,172517,24000,1
826,2040.199503,53.873942,12.387486,-0.005146,-0.767178,53.829647,12.261646,-0.005232,-0.774533,0.03157730790812252,0.1735078464511517,-0.04988340042979189,-0.0023943470726283454,0.96189750639964,0.18447299044022758,1,translating,172606,24000,1
827,2040.299349,53.874207,12.301657,-0.008494,-0.769113,54.049342,12.147986,-0.006134,-0.769676,0.024939507850692877,-0.025033001940840904,-0.0711899232855373,-0.003914812294859567,0.9677469115929298,0.7520548822257106,1,translating,172667,24000,1
828,2040.399984,53.896951,12.161909,-0.005022,-0.758740,54.014146,11.877605,-0.003990,-0.766110,0.03399882736101034,0.016827068853977778,-0.032717599762694505,0.0016523510442551172,0.9629694325439405,0.3220764429612969,1,translating,172737,24000,1
829,2040.499832,53.905442,12.096916,-0.004416,-0.747369,53.929823,12.027107,-0.003112,-0.755024,0.02709325546621244,0.008133206073324573,-0.05750689688195365,0.00825412931423497,0.8468616531157153,0.097567720023731,1,translating,172783,24000,1
830,2040.599674,53.922371,12.045610,-0.006595,-0.736696,53.923620,12.014806,-0.006194,-0.744137,0.03269177505142906,0.013140721191014393,-0.03172231121112645,0.006645719351334252,0.9605583821235447,0.023299537244847818,1,translating,172815,24000,1
831,2040.699516,54.010753,11.962335,-0.005770,-0.739951,53.994979,11.804012,-0.004752,-0.730816,0.04025057882194716,0.14193276812191868,-0.07625037643385646,-0.009633633424414006,0.9633723123413725,0.19374727050205234,1,translating,172864,24000,1
832,2040.799362,54.073169,11.910193,-0.010680,-0.729587,54.132668,11.737315,-0.005081,-0.731934,0.06597361065324137,0.11185382034353353,-0.1752611350695208,0.00516465798452624,0.9556134902330538,0.46737647021365625,1,translating,172971,24000,1
833,2040.899611,54.104154,11.840188,-0.007351,-0.716891,54.259665,11.556648,-0.002826,-0.714775,0.058153214976151446,0.026341851084794143,-0.09415415917634107,0.00952092875139683,0.9591005195463056,0.4749844616904686,1,translating,173089,24000,1
834,2040.999429,54.125551,11.777258,-0.003253,-0.695214,54.147716,11.702032,-0.002475,-0.711878,0.038002383492464986,-0.0013851852581296953,-0.01804890313287899,0.015673217353097655,0.9560268574750865,0.12011500560425206,1,translating,173107,24000,1
835,2041.099663,54.142824,11.726395,-0.003526,-0.679865,54.143821,11.718980,-0.003299,-0.692909,0.04148065201119522,-0.012005341986139229,-0.009162837270812574,0.014309245422878652,0.9656594664525575,0.024290900053357493,1,translating,173120,24000,1
836,2041.199512,54.183248,11.607612,-0.006460,-0.691621,54.235336,11.485903,-0.002777,-0.670563,0.083761739231754,0.04733740168276057,-0.15219596455416706,-0.014426083437110614,0.9546182478858651,0.3793874150104539,1,translating,173233,24000,1
837,2041.299355,54.157059,11.485470,-0.005106,-0.684487,54.235465,11.433908,-0.002185,-0.692670,0.049959834594325514,-0.07850255645936954,-0.06888915191090916,0.008029572576502544,0.9602809749402765,0.23982231235822687,1,translating,173325,24000,1
838,2041.399992,54.121954,11.298675,-0.005787,-0.694891,54.182839,11.220355,-0.001965,-0.686076,0.06802874728060715,-0.08371476725528737,-0.20156557111314122,-0.009824317290278585,0.9496377809581936,0.5005752801246907,1,translating,173515,24000,1
839,2041.499829,54.151348,11.248118,-0.007091,-0.697779,54.115715,11.199660,-0.006097,-0.696823,0.05518207055775548,0.03252218540114171,-0.09310897482395664,-0.004028087678001161,0.9577470897590659,0.11135908134351374,1,translating,173571,24000,1
840,2041.599667,54.163727,11.097320,-0.003920,-0.693541,54.165640,10.975403,-0.003565,-0.700684,0.0434466487406695,-0.018271334118040272,-0.018508999139611237,-0.0009974556880940357,0.9619278721328202,0.07406826632826341,1,translating,173498,24000,1
841,2041.699529,54.158821,10.877479,-0.002818,-0.671642,54.185769,10.658230,-0.002496,-0.694727,0.04486594691294954,-0.03988135721463948,-0.017969971149542907,0.01323938889875074,0.961619748031387,0.14287562491018013,1,translating,173568,24000,1
842,2041.799371,54.176990,10.827529,-0.003449,-0.674675,54.158217,10.799087,-0.002865,-0.672464,0.02928157792010211,0.016465965429411256,-0.042108291446224744,-0.006421495861436152,0.9690665329152462,0.02724782643451044,1,translating,173589,24000,1
843,2041.899613,54.151345,10.658521,-0.003001,-0.650310,54.190928,10.545679,-0.001928,-0.677288,0.03648932529641513,-0.08993220659907308,-0.018722817051786134,0.024618286973872815,0.9685540310486591,0.13616659328823771,1,translating,173632,24000,1
844,2041.999461,54.136661,10.473519,-0.002359,-0.634519,54.132110,10.249339,-0.001774,-0.647219,0.028552368071153467,-0.03767808371448922,-0.018539531338017223,0.00439410108685086,0.9626734194147855,0.1513910823786459,1,translating,173668,24000,1
845,2042.099299,54.170052,10.416626,-0.004928,-0.634258,54.132285,10.365214,-0.003300,-0.634058,0.06885917723781176,0.041703780898124876,-0.09770930654678422,0.002413965554874011,0.9598838586173399,0.14597358971085211,1,translating,173693,24000,1
846,2042.199920,54.178326,10.220965,-0.000769,-0.614174,54.191691,10.075738,-0.000552,-0.635725,0.027327712643817392,-0.009211124698381923,0.0039710106522088395,0.007661668164326566,0.9684249642968116,0.10562893672561517,1,translating,173730,24000,1
847,2042.299741,54.169624,10.115641,-0.002867,-0.601729,54.182924,10.072837,-0.001709,-0.613079,0.03566012120928974,-0.05992681162661029,-0.026931979423941765,0.010827865653102982,0.9644169875970199,0.0618742679324033,1,translating,173747,24000,1
848,2042.399572,54.161398,9.934825,-0.001159,-0.581418,54.171267,9.728988,-0.000841,-0.602418,0.01652351565654442,-0.025007698504659004,-0.004802148479095991,0.010502754046674457,0.9725008267160817,0.12072485451794107,1,translating,173780,24000,1
849,2042.499415,54.191423,9.829229,-0.000053,-0.572756,54.158595,9.691420,-0.001098,-0.584698,0.016538870780415493,0.059550183218739505,0.027456612380271694,-0.006095376533992193,0.9717341177655109,0.08418259282877213,1,translating,173809,24000,1
850,2042.599658,54.210603,9.792476,-0.001337,-0.573200,54.196808,9.772091,-0.001091,-0.574246,0.0333004276186486,0.022268189361327018,-0.014525242086930235,-0.001993936195891932,0.9698118167090891,0.018472456486761046,1,translating,173827,24000,1
851,2042.699505,54.228787,9.652370,-0.001381,-0.560141,54.247413,9.550062,-0.001434,-0.581547,0.01986699370847589,-0.006156166834749399,-0.018017088831751016,0.003701529956396547,0.9749780417543011,0.07310934692719642,1,translating,173867,24000,1
852,2042.799358,54.257679,9.553443,-0.001470,-0.571447,54.257159,9.411768,-0.001963,-0.573770,0.030757321455162412,0.019495623624052882,0.007404170547089917,-0.019430682836709463,0.7000542619372778,0.0583900115383996,1,translating,173896,24000,1
853,2042.899601,54.327090,9.449375,0.000474,-0.598904,54.290608,9.325734,-0.001651,-0.589443,-0.04815300696786551,0.2009436768910149,0.0761716783340248,-0.07313326775089621,0.9788779616333135,0.16186624078108958,1,translating,173967,24000,1
854,2042.999453,54.400913,9.332556,-0.004341,-0.597978,54.391046,9.221791,-0.005088,-0.610419,0.03670217279660193,0.09263731276624299,-0.018006079360909255,-0.013239006277451126,0.9697262016010842,0.058694822508364684,1,translating,174028,24000,1
855,2043.099283,54.456225,9.183355,-0.001079,-0.597819,54.485486,9.077281,-0.001621,-0.608473,0.032638790977827625,0.01883800168426575,0.045969449004009955,-0.010435972269961425,0.968679340081528,0.05372472013779438,1,translating,174105,24000,1
856,2043.199919,54.473687,9.037059,-0.001123,-0.596392,54.559680,8.818613,-0.001329,-0.607590,0.020105054470064943,-0.019376546246633097,0.017047164886265065,-0.017179561400395817,0.9677333208331176,0.13117832850058667,1,translating,174154,24000,1
857,2043.299773,54.457174,8.988694,-0.001629,-0.587553,54.478476,9.000431,-0.001890,-0.597733,-0.0013585104301085948,-0.07482588017796132,0.03897758823494302,0.022288755632629675,0.9779997467686431,0.03473764804129921,1,translating,174187,24000,1
858,2043.399620,54.479513,8.747909,-0.001759,-0.582734,54.491630,8.539164,-0.002332,-0.607097,0.018301178859715606,0.024608321851822268,0.026392125793973653,-0.028502017430697715,0.9732050242300092,0.1214450266929117,1,translating,174265,24000,1
859,2043.499458,54.508828,8.677213,-0.001268,-0.586583,54.486215,8.616638,-0.001310,-0.590604,0.0376872399718593,0.02658904395290307,-0.007234507332072315,-0.01281058454002591,0.9686104846102518,0.023118742782151033,1,translating,174373,24000,1
860,2043.599287,54.517635,8.617486,-0.003371,-0.574208,54.523964,8.533405,-0.003164,-0.593734,0.016363584257270247,-0.015577858839954217,-0.04807614668172322,0.014806213276373105,0.9759269933214606,0.08108823548156147,1,translating,174078,24000,1
861,2043.699926,54.551852,8.437408,-0.006657,-0.587732,54.544024,8.344257,-0.016519,-0.587970,0.05039399820033452,0.014232658357464345,0.033936476936262894,-0.018280831662492933,0.9664992388990888,0.09287651116667804,1,translating,174299,24000,1
862,2043.799772,54.576777,8.279186,-0.002452,-0.565062,54.614105,7.887931,-0.002979,-0.624980,0.007434554077185851,0.011138576700730596,-0.007716198698906496,0.003651846627622986,0.7326445661034825,0.2816610495430321,1,translating,174572,24000,1
863,2043.899602,54.595729,8.103303,-0.003167,-0.572361,54.599433,8.015069,-0.003246,-0.591955,0.028593902680832173,-0.017382051074612548,-0.03445770297228884,-0.02311469229666202,0.9397459877704712,0.0653835286365821,1,translating,174799,24000,1
864,2043.999440,54.646815,7.974100,-0.002827,-0.582121,54.620900,7.825328,-0.003433,-0.599940,0.020009590719666903,0.05932891266297702,-0.06060034861777108,-0.02024059160432801,0.8540788592947696,0.09951409464926846,1,translating,175245,24000,1
865,2044.099673,54.668031,7.813597,-0.003758,-0.588564,54.686183,7.676109,-0.004015,-0.608963,0.047969019315814876,-0.037332544852979765,0.0018397254727440249,-0.01855548745715838,0.8401326277187022,0.0621789413555326,1,translating,175850,24000,1
866,2044.199517,54.672734,7.617235,-0.002237,-0.575596,54.701052,7.513044,-0.002805,-0.608185,0.020792798941599244,-0.04661447593363732,-0.004881668619806767,0.0023013286004010605,0.8990075413059112,0.09723917613035048,1,translating,176720,24000,1
867,2044.299351,54.739038,7.461994,-0.004547,-0.567876,54.686256,7.294433,-0.006176,-0.592823,0.030812292618179526,0.11990274800410106,-0.02692461441208982,-0.0037138089986138226,0.5956717526357711,0.1667948380064384,1,translating,177832,24000,1
868,2044.399608,54.792293,7.276499,-0.003581,-0.570364,54.792128,7.143420,-0.004503,-0.578998,0.03485580946055222,0.05089417971149146,-0.000698527245163949,-0.02218604625192183,0.902388436389305,0.056603667794691954,1,translating,179022,24000,1
869,2044.499462,54.895704,7.178334,-0.001867,-0.592310,54.848550,6.944004,-0.002357,-0.577958,-0.0025966956500553806,0.1884009145049106,-0.16058675208757878,-0.0492674288944446,0.45688557112201966,0.17375645549454982,1,translating,180032,24000,1
870,2044.599310,54.981220,7.069601,-0.001357,-0.597295,55.004433,6.710794,-0.001880,-0.608155,0.027081358514045917,0.09257501868312801,-0.007906628363077761,-0.020247209797822817,0.9316919442916191,0.15615798537324607,1,translating,181712,24000,1
871,2044.699974,54.996692,6.936436,-0.001248,-0.569258,55.021284,6.881136,-0.001432,-0.606592,0.02847517705058067,-0.02640076024606941,0.020952665967160833,0.023133266206406395,0.5782627739182922,0.06005056183919264,1,translating,183424,24000,1
872,2044.799811,55.023789,6.822810,-0.002471,-0.567127,55.021668,6.775411,-0.002766,-0.577353,0.009981342863625287,0.02369603001209697,0.04252700681862853,-0.01500190599352459,0.3251990680840632,0.026865850787182767,1,translating,185345,24000,1
873,2044.899655,55.045498,6.608752,-0.003330,-0.557745,55.071485,6.503661,-0.003707,-0.583306,0.022332136124340707,-0.03503071531812907,-0.017091367544912472,-0.008744555894185902,0.5349436963835389,0.06403426704637702,1,translating,187651,24000,1
874,2044.999495,55.122050,6.512170,-0.004270,-0.564567,55.086010,6.272226,-0.006465,-0.571767,-0.02053898160502854,0.11953956321377035,-0.2315171140282053,-0.03407779268004993,0.1,0.236030928703867,1,translating,190173,24000,1
875,2045.099323,55.117569,6.531465,-0.003073,-0.561466,55.124537,6.499986,-0.002777,-0.564955,-0.029398617387471404,-0.03639773781549138,-0.21510476314740767,0.00961488900643238,0.5889650496067154,0.03849908833034671,1,translating,194016,24000,1
876,2045.199941,55.134077,6.519177,-0.001827,-0.569089,55.119899,6.519597,-0.002147,-0.561733,0.03816647299986897,0.04849141955619274,0.007864400977322106,-0.03803892584256494,0.1,0.0360956084520197,1,translating,197507,24000,1
877,2045.299779,55.170803,6.526770,-0.001082,-0.584444,55.136665,6.507077,-0.001125,-0.569302,0.02750078916042753,0.21453083058569433,-0.08675572286116173,-0.07654027687272971,0.1,0.27398639773603883,1,translating,201132,24000,1
878,2045.399625,55.180104,6.521966,-0.000698,-0.591087,55.174024,6.514513,-0.000484,-0.584653,0.023697937013075432,-0.01588607212820392,-0.10532078779740761,-0.015316644753825623,0.4104821951499589,0.03175354280898335,1,translating,205166,24000,1
879,2045.499460,55.204124,6.527467,-0.000219,-0.591714,55.183412,6.509656,-0.000159,-0.591324,0.058529379284586014,0.05592103875947885,-0.025726620238716524,-0.012984387826827856,0.1905516902582014,0.07517575914506044,1,translating,209327,24000,1
880,2045.599301,55.211715,6.523034,0.000282,-0.593002,55.207852,6.515256,0.000233,-0.591976,0.006020022686968218,0.0660867550137283,0.024268912833449008,-0.01583712201529007,0.4721742912181883,0.013276980197044106,1,translating,182226,24000,1
881,2045.699955,55.228796,6.519908,0.000635,-0.594351,55.215513,6.510816,0.000628,-0.593270,0.02855717598421137,0.10104113270158166,-0.0641526132237944,-0.05874580974190342,0.1,0.13560047340509374,1,translating,186524,24000,1
882,2045.799815,55.235254,6.503087,0.000885,-0.599157,55.232962,6.507702,0.000870,-0.594605,0.02554959901100773,0.01350549045076832,0.06334297791125776,-0.024749200381665688,0.1,0.023157585606707564,1,translating,189853,24000,1
883,2045.899652,55.240676,6.503026,0.000532,-0.596069,55.239439,6.490775,0.001018,-0.599381,0.010583497086997795,-0.07620711387856005,-0.44147791142822124,0.004527682927418236,0.3780868929605117,0.09413424461120669,1,translating,193990,24000,1
884,2046.099354,55.255083,6.485827,0.000576,-0.601885,55.244907,6.490746,0.000595,-0.596274,0.037411443034244485,0.063824467054026,0.06263542479581741,-0.0297150491810449,0.1,0.09357643178099873,1,translating,197118,24000,1
885,2046.199600,55.260569,6.479855,0.000421,-0.609828,55.259551,6.473358,0.000581,-0.602102,0.05194873626077623,-0.055633832619875534,-0.1463490370957552,-0.03688759047690347,0.5619848848563423,0.04026618670940866,1,translating,200867,24000,1
886,2046.299438,55.268051,6.466363,0.000412,-0.612827,55.265044,6.467320,0.000412,-0.610083,0.007417213738349915,0.05909857503272775,-0.009962308036992162,-0.032004750912256304,0.1,0.014647420984698043,1,translating,204775,24000,1
887,2046.499931,55.270690,6.450304,0.000161,-0.617529,55.272556,6.453765,0.000412,-0.613124,-0.002241963964486615,0.03772200501718004,-0.04442197836285633,-0.07583829998573555,0.1,0.09706332045709032,1,translating,209547,24000,1
888,2046.699616,55.274508,6.432582,0.000196,-0.631037,55.275097,6.437411,0.000184,-0.617863,0.014130556867932853,0.07359277434686362,0.000591462094330808,-0.13908890164536833,0.1,0.16664964201308965,1,translating,213553,24000,1
889,2046.899297,55.284885,6.497061,-0.000095,-0.667963,55.278820,6.419430,0.000252,-0.631410,-0.06442124061800314,0.3304277137841609,-0.0036786988220240957,-0.16340639404733454,0.1,0.4944488037483417,1,translating,215830,24000,1
890,2046.999933,55.288611,6.500624,-0.000311,-0.692886,55.289437,6.484739,-0.000015,-0.668384,-0.1197401052711129,0.26982234640131963,0.3452167978702265,-0.06498742686602292,0.5346763760640423,0.31960632741241435,1,translating,218472,24000,1
891,2047.099765,55.288757,6.639699,-0.000205,-0.684328,55.293111,6.488002,-0.000247,-0.693365,-0.2825973960620516,0.2739089915716164,-0.5449954124451724,0.013827469190848965,0.3661560123441022,3.1431999772701116,1,translating,221031,24000,1
892,2047.199606,55.246023,6.828634,-0.000735,-0.695150,55.293175,6.630404,-0.000021,-0.684831,-0.23098166974636314,0.16222566383028436,-0.5582251911934595,0.02066591286261565,0.3049951130118892,3.63048000541718,1,translating,223430,24000,1
893,2047.399290,55.208861,6.988951,-0.012100,-0.765973,55.249040,6.822535,-0.000457,-0.695718,0.10707504511947263,-0.0563546183207464,-1.8452106962641301,-0.11418100412514381,0.1,13.25292911543594,1,translating,224853,24000,1
894,2047.499937,55.164948,7.171002,-0.022089,-0.774198,55.210268,6.985549,-0.011794,-0.766577,-0.5344564364341338,0.3525094833115645,-1.9096432796622027,-0.08185071548874484,0.1875323253953567,12.310468511683716,1,translating,226014,24000,1
895,2047.599780,55.131667,7.262341,-0.031923,-0.789004,55.164957,7.170813,-0.021782,-0.774855,-0.15499540390541,0.010449340685170228,-1.8610834859916103,-0.06081967379586417,0.3554627694685254,10.15325137034084,1,translating,227103,24000,1
896,2047.699633,55.057149,7.405348,-0.041792,-0.801159,55.130470,7.263772,-0.031504,-0.789634,-0.4632692277540542,-0.19250704109111183,-1.756868020131737,-0.0567852150148599,0.6501356492333541,11.782162715830529,1,translating,228114,24000,1
897,2047.799461,55.022159,7.511041,-0.039546,-0.800039,55.053041,7.409306,-0.041339,-0.801773,-0.41720060720750496,0.19327181502353596,-0.5323849327998964,-0.020437421602509574,0.5078774866222886,2.5229626534476717,1,translating,229183,24000,1
