scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
793,2032.599637,3.235399,-1.133036,-0.018326,-1.614358,3.230403,-1.131125,-0.017854,-1.612675,0.08737432542224444,0.06283252487896007,-0.08215571432970814,0.005357335926792181,0.9551921098178658,0.26230337486228966,1,translating,400000,24000,1
794,2032.699473,3.241823,-1.143895,-0.016723,-1.623408,3.237466,-1.140588,-0.016823,-1.615372,0.08494371574571102,0.060582129265884355,-0.04064146742758051,-0.0005858821919929582,0.9580165517974961,0.16832506716990392,1,translating,400000,24000,1
795,2032.899960,3.251148,-1.155745,-0.014735,-1.634375,3.244192,-1.151607,-0.015210,-1.624460,0.11385222980759757,0.09601599326530552,-0.01792550398813303,0.005156208227152065,0.9424408443739238,0.3253077937596947,1,translating,400000,24000,1
796,2033.099630,3.258816,-1.168525,-0.012792,-1.646679,3.254053,-1.163739,-0.013178,-1.635371,0.11465889993031075,0.07413035290886594,-0.025337363861307027,0.0005167326067864091,0.9399025156228141,0.2002447042625455,1,translating,400000,24000,1
797,2033.299316,3.258662,-1.182423,-0.011335,-1.641394,3.262099,-1.176823,-0.011222,-1.647535,0.1123667286459814,-0.019738085209631606,-0.007696370842457612,0.01834070425960811,0.9377906331336402,0.11301898641693411,1,translating,400000,24000,1
798,2033.499804,3.270026,-1.201068,-0.008768,-1.665238,3.261682,-1.191005,-0.009814,-1.641983,0.09592450255899765,0.10345334293929964,0.014181115808381217,-0.014217081086187456,0.9498523844449541,0.4331765885797562,1,translating,400000,24000,1
799,2033.699486,3.274950,-1.217727,-0.006364,-1.689776,3.273711,-1.210177,-0.007187,-1.665532,0.1051320103754082,0.03355922386864263,0.045933042099557675,-0.01337078090965673,0.9520390097805045,0.1709434154792066,1,translating,400000,24000,1
800,2033.899988,3.276410,-1.237800,-0.005259,-1.710358,3.278732,-1.227255,-0.004742,-1.689863,0.14055938739008722,0.0009514940126802429,-0.016331076549483958,-0.004357460468241848,0.9417632143861626,0.1860713642695277,1,translating,399642,24000,1
801,2034.199525,3.281078,-1.267646,-0.004166,-1.756446,3.279982,-1.247848,-0.003615,-1.710405,0.2135181505032655,0.05832910209466524,-0.035288018959475975,-0.017881396338412663,0.9249774762267072,0.590411376377142,1,translating,400000,24000,1
802,2034.399607,3.282038,-1.284521,-0.002780,-1.761215,3.284701,-1.278569,-0.002488,-1.756610,0.09618704792418942,-0.007617760598813028,-0.010529436610385884,0.0068167020556098796,0.5238889891478952,0.07810551601380517,1,translating,400000,24000,1
803,2034.599680,3.284996,-1.304358,-0.001232,-1.784039,3.285440,-1.295777,-0.001110,-1.761493,0.11500484598112892,0.012937238323799338,-0.000892186716031973,-0.0077999199314553016,0.954394779395097,0.12353321590754536,1,translating,400000,24000,1
804,2034.699511,3.288731,-1.318634,-0.000012,-1.782358,3.288353,-1.316011,0.000367,-1.784378,0.059741643793589816,0.025208271089705026,-0.029349985802872097,0.009099900425136798,0.9699034235900816,0.023154735212274742,1,translating,400000,24000,1
805,2034.899604,3.283636,-1.334348,0.001010,-1.788607,3.292108,-1.330444,0.001450,-1.782703,0.11735603387870808,-0.06195750143431944,0.03878974944825468,0.003233540408240469,0.8879951726962398,0.5217754195225739,1,translating,400000,24000,1
806,2034.999438,3.281556,-1.349898,0.001757,-1.791339,3.286417,-1.346269,0.002255,-1.788942,0.07998327842873398,-0.02423811748616833,0.012209803169622807,0.006893257651964187,0.7941220981035049,0.06742713380016886,1,translating,400000,24000,1
807,2035.199518,3.283002,-1.367178,0.002097,-1.811503,3.284025,-1.362030,0.002798,-1.791657,0.09592617445392593,0.01628494715955231,-0.020454115888936905,-0.008909944132875937,0.22262039669050215,0.08762112566607742,1,translating,400000,24000,1
808,2035.399610,3.279369,-1.381535,0.002714,-1.808426,3.285416,-1.379591,0.002943,-1.811815,0.052223004046566546,-0.06734093270423491,0.04579845328714388,0.009158528078561589,0.8855708693022684,0.13475812506361928,1,translating,400000,24000,1
809,2035.599292,3.278368,-1.396945,0.003013,-1.818122,3.281390,-1.394098,0.003369,-1.808743,0.042884582761675616,-0.02053321102029093,-0.0049797892382394265,-0.008614592125000695,0.8605848127672276,0.035791405320243504,1,translating,400000,24000,1
810,2035.699932,3.277276,-1.411700,0.003197,-1.823358,3.280146,-1.409449,0.003494,-1.818457,0.04795253591129556,-0.017248902598102855,0.011118645347448716,-0.0005042868860841031,0.9460014991510718,0.05529612155881394,1,translating,400000,24000,1
811,2035.899618,3.268978,-1.426014,0.002824,-1.814123,3.278884,-1.424579,0.003563,-1.823726,0.0499480215010315,-0.08599744718312818,-0.015136082912795043,0.014912617857600865,0.8524634259400596,0.21888744629896217,1,translating,400000,24000,1
812,2036.099298,3.271613,-1.441584,0.003263,-1.844768,3.269927,-1.438762,0.003078,-1.814522,0.014058872896570818,0.019685109619248742,0.048289999830891536,-0.03139682471578499,0.9697390592075141,0.10480274508082697,1,translating,400000,24000,1
813,2036.199946,3.265456,-1.455426,0.003202,-1.857839,3.272668,-1.454627,0.003476,-1.845210,0.04419520081050193,-0.06126728698643946,0.01959618237341569,-0.010874417646457886,0.9578723440946993,0.1111421807656665,1,translating,400000,24000,1
814,2036.299786,3.265346,-1.474223,0.003238,-1.889943,3.266052,-1.468431,0.003377,-1.858309,0.054529167250268185,0.009724814111633506,0.028210642862505783,-0.028003177882080316,0.9663736600151176,0.10734994862928612,1,translating,400000,24000,1
815,2036.399640,3.263678,-1.490339,0.003209,-1.923867,3.265894,-1.487688,0.003415,-1.890431,0.06001064978840215,-0.004252504513257538,0.023515200171061942,-0.029527084326843075,0.9636129149576628,0.14129858016722696,1,translating,400000,24000,1
816,2036.499473,3.259922,-1.501762,0.002660,-1.944234,3.264058,-1.503852,0.003387,-1.924377,0.01554492387533013,-0.03704910813082085,-0.04651043515215265,-0.026880295593510677,0.9330133095180446,0.09084199044782021,1,translating,400000,24000,1
817,2036.699954,3.274524,-1.515552,0.003077,-1.935988,3.260009,-1.515476,0.002859,-1.944771,-0.1997547962564368,0.13887782486130051,-0.013611148318390477,-0.030194886385464543,0.7982387747582209,0.5074007292655779,1,translating,400000,24000,1
818,2036.899627,3.214354,-1.495243,0.000591,-1.736998,3.275422,-1.529197,0.003305,-1.936518,0.14774976728964354,-0.557914032927723,-0.21876937705517355,0.2311703370816316,0.32774398391212556,10.28855076478693,1,translating,400000,24000,1
819,2037.099289,3.208430,-1.492310,-0.000748,-1.608995,3.211604,-1.507521,0.000748,-1.737589,-0.09063177135329692,-0.035326662596957714,-0.1634010604919801,0.12597449054492632,0.9498362136239555,1.8535524804682453,1,translating,400000,24000,1
820,2037.199925,3.155726,-1.471510,-0.002516,-1.401028,3.205480,-1.503823,-0.000596,-1.609580,-0.1755752759631557,-0.5951136317250549,-0.11333711609599897,0.23199843657319952,0.9178072658394925,10.082786457382031,1,translating,396277,24000,1
821,2037.499419,3.121747,-1.461453,-0.003977,-1.316501,3.149782,-1.481730,-0.002445,-1.401626,-0.19372557503012233,-0.17859567316945846,-0.11254366922663439,0.07237623480657174,0.9126345381600834,2.007597187121182,1,translating,399531,24000,1
822,2037.599651,3.120714,-1.471273,-0.004063,-1.385563,3.114248,-1.470632,-0.003960,-1.317088,0.03591179319465443,0.026197311600307582,-0.07316213774612335,-0.07340381808177714,0.9034961670646986,0.5072394835729294,1,translating,400000,24000,1
823,2037.799344,3.112206,-1.487049,-0.004752,-1.526720,3.113467,-1.480658,-0.004070,-1.386161,0.06290971542902146,-0.020002849629911612,-0.06905155247709124,-0.14903823522800422,0.8603922691822073,1.963916055202031,1,translating,400000,24000,1
824,2037.899986,3.106833,-1.495565,-0.004998,-1.587617,3.104951,-1.496677,-0.004783,-1.527308,0.020982796166566064,0.009768932810988673,-0.04151016025596321,-0.06374723623534981,0.928391038519504,0.376285836903205,1,translating,400000,24000,1
825,2038.099667,3.097841,-1.504202,-0.004807,-1.701389,3.099505,-1.505406,-0.005061,-1.588228,0.0027143998935796887,-0.025214542896700554,0.0005340726106503879,-0.12215182988895196,0.8733593875135705,1.1929446718779264,1,translating,400000,24000,1
826,2038.199513,3.089437,-1.514813,-0.006088,-1.755237,3.090536,-1.513874,-0.004888,-1.702001,0.04592076397264422,0.014043001010545009,-0.07576244338163371,-0.0527126847455965,0.9432292735753952,0.33555544867850606,1,translating,400000,24000,1
827,2038.299357,3.087129,-1.524882,-0.007216,-1.807935,3.081839,-1.524806,-0.006205,-1.755903,0.05902632034282185,0.059137066567068075,-0.09511414393279727,-0.049863627164566174,0.9333065230595063,0.4041767910843961,1,translating,400000,24000,1
828,2038.399607,3.079411,-1.536055,-0.007846,-1.841017,3.079908,-1.534758,-0.007325,-1.808635,0.030845185794970087,0.009813490296460614,-0.05071988189958726,-0.03294547659721602,0.9457922379234145,0.12610605520892865,1,translating,400000,24000,1
829,2038.499442,3.081574,-1.545693,-0.007679,-1.887665,3.071925,-1.546288,-0.007961,-1.841794,0.012597481690555301,0.08091419668640976,-0.07809247009813147,-0.0448278615502998,0.9540231573797351,0.4944979557929815,1,translating,400000,24000,1
830,2038.599673,3.076536,-1.561435,-0.009120,-1.908587,3.074740,-1.555840,-0.007718,-1.888499,0.08566763209613643,0.0661061425583287,-0.11214304738187292,-0.01646351404551033,0.9613598082996822,0.2913195225897605,1,translating,400000,24000,1
831,2038.699514,3.076968,-1.577564,-0.009583,-1.947191,3.069552,-1.572157,-0.009126,-1.909503,0.054948049436143065,0.08610455680892715,-0.09211956090074874,-0.03403140290253265,0.9591251424398064,0.35171655886835007,1,translating,400000,24000,1
832,2038.799346,3.083018,-1.589229,-0.007709,-1.967619,3.070524,-1.588406,-0.009478,-1.948070,0.015711047369293463,0.10641246397661508,-0.010362542891811877,-0.01725435056588904,0.9738583356090832,0.41692573946710176,1,translating,400000,24000,1
833,2038.899976,3.070030,-1.601603,-0.009074,-1.981572,3.077226,-1.600490,-0.007471,-1.968413,0.027077596846337704,-0.025370212954666016,-0.06908464555676747,-0.01578335861209561,0.9674108245467461,0.19372292126356944,1,translating,400000,24000,1
834,2038.999816,3.078836,-1.616950,-0.007165,-2.013371,3.063759,-1.612805,-0.008790,-1.982178,0.026050892086327992,0.12441836068379875,-0.0220416300327681,-0.025670592826130437,0.9664691357031127,0.6299442773983319,1,translating,400000,24000,1
835,2039.099660,3.092150,-1.637334,-0.006140,-2.032681,3.073467,-1.628621,-0.006719,-2.013836,0.04246299984372501,0.16312023288328614,-0.03049879746926276,-0.010097440280834672,0.9731960155385406,0.825705802914148,1,translating,400000,24000,1
836,2039.199494,3.085934,-1.650203,-0.005654,-2.044886,3.088055,-1.649360,-0.005552,-2.033062,0.029462422702570615,-0.0013022778024285309,-0.00748809917462584,-0.011950493218898751,0.9653025206623744,0.03554489335799723,1,translating,400000,24000,1
837,2039.299341,3.084272,-1.667585,-0.005911,-2.082052,3.081609,-1.662399,-0.005077,-2.045278,0.08051258047751915,0.07694985225506734,-0.059456874257472925,-0.0361901465717042,0.9490576667156616,0.22924709427842715,1,translating,400000,24000,1
838,2039.399974,3.079920,-1.682034,-0.004685,-2.107900,3.080058,-1.680047,-0.005355,-2.082506,0.0312743918967267,0.010455891352497915,0.032347888362754096,-0.024717584277160094,0.9588141238160358,0.07156306795607395,1,translating,400000,24000,1
839,2039.499823,3.080450,-1.701470,-0.004769,-2.138964,3.075662,-1.694617,-0.004173,-2.108425,0.08988749437293167,0.10888018613297845,-0.04546721289090083,-0.02706010238388877,0.9444635346789427,0.2319567784459244,1,translating,400000,24000,1
840,2039.599676,3.066859,-1.715677,-0.006042,-2.151100,3.076453,-1.714434,-0.004291,-2.139529,0.06151242077220634,-0.04570463015554216,-0.03663903971409671,-0.013593156673026519,0.9505861535809957,0.3227279456703225,1,translating,399879,24000,1
841,2039.799356,3.046295,-1.730113,-0.009311,-2.173600,3.062155,-1.728588,-0.005681,-2.151664,0.11625146931347358,-0.05222405340954328,-0.07135087002919788,-0.021110148124381375,0.920398584135747,0.8705280038492444,1,translating,400000,24000,1
842,2039.899999,3.040314,-1.748532,-0.008000,-2.176135,3.040293,-1.743288,-0.009099,-2.174138,0.0905007553868476,0.0645629294983614,0.06891187213947297,0.004760351881098249,0.9360272450773304,0.10152523602969553,1,translating,400000,24000,1
843,2039.999827,3.014506,-1.765460,-0.011686,-2.178113,3.034350,-1.761888,-0.007792,-2.176612,0.1557303242039742,-0.0683641285934824,-0.06638063240345138,0.003966835849531234,0.9241003307347708,1.2183680310065401,1,translating,400000,24000,1
844,2040.199503,2.993189,-1.782552,-0.015027,-2.177748,3.006975,-1.779092,-0.011623,-2.178516,0.18419722167794494,-0.025885593856763034,-0.11990577339431352,0.006283547343072811,0.8865895680735179,0.985529850293936,1,translating,400000,24000,1
845,2040.299349,3.000430,-1.809372,-0.013522,-2.214786,2.984647,-1.796232,-0.015017,-2.178081,0.11299089435789195,0.3768143648383915,-0.02741472958991384,-0.020330121253201487,0.8681175491273505,1.5209317209391346,1,translating,400000,24000,1
846,2040.499832,2.994441,-1.827510,-0.012614,-2.184222,2.992911,-1.823750,-0.013370,-2.215030,0.08580385654426059,0.07629217185352521,-0.00777097767142837,0.04210731148625893,0.9234086776145444,0.18702771028431817,1,translating,400000,24000,1
847,2040.599674,2.977503,-1.838814,-0.012686,-2.168509,2.987049,-1.841987,-0.012386,-2.184395,0.08534048968982454,-0.10576328303586013,-0.03515688005319079,0.018466994105237732,0.9445970244612268,0.3935881144649769,1,translating,400000,24000,1
848,2040.699516,2.976608,-1.858626,-0.012012,-2.187482,2.969370,-1.853282,-0.012451,-2.168675,0.11263693827924726,0.18928568795857048,-0.027825903608036523,-0.001105352725802562,0.938552892324676,0.2714224970234933,1,translating,400000,24000,1
849,2040.899611,2.948678,-1.865954,-0.014315,-2.140626,2.968989,-1.873212,-0.011678,-2.187666,0.14717456804640366,-0.236347409845024,-0.09954479527238896,0.04058637693011427,0.8961504768783505,1.823216084398966,1,translating,400000,24000,1
850,2041.099663,2.931905,-1.883189,-0.014436,-2.130876,2.939537,-1.880442,-0.014014,-2.140843,0.16342570902876313,-0.03411522292683289,-0.06532700795502819,0.023564705937444995,0.9151840914528641,0.29517178407969974,1,translating,400000,24000,1
851,2041.199512,2.916295,-1.896648,-0.013647,-2.113265,2.922269,-1.897758,-0.014062,-2.131153,0.06949050504331024,-0.04560353275040141,-0.009667824064445302,0.023274394269049984,0.9480340593186368,0.10772600451020584,1,translating,400000,24000,1
852,2041.399992,2.902823,-1.915646,-0.012406,-2.112563,2.906180,-1.911312,-0.013189,-2.113629,0.12918074419899006,0.016176532855046055,0.04959356895393027,0.013241572031474216,0.9121076407091543,0.05127264915735674,1,translating,400000,24000,1
853,2041.499829,2.887215,-1.930693,-0.011691,-2.112649,2.892469,-1.930520,-0.011846,-2.112991,0.0952575203313192,-0.026924205585527883,-0.050015312696000194,0.004052193789762747,0.9349529344978307,0.08491656386846262,1,translating,400000,24000,1
854,2041.599667,2.872991,-1.946885,-0.010966,-2.113308,2.876540,-1.945591,-0.011052,-2.113146,0.10323584721694512,0.014136547101812447,-0.02750676219626884,0.006278165199579866,0.9383394449410802,0.045037249536164725,1,translating,400000,24000,1
855,2041.699529,2.857408,-1.963492,-0.010074,-2.112051,2.862040,-1.961937,-0.010276,-2.113862,0.09521461605981124,-0.011937053145556042,-0.03612869879714875,0.006089809159993022,0.9407235917003727,0.0613361023638505,1,translating,400000,24000,1
856,2041.899613,2.837219,-1.983604,-0.008859,-2.111888,2.846199,-1.978606,-0.009371,-2.112629,0.1439940051887313,-0.021756957284592815,0.00802220250001931,0.013572452692981383,0.9183878366375189,0.15928924478444031,1,translating,400000,24000,1
857,2041.999461,2.809673,-1.995864,-0.008086,-2.088379,2.825394,-1.999055,-0.008192,-2.112496,0.06346049487047711,-0.17105705812549088,-0.00963622184322692,0.033234927384053634,0.9465937500779531,0.5864983859227068,1,translating,400000,24000,1
858,2042.099299,2.798040,-2.016716,-0.007145,-2.114109,2.797148,-2.010915,-0.007500,-2.088979,0.10138347568138983,0.06079344896380201,-0.005259571496636528,-0.020628560409178348,0.9447128305348008,0.07965053887790034,1,translating,400000,24000,1
859,2042.299741,2.777065,-2.031994,-0.006572,-2.112714,2.785256,-2.032379,-0.006612,-2.114697,0.1322422676876368,-0.059628123705368186,0.020538043536962397,0.010473123731616914,0.9184293479720391,0.21268553497271578,1,translating,400000,24000,1
860,2042.399572,2.757502,-2.048850,-0.006160,-2.101030,2.764049,-2.047355,-0.006118,-2.113219,0.07469449351868246,-0.05672439217866332,-0.04589472078504089,0.013678347015176137,0.9475512192076883,0.09698506327789562,1,translating,399915,24000,1
861,2042.599658,2.736797,-2.066673,-0.006248,-2.104197,2.743840,-2.064586,-0.005775,-2.101471,0.12734945879347298,-0.03809310264139043,-0.06210860483265737,0.0015362365596892997,0.9201690153530057,0.13548147089685061,1,translating,400000,24000,1
862,2042.699505,2.721348,-2.085283,-0.005626,-2.112317,2.723041,-2.082139,-0.005922,-2.104546,0.09728611439733587,0.021724923213784386,-0.007045579744490993,0.0003160728009144783,0.950521093568599,0.02550372130610587,1,translating,400000,24000,1
863,2042.799358,2.706940,-2.105195,-0.005109,-2.132536,2.707167,-2.101246,-0.005347,-2.112624,0.07218589348886484,0.0224735338454356,-0.00955540698561172,-0.02298718509632061,0.9581761158819376,0.046300442592110115,1,translating,400000,24000,1
864,2042.899601,2.692367,-2.124727,-0.004607,-2.153804,2.692983,-2.121048,-0.004868,-2.132834,0.10680364237694351,0.04566960044077728,0.018710503376339088,-0.017911179607617136,0.9436060399887781,0.054444888486235014,1,translating,400000,24000,1
865,2042.999453,2.683013,-2.145948,-0.004414,-2.161581,2.678052,-2.141092,-0.004400,-2.154174,0.06559856953561483,0.0725647544795831,-0.05983887000004781,-0.00901707248336647,0.9564787655853322,0.10247323128757659,1,translating,400000,24000,1
866,2043.099283,2.664868,-2.162925,-0.003858,-2.158414,2.669257,-2.162165,-0.004216,-2.162054,0.0631694195524179,-0.02307601471257481,0.026292611419002576,0.01182001138434385,0.9602324275170732,0.03585028715885365,1,translating,400000,24000,1
867,2043.199919,2.650237,-2.182797,-0.003534,-2.171226,2.650498,-2.179616,-0.003668,-2.159023,0.08804915500606936,0.027454838906770362,-0.019068003301680597,-0.010448159170668502,0.9536527908818593,0.02490933055588431,1,translating,400000,24000,1
868,2043.299773,2.632820,-2.203464,-0.002241,-2.191373,2.636030,-2.199405,-0.003325,-2.171902,0.1051049469673106,0.028030024513026497,0.14572737998595767,-0.016590714310178275,0.8969788045077611,0.14144910926715715,1,translating,400000,24000,1
869,2043.399620,2.616076,-2.222727,-0.001930,-2.197255,2.618146,-2.220572,-0.002003,-2.192107,0.0740385552613197,0.002618940053864982,0.014521997674161867,0.00018666356910511842,0.9526812517414484,0.025308915919615114,1,translating,400000,24000,1
870,2043.499458,2.609218,-2.248231,-0.001521,-2.209956,2.601415,-2.239785,-0.001650,-2.197960,0.06455081041288813,0.10213232268263495,0.01871034577078342,-0.01516591590715278,0.960964990687335,0.14312876039227576,1,translating,400000,24000,1
871,2043.599287,2.595299,-2.269222,-0.000956,-2.223674,2.594775,-2.265853,-0.001180,-2.210597,0.07155910606622476,0.04944823502487328,0.07068210690297784,-0.011662410977400544,0.6724643545935527,0.03014624686565929,1,translating,400000,24000,1
872,2043.699926,2.576965,-2.291503,-0.000646,-2.245832,2.580982,-2.286859,-0.000577,-2.224208,0.09794415132763065,0.015445815560311882,0.01702808034169001,-0.025271154128394785,0.9511570851310287,0.07335727021297006,1,translating,400000,24000,1
873,2043.799772,2.570417,-2.296393,-0.000436,-2.237701,2.573853,-2.295316,-0.000531,-2.245927,0.047904258507892816,-0.01816539613283652,0.03353921751119132,0.014388567516559673,0.9592022818771112,0.03840238019058193,1,translating,400000,24000,1
874,2043.899602,2.557835,-2.313088,-0.000181,-2.252230,2.558586,-2.310738,-0.000141,-2.237992,0.07645136809077652,0.032754218285461434,0.0026265058402959174,-0.014453815945959929,0.9573142713148716,0.021357097454596907,1,translating,400000,24000,1
875,2043.999440,2.537006,-2.329372,0.000078,-2.237031,2.542988,-2.331127,0.000120,-2.252533,0.04434962706768561,-0.08729552941971841,0.004960532708078405,0.04085623690346793,0.8823514754053123,0.11354237511496794,1,translating,400000,24000,1
876,2044.099673,2.530790,-2.331750,0.000058,-2.214768,2.533811,-2.333153,0.000125,-2.237082,0.023176789097814343,-0.04529410585828586,0.00700107913131455,0.03282503400005769,0.9233468025821319,0.039815344010211445,1,translating,400000,24000,1
877,2044.299351,2.519483,-2.352938,0.000465,-2.265468,2.515453,-2.349637,0.000244,-2.214939,0.12743182026318145,0.13705026633691997,0.13266860800075636,-0.04559222459322046,0.6884816056048639,0.2565010093123832,1,translating,400000,24000,1
878,2044.499462,2.502228,-2.373439,0.000333,-2.276893,2.504000,-2.371397,0.000576,-2.265563,0.09180724464997134,0.008713954978158966,-0.04611786550613153,-0.012052567661196242,0.6677149675149807,0.04089036733523149,1,translating,400000,24000,1
879,2044.699974,2.489024,-2.392623,-0.000011,-2.300896,2.486883,-2.391651,0.000351,-2.276948,0.08735632425104592,0.058263602728815034,-0.18754224889904725,-0.04005696929551736,0.6795296073598873,0.12872812663155725,1,translating,400000,24000,1
880,2045.099323,2.471148,-2.416952,-0.000160,-2.305372,2.473503,-2.411218,-0.000069,-2.301002,0.1204882738789514,0.053771155147364524,-0.007631462834883529,0.006941694732748355,0.1,0.05459783051406865,1,translating,392043,24000,1
881,2045.799815,2.433814,-2.458211,0.000395,-2.314755,2.455653,-2.435469,-0.000261,-2.305561,0.18771985528831373,-0.08066336978116073,0.12361667745409635,0.04067871635608197,0.1,0.7804585366951959,1,translating,395843,24000,1
882,2045.999508,2.412513,-2.481150,0.000222,-2.304543,2.416665,-2.477759,0.000278,-2.315057,0.07903772340182472,-0.06974182249314431,0.005463775559015185,0.05886342602717627,0.1,0.6201461479271186,1,translating,399617,24000,1
883,2046.299438,2.374276,-2.515081,0.000421,-2.272483,2.395434,-2.500416,0.000123,-2.304882,0.05755940007956023,-0.3046445542988341,0.08380002520780062,0.11575225600075816,0.36053788156499234,0.7715487913759556,1,translating,400000,24000,1
884,2046.899297,2.357030,-2.532878,0.000242,-2.274207,2.355369,-2.535362,0.000351,-2.272811,0.13360978068054724,0.004150198496941648,-0.27768395891564,-0.014141666409552323,0.1,0.20531163193627064,1,translating,400000,24000,1
885,2047.299463,2.353928,-2.577711,0.002600,-2.249298,2.338782,-2.552538,0.000218,-2.274486,-0.270680526351469,0.07177514885962077,0.5652611287112845,0.02710911094544994,0.1,1.6979238297743378,1,translating,400000,24000,1
886,2047.699633,2.350287,-2.586199,0.004446,-2.301137,2.335983,-2.598914,0.002592,-2.249527,-0.12893775212105485,-0.020816901285708234,-0.015620085451118752,-0.0983877152607588,0.1,2.9636937937998904,1,translating,400000,24000,1
887,2047.999948,2.352631,-2.608210,0.005628,-2.474032,2.333704,-2.606559,0.004437,-2.301281,0.02032160081601453,0.06702405974915537,0.0638877336868231,-0.17230813962202504,0.1,2.29645114218109,1,translating,400000,24000,1
888,2048.399343,2.320085,-2.558300,0.004748,-2.414573,2.336757,-2.629367,0.005613,-2.474131,-0.24342191420805973,-0.39086852003838146,-0.07598379284404444,0.019272536407848095,0.47371234643061444,1.5032851077810658,1,translating,400000,24000,1
889,2048.599826,2.311521,-2.576098,0.004984,-2.456797,2.303424,-2.576875,0.004693,-2.414647,-0.01710898862004904,0.004479157881269735,0.0212234573662895,-0.04529502044809627,0.9313232012519479,0.1881251004437614,1,translating,400000,24000,1
890,2048.899327,2.291203,-2.541794,0.004137,-2.383440,2.295180,-2.594913,0.004905,-2.456906,-0.17475742835741684,-0.19609167987589293,-0.11540494843931015,0.04981929203186812,0.9007023916573476,1.1761330261216487,1,translating,400000,24000,1
891,2049.099797,2.291541,-2.566526,0.003776,-2.399012,2.274670,-2.558756,0.004019,-2.383604,0.010112028214220067,0.13262790950071324,-0.049750716390524974,-0.012134369130763423,0.5132038960719361,0.3363283803014103,1,translating,400000,24000,1
892,2049.299485,2.277081,-2.578772,0.003182,-2.386797,2.275857,-2.583968,0.003643,-2.399223,-0.018319325354146432,-0.018590005761739636,-0.03814313853381168,0.0067091791004508594,0.9554651772552581,0.02908981159233253,1,translating,400000,24000,1
893,2049.499976,2.266302,-2.592979,0.002911,-2.379695,2.261603,-2.595897,0.003010,-2.387008,-0.023602420911693442,0.001826536105089982,-0.01273473526718738,0.003987637364846036,0.9811267023354178,0.03498872734615307,1,translating,400000,24000,1
894,2049.599823,2.256876,-2.607283,0.002598,-2.380723,2.250939,-2.610214,0.002702,-2.379884,-0.03346588583138381,0.017837615754781933,-0.02696525085324919,-0.0054501760436279885,0.9765257239672502,0.048263502438352666,1,translating,400000,24000,1
895,2049.699663,2.247435,-2.618545,0.002354,-2.373225,2.241933,-2.624380,0.002361,-2.380888,-0.044849056154591754,-0.013399775590968943,-0.02783496514177808,0.0023401893908590672,0.980022314751388,0.04617167689332156,1,translating,400000,24000,1
896,2049.799500,2.237278,-2.631065,0.002018,-2.366809,2.232664,-2.635652,0.002102,-2.373390,-0.03490701737088481,0.0019338513300790616,-0.033009370144368666,0.0012316251116130238,0.9804742381254313,0.03847409500368419,1,translating,400000,24000,1
897,2049.999978,2.225742,-2.639950,0.001703,-2.361733,2.222809,-2.648030,0.001767,-2.366983,-0.03740834861354839,-0.027343590053884093,-0.024037636638109094,-0.001526597417646308,0.9772500703111454,0.03313792816864187,1,translating,400000,24000,1
898,2050.099825,2.213912,-2.654036,0.000854,-2.370379,2.211426,-2.656689,0.001459,-2.361917,-0.007977921975768354,0.018056957160858644,-0.0681023040751616,-0.01337999027831521,0.9722890943992012,0.0363871486395022,1,translating,400000,24000,1
899,2050.199650,2.202393,-2.666207,0.000589,-2.362571,2.199677,-2.670812,0.000619,-2.370564,-0.03978797302712109,-0.018813611479442383,-0.03440151614660625,0.0023174054857002333,0.9749532611395939,0.03165382121395467,1,translating,400000,24000,1
900,2050.399326,2.193374,-2.676893,0.000499,-2.363496,2.188256,-2.682936,0.000351,-2.362754,-0.047916194931215295,-0.010500681460009265,-0.028204361003407286,-0.0055793884444999935,0.9784885286826928,0.04765977376688939,1,translating,384329,24000,1
901,2050.599790,2.183778,-2.688967,0.000179,-2.361451,2.179496,-2.693500,0.000249,-2.363672,-0.041827046856717065,-0.0022971548655825735,-0.05697009660266095,-0.004906335848981336,0.9797876778723723,0.03922075654978575,1,translating,385158,24000,1
902,2050.699633,2.177905,-2.698708,0.000481,-2.356957,2.170166,-2.705432,-0.000093,-2.361622,-0.08288399959472886,-0.022080234266023346,0.0041560735701245966,-0.0013526165565858257,0.8339042753584619,0.1259499970166514,1,translating,385945,24000,1
903,2050.799468,2.171383,-2.711983,0.000141,-2.362737,2.164659,-2.715099,0.000200,-2.357144,-0.046983137051275825,0.027033201786506034,-0.04143366239468571,-0.01122087183288079,0.9677374018545346,0.08899434543614232,1,translating,386566,24000,1
904,2050.899309,2.164024,-2.722931,-0.000123,-2.363534,2.158539,-2.728316,-0.000133,-2.362969,-0.05909795650081773,-0.004093187991278668,-0.040679189001809,-0.007364413076917084,0.9704848612358998,0.06472755433624094,1,translating,387146,24000,1
905,2050.999943,2.151202,-2.731268,-0.000689,-2.347970,2.151387,-2.739251,-0.000370,-2.363838,-0.04609882639710278,-0.045612921967196574,-0.0670650615596059,0.00547466702335488,0.9729799937835872,0.07167017727916708,1,translating,388281,24000,1
