scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
814,2035.399610,0.320438,15.606666,-0.025989,2.939067,0.318429,15.602202,-0.025656,2.930579,0.022241842200567685,-0.049310660045279064,0.0024986013677388286,0.000749037785384373,0.94523105902781,0.2067444759834821,1,translating,51977,24000,1
815,2035.499454,0.305998,15.613901,-0.025595,2.924283,0.311400,15.618256,-0.026754,2.938976,0.04757387051699302,0.045447492568094106,-0.008645052105288542,-0.02015178301397483,0.9279358611311727,0.4874139277115165,1,translating,52438,24000,1
816,2035.599292,0.291973,15.621261,-0.026383,2.912654,0.296710,15.625266,-0.026274,2.924126,0.05815421957720179,0.024265850671374878,-0.040963186691142184,-0.014790368368457334,0.9699721701758067,0.3630587599988794,1,translating,52956,24000,1
817,2035.799764,0.282484,15.632004,-0.026263,2.912249,0.282197,15.632727,-0.027053,2.912481,0.013177616889909594,-0.003122242473398984,-0.01233739921390864,-0.0020940425983883085,0.9851552150745877,0.025259658113373912,1,translating,53144,24000,1
818,2035.899618,0.269907,15.639892,-0.025668,2.906416,0.272841,15.643370,-0.026862,2.912090,0.023810026219725167,0.02708053210416672,0.005763391076275326,-0.013716223116363299,0.7799218263470824,0.1560810901457814,1,translating,53455,24000,1
819,2036.099298,0.261272,15.653784,-0.026872,2.906121,0.259951,15.651298,-0.026266,2.906246,0.03565357313162698,-0.0494950414561508,-0.03178528995849739,-0.01091211053941262,0.6482347896435169,0.16971269961790586,1,translating,53692,24000,1
820,2036.199946,0.249147,15.662165,-0.026914,2.892845,0.251450,15.665252,-0.027461,2.905925,0.026377334928101348,0.025555735253812273,-0.03727179684831583,-0.020413900398433295,0.9726783096480909,0.3434075985609623,1,translating,50205,24000,1
821,2036.299786,0.239307,15.672297,-0.027552,2.882741,0.238973,15.673670,-0.027481,2.892549,0.03103344626624649,-0.024378905334915046,-0.05388526733550236,-0.016602525314224934,0.7455349404033077,0.21001340454830988,1,translating,50428,24000,1
822,2036.499473,0.230193,15.685212,-0.029271,2.848628,0.229213,15.683638,-0.028060,2.882327,0.0332339957206087,-0.058167510098146025,-0.048176982097418275,-0.06301796505657646,0.6972711121548258,1.7215071856060846,1,translating,50785,24000,1
823,2036.799790,0.170541,15.689109,-0.028021,2.637398,0.219939,15.696620,-0.029793,2.848050,-0.06396825709097431,0.8158898621428623,0.0529266454676538,-0.17980935824876265,0.9018240339291137,57.17710537097595,1,translating,51281,24000,1
824,2036.999450,0.157492,15.704940,-0.029927,2.563372,0.156858,15.699252,-0.028473,2.636688,0.004264551546007134,-0.02728002185411782,-0.0062393295702918294,-0.0723981629530753,0.7726011517333308,4.537029727588524,1,translating,51633,24000,1
825,2037.199925,0.148829,15.706869,-0.027861,2.507751,0.143446,15.715270,-0.030394,2.562514,0.01794529466869932,-0.05295140240740359,0.03956827293938403,-0.0888559479485002,0.5222843095038845,4.573953244946276,1,translating,51908,24000,1
826,2037.299759,0.134568,15.715341,-0.023731,2.453548,0.135196,15.716517,-0.028235,2.506801,-0.005922988220866898,0.02881328893065671,0.06494318521410314,-0.06310278169585233,0.7735642037591473,3.424635925974976,1,translating,52024,24000,1
827,2037.399591,0.126611,15.711155,-0.021232,2.390139,0.120588,15.724941,-0.024081,2.452503,0.01937796414575743,0.0033527313899188727,-0.02549278552572254,-0.07260981498027062,0.8949027120761454,4.644706342393034,1,translating,52157,24000,1
828,2037.499419,0.110776,15.697795,-0.021398,2.315634,0.113148,15.719795,-0.021520,2.389071,0.027776476511984782,0.053314310669335896,-0.01606561374581794,-0.08110234564493705,0.9328715696774459,6.811701642926311,1,translating,52292,24000,1
829,2037.599651,0.097064,15.703195,-0.020651,2.268331,0.096667,15.705466,-0.021718,2.314497,0.026493872867920487,-0.009068871003605317,0.03534761659662067,-0.057899207340225585,0.917516285224574,2.9257590178900252,1,translating,52485,24000,1
830,2037.699498,0.075185,15.706141,-0.021844,2.201808,0.083220,15.710524,-0.020949,2.267176,0.022555273374512907,0.039243303668160756,0.02309036061723191,-0.07258185502325255,0.9214218282964611,4.771871213103783,1,translating,52663,24000,1
831,2037.799344,0.060892,15.712320,-0.019070,2.136503,0.060307,15.713405,-0.022241,2.200647,-0.006919379549618299,0.0032968649175879605,0.021778444315993184,-0.06599213540429374,0.9229344096013893,3.6680828372770957,1,translating,52833,24000,1
832,2037.899986,0.051957,15.712615,-0.015592,2.084737,0.046320,15.719357,-0.019369,2.135473,-0.016115069881083244,-0.010500839462927125,0.024039673975947196,-0.05899959652487091,0.9205529906941917,2.923009791026811,1,translating,52982,24000,1
833,2037.999816,0.044242,15.720570,-0.012984,2.030897,0.037377,15.719570,-0.015804,2.083845,-0.008359852814365354,-0.016019341228458828,0.017271885447918578,-0.055029570980066785,0.9195119416653903,2.3861379427445515,1,translating,53129,24000,1
834,2038.099667,0.032922,15.730562,-0.010765,1.969852,0.030263,15.727549,-0.013096,2.030204,-0.010159946908975925,0.0012071376386249,0.034394918390288964,-0.057885361737084785,0.9444980829942557,2.7723642106632838,1,translating,53243,24000,1
835,2038.199513,0.014394,15.742992,-0.009171,1.915423,0.019009,15.737774,-0.010853,1.969283,0.00352359253066048,0.021691103896216646,0.024651497988818605,-0.04915611403926213,0.939408448616348,2.237454257180053,1,translating,53340,24000,1
836,2038.299357,0.008299,15.748564,-0.007116,1.882157,0.000133,15.750510,-0.009344,1.914923,-0.015394914639259127,-0.028476440671883374,0.020486891468650015,-0.037993387953430206,0.9496174967998838,1.3147551403992044,1,translating,53424,24000,1
837,2038.399607,-0.000346,15.754828,-0.006602,1.843979,-0.005392,15.756065,-0.007273,1.881658,-4.026671322776565e-05,-0.013736345018330098,0.0026249913173970185,-0.03795260265332172,0.9457245513237278,1.1483922250791476,1,translating,53497,24000,1
838,2038.499442,-0.019852,15.761387,-0.007589,1.793992,-0.013705,15.762313,-0.006833,1.843450,0.010600054122855695,0.04230282074466629,0.0006397105023783212,-0.04494475085168482,0.9501557514223669,2.0721546007632106,1,translating,53554,24000,1
839,2038.599673,-0.033992,15.768770,-0.007338,1.758719,-0.033879,15.768964,-0.008071,1.793413,-0.005067439264609064,0.018243865530934933,0.0070956899278069585,-0.03099002467034186,0.9554875203871619,0.8613468623872764,1,translating,53611,24000,1
840,2038.699514,-0.052613,15.774708,-0.009888,1.722433,-0.047961,15.776329,-0.007956,1.758108,0.015644874299685085,0.03179929569639439,0.0019074823098765847,-0.033862593134660245,0.957803413670323,1.182834844369601,1,translating,52821,24000,1
841,2038.799346,-0.091638,15.780062,-0.006429,1.814068,-0.067176,15.782356,-0.010803,1.721833,-0.21246097318989143,0.5575282210614998,0.07557302695462731,0.1661871809101875,0.8374487908961491,19.97574966126487,1,translating,53033,24000,1
842,2038.899976,-0.111134,15.785459,-0.007888,1.783245,-0.108226,15.788157,-0.007486,1.813568,0.007558278807845653,0.04123038012993252,0.002579577891916429,-0.02080379564158592,0.9696147433506076,0.6096373263796588,1,translating,53091,24000,1
843,2038.999816,-0.130276,15.789216,-0.011130,1.754487,-0.127998,15.793496,-0.009108,1.782876,0.02361973254192762,0.025031834794463137,-0.020296409920748104,-0.0214419569689963,0.9623021684561142,0.7358725327081156,1,translating,53144,24000,1
844,2039.099660,-0.149790,15.795347,-0.013351,1.739010,-0.147604,15.797238,-0.012564,1.754269,0.012203181996634171,0.027449962694367613,0.00042865953018811354,-0.010908274227095626,0.9719479448604312,0.2625569844979677,1,translating,53165,24000,1
845,2039.199494,-0.172559,15.806247,-0.016487,1.713418,-0.167086,15.803285,-0.014860,1.738939,0.014797487948724708,0.04169337777749815,0.015255689337115186,-0.023754378167005888,0.9547961603193991,0.8008779437135791,1,translating,53191,24000,1
846,2039.299341,-0.196772,15.813870,-0.019668,1.681416,-0.190746,15.814663,-0.018197,1.713452,0.02668817826751635,0.037704912375172484,0.005409431038410517,-0.03068059170828045,0.9573945765401526,1.0920413783957543,1,translating,53226,24000,1
847,2039.399974,-0.212621,15.824012,-0.022033,1.648996,-0.215509,15.822422,-0.021494,1.681498,0.027626718815888296,-0.012668372164182262,-0.008288511579504387,-0.03368716592087787,0.9532835603117508,0.8682221928430462,1,translating,53259,24000,1
848,2039.499823,-0.226764,15.834718,-0.025428,1.628250,-0.231429,15.832897,-0.023870,1.648983,0.032739067396738264,-0.0325038367495214,-0.014550669715445608,-0.025915307081386084,0.9518441306502725,0.5121637186049912,1,translating,53295,24000,1
849,2039.599676,-0.236304,15.848700,-0.028990,1.606624,-0.245167,15.843823,-0.027216,1.627993,0.03625181624432905,-0.03808645097398111,-0.006985096928524115,-0.02460985758397953,0.9675446760588742,0.661393518873526,1,translating,53321,24000,1
850,2039.699511,-0.257536,15.857351,-0.034464,1.588650,-0.254366,15.858372,-0.030765,1.606172,0.05907479998998966,0.02382874462109319,-0.01603383375864098,-0.014864013521963685,0.9536408973127,0.5162574170044707,1,translating,53334,24000,1
851,2039.799356,-0.275153,15.867619,-0.039783,1.582617,-0.275943,15.867215,-0.036311,1.588161,0.06032151715100831,-0.0005346990307892874,-0.019041290988484505,-0.005221115240185954,0.9538926377758973,0.2659643644351957,1,translating,53359,24000,1
852,2039.899999,-0.296978,15.878849,-0.045129,1.579524,-0.293791,15.877850,-0.041674,1.582273,0.06770309741884972,0.022651042526470544,-0.00507589644869455,-0.000452494135673319,0.9557249190835883,0.36375882465800646,1,translating,53369,24000,1
853,2039.999827,-0.313090,15.891644,-0.051040,1.586788,-0.315934,15.889349,-0.047020,1.579429,0.08873692049814608,-0.02321340469156974,-0.02464755894465931,0.005143760098744542,0.9459537351232685,0.48284349928271786,1,translating,53380,24000,1
854,2040.099668,-0.325827,15.904420,-0.052381,1.599742,-0.332161,15.902609,-0.052928,1.586880,0.04476253390610907,-0.04340298398692921,0.00930619873043348,0.007206163069938414,0.9616501459291911,0.5747077885547028,1,translating,53405,24000,1
855,2040.199503,-0.347339,15.917371,-0.057475,1.598773,-0.344345,15.915660,-0.054009,1.599859,0.07973996754272328,0.01695732698290131,-0.0041302967676379865,-0.0002403111418718508,0.9389124588636252,0.3351811177800971,1,translating,53451,24000,1
856,2040.299349,-0.361621,15.933289,-0.059058,1.612184,-0.366299,15.928916,-0.059123,1.598761,0.06712607820880301,-0.05029481997015761,0.006761516671325296,0.008438318247613678,0.9538456041728232,0.5992544151628898,1,translating,53475,24000,1
857,2040.399984,-0.370287,15.948642,-0.059480,1.631820,-0.380369,15.945331,-0.060515,1.611937,0.05896035346390782,-0.08560560029325526,0.017217217936243756,0.01269544708323842,0.9522985987562008,1.4178658506522657,1,translating,53496,24000,1
858,2040.499832,-0.389180,15.963332,-0.063147,1.635371,-0.387948,15.960811,-0.060643,1.631334,0.08863356474750361,-0.0014784800574996204,-0.0048564174312577535,0.005900976496413898,0.9458961291657048,0.30248891567141106,1,translating,53513,24000,1
859,2040.599674,-0.402837,15.981456,-0.063903,1.653956,-0.407440,15.976018,-0.064371,1.634742,0.06915272801611039,-0.056121901201810154,-0.0010702115002345636,0.02133206863712859,0.9477390213088092,0.8005861359572595,1,translating,53537,24000,1
860,2040.699516,-0.420090,15.997308,-0.065427,1.662819,-0.420481,15.994309,-0.064871,1.653353,0.06736474959624772,-0.010846289841909496,0.010875261921414747,0.008484985453565972,0.9499923116636151,0.20777453232017154,1,translating,53455,24000,1
861,2040.799362,-0.434156,16.012629,-0.064344,1.679482,-0.438182,16.010760,-0.066366,1.662376,0.04360391168037836,-0.0399423814253872,0.02415723295367478,0.019515575650853573,0.9568012939392209,0.6982333838978421,1,translating,53479,24000,1
862,2040.899611,-0.451606,16.028476,-0.065119,1.690305,-0.451463,16.025929,-0.064942,1.679245,0.07211097681340739,-0.014085871577875775,0.005430092063392067,0.010680472129077969,0.9491074583413887,0.19092338417449164,1,translating,53498,24000,1
863,2040.999429,-0.468553,16.045108,-0.065824,1.704367,-0.469436,16.042342,-0.065654,1.690250,0.0668401585633891,-0.009034248809215661,0.00410563077977244,0.016380980628773082,0.9474474457717972,0.30580326193094887,1,translating,53520,24000,1
864,2041.099663,-0.640678,16.363613,-0.012595,1.697677,-1.021773,16.564228,-0.013725,1.698441,0.07421477380722585,-0.015996576859796274,0.010286021608267859,0.010659756629282802,0.9491849219272693,6.4104216647820875,1,translating,53531,24000,1
865,2041.199512,-0.719261,16.636747,-0.015839,1.666054,-0.824100,16.882053,-0.015324,1.696107,0.06579264622626901,0.06575440869896942,0.008174021789495,0.0007752975575130972,0.9503854334774301,0.9121667423511909,1,translating,53558,24000,1
866,2041.299355,-0.709175,16.919712,-0.020615,1.618065,-0.885518,17.357119,-0.021120,1.662733,0.0459450904326264,-0.02474845351441668,-0.010830267009421135,-0.0030936144189830737,0.9561092627608133,1.4829048886662304,1,translating,53623,24000,1
867,2041.399992,-0.766790,17.197563,-0.021027,1.561294,-0.766110,17.878524,-0.020119,1.610160,0.050392173405002794,0.06739017615634657,0.0018640787978956297,-0.005097586200941672,0.9554252647111016,1.3169832250212525,1,translating,53692,24000,1
868,2041.499829,-0.853905,17.451302,-0.018934,1.513032,-0.813137,17.798334,-0.020579,1.553414,0.01767924456089265,0.11097384183244208,0.043838998737685486,-0.00815860991628804,0.9657048210795779,0.6719361877611476,1,translating,53755,24000,1
869,2041.599667,-0.858812,17.692389,-0.021591,1.462961,-0.932066,17.996767,-0.022666,1.497260,0.019043276963255806,-0.01428925451025758,-0.013580999901368074,0.0030218957250968473,0.9676906954178909,0.8315113129672023,1,translating,53819,24000,1
870,2041.699529,-0.790487,17.947340,-0.020259,1.445326,-0.895267,18.352079,-0.020656,1.457332,0.04752538208984447,-0.07573204937133642,-0.024365503290614043,0.01600884479312715,0.9553261626680016,1.2655608384530068,1,translating,53893,24000,1
871,2041.799371,-0.748393,18.251570,-0.018200,1.389312,-0.750710,18.581728,-0.019716,1.426509,0.007601807963901308,-0.02659218940164787,0.004373196833949322,-0.001390333904675289,0.9713065708546004,0.7311879171517522,1,translating,54000,24000,1
872,2041.899613,-0.649204,18.609534,-0.023171,1.326577,-0.676841,19.424336,-0.024705,1.339099,0.017733923023133258,-0.07615462857368716,-0.001567039222038602,0.010183059808140514,0.9620040839488961,1.7316813723624869,1,translating,54113,24000,1
873,2041.999461,-0.637214,18.973520,-0.020830,1.228569,-0.534840,19.591723,-0.022010,1.318885,0.027943089543361666,0.036312222939915983,0.009275155167781435,-0.0036060863476055664,0.9632913218483694,1.3410197930521783,1,translating,54213,24000,1
874,2042.099299,-0.487266,19.230689,-0.021589,1.170833,-0.583291,19.932659,-0.024097,1.189434,-0.006234751676674755,-0.11435576198638664,-0.0930210007968526,0.008907224014265474,0.9581758934927209,2.0197416904265917,1,translating,54298,24000,1
875,2042.199920,-0.390504,19.486775,-0.022874,1.138241,-0.304025,20.119930,-0.024766,1.103262,0.02822724506410168,-0.052736977195888546,0.011006408700197312,0.00998751138636347,0.9666283907838817,1.1162792093541147,1,translating,54393,24000,1
876,2042.299741,-0.338913,19.795324,-0.021914,1.040165,-0.172093,20.626998,-0.021636,0.986803,0.03091120322885388,0.007149355713204297,0.006066904461899725,0.011410079072568276,0.9675894833336325,1.9174868951988333,1,combined,54479,24000,1
877,2042.399572,-0.278531,20.013795,-0.025225,0.905020,-0.185075,20.847150,-0.024496,0.793765,-0.01925232386493647,-0.0192958575119464,-0.21507923859810063,0.02587415635884625,0.9533796297267446,2.4470529500711846,1,combined,54564,24000,1
878,2042.499415,-0.169946,20.254788,-0.021072,0.827250,-0.159606,20.652278,-0.023239,0.759130,0.02450764839638797,-0.06977288631429612,0.0030054857062786766,0.0174290888536693,0.9673287311976995,0.8094973536207224,1,combined,54660,24000,1
879,2042.599658,-0.089953,20.539640,-0.022093,0.737823,0.128662,21.434590,-0.023429,0.633781,0.03280628200185198,-0.014300915876332532,0.027106075543041896,0.005849966067520397,0.9661032366705679,2.173571432293718,1,combined,54759,24000,1
880,2042.699505,-0.066605,20.693469,-0.025464,0.691905,-0.022809,20.887722,-0.025372,0.658987,0.0363755959747758,0.021030492890627528,8.28727552466546e-05,0.003116230332563956,0.9701661692693855,0.39975333621945214,1,combined,54633,24000,1
881,2042.799358,-0.058989,20.727014,-0.025890,0.687408,-0.063681,20.711347,-0.025776,0.687563,0.046331038248157874,0.013342232576227353,0.03910591388085294,-0.0022811948625729266,0.962972284897306,0.03904966982524003,1,combined,54660,24000,1
882,2042.899601,-0.047954,20.765379,-0.028304,0.618208,-0.015611,20.990590,-0.028245,0.628819,-0.03808197339082753,-0.005642201966755245,-0.46545701210423474,0.046894073843898786,0.9183843796197789,2.241936138332046,1,combined,54725,24000,1
883,2042.999453,0.015083,21.043779,-0.022196,0.524050,0.066288,21.435586,-0.023017,0.471375,0.03036389274851281,-0.017339440264792394,0.002290311609698392,0.016901434369815733,0.9702678172951835,1.3401660415385785,1,combined,54835,24000,1
884,2043.099283,0.090387,21.210292,-0.018641,0.492832,0.072720,21.323238,-0.020964,0.453751,0.03708669487395966,-0.04570711469813471,0.07752278369892451,0.012009355308080921,0.9640366122761311,0.2583708132112824,1,combined,54930,24000,1
885,2043.199919,0.090330,21.175822,-0.023743,0.446550,0.139213,21.379495,-0.018637,0.455842,-0.017479349063387772,-0.04035271693605136,-0.36506406943140846,0.0028625212924206864,0.9444546264792362,1.630044136794928,1,combined,54998,24000,1
886,2043.299773,0.130904,21.447182,-0.022521,0.358884,0.255884,21.838487,-0.023915,0.308870,0.0490957332822175,0.02048056272468113,-0.006170485812425852,0.0014087261538831399,0.9636992993643548,1.315021079809977,1,combined,55105,24000,1
887,2043.399620,0.184791,21.758136,-0.023459,0.279619,0.226469,21.999701,-0.025060,0.264847,0.03746724117390432,0.016700382537459646,0.011657685697528564,-0.005505468262382899,0.9649411125847506,0.5960678947886515,1,combined,55246,24000,1
888,2043.499458,0.119185,21.722022,-0.027719,0.265987,0.218004,21.950758,-0.025678,0.247875,-0.07155886887724794,0.05447237682405692,-0.5032547115362149,0.07221534412608432,0.7359986297202044,1.93450039139707,1,combined,55373,24000,1
889,2043.599287,0.140463,21.751587,-0.025930,0.258696,0.119460,21.738373,-0.027850,0.263475,0.04014546328700064,-0.008740004313503746,0.05177935069310635,0.004330496335086559,0.9663143267768758,0.13353031838333843,1,combined,55502,24000,1
890,2043.699926,0.145285,21.722712,-0.025484,0.253261,0.141591,21.768865,-0.026387,0.256106,-0.002093928686229596,-0.06963450055212306,-0.16966432357188665,0.03344079955000983,0.680182264519333,0.3179022660808875,1,combined,55709,24000,1
891,2043.799772,0.160467,21.756499,-0.022156,0.233021,0.146623,21.739244,-0.026075,0.250829,-0.024650598534866397,-0.08987209686124764,0.01807583656341194,0.05658331833545432,0.9786009268632968,0.494832263518015,1,combined,55971,24000,1
892,2043.899602,0.167167,21.759330,-0.020874,0.226782,0.160895,21.760094,-0.021204,0.232398,0.04860330795539847,-0.005939332191006841,-0.02533235131324929,-0.002400002325478788,0.9670252871900002,0.08307230275298656,1,combined,56177,24000,1
893,2043.999440,0.184005,21.777721,-0.020245,0.214675,0.168982,21.772997,-0.021471,0.224882,0.06751085790646627,-0.07868849062753647,0.0346158511261585,-0.00707041057508032,0.965645167053316,0.5888112520734449,1,combined,56597,24000,1
894,2044.099673,0.190599,21.794307,-0.020808,0.209522,0.186999,21.795073,-0.021397,0.212291,0.04189412370292844,-0.0055643396898741315,-0.003186128249584641,-0.010020095968339164,0.9511813831701972,0.058614915449867036,1,combined,57194,24000,1
895,2044.199517,0.194269,21.801858,-0.019365,0.199768,0.191269,21.797960,-0.020175,0.208859,0.028265066923582438,-0.0071935381642411755,0.009813567245885224,-0.017721122122337448,0.8095565123862711,0.051745910772066556,1,combined,58053,24000,1
896,2044.299351,0.200337,21.817953,-0.019416,0.191743,0.197023,21.816047,-0.020202,0.197782,0.04661974035544647,-0.002770645569839303,0.0244228759108438,-0.024435509114519187,0.9174058331690922,0.06944426832211209,1,combined,59160,24000,1
897,2044.499462,0.207030,21.838480,-0.020542,0.189843,0.204000,21.835767,-0.020692,0.189317,0.07618326263519748,0.03777967453286735,0.033202422335342874,0.02271621893496599,0.9493949698662618,0.1940580351264038,1,combined,60163,24000,1
898,2044.699974,0.212887,21.846996,-0.019679,0.183043,0.207866,21.842333,-0.020013,0.189186,0.02459918723635912,-0.01199778512039984,0.16449089257517002,-0.005163502524034827,0.5124779375356162,0.6746326244552103,1,combined,61874,24000,1
899,2045.299779,0.230235,21.857890,-0.020785,0.204346,0.217287,21.865458,-0.021032,0.180581,0.10931073884006759,-0.10217195104047683,0.03275819380152711,0.07813755688515474,0.722217872618204,1.3957082605081115,1,combined,65522,24000,1
900,2045.999508,0.238017,21.866381,-0.021437,0.197564,0.235828,21.876858,-0.022111,0.201725,0.1247206981472786,-0.05405110141816749,-0.16009177562010635,0.026913351930102657,0.1,0.18957068509151537,1,combined,57845,24000,1
901,2046.599786,0.203647,21.796446,-0.021242,0.156712,0.243830,21.885062,-0.022655,0.195028,-0.0958062906242918,0.12241126764940091,-1.1120251650109445,-0.038683828570319365,0.1,14.79935140114137,1,combined,62843,24000,1
902,2047.699633,0.200981,21.765154,-0.021583,0.111808,0.206178,21.812404,-0.022361,0.154542,-0.4286198047096721,-0.04900813520439584,-0.1146893060455163,0.014330364272358068,0.1,3.1645100598998477,1,combined,64255,24000,1
903,2048.099785,0.165054,21.773643,-0.021932,0.016251,0.203556,21.779348,-0.022562,0.109405,0.007332842422832275,0.05550460309658156,0.02018121994319344,-0.2007769985797279,0.6220214879677799,10.695146929595913,1,combined,65214,24000,1
904,2048.199626,0.162366,21.781532,-0.022139,0.002450,0.164031,21.786132,-0.022916,0.013993,0.0009633969386983465,0.0034036074634453684,0.0018780529740496377,-0.03533901083881048,0.8806185235525579,0.6111368562367371,1,combined,65579,24000,1
905,2048.399343,0.163880,21.789225,-0.019085,-0.016200,0.161150,21.793529,-0.023105,0.000244,-0.0066639181426035865,-0.01487089330515623,0.015771055850660076,-0.05736824082755027,0.8250503369597312,1.8249920706542775,1,combined,65931,24000,1
906,2048.599826,0.162187,21.800550,-0.018902,-0.033434,0.162867,21.800722,-0.019976,-0.018306,-0.0040339642452649205,0.001070326486969364,0.007443633673663186,-0.05035469493370673,0.9405445338303867,1.4294279274768094,1,combined,66313,24000,1
907,2048.699667,0.160345,21.808722,-0.018927,-0.038041,0.161041,21.811482,-0.019768,-0.035424,-0.0056168555360908146,0.000306185830522665,-0.0022619756360100496,-0.011585120673845605,0.8274323413570055,0.09185450871706706,1,combined,66418,24000,1
908,2048.799509,0.159797,21.817943,-0.018208,-0.041131,0.159178,21.819786,-0.019843,-0.040011,-0.0020549858887347616,-0.0034260058787491943,0.002917301369073755,-0.0050838629145721235,0.9803321562154257,0.026006065855719546,1,combined,66560,24000,1
909,2048.899327,0.159692,21.827805,-0.017912,-0.044460,0.158830,21.828797,-0.019083,-0.043002,-0.0002813547054820731,-0.0016885264639192599,0.006092063067253406,-0.0027433396804426016,0.9533283840416069,0.015174178813330571,1,combined,66732,24000,1
910,2048.999963,0.160178,21.835955,-0.017580,-0.047462,0.158918,21.839053,-0.018831,-0.046341,0.002762643286725819,-0.005851905494315801,-0.003228259427064728,-0.0031642451218266347,0.9815740771167213,0.042891047081171946,1,combined,67097,24000,1
911,2049.099797,0.159053,21.846922,-0.017748,-0.051154,0.159682,21.846884,-0.018447,-0.049292,-0.0034894137037454476,0.005781811714641094,0.008109150959004552,-0.00158936866739548,0.9103432229415009,0.010218604034535953,1,combined,67476,24000,1
912,2049.199640,0.160567,21.855162,-0.016226,-0.049941,0.158573,21.858371,-0.018716,-0.053031,-0.004544931050558199,-0.01698284292114849,-0.0006604924475333007,0.0017383240135659377,0.592628969241848,0.10504299403392245,1,combined,67845,24000,1
913,2049.299485,0.160372,21.865463,-0.016048,-0.052068,0.160474,21.866229,-0.017084,-0.051761,-0.0052821796083802885,-0.000548278428796678,0.006680661386315734,0.0004190589027751617,0.9760092336252714,0.012825444045276168,1,combined,68330,24000,1
914,2049.499976,0.161065,21.875608,-0.016231,-0.054221,0.160365,21.876971,-0.016999,-0.053914,0.0012864536193861742,-0.0010866574084609226,0.0017319371366433245,0.003481065503545608,0.8084550043731602,0.030657858407080206,1,combined,68428,24000,1
915,2049.599823,0.164936,21.882468,-0.014726,-0.052932,0.161226,21.886968,-0.017205,-0.056019,0.0014638059469498366,-0.025586735794940196,-0.003141479080515097,0.00551360571820283,0.7146384949297515,0.22646282459679107,1,combined,68472,24000,1
916,2049.699663,0.167578,21.889116,-0.013320,-0.052253,0.165688,21.893955,-0.015681,-0.054795,-0.003294609603965437,-0.020706662308404233,-0.003407077485420018,0.0049126036055964885,0.9838387406113935,0.1353389672176683,1,combined,68645,24000,1
917,2049.799500,0.169034,21.896316,-0.013174,-0.053312,0.168662,21.899954,-0.014189,-0.054104,-0.0022127422495324955,-0.011129400440800907,-0.010931701114316184,0.001485936833201091,0.9576320590706006,0.04593878776602957,1,combined,68787,24000,1
918,2049.899337,0.170818,21.901547,-0.013601,-0.054594,0.170301,21.907248,-0.014111,-0.055245,0.005020783457018729,-0.012900776513735224,-0.027035161303690103,0.0029189335849594987,0.3116568450591304,0.10097876601476673,1,combined,68939,24000,1
919,2049.999978,0.173024,21.907954,-0.012561,-0.053974,0.172252,21.912156,-0.014576,-0.056555,-0.006460469014671899,-0.01981550782542918,-0.008173776685882927,0.004542367885641252,0.4906155151981436,0.09291615246952878,1,combined,69044,24000,1
920,2050.099825,0.174652,21.912627,-0.012994,-0.055942,0.174687,21.918456,-0.013528,-0.055926,0.0016084223654300178,-0.01240774785550336,-0.026856369330072738,0.001700648165030918,0.980954194461232,0.09990468830004322,1,combined,61491,24000,1
921,2050.199650,0.177501,21.917435,-0.012256,-0.054822,0.176414,21.922825,-0.013998,-0.057883,-0.004232531722165422,-0.024152119278058493,-0.016146694602007017,0.0088632883704635,0.9796046645900385,0.13544023981956496,1,combined,61852,24000,1
922,2050.299503,0.178775,21.926393,-0.012733,-0.057741,0.179516,21.927389,-0.013236,-0.056757,-0.004026302760232525,0.00020184317143190356,0.0027692181311813613,0.00014841886907131962,0.9784974000442667,0.02228800695438987,1,combined,62310,24000,1
923,2050.499963,0.180306,21.929554,-0.013905,-0.060450,0.180815,21.936558,-0.013794,-0.059710,0.009888101020697149,-0.009280764853516033,-0.0399065755515835,0.0036731854144100126,0.6696480465952708,0.13533715892546805,1,combined,62659,24000,1
924,2050.599790,0.182113,21.933558,-0.014064,-0.060899,0.182405,21.939395,-0.015021,-0.062414,-0.0005851617677189447,-0.014362407993838033,-0.024469018289227762,0.005282175846581014,0.7371916873551883,0.08944249679081766,1,combined,62881,24000,1
925,2050.699633,0.183195,21.935405,-0.015892,-0.063215,0.184325,21.943270,-0.015199,-0.062868,0.011036871679363847,-0.008757139964771454,-0.04999516076983568,0.004213324149157012,0.5760569912857618,0.2024721697020485,1,combined,62922,24000,1
926,2050.799468,0.186404,21.939293,-0.014670,-0.059747,0.185365,21.944699,-0.017090,-0.065184,-0.008053881874311664,-0.029296181260622944,-0.01958418306739418,0.010432182572344169,0.9800466006422653,0.1871982757963743,1,combined,63099,24000,1
927,2050.899309,0.188470,21.937046,-0.015671,-0.059537,0.188852,21.948507,-0.015797,-0.061723,0.011866576463295586,-0.024269590677647557,-0.06794191825595775,0.005865480033410117,0.9305398576140886,0.4550019994568409,1,combined,63252,24000,1
928,2050.999943,0.192147,21.941964,-0.015465,-0.059600,0.190987,21.945615,-0.016795,-0.061494,7.359187250544075e-05,-0.021226619976241423,-0.013169038483187734,0.010024740913311354,0.9806630282234455,0.11043309180218842,1,combined,63443,24000,1
