scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
897,2042.399572,6.494782,-10.573513,-0.001972,1.135125,6.336714,-10.527196,-0.002763,1.134171,0.06396359174910682,-0.08432878921907516,-0.0033684912793559008,0.005468265256179198,0.9528399094984181,0.17074515403383572,1,translating,170487,24000,1
898,2042.499415,6.545699,-10.585472,-0.003186,1.143456,6.386364,-10.491148,-0.006815,1.134519,0.031858346919047875,-0.20456371459651557,-0.00268707784493305,0.013835088343613171,0.9589434446830537,0.256690416886001,1,translating,170514,24000,1
899,2042.599658,6.486732,-10.492414,-0.003475,1.148305,6.411908,-10.498165,-0.006549,1.142548,0.08952044779339019,0.01318068810095685,0.07230869690757213,-0.0018486890249127716,0.9499593002561594,0.03904171380530822,1,translating,170554,24000,1
900,2042.699505,6.476855,-10.441153,-0.002793,1.145356,6.282326,-10.380812,-0.005619,1.143017,0.062036828492386675,-0.02749487977737619,-0.014977879063383881,0.000555784723090241,0.9561832829091222,0.15819121801283909,1,translating,170514,24000,1
901,2042.799358,6.378791,-10.338526,-0.001711,1.098221,6.113998,-10.259739,-0.002222,1.131578,0.05201679024915329,0.04205023131354935,0.029337137686064274,-0.04018045509485061,0.9550657479999849,0.16751792705135457,1,translating,170564,24000,1
902,2042.899601,6.442472,-10.312081,-0.001733,1.106894,6.267651,-10.281258,-0.002250,1.094947,0.07032791670091676,-0.09208641231632964,-0.11599475320787445,0.003202289924981579,0.9500350907866404,0.19071563875483177,1,translating,170612,24000,1
903,2042.999453,6.575768,-10.318499,-0.001534,1.095288,6.339098,-10.244782,-0.002313,1.103171,0.016655051627483708,-0.19896214253016264,-0.13213902909926123,-0.010841228381026264,0.8594329072251621,0.5741097672197413,1,translating,170686,24000,1
904,2043.099283,6.597422,-10.260685,-0.001830,1.109284,6.508044,-10.252061,-0.002363,1.092241,0.0633270322682229,-0.028294029605437032,-0.05493584685937236,0.0037011131300113197,0.9559971201965155,0.07177340309634925,1,translating,170752,24000,1
905,2043.199919,6.560302,-10.188367,-0.001583,1.098788,6.428264,-10.132524,-0.002110,1.105827,0.07007128307082322,-0.0242354175587014,0.04920203493047648,-0.017488716286478013,0.9555597107882156,0.05800542775999586,1,translating,170798,24000,1
906,2043.299773,6.560921,-10.160488,-0.002979,1.086832,6.521163,-10.162744,-0.004740,1.097281,0.042492615449053694,-0.023469812504552934,-0.010104305897119303,-0.012945471676231612,0.9659431152307256,0.03614800665384566,1,translating,170831,24000,1
907,2043.399620,6.548204,-10.088756,-0.002809,1.080845,6.384149,-10.059663,-0.005072,1.081355,0.06941847164213044,-0.039608390872853505,0.005799780706785995,-0.005620556981951507,0.9533954215430227,0.1290251215692668,1,translating,170909,24000,1
908,2043.499458,6.530367,-10.015033,-0.001504,1.067736,6.337042,-9.970926,-0.001658,1.069575,0.1020833069745617,-0.015026099450794916,-0.03732990743565345,-0.021544672798707667,0.9464450875712795,0.24099420723075332,1,translating,171016,24000,1
909,2043.599287,6.512538,-9.923968,-0.002975,1.055088,6.407133,-9.944671,-0.004580,1.061133,0.08236330969890204,0.06798140171195399,-0.0406119637609228,-0.020329391538207887,0.5000662700910035,0.0588288467139182,1,translating,171136,24000,1
910,2043.699926,6.390238,-9.805664,-0.001653,1.017194,6.182587,-9.747431,-0.002035,1.037433,0.017087204801083722,0.13416829098447636,-0.01285149379985473,-0.032186509032582175,0.9732309792683161,0.12547111619960155,1,translating,171357,24000,1
911,2043.799772,6.300760,-9.692287,-0.001706,1.019724,6.280079,-9.743902,-0.002162,1.008975,0.09699078690145413,0.10204549549582609,0.0974829751292372,-0.02031224978576673,0.8353245853003014,0.021320530525591116,1,translating,171640,24000,1
912,2043.899602,6.197554,-9.600820,-0.003091,1.003116,6.096445,-9.583533,-0.005133,1.007702,0.04808918707394305,0.005716459377344663,0.08123100309444098,-0.0031401908650646546,0.9150480266686374,0.07940924187032378,1,translating,171875,24000,1
913,2043.999440,6.086549,-9.449578,-0.003458,0.987481,5.899657,-9.440751,-0.005550,0.982965,0.0781638227169088,0.1071739383914938,-0.02134279542090667,-0.011471738342479684,0.851357906650338,0.18921382532325295,1,translating,172322,24000,1
914,2044.099673,6.047555,-9.256226,-0.001683,1.007921,5.607761,-9.169910,-0.002036,0.959595,0.10240194622386412,0.11498061063877252,-0.09754423359526587,-0.009075722995382098,0.8291182621104016,0.3666191439981436,1,translating,172942,24000,1
915,2044.199517,5.896387,-9.164130,-0.002776,1.000161,5.954367,-9.184065,-0.006141,1.000572,0.04567479514100903,0.19472189905461867,0.14833550183358657,-0.02208963086502741,0.6600957066470979,0.07968735687364577,1,translating,173842,24000,1
916,2044.299351,5.641311,-8.992933,-0.008116,0.987669,5.433277,-8.939550,-0.045361,0.978384,0.07566996904380119,0.14341724931075728,0.16745158786342706,-0.037117035824360566,0.5384192554447217,0.9166475728949943,1,translating,175000,24000,1
917,2044.399608,5.613559,-8.949030,-0.003867,0.979981,5.624933,-8.985909,-0.005498,0.986768,0.08405104873724678,0.11448519663658097,0.06797634822318255,-0.014296859598318482,0.756762415580402,0.028885076400961503,1,translating,176206,24000,1
918,2044.499462,5.609704,-8.937877,-0.003709,0.989417,5.596653,-8.941214,-0.004547,0.979221,0.07478785107341945,-0.0016847742514460862,-0.011831724708254221,0.0015932771550755229,0.6727234391183552,0.0511616746180755,1,translating,177222,24000,1
919,2044.599310,5.607406,-8.904036,-0.004395,1.016903,5.592748,-8.929943,-0.004989,0.988766,0.08472360198216,-0.06862953189350929,0.0062398117594328895,0.040271993865003436,0.8117078886291832,0.287940185944422,1,translating,178932,24000,1
920,2044.699974,5.585191,-8.858660,-0.005216,1.004884,5.590466,-8.895281,-0.005971,1.016371,0.09837007251693386,0.1456266036501388,0.06392327815477739,-0.02587544930380966,0.563400792531195,0.10693580622745275,1,translating,172844,24000,1
921,2044.899655,5.582484,-8.864196,-0.006133,0.996878,5.568032,-8.849453,-0.006836,1.004425,0.0878692378798136,-0.00031793553813397324,-0.05325293305144996,0.019241336649176793,0.209133646344155,0.4836739044795317,1,translating,175167,24000,1
922,2045.199941,5.572368,-8.812244,-0.006598,1.006483,5.565490,-8.855019,-0.007746,0.996563,0.17849613220050076,0.05954055242554546,-0.0064311312903369,0.013882068035917855,0.1,0.4900842780774398,1,translating,178682,24000,1
923,2045.399625,5.546229,-8.814374,-0.006622,1.023995,5.555651,-8.802693,-0.007998,1.006297,0.23698425058501904,-0.7631783434259365,0.3789964416981828,0.04209219060498797,0.1,1.2226873159186764,1,translating,182732,24000,1
924,2045.799815,5.513824,-8.763384,-0.006901,0.997408,5.529230,-8.805096,-0.007775,1.023969,0.22742463751892306,-0.028224433682606076,0.5071882818520228,0.01959133516018216,0.1,1.8951724477276466,1,translating,186081,24000,1
925,2046.199600,5.568050,-8.738043,-0.007116,1.053223,5.496155,-8.753395,-0.007833,0.997583,0.22251515356697116,0.2694967479603001,-1.8917295993300884,0.003959814831671538,0.1,6.9440319902496075,1,translating,189854,24000,1
926,2046.599786,5.539664,-8.756746,-0.006842,1.053504,5.552513,-8.727855,-0.007772,1.053583,0.07203869008189123,-0.3557217928727301,0.3590246498801788,0.0016288184247383493,0.4387971617546177,1.6982988293214822,1,translating,194858,24000,1
927,2047.099765,5.507689,-8.888936,-0.006061,1.018838,5.536193,-8.754595,-0.006340,1.053595,-1.1149771681027412,0.9734555919501009,-0.5988365480985047,-0.0725578618132322,0.1,4.432045585376597,1,translating,197669,24000,1
928,2047.399290,5.467420,-9.043060,-0.005645,0.973304,5.493829,-8.882769,-0.006353,1.019110,-0.2717791364474502,-0.02435974338012592,0.31689796519370894,-0.059405413519709856,0.1,6.083913520104267,1,translating,199748,24000,1
929,2047.499937,5.459994,-9.097866,-0.004904,0.921643,5.448883,-9.038220,-0.005804,0.973442,0.0303899667204921,0.040382973130949296,-0.09136352234351452,-0.08712469111978668,0.8507827332310182,1.893688187505198,1,translating,201204,24000,1
930,2047.599780,5.458601,-9.095416,-0.003936,0.870499,5.456084,-9.097053,-0.004439,0.921645,0.012554518847931018,0.012538663391987726,-0.01272535192110169,-0.05487655097767169,0.7341440067266994,0.24799967488127647,1,translating,202434,24000,1
931,2047.699633,5.447091,-9.096069,-0.003188,0.827312,5.440088,-9.091747,-0.003769,0.870481,0.013259323824415414,0.013168720544610935,-0.012934215564321505,-0.053530130054207176,0.5176861145075325,0.8664755525805407,1,translating,203608,24000,1
932,2047.799461,5.423012,-9.095107,-0.002364,0.774135,5.428486,-9.092695,-0.002790,0.827218,-0.020340534471275706,-0.009553846254332754,0.055814205934927585,-0.04987058345133558,0.5981788509054426,0.9118984951800913,1,translating,204805,24000,1
933,2047.899298,5.413449,-9.081657,-0.001554,0.722978,5.404068,-9.092090,-0.001904,0.773975,0.021574043122186914,0.03246290636478477,-0.027311163878813716,-0.060631146705508364,0.8752943144259842,1.1587979095262222,1,translating,206048,24000,1
934,2047.999948,5.398653,-9.077375,-0.000889,0.673469,5.394704,-9.078580,-0.001127,0.722734,0.0071928573096982085,0.015094616076344991,-0.01482723895121385,-0.05343480194689988,0.5700281421889026,0.930580929573299,1,translating,207179,24000,1
935,2048.099785,5.384680,-9.074141,-0.000319,0.626676,5.380273,-9.074533,-0.000560,0.673130,0.011554105124723879,0.020129509528970857,-0.016282540902275322,-0.04930151266529465,0.8956861961762672,0.7644364681319127,1,translating,208098,24000,1
936,2048.199626,5.373025,-9.075543,0.000089,0.585847,5.366370,-9.071484,-0.000104,0.626232,0.009958165454326151,-0.0032879886782648526,-0.011070683190055775,-0.040709101702731586,0.7789358907108868,0.5668626226901615,1,translating,208696,24000,1
937,2048.299476,5.358314,-9.069823,0.000193,0.549114,5.355501,-9.073425,0.000195,0.585316,4.023622612764344e-05,0.0064642254225422136,0.015951004631282295,-0.030735889786502855,0.8852437383932477,0.327585998140019,1,translating,209176,24000,1
938,2048.399343,5.345632,-9.072535,0.000301,0.520224,5.340556,-9.067590,0.000194,0.548513,0.000617323678180931,-0.013604566775951454,-0.004713913197364583,-0.026768308574478566,0.9540773363942464,0.29843667112626776,1,translating,209628,24000,1
939,2048.499981,5.331108,-9.068846,0.000218,0.480949,5.328731,-9.070880,0.000215,0.519607,0.014946860257405242,0.018400224013207733,0.013763481543648481,-0.035309266398180626,0.9557582037861985,0.3966666001827715,1,translating,210281,24000,1
940,2048.599826,5.319316,-9.066757,0.000180,0.449448,5.314056,-9.067154,0.000047,0.480320,0.00950763956909384,0.00403820725650661,0.003940424156962941,-0.027495548802687054,0.9582798857392524,0.26107686500893007,1,translating,184897,24000,1
941,2048.699667,5.309586,-9.064614,0.000101,0.433274,5.302897,-9.065243,-0.000049,0.448850,0.014325498486172261,0.002677330892838725,-0.0019229493928767383,-0.01472491032260769,0.701549451236126,0.10327655784707562,1,translating,185079,24000,1
942,2048.799509,5.297419,-9.061940,-0.000028,0.424566,5.293538,-9.063212,-0.000167,0.432706,0.010504661729993092,0.011083422044578128,0.008427008080725606,-0.007428821771739492,0.9823254044548754,0.03122091844700462,1,translating,185320,24000,1
943,2048.899327,5.288216,-9.061575,-0.000066,0.423612,5.281900,-9.060547,-0.000311,0.424034,0.009487413602205619,-0.009049656909768444,-0.0016233945787416104,-0.0011679775043672933,0.9823745748163673,0.05108492802529756,1,translating,185578,24000,1
944,2048.999963,5.278584,-9.061430,-0.000132,0.424021,5.272920,-9.060336,-0.000348,0.423062,0.006676276127996039,-0.00527001689203388,-0.001750607721079156,0.00035925453800534686,0.9291851945451394,0.03983400422741199,1,translating,186001,24000,1
945,2049.099797,5.272625,-9.063900,-0.000111,0.427397,5.264068,-9.060372,-0.000392,0.423448,0.010733335896821794,-0.022904043089521764,-0.016433005395724898,0.0017382403795995836,0.9564188913336662,0.11541822971160391,1,translating,186459,24000,1
946,2049.199640,5.264934,-9.064287,-0.000123,0.429003,5.258640,-9.063190,-0.000348,0.426768,0.00960193163100953,-0.006376793214744936,-0.009163091591566364,0.000855833822031035,0.825644689642403,0.05666375889225658,1,translating,186892,24000,1
947,2049.299485,5.258779,-9.064443,-0.000120,0.425580,5.251669,-9.063730,-0.000342,0.428346,0.015691203101598328,-0.0016535499848817636,-0.015777112632501478,-0.004136516734156222,0.950999667681481,0.0763413494732759,1,translating,187456,24000,1
948,2049.399326,5.251488,-9.063771,-0.000112,0.426998,5.245770,-9.063998,-0.000333,0.424880,0.016643294204090275,0.001895219339344223,-0.0019893770093082352,0.0009106480328339491,0.6968403664813232,0.05025154968577884,1,translating,187687,24000,1
949,2049.499976,5.247876,-9.060467,-0.000090,0.425417,5.239198,-9.063363,-0.000320,0.426308,0.030098476791796114,0.01751504364095169,-0.02740279967848558,-0.004468444630928388,0.9793764610193278,0.11515701842800664,1,translating,187902,24000,1
950,2049.599823,5.241967,-9.061996,-0.000055,0.430920,5.235979,-9.059924,-0.000301,0.424717,0.012231341364543069,-0.017736926252762686,-0.007288750935423138,0.00571375345474494,0.9785580991888256,0.08369544166673297,1,translating,187980,24000,1
951,2049.699663,5.238105,-9.064581,0.000072,0.432024,5.230792,-9.061642,-0.000272,0.430261,0.019891262897463458,-0.023077220873664928,-0.00988806832689093,0.000942298232833363,0.9830982602486191,0.10352228011023548,1,translating,188174,24000,1
952,2049.799500,5.232943,-9.066127,0.000066,0.431886,5.227328,-9.064474,-0.000163,0.431381,0.01760202864692595,-0.007637969334886918,-0.008771650263168063,-0.0008535210096290091,0.8784649176868083,0.058613852950608156,1,translating,188345,24000,1
953,2049.899337,5.231275,-9.069641,0.000102,0.433114,5.222829,-9.066168,-0.000189,0.431294,0.020364728038014035,-0.016499561622026704,-0.02155572312033094,-0.00040906303644023937,0.9835309981928598,0.12215387015308153,1,translating,188514,24000,1
954,2049.999978,5.234836,-9.083522,-0.001171,0.432486,4.042412,-9.061024,-0.001903,0.402202,0.02006433610382552,-0.0030141610803653407,-0.004374753733829451,-0.0010921552137338347,0.9839874539220517,1.0526607083507593,1,translating,188614,24000,1
955,2050.099825,5.252981,-9.070597,-0.001407,0.431522,0.163613,-8.871663,-0.001481,0.240263,0.021124559319744107,0.00828984088437501,-0.007231852841777631,-0.0011955160182740056,0.9564722851618004,0.6405016002530967,1,translating,188719,24000,1
956,2050.199650,5.267580,-9.063145,-0.000966,0.426943,-1.072658,-8.696164,-0.001448,-0.028714,0.014464434761530587,-0.0016752848905010609,-0.0015485409817479479,-0.0015401215739199875,0.9834699859690347,1.0886056101384902,1,combined,189082,24000,1
957,2050.299503,5.280283,-9.046047,-0.001211,0.421864,1.420121,-8.714301,-0.001796,-0.221332,0.011103483350788701,0.0022643148038383742,-0.0016420229212164017,0.0008199549824398094,0.8122484173660608,1.2449487170628368,1,combined,189559,24000,1
958,2050.399326,5.260649,-9.078838,-0.000700,0.430200,2.373003,-8.829074,-0.001084,-0.030489,-0.013034067065149757,-0.03246954880938979,0.02639142542162265,0.009194086505087122,0.6937333138843209,0.8393555824670162,1,translating,189973,24000,1
959,2050.499963,5.268357,-9.076307,-0.001306,0.427390,3.910948,-9.014813,-0.001778,0.334258,0.015540664500946044,0.0026239175976527918,0.0005725124269044812,-0.0029888298530523216,0.9395286282184041,0.41735039402293694,1,translating,190316,24000,1
960,2050.599790,5.269945,-9.081878,-0.001351,0.424523,4.735488,-9.042293,-0.001855,0.424898,0.009536346275887841,-0.0021386584563316546,-0.0005015383331370415,-0.002934018715098261,0.9652066964788993,0.23008100539211576,1,translating,186828,24000,1
961,2050.699633,5.275672,-9.076317,-0.001171,0.425692,5.266407,-9.081957,-0.001498,0.424530,0.017020196702160484,0.006671196530168899,-0.0031955655100217584,0.00028257206980514607,0.9789959418039142,0.010482555670909645,1,translating,186856,24000,1
962,2050.799468,5.271231,-9.077030,-0.001363,0.426258,3.725220,-8.989455,-0.001762,0.429910,0.006262802358874442,0.0031394816925001123,0.00690409480498122,0.00034026346702794794,0.9839637120540533,0.42472230692797425,1,translating,187024,24000,1
963,2050.899309,5.290307,-9.083605,-0.003310,0.427240,-0.865486,-8.631120,-0.043161,0.394753,0.01474709827656595,-0.007917753946843575,-0.011958117910304544,-0.000532242479937057,0.9839416245077978,0.8285185266498353,1,translating,187163,24000,1
964,2050.999943,5.263352,-9.095912,-0.002784,0.430033,5.086950,-9.073853,-0.004208,0.426909,0.0050086167193710285,-0.008244702452492092,0.005790021733197648,0.0011839962847637136,0.8973064910909996,0.3908713326340354,1,translating,187339,24000,1
965,2051.099773,5.274730,-9.110022,-0.002427,0.432457,4.742129,-9.140784,-0.004559,0.428864,0.016461051867590615,-0.008263930158465271,-0.010515991146700543,0.0006559973304976009,0.8297807762735301,0.304288915447138,1,translating,187437,24000,1
966,2051.199614,5.261258,-9.104967,-0.002024,0.429889,5.148018,-9.113319,-0.004583,0.432729,0.011983498927381708,0.013936765427155606,0.010295125627603596,-0.002359337595405001,0.9830327570455328,0.11135851572761528,1,translating,187469,24000,1
967,2051.299451,5.256825,-9.107028,-0.001122,0.431363,5.120945,-9.107128,-0.001903,0.429933,0.016383589607324445,0.0007800008766487565,0.0014347376904879638,0.0006295517179307481,0.9789291873608672,0.15375273089064875,1,translating,187535,24000,1
968,2051.399289,5.256453,-9.103237,-0.002118,0.430608,5.179367,-9.109013,-0.004635,0.431579,0.017221387032854696,0.010923187011448121,-0.008824940253552072,-0.0024456672041128598,0.9833813229787621,0.09146805930082175,1,translating,187749,24000,1
969,2051.499928,5.258049,-9.106987,-0.001029,0.430429,5.138014,-9.103772,-0.001721,0.430424,0.01774562164096216,-0.002276367131830881,-0.004487097181319122,-0.0008320002229478338,0.9597329168647164,0.1356410184629363,1,translating,188258,24000,1
970,2051.599769,5.254378,-9.113107,-0.002167,0.430681,5.174601,-9.111618,-0.005273,0.430437,0.010502846153911949,-0.005949981928159431,0.005361649559540993,4.7722109033545974e-05,0.9436011715237278,0.07541166600101713,1,translating,188751,24000,1
971,2051.699623,5.260518,-9.106482,-0.001197,0.429856,5.003916,-9.118749,-0.001868,0.429964,0.023678599163722724,0.010948856442578148,-0.004990250801096607,-0.0018091745367155086,0.6356206410418124,0.21175933621433524,1,translating,189139,24000,1
972,2051.799462,5.263048,-9.106128,-0.002098,0.430943,5.246514,-9.106407,-0.004110,0.430064,0.013290449558188144,-0.002594347675072939,-0.004899579031829582,0.0005449028112789644,0.9182372197045461,0.02777575715911887,1,translating,189501,24000,1
973,2051.899299,5.260828,-9.115358,-0.001920,0.432013,5.141047,-9.101990,-0.004361,0.431137,0.013407691978469138,-0.007942226931550778,-0.0015154940519881421,-0.00013622673477360002,0.7069715515426915,0.1446624989477303,1,translating,189574,24000,1
974,2051.999935,5.265451,-9.107244,-0.001059,0.430598,5.028229,-9.118920,-0.001637,0.431424,0.01858696383530778,0.011923488016439165,-0.006692076768732846,-0.0022244528144415216,0.9845622963492753,0.18116959009922848,1,translating,189587,24000,1
975,2052.099778,5.264932,-9.104541,-0.002143,0.430496,5.252407,-9.107210,-0.003832,0.430609,0.011191081182818308,0.002876875497523912,3.34306465301637e-05,-0.00015872122735071994,0.9814616519232704,0.01592858357261848,1,translating,189624,24000,1
976,2052.199611,5.259806,-9.102748,-0.002256,0.427268,5.143662,-9.099230,-0.005146,0.430659,0.014666754573089524,0.0055088148624928834,-0.0005201176483771164,-0.0030406886256517354,0.9829882644139135,0.12874388638459594,1,translating,189741,24000,1
977,2052.299461,5.259807,-9.114333,-0.002159,0.432888,5.143596,-9.099345,-0.005102,0.427390,0.013345632311457578,-0.008776174422358451,-0.007566599603515023,0.0028100723974838256,0.9834790668427054,0.13911521651650152,1,translating,189748,24000,1
978,2052.399303,5.247939,-9.108227,-0.001124,0.428362,5.128905,-9.118005,-0.001902,0.432765,0.014213107915073353,0.010293490912779646,0.010881413243891913,-0.0034192710960459596,0.9821607371106287,0.11675701378312302,1,translating,189826,24000,1
979,2052.499948,5.249296,-9.102466,-0.001263,0.426264,5.159296,-9.109068,-0.002162,0.428744,0.023041915803989177,0.012374291904107437,-0.006693805704328426,-0.003162596466448812,0.9795457563170797,0.1135723628411137,1,translating,189854,24000,1
980,2052.599777,5.258231,-9.092284,-0.001298,0.424208,5.157880,-9.101708,-0.004031,0.426288,0.027254917219190156,0.016115452114165763,-0.009091894854746485,-0.0032589755141879365,0.9802505928122303,0.10022718039205644,1,translating,187482,24000,1
981,2052.699626,5.256812,-9.088062,-0.003303,0.425017,5.160073,-9.085831,-0.033666,0.424049,0.014665227530723413,-1.9229760138017582e-05,0.0037949696519374854,0.0008058133229508526,0.9713323512122776,0.12981543282835922,1,translating,187689,24000,1
982,2052.799478,5.259383,-9.085906,-0.001519,0.422904,5.252835,-9.087744,-0.002470,0.424947,0.015714951065833094,0.0042136333987752295,0.00018128346561852027,-0.0023103262381773556,0.896941110991054,0.015314713056041245,1,translating,188054,24000,1
983,2052.899319,5.252620,-9.090950,-0.002139,0.424352,4.707666,-9.035392,-0.004752,0.421263,0.008116696333743456,-0.0022784377670301836,0.004012340546344362,0.001119929339871265,0.873996306541,0.4567570236337318,1,translating,188465,24000,1
984,2052.999970,5.264342,-9.092180,-0.001175,0.423810,5.137368,-9.092256,-0.001903,0.424432,0.02294146613490755,0.0011530947957307802,-0.014292640350835661,-0.002309481820480937,0.9816978654527354,0.13469529221384466,1,translating,188824,24000,1
985,2053.099793,5.260646,-9.103985,-0.001088,0.426041,5.192796,-9.094653,-0.003875,0.424011,0.009249086783091998,-0.014960312331062653,0.007647118656552543,0.0019023510297599567,0.9200280767736327,0.06401381688284584,1,translating,189042,24000,1
986,2053.199624,5.270559,-9.109001,-0.002289,0.428056,5.154355,-9.113469,-0.004918,0.426394,0.020023528370179733,-0.00022762985716617834,-0.012110188561179847,-0.0005354693913149034,0.9779546328593804,0.10883596650769552,1,translating,189188,24000,1
987,2053.299466,5.256737,-9.117048,-0.002058,0.431380,5.163720,-9.114596,-0.004749,0.428578,0.006912363032242963,-0.006336861307680408,0.01408085529947023,0.0029080622393041675,0.7152093295525632,0.09137464766316436,1,translating,189220,24000,1
988,2053.399310,5.251173,-9.110491,-0.001151,0.428050,5.107089,-9.122610,-0.001908,0.431004,0.019101932028667945,0.013191561348058656,0.0013186879915938476,-0.0036224865174929485,0.982678785331526,0.15584888349551992,1,translating,189260,24000,1
989,2053.499944,5.248883,-9.114247,-0.001008,0.428842,5.089469,-9.109124,-0.001584,0.428056,0.014701426793304995,0.00016495401902361095,7.516781473970724e-05,-0.00020469471682203473,0.9830735931192035,0.14579624019483092,1,translating,189285,24000,1
990,2053.599779,5.246838,-9.111019,-0.000599,0.427410,5.220965,-9.115982,-0.001215,0.428940,0.014656951643004623,0.006467718185156457,0.000969103597935117,-0.0014740594724201507,0.9842378489908971,0.026912155595239535,1,translating,189322,24000,1
991,2053.699630,5.264001,-9.109892,-0.002292,0.429897,5.159232,-9.111938,-0.004714,0.427610,0.023978550546181476,0.0031271359640037133,-0.02068395484949015,-0.0006017757571525769,0.9840513492850157,0.10147242011658476,1,translating,189361,24000,1
992,2053.799469,5.260321,-9.105606,-0.001201,0.429748,5.152401,-9.108534,-0.001893,0.429671,0.015034559477590026,0.00770040802000338,0.004766056003165708,-0.0003462688098929773,0.9841084712898677,0.08780341511383177,1,translating,189408,24000,1
993,2053.899311,5.263549,-9.102333,-0.001990,0.428363,5.188337,-9.103243,-0.004580,0.429945,0.018775754883869067,0.004000703468111766,-0.00623374399723442,-0.0021823970188237355,0.9631790096518823,0.10127123519701245,1,translating,189530,24000,1
994,2053.999931,5.267752,-9.097431,-0.001155,0.427714,5.146517,-9.099882,-0.001897,0.428468,0.02005825558259311,0.008065857034990742,-0.008211873100349543,-0.0018576085974916128,0.9829006603221352,0.13510183837583647,1,translating,189671,24000,1
995,2054.099770,5.256533,-9.108873,-0.001607,0.431721,5.191465,-9.095276,-0.004250,0.427810,0.003882109330098027,-0.015009624629863438,0.013744464407845491,0.003963602743446334,0.9820782370541229,0.07103475035133773,1,translating,190060,24000,1
996,2054.199595,5.258816,-9.112443,-0.001285,0.430811,5.029383,-9.114468,-0.001902,0.430916,0.016095384927042544,0.0024040226272994403,6.343166031363978e-05,-0.001608870980329328,0.9563500265781273,0.13920768642353307,1,translating,190413,24000,1
997,2054.299435,5.264580,-9.110357,-0.001050,0.431067,5.221313,-9.113422,-0.001889,0.430954,0.02008790969864549,-0.005029794367358065,-0.005188500468292112,-0.0003979881938971458,0.9774309691028412,0.07088422864064009,1,translating,190730,24000,1
998,2054.399665,5.264212,-9.114241,-0.002085,0.431679,5.198916,-9.112071,-0.004473,0.431258,0.01627694942190283,0.004007288117490404,-0.004819575157484657,-0.0012336436841863432,0.9864916870731154,0.07816366564519336,1,translating,190965,24000,1
999,2054.499495,5.259710,-9.116188,-0.002182,0.432458,5.158033,-9.116886,-0.005356,0.431724,0.012971365232260057,-0.00037966795293264965,0.002388927884608094,0.00041467816324530803,0.9333777909078619,0.1081326676976981,1,translating,191078,24000,1
1000,2054.599339,5.250993,-9.114905,-0.002236,0.429241,5.136372,-9.117564,-0.005314,0.432570,0.014781590241393583,0.009054641330967783,-0.0008561399555802041,-0.0032335404697011474,0.9862552992579182,0.1338755485932484,1,translating,188261,24000,1
1001,2054.699980,5.246347,-9.112264,-0.003896,0.428500,5.122403,-9.113931,-0.037818,0.429715,0.01932201904440789,0.005974926324970653,-0.0036715102331585925,-0.0019031441008991545,0.9785800201143894,0.22651460652035682,1,translating,188428,24000,1
1002,2054.799818,5.254206,-9.109521,-0.002275,0.428722,4.898214,-9.095985,-0.005098,0.427480,0.02461064513284983,0.009002409427152358,-0.011874708223076347,-0.001944619962272475,0.9819268028177969,0.35129057582739226,1,translating,188438,24000,1
1003,2054.899668,5.258595,-9.104740,-0.002222,0.427698,5.149081,-9.109306,-0.005201,0.428743,0.021631693865931667,0.007935569041784163,-0.005472466940462439,-0.001757131799722496,0.9822078696004506,0.11122542864751199,1,translating,188571,24000,1
1004,2054.999518,5.258546,-9.106544,-0.002233,0.429717,5.145486,-9.101753,-0.005151,0.427765,0.014972365340057414,0.0030024773666230686,-0.007861515370936267,4.772525486384236e-05,0.9840124536663927,0.12477870649472644,1,translating,188627,24000,1
1005,2055.099363,5.259687,-9.102278,-0.002193,0.427270,5.140332,-9.106378,-0.005154,0.429775,0.017741474374370236,0.0071159502687763165,-0.006035602807091145,-0.0026308505293007483,0.9826040343357761,0.13663199120022307,1,translating,188735,24000,1
1006,2055.199606,5.260154,-9.099351,-0.001318,0.427065,5.140504,-9.100855,-0.003606,0.427228,0.017888911343004854,0.009857391014897132,-0.0064850830628016,-0.0014369889671417679,0.89887016218601,0.11935083795238056,1,translating,188844,24000,1
1007,2055.299443,5.278218,-9.091557,-0.002338,0.427271,5.158694,-9.099030,-0.005045,0.426995,0.025564008650129977,0.010210241000407905,-0.022613717717109516,-0.0020512156315984544,0.9832140998782,0.11823187736542415,1,translating,189052,24000,1
1008,2055.399289,5.265144,-9.096441,-0.002304,0.428664,5.177041,-9.087464,-0.004955,0.427472,0.0034219915655121502,-0.004403693831074307,0.007112877705131027,0.0015600746563174184,0.9840610786915941,0.08435416071760601,1,translating,189480,24000,1
1009,2055.499919,5.255102,-9.096491,-0.001174,0.431151,5.040278,-9.092243,-0.001899,0.428214,0.008873016098761233,0.0013747274625401928,0.008669744123895207,0.0021329339960072984,0.9848658883976749,0.18770393501955057,1,translating,189949,24000,1
1010,2055.599764,5.256201,-9.104021,-0.002109,0.431341,5.223591,-9.097216,-0.004691,0.431405,0.016068609433716463,-0.008366002717020038,-0.008737279712072166,-0.0008443975005134989,0.7998228146330046,0.06591317830977095,1,translating,190170,24000,1
