scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
849,2037.699498,2.303318,-4.325231,-0.000793,-2.026675,2.252931,-4.243048,-0.000820,-1.982918,0.04820978986511815,0.12562565227089628,-0.019010599368939396,-0.10612402906061659,0.9115000460872502,0.04411914042202242,1,combined,250121,24000,1
850,2037.799344,2.324524,-4.386147,-0.007930,-2.109319,2.442671,-4.416279,0.000182,-2.109959,0.04264283866067187,0.05242757175714674,-0.03767861981116086,-0.08116052802004796,0.9107015482961242,0.061892014223463854,1,combined,250689,24000,1
851,2037.899986,2.334669,-4.398048,0.000885,-2.170572,2.311674,-4.447061,0.000245,-2.201668,0.003880897289807006,0.012927346319389521,0.012642775980089532,-0.06243665603728925,0.9173038167094673,0.007532189878657722,1,rotating,251082,24000,1
852,2037.999816,2.324669,-4.379354,0.001445,-2.231341,2.347480,-4.406716,-0.000204,-2.249378,-0.009373367233620478,-0.02427744822554878,0.01413637306994453,-0.06205272890138758,0.9109106912488557,0.006350775727857559,1,combined,251464,24000,1
853,2038.099667,2.335389,-4.400517,0.005062,-2.297626,2.313173,-4.366010,-0.000038,-2.272435,0.015538003575347847,0.01990000282499249,0.01573147000011721,-0.06676314218462084,0.9207205014439933,0.020395160781946454,1,combined,251787,24000,1
854,2038.199513,2.307966,-4.399477,-0.001212,-2.349636,2.355476,-4.432612,-0.000590,-2.366780,0.017277875119780184,-0.022904243235022825,-0.004378744100255294,-0.05224420069809747,0.9362720564691336,0.010908497721059594,1,rotating,252053,24000,1
855,2038.299357,2.311475,-4.402247,0.002771,-2.394287,2.261059,-4.392173,0.000164,-2.408888,0.0017658274662208928,0.0038780251940266908,0.00964636074004463,-0.04468147372407044,0.947934436124929,0.009419859506455875,1,rotating,252320,24000,1
856,2038.399607,2.317699,-4.440638,-0.000521,-2.434903,2.329849,-4.399204,-0.000013,-2.444410,0.023579372310299496,0.034448077037161795,-0.005578960864110638,-0.04003720797843834,0.9466921394556189,0.0038204460824954743,1,combined,252579,24000,1
857,2038.499442,2.335524,-4.488590,-0.000435,-2.472028,2.324105,-4.470643,-0.000024,-2.482268,0.017675359413841685,0.050439435140235744,-0.0050895375939384035,-0.03627045214270836,0.957454973674371,0.0015101546148636401,1,rotating,252851,24000,1
858,2038.599673,2.351805,-4.468966,0.005538,-2.502525,2.349045,-4.526912,-0.000040,-2.505298,-0.02172976702811913,-0.011815174832692676,0.020397665536419002,-0.03188197680999999,0.955117347978857,0.012135818536283398,1,rotating,253259,24000,1
859,2038.699514,2.352099,-4.471415,0.002936,-2.535284,2.373350,-4.443886,-0.000243,-2.537161,0.006057518226884606,0.0015907778813586404,0.004859752213853902,-0.032761593950284426,0.959926246997644,0.004907638377704835,1,mild,253517,24000,1
860,2038.799346,2.387813,-4.497666,0.004760,-2.553862,2.336830,-4.473345,-0.000055,-2.566610,-0.003024019337867445,0.03754302047667313,0.024453008999971715,-0.018929651019151502,0.9695687258896332,0.029245303808460757,1,mild,253357,24000,1
861,2038.899976,2.395470,-4.508440,0.016531,-2.574233,2.415561,-4.518799,0.013582,-2.571249,0.011121187058831694,0.00817483316884271,0.03588337420322826,-0.020903109302125123,0.9658395516453466,0.012965941666193298,1,mild,253660,24000,1
862,2038.999816,2.368640,-4.536156,0.000361,-2.592896,2.411508,-4.538879,-0.000612,-2.608748,0.04369220155581105,0.0049623155063427404,-0.0034614987079576165,-0.018728165342580025,0.9611642078645243,0.003836426272047028,1,translating,253851,24000,1
863,2039.099660,2.330257,-4.576522,-0.000920,-2.605237,2.313596,-4.559088,-0.000219,-2.609745,0.05006223804132992,0.020012965590372467,-0.012831952970776828,-0.01204157055833507,0.7173260527088645,0.001745648071555193,1,translating,253960,24000,1
864,2039.199494,2.294981,-4.567706,0.000074,-2.625415,2.277670,-4.611632,-0.000034,-2.620799,0.02095518265067825,-0.032187715468232625,0.0034115964037096103,-0.02050705667660456,0.9604647089115246,0.0018641428475383648,1,translating,254051,24000,1
865,2039.299341,2.261203,-4.571700,-0.000709,-2.657170,2.267689,-4.566397,0.000143,-2.648023,0.030885318947103224,-0.012877877297816198,-0.0008221467999268428,-0.03173792685239278,0.9593564709870881,0.0007533548994688682,1,mild,254194,24000,1
866,2039.399974,2.207276,-4.603586,-0.003969,-2.686304,2.167270,-4.568175,0.000009,-2.720224,0.05317714376722474,0.008138790529704565,-0.02330310762819715,-0.027934375639030718,0.9583493010855338,0.020628790055448244,1,rotating,254525,24000,1
867,2039.499823,2.157267,-4.574786,-0.017736,-2.700138,2.201759,-4.607650,-0.006504,-2.692324,0.0279958386946155,-0.074468016872971,-0.019310452370641717,-0.014257036527005343,0.9601696931871415,0.2510685536568979,1,mild,254725,24000,1
868,2039.599676,2.100410,-4.578783,0.001437,-2.718644,1.897841,-4.551143,0.000851,-2.727377,0.03517642520079999,0.004400019912495168,-0.011990045270732774,-0.018423832351561493,0.9615502260216564,0.09611519621249949,1,translating,254964,24000,1
869,2039.699511,2.085273,-4.640570,-0.003239,-2.730478,2.122306,-4.590237,-0.000091,-2.737747,0.03206318040658711,0.056988792718826176,-0.02523679138392415,-0.011535490649982995,0.9654104996579763,0.014508094419950523,1,mild,255080,24000,1
870,2039.799356,2.042073,-4.648794,-0.002805,-2.734376,2.064263,-4.671512,0.000158,-2.734704,0.035101408655470345,-0.009994906108651058,-0.01407306542006348,-0.003826942833802047,0.9646288450620035,0.011722805737386224,1,mild,255156,24000,1
871,2039.899999,2.003954,-4.682820,0.000000,-2.728625,1.937896,-4.672042,0.000237,-2.729702,0.04102966174235043,0.021508490657705437,-0.01115518939447352,0.005920299698514445,0.9620956746967264,0.004237055086877874,1,translating,255219,24000,1
872,2039.999827,1.957901,-4.687170,-0.003864,-2.721729,1.997502,-4.688511,-0.001121,-2.726617,0.05144710547254099,-0.02117344798813736,-0.025172717921468246,0.007645379562112483,0.9573090486774942,0.04064534794812798,1,translating,255311,24000,1
873,2040.099668,1.911198,-4.699223,-0.002256,-2.721115,1.933256,-4.687468,-0.000222,-2.714864,0.05286189536653883,0.0055627410627145935,-0.011831307191856821,0.00090920624964571,0.9576864828792896,0.007119512441480284,1,translating,255395,24000,1
874,2040.199503,1.876688,-4.738762,-0.000177,-2.721244,1.886050,-4.697137,0.000306,-2.719674,0.059068920302675215,0.05040708392978388,-0.004828540971188344,0.00035047025188088764,0.9572507423781749,0.0034386184400688937,1,translating,255460,24000,1
875,2040.299349,1.831820,-4.792449,-0.000544,-2.716497,1.819686,-4.774930,-0.000124,-2.717496,0.05771960537969345,0.04023739559786854,-0.020479590011483806,0.004843325355188897,0.9548318753607765,0.001987098218612625,1,translating,255501,24000,1
876,2040.399984,1.771326,-4.811013,-0.000564,-2.707179,1.792372,-4.825444,-0.000293,-2.709646,0.05958271895484546,-0.011121112824906909,-0.010821512902245922,0.009501350494933057,0.9539048851541108,0.0017652655318165518,1,translating,255562,24000,1
877,2040.499832,1.705749,-4.790088,-0.000529,-2.699488,1.742092,-4.819992,0.000650,-2.704100,0.04306919750753585,-0.07040878754573576,-0.025309067852416045,0.007460584805844999,0.962648355568495,0.01740595878669394,1,translating,255605,24000,1
878,2040.599674,1.675030,-4.815562,-0.000367,-2.690600,1.603069,-4.785281,-0.000490,-2.689667,0.036069051174744016,0.021714253845837028,-0.010298156130547936,0.008902870977589503,0.9588488752497146,0.0067124340427056894,1,translating,255647,24000,1
879,2040.699516,1.646352,-4.882410,-0.000461,-2.686798,1.624228,-4.836475,0.000004,-2.679849,0.052234095036439276,0.059510852043298534,-0.02859941315644038,0.0039946246855176275,0.9551887244929115,0.0038194980013274613,1,translating,255681,24000,1
880,2040.799362,1.616073,-4.909361,-0.000192,-2.677661,1.617867,-4.922822,-0.000122,-2.674889,0.03562099256235374,0.005697114574801709,-0.0038620763091873345,0.008858025413752005,0.9610651600888311,0.00033715956393231075,1,translating,255617,24000,1
881,2040.899611,1.576486,-4.948158,-0.003482,-2.669572,1.588745,-4.934716,0.001338,-2.667819,0.05147241706658434,0.013797564441527577,-0.019257870048129566,0.007530488857012917,0.9514501249920169,0.0038133326761441615,1,mild,255634,24000,1
882,2040.999429,1.550024,-5.039604,-0.000743,-2.665231,1.489874,-5.013672,-0.000591,-2.650157,0.0626068305715014,0.0830077317886655,-0.019476097999911957,0.004725009635448652,0.9503189792511391,0.0064957346788861465,1,translating,255659,24000,1
883,2041.099663,1.497528,-5.097311,-0.000923,-2.656199,1.536457,-5.093037,0.000176,-2.654726,0.07306553342130817,0.02418745858292226,-0.04776921449485705,0.009692622696260719,0.9524301142921743,0.0066384739550221445,1,translating,255709,24000,1
884,2041.199512,1.455554,-5.162396,-0.000770,-2.651606,1.402494,-5.169191,-0.000166,-2.640558,0.05374824928223587,0.030181978185872538,-0.056192574895979897,0.004232689809077053,0.9515518862822961,0.007726448588551815,1,translating,255755,24000,1
885,2041.299355,1.407890,-5.147104,-0.001337,-2.644209,1.449149,-5.170516,-0.001130,-2.650868,0.04341035459446285,-0.06260530765637284,-0.025537174111730288,0.006827272705489329,0.9566386426257167,0.034930435429434956,1,translating,255807,24000,1
886,2041.399992,1.347020,-5.182953,-0.003018,-2.636670,1.309714,-5.162330,-0.000053,-2.639947,0.05780283615425863,-0.006457143173863145,-0.05707326406327495,0.006900989298609941,0.9495480577087918,0.033096063834491006,1,mild,255861,24000,1
887,2041.499829,1.296091,-5.222912,-0.002301,-2.640120,1.301281,-5.200771,0.000137,-2.635822,0.061605955422901815,0.01149638386209162,-0.04792013073363821,-0.00290846030987727,0.9520832084169564,0.024819143063280355,1,mild,255890,24000,1
888,2041.599667,1.208926,-5.249254,-0.000395,-2.637486,1.230880,-5.255446,0.000222,-2.638434,0.0832115655407577,-0.03021594866317212,-0.054594900263524315,0.003931409703792201,0.5958723070275594,0.00949487150438568,1,translating,255920,24000,1
889,2041.699529,1.131935,-5.208230,-0.000483,-2.627045,1.138830,-5.263616,-0.000081,-2.634381,0.028376708479202595,-0.1012788828562563,-0.024903991662680647,0.009267931330157275,0.9620710821770918,0.0056389357805715756,1,translating,255945,24000,1
890,2041.799371,1.021748,-5.112792,0.001411,-2.624823,1.034325,-5.184882,0.001340,-2.623566,0.03176194813576183,-0.16529965579906403,0.061394169515316344,0.0007557008191080904,0.9561462850285462,0.022243713765628174,1,translating,255973,24000,1
891,2041.899613,0.952572,-5.067076,0.000357,-2.623040,0.893579,-5.033203,-0.000097,-2.622722,0.04222666063795022,-0.05629880370243079,0.01555764224717493,0.0021976524777165924,0.9613799662273834,0.007149200150681903,1,translating,255990,24000,1
892,2041.999461,0.943921,-5.102637,0.000069,-2.627348,0.879731,-5.012749,-0.000218,-2.615993,0.035736523843148404,0.05903357973479917,0.008144526349089014,-0.0031413518793314884,0.9643939221106367,0.01183145507432349,1,translating,256002,24000,1
893,2042.099299,0.931474,-5.151775,0.001132,-2.628766,0.929904,-5.103452,-0.000185,-2.619946,0.04168709300934581,0.0409908355994375,0.030869900414698413,-0.0017065574876687852,0.9626877816014728,0.008047056040608352,1,mild,256018,24000,1
894,2042.199920,0.893502,-5.165657,0.000385,-2.624816,0.917206,-5.192648,-0.000208,-2.624641,0.04132485715874634,-0.019073219219415627,0.07070205524182546,0.0031780493359383918,0.963116690700133,0.008803224657979154,1,translating,256037,24000,1
895,2042.299741,0.820534,-5.090894,0.001568,-2.615957,0.887554,-5.168051,0.001397,-2.623838,0.03385458764352789,-0.1477862741937761,0.06321092215782141,0.01018886276847599,0.9596367485352792,0.14644888928815555,1,translating,256093,24000,1
896,2042.399572,0.757197,-5.054419,0.001031,-2.609787,0.707320,-5.039258,0.000597,-2.610605,0.03409349250531091,-0.05590834583027604,0.042053562079675116,0.006307748331393785,0.9622755008044689,0.009612261099707857,1,translating,256129,24000,1
897,2042.499415,0.686241,-5.045415,0.000444,-2.598952,0.692619,-5.018238,-0.000061,-2.608466,0.07007448799775551,-0.03617255551298548,0.05669681509110508,0.010433781811790234,0.9544324266974555,0.0060539396018213995,1,translating,256148,24000,1
898,2042.599658,0.674771,-5.140448,0.000466,-2.602456,0.637337,-5.037046,0.000042,-2.598738,0.07734892592100673,0.10690999135749024,0.05962658372889845,-0.0014366680521491954,0.9532440457754587,0.015897383675972415,1,translating,256173,24000,1
899,2042.699505,0.620384,-5.160008,0.000105,-2.607654,0.653904,-5.201875,-0.000143,-2.609480,0.053464032485424084,-0.02560425015849166,0.02608046335598191,-0.006262353054649295,0.960190422421414,0.003905269815545961,1,translating,256202,24000,1
900,2042.799358,0.563314,-5.181306,0.000247,-2.621504,0.591304,-5.179986,-0.000038,-2.614626,0.06725724341876038,-0.01618101558930718,0.04339345362784214,-0.014590712526106778,0.9578634994595708,0.005347513903106399,1,translating,256142,24000,1
901,2042.899601,0.525667,-5.197608,-0.000204,-2.623681,0.509692,-5.210629,-0.004716,-2.633110,0.03939543844863591,-0.020644157970974852,0.04323534130880252,0.0001534277598536543,0.9630886396968852,0.01812062317653921,1,translating,256183,24000,1
902,2042.999453,0.497874,-5.288212,0.000257,-2.628108,0.402190,-5.293531,0.000113,-2.638921,0.06041920931496758,0.06187268989303796,0.026602200645707313,-0.004491496835661675,0.8392757393360427,0.005026623942741418,1,translating,256255,24000,1
903,2043.099283,0.481162,-5.282274,0.000144,-2.625987,0.492169,-5.340015,-0.000029,-2.631729,0.0025506440496907423,-0.035618087343178395,0.03249362535831542,0.0006566862726752152,0.9758408811933217,0.0035841096480663977,1,translating,256329,24000,1
904,2043.199919,0.463435,-5.289646,0.000222,-2.625570,0.465280,-5.311502,0.000059,-2.628115,0.01213685584335833,-0.017211074101691537,0.02718635758734811,4.9827402118423936e-05,0.973100564562675,0.0016836896403687415,1,translating,256397,24000,1
905,2043.299773,0.433243,-5.309748,-0.000200,-2.643954,0.458366,-5.295410,0.000056,-2.626751,0.06442860885326596,0.010067222825856703,-0.050168022147277225,-0.01847169764975136,0.9582334426878304,0.013174433460644761,1,translating,256468,24000,1
906,2043.399620,0.410097,-5.366743,-0.000832,-2.658909,0.396987,-5.336436,-0.000435,-2.648739,0.051036346766976326,0.05416634724727398,-0.0350421695564945,-0.013331612402761683,0.9604685044297482,0.00427484012994222,1,translating,256586,24000,1
907,2043.499458,0.347898,-5.405537,0.000475,-2.662562,0.370633,-5.428798,-0.000025,-2.668901,0.07004054904473156,-0.009062198594527615,0.05391792233902626,-0.004304837096043201,0.9609277536440406,0.004069008147016441,1,translating,256702,24000,1
908,2043.599287,0.267025,-5.414120,0.000982,-2.662554,0.290461,-5.460105,0.000339,-2.672740,0.07695172630742197,-0.054530832626267234,0.05955924089856124,-0.0020955505843073797,0.9525932267144807,0.007322429256290048,1,translating,256843,24000,1
909,2043.699926,0.211595,-5.445976,0.000006,-2.678846,0.153928,-5.470926,-0.000129,-2.685369,0.05233761492451139,-0.006658695691264427,0.020279968795272052,-0.016786311475580674,0.9635716174483726,0.0024840018859532994,1,translating,257055,24000,1
910,2043.799772,0.191853,-5.461899,0.000006,-2.687807,0.199491,-5.457979,-0.000030,-2.686209,0.03151360639277234,0.0027123985288657337,0.004037838527415877,-0.00838134868772169,0.9722125276071891,0.0017353579346631924,1,translating,257334,24000,1
911,2043.899602,0.104347,-5.429494,-0.000198,-2.700352,0.155941,-5.497748,0.000064,-2.709902,0.03384147329296061,-0.131897279235206,-0.029389479034948623,-0.015383878015613226,0.9125092915413331,0.017998011704551856,1,translating,257586,24000,1
912,2043.999440,0.082340,-5.452203,0.000028,-2.729563,0.004531,-5.435963,-0.000068,-2.729978,0.020065381081490585,0.014641608304384768,0.00854041715280579,-0.02838249563169485,0.6487024616338989,0.007106388300645321,1,translating,258022,24000,1
913,2044.099673,0.045535,-5.437468,-0.000100,-2.734448,0.074418,-5.458507,-0.000193,-2.735915,0.03318986076169583,-0.059826705080429754,0.01953537567642799,-0.005999921354934245,0.703463451306774,0.003549250938282297,1,translating,258619,24000,1
914,2044.199517,0.033343,-5.463595,0.000591,-2.747181,0.011467,-5.444996,0.001569,-2.746693,0.02036209252433352,0.03830791181094817,-0.02379740115410836,-0.010928746556533489,0.8630495755706757,0.002054064612019476,1,translating,259498,24000,1
915,2044.299351,0.090956,-5.602698,0.000026,-2.775724,-0.004165,-5.511598,-0.000116,-2.762942,0.009185360277970123,0.1827741042297557,0.020604742461208025,-0.02502036726324246,0.8188935629076579,0.006693981896390266,1,translating,260627,24000,1
916,2044.399608,0.063786,-5.527568,-0.000214,-2.759275,0.097649,-5.617576,-0.000019,-2.776283,0.011904988338950151,-0.10143775248619757,0.04978986116811976,0.037623605069785036,0.4734694963866303,0.06394865098837027,1,translating,261842,24000,1
917,2044.499462,0.011494,-5.523587,0.000767,-2.738744,0.075394,-5.555308,0.001139,-2.762974,0.05889752415210081,-0.05262143521180995,0.02756539933105459,0.02117220883344214,0.8971852207512301,0.008114173784499428,1,translating,262875,24000,1
918,2044.599310,0.041437,-5.630860,-0.000298,-2.779949,-0.032590,-5.535433,-0.000968,-2.744236,0.014248432226749763,0.16228453073282356,0.0770926976978038,-0.03727582059379063,0.7182530535543953,0.021849194970932427,1,translating,264601,24000,1
919,2044.699974,0.018206,-5.699388,-0.002647,-2.786582,0.037623,-5.691342,-0.017892,-2.785017,0.052123533884867124,0.030884186832682126,0.04596407882178935,-0.012589548590981464,0.6631585554212491,0.004295605657012248,1,translating,266338,24000,1
920,2044.799811,-0.055063,-5.622721,-0.001092,-2.747730,0.017296,-5.701932,-0.001754,-2.786829,0.02286153811699143,-0.21332186763293048,0.1694510601839971,0.039758399767690154,0.5069790163738311,0.12703549265895775,1,translating,259004,24000,1
921,2044.899655,-0.067689,-5.626185,-0.001179,-2.763303,-0.057891,-5.623455,-0.001306,-2.747979,0.05136708600833595,0.03408517512693443,-0.07684307007094847,-0.01962787556436254,0.5035263249837159,0.05086593121055003,1,translating,261342,24000,1
922,2044.999495,-0.067361,-5.619563,-0.001329,-2.759990,-0.070714,-5.627052,-0.001486,-2.763567,0.004093127792272444,-0.013108021887666688,-0.06380615788205074,0.023463350782598626,0.1,0.0618003009283425,1,translating,263893,24000,1
923,2045.099323,-0.059209,-5.646851,-0.001536,-2.796292,-0.070443,-5.620260,-0.001654,-2.760278,0.045140730336652446,0.15188028897601402,-0.13138833555452284,-0.062453079092402344,0.48284425445499624,0.14229263423522967,1,translating,267760,24000,1
924,2045.199941,-0.069472,-5.623560,-0.001692,-2.724180,-0.061930,-5.648104,-0.001786,-2.796590,0.014285632500776302,-0.2144312191809492,-0.10269386466332295,0.10769889023936931,0.1,0.40232647632512847,1,translating,271309,24000,1
925,2045.399625,-0.105257,-5.606316,-0.001633,-2.698623,-0.072572,-5.624202,-0.001887,-2.724496,0.07184880968779828,-0.1753270838306511,-0.02189504542567053,0.015702716513721186,0.2938773277409985,0.12051326466865826,1,translating,275400,24000,1
926,2045.699955,-0.135824,-5.586557,-0.001454,-2.702596,-0.109345,-5.606634,-0.001724,-2.698953,0.07727637051405312,-0.2026859814127997,0.017702668140126956,-0.01069576471332828,0.1,0.08779263303716514,1,translating,279779,24000,1
927,2045.899652,-0.144442,-5.588932,-0.001353,-2.718317,-0.140986,-5.586521,-0.001452,-2.702946,0.06480466565972032,-0.03226104393829843,-0.10911039576126884,-0.021279164849582755,0.1,0.0334664199954436,1,translating,283956,24000,1
928,2046.199600,-0.151510,-5.592117,-0.001184,-2.721052,-0.149668,-5.588994,-0.001284,-2.718675,0.07800108648173643,-0.03166214594391903,-0.13994806057832376,0.000806214522079906,0.1,0.11483399705194261,1,translating,287779,24000,1
929,2046.299438,-0.169708,-5.572448,-0.001784,-2.694680,-0.156988,-5.592232,-0.001063,-2.721421,0.137969290723718,-0.3677497791075597,-0.17885730868234312,0.022309709980552258,0.1,0.224527938484417,1,translating,291706,24000,1
930,2046.599786,-0.174186,-5.581399,-0.001408,-2.732489,-0.175695,-5.572077,-0.001643,-2.695051,-0.034360147923842455,0.15713468378377904,-0.16667378334030475,-0.05613138415183329,0.1,0.23366979701336116,1,translating,296708,24000,1
931,2046.999933,-0.148784,-5.542815,-0.001193,-2.795401,-0.180176,-5.581310,-0.001245,-2.732871,-0.3346258907987849,0.30487232321351954,-0.22683183196891893,-0.09993201990493293,0.1,0.5488498821557406,1,translating,299534,24000,1
932,2047.299463,-0.029172,-5.774487,0.001242,-2.995461,-0.153008,-5.541789,-0.001038,-2.795795,-0.22788803256235246,1.2229293975116944,0.4223035086115679,-0.15986750499185406,0.1,4.289819618116836,1,translating,302253,24000,1
933,2047.399290,-0.027067,-5.780017,0.001101,-2.995853,-0.027069,-5.780005,0.001288,-2.995851,1.0371950746937422,-1.1830333781534392,-0.6492861970991848,2.890050325804041,0.1,435.26446738776605,0,translating,304600,24000,1
934,2047.499937,-0.032196,-5.751718,0.000985,-3.041194,-0.024983,-5.785532,0.001081,-2.996244,-0.028444259350698053,-0.09323380116243207,0.041055793350961434,-0.054366154106767345,0.7398759500753544,0.07640426895069692,1,translating,306486,24000,1
935,2047.599780,-0.035626,-5.754885,0.000532,-3.090358,-0.030543,-5.756266,0.000919,-3.041583,0.0195889326665597,0.021704356525331647,-0.03901272236140807,-0.047925728985265925,0.6960710923942528,0.15024097135477138,1,translating,308148,24000,1
936,2047.799461,-0.040080,-5.755150,-0.000041,3.085659,-0.034353,-5.759553,0.000450,-3.090755,0.012239700250669283,0.0013218877563163645,-0.06289461251794237,-0.11600248196596523,0.7089173808046414,0.6842110610412648,1,translating,309852,24000,1
937,2047.899298,-0.039362,-5.759836,-0.000097,3.085262,-0.039359,-5.759838,-0.000113,3.085262,0.8664522562018908,-2.17007175385314,-1.4561450476775462,2.2840946561094007,0.1,287.9849791498066,0,translating,312001,24000,1
938,2047.999948,-0.038685,-5.764519,-0.000130,3.084862,-0.038683,-5.764521,-0.000152,3.084861,0.15888595243854575,0.21486987715979478,0.6094440227020901,-1.926641361137256,0.1,102.0816027022239,0,translating,314204,24000,1
939,2048.199626,-0.097373,-5.849763,-0.001201,2.935249,-0.038062,-5.769127,-0.000162,3.084464,0.14086921433411617,0.30813689667485544,-0.05732145053364479,-0.128702007953699,0.29082060197187987,0.7552468726181667,1,translating,315697,24000,1
940,2048.299476,-0.101925,-5.858141,-0.001035,2.934850,-0.101899,-5.858153,-0.001208,2.934849,0.1826655242272779,0.25347789462893644,0.18037062887965316,-1.9023827960294646,0.1,195.1831994921276,0,translating,278739,24000,1
941,2048.399343,-0.108529,-5.871373,-0.000795,2.903453,-0.106468,-5.866447,-0.000995,2.934454,0.006168402267760831,0.04478516486129003,0.008599041526863083,-0.030511702081315997,0.9626727929843231,0.035408674605291054,1,translating,279508,24000,1
942,2048.499981,-0.113353,-5.880058,-0.000625,2.903056,-0.113335,-5.880059,-0.000729,2.903055,0.4455730789339237,0.27200835249410904,0.04955862857603388,-1.181822194783351,0.1,85.70765007424714,0,translating,280999,24000,1
943,2048.599826,-0.126066,-5.907296,-0.000167,2.857209,-0.118152,-5.888614,-0.000546,2.902663,0.008977958829507138,0.1092914094527826,0.03444695941651155,-0.041507870571630516,0.9619889580163157,0.08165083140387323,1,translating,281771,24000,1
944,2048.699667,-0.130595,-5.913823,-0.000213,2.848230,-0.131559,-5.917092,-0.000101,2.856810,0.003031138519881571,-0.006165225533849572,-0.009883355553957696,-0.009584605952545299,0.8383467598689834,0.00538250567619516,1,translating,282129,24000,1
945,2048.799509,-0.134968,-5.925979,0.000022,2.843517,-0.136061,-5.923334,-0.000159,2.847831,-0.0033053837280712095,0.02353579245215176,0.008428111721587306,-0.004556394900854768,0.9811454409928111,0.003927018766826645,1,translating,282437,24000,1
946,2048.899327,-0.138087,-5.934567,0.000209,2.842097,-0.140291,-5.935707,0.000059,2.843110,-0.003281909848900977,0.004706701626486343,0.006643460910501275,-0.001564095275076803,0.8765116055197261,0.0023983040872891997,1,translating,282728,24000,1
947,2048.999963,-0.163757,-5.987954,0.000047,2.818522,-0.143188,-5.944248,0.000225,2.841677,0.028954431934528513,0.17447058802259008,-0.008922348362569887,-0.015462878182529316,0.9657082700930857,0.18977968130038914,1,translating,283371,24000,1
948,2049.099797,-0.160342,-5.989084,0.000207,2.841169,-0.170983,-6.000485,-0.000027,2.818090,-0.015368884146004236,-0.07409565103817162,0.0012608539003440278,0.017628772999599404,0.7595601388901385,0.0810250508133136,1,translating,283936,24000,1
949,2049.199640,-0.166264,-6.000872,0.000143,2.840730,-0.166268,-6.000871,0.000166,2.840730,0.42806045050985575,0.18961202090116025,0.07370919273237486,-1.1658896897096447,0.1,83.25271206295616,0,translating,284428,24000,1
950,2049.299485,-0.160186,-5.997149,0.000514,2.844041,-0.167469,-6.003256,0.000118,2.840641,-0.01461866699712644,-0.039211343707842516,0.015623409762143603,0.0011322259335916312,0.9226581553649691,0.019121667935966286,1,translating,285043,24000,1
951,2049.399326,-0.163949,-6.008237,0.000664,2.841808,-0.165227,-6.008597,0.000492,2.843592,-0.0018914391635156402,0.010815673012522176,0.015954026120870046,-0.002045196967726383,0.8644753557086168,0.0024227524218947507,1,translating,285290,24000,1
952,2049.499976,-0.166883,-6.016046,0.000474,2.844669,-0.167823,-6.017308,0.000617,2.841445,-0.0004352036436152673,-0.0022350555212575784,-0.009381939230116099,0.0021473424565078116,0.6378040347437375,0.0025934870237938066,1,translating,285448,24000,1
953,2049.599823,-0.167124,-6.021656,0.000807,2.847854,-0.171575,-6.027105,0.000412,2.844213,-0.006170345808753197,-0.02394030331355168,0.025261528508090825,0.0015155001790841992,0.6837441543799327,0.011982252992969336,1,translating,285556,24000,1
954,2049.699663,-0.167539,-6.021871,0.000488,2.855248,-0.167987,-6.023979,0.000720,2.847752,0.0013419866995740826,-0.018420368233737605,-0.014262907374249068,0.0065599233398683805,0.9844555797913003,0.002482096032919858,1,translating,285840,24000,1
955,2049.799500,-0.169917,-6.030453,0.000521,2.847718,-0.171564,-6.032285,0.000450,2.854784,-0.0020678369446782696,-0.004404009557515742,0.004270035873204625,-0.00844679327015458,0.9598060969759823,0.00501015547957067,1,translating,286017,24000,1
956,2049.899337,-0.173503,-6.039581,0.000395,2.848158,-0.173816,-6.040988,0.000481,2.847234,0.0013826246326538172,-0.0005095097656386827,-0.002447223891409833,0.00019668505373774311,0.5390659272265539,0.0015027043897969463,1,translating,286213,24000,1
957,2049.999978,-0.174061,-6.046178,0.000821,2.848353,-0.177320,-6.049635,0.000341,2.847680,-0.003625976547505516,-0.012971816423293703,0.02732899181720272,-0.0009977364327841787,0.9816761922639035,0.006975982971096004,1,translating,286368,24000,1
958,2050.099825,-0.176933,-6.049668,0.000289,2.849505,-0.177453,-6.056200,0.000774,2.847848,0.006102120089930052,-0.0325585590775157,-0.02327259240097146,-0.00021057273907304635,0.9820325377981381,0.008574590432746396,1,translating,286556,24000,1
959,2050.199650,-0.179365,-6.053678,-0.000064,2.849880,-0.180334,-6.058746,0.000235,2.849006,0.0023287320716522952,-0.01978027600888055,-0.01915538383710147,-0.0010977475417274628,0.9821488887553047,0.004109805935587477,1,translating,287030,24000,1
960,2050.299503,-0.191567,-6.090139,0.000204,2.846661,-0.725703,-6.754471,-0.000176,2.805552,0.002454297092679303,0.03391079318489698,0.023841116173579757,-0.003433509291563153,0.845572723715746,0.03590049381320316,1,translating,284154,24000,1
961,2050.399326,-0.195661,-6.082837,-0.000064,2.843001,-0.191887,-6.087781,0.000163,2.846136,0.009752206294961319,-0.009773280955002406,-0.009903727216255875,-0.0035861495465529985,0.9843422687174146,0.0034307124002731977,1,translating,284610,24000,1
