scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
900,2042.999453,3.046892,-4.273410,-0.055918,-2.384861,3.374728,-4.487934,0.002329,-2.405107,0.12134260308828704,-0.2152835623587146,-0.09961264431179781,0.018928804896003425,0.9346262994812693,0.502193453302395,1,translating,230868,24000,1
901,2043.099283,2.977381,-4.272457,-0.073313,-2.374381,2.977457,-4.259487,-0.078314,-2.387400,0.06684134153212784,-0.027902504595693323,-0.02391416700733756,0.016766822425038446,0.9585016992616459,0.024498449819631275,1,translating,230940,24000,1
902,2043.199919,2.879133,-4.243688,-0.026858,-2.339922,2.669626,-4.235083,0.005741,-2.380414,0.05202108614815448,-0.06645680399142595,-0.041416327389446894,0.03823753687014302,0.7454381472203234,0.22206569733623133,1,translating,231015,24000,1
903,2043.299773,2.776307,-4.203320,-0.024551,-2.330676,2.829484,-4.247044,-0.001712,-2.343661,0.041540898759898415,-0.11402342604696258,-0.03799459841295483,0.006184359656655441,0.8838284769729102,0.04965353477475058,1,translating,231074,24000,1
904,2043.399620,2.790263,-4.280743,-0.013673,-2.350348,2.524693,-4.197440,0.000696,-2.345009,0.04735674720180261,0.06854674182162412,-0.03320777824538668,-0.02055828575164639,0.9636465616243025,0.10362721531212274,1,translating,231173,24000,1
905,2043.499458,2.798512,-4.330955,-0.020569,-2.364513,2.803213,-4.338200,-0.001005,-2.358774,0.029387399334489084,0.037506457622701106,-0.06556715004990676,-0.018562993822944185,0.7793886294839119,0.05462789559325339,1,translating,231295,24000,1
906,2043.599287,2.759176,-4.377443,-0.023102,-2.367006,2.792255,-4.372622,-0.005524,-2.370406,0.08095267636494285,-0.002105100626678791,-0.07362907649116716,-0.0021826542318346817,0.9540116515019683,0.07969861355406091,1,translating,231422,24000,1
907,2043.699926,2.723419,-4.443494,-0.063055,-2.413622,2.658819,-4.503407,0.001714,-2.389492,0.07540483190732772,0.06578088323122966,-0.1944783565499875,-0.0338920955349049,0.9301074493667603,0.49655562821522775,1,translating,231635,24000,1
908,2043.799772,2.529782,-4.303128,-0.055757,-2.330841,2.673242,-4.494830,-0.004978,-2.432836,0.01850106323102152,-0.2727581789010882,-0.0969792363633564,0.0589080867045246,0.9620781839901391,0.46987391687748453,1,translating,231950,24000,1
909,2043.899602,2.556855,-4.374495,-0.037050,-2.469618,2.389402,-4.265879,-0.011686,-2.340653,0.09517852643402924,0.17054088354095764,-0.09744290438773975,-0.12080561657453466,0.9552943617208065,0.5264967803348021,1,translating,232226,24000,1
910,2043.999440,2.626673,-4.524368,-0.048968,-2.576024,2.530657,-4.409074,0.005639,-2.486401,0.06156809586070777,0.2387129581832914,-0.0826772356328801,-0.08549293030002625,0.8459007078904122,0.2794336597607384,1,translating,232684,24000,1
911,2044.099673,2.624616,-4.633624,-0.031075,-2.587834,2.671374,-4.696008,0.005608,-2.606126,0.05784028082618242,0.0696859531235976,-0.09518430166642283,-0.030511797249349836,0.8515453752293913,0.13824874001679496,1,translating,233293,24000,1
912,2044.199517,2.624139,-4.614583,-0.091641,-2.609621,2.597811,-4.777304,-0.081981,-2.608757,0.014712721654075611,-0.03840560244985536,-0.13793251779277535,-0.012482401143187558,0.8015920363032751,0.10912709450962402,1,translating,234175,24000,1
913,2044.299351,2.604838,-4.624303,-0.061518,-2.607024,2.622763,-4.618182,-0.073617,-2.609657,0.031590476385796026,-0.012953753033563942,0.036647009945938114,-0.002903986119183846,0.8206415491653591,0.03293109887835682,1,translating,235297,24000,1
914,2044.399608,2.600044,-4.612940,-0.069388,-2.633809,2.603009,-4.626506,-0.054416,-2.607533,0.04245923518555042,0.012631263471431176,-0.09131626433468051,-0.016250886610332457,0.7777149518844808,0.12844485670381794,1,translating,236518,24000,1
915,2044.499462,2.604414,-4.639836,-0.064484,-2.653729,2.597971,-4.614254,-0.064266,-2.635071,0.033019657621919135,0.08312226045926874,-0.09255339498845477,-0.024837725904872817,0.34248457682718036,0.11429773805475932,1,translating,237560,24000,1
916,2044.599310,2.588992,-4.654714,-0.049663,-2.664013,2.602580,-4.641852,-0.060681,-2.654867,0.02916481879228372,0.0419863958198432,0.19673468289910062,0.005382677922681775,0.8534006788015579,0.19204524226417408,1,translating,239286,24000,1
917,2044.699974,2.574217,-4.655065,-0.040732,-2.662756,2.586507,-4.657370,-0.047055,-2.664938,0.04510607077643987,-0.00604070351626973,0.10567097748885035,0.018528857875120527,0.22837556815775828,0.10555204013106508,1,translating,241038,24000,1
918,2044.799811,2.523925,-4.558377,-0.035327,-2.631326,2.570906,-4.657888,-0.038632,-2.663648,0.012816455616943292,-0.24955804212884125,0.09667423407189879,0.07259618928825917,0.5515069753851671,1.2944542181332828,1,translating,243035,24000,1
919,2044.899655,2.528776,-4.563519,-0.027868,-2.686158,2.517315,-4.558076,-0.033509,-2.632179,-0.015802375841882682,0.14115936365624915,0.12329464376555022,-0.04100426536564878,0.3871610782855457,0.2957297415794824,1,translating,245450,24000,1
920,2044.999495,2.504753,-4.568826,-0.020521,-2.670280,2.523002,-4.563782,-0.026210,-2.686951,0.033704842064986223,-0.04849680644548471,0.15042910635294565,0.029571451118327645,0.8853045178209948,0.3571523672546109,1,translating,234868,24000,1
921,2045.299779,2.490826,-4.571405,-0.017986,-2.756989,2.497101,-4.569235,-0.018843,-2.671024,0.1061738636835412,0.09832844221732984,-0.02371393753696749,-0.08435233191148225,0.46956332444421156,0.45661098950015944,1,translating,238655,24000,1
922,2045.599301,2.470535,-4.575423,-0.017742,-2.754219,2.482233,-4.572365,-0.016319,-2.757724,0.0753396967124339,-0.04276820448898455,0.0025535218953632866,0.001014233089089735,0.40322343231196023,0.31258689882315005,1,translating,243367,24000,1
923,2045.999508,2.475406,-4.604972,-0.019955,-2.838410,2.460531,-4.576552,-0.016092,-2.754847,0.08831345902797916,0.21114799338933565,-0.14509440095817527,-0.05147126848498447,0.1,0.9123599634268601,1,translating,247256,24000,1
924,2046.199600,2.484345,-4.609583,-0.020264,-2.855698,2.467141,-4.608239,-0.018313,-2.839007,-0.0009299582679239693,0.11576347420307354,-0.15530374059177898,-0.011901926893277171,0.1,0.23325021985973868,1,translating,251075,24000,1
925,2046.499931,2.475940,-4.599504,-0.021985,-2.847987,2.478209,-4.612983,-0.018566,-2.856304,0.06563069072338878,-0.25207097446705173,-0.14715207650402218,0.0015512137614220787,0.3823766919011925,0.18079746269436722,1,translating,255872,24000,1
926,2046.899297,2.475743,-4.563939,-0.020733,-2.716967,2.469472,-4.601833,-0.020186,-2.848626,-0.033274913816511265,-0.15303665185355708,0.11493617682519508,0.18166805819972137,0.1,1.158353769808264,1,translating,258165,24000,1
927,2047.099765,2.471446,-4.555174,-0.028494,-2.636822,2.470064,-4.562819,-0.018845,-2.717654,0.04785436549992439,0.01258902226850278,-0.36339925174146637,0.14269791029593965,0.1,1.4040591335305352,1,translating,260961,24000,1
928,2047.299463,2.575402,-4.661062,-0.000514,-2.574716,2.466043,-4.552786,-0.026523,-2.637584,-0.19171577501513962,0.3760758634782695,-0.04542072586668078,0.07869679103631873,0.1,3.3165838010839255,1,translating,263238,24000,1
929,2047.599780,2.747283,-5.015281,0.014929,-2.951136,2.582818,-4.666959,0.002052,-2.575494,0.3304368546104925,0.9011206562608427,-0.08385575751165875,-0.25136886223573496,0.1,23.612609386666662,1,translating,265050,24000,1
930,2047.699633,2.773118,-5.051422,0.017210,-2.952016,2.772961,-5.051273,0.018401,-2.951980,0.006504954653681283,1.7581568060863706,-3.923791264345955,-2.9859636092365616,0.1,304.71037145148335,0,translating,266519,24000,1
931,2047.899298,2.799096,-5.087669,0.018757,-2.952901,2.798917,-5.087510,0.020146,-2.952863,0.9327111706310559,-0.8435382354462924,-0.058690404138248,2.2322534233355693,0.1,171.45082067894873,0,translating,268027,24000,1
932,2047.999948,2.813534,-5.132633,0.000019,-3.028397,2.824978,-5.123807,0.021130,-2.953735,0.018670803696140714,0.08061677900799236,-0.09948046692785761,-0.07117484172023505,0.8382393411489384,0.2667148231643025,1,translating,269278,24000,1
933,2048.199626,2.792260,-5.219517,-0.017990,-3.090750,2.837766,-5.169453,0.001569,-3.029165,0.11510180263539693,0.18702196064466925,-0.0670771176580991,-0.04122596876050596,0.1,1.0871604696620605,1,translating,270128,24000,1
934,2048.299476,2.810508,-5.260433,-0.016614,-3.091424,2.810758,-5.260527,-0.017593,-3.091442,2.1105353711983197,0.2948819763706041,-0.13344351966279566,-3.008838179019303,0.1,868.391614993474,0,translating,271013,24000,1
935,2048.399343,2.800287,-5.328782,-0.031775,3.123405,2.828892,-5.301259,-0.016083,-3.092049,0.049359138228150634,0.11185912141414622,-0.04742847493314872,-0.06036841600635533,0.6888514143005126,0.450589476576269,1,translating,271660,24000,1
936,2048.499981,2.814257,-5.371919,-0.030840,3.122915,2.814712,-5.371952,-0.032506,3.122875,1.0327513671471251,0.876150637223426,-0.3252969991961525,-2.5250374618864115,0.1,482.39154313582793,0,translating,272672,24000,1
937,2048.599826,2.828201,-5.415217,-0.029351,3.122473,2.828653,-5.415244,-0.031119,3.122436,2.161912666661623,0.08590693987268061,-0.027687435306016583,-2.8715560401281905,0.1,599.4201125185651,0,translating,273825,24000,1
938,2048.699667,2.804094,-5.456774,-0.043341,3.102654,2.842322,-5.457933,-0.029149,3.122043,0.05015534707173197,0.027278147286188492,-0.037536877415336733,-0.02218555956591197,0.9635702601508245,0.3638916011199609,1,translating,274251,24000,1
939,2048.799509,2.804906,-5.465810,-0.040263,3.102674,2.805449,-5.465787,-0.042130,3.102620,2.070551450883902,0.32263417875861666,-0.08656775776170955,-2.760363386271909,0.1,400.73525272160595,0,translating,274592,24000,1
940,2048.899327,2.709073,-5.605613,-0.051684,0.919917,2.811505,-5.499498,-0.040848,3.102407,0.3377092135577553,0.3394985512718227,-0.14501844117997087,-2.1589037639439814,0.1,60.01669773822994,1,translating,252408,24000,1
941,2048.999963,2.701430,-5.657283,-0.052430,0.919671,2.702018,-5.657311,-0.055079,0.919605,-1.170019183889965,1.5162817503202835,-0.5027518184429534,-0.8486738648276502,0.1,360.34258171493735,0,translating,254115,24000,1
942,2049.099797,2.700038,-5.641505,-0.050645,0.920458,2.699505,-5.668162,-0.051001,0.919652,0.01733621499086979,0.014550216277544159,0.00013563124610397465,-0.0002457593139283261,0.7748518862677136,0.04930204673033595,1,translating,254975,24000,1
943,2049.199640,2.691902,-5.690215,-0.051765,0.920182,2.692513,-5.690264,-0.053712,0.920121,0.06256179905021098,-3.4513980391659462,0.008653949269039247,0.23625518073418844,0.27402299505726124,927.0847099602671,0,translating,256052,24000,1
944,2049.299485,2.683424,-5.739368,-0.051085,0.919892,2.684107,-5.739431,-0.053542,0.919830,0.5430101003226948,-0.16990192790006642,-0.006726450427701897,1.1612764965142024,0.1,85.43260448433473,0,translating,257488,24000,1
945,2049.399326,2.701035,-5.730599,-0.050123,0.935298,2.675544,-5.787994,-0.051348,0.919536,0.05658780666212637,0.0011992494118224784,-0.01474700921995719,0.007139411641076292,0.7169512823865137,0.5828722660128364,1,translating,257906,24000,1
946,2049.499976,2.688324,-5.706183,-0.075359,0.928657,2.698501,-5.769202,-0.049832,0.934975,0.048646847999460174,0.04772505862935095,-0.06543563744765407,-0.014633719659410545,0.6903885412441029,1.4312002372246222,1,translating,258102,24000,1
947,2049.599823,2.681343,-5.732332,-0.075649,0.928362,2.682242,-5.732403,-0.078569,0.928298,2.0725284025034165,4.98667608518761,-0.2368441089758106,-0.5196328606194561,0.1,1606.5626981409741,0,translating,258351,24000,1
948,2049.699663,2.673802,-5.758637,-0.073724,0.928049,2.674830,-5.758725,-0.077259,0.927984,0.5130170593772676,1.5066641829445642,-0.2554959270119363,0.46338107975622805,0.1,125.61934885280519,0,translating,258914,24000,1
949,2049.799500,2.665913,-5.784576,-0.069620,0.927720,2.667010,-5.784675,-0.073620,0.927660,0.6046584300936462,1.293149475586362,-0.2164247021713142,0.5180312388031945,0.1,75.83861244442733,0,translating,259496,24000,1
950,2049.899337,2.657655,-5.810916,-0.063797,0.927367,2.658752,-5.811020,-0.068058,0.927314,0.18203524756221734,2.3440987199412175,-0.289290051443605,0.25414482572561925,0.1,156.98135353095202,0,translating,260112,24000,1
951,2049.999978,2.649422,-5.836709,-0.056743,0.927006,2.650447,-5.836809,-0.060984,0.926962,0.2912817278759827,2.8316119145972545,-0.33083769342996133,0.1271353375253755,0.1,210.60142820281368,0,translating,260683,24000,1
952,2050.099825,2.715650,-5.735681,-0.095033,0.941303,2.642060,-5.862918,-0.053094,0.926589,0.1802053856147139,-0.005958148081607995,-0.11714115960485891,0.004768403306853681,0.9522183969639797,1.6320138178172758,1,translating,260872,24000,1
953,2050.199650,2.716052,-5.744690,-0.089367,0.941005,2.717449,-5.744928,-0.094353,0.940939,0.39374108969408406,3.3154741331934954,-0.3024273660501547,0.02529985324533085,0.1,381.01887256946446,0,translating,261310,24000,1
954,2050.299503,2.722739,-5.726680,-0.093481,0.942750,2.717630,-5.754000,-0.087335,0.940655,0.046964348010258394,0.007231941786076668,-0.03621300078723838,-0.005377665820370911,0.8726358236556494,0.18774518788752334,1,translating,261806,24000,1
955,2050.399326,2.728263,-5.721439,-0.094172,0.943694,2.724808,-5.732463,-0.092562,0.942547,0.026155315910420196,-0.00022339989631969814,-0.020357021563990614,-0.0035594661631789966,0.8092769757076442,0.06683796562389416,1,translating,262268,24000,1
956,2050.499963,2.735595,-5.717208,-0.102036,0.943596,2.730959,-5.725852,-0.093549,0.943462,0.03135197255655875,-0.008419122547356217,-0.046497625449788624,-0.005521162926845965,0.9807146003045514,0.11280552200332027,1,translating,262647,24000,1
957,2050.599790,2.739399,-5.714153,-0.104123,0.940364,2.738718,-5.720230,-0.101938,0.943343,0.02001288454505712,-0.00018978429164739907,-0.02401314327647323,-0.007242294801191804,0.8148423606773689,0.04495588123892956,1,translating,262889,24000,1
958,2050.699633,2.743826,-5.709620,-0.111648,0.942767,2.742605,-5.716259,-0.104023,0.940107,0.02464147265169725,-0.0008579992174073681,-0.043496235383503626,-0.0024355533833170843,0.9842537651469031,0.10006323582604287,1,translating,262960,24000,1
959,2050.799468,2.726277,-5.688895,-0.057133,0.940860,2.976044,-5.801798,-0.000345,0.920567,0.025041260637133966,0.0032226010618625622,-0.03450844077282092,-0.005786628507238083,0.9798197482916666,0.283586505409175,1,mild,263173,24000,1
960,2050.899309,2.737742,-5.694522,-0.070890,0.940578,2.540266,-5.593486,-0.000243,0.852493,0.014892981951988737,-0.029365629143152994,-0.07028890326474667,-0.002421161589972913,0.9747695952923054,0.29600598149920687,1,translating,259650,24000,1
961,2050.999943,2.736361,-5.693231,-0.080998,0.937752,2.737118,-5.695120,-0.071676,0.940140,0.010327579275138277,-0.005644109291960575,-0.054943200548180124,-0.0048720161945596295,0.9836557068137364,0.05690630109362455,1,mild,259851,24000,1
962,2051.099773,2.725573,-5.687036,-0.064921,0.936547,2.675129,-5.728686,0.000352,0.898662,0.012302580898141624,-0.00595634265582401,-0.04790969903478167,-0.004119331310332388,0.9808304945593274,0.27633142356365514,1,translating,259984,24000,1
963,2051.199614,2.714152,-5.688870,-0.043458,0.944061,2.746246,-5.787898,-0.000061,0.731587,0.00853421901496354,-0.012085833555415704,-0.047645725910310854,-0.0014404785425955664,0.9843057701453222,0.179542885672647,1,rotating,261201,24000,1
964,2051.299451,2.713000,-5.702235,-0.044456,0.938158,2.965000,-5.396825,0.000176,0.367464,0.01014691632821707,-0.033959545420863435,-0.08774822194675846,-0.0100485515233408,0.967016943277919,0.2924499468843474,1,combined,261801,24000,1
965,2051.399289,2.719357,-5.719200,-0.045029,0.941854,2.843273,-5.396670,0.000076,0.564393,0.0070667941256314926,-0.02982710717323478,-0.05745721529905182,0.00039312776491660077,0.9808028675677738,0.19516696767923708,1,translating,262201,24000,1
966,2051.499928,2.717970,-5.716107,-0.039957,0.939245,2.809804,-5.457833,-0.000015,0.922351,0.02098397504611693,-0.01519589460134263,-0.06127763062449751,-0.005571460317282623,0.8392036475179023,0.12594869453294286,1,mild,262814,24000,1
967,2051.599769,2.707925,-5.724900,-0.025655,0.937187,2.703397,-5.637785,-0.000014,0.942672,-0.0009713698693514239,-0.00917927209849001,-0.029384960136982496,-0.0037822141767213054,0.8996007462015096,0.0591408175800017,1,mild,263389,24000,1
968,2051.699623,2.718193,-5.734191,-0.020210,0.939261,2.707128,-5.663525,-0.000078,0.935143,0.008974525954938528,-0.023696996641914048,-0.031375269009038115,0.0005506211666977941,0.9346927010008392,0.037774969513945586,1,mild,263822,24000,1
969,2051.799462,2.732491,-5.728702,-0.052420,0.938436,2.749692,-5.539663,-0.000230,0.937258,0.01988618585794777,-0.012448197207639566,-0.05020298821218738,-0.0017925961624332609,0.8807789334425591,0.014736076128449849,1,mild,264225,24000,1
970,2051.899299,2.722047,-5.720306,-0.049906,0.938603,2.718726,-5.694601,0.004531,0.939443,0.015544922093926772,-0.0004908755236083806,-0.051673383640900794,-0.0023443665004304224,0.9813156303221396,0.11636825458986669,1,mild,264332,24000,1
971,2051.999935,2.708239,-5.717717,-0.036592,0.938477,2.701162,-5.696559,0.002495,0.939396,0.011229035888218775,-0.0029049355693420154,-0.04827201694926625,-0.002934286307202938,0.9842535220234243,0.12471276794712437,1,mild,264371,24000,1
972,2052.099778,2.720031,-5.727823,-0.044853,0.939297,2.708437,-5.716879,-0.049813,0.938395,-0.0003318905023257379,-0.02534907212553783,-0.01802054288308766,0.0016562471564756129,0.9792209706903168,0.029496874853797046,1,mild,264425,24000,1
973,2052.199611,2.711649,-5.724591,-0.029884,0.935676,2.755220,-5.755211,0.004572,0.940128,0.014066075002893808,-0.0058023896267842545,-0.04341499525734374,-0.0060187031704299464,0.9843332268835779,0.10915567434541597,1,mild,264557,24000,1
974,2052.299461,2.715229,-5.729764,-0.022564,0.938813,2.689157,-5.705759,0.003131,0.935928,0.008745883421234169,-0.016431878928965915,-0.032661786228487893,0.0014879259189207697,0.4797353262224179,0.05843797998155841,1,mild,264585,24000,1
975,2052.399303,2.712790,-5.732665,-0.028889,0.939495,2.717537,-5.731087,-0.000443,0.939192,0.011382918766577266,-0.012460525815010115,-0.056752479553437984,-0.0016019169906831253,0.9828561479526877,0.0747815511405958,1,mild,264674,24000,1
976,2052.499948,2.714089,-5.734974,-0.019317,0.938647,2.702529,-5.733171,0.000620,0.939898,0.010414564137012139,-0.013491133295157276,-0.03096849830847334,-0.0026271722958846793,0.9829998479975418,0.04286766539541405,1,mild,264704,24000,1
977,2052.599777,2.714517,-5.728433,-0.042610,0.936383,2.714467,-5.734861,-0.010728,0.938708,0.017738992610073723,-0.004344197748430645,-0.058063154533363665,-0.003922832404430257,0.9813061223627438,0.03973313115307055,1,mild,264971,24000,1
978,2052.699626,2.718916,-5.746300,-0.011310,0.939507,2.685910,-5.712122,0.005101,0.937018,-0.009603584845572222,-0.01991997785063493,0.014570703541903346,0.002944228311241887,0.9833139547271462,0.01753792158139585,1,mild,265189,24000,1
979,2052.799478,2.728718,-5.748201,-0.017660,0.943361,2.736890,-5.760211,0.002944,0.939268,0.011112751762967665,-0.013944372927486626,-0.027683755787111852,0.0027671670231408005,0.9219565466013311,0.016443861093401364,1,mild,265568,24000,1
980,2052.899319,2.725724,-5.734361,-0.038810,0.940709,2.730710,-5.743313,0.001417,0.943635,0.022064534236463373,-0.00040719838831826394,-0.060060202923921946,-0.004545086765202835,0.9003657620273214,0.05964309494182153,1,mild,262877,24000,1
981,2052.999970,2.731659,-5.727111,-0.066300,0.938024,2.722868,-5.712279,-0.088598,0.940790,0.014080101976446713,-0.004726643321750323,-0.041105907944274905,-0.0033088812079600013,0.8677060831119805,0.008904874800805596,1,mild,263243,24000,1
982,2053.099793,2.733021,-5.724061,-0.060453,0.939291,2.709097,-5.693960,0.019442,0.939467,0.009568119378780882,-0.005765435958020149,-0.01830462701499011,0.00010387202514680528,0.9850600191786295,0.022681723581157383,1,mild,263461,24000,1
983,2053.199624,2.720628,-5.729768,-0.029803,0.939440,2.722735,-5.689007,-0.000117,0.940851,-7.143851520430289e-05,-0.009378738502265449,-0.020817780408217523,-0.0014262588673147423,0.8703124049787407,0.08030906217202483,1,mild,263606,24000,1
984,2053.299466,2.718186,-5.731598,-0.031932,0.940593,2.711795,-5.726412,0.000701,0.939626,0.011507398878578101,-0.013327797781808925,-0.05272312688173694,-0.001206829946668421,0.8079030939793912,0.09071130129866606,1,mild,263644,24000,1
985,2053.399310,2.725734,-5.738435,-0.038932,0.939806,2.718157,-5.731517,-0.037122,0.940562,0.0014061469415183048,-0.017428298718254354,-0.019945060225901257,-0.000853069281896914,0.9828393599601404,0.010892908092284978,1,mild,263688,24000,1
986,2053.499944,2.722276,-5.739584,-0.026212,0.940718,2.741990,-5.754732,0.002775,0.940242,0.011070369414059478,-0.011410393341254377,-0.03717215847855082,-0.0012324759453846697,0.887096469208611,0.08401260932976952,1,mild,263720,24000,1
987,2053.599779,2.717184,-5.737272,-0.041692,0.937510,2.717543,-5.737301,-0.021852,0.941053,0.006388952230231837,-0.0008105744425108696,-0.04046850646044653,-0.004161053784636854,0.9806479020798747,0.02072154096075211,1,mild,263769,24000,1
988,2053.699630,2.719980,-5.745710,-0.029250,0.939798,2.655477,-5.714978,0.002089,0.937663,0.008324136039994379,-0.021329322057008326,-0.03725054747596626,0.0006866205868607901,0.9840804610551592,0.08943409867313885,1,mild,263817,24000,1
989,2053.799469,2.720416,-5.736930,-0.035744,0.939765,2.724493,-5.747283,-0.001650,0.940092,0.022888859341955836,-0.010676417045985431,-0.06030014749440496,-0.0016828684187391487,0.9798747161461984,0.10079697367624876,1,mild,263870,24000,1
990,2053.899311,2.715757,-5.731892,-0.030859,0.938086,2.712440,-5.729365,-0.010763,0.940044,0.010766954231095305,-0.004675521241344072,-0.032468793704015314,-0.0025873053463465498,0.980482792385975,0.042613142320954416,1,mild,264000,24000,1
991,2053.999931,2.718054,-5.736393,-0.027955,0.941611,2.699652,-5.707598,0.003404,0.938007,0.013273424341580409,-0.01789210636172367,-0.05017731066884154,0.0012363728618005805,0.97932408386292,0.1004270807002249,1,mild,264149,24000,1
992,2054.099770,2.720510,-5.742542,-0.020785,0.940595,2.717124,-5.738901,0.001624,0.942040,0.0036103557863227387,-0.013515074160443064,-0.022149491933710935,-0.0017498055566684202,0.9813359946784214,0.03470642259657624,1,mild,264544,24000,1
993,2054.199595,2.720566,-5.733260,-0.027040,0.940244,2.722256,-5.745084,0.002093,0.940486,0.021405240714047036,-0.005113253267771789,-0.0499334709173522,-0.0026620708789385915,0.9229005559215884,0.07129476991112138,1,mild,264905,24000,1
994,2054.299435,2.719266,-5.731243,-0.047465,0.938118,2.719494,-5.729164,-0.030843,0.940406,0.007773841361815581,-0.004221124121726483,-0.046214381953096656,-0.0030631726199746192,0.9248510044235222,0.02214285925397626,1,mild,265227,24000,1
995,2054.399665,2.714781,-5.719505,-0.040809,0.937934,2.673595,-5.705019,0.003003,0.938599,0.027801038379284826,-0.00984608422675226,-0.0678680546316997,-0.0033630483850164016,0.9805455588007187,0.17630141587909304,1,mild,265463,24000,1
996,2054.499495,2.724447,-5.724769,-0.062786,0.939100,2.716290,-5.717114,-0.053544,0.938028,0.00815652029460523,-0.02056366714018676,-0.04783795668640453,0.0005648705933904097,0.9807052239000551,0.02129141254184757,1,mild,265578,24000,1
997,2054.599339,2.717609,-5.728921,-0.030215,0.940678,2.731056,-5.731363,0.003179,0.940234,0.007239479303551732,-0.012960433827522877,-0.025690849038651098,-0.0008211925026129202,0.9829378313212922,0.0915970912289484,1,mild,265612,24000,1
998,2054.699980,2.715215,-5.736556,-0.024095,0.940442,2.706156,-5.722818,0.000981,0.941187,0.0035438258767230835,-0.013820057219164461,-0.03332138729971734,-0.001944195027826493,0.9807766640528524,0.05447248617649088,1,mild,265779,24000,1
999,2054.799818,2.714234,-5.740733,-0.022144,0.940975,2.711131,-5.740039,0.001534,0.940705,0.006622550581529829,-0.012060668763336224,-0.03610058532398258,-0.0010416917705649282,0.9847617228103239,0.048560427077268355,1,mild,265793,24000,1
1000,2054.899668,2.714533,-5.737597,-0.042794,0.939131,2.715183,-5.740942,-0.027182,0.940830,0.011880497702384307,-0.0018026756881655004,-0.04484423085887673,-0.0033039630881082555,0.9816083298304807,0.029219479893108528,1,mild,263569,24000,1
1001,2054.999518,2.720768,-5.740466,-0.051270,0.938917,2.707184,-5.729379,-0.091203,0.938404,0.002924084165158547,-0.008840593457658308,-0.012892257439327731,-0.0003080041298101194,0.6836796247803805,0.010956208065323745,1,mild,263627,24000,1
1002,2055.099363,2.719018,-5.741351,-0.043552,0.937567,2.718665,-5.740695,-0.045490,0.939139,-0.0007268979518642027,-0.001838933200452253,0.002685583843758804,-0.0013330744232004396,0.9845811328466858,0.0008717523836366818,1,mild,263735,24000,1
1003,2055.199606,2.719144,-5.733223,-0.048620,0.937345,2.714769,-5.714461,-0.000465,0.936923,0.01883429907868761,-0.006618056759595703,-0.04695290890976653,-0.0017073021011603942,0.9785953892818526,0.06380816317562962,1,mild,263851,24000,1
1004,2055.299443,2.716994,-5.734119,-0.036201,0.940188,2.703265,-5.723280,0.002122,0.938086,0.006404861080457458,-0.009063668541273273,-0.021054965075669035,0.0017856559508079646,0.9250583657493425,0.05123751215400683,1,mild,264059,24000,1
1005,2055.399289,2.718543,-5.730384,-0.036902,0.938753,2.712481,-5.728809,0.004759,0.940572,0.01563812963108724,-0.010062647855664686,-0.04142054745209331,-0.0029833910961389026,0.9710222976761339,0.06376019599826722,1,mild,264486,24000,1
1006,2055.499919,2.720483,-5.748240,-0.016024,0.946235,2.711719,-5.711837,0.001948,0.939076,-0.010265520064858258,-0.01838935387804863,0.001106219022314725,0.007581563156718681,0.7431917092509311,0.023200766879532785,1,mild,264975,24000,1
1007,2055.599764,2.708129,-5.744728,-0.021667,0.937820,2.720454,-5.751621,-0.009448,0.946109,0.0026150637416004763,0.007036767301377367,-0.02774706907717231,-0.009516915176071335,0.928688047650593,0.02136060146895847,1,mild,265200,24000,1
1008,2055.699609,2.719594,-5.743975,-0.028049,0.942285,2.681551,-5.739343,0.000286,0.937816,0.01653572478757015,-0.016419840389271023,-0.03341394189983976,0.003099318160325242,0.9815779869417207,0.03524013013880412,1,mild,265261,24000,1
1009,2055.799439,2.715105,-5.747035,-0.015606,0.941804,2.754298,-5.736070,0.001611,0.942430,0.0012648936025416724,-0.00631952429210525,-0.016641162528299197,-0.0013338129402888665,0.9269302292065486,0.02732248473396776,1,mild,265290,24000,1
1010,2055.899291,2.717160,-5.748187,-0.031508,0.942363,2.712715,-5.746226,-0.018890,0.941833,0.007018425477764545,-0.008932580399281242,-0.0376911504745443,-0.00033957123501804283,0.48881766001057425,0.014130907205015041,1,mild,265309,24000,1
1011,2055.999924,2.719399,-5.755042,-0.013796,0.942056,2.695373,-5.742328,0.001999,0.942528,0.000771210210111839,-0.013101331546724104,-0.006456607424753513,-0.0008491336625635515,0.9434286485001785,0.02164571048472901,1,mild,265377,24000,1
1012,2056.099749,2.725760,-5.752493,-0.035403,0.942048,2.721237,-5.755079,-0.017582,0.942029,0.01662954536029826,-0.01031567966407998,-0.04997746625362112,-0.001751631562538777,0.9803060281349639,0.027798293466014673,1,mild,265457,24000,1
1013,2056.199586,2.720377,-5.746960,-0.030971,0.940240,2.720130,-5.743231,0.004020,0.942602,0.010068573304156114,-0.0004177806803733475,-0.024857690820360795,-0.003066563762132103,0.9867449877140648,0.03735532246612387,1,mild,265464,24000,1
