scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
695,2038.199513,-2.217327,0.603395,-0.003919,2.090498,-2.217286,0.603493,-0.003943,2.090908,0.02667155274218358,0.14671155928408308,0.23191562945138577,-0.04095412662335668,0.916624312056424,2.6910062276486597,1,translating,400000,24000,1
696,2038.399607,-2.217021,0.602653,-0.003865,2.089868,-2.217329,0.603397,-0.003898,2.090497,-0.016695206205389557,0.1795632226717745,0.07133697873836686,-0.04474691266882213,0.9317338706332773,4.605032327650492,1,translating,400000,24000,1
697,2038.599673,-2.216245,0.603050,-0.003826,2.089730,-2.217023,0.602654,-0.003844,2.089868,0.05707498361091157,-0.1329317323902357,0.024613537364598592,-0.007935042070784496,0.9346385233777055,1.0419298554084726,1,translating,400000,24000,1
698,2038.699514,-2.215286,0.603502,-0.003769,2.088927,-2.216247,0.603051,-0.003806,2.089730,0.036615276147276665,0.04202878276791289,-0.05480234268389017,-0.0354730913144224,0.9516622692454265,2.23903911328385,1,translating,400000,24000,1
699,2038.899976,-2.214421,0.605190,-0.003765,2.087598,-2.215288,0.603503,-0.003749,2.088926,0.15083776323121656,0.0593990210801687,-0.15204082694746002,-0.04701623978699688,0.9260800330274997,4.790589331385992,1,translating,400000,24000,1
700,2039.099660,-2.214196,0.606084,-0.003742,2.087015,-2.214423,0.605191,-0.003746,2.087597,0.05762794655278203,0.057023521958974754,0.005369825312257603,-0.03325679932705743,0.9433450867558435,1.2271718817916444,1,translating,398419,24000,1
701,2039.299341,-2.212567,0.606697,-0.003618,2.086445,-2.214199,0.606086,-0.003723,2.087015,-0.10885863872904156,0.09714692255757962,0.22206897971197836,-0.04089040191059494,0.9392780173110583,1.9154914193147448,1,translating,400000,24000,1
702,2039.399974,-2.213693,0.606813,-0.003613,2.086335,-2.212569,0.606698,-0.003600,2.086444,0.017981409999894726,0.21743881944075616,0.025389094821320013,-0.01990007157958526,0.9601006325558396,0.8238878029487476,1,translating,400000,24000,1
703,2039.499823,-2.215193,0.606973,-0.003614,2.086134,-2.213696,0.606815,-0.003595,2.086335,0.06965551717227658,0.25296073019073995,-0.001201114394627556,-0.04218629803636601,0.9566620014879454,1.8539040860814622,1,translating,400000,24000,1
704,2039.699511,-2.216573,0.607735,-0.003656,2.085724,-2.215195,0.606974,-0.003596,2.086134,0.0869626985951426,0.2036197048096131,0.03390765017154873,-0.05449730564385964,0.9419858484706108,2.201445027513206,1,translating,400000,24000,1
705,2039.799356,-2.216519,0.607809,-0.003625,2.085664,-2.216575,0.607736,-0.003638,2.085724,0.07010360801647753,0.0021973668635053567,0.019624789565731104,-0.00695958796940428,0.9519534890815722,0.13135047718886933,1,translating,400000,24000,1
706,2039.999827,-2.217003,0.607867,-0.003621,2.085689,-2.216521,0.607810,-0.003607,2.085663,0.11893630800801569,0.045963540057578856,0.02128528711165245,0.0027562258733666873,0.9298370926766633,0.17303037324466694,1,translating,400000,24000,1
707,2040.099668,-2.215853,0.607542,-0.003557,2.086077,-2.217005,0.607869,-0.003604,2.085688,0.09050264192838697,-0.1838213355871552,-0.03684565085440372,0.044122974745249774,0.9479990649070795,2.1278174067182443,1,translating,400000,24000,1
708,2040.199503,-2.215823,0.607425,-0.003545,2.086241,-2.215855,0.607543,-0.003540,2.086076,0.13113264848612038,-0.06868885932034607,0.0020967418222292977,0.013197635035325535,0.9334222364363046,0.30687813583116125,1,translating,400000,24000,1
709,2040.399984,-2.215642,0.607716,-0.003514,2.086308,-2.215825,0.607426,-0.003528,2.086240,0.1541194972327704,-0.10535456093352025,0.033116720409586575,0.01371871489754291,0.9059015620628988,0.5335920057791261,1,translating,400000,24000,1
710,2040.499832,-2.215384,0.607678,-0.003458,2.086318,-2.215644,0.607717,-0.003498,2.086308,-0.02308787116538824,0.028911574328281953,0.10939874761869395,0.008422274497936817,0.9711283147740333,0.3634775699617727,1,translating,400000,24000,1
711,2040.699516,-2.213683,0.608227,-0.003328,2.086150,-2.215386,0.607679,-0.003442,2.086318,-0.07712798875737614,-0.1388470154284016,0.17867005450226858,0.01671269559345742,0.9699312602870092,2.5716365399596675,1,translating,400000,24000,1
712,2040.799362,-2.214353,0.608257,-0.003344,2.086185,-2.213685,0.608228,-0.003313,2.086149,0.15445633984378337,-0.02642994524740594,-0.050728695448601924,-0.005567958796458339,0.9252884259326023,0.18572273068858783,1,translating,400000,24000,1
713,2040.899611,-2.214770,0.608234,-0.003334,2.086263,-2.214355,0.608258,-0.003329,2.086184,0.08990716266365939,0.051783015322036885,0.04706100831883919,0.016253847829036966,0.9416361387623453,0.16129613345112606,1,translating,400000,24000,1
714,2040.999429,-2.214723,0.608261,-0.003285,2.086277,-2.214772,0.608235,-0.003319,2.086263,0.004055645798235252,0.048788369815803145,0.1341538929104369,0.007812460018490423,0.9655250654098881,0.2000926020753644,1,translating,400000,24000,1
715,2041.199512,-2.211768,0.608450,-0.003138,2.086304,-2.214725,0.608262,-0.003271,2.086276,0.07410531480486426,-0.36723811812752927,0.0746754263298337,0.05843592813632073,0.9166380424219881,4.872856705375875,1,translating,400000,24000,1
716,2041.299355,-2.211592,0.608615,-0.003116,2.086376,-2.211770,0.608451,-0.003124,2.086304,0.15612785702720755,-0.16941861517324774,0.03610644241565253,0.027348262342897795,0.9145190858837713,0.4093520670015461,1,translating,400000,24000,1
717,2041.399992,-2.212178,0.608656,-0.003107,2.086351,-2.211594,0.608616,-0.003103,2.086376,0.13703783434851924,0.1043399281177011,-0.011900486872047145,-0.016816128756647074,0.9264752265631698,0.2672947977929606,1,translating,400000,24000,1
718,2041.499829,-2.212020,0.608825,-0.003078,2.086327,-2.212180,0.608656,-0.003094,2.086351,0.08167175493789791,-0.08392546992427397,0.041381268012843364,-0.0055148751542449855,0.9442200426069981,0.13244080951011822,1,translating,400000,24000,1
719,2041.699529,-2.212010,0.609029,-0.003062,2.086328,-2.212022,0.608826,-0.003065,2.086327,0.13900764699235835,-0.07338348135350081,0.0167186076252821,0.007833895827315477,0.8997693644962587,0.1183839544784353,1,translating,400000,24000,1
720,2041.799371,-2.211960,0.608997,-0.003036,2.086316,-2.212012,0.609030,-0.003049,2.086328,0.04868991360008401,0.02684137569858014,-0.04024702266916713,-0.006124480384355208,0.9527737635650254,0.0342605149410325,1,translating,399914,24000,1
721,2041.999461,-2.212065,0.609060,-0.003016,2.086353,-2.211962,0.608998,-0.003023,2.086316,0.10956830022759423,0.006630188193838427,0.03195225949215885,0.028572716027984207,0.9259654740155526,0.14284889785448515,1,translating,400000,24000,1
722,2042.099299,-2.211789,0.609247,-0.002995,2.086344,-2.212067,0.609061,-0.003003,2.086353,0.09587961360897268,-0.11434579153525726,-0.012065798566395225,0.02959918358042027,0.9379269651335638,0.22918668194303274,1,translating,400000,24000,1
723,2042.199920,-2.211862,0.609126,-0.002997,2.086314,-2.211791,0.609248,-0.002983,2.086343,0.12919401471678804,0.030652887001987317,-0.11136832534359042,-0.027490136801379173,0.9311833341988951,0.25237266478274173,1,translating,400000,24000,1
724,2042.299741,-2.212080,0.609034,-0.002978,2.086322,-2.211864,0.609127,-0.002985,2.086314,0.06455586179762574,0.13101482674381648,-0.03012259321973776,-0.001844679154428577,0.9537149797835203,0.13095572357645124,1,translating,400000,24000,1
725,2042.399572,-2.212499,0.608949,-0.002959,2.086323,-2.212082,0.609035,-0.002966,2.086321,0.08391517624278344,0.16221869827229085,0.0017346387152221698,-0.011731522865613648,0.9491788186886316,0.2371195821700939,1,translating,400000,24000,1
726,2042.499415,-2.213695,0.610301,-0.002892,2.086173,-2.212501,0.608950,-0.002947,2.086323,0.08517880249097587,-0.018800206357080684,0.16718222938180505,0.01702721779725431,0.9422344481306106,0.4875975000778383,1,combined,400000,24000,1
727,2042.599658,-2.213948,0.610802,-0.002865,2.086110,-2.213697,0.610302,-0.002881,2.086173,0.04389252991409287,-0.018758845861429174,0.0681316046085374,-0.019948588875552755,0.9589548716655313,0.051170376765059485,1,combined,400000,24000,1
728,2042.699505,-2.217460,0.610546,-0.002769,2.086236,-2.213949,0.610802,-0.002854,2.086110,0.12396541806471473,0.22987481795432818,0.12407183625522022,-0.02587370802177518,0.9314752756505449,2.410732762344585,1,combined,400000,24000,1
729,2042.799358,-2.217925,0.611011,-0.002749,2.086184,-2.217462,0.610547,-0.002758,2.086235,0.09546068605999025,0.011203463983280315,0.03851909641272089,-0.0013981563316554147,0.6808930511704331,0.1104317337661494,1,combined,400000,24000,1
730,2042.899601,-2.268395,0.644347,-0.003695,2.081220,-2.268831,0.644176,-0.003699,2.080877,0.036287180119849105,-0.0042470546991524305,0.03640440964865865,0.013411503934441878,0.9663165450238471,0.033593316367451186,1,combined,400000,24000,1
731,2042.999453,-2.268029,0.645329,-0.003664,2.081992,-2.268398,0.644348,-0.003665,2.081220,0.06528012723212806,-0.06864341105801497,0.01009674847833586,0.0084815897675166,0.9578250157515481,0.08532412395646516,1,combined,400000,24000,1
732,2043.099283,-2.262249,0.648750,-0.003722,2.082701,-2.268031,0.645330,-0.003635,2.081991,0.0371781678088009,-0.382652709168938,-0.013886541650550033,0.05387981502044016,0.8868622023521258,3.8139594694372323,1,combined,400000,24000,1
733,2043.199919,-2.261444,0.648851,-0.003732,2.082701,-2.262251,0.648751,-0.003692,2.082700,0.023072660112337218,-0.03818432933574267,-0.061907968218189335,0.02684773657764789,0.960312682818873,0.13422197878945405,1,combined,400000,24000,1
734,2043.299773,-2.261781,0.649080,-0.003697,2.082764,-2.261446,0.648852,-0.003703,2.082700,0.056813119805096624,0.03381280872239123,0.0049342820992293035,-0.01255351495440791,0.956428525922947,0.04903323984314284,1,combined,400000,24000,1
735,2043.399620,-2.261936,0.648056,-0.003699,2.081568,-2.261783,0.649081,-0.003669,2.082763,0.06538386360619464,0.05110877805755143,-0.07928377479669213,-0.027641284434662745,0.9535827397725368,0.12250945833675501,1,combined,400000,24000,1
736,2043.499458,-2.260215,0.649174,-0.003770,2.082128,-2.261939,0.648057,-0.003671,2.081567,0.10806721515317774,-0.1975926346052601,-0.09108241426470931,0.014659739234502882,0.9380791797467866,0.8105079597161365,1,combined,400000,24000,1
737,2043.599287,-2.259051,0.650453,-0.003779,2.083237,-2.260217,0.649175,-0.003743,2.082128,0.07280855482741799,-0.13952513830296476,0.007681834449413616,0.017544384852603484,0.9459894118681573,0.36971084531766407,1,combined,400000,24000,1
738,2043.699926,-2.254242,0.651522,-0.003866,2.084279,-2.259053,0.650454,-0.003752,2.083236,-0.07960373318553715,-0.5119027208363425,-0.335703562592377,0.13717274507695784,0.7144857258428268,6.167240171641151,1,combined,400000,24000,1
739,2043.799772,-2.254182,0.651896,-0.003834,2.084632,-2.254244,0.651523,-0.003838,2.084279,0.042522042098133817,-0.015034262804845211,0.00746888692123604,-0.006714928003718841,0.7833756024196785,0.0281137101696911,1,combined,400000,24000,1
740,2043.899602,-2.293259,0.685541,-0.005477,2.082566,-2.301672,0.685480,-0.004827,2.078974,0.022628361823833876,-0.20695107234934174,-0.3119614740819283,0.04532885302419272,0.7635370088230825,4.769807090534286,1,combined,399140,24000,1
741,2043.999440,-2.294837,0.685931,-0.005279,2.082413,-2.293262,0.685543,-0.005392,2.082566,0.08321574861465719,0.042060149649753464,0.12545097677554962,-0.023653542056769988,0.9579840266341867,0.29499784692706665,1,combined,399683,24000,1
742,2044.099673,-2.294988,0.689512,-0.005062,2.085584,-2.294840,0.685932,-0.005199,2.082412,0.07966758153104869,-0.12267588548817199,0.19888513578112832,-0.018040383242899048,0.9565112226007753,0.5706574664831916,1,combined,400000,24000,1
743,2044.199517,-2.298454,0.689435,-0.004958,2.097943,-2.294990,0.689514,-0.004987,2.085583,0.12664446778240124,0.04821063063351039,0.1455472868233112,-0.03233109121147426,0.6876116666857278,1.27617335706169,1,combined,400000,24000,1
744,2044.299351,-2.299792,0.688869,-0.004820,2.096092,-2.298456,0.689436,-0.004887,2.097942,0.04707775647522805,0.1330714154110162,-0.01203933227090781,0.0011623628048788213,0.9115980117362794,0.2520359337002881,1,combined,400000,24000,1
745,2044.399608,-2.300623,0.688657,-0.004728,2.095989,-2.299794,0.688871,-0.004753,2.096091,0.0627311358570456,0.08736742073186932,0.0005457818707779172,-0.00039798045364289894,0.6617929622552432,0.1237424676482676,1,combined,400000,24000,1
746,2044.599310,-2.299087,0.686604,-0.004779,2.067569,-2.300625,0.688658,-0.004665,2.095988,0.03529433945033811,0.05314140641881204,-0.3837960238236007,-0.02031399284013298,0.41122334734034527,1.4848559298090604,1,combined,400000,24000,1
747,2044.799811,-2.298350,0.686889,-0.004732,2.068075,-2.299089,0.686605,-0.004716,2.067568,0.08854794343232453,-0.08977445756644653,-0.12371020472796457,0.00617701195543704,0.314735742759335,0.20939220074760728,1,combined,400000,24000,1
748,2044.999495,-2.295737,0.685194,-0.004885,2.051250,-2.298352,0.686891,-0.004672,2.068074,0.13117553623452383,-0.1316410283972067,-0.39693953023500916,-0.012545445535282033,0.5033811098794715,2.082560438325019,1,combined,400000,24000,1
749,2045.299779,-2.296353,0.686399,-0.004675,2.032535,-2.295738,0.685195,-0.004824,2.051248,0.05116558652015335,0.4183185057146126,-0.4943265744228096,-0.0082863846618774,0.3539070606319993,0.7172313974095088,1,translating,400000,24000,1
750,2045.599301,-2.296836,0.683155,-0.004398,2.059973,-2.296355,0.686400,-0.004618,2.032534,0.18032853325389353,-0.2917508993299107,0.21261751310052412,0.03674818937748292,0.22186248010815612,5.1541057478347,1,translating,400000,24000,1
751,2046.099354,-2.296913,0.681097,-0.004074,2.076101,-2.296837,0.683156,-0.004346,2.059973,0.11951409151985215,-0.15314335663044987,0.20797945808162766,0.0321961380425522,0.1,6.2950225946434415,1,translating,400000,24000,1
752,2046.399286,-2.300078,0.678656,-0.003595,2.089036,-2.296914,0.681097,-0.004027,2.076101,0.2728259824275957,0.33506496973517996,1.9800025387015852,0.003534973903984803,0.1,16.85383202291097,1,translating,400000,24000,1
753,2046.799461,-2.299848,0.676147,-0.003465,2.120212,-2.300079,0.678657,-0.003554,2.089036,0.07621170210282124,-0.36506274132054517,0.8317884373616584,0.04655223987196412,0.3493392559192402,18.666149318203725,1,translating,400000,24000,1
754,2047.099765,-2.300552,0.674841,-0.003334,2.112961,-2.299849,0.676148,-0.003427,2.120212,-0.16970808593392217,0.19909493105689768,-0.030946972654534388,-0.03782709269492023,0.1,4.65600676104598,1,translating,400000,24000,1
755,2047.399290,-2.302942,0.668898,-0.003484,2.101534,-2.300552,0.674841,-0.003298,2.112961,0.3286454719363322,0.23488877442489065,-0.052101287946913155,-0.07709082828379876,0.4871410212217412,23.387666888030676,1,translating,400000,24000,1
756,2047.599780,-2.302950,0.667983,-0.003285,2.098941,-2.302942,0.668899,-0.003448,2.101534,0.18392370757223275,-0.09020000392655247,-0.18321099023616294,-0.03738986849565633,0.7506541717023595,2.318416643332342,1,translating,400000,24000,1
757,2047.799461,-2.302575,0.670497,-0.003217,2.091133,-2.302951,0.667984,-0.003251,2.098940,-0.020872610710051753,0.06230512806343369,0.13856012242441373,-0.02391113158774592,0.6965300188444661,2.613743218947988,1,translating,400000,24000,1
758,2048.099785,-2.299635,0.677342,-0.002967,2.096948,-2.302576,0.670498,-0.003184,2.091133,-0.019268717083426035,-0.4286259385074085,-0.05838012097143985,0.04742531447059656,0.5231202964593025,9.70225217218214,1,translating,400000,24000,1
759,2048.299476,-2.298296,0.679665,-0.002782,2.098630,-2.299636,0.677342,-0.002938,2.096947,-0.2223329003885175,-0.21360305092506193,0.10229339489901146,0.02583954741592095,0.8713706411168463,2.1150830512623613,1,translating,400000,24000,1
760,2048.499981,-2.297532,0.680235,-0.002615,2.097661,-2.298296,0.679666,-0.002755,2.098629,0.011617226684111581,-0.17314206418986422,-0.013003505658601533,-0.011628450220402077,0.9162305376227549,0.8374724693085812,1,translating,371734,24000,1
761,2048.899327,-2.298027,0.678957,-0.002627,2.096699,-2.297533,0.680235,-0.002590,2.097660,0.016145090592803668,0.0024959527790684444,0.05120121239856701,-0.02818787891910245,0.9480936793158681,0.6828723516126562,1,translating,374340,24000,1
762,2048.999963,-2.297891,0.679635,-0.002498,2.093739,-2.298028,0.678958,-0.002602,2.096699,0.01637036723601537,0.034321250690486194,-0.0279922340048826,-0.011048196015946334,0.980479134462347,1.0687232968028302,1,translating,375778,24000,1
763,2049.099797,-2.297912,0.679654,-0.002448,2.093832,-2.297891,0.679636,-0.002475,2.093739,-0.0008492647679557708,-0.003479421101961311,0.006509668294503612,0.00025859130830702397,0.8939161330893566,0.0024549647761737377,1,translating,376817,24000,1
764,2049.199640,-2.296312,0.682830,-0.002338,2.095567,-2.297913,0.679655,-0.002426,2.093832,-0.039604211751681606,-0.21932411513930195,0.026625174136809093,0.024118217626276327,0.9174987686608655,2.359774779934154,1,translating,377646,24000,1
765,2049.299485,-2.295677,0.683959,-0.002340,2.096353,-2.296312,0.682831,-0.002317,2.095567,-0.012878545272665187,-0.0869075667857453,0.049380985317939,0.00893111313841064,0.9732953020109322,0.6192729891071261,1,translating,378438,24000,1
766,2049.399326,-2.295550,0.684284,-0.002290,2.096492,-2.295678,0.683960,-0.002319,2.096352,0.02574460389090072,-0.024105574037026622,-0.025178823277886675,0.003486178770213134,0.5548431098918191,0.03747321732123404,1,translating,378945,24000,1
767,2049.499976,-2.342238,0.716855,-0.002455,2.064676,-2.341663,0.717975,-0.002467,2.094416,0.023250376272366702,0.08192212706928448,-0.02171799828149923,-0.016460808369547553,0.9758645141541188,0.32561151913535635,1,translating,380275,24000,1
768,2049.599823,-2.341293,0.717902,-0.002372,2.072582,-2.342238,0.716856,-0.002412,2.064676,-0.01851965534718658,-0.05794787296840709,-0.03287645623007629,0.01817590402282354,0.974628958019746,0.4628596273636856,1,translating,381088,24000,1
769,2049.699663,-2.340837,0.719188,-0.002300,2.079888,-2.341294,0.717903,-0.002332,2.072582,-0.030043605873378287,-0.06563738286090048,0.06529332234881902,0.018769124218880842,0.9776947950694851,0.6216495611091888,1,translating,381538,24000,1
770,2049.799500,-2.341414,0.718363,-0.002250,2.073654,-2.340838,0.719189,-0.002263,2.079887,0.011270375841718416,0.059076532004032956,-0.04383155441088249,-0.010776871896586788,0.9815919416731836,0.2726350367669932,1,translating,381971,24000,1
771,2049.899337,-2.341091,0.718972,-0.002180,2.077409,-2.341415,0.718363,-0.002215,2.073653,0.002705544698022644,-0.0329624783291822,0.004916392768854916,0.016104105105671535,0.6423246214764919,0.2921690353408895,1,translating,382318,24000,1
772,2049.999978,-2.340938,0.719007,-0.002103,2.078031,-2.341091,0.718972,-0.002147,2.077408,-0.012015132939764084,-0.005071241195741649,-0.0027785650285256924,0.002142494409995877,0.1,0.009249042421227854,1,translating,382586,24000,1
773,2050.099825,-2.340210,0.719947,-0.001999,2.082340,-2.340939,0.719007,-0.002072,2.078031,-0.012670180677408882,-0.08020089233896277,0.02699153250964481,0.015379659864457712,0.9562944786946616,0.622399827526962,1,translating,382847,24000,1
774,2050.199650,-2.340125,0.720932,-0.001937,2.078619,-2.340211,0.719948,-0.001970,2.082340,-0.016222086380902057,0.015357283837471147,-0.06028424299328505,0.0018490714690090925,0.9729880197422149,0.799164757638993,1,translating,383337,24000,1
775,2050.299503,-2.339760,0.721233,-0.001815,2.082267,-2.340126,0.720933,-0.001910,2.078619,-0.044339390861184436,-0.06707491719294612,0.07262796718396736,0.01586731779211462,0.9294413046762275,0.7636131021537504,1,translating,383930,24000,1
776,2050.399326,-2.339591,0.720508,-0.001715,2.085364,-2.339761,0.721234,-0.001790,2.082267,-0.01838707498601655,-0.05877385232361676,0.02834549326898772,0.008503619678246522,0.975888417129844,0.3180307666412886,1,translating,384481,24000,1
777,2050.499963,-2.385165,0.755542,-0.001656,2.097956,-2.385949,0.755196,-0.001733,2.085754,-0.032812434855023054,-0.030125464672696056,0.0878939449471976,0.00946848288346815,0.7378147911509892,0.18136649887359096,1,translating,385422,24000,1
778,2050.599790,-2.384084,0.755139,-0.001353,2.121127,-2.385166,0.755543,-0.001616,2.097956,-0.03875620340821029,-0.09218153920320571,0.007593577969243315,0.0260829640363641,0.9153356990604505,1.2342362312416897,1,translating,386637,24000,1
779,2050.699633,-2.384079,0.753869,-0.001215,2.116454,-2.384085,0.755140,-0.001321,2.121127,0.010399046620522268,0.02444126535604907,-0.06816034757732492,-0.01644841238506089,0.7836657228742395,0.39957771006070414,1,translating,387038,24000,1
780,2050.799468,-2.383945,0.753391,-0.001136,2.114680,-2.384080,0.753870,-0.001188,2.116454,0.005364711600098548,-0.0003497518652011422,-0.04645593739030529,-0.00595223129475895,0.9832889640269209,0.07281367987245345,1,translating,383700,24000,1
781,2050.899309,-2.383557,0.753280,-0.001074,2.114462,-2.383946,0.753392,-0.001112,2.114680,-0.003943624406193003,-0.02507495384159064,-0.023738566658976223,-0.0011840259846935552,0.8818025337395837,0.014985518341050266,1,translating,384000,24000,1
782,2050.999943,-2.383673,0.752204,-0.001013,2.110375,-2.383558,0.753280,-0.001052,2.114462,-0.018030105739789137,0.0026293132118564433,-0.015954468942391387,-0.01831593637286877,0.9731092435034184,0.3257340268447423,1,translating,384275,24000,1
783,2051.099773,-2.471562,0.821150,-0.000581,2.175750,-2.475533,0.820904,-0.000967,2.109000,-0.07451567548128524,-0.09496311114298672,0.07115033713527685,0.04338239269083016,0.9666626569144818,2.737673202660671,1,translating,386832,24000,1
784,2051.199614,-2.468143,0.816919,0.000087,2.162596,-2.471563,0.821150,-0.000552,2.175750,-0.04117936337631534,-0.026514251224129204,-0.14013827801703638,-0.038612773120596196,0.9487554874424535,1.4399454905698277,1,translating,387990,24000,1
785,2051.299451,-2.465843,0.814716,0.000016,2.149104,-2.468143,0.816919,0.000083,2.162596,-0.034320495427614395,0.006331965119097616,-0.09840667504809475,-0.03158851858693858,0.9594873752922278,1.297450445609766,1,translating,388729,24000,1
786,2051.399289,-2.462762,0.810671,0.000236,2.144321,-2.465843,0.814716,0.000015,2.149104,-0.038771983580162095,-0.03499544311982872,-0.11165079790019461,-0.02723479277432583,0.8255909196012475,0.8932436938261012,1,translating,389382,24000,1
787,2051.499928,-2.458296,0.815128,0.000821,2.130484,-2.462762,0.810671,0.000227,2.144321,-0.014437244501899649,-0.05847451098766121,-0.15464732386063118,-0.01897786629427019,0.9594240408305664,1.3831081889752814,1,translating,390196,24000,1
788,2051.599769,-2.454558,0.816251,0.000860,2.123780,-2.458294,0.815127,0.000791,2.130483,-0.042393207610665895,-0.05324834043301374,-0.10358748786055072,-0.010517680294639474,0.8675472682878094,0.8352769338955666,1,translating,390933,24000,1
789,2051.699623,-2.451284,0.814417,0.001187,2.127757,-2.454556,0.816251,0.000831,2.123780,-0.029380955889087512,-0.07994633181049049,-0.06967494130931096,0.013469637692682324,0.5446529609451825,0.8699278827459656,1,translating,391474,24000,1
790,2051.799462,-2.447785,0.814175,0.001209,2.128320,-2.451282,0.814416,0.001150,2.127757,-0.03466777260441978,-0.07511303281970139,-0.06124111679511657,0.003144840950112484,0.9036491698017914,0.38264256244453443,1,translating,391989,24000,1
791,2051.899299,-2.445917,0.812651,0.001194,2.127780,-2.447782,0.814174,0.001173,2.128320,-0.03218165467131917,-0.018565852008605388,-0.05891330583566101,-0.010849064478700824,0.9702857998357955,0.23878767662412093,1,translating,392200,24000,1
792,2051.999935,-2.445025,0.810443,0.001237,2.127078,-2.445914,0.812650,0.001161,2.127780,0.001258230187647369,0.014304995799442999,-0.12546863112427387,-0.009586525733954993,0.730091822591936,0.33936418605359764,1,translating,392303,24000,1
793,2052.099778,-2.443311,0.808163,0.001257,2.126562,-2.445022,0.810442,0.001204,2.127078,-0.01607257176734478,-0.013886209038990627,-0.08184308067809498,-0.009968808369955557,0.9697616640760461,0.2615082614517248,1,translating,392413,24000,1
794,2052.199611,-2.443204,0.806252,0.001289,2.124313,-2.443308,0.808162,0.001225,2.126562,-0.04708799774587058,0.02599012261111988,-0.005020693290032074,-0.012472804798433434,0.928568135922731,0.7405849685129802,1,translating,392613,24000,1
795,2052.299461,-2.442433,0.804420,0.001262,2.123787,-2.443201,0.806251,0.001259,2.124313,0.00026455163075900234,0.009177767146280713,-0.09952294454917943,-0.00696568006588298,0.9767796930759278,0.16108501083827537,1,translating,392699,24000,1
796,2052.399303,-2.479775,0.833511,0.001617,2.111213,-2.482396,0.836197,0.001581,2.123910,-0.02303666637186219,0.014006423260829681,-0.08200128846485022,-0.006864367516166878,0.9776450803800354,0.1987650128648763,1,translating,393092,24000,1
797,2052.499948,-2.476292,0.832101,0.001607,2.107392,-2.479770,0.833510,0.001564,2.111213,-0.030790092722489892,-0.04594788696445673,-0.14425542461952245,-2.8065854639325763e-05,0.9670934869660643,0.20602910547496098,1,translating,393374,24000,1
798,2052.599777,-2.473147,0.830446,0.001587,2.101101,-2.476286,0.832100,0.001558,2.107391,-0.05696277977899,-0.010831145591847502,-0.0959887677797262,-0.008036397293683606,0.9638980231525154,0.3079841626452814,1,translating,393818,24000,1
799,2052.699626,-2.470571,0.828725,0.001595,2.101724,-2.473141,0.830445,0.001542,2.101100,-0.04154594152351887,-0.016755583031032417,-0.07639919398504658,0.0042608391328386105,0.8381180586542192,0.17379217248543913,1,translating,394138,24000,1
800,2052.799478,-2.468169,0.825899,0.001528,2.109116,-2.470566,0.828724,0.001552,2.101724,-0.018603509215338376,-0.019663411514243112,-0.10988116437102646,0.01423835905098808,0.9540718745824441,0.3052911030464823,1,translating,391645,24000,1
801,2052.899319,-2.465658,0.824026,0.001490,2.111470,-2.468164,0.825898,0.001489,2.109116,-0.025697154034620362,-0.01811652018835197,-0.07701047038205044,0.005922452909859577,0.950015352468075,0.16082729456974632,1,translating,392092,24000,1
802,2052.999970,-2.464927,0.822210,0.001403,2.108820,-2.465654,0.824025,0.001454,2.111470,-0.022403313108852574,0.022274414810957266,-0.0897759795091968,-0.006695585309290105,0.33477641261560276,0.22958811242124005,1,translating,392483,24000,1
803,2053.099793,-2.463074,0.820751,0.001369,2.107656,-2.464922,0.822208,0.001370,2.108820,-0.008665508177874481,-0.026040966613266603,-0.12882134665085188,-0.0034801323040798797,0.9282952403063878,0.17705042132532423,1,translating,392736,24000,1
804,2053.199624,-2.461444,0.819743,0.001338,2.107369,-2.463070,0.820750,0.001339,2.107656,-0.01810531194405418,-0.016470765877868,-0.10282315084724725,0.0008063454921143148,0.8662818458631866,0.09021436110386716,1,translating,392913,24000,1
805,2053.299466,-2.495639,0.848150,0.001549,2.102616,-2.498808,0.849883,0.001519,2.107603,-0.02544119784040455,-0.011631250223543388,-0.07992285406569,0.00037303292764766547,0.9755289201267839,0.16131666589577393,1,translating,393148,24000,1
806,2053.399310,-2.492198,0.845813,0.001502,2.097505,-2.495633,0.848148,0.001502,2.102616,-0.034020216379357926,-0.016726922432503954,-0.14904996726188835,-0.000345466744022335,0.965119138570429,0.2378430452775623,1,translating,393369,24000,1
807,2053.499944,-2.489676,0.844050,0.001375,2.097042,-2.492192,0.845812,0.001459,2.097505,-0.021317259917111087,-0.0035707666293525175,-0.13740043343532848,0.003734304394843729,0.9674243870145685,0.16022111773577816,1,translating,393544,24000,1
808,2053.599779,-2.487395,0.842114,0.001308,2.093002,-2.489671,0.844049,0.001338,2.097042,-0.026252986930679456,-0.022780902946950787,-0.1354910183661715,-0.007163170105020758,0.9680631527792031,0.22715012896720743,1,translating,393724,24000,1
809,2053.699630,-2.485411,0.841679,0.001262,2.096423,-2.487391,0.842113,0.001274,2.093002,-0.05507972077489276,-0.014672716345289771,-0.037071611657500725,0.01465571837905447,0.9693024327537149,0.3826107932408125,1,translating,393848,24000,1
