scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
896,2042.899601,1.236928,-6.676292,0.007568,-2.468775,1.237971,-6.650266,0.008424,-2.472867,0.019084371505202036,-0.07375918841553375,0.02533297931518025,-0.009970871919763051,0.9708441270560774,0.024270033200564357,1,translating,168681,24000,1
897,2042.999453,1.215503,-6.752587,-0.016080,-2.495744,1.120187,-6.724017,0.000156,-2.477058,0.06795418733481773,0.08064709023364003,0.009487041499803867,-0.022034458837332987,0.957824400796291,0.09199499317386195,1,translating,168751,24000,1
898,2043.099283,1.231377,-6.848545,-0.007427,-2.499929,1.212219,-6.828503,0.001195,-2.501964,0.05096487921910864,-0.014344477554144142,0.007779257493095271,0.0007411270189949632,0.9630197725107525,0.028762028390693944,1,translating,168823,24000,1
899,2043.199919,1.227016,-6.922577,-0.006238,-2.499171,1.237067,-6.931735,0.000870,-2.501796,0.03932949232200755,-0.04326190623712556,-0.02004155233637364,-0.004976561647084003,0.9653962606868742,0.05843625213439553,1,translating,168906,24000,1
900,2043.299773,1.183745,-6.936559,0.012929,-2.507710,1.220173,-6.968761,-0.000812,-2.501650,0.04561880023107179,0.03262469950480629,0.010690699577505847,-0.013207856932188199,0.9612816683202823,0.007056849359075399,1,translating,168778,24000,1
901,2043.399620,1.114324,-6.943380,-0.020799,-2.510482,1.071708,-6.972262,-0.002597,-2.513363,0.04525233980989807,0.038213363358821084,-0.020054490993891692,-0.017220741445416566,0.9625049303855785,0.07984514135824257,1,translating,168878,24000,1
902,2043.499458,1.039420,-6.950847,-0.011381,-2.521766,1.053813,-6.952439,0.003540,-2.522577,0.05011552540702047,-0.0037099798277839824,0.02662916411168295,-0.015976676212750528,0.9662843035435033,0.0032679238778419743,1,translating,169009,24000,1
903,2043.599287,0.969151,-6.954278,-0.021411,-2.535908,0.947765,-6.963917,0.002145,-2.533162,0.055297725534073194,0.0038364688275684955,-0.0322468450384375,-0.01205779546217179,0.9638710437272667,0.031744279100721286,1,translating,169152,24000,1
904,2043.699926,0.934212,-6.974745,-0.034021,-2.541356,0.876595,-6.972765,0.000128,-2.557166,0.020574155434783137,-0.05386027920246228,-0.015993290551856998,-0.0005398391893689999,0.3507059703983312,0.019196697007824153,1,translating,169366,24000,1
905,2043.799772,0.880322,-6.940635,-0.004736,-2.532524,0.931407,-6.991169,-0.002210,-2.553400,0.03262561291908517,-0.01877351940390337,-0.02729955346791213,-0.006158007867202705,0.8151153909061593,0.036567657907418845,1,translating,169641,24000,1
906,2043.899602,0.859971,-6.940719,-0.016082,-2.608128,0.759388,-6.875731,0.000157,-2.555371,-0.0036013247546682337,-0.08011504516813162,-0.040089630449037794,-0.03470861040037949,0.8964152813263156,0.0904952048846463,1,translating,169897,24000,1
907,2043.999440,0.818043,-6.942327,-0.023113,-2.571019,0.856740,-6.963249,0.003593,-2.633632,0.03415164955328187,0.004452398686534131,-0.0020055221763649045,0.013988616267149598,0.8492926441353584,0.013790080564614435,1,translating,170324,24000,1
908,2044.099673,0.754486,-6.975074,-0.021220,-2.608842,0.754523,-6.949513,0.004604,-2.595146,0.04890487195066662,-0.027367240719006425,0.0057544802806623885,-0.03331038600349534,0.6362797900856044,0.0035040142888097267,1,translating,170931,24000,1
909,2044.199517,0.710310,-7.034558,-0.029526,-2.627502,0.668159,-7.023790,-0.070087,-2.631278,0.08037996194100128,-0.0446813351349542,0.028050904502626317,-0.0059994349356739555,0.22950467534884067,0.07216012096930319,1,translating,171809,24000,1
910,2044.299351,0.711836,-7.046619,-0.036654,-2.643966,0.708994,-7.036877,-0.025431,-2.628224,0.016681839636912166,0.08112934102993563,-0.018861900873591853,-0.02131647020381544,0.7304632902826957,0.04771684519933243,1,translating,172920,24000,1
911,2044.399608,0.714908,-7.071397,-0.031292,-2.641142,0.710290,-7.049677,-0.034657,-2.644971,0.04055896517337754,-0.001783983654473964,-0.05541586800689752,0.002530019409771317,0.6393980458529656,0.04631733713689244,1,translating,174123,24000,1
912,2044.499462,0.706299,-7.082422,-0.027419,-2.638646,0.713107,-7.075393,-0.030003,-2.641942,0.09165595143201832,-0.12371915931391175,-0.05984498792155163,0.02096912177043927,0.6061857796217907,0.29845240191594175,1,translating,175156,24000,1
913,2044.599310,0.699423,-7.098451,-0.020785,-2.668803,0.703269,-7.087390,-0.026209,-2.639466,0.10074548956320095,0.1212433318230346,-0.05842277094169418,-0.031952184293980154,0.6168517630568127,0.19873932441626013,1,translating,176873,24000,1
914,2044.699974,0.685524,-7.113157,-0.022811,-2.684493,0.694975,-7.105217,-0.018768,-2.669667,0.08761613810680435,0.032660498148243455,0.19987807038793026,-0.029893445994694543,0.608900735035387,0.15613147186537887,1,translating,178601,24000,1
915,2044.799811,0.669349,-7.124640,-0.018550,-2.740451,0.678686,-7.121806,-0.020861,-2.685311,0.10852436553814737,0.23844834263815606,-0.14743921576705252,-0.04350938006851013,0.5581640064374793,0.886426330313089,1,translating,180562,24000,1
916,2044.899655,0.650752,-7.149896,-0.017613,-2.762569,0.660025,-7.134360,-0.015976,-2.741193,0.07089678014218403,0.23825115191493662,0.005126109332194144,-0.03707541909580877,0.1,0.2721838243871137,1,translating,182892,24000,1
917,2045.099323,0.635052,-7.177276,-0.007433,-2.776514,0.638571,-7.163195,-0.015122,-2.763382,0.03203369285528623,0.012985648254796978,0.004403521872261562,-0.027549657832199197,0.5927917547265416,0.21550826787837563,1,translating,186765,24000,1
918,2045.299779,0.616214,-7.216901,-0.013459,-2.811204,0.621339,-7.193761,-0.003924,-2.777307,0.08369142333403534,0.05896040359024024,-0.16414426747278266,-0.036155262797500566,0.20077652184754446,0.3816415749312502,1,translating,190417,24000,1
919,2045.699955,0.578387,-7.243726,-0.014661,-2.879880,0.600679,-7.238221,-0.011369,-2.811967,0.30383706658852083,0.149964634350515,0.04494942220080583,-0.10443835584540996,0.1,1.3845945097769174,1,translating,194748,24000,1
920,2046.199600,0.550672,-7.279526,-0.017379,-2.864344,0.556969,-7.267056,-0.012915,-2.880796,0.17553606659486154,-0.19791855086804766,0.20944482334046444,0.03837051168976233,0.1,0.3275773528095923,1,translating,174953,24000,1
921,2046.499931,0.523284,-7.318199,-0.012622,-2.880629,0.527387,-7.305514,-0.016016,-2.865190,-0.05687183920854899,-0.03380993953391975,-0.2386409747317333,-0.01847384401383649,0.1,0.3336735431164764,1,translating,179734,24000,1
922,2046.799461,0.484384,-7.353508,-0.007296,-3.052755,0.498654,-7.346960,-0.010652,-2.881414,-0.040916719353758735,0.9848018129214129,-0.3593735012371243,-0.1634539670094545,0.1,3.1173465628731822,1,translating,183453,24000,1
923,2047.099765,0.485109,-7.398573,-0.015900,-3.040587,0.456568,-7.383656,-0.005131,-3.053516,0.27076852950601327,-0.1942352343514866,-0.31495476606534445,3.1152016324463188,0.1,403.4723232260779,0,translating,186194,24000,1
924,2047.299463,0.472765,-7.447975,-0.009181,-3.058630,0.463324,-7.431048,-0.014643,-3.041287,0.02132281436204303,-1.2538131340914278,-0.13394921629429968,2.6206090374435624,0.1,512.0614482321165,0,translating,188708,24000,1
925,2047.599780,0.480767,-7.503783,0.004242,3.110370,0.452852,-7.483696,-0.007110,-3.059410,0.07687505388254243,-0.16648866479468616,-0.17316415125594542,-0.16698109568908,0.1,2.204582430611675,1,translating,190871,24000,1
926,2047.699633,0.498834,-7.547121,0.014288,3.097321,0.467368,-7.542775,0.007404,3.109590,0.5334467939593428,-0.18220025371713966,0.11349784160831078,-2.6779653552798526,0.1,432.1137901298189,0,translating,192722,24000,1
927,2047.899298,0.502145,-7.539658,0.038037,3.082447,0.493278,-7.587193,0.017584,3.096534,0.682383402854524,0.41329045761423266,0.26333535199822067,-1.9876672489785605,0.1,289.4221657650157,0,translating,195220,24000,1
928,2048.099785,0.521662,-7.521671,0.049041,3.083097,0.498158,-7.569820,0.043220,3.081684,1.1837084861219245,-1.2471201259997065,0.5868911576473919,-1.5065217999073042,0.1,150.44709074882007,0,translating,197661,24000,1
929,2048.299476,0.518026,-7.520302,0.073364,3.056206,0.523275,-7.542275,0.053691,3.082338,0.6742273952751352,-0.0821130343765315,-0.10187557443093409,-2.7371364476845033,0.1,490.88141621403696,0,translating,199289,24000,1
930,2048.399343,0.518294,-7.544406,0.094826,2.998867,0.517519,-7.535873,0.079472,3.055384,0.013953644521143671,0.0036041168859641814,0.0017692404832378994,-0.031029797305155888,0.9598555764625676,0.08498979873614665,1,translating,200013,24000,1
931,2048.599826,0.522142,-7.578204,0.093363,2.942761,0.517807,-7.561655,0.101497,2.998056,-0.0020050007888972043,0.027603830039610422,0.011371978447038966,-0.05364239301952003,0.929657014023178,0.22279667791366745,1,translating,200715,24000,1
932,2048.699667,0.523293,-7.599037,0.097041,2.931896,0.523682,-7.599669,0.097239,2.942072,0.014198271833931742,0.013513509597521178,-0.017111385961528613,-0.011796238504411454,0.9774009108596579,0.0599186894028767,1,translating,200990,24000,1
933,2048.799509,0.515474,-7.627905,0.097803,2.928160,0.524535,-7.620268,0.099160,2.931291,0.0055573597403801855,-0.0009748479488695949,-0.011125900915681886,-0.0065395518255643445,0.9788249601423845,0.02073794608957808,1,translating,201214,24000,1
934,2048.899327,0.512583,-7.641997,0.103241,2.933461,0.513721,-7.651014,0.098166,2.927644,0.0270434936059476,-0.024577641903912095,-0.038792320551987336,0.0037292438728560697,0.9822641482421438,0.1396289952357297,1,translating,201539,24000,1
935,2048.999963,0.512955,-7.648498,0.091555,2.935853,0.509818,-7.662621,0.102870,2.933021,-0.0005090035251238412,-0.036310290557246105,-0.011775464276772674,0.002458945722291549,0.9822587907103459,0.05623676672956642,1,translating,202082,24000,1
936,2049.099797,0.512269,-7.658310,0.099890,2.933912,0.510980,-7.665312,0.087769,2.935489,0.022527543379788906,-0.02650238655613446,-0.03278827028354381,-0.004595760314816171,0.838139486682248,0.09593662625495039,1,translating,202585,24000,1
937,2049.199640,0.508581,-7.662029,0.102062,2.943577,0.511403,-7.661392,0.096311,2.933813,0.01273193633264924,-0.045485325690409084,-0.03408374561540439,0.00968819238460103,0.8218795602007553,0.06842307209206153,1,translating,203185,24000,1
938,2049.299485,0.501919,-7.674562,0.103291,2.932432,0.505848,-7.674023,0.100364,2.943355,-0.26691886383121943,0.26648636659937797,-1.0779806354245989,-1.008666688404746,0.1,62.76163750047562,0,translating,203749,24000,1
939,2049.499976,0.501180,-7.686777,0.113138,2.934436,0.496031,-7.689270,0.100355,2.932148,0.008401902349400192,-0.02662145590477749,-0.004300973588966306,0.006495721591857959,0.8616814096002106,0.044674818587523105,1,translating,203876,24000,1
940,2049.599823,0.499655,-7.685441,0.107665,2.941186,0.499912,-7.689527,0.109486,2.934387,0.02315773586448211,-0.036193279308065485,-0.0436058044971106,0.005463687511308462,0.9781389048529433,0.09832894188366033,1,translating,189345,24000,1
941,2049.699663,0.491865,-7.700437,0.104526,2.945430,0.495171,-7.697734,0.104438,2.940891,0.02745095465190084,-0.03913133273291525,-0.029929620693090575,0.008949933122207984,0.9808070848849942,0.11322289826956877,1,translating,189582,24000,1
942,2049.799500,0.498891,-7.687413,0.104921,2.944767,0.485238,-7.713775,0.097662,2.945075,0.0024916433345387734,-0.051619584366422444,-0.003941705816254304,0.0034256538524923366,0.9805000017964022,0.08027781200173188,1,translating,189742,24000,1
943,2049.899337,0.497027,-7.683044,0.106661,2.939847,0.496795,-7.691530,0.097442,2.944389,0.021809094961604103,-0.024877249084394926,-0.028656248278508878,-0.0019579758701935945,0.6858567600316015,0.054467182357919114,1,translating,189908,24000,1
944,2049.999978,0.490175,-7.689751,0.109836,2.940915,0.494488,-7.684431,0.100074,2.939496,0.016436473683298924,-0.04509042860634249,-0.0266942208871368,0.00877950356354733,0.5223591348968789,0.06668768626632092,1,translating,190011,24000,1
945,2050.099825,0.490324,-7.686253,0.115339,2.933883,0.485932,-7.692370,0.104065,2.940518,0.01782345194553736,-0.024144309847642376,-0.04198629755010774,-0.0012461508135649787,0.9797566135948999,0.06228013592149967,1,translating,190138,24000,1
946,2050.199650,0.491343,-7.676013,0.102393,2.932698,0.487035,-7.687298,0.110798,2.933484,0.023423861595778916,-0.022681984770051677,-0.02500561939417989,0.002030059635299903,0.9804771586864051,0.05525490061807703,1,translating,190519,24000,1
947,2050.299503,0.492517,-7.673906,0.093966,2.937678,0.489214,-7.674305,0.095104,2.932249,0.024605535180918903,-0.020874052475033267,-0.04232746410861932,0.0015469879806409858,0.7335426270686025,0.08441683434641792,1,translating,190980,24000,1
948,2050.399326,0.492737,-7.671248,0.080773,2.938408,0.491455,-7.672179,0.085434,2.937202,0.01953878287141153,-0.030188205379573674,-0.027304471605126057,0.0021801119512377854,0.9699495834199787,0.05635641903749575,1,translating,191403,24000,1
949,2050.499963,0.490222,-7.665894,0.075538,2.939121,0.492170,-7.669423,0.070974,2.937934,0.01858202213257476,-0.023929261471722363,-0.012101469946602217,7.225706650405644e-05,0.8362947347218991,0.02833915059342817,1,translating,191750,24000,1
950,2050.599790,0.490392,-7.655786,0.076000,2.942439,0.488636,-7.662984,0.065999,2.938651,0.01139259799183101,-0.025409234070274067,-0.016418145791492034,0.0007678738051662128,0.9303050954151615,0.019042372416132068,1,translating,191973,24000,1
951,2050.699633,0.488739,-7.654342,0.068226,2.938001,0.488819,-7.650953,0.067803,2.942010,0.005491653698103116,-0.012693228004086343,-0.00348700265933255,-0.0013520914445862163,0.9845119156248583,0.0019141438001540345,1,translating,192004,24000,1
952,2050.799468,0.490227,-7.649610,0.065933,2.941339,0.487176,-7.650401,0.059477,2.937578,0.019104529469657017,-0.014236918858185454,-0.02820245982778702,0.0017386119743325978,0.9827824854513126,0.03970725612286203,1,translating,192175,24000,1
953,2050.899309,0.489934,-7.647511,0.067803,2.934572,0.489462,-7.645635,0.057966,2.940926,0.015245008183239372,-0.013207774306438047,-0.008572657012341889,-0.0036685034449036803,0.9808919117142558,0.013965872102973141,1,translating,192321,24000,1
954,2050.999943,0.489822,-7.635950,0.060933,2.940134,0.489103,-7.643850,0.061099,2.934174,0.007378948393721885,-0.022732251191247776,-0.004321663392742092,0.005518390707409899,0.9834108199615087,0.01149849206174305,1,translating,192496,24000,1
955,2051.099773,0.493169,-7.629401,0.065172,2.939953,0.488894,-7.630328,0.053807,2.939715,0.018400467437402312,0.0004414792307487758,-0.01866937015943848,-0.0019385023125323125,0.9810041546206388,0.027759139619665328,1,translating,192596,24000,1
956,2051.199614,0.493297,-7.636346,0.063220,2.937628,0.493424,-7.623440,0.059672,2.939532,0.007526083794939353,-0.0017187595917169673,-0.0030844039041304505,7.15055277161209e-05,0.9820997244278544,0.0031612519782242606,1,translating,192634,24000,1
957,2051.299451,0.493730,-7.622313,0.068166,2.935612,0.493783,-7.633930,0.057855,2.937181,0.028398234449019455,-0.008742996697741923,-0.030687120756169195,-0.0006854715247530729,0.9809829691880843,0.07983143719078925,1,translating,192710,24000,1
958,2051.399289,0.497244,-7.629917,0.064426,2.933982,0.493474,-7.616582,0.064162,2.935152,0.005265173882125218,0.0063009451062425725,0.002312977591426124,-0.0014473484919942342,0.9824113357191389,0.003017124224894638,1,translating,192934,24000,1
959,2051.499928,0.497175,-7.634603,0.066856,2.937215,0.498604,-7.628108,0.059598,2.933495,0.01172567234239752,0.004782476351601339,0.008432979869101853,0.003431983750379231,0.9461821160846275,0.019439381498255894,1,translating,193434,24000,1
960,2051.599769,0.496751,-7.646096,0.043170,2.936080,0.528144,-7.674623,0.000301,2.926445,0.002409566254496731,0.000722594802177845,0.010507124899698406,-0.0011371013222841876,0.9742741857476952,0.047362700610264874,1,translating,190475,24000,1
961,2051.699623,0.490059,-7.652581,0.063507,2.941606,0.495745,-7.646896,0.044601,2.935852,0.020767488616382668,-0.028148178654958222,-0.003281390708459231,0.005149009655099492,0.8233186367085178,0.04239420480012481,1,translating,190866,24000,1
962,2051.799462,0.482554,-7.609279,0.036151,2.946807,0.449828,-7.664612,0.011346,2.939385,0.023396492053553652,-0.006937048063599072,-0.031531127602791864,-0.004408271162745281,0.9333439477329843,0.04932867009914048,1,translating,191252,24000,1
963,2051.899299,0.495669,-7.629052,0.050023,2.937898,0.381496,-7.374071,0.000036,2.910774,0.008664680084551568,-0.011201828698750305,-0.011907675402017537,-0.0010215719320537215,0.9821533069254194,0.05199112140640572,1,translating,191327,24000,1
964,2051.999935,0.494784,-7.613041,0.038907,2.945986,0.479156,-8.118157,-0.000060,2.882620,0.013868952046259597,-0.009338875624054666,-0.007908795472012953,0.002775483753890298,0.9137516129550249,0.12919329419333422,1,translating,191349,24000,1
965,2052.099778,0.498516,-7.616198,0.030470,2.939697,0.344243,-8.046059,-0.000035,2.894062,-0.00145576213154186,0.0012912588598270602,0.016902526659108963,-0.005594188141458868,0.9820078040155505,0.04121780036745253,1,translating,191389,24000,1
966,2052.199611,0.491602,-7.618413,0.039231,2.942312,0.393557,-8.599832,0.000005,2.565482,0.015181323591521245,-0.001529956051077086,0.003714471817157783,0.0023885668760878654,0.9831455845791671,0.1390986393038025,1,combined,191505,24000,1
967,2052.299461,0.499660,-7.626569,0.045175,2.942836,0.242686,-8.272230,0.000074,2.548995,0.005839328991949833,-0.004343382270421081,0.002400594627731678,-0.0002738456061407454,0.9822149213511533,0.16347382650693953,1,combined,191517,24000,1
968,2052.399303,0.491119,-7.655788,0.046831,2.935402,0.303028,-8.441807,0.000010,2.601385,0.02156287067218554,-0.007039525508045763,-0.012741288547892804,-0.0037434228882312058,0.9811467085992763,0.10596218217741493,1,translating,191595,24000,1
969,2052.499948,0.493762,-7.621454,0.044966,2.940843,0.189321,-8.596232,-0.000013,2.892597,0.009750540215381243,-0.030466384951025383,0.009356302304850628,0.006754283802222462,0.9791350317717188,0.07990633247715725,1,translating,191616,24000,1
970,2052.599777,0.489872,-7.634994,0.013459,2.938662,0.245819,-8.454192,-0.000013,2.946341,-0.0003776429213329102,-0.01972833195152468,0.00557385828863266,0.0026216384776414597,0.9806789605679438,0.06255917842322778,1,translating,191873,24000,1
971,2052.699626,0.499642,-7.633533,0.044671,2.942948,0.489172,-7.637039,0.013898,2.938639,0.011859795668857753,-0.024688809960585978,0.015479681386318056,0.0024916257920777783,0.9799447797902119,0.017806123040079815,1,translating,192089,24000,1
972,2052.799478,0.499817,-7.645964,0.027801,2.935689,0.684262,-7.674158,0.000014,2.942462,0.016603160449421894,-0.006447487311050715,-0.013150885323894856,-0.0007486719489372861,0.9851262809012595,0.08621287199270913,1,translating,192463,24000,1
973,2052.899319,0.496777,-7.648811,0.045658,2.939463,0.251551,-8.140561,-0.000007,2.934065,0.009489645265984059,-0.013052906223016691,0.027889248819295442,0.0032463597667667745,0.9474504396018487,0.08068619628542484,1,translating,192871,24000,1
974,2052.999970,0.479431,-7.669069,0.024854,2.931655,0.438097,-7.923817,0.000008,2.938755,0.01837862003714852,-0.009081765946609366,-0.006254160738029091,-0.0014927363007117543,0.9014360326204321,0.044987172943348114,1,translating,193230,24000,1
975,2053.099793,0.484980,-7.661130,0.041343,2.937479,0.304097,-8.196294,-0.000014,2.930283,0.0012218294942591967,-0.024089987159066517,0.02142615489139721,0.005668742043713288,0.8575359757092628,0.07838652833794217,1,translating,193446,24000,1
976,2053.199624,0.477328,-7.587164,0.020204,2.950064,0.369489,-8.105422,-0.000007,2.936553,0.020484353749461892,-0.01990755883287232,-0.014825601752494366,0.0017493036274984666,0.9692563925321125,0.04781212453488616,1,translating,193603,24000,1
977,2053.299466,0.493920,-7.636551,0.049374,2.938965,0.346078,-7.971918,-0.000053,2.949512,-0.006271144614124591,0.02698161359545903,0.021678617338097173,-0.006940011656086257,0.9825576012555197,0.03571435040871916,1,translating,193636,24000,1
978,2053.399310,0.492521,-7.656631,0.044898,2.941551,0.480841,-7.700446,-0.009871,2.938299,0.01172146060771695,-0.007986477574718265,0.0053822891218393565,0.0005511034431804307,0.9812103777762801,0.05917622857365035,1,translating,193683,24000,1
979,2053.499944,0.500502,-7.664476,0.046976,2.941222,0.481461,-7.708696,-0.000944,2.941421,-0.0007797569170100438,-0.021189735460054315,0.018699151508143164,0.002257503111266316,0.9836825339456728,0.07071471723022502,1,translating,193713,24000,1
980,2053.599779,0.485951,-7.675606,0.028794,2.938332,0.501052,-7.673003,-0.013285,2.941231,0.01807383976726129,-0.015308838477529285,-0.0039904302796864854,-9.402536177254498e-07,0.9822759718878292,0.038337590249032355,1,translating,191195,24000,1
981,2053.699630,0.480137,-7.658584,0.070575,2.940683,0.451864,-7.718627,0.098207,2.938239,0.01650891655132236,-0.025354560096578993,0.0017123450057343614,0.0035085199705190626,0.9837410708074579,0.2449260362284464,1,translating,191236,24000,1
982,2053.799469,0.502402,-7.626242,0.039400,2.942820,0.429304,-7.713785,0.000045,2.940672,0.005144690271742247,-0.01081168124484666,-0.01671532656005037,-0.002391497523844637,0.9842556166416117,0.053623948725694856,1,translating,191291,24000,1
983,2053.899311,0.506744,-7.608708,0.045363,2.945501,0.513844,-7.629334,-0.004097,2.942713,0.0034658487202978705,-0.0016618838547133308,0.03262551571442973,0.00039043052145210674,0.9222321351627655,0.03335586334407534,1,translating,191414,24000,1
984,2053.999931,0.501321,-7.627967,0.019595,2.935828,0.501113,-7.606507,-0.002265,2.945672,0.01437787258304235,0.010084610255408855,0.005905268817616216,-0.003084376283808113,0.9826873960828788,0.017013335935989065,1,translating,191559,24000,1
985,2054.099770,0.494162,-7.645209,0.058984,2.942685,0.495426,-7.650465,-0.003116,2.935845,-0.00021410045742875639,-0.013345781780459198,0.03630907284831242,0.006111824767785821,0.9631938127795494,0.05715665857059186,1,translating,191949,24000,1
986,2054.199595,0.495542,-7.646024,0.059020,2.937743,0.480349,-7.663847,0.011195,2.942809,0.01332552026384426,-0.004414147338182239,-0.0064640658748245095,-0.003910490398807072,0.9639391607251442,0.028198431084623984,1,translating,192302,24000,1
987,2054.299435,0.495123,-7.655821,0.036251,2.940720,0.486011,-7.673452,-0.000510,2.937626,0.011578024072699922,-0.018122266811867682,-0.002822695590950275,0.003478147570919121,0.8967798120884414,0.03942251143481838,1,translating,192620,24000,1
988,2054.399665,0.490742,-7.654283,0.028099,2.941463,0.487100,-7.687632,-0.002635,2.940595,0.013790457866931671,-0.016089473738793103,-0.011191813770678127,0.0029266665503780574,0.9835261001456232,0.030219438171863698,1,translating,192866,24000,1
989,2054.499495,0.492360,-7.652369,0.036897,2.945060,0.485449,-7.657750,0.002754,2.941387,1.800140241448034e-05,-0.02826045988340553,0.0022804550679214053,0.007443574875031986,0.7551239035384735,0.03815635232866055,1,translating,192986,24000,1
990,2054.599339,0.484799,-7.668250,0.041102,2.943580,0.489356,-7.659652,-0.013414,2.944947,0.013214753847939464,-0.028711164188114147,-0.013321043289392875,0.0020464846473032456,0.4708991373884167,0.032884453072631624,1,translating,193018,24000,1
991,2054.699980,0.481849,-7.654803,0.026165,2.942938,0.448024,-7.752639,0.000199,2.943527,0.022834078401515523,-0.045048063394794724,-0.03871003707033438,0.0031940497800998675,0.871002634681342,0.09133590563940772,1,translating,193187,24000,1
992,2054.799818,0.484656,-7.667821,0.062007,2.939836,0.481847,-7.654160,0.042218,2.942919,0.00986258251074612,-0.016280737264474432,-0.00973034753956692,0.00209700329377107,0.9833172698431768,0.028754722537431086,1,translating,193192,24000,1
993,2054.899668,0.492431,-7.664549,0.039932,2.945959,0.471819,-7.732253,-0.013894,2.939490,0.012481502313193893,-0.031264387338893584,-0.03295723498267278,0.004723619066878559,0.9807254755086161,0.13330413058637686,1,translating,193336,24000,1
994,2054.999518,0.490428,-7.656051,0.046487,2.941036,0.498334,-7.674952,-0.000037,2.945977,0.013189931116226905,-0.010897325775956368,-0.0036530949561666137,-0.005095997440410567,0.9828701818772092,0.013259006035115792,1,translating,193388,24000,1
995,2055.099363,0.483675,-7.657949,0.076962,2.939004,0.484285,-7.659849,0.034563,2.941002,0.010890056088123323,-0.025575646891025094,-0.005785043393146561,0.0024920520828241362,0.9791741047020375,0.015401473379956739,1,translating,193496,24000,1
996,2055.199606,0.490978,-7.650334,0.047354,2.943166,0.445850,-7.673541,-0.008885,2.938940,0.010360007472879573,-0.01823550801725382,-0.021961015939443884,0.00046054194381827876,0.9815954420947007,0.08942720542220771,1,translating,193608,24000,1
997,2055.299443,0.497074,-7.624100,0.052008,2.946474,0.508973,-7.656859,-0.009761,2.942909,0.0057131698415711085,-0.030194788524751992,0.0007289437181787761,0.002630299072814006,0.978637517184623,0.038104956440781566,1,translating,193815,24000,1
998,2055.399289,0.497708,-7.625758,0.050938,2.940480,0.487399,-7.613158,-0.010982,2.946494,0.019743122708272498,-0.006209705965090073,-0.019072917405177137,-0.003964401187397879,0.8671052580472031,0.014170585583044848,1,translating,194242,24000,1
999,2055.499919,0.493652,-7.639534,0.050432,2.943971,0.485745,-7.670652,-0.000763,2.939999,0.005044747781556946,-0.022709565905764784,-0.007138144311835237,0.0060305860332467865,0.8572763985025351,0.05716657451903347,1,translating,194713,24000,1
1000,2055.599764,0.463755,-7.677724,0.047948,2.937212,0.486731,-7.652429,-0.002815,2.944109,0.029208953275465577,-0.0003090034464356961,-0.03687819372528556,-0.004957894530367571,0.8047846199935341,0.023049674204004632,1,translating,191994,24000,1
1001,2055.699609,0.476842,-7.695377,0.086753,2.945051,0.402799,-7.773243,0.092328,2.937444,-0.009829385526979095,-0.043373816914749064,0.010149862002063914,0.007173420454769093,0.6533820506261822,0.44524660780006897,1,translating,192113,24000,1
1002,2055.799439,0.482087,-7.681787,0.076761,2.936567,0.475904,-7.696674,0.079881,2.944944,0.023681678528042927,-0.022897179429356207,-0.053590830800217315,-0.005509091469672762,0.9728936232407462,0.09738456399194,1,translating,192141,24000,1
1003,2055.899291,0.494142,-7.668599,0.049235,2.938354,0.474946,-7.824476,-0.000088,2.936207,0.004859026541504274,-0.046267831870802745,-0.04074989855946476,0.010306077985417992,0.9812411110276097,0.0742999014766755,1,translating,192155,24000,1
1004,2055.999924,0.492991,-7.660074,0.036977,2.941862,0.482812,-7.687751,-0.001430,2.938326,0.021267924033027352,-0.027586245841883184,0.0018551111163780387,0.0013046384571029665,0.9792600562769026,0.038426522616153314,1,translating,192223,24000,1
1005,2056.099749,0.484595,-7.673300,0.017297,2.940272,0.483728,-7.677086,-0.002223,2.941742,0.02413069210250418,-0.015051008120477327,-0.016758238346813448,0.0003038778039903062,0.9798360124991206,0.018684415297917166,1,translating,192308,24000,1
1006,2056.199586,0.491403,-7.680992,0.053417,2.942575,0.479214,-7.684955,-0.000282,2.940225,0.010003028647608936,-0.028292494407418545,0.007065029487514751,0.005159772096574807,0.9829742598923343,0.028653193866435524,1,translating,192322,24000,1
1007,2056.299416,0.487908,-7.669522,0.050423,2.944910,0.491247,-7.710307,-0.010093,2.942194,0.02328131010914003,-0.024956069029077987,-0.0466657695090924,0.0016691754892663167,0.9805106008946242,0.05743388552910226,1,translating,192588,24000,1
1008,2056.399662,0.486943,-7.643622,0.040136,2.940060,0.471799,-7.664379,-0.010300,2.945019,0.012601693245664736,-0.016671274609643127,-0.020057257467670286,-0.0011207456440786936,0.9837377165129207,0.025813132656847253,1,translating,192754,24000,1
1009,2056.499496,0.476215,-7.632908,0.044043,2.944174,0.481094,-7.636257,-0.008211,2.939952,0.023009437904620178,-0.014521429123118601,-0.025715824327646297,0.0042368475918115696,0.9791685878255749,0.007990766066735966,1,translating,192883,24000,1
1010,2056.599331,0.488312,-7.656121,0.057354,2.935531,0.454318,-7.642657,-0.009056,2.944374,0.0015975925330034002,0.00966017947503861,-0.006188428671231261,-0.003524146474064163,0.8982389640917472,0.03917644979444831,1,translating,193088,24000,1
