scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
573,2010.399657,-0.844176,-2.629269,0.002513,0.077540,-0.880764,-2.606576,-0.001590,0.081839,0.08701315644767627,-0.0293578533962231,0.033693506753220415,-0.015039943204815259,0.9460816961185202,2.4146114375086225,1,translating,224658,24000,1
574,2010.499493,-0.795766,-2.610333,-0.002442,0.054086,-0.866231,-2.622992,-0.009366,0.055219,0.08804771371245179,0.027518609807286598,0.018922304000026202,-0.023052599073977782,0.9425949710103764,1.0757315320084668,1,translating,225275,24000,1
575,2010.599341,-0.753245,-2.566314,-0.000958,0.029774,-0.842966,-2.576544,-0.005834,0.031463,0.08077140288459517,0.04908905172837885,0.019877925624538106,-0.02177348698892871,0.9378931320365966,1.0627470436997735,1,translating,225834,24000,1
576,2010.699973,-0.704015,-2.499272,-0.000779,0.002698,-0.931310,-2.463899,-0.004064,-0.000644,0.09662407801602235,0.041706858547670755,0.015517421272103774,-0.014771640160115552,0.9463992299636586,2.5682237118635802,1,translating,226504,24000,1
577,2010.799823,-0.663914,-2.481051,-0.001748,-0.012995,-0.773725,-2.440093,-0.004312,-0.013057,0.08067414895029762,0.010170202835665165,0.004910023132477612,-0.010580896064118894,0.9463526166152215,1.6718773361640553,1,translating,226979,24000,1
578,2010.899669,-0.624998,-2.489616,-0.000899,-0.032841,-0.718151,-2.428675,-0.003140,-0.031509,0.08633284076320624,-0.05546854708879545,-0.002299182595674118,-0.0038873172524203953,0.9507140045847445,1.7309996705816126,1,translating,227558,24000,1
579,2010.999519,-0.572661,-2.450517,-0.001655,-0.056897,-0.688310,-2.437923,-0.003622,-0.051200,0.08273028891610745,0.03747361280385242,0.0008557813287090321,-0.019498845103301042,0.9480661340589047,1.2426600286768672,1,translating,227970,24000,1
580,2011.099364,-0.534641,-2.436121,-0.002823,-0.080626,-0.616599,-2.395118,-0.004536,-0.074087,0.08476761421208884,-0.020045965523105558,0.00858227339080664,-0.007357455960255421,0.9486767575594528,1.0325300362388312,1,translating,228244,24000,1
581,2011.199608,-0.505707,-2.466499,-0.001824,-0.097129,-0.540665,-2.426281,-0.003654,-0.087029,0.08600971678000927,-0.06058002511790406,0.0010467492309889637,-0.006174357394459229,0.9487705540153895,1.4300134113798726,1,translating,228816,24000,1
582,2011.299444,-0.461729,-2.434834,-0.002362,-0.131026,-0.634127,-2.392289,-0.003806,-0.134518,0.0778295396967115,0.01964942424407079,-0.0006085768054884463,-0.02117067026693851,0.949151519897209,1.4760939625156,1,translating,229251,24000,1
583,2011.399286,-0.460328,-2.476845,-0.001595,-0.135620,-0.470402,-2.425938,-0.004665,-0.135583,0.06703154908387474,-0.04773977298050891,0.06126297345235371,-0.010383429858415118,0.9541268406031388,1.4587158799929294,1,translating,229789,24000,1
584,2011.499913,-0.460694,-2.456719,-0.001218,-0.172687,-0.659032,-2.415085,-0.003008,-0.171046,0.0683280124237503,-0.00733750923561205,0.04648607035056017,-0.018785371820629237,0.9517782443895418,2.0272269546486346,1,translating,230507,24000,1
585,2011.599766,-0.444320,-2.427365,-0.002961,-0.191850,-0.545167,-2.409824,-0.004239,-0.186812,0.06711858827132079,0.019285259136108124,0.022968716379330123,-0.007550703089844481,0.9560951035663564,1.0306962908068407,1,translating,231100,24000,1
586,2011.699613,-0.437769,-2.414959,-0.002722,-0.202462,-0.483634,-2.394401,-0.004422,-0.194205,0.07540042103927319,0.006210982367951701,0.048847001718333935,-0.003147325888002536,0.9504671928835906,0.7684773557063148,1,translating,231728,24000,1
587,2011.799443,-0.440803,-2.349797,-0.002641,-0.221178,-0.578024,-2.326801,-0.004480,-0.207469,0.06475346986671844,0.05415107453966428,0.05761542697348104,-0.005662377746981424,0.957359989123201,1.5530227585737346,1,translating,232409,24000,1
588,2011.899281,-0.446272,-2.344825,-0.003630,-0.230659,-0.549837,-2.270422,-0.005058,-0.224109,0.07041692887652294,-0.03197731691825423,0.02653957031955244,0.007943810951544839,0.9578101763449692,1.3426446177898719,1,translating,233011,24000,1
589,2011.999913,-0.433851,-2.369559,-0.002646,-0.247230,-0.560620,-2.276417,-0.003627,-0.234517,0.070252066816015,-0.08391201585654695,-0.03323773971741649,0.011471024971794004,0.9621455682975185,1.8452608519807259,1,translating,233551,24000,1
590,2012.099752,-0.422863,-2.377276,-0.004395,-0.239979,-0.526489,-2.325124,-0.005275,-0.240684,0.05162712603807888,-0.024493599393704102,-0.024371343782242205,0.014424536116682606,0.9627151941164773,1.2696878130434686,1,translating,233942,24000,1
591,2012.199583,-0.423669,-2.380071,-0.003951,-0.235969,-0.526046,-2.327516,-0.004923,-0.230628,0.04286650330315811,-0.026853958569669878,-0.0017810241018864081,0.0098889881538937,0.9680873740204323,1.090180931310289,1,translating,234254,24000,1
592,2012.299426,-0.415036,-2.395598,-0.005702,-0.225067,-0.438320,-2.372693,-0.007999,-0.233853,0.05514802317661989,-0.03379848694223053,-0.0068281362338867,0.018050129538288502,0.9702530733146453,0.39601460721114423,1,translating,234522,24000,1
593,2012.399674,-0.431491,-2.391407,-0.004039,-0.223072,-0.687907,-2.291424,-0.004984,-0.198859,0.046812965777224144,-0.0549444953067475,-0.015128732797034444,0.026744221437620248,0.9708211962944265,2.9095744077593304,1,translating,234944,24000,1
594,2012.499515,-0.432749,-2.402913,-0.003614,-0.210065,-0.525549,-2.352798,-0.003992,-0.213959,0.015207835135370856,-0.03208464605984718,-0.04375311435061194,0.01940906855878983,0.97649159513405,1.060921933597946,1,translating,235138,24000,1
595,2012.599370,-0.459690,-2.371409,-0.003492,-0.204644,-0.563680,-2.350665,-0.004185,-0.201226,0.010481886574069572,0.011420925799018544,0.012250634207448097,0.010409476309146593,0.9828676942236834,0.8179735254306608,1,translating,235322,24000,1
596,2012.699617,-0.438709,-2.400638,-0.003961,-0.211849,-0.568688,-2.318362,-0.004261,-0.201415,0.04471574791199507,-0.09259739463808536,-0.09246228109559881,0.020795834930692522,0.688490186919223,1.96168742983512,1,translating,235663,24000,1
597,2012.799444,-0.482661,-2.372539,-0.003685,-0.199485,-0.538304,-2.359778,-0.004418,-0.199733,-0.0116719032500252,0.008243064701979108,0.030063502415571042,0.01277126486237734,0.9519507476965131,0.40817152162779674,1,translating,235863,24000,1
598,2012.899285,-0.524076,-2.363028,-0.003395,-0.200203,-0.619704,-2.315603,-0.004057,-0.196587,0.00046355437246981684,-0.030954193300282373,0.009443110412091671,0.008351715385664149,0.9534276775995592,0.9556700834179501,1,translating,236140,24000,1
599,2012.999926,-0.492113,-2.319808,-0.002750,-0.218976,-0.658148,-2.304385,-0.002713,-0.205172,0.03509738230059623,0.048384905358831,-0.10424052098053298,-0.00833653485264093,0.9824029136548283,2.993352442704109,1,translating,236334,24000,1
600,2013.099758,-0.471984,-2.328130,-0.002397,-0.230481,-0.565326,-2.244314,-0.002904,-0.226191,0.047930856901061136,-0.05199251735085486,-0.059943467832494574,0.008317803148185131,0.9836310779300264,0.9529489856878581,1,translating,235801,24000,1
601,2013.199577,-0.500204,-2.331620,-0.003181,-0.228289,-0.483030,-2.316667,-0.005349,-0.233056,-0.004950502128443619,-0.014423050605408605,0.06495670020692124,0.003984664923382857,0.8166370933840447,0.3942705724093207,1,translating,235864,24000,1
602,2013.299422,-0.466506,-2.308763,-0.002333,-0.286453,-0.751644,-2.216708,-0.003153,-0.290467,0.07096781632738257,0.0010232750842931182,-0.05951914845849024,-0.02404264399332331,0.978474326941763,3.4132370984335796,1,translating,236118,24000,1
603,2013.399664,-0.473876,-2.248444,-0.003060,-0.359320,-0.546619,-2.246449,-0.003356,-0.354575,0.025852748729351366,-0.021044159447523914,-0.12402521451450862,-0.02929254345938615,0.9667278350073026,0.8692809736067201,1,combined,236511,24000,1
604,2013.499507,-0.536521,-2.282634,-0.002820,-0.430140,-0.570247,-2.167095,-0.003280,-0.444100,0.03848694834656169,-0.1885156167556632,-0.00010512763242959133,-0.001806740985543576,0.7248033725700386,0.435004121355195,1,combined,237149,24000,1
605,2013.599341,-0.613160,-2.260525,-0.002550,-0.522714,-0.688762,-2.217058,-0.003175,-0.536929,0.017491455694895075,-0.05393727619211308,0.05007041101343866,-0.04849587869189312,0.7923874351553988,0.36343714662033855,1,combined,237941,24000,1
606,2013.699998,-0.666986,-2.235555,-0.002698,-0.646284,-0.781904,-2.188910,-0.003323,-0.631963,0.03879792285324518,0.01948981206837752,0.026186384535494087,-0.09070226381338276,0.9357720855049986,0.8967951316152571,1,combined,238920,24000,1
607,2013.799834,-0.704062,-2.198461,-0.003461,-0.759991,-0.831805,-2.163155,-0.004077,-0.747577,0.014788753771913687,0.036867255466774385,-0.010654107995488278,-0.09496382765544123,0.9418564015236591,1.0513022114185684,1,combined,239912,24000,1
608,2013.899688,-0.704038,-2.178139,-0.005568,-0.825147,-0.743157,-2.179592,-0.006885,-0.787870,-0.00476852146233131,0.061237835265660845,-0.024296722000060427,-0.09720046188466282,0.9140186203495909,1.2914084654200606,1,combined,241287,24000,1
609,2013.999524,-0.776911,-2.067171,-0.002211,-0.962522,-1.072110,-2.015197,-0.003035,-1.026141,0.012448299689028386,0.049393235213554654,0.037079865558440006,-0.08396707410826482,0.9040035651902771,2.830797011826733,1,combined,243172,24000,1
610,2014.099365,-0.818651,-2.047174,-0.001489,-1.046756,-0.910774,-1.958758,-0.002257,-1.043016,0.00957969102208267,0.013037902606412466,0.04258653076894639,-0.07854113513027247,0.758355892716489,0.5852237721109466,1,combined,244646,24000,1
611,2014.199616,-0.846102,-2.009618,-0.002985,-1.127268,-0.987347,-1.934115,-0.003748,-1.126800,-0.005687679544820412,0.01672275651818045,0.0067093351969976164,-0.07846418310594871,0.9060073382255277,1.1347135198273737,1,combined,245919,24000,1
612,2014.299452,-0.854543,-1.990121,-0.002641,-1.200018,-0.993063,-1.913590,-0.003775,-1.191480,0.018816568399139477,0.03413275041876229,0.011964952586747624,-0.06935878142383688,0.9320437914606262,1.646905778746118,1,combined,246885,24000,1
613,2014.399282,-0.889134,-1.967419,-0.002691,-1.244527,-0.989965,-1.907122,-0.003535,-1.246694,-0.0005693054381532558,-0.00013941890980384564,0.011300939417275141,-0.03889365455824352,0.93408978013212,1.1089854459033468,1,combined,247644,24000,1
614,2014.499920,-0.929359,-1.943048,-0.002768,-1.286926,-1.033897,-1.890687,-0.003656,-1.292445,0.002049703601149977,-0.006917043402571377,0.016365147081529002,-0.03485267114084794,0.9382610221188233,1.0998433011451136,1,combined,248503,24000,1
615,2014.599757,-0.929472,-1.942548,-0.002025,-1.330868,-0.990243,-1.913314,-0.003287,-1.309282,0.02751011918776136,0.030505871551293584,-0.0020913827668932183,-0.04990118118545975,0.942396363961136,1.142147958378128,1,combined,249040,24000,1
616,2014.699614,-0.922368,-1.929643,-0.001907,-1.390626,-1.087150,-1.874687,-0.003234,-1.388342,0.016833730908686784,0.04325402495701902,-0.0024875614036846128,-0.053457152899540984,0.93574996803567,1.8421879421361294,1,combined,249752,24000,1
617,2014.799460,-0.923566,-1.926083,-0.003322,-1.426856,-0.953811,-1.912171,-0.004480,-1.410580,0.006286070872323357,0.012513368364102995,-0.008868704879489875,-0.05100778641363676,0.9477683849869936,0.5610611166909192,1,combined,250152,24000,1
618,2014.899306,-0.926600,-1.906238,-0.002517,-1.487526,-1.118872,-1.844679,-0.003519,-1.500269,0.011253096498039072,0.016425242383889982,-0.015494304185256158,-0.0531961397601003,0.952889795576791,1.7278208904365162,1,combined,250764,24000,1
619,2014.999951,-0.936966,-1.896073,-0.002100,-1.533277,-1.014262,-1.863544,-0.003191,-1.528803,0.006745135845354744,0.023386678466798205,0.008312359023927934,-0.04900172202751226,0.9503970218164965,0.830538633398073,1,combined,251206,24000,1
620,2015.099790,-0.948204,-1.900945,-0.004024,-1.562723,-0.977962,-1.874299,-0.005444,-1.555992,0.009270936927794793,0.004855428179546317,-0.008135137372829226,-0.046961037957939385,0.9274655415592788,0.5124397446010192,1,combined,250908,24000,1
621,2015.199631,-0.956606,-1.891557,-0.009045,-1.615328,-1.082525,-1.846327,-0.028508,-1.617863,0.010231205859327464,0.02071206694209282,-0.022090828630517145,-0.0546168364168257,0.9538720010147302,1.9398819739699942,1,combined,251298,24000,1
622,2015.299475,-0.960655,-1.862767,-0.001816,-1.674146,-1.322900,-1.761947,-0.002887,-1.709510,0.0133066286043384,0.01640845999754814,-0.018001286693580726,-0.0476617351155399,0.9482830634874951,3.5813750304930942,1,combined,252107,24000,1
623,2015.399316,-0.971358,-1.852757,-0.003799,-1.705619,-1.020760,-1.822615,-0.005497,-1.701940,0.013078196417171561,0.0016587710491829943,-0.01802644342440876,-0.0343750804364678,0.9595023014371421,0.48821777153784834,1,combined,252607,24000,1
624,2015.499954,-0.912845,-1.879690,-0.002014,-1.730024,-1.124689,-1.771064,-0.003118,-1.749647,0.03952329981102487,0.06951376395972675,-0.08265887172302003,-0.02696810915689521,0.9598050762620175,3.2299882360698287,1,combined,253070,24000,1
625,2015.599791,-0.913659,-1.887632,-0.002765,-1.754893,-0.950893,-1.847549,-0.006427,-1.746643,0.015476469155093486,0.008171089935204878,0.009554573045824272,-0.021391950192450125,0.964808966105758,0.3181055726677574,1,translating,253466,24000,1
626,2015.699625,-0.945435,-1.882777,-0.005648,-1.768223,-1.016789,-1.833646,-0.006542,-1.780457,0.014335060573606562,-0.03354245335009687,-0.026610848842660795,-0.020079616595023265,0.9669692640830004,0.9756701666895586,1,translating,253942,24000,1
627,2015.799463,-0.989148,-1.876182,-0.005528,-1.782851,-1.065131,-1.833250,-0.006322,-1.791859,0.011462274826511631,-0.04251122261172702,-0.021125922040545392,-0.01988045620234142,0.9684578464006897,1.0557937834210993,1,translating,254431,24000,1
628,2015.899300,-1.052058,-1.824349,-0.002229,-1.812888,-1.238120,-1.784281,-0.003161,-1.832421,0.007638557082673358,-0.03293502503119883,-0.018944160191669862,-0.030111048119412592,0.959862255544554,2.2848378417851625,1,combined,255455,24000,1
629,2015.999933,-1.067604,-1.823698,-0.002591,-1.832609,-1.144374,-1.776296,-0.002991,-1.835251,0.031026552575205812,-0.007670819738937462,-0.06401657499034338,-0.022651710745501697,0.9553756320084063,0.9276182522345675,1,combined,256211,24000,1
630,2016.099768,-1.051206,-1.848396,-0.002656,-1.852748,-1.198662,-1.767243,-0.003093,-1.852885,0.031564794210648284,0.015791993835306495,-0.05871347325902654,-0.017920744647654262,0.9625366438415393,1.9384039292064341,1,translating,256653,24000,1
631,2016.199620,-1.046256,-1.863315,-0.003168,-1.863864,-1.135323,-1.813010,-0.003143,-1.859999,0.024534282549385278,0.0022212905883773337,-0.06654219638226633,-0.013142012214839181,0.9691739798318695,1.6731574393146291,1,translating,257078,24000,1
632,2016.299456,-1.051038,-1.864724,-0.005332,-1.868608,-1.057253,-1.858875,-0.006096,-1.864845,0.005732127777236418,-0.00949516663423039,-0.024076664454269314,-0.003337314756830592,0.9792146065983482,0.1411615540013896,1,translating,257282,24000,1
633,2016.399310,-1.065577,-1.866651,-0.002419,-1.868509,-1.247426,-1.811268,-0.003020,-1.869323,0.015675657958864164,-0.007641774701131976,-0.024779547403708857,0.005336034275878248,0.9779776383780969,2.0096181543853593,1,translating,257394,24000,1
634,2016.499948,-1.070156,-1.878846,-0.002733,-1.866347,-1.141374,-1.849323,-0.002998,-1.866018,0.021126456907120783,-0.004408053548749957,-0.04784167216463908,0.0030313621352238097,0.974565720403318,1.2436404133106171,1,translating,257606,24000,1
635,2016.599782,-1.074220,-1.890001,-0.005590,-1.861442,-1.089995,-1.876106,-0.005294,-1.864428,0.026030793725891233,-0.007594091587597496,-0.0518423479334702,0.011443628284035933,0.9713697259366896,0.4416032333261206,1,translating,257764,24000,1
636,2016.699642,-1.108717,-1.901162,-0.004935,-1.848774,-1.177476,-1.883910,-0.006003,-1.851007,0.028248239488201765,-0.02680043127063725,-0.023147470882417198,0.015247186304106496,0.9683615668711688,0.8507417043479546,1,translating,257961,24000,1
637,2016.799479,-1.098250,-1.930029,-0.001399,-1.854560,-1.239242,-1.897638,-0.005943,-1.838569,0.024587483629929796,0.03311228016107465,-0.009208599735068934,-0.0044203967371285804,0.9707911119340792,2.596093967041317,1,translating,258056,24000,1
638,2016.899301,-1.095554,-1.969123,-0.004342,-1.863820,-1.185972,-1.932833,-0.006180,-1.863546,0.047969792330255334,0.012646090849001257,-0.04362096384232206,-0.007153991637832248,0.9639580500989051,1.3605335603600677,1,translating,258132,24000,1
639,2016.999949,-1.118509,-2.013213,-0.002227,-1.869739,-1.269323,-1.976959,-0.002925,-1.873451,0.05515179012808957,-0.0024407464694160552,-0.014512113476581878,-0.0019228683158107143,0.9660624610753102,1.375086336501557,1,translating,258175,24000,1
640,2017.099786,-1.113052,-2.047738,-0.005121,-1.873058,-1.142401,-2.016454,-0.004769,-1.869867,0.05241707512141058,0.017084503634390957,-0.061985907856077105,-0.001996054854350517,0.9628694387822881,1.4373480342150566,1,translating,258149,24000,1
641,2017.199625,-1.127678,-2.109192,-0.013647,-1.873269,-1.216091,-2.074744,-0.032342,-1.872981,0.07726762253307573,-0.0030135537113261113,-0.06021142267435259,0.008869746807912448,0.9597952711494084,1.7330936997397897,1,translating,258261,24000,1
642,2017.299469,-1.146748,-2.164405,-0.002830,-1.865639,-1.419689,-2.149803,-0.004839,-1.864674,0.057342694968831154,0.008885194758319337,-0.028870839418886574,0.00739804733721125,0.9626863601233252,4.268034926292134,1,translating,258428,24000,1
643,2017.399320,-1.150592,-2.209535,-0.002441,-1.870172,-1.230816,-2.169717,-0.005440,-1.861000,0.052307576773923614,0.022187138024300945,-0.009023481368203301,0.0030535365775337855,0.9608891216479024,0.9960383816316489,1,translating,258486,24000,1
644,2017.499947,-1.167583,-2.261749,-0.001807,-1.867207,-1.335939,-2.212886,-0.002690,-1.866645,0.06047160315598399,0.009010123278364313,-0.012004655555038934,0.006219803342684495,0.9562534497525185,1.6456787282212424,1,translating,258513,24000,1
645,2017.599792,-1.170628,-2.303138,-0.005104,-1.868953,-1.188895,-2.263421,-0.005200,-1.866750,0.07045615059912835,0.012202381928697215,-0.04251317187662362,0.006007055261227966,0.9558817991720547,0.8143373977910693,1,translating,258595,24000,1
646,2017.699632,-1.197711,-2.353740,-0.003874,-1.865462,-1.282667,-2.324217,-0.006478,-1.866083,0.06917275003975387,0.0045467108693785785,-0.005748429177056591,0.0066392811900327425,0.9534920747554753,1.1216948011719332,1,translating,258658,24000,1
647,2017.799479,-1.212599,-2.412504,-0.002689,-1.866356,-1.317696,-2.373636,-0.005452,-1.863358,0.07131731624421622,0.018468198568870497,-0.008673349114909912,0.003745511898439641,0.910312541319786,1.4247030704780588,1,translating,258742,24000,1
648,2017.899311,-1.237496,-2.463837,-0.003131,-1.865420,-1.320006,-2.434305,-0.006515,-1.865172,0.06268164882827465,0.011957568407515995,0.010924476877489986,0.0042286532648688705,0.9591701316355423,0.9626448347649388,1,translating,258800,24000,1
649,2017.999963,-1.256341,-2.522579,-0.002135,-1.862886,-1.464174,-2.478393,-0.003267,-1.863368,0.06416212988720327,0.012838118056994585,-0.008905261710924262,0.003065469835122284,0.9548476016608173,2.2896600296159852,1,translating,258834,24000,1
650,2018.099799,-1.271783,-2.562006,-0.005426,-1.861947,-1.277061,-2.525899,-0.005610,-1.862597,0.07047445178165779,-0.006881025519509587,-0.03146287073750781,0.008360978531229484,0.960013701337555,0.3400754404103713,1,translating,258873,24000,1
651,2018.199637,-1.296801,-2.617394,-0.002303,-1.860280,-1.404705,-2.579152,-0.004835,-1.857687,0.07264426482664099,0.01740391612493586,-0.0006266327935518512,0.00637253657305436,0.9559317545113133,1.7483566334326521,1,translating,258942,24000,1
652,2018.299473,-1.285896,-2.673205,-0.004390,-1.859091,-1.405465,-2.640338,-0.006416,-1.855651,0.06230889533367501,0.026716316504603876,-0.05811656762566908,0.002388458736928908,0.5845824267457544,2.177375638362324,1,translating,259007,24000,1
653,2018.399314,-1.286024,-2.740317,-0.004055,-1.864790,-1.375886,-2.698213,-0.006118,-1.859100,0.07549158720160776,0.02269903081899416,-0.03581142555717309,0.0006383277408007632,0.9541247640148796,1.0782852110720877,1,translating,259035,24000,1
654,2018.499943,-1.299429,-2.820078,-0.003463,-1.863665,-1.484897,-2.780971,-0.003036,-1.865943,0.09010107583383231,-0.001963920149483711,-0.06001452955535308,0.003947136731275201,0.9472899039787804,1.990243299423355,1,translating,259068,24000,1
655,2018.599801,-1.314901,-2.858271,-0.005349,-1.868012,-1.320394,-2.826719,-0.006368,-1.863573,0.0686016755735368,-0.0028932642969059508,-0.02797626998529784,0.001078315904478634,0.9550482622761822,0.35492328302015413,1,translating,259097,24000,1
656,2018.699637,-1.335438,-2.923779,-0.004282,-1.869901,-1.446877,-2.889346,-0.006839,-1.868135,0.0862343297341952,0.014610473004970481,-0.024091722370219004,0.0017582435621914564,0.9477996781328611,1.7282060152026073,1,translating,259150,24000,1
657,2018.799485,-1.383731,-2.977804,-0.003398,-1.867412,-1.454330,-2.951978,-0.005943,-1.869189,0.0759871090594304,-0.008787390407694773,0.007509050059512579,0.006458379026589854,0.9486252996444055,0.6921891561458744,1,translating,259205,24000,1
658,2018.899336,-1.406348,-3.029616,-0.003243,-1.870941,-1.526745,-2.995876,-0.005329,-1.868014,0.07279307284870162,0.01501507723588913,-0.012011710781091312,-0.0006129211139263736,0.9497700272293425,1.4772768612651033,1,translating,259338,24000,1
659,2018.999975,-1.455571,-3.086382,-0.003137,-1.866316,-1.631441,-3.042853,-0.003148,-1.871639,0.0879135528335162,-0.020554483518741173,-0.022439738798959608,0.007793567082350932,0.9509956210486574,1.696386446917239,1,translating,259456,24000,1
660,2019.099819,-1.462953,-3.146718,-0.001354,-1.871057,-1.594382,-3.087104,-0.003072,-1.865246,0.07680697374855416,0.044906244191749434,-0.0012827917413506529,-0.0008880689192162332,0.878427269426722,2.1236122836613807,1,translating,259405,24000,1
661,2019.199661,-1.474714,-3.188869,-0.004343,-1.868583,-1.474978,-3.148838,-0.003445,-1.871271,0.1011235364899723,-0.010353914341596937,-0.06731399268984639,0.012778544544657785,0.9429457448201014,0.5241693928931029,1,translating,259466,24000,1
662,2019.299498,-1.514050,-3.251232,-0.005974,-1.854322,-1.601254,-3.212085,-0.005802,-1.862146,0.109526510406317,-0.024233019574302406,-0.07350187899916938,0.017013284222985706,0.9400556104091982,1.4099055839541659,1,translating,259598,24000,1
663,2019.399347,-1.559247,-3.318075,-0.003667,-1.840054,-1.767402,-3.270772,-0.003227,-1.839203,0.10866017273062667,-0.032850508771898046,-0.07016236691025052,0.026422526358650715,0.9467197488956665,1.7542363542845447,1,translating,259700,24000,1
664,2019.499974,-1.580543,-3.369752,-0.003435,-1.830101,-1.657821,-3.324948,-0.003035,-1.831649,0.08155387369555012,-0.019747324127106947,-0.07217745648200669,0.020637401475272907,0.952768554097213,1.145121121634066,1,translating,259784,24000,1
665,2019.599814,-1.574870,-3.400869,-0.004480,-1.825211,-1.609320,-3.375039,-0.005063,-1.826578,0.07376179671696992,0.0226970794596002,-0.0691780823541765,0.015768969810926122,0.9575829403208864,0.9173981501845391,1,translating,259816,24000,1
666,2019.699656,-1.528526,-3.468336,-0.003308,-1.812840,-1.683215,-3.418244,-0.005484,-1.812039,0.09606421214796335,0.07357708435641674,-0.10539287271476283,0.025298591237057886,0.951392645631049,3.229882312652357,1,translating,259862,24000,1
667,2019.799488,-1.593697,-3.532065,-0.002005,-1.798773,-1.653464,-3.494322,-0.001667,-1.789259,0.11360027494526292,-0.0609156982574634,-0.05611264137780747,0.034002021280441865,0.949896311045775,0.40576265624881436,1,translating,259889,24000,1
668,2019.899326,-1.553888,-3.591083,-0.007553,-1.800075,-1.624842,-3.535457,-0.006707,-1.796350,0.08563399059187304,0.030776670590589306,-0.14469906796062382,0.02002189609450962,0.9559170970338096,2.9521655478534385,1,translating,259905,24000,1
669,2019.999972,-1.562193,-3.663161,-0.003866,-1.779322,-1.751251,-3.624202,-0.002913,-1.781064,0.09184916304362822,-0.03419563595896313,-0.10716059502857633,0.020383979132734004,0.9506604963238999,1.7430348392405133,1,translating,260020,24000,1
670,2020.099808,-1.506005,-3.709108,-0.002088,-1.775896,-1.646189,-3.675077,-0.002331,-1.773803,0.06063599857262325,0.06085770018052683,-0.08447228254414874,0.010576741989886035,0.9656309612065834,2.825150149538922,1,translating,260099,24000,1
671,2020.199642,-1.507031,-3.753271,-0.001866,-1.773929,-1.530179,-3.724094,-0.002331,-1.768638,0.06861083939658252,0.011316848279970704,-0.027680627603064778,0.012203822075491758,0.9632941293089597,0.18461466201974502,1,translating,260144,24000,1
672,2020.299489,-1.515604,-3.802899,-0.002360,-1.765437,-1.555667,-3.767259,-0.001561,-1.768563,0.08647689060679964,-0.022441081723552636,-0.09373372706527064,0.011658310030650338,0.9519608894990234,0.6379670642990591,1,translating,260178,24000,1
673,2020.399311,-1.565862,-3.846456,-0.003910,-1.750792,-1.601150,-3.823450,-0.003010,-1.760579,0.0684074601109188,-0.07288506945292794,-0.0694226193414974,0.011337262433190923,0.9582696604369724,0.4877308415966253,1,translating,260203,24000,1
674,2020.499957,-1.604914,-3.885187,-0.003239,-1.748124,-1.647882,-3.858458,-0.002770,-1.750706,0.06042774081918001,-0.04528894838799513,-0.048864310707480374,0.0019232837432217069,0.9617413835334199,0.5759682538051593,1,translating,260216,24000,1
675,2020.599809,-1.564030,-3.922889,-0.005175,-1.756315,-1.654725,-3.894994,-0.004934,-1.747044,0.06827012130596533,0.05992168423182376,-0.1017692881188807,0.00018682596015841117,0.9626188478607225,4.2104549052178175,1,translating,260247,24000,1
676,2020.699665,-1.577715,-3.966260,-0.004389,-1.757246,-1.640642,-3.953763,-0.004854,-1.754135,0.06406978782479023,-0.016779205856580215,-0.054108169832035424,0.004184557102524743,0.961280239048934,0.5521669325368611,1,translating,260309,24000,1
677,2020.799512,-1.561296,-4.024776,-0.002313,-1.762229,-1.675168,-3.988487,-0.003994,-1.755228,0.07051643361781945,0.03913918870222488,-0.05351935379061762,0.004113064492866101,0.9642031905250253,1.7621491130706934,1,translating,260349,24000,1
678,2020.899338,-1.579652,-4.061426,-0.004090,-1.762362,-1.641104,-4.042015,-0.003985,-1.765352,0.04793572461166651,-0.03105955476332256,-0.0658004501736712,-0.0035986837587487705,0.964770769071644,0.5155429452996876,1,translating,260398,24000,1
679,2020.999962,-1.551884,-4.117891,-0.000987,-1.766645,-1.775573,-4.074629,-0.001682,-1.761905,0.06336527297582428,0.05236666938479573,-0.030334587959943204,0.011381754729719043,0.962509358645348,1.620406216544438,1,translating,260441,24000,1
680,2021.099796,-1.577045,-4.139778,-0.001424,-1.767338,-1.563514,-4.119190,-0.001917,-1.765974,0.06098122866656919,-0.025087687989334695,-0.00731341774146782,0.01124101222969463,0.9659999197072331,0.24560833829413778,1,translating,260234,24000,1
681,2021.199640,-1.540642,-4.180837,-0.014518,-1.767996,-1.677972,-4.136120,-0.036625,-1.766423,0.06763037105717462,0.035860026184482474,-0.09963068848356965,0.0024758088380853185,0.9605028150548532,2.8165847521375333,1,translating,260310,24000,1
682,2021.299481,-1.551140,-4.226048,-0.001447,-1.774231,-1.690877,-4.163449,-0.002635,-1.765230,0.0707676850745429,0.01772325120948648,-0.0022765287123763522,0.0008215580655913453,0.9608610389540869,0.9671491732108276,1,translating,260403,24000,1
683,2021.399316,-1.650458,-4.246617,-0.002097,-1.759215,-1.708912,-4.209264,-0.001204,-1.773935,0.06004728352077571,-0.10570364213573602,-0.04701587009588955,0.011006595252390177,0.8689944722241154,0.4723531799881571,1,translating,260507,24000,1
