scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
806,2034.299356,5.623217,-1.993095,0.002435,-1.782550,5.624080,-1.989280,0.002812,-1.776460,0.08306956346296257,0.006368155279744769,-0.04166895344638155,-0.004668818789470762,0.857718320762183,0.21942073617620736,1,translating,54055,24000,1
807,2034.399607,5.626168,-1.994037,0.002507,-1.789126,5.622303,-1.996214,0.002657,-1.782912,0.06067028461498636,0.046573597273113165,0.02124343466952805,-0.011941460760688676,0.84062959857334,0.17484267920168395,1,translating,54191,24000,1
808,2034.499445,5.629432,-2.001870,0.002518,-1.800402,5.625308,-1.997229,0.002682,-1.789500,0.09889319487331916,0.08034089957237711,-0.0009610703261288545,-0.015763006571837282,0.7893423537166124,0.26988667872012656,1,translating,54269,24000,1
809,2034.599680,5.628945,-2.006439,0.002500,-1.800026,5.628649,-2.005153,0.002646,-1.800768,0.015882594727046784,0.004679793414164912,0.05775264985175704,0.0004767358774522471,0.9778079330773781,0.10558078108702838,1,translating,54357,24000,1
810,2034.699511,5.627348,-2.011282,0.002418,-1.800484,5.628132,-2.009834,0.002594,-1.800379,0.04993755530771704,-0.007542766857593364,-0.0029026877954514974,0.0035135651586546647,0.9751492763890282,0.005841835550476437,1,translating,54592,24000,1
811,2034.799354,5.626906,-2.017044,0.002337,-1.803182,5.626500,-2.014682,0.002493,-1.800781,0.05439800680355589,0.02008936023496588,-0.010547830172965733,-0.00103322193266173,0.9748794813707682,0.020383192629319792,1,translating,54877,24000,1
812,2034.899604,5.626937,-2.022386,0.002299,-1.807407,5.626028,-2.020557,0.002427,-1.803397,0.04116093635785878,0.014865019525374557,0.043589916245173776,-0.008774027189841986,0.7826481977849874,0.06702881939355579,1,translating,55061,24000,1
813,2034.999438,5.626475,-2.027446,0.002295,-1.810818,5.626058,-2.025929,0.002425,-1.807543,0.03827465718480505,0.01983932736870475,-0.006329615304486225,-0.004706315275258612,0.1,0.032345194147492234,1,translating,55226,24000,1
814,2035.099677,5.625583,-2.032803,0.002320,-1.811138,5.625547,-2.031095,0.002496,-1.810929,0.053164503860890555,0.013696613633424448,-0.023892497570212945,0.005420541052892707,0.5544080922260279,0.04766865935601619,1,translating,55432,24000,1
815,2035.199518,5.625452,-2.037818,0.002393,-1.815563,5.624616,-2.036436,0.002594,-1.811261,0.05072239464944506,0.01858391573700935,0.015502742705737205,-0.009576654207218798,0.9230688352886458,0.11728454041831103,1,translating,55808,24000,1
816,2035.299357,5.623228,-2.040879,0.002533,-1.811645,5.624449,-2.041540,0.002737,-1.815713,0.025022006182577994,-0.04063905964599179,0.06621786435184612,0.012440267311790775,0.9290415783692257,0.08331458479946924,1,translating,56263,24000,1
817,2035.399610,5.619308,-2.044091,0.002704,-1.804775,5.622165,-2.044540,0.002903,-1.811797,0.019747075557270732,-0.05865668886001263,0.02020628521464285,0.017694236889027996,0.889631671105443,0.10905575480657238,1,translating,56692,24000,1
818,2035.499454,5.602854,-2.025620,0.003054,-1.799409,5.618123,-2.047783,0.003072,-1.804907,-0.007779801085270988,-0.0906042947873944,0.025070089039426036,0.02237908188054608,0.9495961863398816,0.3554298200223769,1,mild,57158,24000,1
819,2035.599292,5.602765,-2.025269,0.003078,-1.806158,5.601176,-2.028795,0.003349,-1.799497,0.02882914637029621,0.01919329828147731,-0.015516787393685672,-0.013147548919838773,0.9755336868085046,0.07420551724088198,1,translating,57682,24000,1
820,2035.699932,5.601849,-2.025048,0.003377,-1.814900,5.601094,-2.028469,0.003297,-1.806194,0.013204185606167984,0.02758187032818693,0.11185362995325376,-0.01686681980125948,0.9630282110030759,0.46854658560865176,1,translating,54571,24000,1
821,2035.799764,5.599529,-2.028257,0.003191,-1.816106,5.600243,-2.028144,0.003466,-1.814882,0.0295213564200133,-0.01881315251952209,-0.01210338299418584,0.0010283057423864613,0.7987972170543979,0.040642170321790266,1,translating,54756,24000,1
822,2035.899618,5.597204,-2.032472,0.002964,-1.818406,5.597861,-2.031411,0.003175,-1.816040,0.041148084427710674,-0.007263574578557197,0.02303792091051693,-0.0027604934078470545,0.8355976827320952,0.01611615933645427,1,translating,55068,24000,1
823,2035.999453,5.596959,-2.036159,0.002653,-1.824311,5.595545,-2.035570,0.002839,-1.818325,0.0073767106068391985,0.03754069677720828,0.02444991755372916,-0.0151920308430997,0.321105112183392,0.07743655034002875,1,translating,55368,24000,1
824,2036.099298,5.595309,-2.040403,0.002238,-1.827727,5.595307,-2.039331,0.002444,-1.824253,0.04019134557367088,-0.004000605460883655,0.06538601370821928,-0.007813403393552864,0.7912955902490496,0.08112089034688705,1,translating,55602,24000,1
825,2036.199946,5.593095,-2.042913,0.001873,-1.837486,5.593688,-2.043507,0.001974,-1.827728,0.016866498907918914,-0.014803664751927847,-0.0034238513972876805,-0.022538251684303498,0.8381750928857761,0.18302513154648564,1,translating,55925,24000,1
826,2036.299786,5.588200,-2.045711,0.001427,-1.840744,5.591393,-2.046087,0.001590,-1.837554,0.015551833678400462,-0.05211066203538817,0.0198420060334234,-0.006572535017152356,0.9712957736920573,0.03531300039105524,1,translating,56134,24000,1
827,2036.399640,5.584823,-2.050014,0.001090,-1.850910,5.586403,-2.048798,0.001159,-1.840861,0.014141033975936135,-0.0041833108446338585,0.02591997201552587,-0.023582534392193735,0.9204333357502101,0.16972001135648326,1,translating,56360,24000,1
828,2036.499473,5.579839,-2.049638,0.000793,-1.869902,5.584425,-2.050692,0.000977,-1.850941,0.0390549571747299,-0.09944204497549691,-0.018933175862701268,-0.028161005355219485,0.9534865968535708,0.23521984497391504,1,translating,56651,24000,1
829,2036.599316,5.573249,-2.052141,0.000472,-1.889664,5.578198,-2.052147,0.000609,-1.870042,0.05305023161822625,-0.11254616345307777,0.051363806005622514,-0.030345582909002012,0.8707080959360541,0.39546678303077976,1,translating,56910,24000,1
830,2036.699954,5.567783,-2.052943,0.000170,-1.907979,5.570996,-2.055299,0.000305,-1.889868,0.004084860625956033,-0.03337851039249795,-0.026387587567383297,-0.03505223252470108,0.943435541846411,0.5454446612931412,1,translating,57197,24000,1
831,2036.799790,5.574510,-2.053753,0.000240,-1.966152,5.567270,-2.053613,0.000135,-1.908029,-0.03716257459541962,0.12876322452146383,0.05121677857228163,-0.08386218866070773,0.9111979452827652,1.4192260363079214,1,translating,57451,24000,1
832,2036.899627,5.571869,-2.056618,-0.000005,-2.038039,5.572362,-2.056946,0.000156,-1.966412,0.13161329292464186,0.0009501345127462812,-0.008129449680429057,-0.10313928090468906,0.8951578387995899,5.431106643745561,1,translating,57608,24000,1
833,2036.999450,5.563644,-2.060413,-0.000136,-2.064479,5.569622,-2.059948,-0.000038,-2.038324,0.04017555986348731,-0.07894740669265499,-0.014863249203318052,-0.03633906527217255,0.9423923517755494,1.013159014361444,1,translating,57829,24000,1
834,2037.099289,5.553200,-2.060982,-0.000231,-2.074142,5.561136,-2.063800,-0.000129,-2.064779,0.00873241183690654,-0.11702810406442854,-0.021550266778609717,-0.015507816263998215,0.948511307813703,0.30282589392816817,1,translating,58000,24000,1
835,2037.199925,5.593587,-2.156441,0.001706,-2.100861,5.550347,-2.064320,-0.000199,-2.074448,-0.022622713159545893,0.23353804875785222,0.14332444876543077,-0.0747646935904626,0.9473108552299719,4.318356619170837,1,mild,58189,24000,1
836,2037.299759,5.594369,-2.207150,0.002042,-2.138123,5.592583,-2.162495,0.001796,-2.101162,0.01677657429052215,0.02484041527041736,0.018666571952543287,-0.07121594137698492,0.946242013942746,2.85913359873344,1,mild,58285,24000,1
837,2037.399591,5.618955,-2.154362,0.003250,-2.196567,5.593428,-2.214612,0.002100,-2.138413,-0.004588097643107858,0.09125070933373003,0.03438437334620781,-0.08452462110017009,0.9398655779323137,4.24338802927863,1,translating,58355,24000,1
838,2037.499419,5.630644,-2.140064,0.003500,-2.255235,5.618928,-2.160401,0.003239,-2.196847,0.026698056217319355,0.049870931634047544,-0.011410346964344398,-0.08332060050976844,0.9325490916302781,4.934484500536079,1,translating,58439,24000,1
839,2037.599651,5.633872,-2.142032,0.003447,-2.301813,5.631024,-2.145687,0.003403,-2.255504,0.019225638314635418,0.01965686120133725,0.026200172921099774,-0.07266445723051446,0.9242909669533215,3.8454735100774813,1,translating,58565,24000,1
840,2037.699498,5.633269,-2.149925,0.002829,-2.343264,5.634339,-2.147747,0.003266,-2.302076,0.016109590603039514,-0.014395465067923219,-0.0035199500983077447,-0.07059757240534036,0.9237990463076922,3.3453622521254953,1,translating,56173,24000,1
841,2037.799344,5.633265,-2.153838,0.002350,-2.377391,5.633648,-2.155807,0.002571,-2.343520,-0.015912680604003082,-0.058515226256599995,0.014842207392674167,-0.06210691410567029,0.8995339579883745,2.0363481858146337,1,translating,56356,24000,1
842,2037.899986,5.630638,-2.164129,0.001857,-2.421660,5.633581,-2.159792,0.002033,-2.377639,0.041639117909692214,0.0027962880621572594,0.009904220010488296,-0.07526067637360978,0.890436534586363,3.4189461615420673,1,translating,56522,24000,1
843,2037.999816,5.632674,-2.172600,0.001394,-2.472413,5.630771,-2.170272,0.001506,-2.421888,-0.005538621658177423,0.0845180104583303,0.010748518313182354,-0.07680004988244414,0.928911297963599,4.030404973905588,1,translating,56637,24000,1
844,2038.099667,5.629253,-2.173928,0.000686,-2.513495,5.632833,-2.179026,0.001040,-2.472624,0.025371819071759116,-0.00951087738885903,-0.006498128218767496,-0.061516744737106444,0.9290508942449149,2.5077272602688243,1,translating,56794,24000,1
845,2038.199513,5.626887,-2.180886,0.000262,-2.549776,5.629155,-2.180272,0.000359,-2.513689,0.01257512725924581,0.007766096120782606,0.014495123252019182,-0.0563402674144631,0.935693982548575,2.2457019847179303,1,translating,56921,24000,1
846,2038.299357,5.628099,-2.185342,0.000079,-2.575151,5.626596,-2.187383,-0.000018,-2.549959,-0.00022986214593911924,-0.010634173182692663,0.020622133375851615,-0.043806087130212314,0.9452182604509219,1.1509502345482647,1,translating,57028,24000,1
847,2038.399607,5.624632,-2.186716,-0.000125,-2.598372,5.627786,-2.191775,-0.000143,-2.575307,-6.680521789537153e-05,-0.010309304246955087,0.01747150033965017,-0.03910546674952604,0.9521281686896597,0.8830933832471736,1,translating,57130,24000,1
848,2038.499442,5.623001,-2.193313,-0.000182,-2.621409,5.624066,-2.193090,-0.000300,-2.598488,-0.0006775541909354033,0.020935774223896253,0.0026316271173472128,-0.03652474728155406,0.9583203182111523,0.8560277198267805,1,translating,57218,24000,1
849,2038.599673,5.623335,-2.198799,-0.000325,-2.643121,5.622292,-2.199708,-0.000314,-2.621475,0.0009845544775419768,0.004996034246302017,-0.0005376554148397439,-0.035304718946221836,0.9603321603070627,0.7588931337377611,1,translating,57309,24000,1
850,2038.699514,5.621569,-2.201325,-0.000419,-2.658986,5.622565,-2.205232,-0.000430,-2.643144,-0.006839475827322694,-0.02799760899025472,-0.0009098638282738492,-0.024301413325026115,0.9638118727855097,0.3935447702238644,1,translating,57405,24000,1
851,2038.799346,5.619231,-2.208799,-0.000534,-2.676343,5.620647,-2.207659,-0.000512,-2.658972,0.009288530754180346,-0.004811021076918998,-0.0005407645379367221,-0.025898978355010392,0.9627331532621295,0.48057285584672144,1,translating,57461,24000,1
852,2038.899976,5.618897,-2.214857,-0.000465,-2.690105,5.618164,-2.215129,-0.000630,-2.676296,0.00242482757425444,0.0051619673276261935,0.019545489920111514,-0.0213932640061404,0.9647293394028367,0.3381373826548442,1,translating,57516,24000,1
853,2038.999816,5.614463,-2.222005,-0.000578,-2.707171,5.617771,-2.221305,-0.000584,-2.690032,0.027536205811666825,-0.0006028458735771736,0.008864245304667895,-0.02417608742145638,0.9681127744927914,0.47764266940550004,1,translating,57579,24000,1
854,2039.099660,5.607630,-2.228579,-0.000862,-2.716314,5.613137,-2.228366,-0.000735,-2.707096,0.03550122805793965,-0.018585892683182337,-0.01073615251904525,-0.011539611592513937,0.9674432102372323,0.21515261887709505,1,translating,57620,24000,1
855,2039.199494,5.600667,-2.233879,-0.001236,-2.730398,5.605959,-2.235061,-0.001076,-2.716252,0.038838863185636896,-0.017081717838221877,-0.0006173021771849196,-0.024414458946020734,0.9624428748213288,0.47064370898968677,1,translating,57655,24000,1
856,2039.299341,5.591003,-2.234893,-0.001694,-2.754747,5.598733,-2.240174,-0.001496,-2.730331,0.03749185125600274,-0.0407736880387759,-0.00028597734743063263,-0.034787436589976815,0.9453613034642316,0.9888147109263905,1,translating,57714,24000,1
857,2039.399974,5.547904,-2.263438,-0.002684,-2.776337,5.588590,-2.241154,-0.001992,-2.754619,0.04656846443551821,-0.03811522506156528,0.002936068761698829,-0.0325535125094018,0.9517566616521427,1.407781115472589,1,mild,57761,24000,1
858,2039.499823,5.546574,-2.257453,-0.003462,-2.798061,5.543647,-2.270123,-0.003004,-2.776124,0.03638345785524777,-0.046003381588969106,0.00020097575541488943,-0.026032417576284606,0.9612559462170516,0.7685644100401432,1,translating,57815,24000,1
859,2039.599676,5.540239,-2.261186,-0.003520,-2.817286,5.542252,-2.263887,-0.003696,-2.797800,0.05122421556858647,0.00237390267825921,0.0005191298183324644,-0.023183747149479548,0.9568433200497769,0.6477032894678041,1,translating,57903,24000,1
860,2039.699511,5.532332,-2.269595,-0.003469,-2.831381,5.535848,-2.267379,-0.003606,-2.817073,0.07020921275578029,0.03980443413557788,-0.025739114790876094,-0.014989448702232906,0.9581085317311835,0.4533033445240931,1,translating,57884,24000,1
861,2039.799356,5.522917,-2.277681,-0.003420,-2.839703,5.527671,-2.275908,-0.003396,-2.831285,0.08371587628755872,0.0037002275050541655,-0.026770231089363383,-0.005690928006219943,0.9500044349040206,0.2774454694074263,1,translating,57972,24000,1
862,2039.899999,5.515006,-2.283501,-0.003139,-2.839415,5.518083,-2.283890,-0.003198,-2.839760,0.06669102648951686,-0.009155666466054146,-0.012098532034740761,0.00477285926969271,0.9546332497545249,0.08330920942718736,1,translating,58037,24000,1
863,2039.999827,5.505615,-2.290625,-0.002967,-2.840228,5.509936,-2.289755,-0.002805,-2.839612,0.08365589460762735,-0.01165041087006724,-0.025996767467475812,0.0039723520242432725,0.9440258404204352,0.14086568350788975,1,translating,58123,24000,1
864,2040.099668,5.498372,-2.298932,-0.002522,-2.842306,5.500432,-2.296731,-0.002572,-2.840522,0.0654873602088708,0.0523395323983844,-0.006012842826966458,0.0003126467281164052,0.9528425088757875,0.04289051081090605,1,translating,58201,24000,1
865,2040.199503,5.489917,-2.306095,-0.002186,-2.842028,5.493044,-2.305152,-0.002102,-2.842665,0.07240702882185879,0.0003268371458964303,-0.02429651065973837,0.0024590799303057438,0.9489506991585184,0.07742728693996521,1,translating,58300,24000,1
866,2040.299349,5.480994,-2.310294,-0.001973,-2.842428,5.484540,-2.312222,-0.001784,-2.842408,0.07793000979447307,-0.030548099704841736,-0.04028996501997606,0.00017400001483284632,0.9457262616892145,0.153079876337954,1,translating,58391,24000,1
867,2040.399984,5.471495,-2.314988,-0.001851,-2.842482,5.475383,-2.316418,-0.001612,-2.842815,0.07961099133483351,-0.022400763453480632,-0.039994742498043245,0.001075083352761661,0.9449492457171053,0.15044658780754067,1,translating,58479,24000,1
868,2040.499832,5.461863,-2.320853,-0.001720,-2.839476,5.465800,-2.320948,-0.001558,-2.842848,0.06359222939323406,-0.03130889024567329,-0.033234981985838186,0.005682384394058585,0.9523302922300358,0.15543360256319932,1,translating,58543,24000,1
869,2040.599674,5.452944,-2.324273,-0.001624,-2.832861,5.455934,-2.326853,-0.001503,-2.839817,0.061905093430489444,-0.04235219424285974,-0.04114759894509379,0.014890857901987404,0.7407767924553893,0.18945810061364202,1,translating,58611,24000,1
870,2040.699516,5.444257,-2.330404,-0.001554,-2.831658,5.446960,-2.330108,-0.001488,-2.833155,0.0660307669392628,0.01100255842718445,-0.025664640453543996,0.0052406192927798466,0.9527280310711363,0.04484925113004333,1,translating,58683,24000,1
871,2040.799362,5.435500,-2.336628,-0.001625,-2.830148,5.438086,-2.336318,-0.001491,-2.831906,0.06420123479667073,0.02053729128289472,-0.03553722787858382,0.006345621205050723,0.9496453118779561,0.04816648106987367,1,translating,58763,24000,1
872,2040.899611,5.425798,-2.343743,-0.001723,-2.828310,5.429312,-2.342457,-0.001622,-2.830348,0.08686208026485609,0.023318895945237728,-0.03280785851306667,0.006765813010926066,0.9475925819497347,0.09688042305195291,1,translating,58864,24000,1
873,2040.999429,5.416797,-2.349947,-0.001767,-2.827343,5.419406,-2.349638,-0.001769,-2.828480,0.061216203361253996,0.006522915691494102,-0.02313207548938545,0.004683467885291357,0.9500444817985723,0.03376683476225895,1,translating,58933,24000,1
874,2041.099663,5.407797,-2.356382,-0.001865,-2.827616,5.410364,-2.355768,-0.001848,-2.827506,0.06857997445945863,0.01875554667883339,-0.0265959947233827,0.0038100997751041154,0.9496730445238836,0.030507348935854037,1,translating,58986,24000,1
875,2041.199512,5.399958,-2.361981,-0.001882,-2.822596,5.401158,-2.362285,-0.001977,-2.827805,0.037377701860327406,-0.00256810609754643,-0.0060391253667585465,0.013673164411744477,0.9563051788007456,0.11301465283737022,1,translating,59034,24000,1
876,2041.299355,5.390760,-2.368900,-0.001984,-2.825037,5.393365,-2.367780,-0.002012,-2.822838,0.07822359827549796,0.049143401988740454,-0.026170616145475223,-0.0020236397645433946,0.9483941623221234,0.04038980374822215,1,translating,59110,24000,1
877,2041.399992,5.283714,-2.464397,-0.000208,-2.829499,5.276306,-2.464023,-0.000074,-2.831612,0.0738191588863204,0.05637483496024176,-0.039917936139621246,-0.00863860759484979,0.948152903726141,0.042550942313731514,1,translating,59129,24000,1
878,2041.499829,5.104830,-2.672670,0.000340,-2.832394,4.984588,-2.683671,0.000242,-2.832298,0.06266617270325447,0.09259994634557334,-0.05016654074344107,-0.01466596715066812,0.9490521986890448,0.2596216615062521,1,translating,59141,24000,1
879,2041.599667,4.931604,-2.779709,-0.000100,-2.830226,4.903893,-2.833403,0.000141,-2.832930,-0.0029553036673561905,-0.16015889929411165,-0.15243911129894427,-0.012078042885108749,0.9653308405975274,0.18779386943153398,1,translating,59150,24000,1
880,2041.699529,4.759578,-2.924084,-0.000053,-2.829376,4.627605,-2.979584,0.000045,-2.833053,0.04727141424949943,0.04009412810219981,-0.061971326254972925,-0.003665241024576145,0.9489935735455225,0.15611928926097862,1,translating,58911,24000,1
881,2041.799371,4.741898,-2.953908,0.000040,-2.842820,4.753478,-2.928342,0.000045,-2.829170,0.07644931072441263,0.11635217497786599,-0.0012515602630406297,-0.030647302360717003,0.9477560537997757,0.11579576112700996,1,translating,58918,24000,1
882,2041.899613,4.722326,-2.983946,-0.000101,-2.856332,4.735581,-2.958430,0.000143,-2.842725,0.06174444184288985,0.1139688755288839,-0.07656052020913418,-0.042575615086632726,0.9509799198784814,0.25957795399986405,1,translating,58918,24000,1
883,2041.999461,4.556567,-3.113071,-0.000079,-2.830913,4.459739,-3.175087,-0.000031,-2.860669,0.03762848159060184,-0.017232981005721904,-0.04192155619706184,0.02189110164872995,0.9610701455626748,0.1710259585457667,1,translating,58919,24000,1
884,2042.099299,4.409392,-3.157857,-0.000122,-2.790329,4.340750,-3.254769,0.000028,-2.831548,0.06842705663093351,-0.07781557574543285,-0.05257209540231045,0.03404670187854568,0.9484699974796206,0.22902642280425473,1,translating,58924,24000,1
885,2042.199920,4.274574,-3.079555,-0.001602,-2.767507,4.055816,-3.364254,0.000009,-2.797072,0.09101923259713685,-0.1316605675913225,-0.09531084711946158,0.03313608794757601,0.9511294102658909,0.36992325126213893,1,mild,58928,24000,1
886,2042.299741,4.180226,-3.093410,-0.000940,-2.750230,4.064343,-3.165955,-0.000206,-2.777201,0.07578196321129793,-0.03294662052235964,-0.0498593322383617,0.02326503759162156,0.9509524328927904,0.22835571494057372,1,mild,58933,24000,1
887,2042.399572,4.056979,-3.206901,-0.000310,-2.748006,3.975148,-3.202107,-0.000122,-2.775030,0.05649938461141568,0.036042319615969376,-0.1361141802455783,-0.001321719596462739,0.9523645093611995,0.1636740711320442,1,translating,58949,24000,1
888,2042.499415,3.979637,-3.305818,-0.000256,-2.747694,3.909932,-3.306721,-0.000157,-2.751128,0.03309371423620888,0.03114937254817196,-0.08357527794381703,-0.004062499034061741,0.9623018358662709,0.05115346590526397,1,translating,58968,24000,1
889,2042.599658,3.914515,-3.403770,-0.000100,-2.758912,3.764591,-3.455911,-0.000099,-2.768658,0.03414761404724054,0.06568549906339616,0.0035014473952528213,-0.012442062054805064,0.9706612269504509,0.0807926297489937,1,translating,58994,24000,1
890,2042.699505,3.829015,-3.499768,-0.000601,-2.775618,3.677983,-3.578885,-0.000594,-2.805922,0.022444887279641446,0.02725108113069119,-0.04481005932317017,-0.012699738204365724,0.9690320550382807,0.1303463194599883,1,translating,59025,24000,1
891,2042.799358,3.786202,-3.537069,-0.000598,-2.792430,3.779004,-3.537743,-0.000588,-2.790637,0.04221615835239367,0.012982646120993202,-0.024835552319042664,-0.01925785606243697,0.9677465144063098,0.009939022328550371,1,translating,59042,24000,1
892,2042.899601,3.748732,-3.429928,-0.000266,-2.835266,3.681162,-3.612317,-0.000068,-2.839194,0.018464917483033805,-0.07618095616938358,-0.020039146233411076,0.006207130348434774,0.969615903939054,0.09507944873227156,1,combined,59076,24000,1
893,2042.999453,3.690475,-3.377162,-0.000678,-2.878910,3.584830,-3.515285,-0.000483,-2.936940,0.02035179198400705,-0.08378834970662208,-0.00018990658955853057,0.010015635053958546,0.9670559081510937,0.5047922269981602,1,combined,59121,24000,1
894,2043.099283,3.670754,-3.395871,-0.000679,-2.881547,3.686972,-3.378178,-0.000657,-2.881398,0.05594233723174291,0.03616792855331674,-0.009680601139264389,-0.0004761850031945513,0.9622842428346539,0.08478281298226939,1,combined,59179,24000,1
895,2043.199919,3.658900,-3.410604,-0.000883,-2.887992,3.666886,-3.397149,-0.000662,-2.884025,0.043320616623578445,0.028815773588121374,-0.03708272588399231,-0.015913906209664895,0.9632410718426485,0.04950502311830278,1,combined,59215,24000,1
896,2043.299773,3.637828,-3.425148,-0.000852,-2.896797,3.642118,-3.416756,-0.000841,-2.898220,0.04910768085070005,0.036655967553877566,-0.011751403087399304,0.0022029845683039432,0.9672014528925414,0.01236242040691234,1,combined,59245,24000,1
897,2043.399620,3.566479,-3.446846,-0.000762,-2.969525,3.401090,-3.503719,-0.000397,-3.015899,0.07513261575147334,0.07712309250036942,-0.02926460681594134,-0.03225608260624039,0.9576738023514306,0.44742286080780036,1,combined,59320,24000,1
898,2043.499458,3.499668,-3.401261,-0.001655,-3.022033,3.472842,-3.477140,-0.000664,-3.033486,0.057596224825979814,-0.03581202511819326,-0.1047765838595125,0.00956949711262102,0.9609336873130585,0.2274084379061802,1,combined,59435,24000,1
899,2043.599287,3.423962,-3.363455,-0.000771,-3.047191,3.431979,-3.403685,-0.000557,-3.064368,0.07458704916613002,-0.04405951016032006,-0.03157211256989234,0.02658577535508749,0.9590798672899148,0.09655243935296418,1,combined,59562,24000,1
900,2043.699926,3.400431,-3.365424,-0.000371,-3.052284,3.419293,-3.363014,-0.000744,-3.049923,0.04886388017573262,0.000573974554708645,0.04316614809831998,0.0010726958393410763,0.8255028154969397,0.07296289797026269,1,combined,59089,24000,1
901,2043.799772,3.389034,-3.355991,-0.000553,-3.045648,3.395231,-3.364975,-0.000378,-3.055059,0.021864243790208793,-0.0400184698378907,-0.024453686050985857,0.04689052977592156,0.9169537090802852,0.09032566195002198,1,combined,59348,24000,1
902,2043.899602,3.344346,-3.352584,-0.000502,-3.008399,3.383607,-3.355384,-0.000569,-3.048445,0.13407602885844438,-0.14204159249907455,-0.01800223434772541,0.1136676382093379,0.4646095144934701,1.526867891555178,1,combined,59554,24000,1
903,2043.999440,3.328484,-3.343484,-0.000657,-3.011723,3.337782,-3.351502,-0.000524,-3.011196,0.052489008685961736,-0.0954234795290354,-0.039827231508656635,-0.029068964825254746,0.7992799930173141,0.09902116655279727,1,combined,59967,24000,1
904,2044.099673,3.312365,-3.329108,-0.000802,-3.017031,3.321551,-3.342223,-0.000687,-3.014548,0.059770350926983795,-0.07206769734485485,-0.03257896008243932,0.01158661500937459,0.5505619585693425,0.12008211806082429,1,combined,60552,24000,1
905,2044.199517,3.301613,-3.319810,-0.001663,-3.019037,3.305205,-3.327658,-0.000835,-3.019815,0.05717575728127233,0.026509964015349663,-0.18275488366399772,-0.003009760095744752,0.9640145403950542,0.2345829062198704,1,combined,61407,24000,1
906,2044.299351,3.288115,-3.322865,-0.001576,-3.021514,3.294193,-3.318293,-0.001694,-3.021863,0.07228744409892851,0.021248928441422343,-0.015000763366809888,-0.0019934941163893562,0.42223592763024176,0.09071449607977237,1,combined,62506,24000,1
907,2044.399608,3.273641,-3.325147,-0.001583,-3.021434,3.280544,-3.321421,-0.001599,-3.024286,0.07580196358519009,-0.009228709053801243,-0.05756082584105526,0.0015864489605462015,0.49613909665986233,0.09185527590996458,1,combined,63682,24000,1
908,2044.699974,3.257565,-3.327707,-0.001819,-3.022639,3.265580,-3.323705,-0.001602,-3.024257,0.11898019031096219,-0.0007738197581073081,-0.17278146415012008,-0.004457977397038896,0.1,0.21379331326479717,1,combined,65397,24000,1
909,2045.099323,3.242760,-3.328875,-0.001644,-3.025805,3.249414,-3.326357,-0.001828,-3.025364,0.1638728246704253,-0.05871532381769695,0.07074415120620858,-0.024736208036565552,0.2895580624882368,0.24344108319794402,1,combined,69245,24000,1
910,2045.599301,3.235341,-3.312017,-0.001872,-3.024358,3.234044,-3.327543,-0.001646,-3.028602,0.0992874515944715,-0.04163436730946346,-0.4060206596096275,0.11516754903034868,0.1,0.38297469904836023,1,combined,73874,24000,1
911,2046.399286,3.226861,-3.311278,-0.001731,-3.029144,3.226846,-3.310391,-0.001858,-3.027081,0.03282037790467296,0.07650430981395262,-0.10293947623247446,-0.0029172648639041805,0.1,0.028545885366562416,1,combined,77925,24000,1
912,2047.199606,3.221821,-3.335659,-0.000976,-3.046468,3.218069,-3.309675,-0.001709,-3.031945,-0.2201383131520105,0.2867424149928861,0.12782535129894812,-0.08391779561470206,0.1,0.9077540080068827,1,combined,80398,24000,1
913,2047.599780,3.250932,-3.315200,0.001114,-2.994202,3.213386,-3.334863,-0.000938,-3.049180,-0.35920398085875993,-0.14231976521398737,0.23292091137050297,-0.03739960675933458,0.1,4.256247130142144,1,combined,81682,24000,1
914,2047.899298,3.250328,-3.394749,0.002251,-3.069471,3.243725,-3.314047,0.001150,-2.996968,0.00983619597960983,0.04748533267569721,0.047806193275014626,-0.15572453270847358,0.5573476182551985,5.096027105006021,1,combined,82897,24000,1
915,2048.299476,3.250331,-3.345171,0.001674,3.116213,3.243506,-3.396195,0.002284,-3.072175,0.01993134584871159,0.025194543794335278,0.021362158574621287,-0.18643533073907545,0.701982517084945,6.503539064554856,1,combined,83239,24000,1
916,2048.399343,3.243470,-3.347088,0.001573,3.113439,3.243447,-3.347065,0.001700,3.113434,0.813224891105909,1.7623639503295694,0.19629982272240465,-2.281954412027004,0.1,1548.5393369951842,0,combined,83486,24000,1
917,2048.499981,3.236772,-3.348987,0.001453,3.110716,3.236752,-3.348968,0.001571,3.110712,1.5363716502175073,-1.4013103772265447,0.14863447155008463,-2.1160465875021837,0.1,692.1959510106096,0,combined,83953,24000,1
918,2048.699667,3.229865,-3.350970,0.001327,3.107888,3.229848,-3.350954,0.001435,3.107885,0.7697897930369182,1.8008455047409453,0.17409992342001113,-2.3289701838273884,0.1,1419.4774407298266,0,combined,84093,24000,1
919,2048.799509,3.223073,-3.352945,0.001196,3.105088,3.223059,-3.352932,0.001293,3.105086,-1.430963803848352,-3.1077450872913097,-0.4591664287456827,1.7535458071954386,0.1,1119.368902826297,0,combined,84249,24000,1
