scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
827,2034.499445,6.015160,-2.000707,-0.000013,-3.119664,6.034702,-1.963896,-0.000005,-3.111320,0.047130022624362944,0.06340987682468269,0.006260785368308763,-0.015509468312544046,0.9709815914421563,0.1671932248697954,1,translating,77517,24000,1
828,2034.599680,6.000725,-2.041013,-0.000000,-3.126110,6.027820,-2.020250,-0.000003,-3.121321,0.07311834234973613,0.04466445686081011,-0.00874271666382187,-0.012058770317993983,0.9693607674428701,0.07932375054702591,1,translating,77582,24000,1
829,2034.699511,5.978489,-2.110547,0.000031,-3.130550,6.008877,-2.067094,0.000049,-3.124128,0.07419581757615035,0.04084904264778366,-0.007017185973341278,-0.012957688717008019,0.9673498474738556,0.15139781378150907,1,translating,77789,24000,1
830,2034.799354,5.934233,-2.174418,-0.000040,-3.140901,5.987966,-2.179945,-0.000058,-3.134199,0.07917142693099066,0.051584765461027526,-0.01590338654099871,-0.01664505368539621,0.8338672030757709,0.1022845527357824,1,translating,78055,24000,1
831,2034.899604,5.909986,-2.326370,-0.000066,3.097786,5.930336,-2.229946,-0.000022,-3.139479,-0.0938534153677395,-0.08980270759094022,0.20081580966207413,-0.12192319165051685,0.9126276533153941,5.976826342059019,1,translating,78234,24000,1
832,2034.999438,5.906068,-2.400762,-0.000066,3.110581,5.905048,-2.458546,-0.000471,3.099928,0.04935803688558593,0.4902207833333936,-0.1482641950801274,0.055482528497839766,0.8621417130376119,1.6803808412171852,1,translating,78387,24000,1
833,2035.099677,6.021042,-2.614970,-0.000029,3.119278,5.908961,-2.554126,0.000039,3.106729,-0.12910505380108095,0.7769595793440036,0.14499680204803306,0.040974475723869336,0.5617573592027535,2.3223309136208106,1,translating,78593,24000,1
834,2035.199518,6.081437,-2.452334,-0.000019,3.129447,6.072230,-2.742564,-0.000026,3.115821,0.027035651284828432,0.18922535509878013,0.10063071931168657,0.06585664108128056,0.9260168576537886,1.3671902783360146,1,translating,78969,24000,1
835,2035.299357,5.928802,-2.890430,0.000085,3.104898,6.171595,-2.541751,0.000078,3.129830,0.31291383289416963,0.0026114187874295425,-0.0373393086524669,-0.08866439933248242,0.7076987771229049,3.580763114433054,1,translating,79425,24000,1
836,2035.399610,5.962200,-3.052524,-0.000042,3.078455,5.928808,-3.003663,0.000169,3.101762,0.05021342429147424,-0.3215561421740891,0.0261841101382983,-0.08271512902485145,0.7616996732719853,1.6020582798989926,1,translating,79863,24000,1
837,2035.499454,5.950920,-4.027473,-0.000059,3.029238,5.975201,-3.302537,-0.000037,3.071308,0.014890440260890259,0.30014759697641313,0.05042484478860648,-0.19237940629561867,0.1,5.82228291992704,1,translating,80363,24000,1
838,2035.599292,5.976508,-4.064820,-0.000021,3.008205,5.959249,-4.409995,-0.000087,3.019973,-0.01999313095898536,0.021338043249670147,0.08900080659846155,-0.022804435617443677,0.9696195385804096,0.9907029691028928,1,mild,80889,24000,1
839,2035.699932,5.977451,-4.542993,0.000089,3.011284,6.007474,-4.735333,-0.000012,2.994975,-0.03968213439190027,0.5129873518579284,0.1006843650459226,0.03068922823017589,0.8971433032522473,2.5469852447528214,1,mild,81427,24000,1
840,2035.799764,6.042605,-4.708629,0.000015,2.989558,5.978377,-4.614797,0.000032,3.011917,-0.07363787923011955,-0.119285406091866,0.10518260040092976,-0.12912751665341138,0.7189043352899099,2.572923836320059,1,mild,77420,24000,1
841,2035.899618,6.032570,-4.582452,0.000004,2.981780,6.032570,-4.582452,0.000004,2.981780,nan,nan,nan,nan,nan,nan,-1,stationary,77737,24000,0
842,2035.999453,6.037911,-4.622088,0.000193,2.966785,6.031380,-4.583514,-0.000049,2.975288,-0.012402452613648585,0.06485027113701314,0.0912090451613424,-0.0212936874028248,0.7204314266217948,0.5642836526878867,1,mild,78036,24000,1
843,2036.099298,6.007501,-4.609214,0.000132,2.841473,6.029395,-4.641487,0.000521,2.955519,0.14011252608736768,0.45410725424750353,0.08750479763960693,-0.3199067539068379,0.6206108641359924,19.26413691019615,1,translating,78295,24000,1
844,2036.199946,5.987031,-4.745161,0.000017,2.814723,5.971616,-4.736935,-0.000074,2.825928,0.0024769118722201,0.05186042773336608,0.05318245238188052,-0.05637753967590751,0.8895323730962058,0.38764208088535557,1,mild,78623,24000,1
845,2036.299786,5.987901,-4.817790,0.000146,2.797608,5.959180,-4.855403,0.000056,2.797126,-0.010282336676374015,0.02176619404089486,0.08701345023122525,-0.027452875535876366,0.9379822881152757,0.57893866640034,1,mild,78843,24000,1
846,2036.399640,5.965954,-4.837708,0.000224,2.773699,5.966002,-4.933832,0.000000,2.771765,0.02158215816670328,0.009041792978146113,0.002100917718704798,-0.01903061589776197,0.7952702415961151,0.18601022401116352,1,mild,79076,24000,1
847,2036.499473,5.945172,-4.866252,0.000279,2.732679,5.937774,-4.894343,0.000209,2.733442,0.0092540995156849,0.017540643395363986,0.0180023585813327,-0.04508250633983835,0.9312850556782544,0.11144236125662257,1,rotating,79372,24000,1
848,2036.599316,5.927892,-4.876729,0.000068,2.664977,5.925151,-4.907660,-0.000184,2.662694,0.0076932600927577255,0.029076666780784244,0.00045219167134036287,-0.05356415574969178,0.940620524748672,0.051363527249962126,1,rotating,79643,24000,1
849,2036.699954,5.895733,-4.894552,0.000038,2.597082,5.896860,-4.904004,0.000013,2.592831,0.021101217956634777,0.04599941520365003,0.005774210074676711,-0.06211488737716044,0.7942625561460269,0.0325690739976874,1,combined,79943,24000,1
850,2036.799790,5.877341,-4.922172,0.000526,2.543831,5.864855,-4.911942,0.000669,2.544918,0.00264947307713026,0.030155614595918534,0.03876273878460981,-0.0562170371215249,0.7096513721536732,0.05041794082401377,1,combined,80215,24000,1
851,2036.899627,5.903506,-4.850253,-0.000035,2.467966,5.840793,-4.961763,-0.000015,2.464731,0.0022147522150914867,-0.02092955494603721,-0.02539237226717969,-0.03809347833000514,0.9112155822871287,0.3124084824580238,1,rotating,80425,24000,1
852,2036.999450,5.891519,-4.810451,0.000108,2.433477,5.910434,-4.830406,-0.000028,2.436455,0.058950008587443925,-0.04121081655073672,0.02570680487021615,-0.04051149457815639,0.9493998338189276,0.05331333397535944,1,combined,80662,24000,1
853,2037.099289,5.882335,-4.761911,0.000062,2.376149,5.875012,-4.765293,-0.000005,2.375238,0.026833761173895354,-0.010748394061692618,0.006746282438861384,-0.04736976492097237,0.8193254514200728,0.027415091206899167,1,rotating,80845,24000,1
854,2037.199925,5.857340,-4.732475,-0.000055,2.324334,5.871676,-4.724866,-0.000043,2.324859,0.03749391848974959,-0.002089489128441646,-0.013348898773479306,-0.05268427440304974,0.9494916118891545,0.012874172932100256,1,rotating,81000,24000,1
855,2037.299759,5.846967,-4.737544,0.000238,2.272341,5.833187,-4.705791,0.000042,2.273719,0.004981934342909611,0.0005068031733779232,0.01351037965324517,-0.06349683103450147,0.9436898612466069,0.062129939531373114,1,rotating,81060,24000,1
856,2037.399591,5.803731,-4.694702,0.000098,2.195399,5.817118,-4.732176,0.000092,2.194392,0.05528072863103439,0.005986695628180438,-0.008378171042843857,-0.07187232438739888,0.9442762239620747,0.04278482478566228,1,rotating,81111,24000,1
857,2037.499419,5.781957,-4.665398,0.000031,2.114904,5.756148,-4.659884,-0.000153,2.112549,0.02029220534401066,0.011642980086658428,0.0037314745261460974,-0.06799012706803656,0.9220417674623198,0.025627698105173062,1,rotating,81180,24000,1
858,2037.599651,5.823923,-4.592357,-0.000009,2.022836,5.737944,-4.624666,-0.000065,1.988457,-0.016947980786148342,-0.016008795496604833,0.029568932519909316,-0.06921530835767374,0.9268992184235724,0.6333169577826341,1,combined,81328,24000,1
859,2037.699498,5.770189,-4.646970,-0.000004,1.977643,5.834035,-4.567638,-0.000003,1.992129,0.03556275357869687,0.07934776118898501,0.002915876765960196,-0.07621697893471963,0.9318264884255649,2.778651550319361,1,combined,81429,24000,1
860,2037.799344,5.747668,-4.629969,-0.000113,1.899078,5.736425,-4.680410,-0.000044,1.895192,0.012576154629481806,0.009361748988365726,-0.022580835987199926,-0.06935844571799078,0.897772020997014,0.12940407190674796,1,combined,79033,24000,1
861,2037.899986,5.794151,-4.552286,-0.000029,1.810836,5.713583,-4.625855,0.000084,1.808152,0.010638296126496805,-0.06053487542556946,-0.008095627028741156,-0.055909657075525816,0.6821432641521041,0.31539777601900765,1,rotating,79100,24000,1
862,2037.999816,5.797251,-4.548095,0.000315,1.754935,5.812124,-4.510880,0.000439,1.756053,-0.01576070878104474,0.013477276279341588,0.021241130831382793,-0.04959645029937637,0.931256239845571,0.10932845970122107,1,combined,79145,24000,1
863,2038.099667,5.822469,-4.511005,-0.000128,1.693149,5.805567,-4.531768,-0.000041,1.680224,-0.005368581899277913,-0.01951571150135667,-0.004205318784157502,-0.04825808934300588,0.9294399607125559,0.2112359055103206,1,combined,79208,24000,1
864,2038.199513,5.847591,-4.484996,-0.000118,1.630166,5.843395,-4.458868,-0.000208,1.624586,-0.013537003558939276,-0.013788310492679479,0.0010708028153689833,-0.04301842957091025,0.936336024314371,0.08210448110572201,1,rotating,79289,24000,1
865,2038.299357,5.843407,-4.460855,-0.000012,1.576079,5.871709,-4.447663,0.000136,1.571809,-0.004430364957015875,0.014381961867077742,-0.004638402162454099,-0.037476706961335524,0.9542787722233519,0.07116278727201156,1,rotating,79361,24000,1
866,2038.399607,5.878016,-4.439665,0.000072,1.543924,5.842060,-4.435064,0.000180,1.526727,-0.009912658875707692,-0.040759535340129105,-0.017140015709258154,-0.022956342152325032,0.9495067476198927,0.25069723924257853,1,combined,79426,24000,1
867,2038.499442,5.862533,-4.424163,-0.000245,1.502377,5.909800,-4.416419,-0.000103,1.500512,-0.006533935159406035,0.024923889373891228,-0.006328340700760934,-0.033066473419816805,0.9551800052121289,0.08855574948375156,1,rotating,79494,24000,1
868,2038.599673,5.820865,-4.398982,-0.000163,1.463466,5.849329,-4.400983,-0.000024,1.459715,0.0017096007098089672,0.04775725621526927,-0.0057449659090985095,-0.02864598084011345,0.961039665635459,0.04489615955287792,1,rotating,79568,24000,1
869,2038.699514,5.833887,-4.398339,0.000244,1.438248,5.777410,-4.368033,0.000263,1.429681,-0.02198584860495112,-0.0159627825803339,0.004086601715947515,-0.02119790842480009,0.9669422467628692,0.18411968102930767,1,mild,79625,24000,1
870,2038.799346,5.867171,-4.383898,-0.000026,1.418068,5.849753,-4.382636,-0.000035,1.410246,-0.009566006981091668,-0.03659634932844913,-0.005695573927633368,-0.01383547448353053,0.9697413628372709,0.10610252177647733,1,mild,79669,24000,1
871,2038.899976,5.882343,-4.382227,0.000033,1.398603,5.899865,-4.354259,-0.000005,1.395023,-0.010299023487037484,-0.006009974055715794,0.013971471237979247,-0.017487946808850383,0.9651700414620531,0.04286828893560973,1,mild,79713,24000,1
872,2038.999816,5.901475,-4.363459,0.000063,1.380825,5.900608,-4.356921,0.000082,1.376486,0.006722168245314908,-0.011304938205964454,0.011368987974867753,-0.016211991481134745,0.9688823248303573,0.023540944394899625,1,translating,79761,24000,1
873,2039.099660,5.932006,-4.339603,0.000017,1.377434,5.920164,-4.342170,0.000010,1.373411,0.016222055176828398,-0.04292672708939893,-0.005928908802105538,-0.0020214772572941285,0.970646600766148,0.030209447819869444,1,translating,79785,24000,1
874,2039.199494,5.925010,-4.345704,0.000037,1.359746,5.961551,-4.309995,-0.000005,1.365035,0.010339972849139567,0.018664714523370485,0.019362990996332083,-0.022106686197249172,0.9659133654026496,0.0885006794226475,1,mild,79797,24000,1
875,2039.299341,5.944619,-4.322417,0.000029,1.333576,5.939235,-4.327959,0.000013,1.333711,0.029510257951513186,-0.013879596469139166,0.002252755902804812,-0.02645416802629371,0.9557118247688052,0.002158204456581008,1,mild,79823,24000,1
876,2039.399974,5.941950,-4.255514,-0.000048,1.292167,5.974395,-4.289971,0.000029,1.286844,0.042130904406025405,0.017853105680318393,-0.007375198341821834,-0.027480725224400034,0.9531007742592082,0.11191795125527493,1,rotating,79860,24000,1
877,2039.499823,5.963288,-4.233407,0.000120,1.275056,5.940608,-4.232132,0.000080,1.277912,0.026724582647616568,-0.025498008371294567,0.0006218338376608457,-0.019384094294167927,0.962642831193433,0.09418221667645373,1,mild,79884,24000,1
878,2039.599676,5.986540,-4.193228,0.000075,1.258560,5.985074,-4.190158,0.000103,1.256767,0.020656939778544547,-0.014343127544819367,0.009187143876940557,-0.016718363790592623,0.966846969573218,0.01846113248207723,1,translating,79920,24000,1
879,2039.699511,5.964283,-4.157639,0.000017,1.247280,6.015635,-4.134698,-0.000030,1.245171,0.013145103036150019,0.03988069592445154,0.013638346216771333,-0.010268396660648533,0.9712005641761033,0.03616355351715609,1,mild,79933,24000,1
880,2039.799356,5.994302,-4.119554,-0.000058,1.246889,5.961253,-4.123202,-0.000078,1.244827,0.03897199107667726,-0.02702022708453633,-0.006174612620993496,0.0008639160480131137,0.9653352742747097,0.09065398064290572,1,mild,79887,24000,1
881,2039.899999,6.027233,-4.040384,-0.000025,1.250961,6.047870,-4.035638,-0.000030,1.253585,0.03649263505588762,0.0092341777824414,0.004056172930678517,0.005090890206606599,0.964143848623427,0.03012239853527933,1,translating,79899,24000,1
882,2039.999827,6.048195,-4.025891,-0.000434,1.256110,6.031179,-4.030371,-0.001006,1.252463,0.035930171171558056,-0.04543147766007838,-0.01070971299206077,0.01080080660017695,0.9619095040129061,0.15728748042520915,1,translating,79909,24000,1
883,2040.099668,6.070771,-3.971204,-0.000080,1.261863,6.085559,-3.962028,-0.000241,1.264117,0.03153735040685768,0.003270430484663578,0.009329575806316659,0.0052523178349081255,0.9598430402869349,0.009198004381934643,1,translating,79927,24000,1
884,2040.199503,6.085898,-3.922796,0.000173,1.262933,6.099902,-3.912248,0.000447,1.264399,0.04179419963657316,0.011284587592442108,0.006427492375676011,1.5169418662545655e-05,0.9626687199188829,0.007228778064003556,1,translating,79958,24000,1
885,2040.299349,6.115417,-3.850432,0.000237,1.269352,6.108871,-3.864118,0.000544,1.266388,0.03776681516637037,-0.021782766520082042,0.00040721374077046235,0.00826425280049764,0.9615840251380963,0.023554954958146853,1,translating,79986,24000,1
886,2040.399984,6.172422,-3.806882,-0.000054,1.278439,6.143843,-3.776984,-0.000083,1.276233,0.03669295472842915,-0.04731110478091605,0.0006436289563009345,0.011280450655425699,0.9625876741813039,0.015213048277413984,1,mild,79993,24000,1
887,2040.499832,6.197454,-3.764164,0.000882,1.285125,6.200666,-3.763951,0.002131,1.285143,0.036924424309694004,0.017567099913200934,0.001241052709316473,0.00817469346918142,0.9607689710953746,0.05854483532654599,1,translating,80004,24000,1
888,2040.599674,6.223036,-3.712598,-0.000271,1.295967,6.222241,-3.711796,-0.000792,1.297293,0.03653743058782921,9.68361750874891e-06,0.004468496244146969,0.008701502630422735,0.9606581318572442,0.03565969842624071,1,translating,80016,24000,1
889,2040.699516,6.256361,-3.683048,0.000326,1.302482,6.250056,-3.655556,0.000768,1.306502,0.02572569626137522,-0.018315661224073132,0.02186922586197035,0.0031146936773657975,0.9627304943953139,0.03542519195997797,1,translating,80025,24000,1
890,2040.799362,6.265373,-3.648510,-0.000074,1.312377,6.284400,-3.641942,-0.000172,1.315374,0.0401131910900252,0.01743039464863294,0.0019092275810015658,0.00787190841368064,0.9607326157409571,0.018070658815170584,1,translating,80034,24000,1
891,2040.899611,6.237163,-3.584209,-0.000066,1.323734,6.283676,-3.610087,-0.000284,1.326784,0.0662668674633844,0.03825580865239253,-0.0013017017604128461,0.00703874366210785,0.9538724224018897,0.04519983818012638,1,mild,80036,24000,1
892,2040.999429,6.235466,-3.558983,-0.000145,1.335592,6.232480,-3.535850,-0.000324,1.338356,0.036682504508675606,0.013942777012811547,0.0028468302219498143,0.00709890060670306,0.9579650629782971,0.025550081286027274,1,mild,80037,24000,1
893,2041.099663,6.238282,-3.517438,-0.000019,1.351170,6.236313,-3.521595,-0.000032,1.350600,0.07319486004690035,-0.028740212751747762,-0.019770852431916272,0.01605759576977853,0.9527376525030105,0.04680133559692462,1,translating,80038,24000,1
894,2041.199512,6.257082,-3.488636,-0.000076,1.358035,6.237906,-3.495066,-0.000146,1.358852,0.05185914271467951,-0.01951549607025882,0.0022861412256277164,0.0049478458182983616,0.9464409788709084,0.05623412719818498,1,translating,80045,24000,1
895,2041.299355,6.325044,-3.388694,-0.000085,1.368844,6.272457,-3.448433,-0.000184,1.365056,0.05636051647859386,-0.08204905178059008,0.03255809949211454,0.013427285547293506,0.9544320857852623,0.16229190083574468,1,translating,80063,24000,1
896,2041.399992,6.359636,-3.429479,0.000010,1.374031,6.298977,-3.493506,-0.000010,1.375502,0.02903328412859585,-0.025557411158656507,0.02836131996717208,-0.00015273828079458824,0.9656577223412259,0.11250405550103555,1,mild,80086,24000,1
897,2041.499829,6.359520,-3.429573,-0.000034,1.375428,6.359520,-3.429573,-0.000034,1.375428,nan,nan,nan,nan,nan,nan,-1,stationary,80115,24000,0
898,2041.599667,6.359872,-3.430280,-0.000145,1.380944,6.359083,-3.429498,-0.000417,1.377988,0.06361588592202727,-0.004741893692362886,0.03328429482373815,0.007640557664036869,0.9514983308576147,0.017838016140334784,1,translating,80146,24000,1
899,2041.699529,6.385981,-3.422988,-0.000124,1.388932,6.358232,-3.430984,-0.000297,1.385717,0.05306209038720722,-0.07096467495817826,0.008254319972239452,0.013151010912609437,0.9545789458024474,0.09184028569622366,1,translating,80165,24000,1
900,2041.799371,6.369202,-3.425386,0.000553,1.393332,6.369532,-3.426922,0.001410,1.394187,0.059501752514991235,0.03220217981446449,0.018545898602886753,0.00029991368014939927,0.9502029320056246,0.004329209259406988,1,translating,80108,24000,1
901,2041.899613,6.365893,-3.424515,-0.000023,1.395282,6.366244,-3.426393,-0.000065,1.396455,0.05609284606403975,0.0351676258576985,0.028488992662758256,-0.001201281392383262,0.9568262314168829,0.008575832865589161,1,translating,80140,24000,1
902,2041.999461,6.384670,-3.415605,-0.000037,1.406181,6.361491,-3.424075,-0.000086,1.403350,0.06402526616575344,-0.04369331374996843,0.04914822885047758,0.01058909997071689,0.9531404216156879,0.04762199602020668,1,translating,80175,24000,1
903,2042.099299,6.417142,-3.371768,-0.000051,1.413826,6.391269,-3.408547,-0.000289,1.413063,0.04369890367284368,-0.016725445628583913,0.02755534259865155,0.0084121542852141,0.9631396040473131,0.019459489790200644,1,mild,80181,24000,1
904,2042.199920,6.441156,-3.332998,-0.000045,1.420945,6.448122,-3.335085,-0.000063,1.422300,0.05464798059442311,-0.011645120676825549,0.016953453507499404,0.0034127185830765397,0.9609382418840761,0.008530048662332684,1,translating,80188,24000,1
905,2042.299741,6.445392,-3.320109,0.000371,1.423705,6.443490,-3.328660,0.000820,1.422120,0.05441360252878891,-0.007731637525121293,0.01211743875009124,0.005976423723490545,0.9574916175008634,0.008202143736458563,1,translating,80209,24000,1
906,2042.399572,6.416673,-3.271905,0.000186,1.427364,6.460761,-3.290396,0.000453,1.430070,0.06408313590160786,0.04093181692478254,0.0006197231796001013,-0.001008885829827611,0.9592683413693703,0.050646119697086704,1,translating,80226,24000,1
907,2042.499415,6.411180,-3.238518,-0.000070,1.429434,6.405822,-3.239699,-0.000096,1.429415,0.04845177323767569,0.003600753990655292,0.02460838389445156,0.0018860891373523323,0.7672305343666859,0.0013465314538043227,1,translating,80239,24000,1
908,2042.599658,6.418263,-3.204883,0.000084,1.431336,6.403691,-3.212817,0.000111,1.430783,0.0453717604061179,-0.011297701343432998,0.026603718042992677,0.0036560002623448502,0.964258639554851,0.002343935572076608,1,translating,80256,24000,1
909,2042.699505,6.427355,-3.195256,-0.000011,1.427132,6.416281,-3.181799,-0.000017,1.428479,0.03910906988360896,-0.003649526229661859,0.015777000508177305,-0.012060196816340693,0.9661648083714885,0.010230289901253952,1,translating,80286,24000,1
910,2042.799358,6.444261,-3.153371,0.000300,1.419036,6.431734,-3.167481,0.000727,1.418559,0.041599201389911133,-0.006920192237526379,0.014990761501041339,-0.004916435729122185,0.965340670643241,0.005693691876594685,1,translating,80298,24000,1
911,2042.899601,6.478881,-3.085352,-0.000122,1.399861,6.452946,-3.122952,-0.000287,1.406956,0.022211738947027104,-0.008699580147727204,0.09370912317464956,-0.021447914444690918,0.9679517659769599,0.149313134841779,1,translating,80334,24000,1
912,2042.999453,6.521537,-2.994250,-0.000357,1.396379,6.504098,-3.044429,-0.000885,1.393943,0.04728514454364441,-0.04648570779149708,0.045032652646910996,0.008505955966025755,0.9604122458469471,0.028424013203670703,1,translating,80372,24000,1
913,2043.099283,6.526342,-2.927296,-0.000080,1.392423,6.554872,-2.936404,-0.000224,1.392447,0.028635475676519473,0.03531488987364462,0.050572191035324364,0.003648410514995979,0.9700014450536367,0.01737029768402322,1,translating,80419,24000,1
914,2043.199919,6.483630,-2.860884,-0.000088,1.390905,6.553091,-2.837509,-0.000120,1.390084,0.04520940761201997,0.07021468388486696,-0.00014033988513948575,-0.00172124433504905,0.9666499284723556,0.02276307304342756,1,translating,80447,24000,1
915,2043.299773,6.538659,-2.804848,-0.000079,1.388821,6.490782,-2.997960,-0.000111,1.391616,0.052900281974018526,-0.06409737290699713,-0.007035103512360183,0.009696213471475177,0.960571150148017,0.06944816986511095,1,mild,80475,24000,1
916,2043.399620,6.521041,-2.787617,-0.000214,1.383714,6.539319,-2.804064,-0.000408,1.383717,0.026086198437067054,0.03421482631720263,-0.03147697773794491,-0.006450539876021106,0.9712953376773986,0.057089649895893976,1,mild,80529,24000,1
917,2043.499458,6.519107,-2.782546,0.000070,1.375025,6.518626,-2.782258,0.000156,1.374697,0.05754538354156846,-0.032985503640709624,0.0042407168060361045,-0.009237425929099817,0.9628089660161187,0.01616242407911178,1,translating,80629,24000,1
918,2043.599287,6.513333,-2.776871,0.000237,1.365639,6.514988,-2.778453,0.000554,1.365702,0.04034428099816112,0.05475301915080788,0.07143765898919957,-0.014042003723913319,0.9681347025274005,0.011599285475666611,1,translating,80748,24000,1
919,2043.699926,6.525026,-2.769982,0.000068,1.348841,6.511171,-2.771792,0.000096,1.350841,0.038464395292021836,0.003125796355607058,0.04786850533791871,-0.02304325621448661,0.9688229058069494,0.022917059560255623,1,translating,80954,24000,1
920,2043.799772,6.542713,-2.760670,0.000086,1.342697,6.528628,-2.767887,0.000231,1.336069,0.04508849303578466,-0.013750699349733608,0.04287068203244335,-0.0033830251835750705,0.9664242658850005,0.03689099137271419,1,translating,80512,24000,1
921,2043.899602,6.575379,-2.755682,-0.000053,1.302669,6.553782,-2.752562,-0.000129,1.321382,0.07579363480846113,0.10906986778796313,0.01544074809391155,-0.06313562396019529,0.9618214112952624,0.7472605578704573,1,translating,80737,24000,1
922,2043.999440,6.701931,-2.611206,0.000232,1.286192,6.580400,-2.758410,0.000333,1.279545,0.0694972338395039,-0.12503749284694,0.04435065711620658,0.0328517494922846,0.9610194080045206,0.4585834034210887,1,mild,81161,24000,1
923,2044.099673,6.673586,-2.573133,-0.000080,1.265107,6.746164,-2.575584,-0.000442,1.264572,0.017212663124795302,0.07359016507871274,0.022468234773756313,-0.016272725514241772,0.9173006479835977,0.23656031640135128,1,mild,81741,24000,1
924,2044.199517,6.682419,-2.548042,0.000288,1.251456,6.665788,-2.538949,0.000752,1.248369,0.008342036828559884,0.010477204900652737,0.025217898006147883,-0.00397058368956809,0.6695615589612283,1.587664569904304,1,translating,82590,24000,1
925,2044.299351,6.669696,-2.522930,-0.000588,1.252835,6.689174,-2.523938,-0.001518,1.241067,-0.02576375610319981,0.03732876392442197,0.015306258074218704,0.006030718282594281,0.8976639003559854,0.15518571220331995,1,translating,83685,24000,1
926,2044.399608,6.658289,-2.512253,0.000070,1.242832,6.670912,-2.488469,0.000111,1.246334,-0.016630954567908973,0.058092441975954756,0.028823135405567274,-0.014343514240960887,0.778731248270792,0.2530991040501672,1,translating,84861,24000,1
927,2044.499462,6.672302,-2.549608,-0.000038,1.234795,6.661269,-2.479277,-0.000033,1.237393,-0.011743010428614448,0.0005872381505591662,0.07038478204341406,-0.007819503727566322,0.7191247031923653,1.0233303840048544,1,translating,85858,24000,1
928,2044.599310,6.681970,-2.506667,-0.000487,1.234551,6.674659,-2.547651,-0.001093,1.234156,0.04723572332578721,-0.022358086723500037,0.0893808315818437,0.0018068973394778146,0.8601809340643343,0.21194766251397482,1,translating,87525,24000,1
929,2044.699974,6.815627,-2.404574,-0.000025,1.269448,6.711872,-2.466353,-0.000035,1.222439,0.060844321466318865,-0.2737845994470085,-0.03775101209278198,0.049503716812251936,0.6727087421635003,1.8575482949228843,1,translating,89233,24000,1
930,2044.799811,6.839722,-2.402020,0.000065,1.261799,6.835312,-2.383484,0.000480,1.265867,-0.03328256169453725,-0.016335911129133684,-0.013901558681052723,-0.01869448884509249,0.3518001295129767,0.7881007407676159,1,translating,91146,24000,1
931,2044.899655,6.919389,-2.344595,0.000286,1.254535,6.913581,-2.329454,0.003815,1.249593,-0.08557824221190424,-0.12807486420045588,-0.24473143821209103,0.0013845603689149474,0.46591064754704614,0.3609117278843148,1,translating,93443,24000,1
932,2044.999495,6.906940,-2.393607,0.000008,1.254891,6.922033,-2.341506,0.000199,1.254088,-0.052725385380093304,-0.014779902738034423,0.07285494152213573,0.0003551761868784915,0.6641274403384063,1.1598592414861906,1,mild,95961,24000,1
933,2045.099323,6.944695,-2.363012,0.000074,1.256175,6.909547,-2.390729,0.000077,1.254425,0.06003527609351628,-0.05963157211626591,0.0533557121687314,0.0067864167574349255,0.5147199988255078,0.4685237460958054,1,mild,99801,24000,1
934,2045.199941,6.939629,-2.323432,0.000127,1.266873,6.947821,-2.359955,0.000133,1.255725,-0.023153134990794688,0.02955607323705589,0.008307488622847858,0.03477573612951419,0.3808522839507339,8.69756888742752,1,mild,103288,24000,1
935,2045.299779,6.946823,-2.319107,0.000121,1.266217,6.943217,-2.319677,0.000173,1.266423,0.02310850224822769,-0.23178816947428604,-0.12839330820631328,0.0020637163360071745,0.4071647844341265,0.7016363804561515,1,translating,106912,24000,1
936,2045.499460,6.952235,-2.343666,0.000130,1.272492,6.950305,-2.315392,0.000153,1.265784,0.06275845910090352,-0.1313884314922653,0.03302903641641941,0.017008886480523552,0.39462630731487724,1.4448167289763254,1,translating,111071,24000,1
937,2045.699955,6.987662,-2.374088,0.000110,1.284511,6.955715,-2.339850,0.000141,1.272057,0.14776545061220603,-1.2984734916210847,0.017545098005365967,0.02708353522148944,0.1,6.246176089648868,1,translating,115374,24000,1
938,2045.999508,6.980472,-2.364715,0.000085,1.279697,6.991698,-2.370361,0.000095,1.284092,0.06421592141686433,0.2531200011799166,0.592990846992943,-0.00624217121372759,0.10124408410489782,6.026981200411148,1,translating,119086,24000,1
939,2046.299438,7.010948,-2.363978,0.000035,1.278071,6.984183,-2.360835,0.000064,1.279274,0.033979574250466604,-0.06693260832169745,0.07889573695450261,-0.006108714574023616,0.19242325410330718,0.37133349387291037,1,mild,122999,24000,1
940,2046.599786,7.003364,-2.384151,0.000063,1.273697,7.015188,-2.360273,0.000014,1.277657,0.035365248160394824,0.16053171927201415,0.22657980807377917,-0.014008944018396176,0.22784572845087336,0.8946430965239671,1,mild,89885,24000,1
941,2046.999933,6.882254,-2.513245,0.000036,1.274838,7.007400,-2.380946,0.000049,1.273274,-0.7846982613533451,0.8319724272866464,0.2812660952080146,0.0012825335017966706,0.1,14.112058161308948,1,mild,92516,24000,1
942,2047.199606,6.794339,-2.605372,0.000077,1.278219,6.882915,-2.512751,0.000027,1.274423,-0.2894008039167876,0.10682378430142947,0.19964993887700083,-0.005758686903420539,0.5540184491701017,16.619491857255266,1,mild,94966,24000,1
