scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
131,1964.899630,-24.755864,34.386756,-0.000129,-2.264737,-24.733318,34.399632,-0.000175,-2.268099,0.05732490565767101,-0.02688046617251416,0.0005529682521492885,0.0012956913171621501,0.9614764501007016,0.0019539375801345916,1,translating,230988,24000,1
132,1964.999465,-24.815481,34.410946,0.000010,-2.240687,-24.775563,34.382492,-0.000007,-2.270939,0.024593592901878125,-0.11322207183437172,0.04082551942783241,0.02244875690346416,0.962400021987173,0.03259005377800575,1,translating,231568,24000,1
133,1965.099308,-24.846445,34.406418,-0.000059,-2.246601,-24.845055,34.419054,-0.000269,-2.246142,0.0439750276987958,-0.022665719479007862,0.0209140146588373,-0.005158365019863233,0.9598997286529843,0.0035096625953537413,1,translating,231963,24000,1
134,1965.199949,-24.851702,34.381668,0.000165,-2.257687,-24.901849,34.416487,0.000173,-2.253498,0.04779079012005738,0.016194320646071958,0.03274091592341988,-0.009377523800719682,0.961359272260318,0.015171809940201737,1,translating,232324,24000,1
135,1965.299784,-24.854119,34.361169,-0.000242,-2.265066,-24.848724,34.381115,-0.000779,-2.262818,0.04788937067350041,0.00902122739591249,0.032455225829755574,-0.006147920268178985,0.9619522203875649,0.007679183300075252,1,translating,232761,24000,1
136,1965.399618,-24.847402,34.324831,0.000092,-2.278641,-24.846594,34.353918,0.000048,-2.271048,0.05635618286352617,0.030592135020008016,0.036258888799068356,-0.011674857501586764,0.9585382151148134,0.008959591912306435,1,translating,233207,24000,1
137,1965.499474,-24.864830,34.294034,0.000776,-2.286864,-24.827017,34.306606,0.002443,-2.291847,0.05800178106420795,-0.00036515867795827717,0.016723869328597873,-0.007735216814814192,0.9590724054718506,0.01165935035413038,1,translating,233459,24000,1
138,1965.599316,-24.862455,34.251775,-0.000392,-2.297864,-24.850043,34.284013,-0.001053,-2.291135,0.06169439164129997,0.03401844423885336,0.016865514649184288,-0.009556121546141673,0.9623670410375459,0.005363526974260263,1,translating,233811,24000,1
139,1965.699958,-24.866456,34.218155,-0.000006,-2.307507,-24.851067,34.229481,-0.000084,-2.308827,0.04985885652729216,0.017407974924751102,0.01736724753559224,-0.00877510043794777,0.9591147822996663,0.00352338078061011,1,translating,234064,24000,1
140,1965.799812,-24.892871,34.186594,-0.000096,-2.313170,-24.840378,34.202363,-0.000174,-2.316273,0.06116466212441907,-0.0017604886514064333,0.0006378940630347163,-0.005493720241361428,0.9646863887000132,0.014875773674368167,1,translating,234061,24000,1
141,1965.899656,-24.939352,34.166753,-0.000058,-2.315234,-24.901325,34.167286,-0.000147,-2.318870,0.06133272326058403,-0.03334063475221427,0.008836044407906946,-0.002100149380620706,0.9607736695936808,0.00822680453794298,1,translating,234195,24000,1
142,1965.999506,-24.944857,34.139335,-0.000088,-2.326460,-24.958467,34.158832,-0.000374,-2.329639,0.042502559617762614,0.018356132692233018,0.021155195169340776,-0.010031912711203133,0.9685979526635494,0.004764966297861702,1,translating,234348,24000,1
143,1966.099347,-24.978292,34.134296,-0.000379,-2.329729,-24.946360,34.129642,-0.001198,-2.335990,0.042291255224485624,-0.030885577466371217,0.0169004529385145,-0.003015169324017639,0.9682523973820951,0.008338373754792195,1,translating,234504,24000,1
144,1966.199992,-24.992338,34.107411,0.000058,-2.338086,-24.992408,34.133423,0.000053,-2.346647,0.049426224336328595,0.009341409371863563,0.017737542480246258,-0.0072565037159937635,0.9659659712022775,0.002882135939006967,1,translating,234629,24000,1
145,1966.299832,-24.997158,34.095841,0.000782,-2.337476,-24.990788,34.107084,0.002075,-2.339099,0.04274947003231766,-0.0014837218683538822,0.03374676362074696,0.002076224825909849,0.9689527399260163,0.007893962770371172,1,translating,234862,24000,1
146,1966.399679,-24.992055,34.079142,0.000269,-2.342990,-24.984863,34.097116,0.000532,-2.336958,0.04193029761520073,0.013379131043883774,0.033281821171804976,-0.0036277117633728754,0.9651223326422091,0.006260357686198391,1,translating,235126,24000,1
147,1966.499523,-25.000452,34.063438,0.000086,-2.348608,-24.976439,34.078198,0.000131,-2.349866,0.045955402124883804,-0.0044697075617534665,0.0297641467400459,-0.004471028911623524,0.9699198045216377,0.0081530508880745,1,translating,235354,24000,1
148,1966.599364,-25.007063,34.039445,0.000216,-2.352846,-24.988279,34.060495,0.000527,-2.354754,0.049436369499534116,0.012353230573957319,0.021582431435181012,-0.0027095544641689553,0.9686319362668777,0.005346508992743767,1,translating,235520,24000,1
149,1966.699604,-25.027021,34.047130,0.000019,-2.352372,-25.005048,34.049269,0.000036,-2.359267,0.04144582718908829,-0.03576649354724992,0.02220664705543765,0.001659607261878286,0.973363574596995,0.01738638987327366,1,translating,235743,24000,1
150,1966.799443,-25.051828,34.054097,-0.000339,-2.346593,-25.022710,34.053231,-0.001244,-2.355715,0.03411662940408444,-0.04903845512733085,0.026898962302550927,0.005949425984640973,0.967473998281437,0.01920892537588801,1,translating,235993,24000,1
151,1966.899281,-25.085848,34.059747,0.000333,-2.337421,-25.068446,34.061413,0.000839,-2.349473,0.04065223898792425,-0.03391292827214443,0.022223086867198538,0.010088815267114389,0.9691499030492345,0.004533428898851929,1,translating,236251,24000,1
152,1966.999910,-25.120505,34.049570,-0.000014,-2.345016,-25.105423,34.080733,-0.000026,-2.346002,0.05816127546755734,-0.005120351734255735,0.007837381825609863,-0.005666698560172906,0.9652910903485257,0.0027315468929451966,1,translating,236447,24000,1
153,1967.099752,-25.175054,34.048813,-0.000292,-2.345279,-25.133070,34.051201,-0.000677,-2.352961,0.06140277513557191,-0.06760272798525335,0.008898585108955304,1.2578976024705151e-05,0.9614340072300315,0.023249534070659765,1,translating,236649,24000,1
154,1967.199595,-25.209176,34.029453,-0.000260,-2.364866,-25.223057,34.051871,-0.000851,-2.361259,0.06186977170527275,0.0011577578369710295,0.016444376498425117,-0.01778986776911715,0.9560128125714525,0.003727481696240675,1,translating,236851,24000,1
155,1967.299438,-25.236033,34.006558,-0.000807,-2.377609,-25.237562,34.027857,-0.002364,-2.381658,0.05814575525202148,0.0024442607960040164,0.019724136899041844,-0.011277677624266525,0.962737754305589,0.003688594581601385,1,translating,237027,24000,1
156,1967.399290,-25.228281,33.982158,0.000334,-2.390332,-25.256955,34.003454,0.000642,-2.388877,0.047792770424787356,0.03896821684111984,0.04241547846027316,-0.01015532931004801,0.9644761591983676,0.012064541825556531,1,translating,237273,24000,1
157,1967.499924,-25.247870,33.952738,0.000126,-2.407432,-25.206309,33.976468,0.000150,-2.415473,0.06457045984320331,0.009441524512894262,0.025933333705831396,-0.015150231322396908,0.9553185799613673,0.0072839334731140916,1,translating,237529,24000,1
158,1967.599743,-25.249965,33.937305,-0.000163,-2.413666,-25.248116,33.951979,-0.000488,-2.408654,0.04894302640055548,0.0052549780454285155,0.043466284399427235,-0.006611277356096707,0.9602349887829579,0.018141869623774613,1,translating,237874,24000,1
159,1967.699592,-25.264202,33.911934,-0.000049,-2.435079,-25.243866,33.930096,-0.000085,-2.432289,0.06352969268345632,0.015252942636223565,0.029080971826130675,-0.019117973680205604,0.9595227803726571,0.00734029431746146,1,translating,238185,24000,1
160,1967.799436,-25.280039,33.905321,0.000477,-2.436922,-25.262826,33.907365,0.001118,-2.448022,0.04781551043084464,-0.018454361198131153,0.052283455758018293,-0.0013474256685892117,0.9622542330264165,0.011656655991614185,1,translating,238388,24000,1
161,1967.899663,-25.306161,33.900535,-0.000139,-2.449032,-25.277559,33.909434,-0.000545,-2.454405,0.05458248069501215,-0.016180667086068468,0.035220570191884404,-0.01068090754757471,0.9602214765252017,0.008580884168394457,1,translating,238683,24000,1
162,1967.999497,-25.345564,33.913054,0.000049,-2.444532,-25.314975,33.906856,-0.000022,-2.462558,0.05145438104742173,-0.042116322161227515,0.046324400010746336,0.005495125756151062,0.9633865771782205,0.013152180721561968,1,translating,238976,24000,1
163,1968.099349,-25.399562,33.899263,-0.000220,-2.458987,-25.376774,33.934128,-0.000300,-2.459947,0.07231252775960062,-0.017156539615598376,0.010226911377170578,-0.012662238154751416,0.9608107581104257,0.0037290335136815705,1,translating,239169,24000,1
164,1968.199984,-25.436418,33.872459,0.000194,-2.476121,-25.424564,33.914838,0.000262,-2.476271,0.0728755212440253,0.023586867142562085,0.001940981116218543,-0.01387614522201056,0.9630012899821454,0.0035814378903265306,1,translating,239379,24000,1
165,1968.299818,-25.457330,33.860525,0.000013,-2.479610,-25.446383,33.874730,0.000001,-2.478975,0.05276792648962825,-0.00013336148436593476,0.03363292274838181,-0.0020110728817718075,0.9611232243933954,0.005160024562631076,1,translating,239564,24000,1
166,1968.399660,-25.482984,33.848816,-0.000437,-2.486471,-25.470745,33.863095,-0.001113,-2.480772,0.05777618618041924,0.005959856206011693,0.013954411820209955,-0.004438851655638918,0.9652070736338643,0.004249231374780254,1,translating,239776,24000,1
167,1968.499501,-25.511864,33.846169,-0.000180,-2.479192,-25.508580,33.854069,-0.000549,-2.494604,0.046184935611738476,-0.01650111960528733,0.04028659694256431,0.007605981778735446,0.9670390933180446,0.006026913496071321,1,translating,239909,24000,1
168,1968.599343,-25.540081,33.840074,0.000289,-2.485206,-25.537270,33.858918,0.000374,-2.481956,0.049949131034774163,-0.00250649688734228,0.02988718996618922,-0.004398314908150176,0.9667120035091984,0.003435346753782047,1,translating,240091,24000,1
169,1968.699974,-25.586387,33.832486,0.000097,-2.480044,-25.555608,33.860221,0.000126,-2.501118,0.06212731926501458,-0.01629580639690431,0.015508196310416889,0.006830357044142384,0.9625026272008846,0.004636820579728559,1,translating,240273,24000,1
170,1968.799813,-25.596916,33.818188,-0.000050,-2.494618,-25.590442,33.834611,-0.000084,-2.482617,0.0497072480031886,0.01491602833948491,0.04245217264492229,-0.012593557365121688,0.9673648425420688,0.012053857094173795,1,translating,240491,24000,1
171,1968.899655,-25.641650,33.814848,-0.000152,-2.515491,-25.613917,33.828220,-0.000619,-2.517599,0.06398877935967526,-0.020168427248606235,0.003241960786462439,-0.018095593076606773,0.9613986941299579,0.007494438979928171,1,translating,240692,24000,1
172,1968.999481,-25.668693,33.787398,-0.000075,-2.541984,-25.680585,33.826795,-0.000220,-2.548117,0.05723282755607639,0.029824831840457477,0.013211753828342276,-0.024598400071181033,0.967161118533511,0.0035737804090706588,1,translating,240865,24000,1
173,1969.099314,-25.681994,33.757096,-0.000027,-2.566678,-25.690401,33.795146,-0.000138,-2.573149,0.044269571897923576,0.040252992863962334,0.018236271615341693,-0.02332290883446782,0.9667537749655478,0.0035937393644441765,1,translating,241049,24000,1
174,1969.199956,-25.713275,33.730324,-0.000155,-2.589771,-25.680534,33.763455,-0.000206,-2.600390,0.06149317485099148,0.019099822158715085,-0.002016806266089244,-0.02058294550061408,0.9663281964110926,0.005485659322772272,1,translating,241283,24000,1
175,1969.299797,-25.718778,33.707570,0.000052,-2.587698,-25.713835,33.732343,0.000133,-2.589533,0.03610399919184193,0.03438762722924338,0.0058262398160564555,0.0037772892373611334,0.936603996703149,0.002469425196254508,1,translating,241506,24000,1
176,1969.399646,-25.739079,33.699609,0.000074,-2.572519,-25.715393,33.713618,0.000296,-2.573126,0.03733532199291645,-0.0009075769957931357,0.0046121794443862996,0.016010206582553352,0.9633622622419019,0.003114074829778745,1,translating,241672,24000,1
177,1969.499486,-25.738340,33.698497,0.000251,-2.548107,-25.731579,33.712380,0.000633,-2.551899,0.015221954333532572,0.0057242988573236175,0.031509942914774935,0.024844089006620697,0.9679195739429496,0.0021879905960412696,1,translating,241733,24000,1
178,1969.599333,-25.756499,33.682299,-0.000043,-2.540334,-25.719400,33.722402,-0.000092,-2.525107,0.0549513273327098,0.02329245974931382,-0.004979054987990672,0.011303137674937262,0.9643412323655014,0.010266638829976655,1,translating,241921,24000,1
179,1969.699976,-25.737497,33.668319,0.000109,-2.535223,-25.751777,33.701432,0.000258,-2.522214,0.014098309279162002,0.06298053775329748,0.013938851476602343,0.008549648467982486,0.9677633247442755,0.00403336109440287,1,translating,242345,24000,1
180,1969.799820,-25.701763,33.662726,0.000000,-2.521600,-25.708940,33.691061,-0.000077,-2.511626,-0.0022476042477024283,0.037422815669692966,0.043495048667028025,0.014442681664191258,0.9755615511722036,0.005942415640289723,1,translating,242427,24000,1
181,1969.899658,-25.697598,33.667891,0.000005,-2.501799,-25.664663,33.686645,-0.000007,-2.505514,0.010033732926068462,-0.011532367626557516,0.023984700604093634,0.019776331811393915,0.9760816865897548,0.007868705568251816,1,translating,242576,24000,1
182,1969.999488,-25.712017,33.653133,0.000124,-2.495281,-25.669821,33.693102,-0.000107,-2.488300,0.033597020515417686,-0.005728219861154571,0.04294902363200237,0.00756809026759715,0.9773650956515385,0.025644743050851918,1,mild,242640,24000,1
183,1970.099334,-25.687581,33.648545,0.000055,-2.565567,-25.706926,33.670158,0.000072,-2.503637,0.030267838573630246,0.11926710696567966,0.030219279480393935,-0.06330009761950203,0.9626129395124252,0.022904506950724525,1,translating,243307,24000,1
184,1970.199995,-25.683421,33.632782,0.000003,-2.610866,-25.646479,33.662589,-0.000054,-2.615144,0.013508803206108144,0.017292795970611508,0.0235601920640911,-0.03583829194350038,0.9638634100198489,0.01047486816433957,1,rotating,243928,24000,1
185,1970.299840,-25.830628,33.739875,-0.000264,-2.560585,-25.665196,33.635345,-0.000391,-2.657986,0.08702921536885455,-0.209630792396446,-0.0030042226958606755,0.048829379167653765,0.9630425698171579,0.43490434446456855,1,combined,244345,24000,1
186,1970.399682,-25.879150,33.799543,0.000109,-2.601178,-25.988610,33.837028,0.000031,-2.632991,0.017683599833728803,-0.06581355616528839,0.06484801698019238,-0.04052322461736948,0.9630987159905926,0.10122781688145681,1,combined,244843,24000,1
187,1970.499530,-25.823210,33.764636,-0.000012,-2.655415,-25.897883,33.856741,0.000009,-2.648007,-0.029032141370948672,0.10120957069844394,-0.019353619438789993,-0.05248038595697072,0.954356490321454,0.0903265284791114,1,combined,245285,24000,1
188,1970.599361,-25.825683,33.749708,-0.000052,-2.723513,-25.760770,33.788773,-0.000053,-2.733272,0.018314436249585064,0.013630826090285098,-0.004511019402903882,-0.06257804183223724,0.9436415477575004,0.04061110621494531,1,combined,245814,24000,1
189,1970.699995,-25.792864,33.689625,0.000116,-2.801316,-25.819656,33.751549,-0.000044,-2.770409,0.008819200913725567,0.08653114126573058,0.06574950924195178,-0.07250388377533111,0.9205404120967504,0.09527146833667954,1,combined,246652,24000,1
190,1970.799838,-25.813437,33.641696,-0.000262,-2.877999,-25.760623,33.664802,-0.000239,-2.865175,0.04028264317443586,0.042769690958039064,-0.033645446322750905,-0.07002028511614491,0.9265661510896803,0.054463594059772066,1,combined,247352,24000,1
191,1970.899672,-25.799736,33.598406,-0.000051,-2.938463,-25.803518,33.595946,-0.000085,-2.982665,0.000979592851020783,0.04381981439392035,0.00499690030049349,-0.05861276177211261,0.9176173004185577,0.005104994587571858,1,combined,248181,24000,1
192,1970.999524,-25.787551,33.561328,0.000050,-2.997985,-25.771660,33.589211,-0.000031,-3.001661,0.006610000235152569,0.04047462296252746,0.01465591594659088,-0.05513421356114413,0.9349171457559157,0.014931509266365496,1,combined,248984,24000,1
193,1971.099359,-25.796923,33.555898,-0.000093,-3.052632,-25.760797,33.547743,-0.000053,-3.061859,0.009203663062283596,0.005170396564103896,-0.01073118498370107,-0.05391167910218525,0.9297902619357836,0.013269356093868239,1,combined,249502,24000,1
194,1971.199993,-25.802995,33.597177,-0.000183,-3.082378,-25.796976,33.561284,-0.000020,-3.080822,-0.010423290465126911,-0.059623283293007034,-0.005461598099993026,-0.041785361583230665,0.9157978362594283,0.039242230533689554,1,combined,250320,24000,1
195,1971.299831,-25.808032,33.600757,-0.000074,3.129500,-25.809877,33.645906,-0.000052,3.140501,0.004450046892323201,0.009468503604871614,-0.00967003549911949,-0.06381386859437506,0.9170810694303378,0.021092693327035828,1,combined,250852,24000,1
196,1971.399672,-25.839877,33.603481,-0.000565,3.072671,-25.804322,33.627752,0.000025,3.074501,0.025656575255343483,0.0010033029578622177,-0.024505695211505252,-0.054919309682543244,0.922272195440823,0.0450884796746009,1,combined,251349,24000,1
197,1971.499520,-25.834610,33.634643,-0.000162,3.035322,-25.863104,33.648998,-0.000090,2.994733,-0.01045775646855418,-0.03318005517056832,-0.00563138571591848,-0.0375486875717035,0.917780425189471,0.019176932001731418,1,combined,251956,24000,1
198,1971.599356,-25.849195,33.645649,-0.000231,2.996293,-25.810738,33.684468,0.000066,2.974356,0.005693277936103414,-0.011762321003985221,-0.025192657925355633,-0.039925009115420074,0.9289772818126758,0.053710888942619314,1,combined,252570,24000,1
199,1971.699997,-25.852945,33.665747,-0.000293,2.974437,-25.848712,33.680790,-0.000014,2.958157,-0.006778657324037596,-0.028884170842967904,-0.025127092803750806,-0.024351395580418544,0.9403463583027081,0.04773352460725048,1,combined,253146,24000,1
200,1971.799823,-25.844848,33.690308,-0.000590,2.951070,-25.848717,33.697532,-0.000055,2.948072,-0.014379674829505973,-0.03276204114698089,-0.01746875752313848,-0.025887004643980503,0.9366646212911709,0.035800968007568906,1,combined,253436,24000,1
201,1971.899666,-25.814306,33.730572,-0.000160,2.921040,-25.823780,33.752846,-0.000399,2.904869,-0.023018716878731027,-0.03976074425201759,0.008031772113427316,-0.028652344713824596,0.9523197008605442,0.007628712769743997,1,combined,253740,24000,1
202,1971.999500,-25.810039,33.739297,-0.000275,2.878181,-25.765357,33.806802,-0.000047,2.874954,-0.002402368380323594,0.0008530174234522292,-0.004946479944349491,-0.03882850816015118,0.9501047317770865,0.04444088915936289,1,combined,254005,24000,1
203,1972.099336,-25.808767,33.747193,-0.000472,2.835618,-25.796514,33.790810,-0.000472,2.825152,-0.0018260927320881137,-0.004673178047767124,-0.007567930914934351,-0.04169265581958262,0.9473214120761968,0.016445431724788514,1,combined,254267,24000,1
204,1972.199974,-25.808293,33.754722,-0.000108,2.791076,-25.783537,33.830384,0.000002,2.730500,-0.0005679628319228414,-0.005049986773322246,-0.00525674768196982,-0.04430219012135548,0.9411778561047723,0.022959461245010682,1,combined,254522,24000,1
205,1972.299815,-25.818064,33.749698,-0.000246,2.742408,-25.804986,33.763904,-0.000071,2.773463,0.00634265467027717,0.01234245801056133,-0.010697879964379986,-0.04811376020279738,0.9453759709817046,0.03571437032330377,1,combined,254765,24000,1
206,1972.399659,-25.823441,33.749075,-0.000146,2.696256,-25.825083,33.774531,-0.000177,2.699543,0.0019757266390456607,0.009914912743639093,-0.004680175219444749,-0.045174502544768,0.9565824195684349,0.010855800475153304,1,combined,255136,24000,1
207,1972.499500,-25.813374,33.751809,0.000215,2.654028,-25.815753,33.782844,0.000148,2.637774,-0.008558189028448737,0.0012294525174958437,0.004286714712846695,-0.03997747884324646,0.9595246856261213,0.010090973292240804,1,combined,255519,24000,1
