scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
858,2037.599651,-3.374287,-85.519031,0.000796,-2.912116,-3.464909,-85.494917,-0.000968,-2.908923,-0.009857023094792083,0.020678912751989742,0.014352302925785043,-0.07134840045051158,0.9216415912607083,0.7403439671867585,1,combined,215588,24000,1
859,2037.699498,-3.388517,-85.540360,-0.000135,-3.011578,-3.456000,-85.497549,-0.001419,-3.004527,0.009388936062652675,0.05006170221463435,0.0028129984632689897,-0.08281572782929703,0.8631184459019472,0.49068182860176784,1,combined,216160,24000,1
860,2037.799344,-3.397611,-85.548313,0.000974,-3.076561,-3.465881,-85.535068,-0.001589,-3.096566,-0.008170056609563048,0.006358094090018085,0.01993223612227535,-0.06300103219117173,0.9225089677852254,0.4964474177885393,1,combined,214002,24000,1
861,2037.899986,-3.425790,-85.560537,-0.000301,3.128024,-3.474500,-85.541962,-0.004365,3.119799,0.016739978615690987,0.021045110771666486,0.005972520148654681,-0.0711676234813748,0.9208303443368001,0.3114871858087489,1,combined,214304,24000,1
862,2037.999816,-3.433092,-85.546455,0.001608,3.077486,-3.594801,-85.554247,-0.001178,3.001928,-0.0174233637636263,-0.02743318982884091,0.010185670285492776,-0.05000992833477956,0.9340926208745206,1.5584495889440861,1,combined,214533,24000,1
863,2038.099667,-3.429425,-85.530239,0.001008,3.023617,-3.505052,-85.537510,-0.001886,2.999570,-0.015990722853963746,-0.024057940278282786,0.01401946360056261,-0.05376330155926171,0.9263408885795474,0.5664495430305057,1,combined,214762,24000,1
864,2038.199513,-3.430152,-85.510059,-0.000201,2.973601,-3.492731,-85.514158,-0.002752,2.952475,-0.0073878688579727125,-0.026387364440537908,0.01012698883684049,-0.04961158199042389,0.9351492006596378,0.4505043678394304,1,combined,214966,24000,1
865,2038.299357,-3.440964,-85.498372,0.000035,2.926857,-3.511971,-85.478132,-0.001026,2.898825,0.002153119870031972,-0.0030223466586818404,0.005065576175848463,-0.04339673270455703,0.9434404441798724,0.5158082880113632,1,combined,215138,24000,1
866,2038.399607,-3.437353,-85.482487,0.000666,2.892374,-3.487200,-85.478094,-0.000430,2.886217,-0.01021867065541926,-0.01855677267280953,0.002867859826712227,-0.0331399992868165,0.9609280844128832,0.39913092739398476,1,combined,215314,24000,1
867,2038.499442,-3.444389,-85.486943,0.000069,2.852757,-3.460123,-85.468510,-0.000604,2.864695,-0.002474291540977447,0.02288509934426486,0.0023633310312618505,-0.03481490248577512,0.9539711404915728,0.15482596411922406,1,combined,215495,24000,1
868,2038.599673,-3.445804,-85.482272,-0.000315,2.820982,-3.486369,-85.471456,-0.002189,2.819144,-0.006041776195239379,0.0015344665195726748,-0.0022843957257308034,-0.029867434472749903,0.9540305719923113,0.2640385336604161,1,combined,215660,24000,1
869,2038.699514,-3.449019,-85.458352,-0.000291,2.799225,-3.500550,-85.458748,-0.001818,2.786295,-0.009625909111544928,-0.040872172772608906,-0.003369698942048416,-0.02214641109053677,0.9598091553276196,0.41098501975004764,1,translating,215834,24000,1
870,2038.799346,-3.463661,-85.436256,-0.001032,2.778408,-3.521775,-85.415478,-0.001699,2.768298,0.00019644245384142778,-0.001350313034677697,-0.002992540077157102,-0.019232165130907232,0.9674737808215795,0.32792531191457486,1,translating,216001,24000,1
871,2038.899976,-3.477756,-85.398240,-0.000908,2.760627,-3.589333,-85.370216,-0.001840,2.748577,0.0007759400721596421,-0.02373768140506627,-0.002589120316082827,-0.0173163007062881,0.9657862640446837,0.7321121828277835,1,translating,216187,24000,1
872,2038.999816,-3.485973,-85.392297,-0.002271,2.747777,-3.490900,-85.388929,-0.002656,2.756050,0.005559853660027869,-0.011082259405156947,-0.004321431873139048,-0.015402448866487284,0.9703428587607991,0.14802600589844433,1,translating,216304,24000,1
873,2039.099660,-3.507250,-85.333034,-0.000543,2.737750,-3.674108,-85.284389,-0.001486,2.725384,0.00890857211697238,-0.021559407197017322,0.0046904830077654225,-0.008946108091195443,0.9733419544705825,1.106217404927783,1,translating,216431,24000,1
874,2039.199494,-3.528741,-85.332389,-0.001371,2.717724,-3.524942,-85.315181,-0.001265,2.730460,0.013149715222649405,0.03178738387266833,-0.007301329429406422,-0.01811400747694702,0.9657007646426193,0.033273720176249716,1,translating,216501,24000,1
875,2039.299341,-3.540285,-85.270419,-0.000268,2.690485,-3.599881,-85.277923,-0.001066,2.690337,0.010051539528699749,-0.057710794306245816,0.0004861144685364138,-0.02646103583619101,0.9523150178038459,0.4934364021639966,1,translating,216651,24000,1
876,2039.399974,-3.573885,-85.256750,-0.001700,2.658425,-3.600617,-85.207768,-0.001409,2.658962,0.021103150449079067,0.022711613551365417,-0.00755683316402056,-0.029074452674863086,0.9543574552590783,0.17853458490934715,1,combined,216810,24000,1
877,2039.499823,-3.607942,-85.188250,-0.000440,2.640954,-3.675167,-85.180694,-0.000947,2.625634,0.018273150652959202,-0.03791897975089853,-0.01722078008963024,-0.018338583619666265,0.9603229014763345,0.7894506144459159,1,translating,217040,24000,1
878,2039.599676,-3.630622,-85.141680,-0.000988,2.627819,-3.671697,-85.128022,-0.001254,2.624449,0.015466792907972149,-0.02154124003254765,-0.01809431531274086,-0.012683605447134766,0.9673032569586639,0.26268145436876705,1,translating,217191,24000,1
879,2039.699511,-3.672106,-85.091289,-0.001294,2.619547,-3.713752,-85.062273,-0.001393,2.615990,0.018104704811634065,0.015959583168566382,-0.017670280350950307,-0.0075333116013734875,0.969665260113552,0.2473001652036002,1,translating,217369,24000,1
880,2039.799356,-3.705466,-85.035666,-0.001547,2.621013,-3.766631,-85.008675,-0.001757,2.617290,0.0169955731533733,-0.015395844310759799,-0.024501548298605513,0.000682585908528752,0.9684692053029221,0.4492933127326512,1,translating,217476,24000,1
881,2039.899999,-3.742601,-84.967020,-0.000407,2.627521,-3.841034,-84.915758,-0.000806,2.627595,0.012070083146802801,-0.00705240996676082,-0.01679808355743262,0.00604700310986654,0.9698226144945834,0.7097238826898803,1,translating,217632,24000,1
882,2039.999827,-3.767904,-84.952444,-0.002378,2.632169,-3.770175,-84.936949,-0.002579,2.630520,0.013377650854501155,0.024173523800499197,-0.011317664906236757,0.005394983443340672,0.965406924664968,0.02053017765731665,1,translating,217686,24000,1
883,2040.099668,-3.834946,-84.898608,-0.002266,2.634622,-3.890530,-84.844127,-0.003063,2.641526,0.022983554155160846,0.04055841337836341,-0.019037760543305637,0.003349989020152088,0.9676606337288316,0.44521373039946066,1,translating,217845,24000,1
884,2040.199503,-3.883141,-84.834506,-0.001265,2.633243,-3.964144,-84.792029,-0.001675,2.638316,0.01736915785001969,0.0082173074569738,-0.021555368473485714,-0.0002468274873578572,0.9685919791496757,0.5478559964195564,1,translating,218074,24000,1
885,2040.299349,-3.949549,-84.776635,-0.001015,2.632535,-4.025389,-84.713216,-0.001328,2.638325,0.01571919723360793,0.04792744293737883,-0.013982836875364058,0.0010320268200813192,0.9661199845449131,0.5041729286121377,1,translating,218352,24000,1
886,2040.399984,-4.005929,-84.700930,-0.000918,2.638459,-4.160079,-84.613393,-0.001566,2.645435,0.0018933298485990235,0.004404492818267158,-0.006741141169156251,0.005486451165408826,0.9705071893877015,1.125070451026191,1,translating,218663,24000,1
887,2040.499832,-4.039769,-84.668268,-0.000744,2.648438,-4.052791,-84.657113,-0.000749,2.643872,0.010532682344297939,0.019796868878344753,-0.017247947088174342,0.010181040219113459,0.9691970504419096,0.0506233976155289,1,translating,218782,24000,1
888,2040.599674,-4.099513,-84.605554,-0.001441,2.659308,-4.163693,-84.565678,-0.001693,2.661119,0.015977322871144395,0.011119354093992229,-0.025160064604980548,0.010566112226263658,0.965356292317934,0.39070822166328617,1,translating,218992,24000,1
889,2040.699516,-4.158355,-84.576157,-0.001059,2.664213,-4.188277,-84.531656,-0.001198,2.666677,0.014285244709320466,0.05471733263189549,-0.007678338136486218,0.006666976920346845,0.9636330820335408,0.14412847865467804,1,translating,219182,24000,1
890,2040.799362,-4.231702,-84.521752,-0.002228,2.672467,-4.276038,-84.488687,-0.002947,2.676320,0.009005954313998643,0.046737933533606224,-0.017139328127345976,0.007491062484417614,0.966543993196316,0.25735116864127483,1,translating,219479,24000,1
891,2040.899611,-4.319268,-84.457328,-0.002941,2.688785,-4.409156,-84.396981,-0.004067,2.689256,0.018019894186195984,0.034988602366240684,-0.006784301040308804,0.01333794464197202,0.9607438360565641,0.5175714861575109,1,translating,219856,24000,1
892,2040.999429,-4.421165,-84.381073,-0.001747,2.696127,-4.534793,-84.310134,-0.002146,2.706887,0.02006346558305694,0.02420921787465602,-0.02365703022172916,0.007873167146074464,0.9626618013858669,0.7052024512376346,1,translating,220290,24000,1
893,2041.099663,-4.509258,-84.317478,-0.001447,2.703778,-4.561579,-84.282458,-0.001856,2.705896,0.028130675547750172,0.03604812917144784,-0.019049191406871557,0.009002132746479107,0.9615247971126206,0.2365629005660031,1,translating,220640,24000,1
894,2041.199512,-4.659521,-84.183903,-0.001176,2.697031,-4.827581,-84.100781,-0.001524,2.723471,0.024857907693220938,0.03147393326625547,-0.023463507571738873,0.0018647816703586252,0.9656195575130261,1.0074611129621467,1,translating,221446,24000,1
895,2041.299355,-4.714074,-84.142766,-0.002812,2.694459,-4.739091,-84.123311,-0.003326,2.699456,0.03554963929506627,-6.338083115053905e-05,-0.024449745067482098,-0.001481171345985626,0.9630762861772454,0.0760062724781514,1,translating,221638,24000,1
896,2041.399992,-4.863571,-83.987183,-0.001919,2.684453,-5.097608,-83.873906,-0.002270,2.703050,0.025153368767863782,0.0551551941620545,-0.026385256452467587,0.00041493825823612986,0.9648424703979647,1.4087201092531787,1,translating,222398,24000,1
897,2041.499829,-4.922792,-83.925582,-0.002100,2.684366,-4.952869,-83.914898,-0.002362,2.686005,0.03657658323831825,-0.018741566239768304,-0.012672247732137265,0.001125900066695929,0.9610807432326041,0.08385873273333551,1,translating,222597,24000,1
898,2041.599667,-5.014908,-83.809867,-0.003796,2.678871,-5.096077,-83.786093,-0.004811,2.687008,0.03439755791684718,-0.018749428767833365,-0.03574571415264671,0.0007601876216226926,0.960844180360308,0.4365452026726301,1,translating,223017,24000,1
899,2041.699529,-5.168684,-83.688359,-0.002688,2.654768,-5.289964,-83.580058,-0.003088,2.685370,0.03207770939462051,0.08092663625437524,-0.024138541910996736,-0.003632266636711096,0.9673697027722339,0.7567256599920744,1,translating,223604,24000,1
900,2041.799371,-5.282812,-83.508310,-0.002493,2.659029,-5.443607,-83.453987,-0.002876,2.660953,0.01909528305029795,-0.0284246173718401,-0.016632895715417817,0.005969888108173144,0.9667722286571356,0.9351359891146999,1,translating,224057,24000,1
901,2041.899613,-5.350617,-83.430850,-0.007304,2.666044,-5.422446,-83.371227,-0.011375,2.661447,0.028379467659245705,-0.015796971832457984,-6.342835083117393e-05,0.006857729115800919,0.9638901523818253,0.3925807083866836,1,translating,224288,24000,1
902,2041.999461,-5.529118,-83.199595,-0.005237,2.642763,-5.734697,-83.058782,-0.006166,2.678436,0.026233646070487282,0.011126656823506664,-0.021552085952475153,-0.007941189633081307,0.9655468725377584,1.8265907694802042,1,translating,224989,24000,1
903,2042.099299,-5.673486,-82.990757,-0.003708,2.639287,-5.836290,-82.878341,-0.004094,2.654008,0.02963594745694209,0.0027082641057631918,-0.033869893023034336,-0.0027712428829462475,0.9624898495758958,1.1333762372845824,1,translating,225612,24000,1
904,2042.199920,-5.819832,-82.724468,-0.003122,2.623488,-6.034241,-82.594965,-0.003382,2.645955,0.028673430636914077,0.020921806417405264,-0.008076350130608034,0.005959199190520377,0.9647881235663968,1.3306778162712023,1,translating,226278,24000,1
905,2042.299741,-5.882598,-82.650478,-0.005727,2.599702,-5.910921,-82.608874,-0.007077,2.627278,0.021543661043395446,0.07560294078925267,-0.05629533354597527,-0.015320261709625879,0.963123844139855,0.24538735623836772,1,translating,226448,24000,1
906,2042.399572,-6.014838,-82.389652,-0.006494,2.569253,-6.182962,-82.276983,-0.007828,2.609246,0.011675413380242361,-0.015156748928788488,-0.027116597748097604,-0.0069185819125586094,0.9680705923127222,1.3226264212911636,1,translating,227015,24000,1
907,2042.499415,-6.173405,-82.182604,-0.008204,2.552213,-6.309714,-81.988995,-0.010142,2.572707,0.04100022186721475,-0.004042191303000209,0.009697331370901452,-0.004083493031482425,0.9664054599858991,0.9784041828612464,1,translating,227518,24000,1
908,2042.599658,-6.300006,-81.862613,-0.008880,2.494316,-6.482217,-81.762390,-0.010932,2.556574,0.016571127114698214,0.00571242659566451,-0.024441669006876054,-0.011794921196823065,0.9704304911897096,1.2672140292598257,1,translating,228139,24000,1
909,2042.699505,-6.473587,-81.545814,-0.008230,2.433931,-6.615084,-81.398706,-0.010254,2.492216,0.037228380441455045,0.039001634926634665,-0.03281663534553303,-0.012403683746777198,0.9662588236335269,1.1087162492789537,1,translating,228738,24000,1
910,2042.799358,-6.632708,-81.225189,-0.009618,2.390507,-6.802075,-81.046080,-0.011750,2.421555,0.035196831726928224,0.07269055368400501,-0.007339595620791783,-0.01638102465312529,0.9714854211346828,1.115274622570404,1,translating,229348,24000,1
911,2042.899601,-6.832939,-80.907794,-0.006848,2.299505,-6.996192,-80.640953,-0.007564,2.373664,0.028834766532014555,0.10402603397398735,-0.015081387229784582,-0.027003339179123006,0.9697070519241412,1.5264888253336895,1,translating,229945,24000,1
912,2042.999453,-7.001432,-80.664626,-0.011424,2.248489,-7.084549,-80.486642,-0.014062,2.294963,0.01931201822545603,0.10160900981651366,-0.00999165887976261,-0.008243299745828709,0.969118394568305,0.8233091255994938,1,translating,230431,24000,1
913,2043.099283,-7.153325,-79.849353,-0.007031,2.154691,-7.609005,-79.629653,-0.007127,2.242651,0.010126523057628845,-0.18805059119797107,-0.029188282294732915,0.0103739833895355,0.9580263138255167,5.047761778111032,1,translating,231145,24000,1
914,2043.199919,-7.222025,-79.571266,-0.007287,2.136764,-7.357603,-79.399781,-0.008362,2.155856,0.02833236172313036,0.009717752050306672,-0.00805394485452382,-0.0008944368650832013,0.9702151979190328,0.807587998027478,1,translating,231575,24000,1
915,2043.299773,-7.296497,-79.288330,-0.008339,2.133157,-7.413379,-79.133428,-0.009415,2.133826,0.017347995754143142,-0.013974900705541415,0.022133163210760642,0.007683977356564674,0.9744212417702576,0.9774345662844675,1,translating,231955,24000,1
916,2043.399620,-7.349303,-79.025832,-0.014258,2.121475,-7.470619,-78.874506,-0.017450,2.127096,0.0004059879337212635,-0.04854935936646143,-0.005750039059932988,0.013663682804137245,0.9785047769345446,1.5482832859193292,1,translating,232334,24000,1
917,2043.499458,-7.531622,-78.178172,-0.009366,2.010096,-7.754012,-78.032577,-0.010193,2.107368,0.020248149591242992,-0.02977786670242466,0.01790909731228396,-0.0015398158440105194,0.972759543201047,3.143758650041627,1,translating,233039,24000,1
918,2043.599287,-7.606763,-77.799461,-0.009913,1.943223,-7.705622,-77.660234,-0.011200,2.002695,0.03808628686891069,0.012199274028404261,-0.014369162705264671,-0.003828245571566668,0.9665432775435574,0.8227229313022133,1,translating,233542,24000,1
919,2043.699926,-7.684220,-77.341214,-0.009050,1.908209,-7.834994,-77.105695,-0.010222,1.926543,0.006137043737815873,-0.029090967776404852,-0.006821438056086038,0.009046113493166908,0.9778841175307937,1.84047356973175,1,translating,234167,24000,1
920,2043.799772,-7.788265,-76.828740,-0.015798,1.768802,-7.898502,-76.645487,-0.019708,1.879342,0.0014299805781803343,0.038214299019720954,-0.1000119781056128,-0.02127958643417958,0.9727720335510036,1.6166752081188807,1,translating,233995,24000,1
921,2043.899602,-7.931678,-76.071801,-0.041418,1.673371,-8.087530,-75.857462,-0.105151,1.722542,0.014531022107991731,-0.009558496616769219,0.03465347821860121,0.00964366331155933,0.9792663712434998,1.8829146408620896,1,translating,234695,24000,1
922,2043.999440,-7.919100,-76.025140,-0.019916,1.664494,-7.940837,-76.032293,-0.027582,1.671335,0.058210295665379164,-0.06147891336550515,0.0002136164540402774,-0.014385554732446392,0.9432917795757052,0.052518607254199,1,translating,235241,24000,1
923,2044.099673,-9.216625,-72.760560,-0.023281,0.131534,-8.762012,-73.180412,-0.015235,1.714268,2.206850194685238,-0.2851841228667453,3.1651740550128125,0.1327515192872284,0.38840199548047205,8.864984158361146,1,translating,236418,24000,1
924,2044.199517,-9.340806,-71.900758,-0.065494,0.073766,-9.769864,-71.355507,-0.136758,0.182207,0.02557162785874656,0.011258486824679892,0.04300653869208304,-0.008626639921568749,0.8228742587234369,5.130470257194045,1,translating,237717,24000,1
925,2044.299351,-9.413716,-71.611605,-0.026138,0.056137,-9.438770,-71.536191,-0.030143,0.067317,0.04689726623332202,0.05881392968054655,0.02513054783049995,-0.02016575450235873,0.9689162738259962,0.2771909638367044,1,translating,239134,24000,1
926,2044.399608,-9.234962,-68.018082,-0.024601,-0.568172,-10.300335,-68.010676,-0.026763,0.606616,2.5167121015031126,-0.32633402191502014,2.6081632195792395,0.03134025229632161,0.585464950766057,23.58400137262982,1,translating,240855,24000,1
927,2044.499462,-9.153500,-67.441701,-0.065411,-0.591300,-9.083297,-66.134796,-0.167950,-0.528799,0.025468563240103936,0.022877795047293148,-0.00569324351154421,-0.008817890357753063,0.1,8.134061951612257,1,translating,242204,24000,1
928,2044.599310,-9.179246,-67.422372,-0.031550,-0.507157,-9.144160,-67.366306,-0.043762,-0.581430,0.07250575487166344,0.04657020129933542,-0.12418015500628599,-0.01929663804287876,0.9003122578330962,0.8122916265884583,1,translating,244022,24000,1
929,2044.699974,-9.091100,-66.181461,-0.023842,-0.502832,-8.910324,-65.327521,-0.025724,-0.080509,0.09845739949054266,0.030102507592133065,-0.10524581767683117,-0.020424812554929637,0.817648811453912,11.035676058091772,1,translating,246178,24000,1
930,2044.799811,-9.079722,-66.143546,-0.020878,-0.514073,-9.083344,-66.111846,-0.023419,-0.501503,0.012447849791984211,-0.04995392287084499,-0.05482936356104773,-0.0044351200923891925,0.5526842942134893,0.12258067850342287,1,translating,248217,24000,1
931,2044.899655,-9.061083,-66.090564,-0.018752,-0.535783,-9.072113,-66.074607,-0.020864,-0.513604,0.05102189650901323,-0.007599201988782056,0.03538448347812562,-0.01631528970950347,0.1,0.18864176596642676,1,translating,250604,24000,1
932,2044.999495,-9.057554,-66.002384,-0.017220,-0.552759,-9.053064,-66.020518,-0.019057,-0.535646,0.053886671000867636,0.08311958024092547,0.01196248195149252,-0.020041336306703298,0.25479251089488164,0.3965108719681915,1,translating,253225,24000,1
933,2045.099323,-9.056869,-65.922635,-0.016041,-0.534607,-9.049593,-65.933042,-0.017685,-0.552847,0.056351555625628436,0.07911722116012854,-0.01237972852097613,-0.013497344765830924,0.5715990230579455,0.5861090177338051,1,translating,257161,24000,1
934,2045.199941,-9.049581,-65.876903,-0.015164,-0.562535,-9.048793,-65.852258,-0.016659,-0.534896,0.08172619857716867,-0.09677696522352619,-0.13171445321327724,0.01053768356752904,0.1,0.25166956244061967,1,translating,260720,24000,1
935,2045.399625,-9.037299,-65.799705,-0.014513,-0.577922,-9.041486,-65.807526,-0.015859,-0.562873,0.10038455664768797,0.03857284507722625,0.025192304924750886,-0.04971751155418293,0.23508792324060446,0.6852663952487716,1,translating,264842,24000,1
936,2045.799815,-9.031455,-65.770123,-0.013998,-0.553639,-9.028864,-65.728971,-0.015327,-0.578314,0.12396870449710384,-0.14504611583715388,-0.2728283965193157,0.0017022777342440183,0.1,0.9441039072328652,1,translating,268285,24000,1
937,2046.099354,-9.008141,-65.673470,-0.013607,-0.636733,-9.023085,-65.700824,-0.014836,-0.554052,0.0854256961823392,0.08298530873399912,0.36965299681867947,-0.055556429319869746,0.1,2.816782052648135,1,translating,271477,24000,1
938,2046.399286,-8.997150,-65.592293,-0.013333,-0.641419,-8.999094,-65.602467,-0.014540,-0.637117,0.03932012047350142,0.10941795940065902,0.13743431190742683,-0.03155396850656223,0.1,0.30204691483009016,1,translating,275555,24000,1
939,2046.699616,-8.994028,-65.535431,-0.013071,-0.624761,-8.988126,-65.522713,-0.014258,-0.641761,-0.15168257392281603,0.16546634115720593,-0.027024529537520436,-0.012605223576371845,0.1,0.37925206092166713,1,translating,279598,24000,1
940,2047.099765,-8.984779,-65.464171,-0.012927,-0.625150,-8.984834,-65.464201,-0.014085,-0.625084,0.3338564656626062,-0.551077503491527,-2.225356995216451,0.07632159389311512,0.1,66.32688329521602,0,translating,247135,24000,1
941,2047.399290,-8.980701,-65.473886,-0.012600,-0.611841,-8.975631,-65.394192,-0.013930,-0.625465,-0.2679583741202549,-0.19284064268033063,-0.3030071062168176,-0.011425469925442399,0.1,5.384881306895074,1,translating,249262,24000,1
942,2047.499937,-8.979934,-65.441623,-0.012578,-0.627018,-8.971283,-65.403348,-0.013637,-0.612195,0.02387772000938071,0.03113868367739059,-0.05338176303266806,-0.07887526505666018,0.8118358408445058,2.5750572093209576,1,translating,250753,24000,1
943,2047.599780,-8.970864,-65.386583,-0.012465,-0.647250,-8.970876,-65.372862,-0.013578,-0.627386,0.011001008762438147,0.00695717665921336,-0.009437393564731167,-0.047366916896210955,0.7669868137872815,1.0813698059696022,1,translating,252066,24000,1
944,2047.699633,-8.971225,-65.322276,-0.012646,-0.670516,-8.961472,-65.316077,-0.013524,-0.647683,0.04780646088720175,0.053056607395788546,-0.04444213950102238,-0.07250131390183273,0.3373429928300521,2.463524386376813,1,translating,253335,24000,1
945,2047.799461,-8.962760,-65.259431,-0.012612,-0.689646,-8.962242,-65.253485,-0.013652,-0.670980,0.024141617629933165,0.03527140892416014,0.0031856311544657956,-0.055830836337062144,0.47060149120932704,1.312316061315138,1,translating,254517,24000,1
946,2047.899298,-8.958903,-65.199612,-0.012733,-0.708446,-8.953402,-65.188900,-0.013667,-0.690149,0.037905857438378376,0.038854968839849846,-0.025262983561489705,-0.06630063861065941,0.875338466218469,2.0427683009216704,1,translating,255846,24000,1
947,2047.999948,-8.948641,-65.143518,-0.012546,-0.717863,-8.949796,-65.130748,-0.013734,-0.708955,-0.003158147165372327,-0.02538871800998521,-0.008682835339840267,-0.044017997914537886,0.8308583410337322,1.1240877637515012,1,translating,257093,24000,1
948,2048.199626,-8.942948,-65.088233,-0.012596,-0.738506,-8.939089,-65.073171,-0.013590,-0.718390,0.032130104747160715,0.006511668454852071,-0.027758855556712092,-0.09298175156222688,0.8008490957379227,3.985399542679743,1,translating,257861,24000,1
949,2048.299476,-8.933804,-65.030175,-0.012456,-0.746497,-8.933552,-65.019504,-0.013594,-0.739000,0.015039527655908103,-0.015657854378147817,-0.016195150876207265,-0.03272833390879763,0.7585176055232006,0.7756830938975708,1,translating,258428,24000,1
950,2048.399343,-8.923992,-64.971054,-0.012378,-0.754104,-8.924020,-64.960118,-0.013495,-0.746957,0.0245234014642719,-0.018663949139398284,-0.019013657202442857,-0.026662019933827188,0.9551869862984719,0.6730608534175468,1,translating,259040,24000,1
951,2048.499981,-8.914548,-64.910897,-0.012320,-0.764061,-8.914184,-64.902409,-0.013377,-0.754516,0.03031703003478725,-0.000830531136120527,-0.015401654926556319,-0.02911986007769149,0.8612060035687039,0.6624388891513416,1,translating,259859,24000,1
952,2048.599826,-8.906319,-64.853591,-0.012295,-0.772444,-8.904495,-64.841920,-0.013335,-0.764429,0.04929206786671614,0.002927447687593343,-0.03734765393267736,-0.03335234835548488,0.8717873477982185,0.9333295405858782,1,translating,260561,24000,1
953,2048.699667,-8.896712,-64.793513,-0.012211,-0.776000,-8.896118,-64.784625,-0.013319,-0.772759,0.019830771079426768,-0.017704890662017192,-0.0185463192517048,-0.006426756817938996,0.974601843324666,0.2668788828611372,1,translating,261041,24000,1
954,2048.799509,-8.886855,-64.732101,-0.012143,-0.780755,-8.886369,-64.724898,-0.013235,-0.776264,0.025438179120897075,-0.010069776254276519,-0.0069398619171465725,-0.0009737201867081998,0.9789678200679527,0.18546598225142913,1,translating,261509,24000,1
955,2048.899327,-8.877002,-64.670195,-0.012093,-0.783115,-8.876293,-64.663267,-0.013183,-0.780960,0.0231602118695875,-0.015464387726236595,-0.009864690330466885,0.00433256373370707,0.9821522939417221,0.15528911145936453,1,translating,262062,24000,1
956,2048.999963,-8.866041,-64.609222,-0.011995,-0.788433,-8.866392,-64.602162,-0.013119,-0.783271,0.015337088331939697,-0.019613251520095076,0.008448877757395223,0.006480486653465434,0.9822945950516256,0.16527782590915005,1,translating,262693,24000,1
957,2049.099797,-8.854952,-64.547559,-0.011959,-0.795954,-8.855099,-64.540634,-0.013044,-0.788558,0.02042712135058622,-0.00938600574853865,0.007734236837109165,-0.0011094137236397996,0.9569556696727965,0.1825638748260191,1,translating,263365,24000,1
958,2049.199640,-8.844615,-64.486422,-0.011942,-0.796996,-8.843839,-64.479418,-0.012999,-0.796072,0.016924122138554765,-0.00864157803961163,-0.007960909659523452,0.0021773409127419092,0.9615534178550909,0.15321938850743178,1,translating,264103,24000,1
959,2049.299485,-8.834396,-64.427215,-0.011882,-0.797120,-8.833244,-64.417974,-0.012992,-0.797125,0.012095143703845679,-0.03376766250920937,-0.015481867565469543,0.010637869106464038,0.9593352282875254,0.1996140161569854,1,translating,264981,24000,1
960,2049.399326,-8.824364,-64.367609,-0.011846,-0.797629,-8.822942,-64.359583,-0.012908,-0.797272,0.010422242466397336,-0.018624312662897324,-0.018939941331709065,0.00354367959291442,0.5524331223045162,0.18344182749627144,1,translating,257826,24000,1
961,2049.499976,-8.814549,-64.307454,-0.011863,-0.797616,-8.812656,-64.299612,-0.012883,-0.797786,0.017537488818234692,-0.0073928063937174215,-0.03161744512440379,0.005823166844803387,0.9775510915343762,0.1967571108060357,1,translating,258407,24000,1
962,2049.599823,-8.804326,-64.249955,-0.011824,-0.799106,-8.802763,-64.239969,-0.012883,-0.797785,0.014660206024956324,-0.028203952375076113,-0.023536832923426232,0.007385149501952436,0.49450810064304596,0.2206465704620456,1,translating,258893,24000,1
963,2049.699663,-8.792512,-64.189672,-0.011799,-0.804183,-8.792279,-64.182152,-0.012860,-0.799277,0.015365992599932099,-0.018983957216022418,-0.0029732898148182585,0.005727725270584453,0.9825241507283,0.15804526310159242,1,translating,259367,24000,1
964,2049.799500,-8.781595,-64.132213,-0.011776,-0.805043,-8.780384,-64.122745,-0.012813,-0.804356,0.02273240045042968,-0.006946168471333891,-0.014452948153689249,-0.0003387020220087626,0.9815151080994153,0.23948321634234696,1,translating,259966,24000,1
965,2049.899337,-8.770867,-64.074652,-0.011776,-0.806921,-8.769188,-64.064874,-0.012811,-0.805215,0.013466642020731001,-0.005389533745809416,-0.014919287589108876,0.002826510924484356,0.1,0.21714281663463686,1,translating,260529,24000,1
966,2049.999978,-8.761255,-64.018862,-0.011829,-0.805892,-8.758391,-64.007888,-0.012806,-0.807106,0.017625846252876443,-0.0029628106763439632,-0.031508574096918096,0.0010348699311549484,0.6857256973256706,0.3235835974049532,1,translating,261136,24000,1
967,2050.099825,-8.750437,-63.962121,-0.011828,-0.805710,-8.748698,-63.952279,-0.012869,-0.806079,0.013814293618793272,-0.020733172005442668,-0.022444604846619143,0.0030743163524417174,0.9654963629870965,0.24824840388049738,1,translating,261701,24000,1
968,2050.199650,-8.739540,-63.904351,-0.011853,-0.809486,-8.737755,-63.895697,-0.012878,-0.805910,0.011854895781787889,0.0004977243488930583,-0.014041121365629294,0.0031095864959472795,0.9824519538393343,0.22356771935955916,1,translating,262419,24000,1
969,2050.299503,-8.730686,-63.851980,-0.011915,-0.806831,-8.726799,-63.838376,-0.012900,-0.809694,0.026001957847661572,-0.008251067858687122,-0.04313156915018368,0.0030569166034089762,0.9112978925219044,0.45609823064291094,1,translating,263385,24000,1
