scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
822,2034.799354,12.804695,-2.303012,-0.014560,2.359897,12.810201,-2.317683,-0.014912,2.362424,0.06902435800836848,0.010481790692447923,-0.02507864512671265,-0.007095264629726245,0.8411789811815109,0.3045840922591355,1,translating,356376,24000,1
823,2034.899604,12.789459,-2.309109,-0.014507,2.340579,12.797914,-2.305135,-0.016272,2.358966,0.027348835473736344,0.012497222971245447,0.057668397569422325,-0.00835434030368029,0.7809323415242599,0.22414084303998283,1,translating,356786,24000,1
824,2034.999438,12.782007,-2.297115,-0.016792,2.377269,12.782245,-2.311381,-0.016412,2.339671,0.08802311483298908,-0.02092190205341815,-0.065396281626108,0.014798409646071353,0.966763788827455,0.4814423747953499,1,translating,357700,24000,1
825,2035.099677,12.770557,-2.289154,-0.017703,2.384396,12.774376,-2.298909,-0.018908,2.376415,0.08417788059234432,-0.013286479991319045,-0.03730449223553922,-0.014442161587513871,0.9622392739360796,0.2575853768760415,1,translating,358453,24000,1
826,2035.199518,12.757788,-2.288359,-0.020279,2.364854,12.762656,-2.290532,-0.019882,2.383735,0.04728206100155674,0.01565117536453009,0.005977412214226874,-0.01607618060531955,0.9686318819400813,0.14661949247008968,1,translating,359075,24000,1
827,2035.299357,12.745366,-2.285910,-0.021923,2.362458,12.749093,-2.289746,-0.022669,2.364394,0.046298746134153745,0.004577971174491546,-0.002056583491627073,-0.008177840040793919,0.9450202030987874,0.08024292461119431,1,translating,359705,24000,1
828,2035.399610,12.732929,-2.284611,-0.023315,2.359750,12.736329,-2.287173,-0.024289,2.362122,0.04356669254185519,-0.0008369699374835005,0.004820351647455645,-0.007693711531494479,0.9334786435161019,0.05837317484654547,1,translating,360304,24000,1
829,2035.499454,12.728486,-2.275951,-0.025380,2.378658,12.723204,-2.285890,-0.025740,2.359488,0.04047724611761794,-0.012526615092174564,-0.0752964912900227,-0.002832520822725461,0.1,0.21659729163020125,1,translating,361311,24000,1
830,2035.599292,12.732079,-2.270858,-0.024596,2.411329,12.719276,-2.276796,-0.027595,2.378373,-0.018399627436156862,-0.0762368791318595,-0.10048344280800858,0.006889273668316107,0.810603291523027,0.6781736265550864,1,translating,362616,24000,1
831,2035.699932,12.727897,-2.277263,-0.025234,2.380533,12.723803,-2.271642,-0.026560,2.411126,-0.04713760956162005,0.011159612910328964,0.01982007458317625,-0.010039629316757313,0.9077244698756357,0.202837351412755,1,translating,363343,24000,1
832,2035.899618,12.728780,-2.276103,-0.023800,2.401502,12.720051,-2.278681,-0.026937,2.380335,-0.01185999515408298,-0.04498604738502188,-0.02756077699001569,0.00837026131828622,0.9494580752857261,0.19910140697585033,1,translating,363938,24000,1
833,2035.999453,12.727719,-2.263681,-0.026296,2.405626,12.721481,-2.277613,-0.025270,2.401325,0.04049806492525221,0.00714035094922294,-0.11932573820513515,-0.02217177267147951,0.9700203024978704,0.33289842213913345,1,translating,364545,24000,1
834,2036.099298,12.729232,-2.263544,-0.031139,2.367907,12.720876,-2.264354,-0.027644,2.405338,-0.018802923506463287,0.08138207125021357,-0.07588623724777488,-0.036026364835177946,0.6722180024315534,0.3848632394756182,1,translating,364945,24000,1
835,2036.199946,12.728980,-2.258379,-0.030129,2.390247,12.722846,-2.264358,-0.032523,2.367448,0.0077125004025706545,-0.026937762009765942,-0.04547631541001351,-0.014760295250473477,0.9738213805528642,0.18246792772709336,1,translating,365381,24000,1
836,2036.399640,12.717218,-2.261259,-0.031915,2.348415,12.723111,-2.258935,-0.031252,2.389780,0.008929689400037688,0.04565566851580627,0.017001527256036653,-0.0643244903336284,0.8857630719652011,0.38789085253671635,1,translating,365764,24000,1
837,2036.499473,12.707030,-2.258431,-0.036804,2.321802,12.710410,-2.262151,-0.033040,2.347885,0.026826659629106686,0.06567296779123266,-0.027415941713101688,-0.06538062119997363,0.8338918036401057,0.39997223941658244,1,translating,366327,24000,1
838,2036.599316,12.720887,-2.242415,-0.034031,2.367642,12.699708,-2.259103,-0.037965,2.321161,0.034854144165198164,-0.07679197324025955,-0.16254277803526573,-0.04026141963737158,0.6191287679977402,1.173293245944765,1,translating,367491,24000,1
839,2036.799790,12.711042,-2.277133,-0.051207,2.165147,12.715448,-2.242084,-0.035015,2.367145,-0.25631342211844377,0.460632859567518,0.13405404254744013,-0.09174635503169624,0.8176555781289884,7.485177225504218,1,translating,369171,24000,1
840,2036.899627,12.716737,-2.277452,-0.043456,2.172688,12.705003,-2.279448,-0.052603,2.164438,-0.004157679482114318,-0.07622361056705973,-0.008073416197591499,-0.03006802869530135,0.8684321927024624,0.4426594295120493,1,translating,365918,24000,1
841,2037.099289,12.772581,-2.286415,-0.015050,2.211803,12.711722,-2.279901,-0.044383,2.172197,-0.13122591427526942,-0.3609704672764522,0.020148491478670927,-0.01775564943645347,0.8036691553331147,9.669925681391632,1,translating,367756,24000,1
842,2037.199925,12.775662,-2.295302,-0.010795,2.197367,12.774159,-2.290211,-0.014516,2.211745,-0.014507988353367196,-0.03407388392655264,0.029523792265171878,-0.04200791530065267,0.9449723472054569,0.21135263583300926,1,translating,368890,24000,1
843,2037.299759,12.777210,-2.311869,-0.008209,2.154071,12.777344,-2.299713,-0.010232,2.197335,-0.03792315019512671,-0.008333666727138755,0.050856365491152467,-0.06973445795752309,0.9319705370861993,0.5670319658036737,1,translating,369931,24000,1
844,2037.399591,12.779853,-2.312625,-0.004606,2.140300,12.778803,-2.317348,-0.007690,2.154053,0.018689429434548543,-0.02145520412912294,-0.009808617268108222,-0.06065902260493434,0.9290417296336216,0.21665597033506964,1,translating,370823,24000,1
845,2037.499419,12.775568,-2.317340,-0.005569,2.111060,12.781426,-2.318028,-0.004142,2.140323,0.007127458275260068,0.014656108377207211,0.009152777124241673,-0.07172079945033451,0.928847401772714,0.4221175190580091,1,translating,371708,24000,1
846,2037.599651,12.767817,-2.317073,-0.008201,2.083124,12.776264,-2.322757,-0.005367,2.111073,0.03128261503207952,0.028284120746302932,-0.014190115939837433,-0.0779420523042363,0.9190254295632669,0.5599559820311607,1,translating,372712,24000,1
847,2037.699498,12.748003,-2.314508,-0.023156,2.034910,12.767233,-2.322080,-0.008363,2.083123,0.028868951356360917,0.07606113058370312,-0.0045592835081915695,-0.10020714079157586,0.9199806514750614,1.9807857804212696,1,translating,373646,24000,1
848,2037.799344,12.730150,-2.316293,-0.032898,1.996264,12.744477,-2.318790,-0.024471,2.034750,0.023610871943658296,0.049510036083318276,0.006425984638995352,-0.07953208653450375,0.9124334402691179,1.084132151781881,1,translating,374381,24000,1
849,2037.899986,12.720442,-2.315732,-0.034137,1.958669,12.724377,-2.320287,-0.035012,1.996047,0.024142630076224414,0.012220209860702269,-0.0011865229589576032,-0.07429413951745428,0.9130103849120818,0.37788576641017324,1,translating,375053,24000,1
850,2037.999816,12.711259,-2.309927,-0.035202,1.922006,12.718880,-2.316471,-0.033863,1.958427,0.027688034380147997,0.027631009751068802,-0.00515603204448567,-0.0678859457258395,0.9308039998158005,0.45091397555915336,1,translating,375767,24000,1
851,2038.099667,12.697462,-2.307865,-0.038143,1.883681,12.703517,-2.313062,-0.037853,1.921832,0.023389927422870826,0.02568522509536031,0.0022425750544909917,-0.06499782130612708,0.9146257888735506,0.4822140105335725,1,translating,376471,24000,1
852,2038.199513,12.680084,-2.302990,-0.041561,1.845351,12.688415,-2.310524,-0.041016,1.883464,0.03274601703074609,0.034301592552125726,0.0018018554429257705,-0.05980676985248046,0.9345152661996218,0.6275225662743065,1,translating,377174,24000,1
853,2038.299357,12.671483,-2.303128,-0.040846,1.806591,12.668941,-2.304860,-0.044836,1.845050,0.012949448512136641,-0.0002002542922898698,0.0017739508745862054,-0.0512249116997708,0.9477929985628425,0.2301262506237187,1,translating,377713,24000,1
854,2038.399607,12.661354,-2.300544,-0.040714,1.777234,12.660806,-2.305053,-0.043483,1.806195,0.020866769804093632,0.010896058469823444,-0.005671035958501491,-0.04417696768033179,0.9468145986294135,0.15317320962112999,1,translating,378244,24000,1
855,2038.499442,12.639112,-2.296305,-0.048177,1.746190,12.650485,-2.302198,-0.042978,1.776636,0.022190736043867787,0.05891971267710616,-0.008502601877430571,-0.04385417806051013,0.9537611003837988,0.9789038866314921,1,translating,378806,24000,1
856,2038.599673,12.634668,-2.293673,-0.047758,1.714397,12.625754,-2.297278,-0.051314,1.745345,0.011872940081116834,-0.0020653340003846665,-0.018778832224090714,-0.03715338509387485,0.9538458234046704,0.4093699493345231,1,translating,379176,24000,1
857,2038.699514,12.613655,-2.286851,-0.053062,1.691299,12.622556,-2.294624,-0.050253,1.713515,0.02968812434307022,0.05560341892197407,-0.014209999524103623,-0.03253749653989886,0.9596558413940713,0.6506944737955933,1,translating,379735,24000,1
858,2038.799346,12.600970,-2.281925,-0.054374,1.667033,12.599617,-2.287060,-0.056059,1.690454,0.01758730622089466,0.020786689882388742,-0.010491289258189873,-0.024034579040756607,0.9606265634549408,0.06734745631669639,1,translating,380046,24000,1
859,2038.899976,12.590754,-2.276035,-0.052515,1.649377,12.586758,-2.281838,-0.057137,1.666349,0.028390509634232064,0.01257176979957464,-0.011874602060610862,-0.02253854791367099,0.9668710127974004,0.1900269602189105,1,translating,380410,24000,1
860,2038.999816,12.599369,-2.276267,-0.038770,1.632353,12.577213,-2.275569,-0.054609,1.648815,0.030035205272472165,-0.06551523198784182,-0.012731121772011633,-0.019310919421325037,0.9588164431619499,4.231496769425528,1,translating,380487,24000,1
861,2039.099660,12.596549,-2.270286,-0.031065,1.629803,12.589814,-2.276113,-0.038551,1.631915,0.046128543246095166,0.0015992577821215548,-0.02032583274205635,-0.014441860481292744,0.9652586473769721,0.5497627087584488,1,translating,380998,24000,1
862,2039.199494,12.601326,-2.266128,-0.016772,1.609021,12.588187,-2.269699,-0.029920,1.629389,0.055099838914130395,-0.03476587203899406,-0.01707127406747677,-0.026782760055346532,0.9557626291488577,2.0973133875053604,1,translating,381569,24000,1
863,2039.299341,12.605220,-2.260127,-0.002971,1.580376,12.595396,-2.265349,-0.013927,1.608734,0.04726947839382256,-0.025790559816302405,-0.008040595790157923,-0.032460028942011034,0.9592228554565911,1.2275625349951746,1,translating,382267,24000,1
864,2039.399974,12.604027,-2.254440,0.008461,1.555656,12.601093,-2.259020,0.001167,1.580335,0.06087847953066672,0.003468945553319003,-0.00868488716428839,-0.034243001713076475,0.948254297918959,0.4509349265729613,1,translating,383241,24000,1
865,2039.499823,12.608035,-2.248091,0.021251,1.535209,12.600422,-2.253069,0.013234,1.555952,0.058757137857820885,-0.01569398985690107,-0.014155547672612734,-0.02809423758443953,0.955594004728624,0.8436863884027849,1,translating,384022,24000,1
866,2039.599676,12.620806,-2.243559,0.040401,1.528769,12.605734,-2.246477,0.026816,1.535809,0.06392323862490024,-0.05913745969665207,-0.015509421057190664,-0.023842827464858486,0.9507076961300153,2.5749896194214,1,translating,384757,24000,1
867,2039.699511,12.621623,-2.235660,0.053866,1.515567,12.621214,-2.241941,0.047503,1.529580,0.07162936184338753,0.026140370452472084,-0.019373974799476557,-0.019739677056890604,0.9501611537731308,0.27978548858769625,1,translating,385720,24000,1
868,2039.799356,12.622701,-2.228889,0.066497,1.517196,12.622061,-2.233731,0.061270,1.516356,0.0680855838740585,0.022511033267054614,-0.014905902740004251,-0.0037088257286471238,0.9487995712730694,0.2162534390210198,1,translating,386644,24000,1
869,2039.899999,12.635542,-2.225057,0.085973,1.553102,12.623211,-2.226790,0.073936,1.517904,0.07778833550760289,-0.04848769560683408,-0.025846799543888466,0.003925492386007908,0.945773539952778,1.9089533664133977,1,translating,387560,24000,1
870,2039.999827,12.657732,-2.226350,0.106361,1.594526,12.638177,-2.223051,0.094381,1.553842,0.07627860784183527,-0.07913031722018715,-0.040723425878102404,0.009106823752964496,0.9450288239666229,3.1342819693655732,1,translating,388482,24000,1
871,2040.099668,12.665770,-2.221451,0.118233,1.602895,12.663605,-2.224862,0.115730,1.595426,0.052812633477565374,-0.0019992945034079668,-0.014156620567742806,0.0011907254846556697,0.953826435997867,0.13939404848177325,1,translating,389229,24000,1
872,2040.199503,12.683364,-2.216311,0.135158,1.613357,12.671851,-2.219900,0.126933,1.604185,0.06258714600571724,-0.04352239262858859,-0.030959591240211637,-0.0001161285099520254,0.9513333637062061,1.0496919028771492,1,translating,389819,24000,1
873,2040.299349,12.697643,-2.213649,0.149781,1.629266,12.691388,-2.214603,0.144238,1.614829,0.06086953484078794,-0.029864048338120952,-0.011710560763450673,0.005002518103553609,0.8343835035436745,0.47086606350453425,1,translating,390597,24000,1
874,2040.399984,12.721556,-2.211860,0.171538,1.656732,12.706557,-2.212152,0.158339,1.631016,0.07649346221142106,-0.07634049351190164,-0.026789502216120198,0.012778207023259,0.9433811645762884,2.0024293975222465,1,translating,391249,24000,1
875,2040.499832,12.739812,-2.207704,0.184701,1.679616,12.733093,-2.210473,0.180977,1.658501,0.07437305762980273,-0.025397828889005325,-0.018537829953746865,0.006464816762203365,0.9525733651702428,0.44220142953766817,1,translating,392132,24000,1
876,2040.599674,12.752689,-2.200199,0.193939,1.692921,12.752183,-2.206332,0.193135,1.681706,0.06718790594301671,0.009254550098997782,-0.02422550904949894,0.006164540296161647,0.9425205330388913,0.1319662734244813,1,translating,392944,24000,1
877,2040.699516,12.768633,-2.196527,0.204344,1.711324,12.765263,-2.198365,0.201523,1.695197,0.060105610584906266,-0.023971322401498796,-0.004844472150130841,0.011523135958867408,0.9515912872976112,0.25648747110287806,1,translating,393821,24000,1
878,2040.799362,12.780530,-2.189255,0.212433,1.734040,12.781464,-2.194822,0.210761,1.714068,0.06999851514519184,0.010493425100548848,-0.01594377463320029,0.008747863042233241,0.9483000781678289,0.18017749585810483,1,translating,394843,24000,1
879,2040.899611,12.802222,-2.187428,0.222934,1.752627,12.793568,-2.187157,0.218279,1.736416,0.05830039773620843,-0.05713354907782886,-0.007271326777544829,0.016283177683156156,0.949824085975654,0.6346876703564172,1,translating,395713,24000,1
880,2040.999429,12.811368,-2.174171,0.228010,1.774849,12.816143,-2.185435,0.227886,1.755287,0.07906058770111235,0.02392373145583271,-0.015267516195054398,0.0030952773907785215,0.9391595865093837,0.2707628021665524,1,translating,396728,24000,1
881,2041.099663,12.823324,-2.162301,0.230219,1.800033,12.824882,-2.171337,0.231956,1.777462,0.07540872750891436,0.02495559633604927,-0.026423280921250125,0.0010925013479166565,0.9467477515049856,0.17527850335452258,1,translating,397799,24000,1
882,2041.199512,12.833890,-2.150722,0.231877,1.817997,12.836202,-2.159094,0.232478,1.802390,0.06888345492105197,0.016953668779819964,-0.02185564458466338,0.0009051245069872293,0.9503299382457634,0.1689981945262098,1,translating,398817,24000,1
883,2041.299355,12.844102,-2.133405,0.231863,1.835787,12.846607,-2.147025,0.233238,1.820304,0.07570096196808773,0.036920921796776085,-0.039515531182919617,-0.0022699096857418726,0.9476214711673656,0.22485326733310673,1,translating,399733,24000,1
884,2041.399992,12.853774,-2.122924,0.232574,1.845178,12.855986,-2.128744,0.231948,1.837476,0.07306291255156694,0.0037634907021573127,-0.01015127782586589,-0.0041538425969867504,0.9477446897034905,0.20589053161826912,1,translating,400000,24000,1
885,2041.499829,12.856957,-2.106976,0.228168,1.872926,12.865463,-2.117790,0.231699,1.846975,0.07600803162290903,0.053090049313517795,-0.021444378569446698,-0.0016650497480753944,0.9459954766987101,0.4062938880596793,1,translating,400000,24000,1
886,2041.599667,12.868270,-2.098239,0.225337,1.881391,12.867023,-2.101466,0.225666,1.875109,0.062321743098092686,0.0003915069014546191,-0.02529282993445925,-0.0006370523746980281,0.9485654733643795,0.13053920638995084,1,translating,400000,24000,1
887,2041.699529,12.880250,-2.089276,0.222748,1.897582,12.878600,-2.092618,0.221961,1.883382,0.06953056903448385,-0.013977142426940148,-0.01782208796084994,0.0026507864129453143,0.9469091367421817,0.20639528289589434,1,translating,400000,24000,1
888,2041.799371,12.895163,-2.078464,0.221152,1.922730,12.890398,-2.083728,0.218291,1.899664,0.08533605118207177,-0.01632291928097729,-0.04083347030299045,-0.0001826745449769562,0.9441484405755438,0.37916836676454724,1,translating,400000,24000,1
889,2041.899613,12.911497,-2.071146,0.215856,1.930935,12.906117,-2.072517,0.216015,1.924674,0.05883038143582242,-0.03608541558208067,-0.02552584682827508,0.012506618386391031,0.9496216230104115,0.27278696486523196,1,translating,400000,24000,1
890,2041.999461,12.925755,-2.064259,0.212266,1.944315,12.922661,-2.065480,0.209602,1.932832,0.06708508632526966,-0.04181406763632367,-0.004002135631051118,0.011592958084202359,0.9475752821036519,0.32704219006149476,1,translating,400000,24000,1
891,2042.099299,12.930156,-2.052742,0.204116,1.974494,12.937485,-2.058515,0.205287,1.946000,0.06736105566560191,0.021769953382715812,-0.002283193760446167,0.002473692935331118,0.9528617695072416,0.2838791897069265,1,translating,400000,24000,1
892,2042.199920,12.944475,-2.038142,0.195817,1.998683,12.940520,-2.046940,0.196178,1.977006,0.08263792978496465,-0.010367563385827339,-0.04898889811458673,-0.007307741660426767,0.9478624791710184,0.2555384237564168,1,translating,400000,24000,1
893,2042.299741,12.953025,-2.031668,0.185281,2.026500,12.955353,-2.031627,0.186875,2.000936,0.06489805583800123,-0.01304694534494999,0.007216440996106854,0.014643395377525119,0.9571438898759475,0.17291324817965578,1,translating,400000,24000,1
894,2042.399572,12.965103,-2.022675,0.173501,2.034118,12.963315,-2.025553,0.175323,2.028681,0.04855745620245511,-0.013631846033346662,-0.02640690198714246,-0.0041447160871963965,0.9589029866629708,0.09144750486440821,1,translating,400000,24000,1
895,2042.499415,12.968983,-2.010023,0.160703,2.066043,12.975421,-2.016427,0.162719,2.036422,0.061796702122181024,0.016333725548829392,0.0071910939453960765,-0.007148166284553168,0.9547696563002854,0.25628319769415925,1,translating,400000,24000,1
896,2042.599658,12.973573,-1.997129,0.145114,2.089573,12.978239,-2.003535,0.149276,2.068374,0.06209590099769979,0.04947876292509967,-0.028792936797053414,-0.008640709119455654,0.9544483926275534,0.17943055126818264,1,translating,400000,24000,1
897,2042.699505,12.982878,-1.984082,0.134119,2.106754,12.982154,-1.990247,0.132802,2.091307,0.06507972522455763,-0.017913487793466132,-0.020733544047480734,-0.0051406056006202796,0.953380125162832,0.16641214893580533,1,translating,400000,24000,1
898,2042.799358,12.996516,-1.972740,0.122195,2.113030,12.991221,-1.976894,0.121606,2.108107,0.04916678819333864,-0.044460677334956955,-0.026320040205778383,-0.01147761816127431,0.9594641959488898,0.19954048043037742,1,translating,400000,24000,1
899,2042.899601,13.001074,-1.963861,0.111792,2.140890,13.005162,-1.965341,0.109446,2.114479,0.05990780215549485,-0.01464103930406857,0.0149079075520131,-0.0016675220140064855,0.9574673167471576,0.21052461348244972,1,translating,400000,24000,1
900,2042.999453,13.009208,-1.953675,0.100189,2.168012,13.009086,-1.956537,0.099006,2.142761,0.06370030045737352,-0.022612740895400663,-0.018255593414361115,0.0029223058486836265,0.9576695441671431,0.1459815661635576,1,translating,399875,24000,1
901,2043.099283,13.022633,-1.939193,0.087911,2.179089,13.016968,-1.946375,0.087286,2.169619,0.06807649444749853,-0.018766993028819456,-0.06786966427567354,-0.006465066480521516,0.9540821890045077,0.19968548140025627,1,translating,400000,24000,1
902,2043.199919,13.031467,-1.933123,0.077080,2.189825,13.030763,-1.931810,0.074966,2.180196,0.057527237719703805,-0.06243651874961387,0.010969821082989384,0.00032762232535003973,0.959223309289615,0.16634485307638433,1,translating,400000,24000,1
903,2043.299773,13.036734,-1.922262,0.065914,2.211397,13.039416,-1.926023,0.064203,2.190691,0.061339179318262715,-0.012225424050285483,-0.007952349347672083,-0.0007604549114081087,0.9629495910185567,0.12562525320827944,1,translating,400000,24000,1
904,2043.399620,13.044245,-1.912939,0.054654,2.231592,13.044152,-1.915053,0.053176,2.211919,0.06741841763612921,-0.01309050480651841,-0.02854457159932,-0.005509564271154591,0.9590747990912184,0.09002738052831283,1,translating,400000,24000,1
905,2043.499458,13.048364,-1.903641,0.042430,2.241564,13.051506,-1.905770,0.042074,2.232149,0.05493815048626338,0.0112105583350246,-0.02750593138113988,-0.031549621150091134,0.9599590297008953,0.07250169607616572,1,translating,400000,24000,1
906,2043.599287,13.049164,-1.891572,0.030417,2.283097,13.055024,-1.896557,0.030121,2.242162,0.10338386843807523,0.040220963255888975,-0.0395842707426457,-0.030061312564473915,0.9418369900872021,0.22328034902523772,1,translating,400000,24000,1
907,2043.699926,13.038002,-1.871744,0.013952,2.310578,13.054997,-1.884283,0.018295,2.283348,0.0685054105667442,0.16067282605076016,-0.0514029501649258,-0.03662794603433984,0.5689927480382505,0.866154318080286,1,translating,400000,24000,1
908,2043.899602,13.038551,-1.860550,0.005109,2.338020,13.041686,-1.863875,0.002117,2.310520,0.09532948477147318,0.02818067960770776,-0.05728959617720708,-0.037408448573342405,0.5823339704563879,0.13065778330034974,1,translating,400000,24000,1
909,2043.999440,13.022396,-1.837565,-0.008915,2.354399,13.041701,-1.852589,-0.006296,2.337714,0.06691013410881563,0.19379443368815608,-0.07891786935481271,-0.046561174421802604,0.815877921942296,0.9621309528051615,1,translating,400000,24000,1
910,2044.199517,12.997904,-1.824754,-0.014849,2.350401,13.023237,-1.828869,-0.019896,2.353552,0.07201041177192824,0.06958313811732175,0.07240633560777532,-0.01920846840954755,0.9470399092835574,1.1395559489806804,1,translating,400000,24000,1
911,2044.499462,12.991901,-1.817735,-0.019932,2.405475,12.995965,-1.815849,-0.025299,2.349239,0.1256082552195279,-0.06615753920869061,0.00672557796215667,0.015129587904282949,0.6484791173685232,0.3053895126601297,1,translating,400000,24000,1
912,2044.899655,12.986245,-1.802928,-0.025934,2.447064,12.989422,-1.809206,-0.029539,2.404169,0.1378988504718306,0.05430594023548885,-0.11115493419225597,-0.009069052725581344,0.14029467268444207,0.23117054119459612,1,translating,400000,24000,1
913,2045.299779,13.006882,-1.782720,-0.030971,2.412028,12.983292,-1.794106,-0.034996,2.446078,0.12087684684924316,-0.32830973584180967,0.005026844413136722,0.054347116658077115,0.5968919976598475,1.3674880046768794,1,translating,400000,24000,1
914,2046.099354,13.010001,-1.773766,-0.034996,2.437441,13.006120,-1.773589,-0.039279,2.410980,0.21113982125601716,-0.20603670290813447,-0.019770948973916624,0.025057853248751292,0.1,0.2425429186808663,1,translating,400000,24000,1
915,2046.799461,13.008987,-1.776024,-0.040115,2.446457,13.009490,-1.764793,-0.042671,2.436324,-0.10176805123217925,-0.030494234093918493,0.04886958969981503,0.017350976175653683,0.31018816125255977,0.1907064455593291,1,translating,400000,24000,1
916,2047.599780,12.869490,-1.856088,-0.127749,1.251086,13.008332,-1.767810,-0.047087,2.445301,-1.1511390982669,1.0395593686317968,1.1720205013950045,-0.1364599352977698,0.1,77.70186207575375,1,translating,400000,24000,1
917,2047.999948,12.850644,-1.840374,-0.128613,0.985988,12.855903,-1.851960,-0.135121,1.250465,0.006441677229164888,0.028227940834494092,0.0004507664659234578,-0.1971529645899182,0.1,2.395044301072026,1,translating,400000,24000,1
918,2048.299476,12.840200,-1.839359,-0.126190,0.816259,12.835002,-1.835326,-0.136407,0.985882,-0.006196246281167106,-0.0031777386542213293,0.01436941826730731,-0.11294683620018663,0.46982868990802107,1.0410176210633708,1,translating,400000,24000,1
919,2048.499981,12.838987,-1.848804,-0.125110,0.741629,12.824657,-1.835421,-0.134753,0.816603,-0.016982504991249314,-0.04541867244322084,0.017893994880554764,-0.045766205291389805,0.9206051905026182,1.2465791570236968,1,translating,400000,24000,1
920,2048.799509,12.810487,-1.868802,-0.160960,1.076240,12.825595,-1.846366,-0.133131,0.741991,-1.2350562079569736,-0.23007306511586378,-0.0372253968025813,0.48946941295520374,0.1,41.28994726849204,1,translating,385437,24000,1
921,2049.199640,12.800677,-1.864963,-0.162438,1.077343,12.793751,-1.867256,-0.170246,1.076078,0.001869165398307171,0.0005787403954879977,-0.0018142982703288624,0.001328875889038519,0.7508969592409668,0.2077896044651582,1,translating,387014,24000,1
922,2049.299485,12.788806,-1.860227,-0.164221,1.077224,12.785123,-1.863883,-0.170219,1.077423,0.0037081064565667177,0.008828032390818308,-0.006862282793965058,-0.001257554293961173,0.9819183962689737,0.09632948774953391,1,translating,388046,24000,1
923,2049.399326,12.781678,-1.859785,-0.164188,1.080464,12.773477,-1.859192,-0.171255,1.077341,0.0008136512937859663,-0.011172821091665952,-0.00012413564526969623,0.004438584262417877,0.6374273950654256,0.4908986853062965,1,translating,388596,24000,1
924,2049.499976,12.771727,-1.854851,-0.164816,1.081102,12.768046,-1.859216,-0.169695,1.080596,0.009466338546876063,0.008767080478934375,-0.01345655556267289,-0.0016355784115556554,0.8635968475441104,0.13496728067563793,1,translating,388930,24000,1
925,2049.599823,12.765230,-1.855122,-0.162991,1.086035,12.758490,-1.854072,-0.169556,1.081170,0.003393658148776346,-0.01110523931022911,-0.004122221289287076,0.004994589410714337,0.9816339357115867,0.4427210603576342,1,translating,389180,24000,1
926,2049.699663,12.759573,-1.855800,-0.159353,1.087322,12.753427,-1.854765,-0.166219,1.086233,0.0041686086698682345,-0.010640957768133674,-0.002132426630811146,0.001676918553429337,0.9830527446536964,0.3860613969641073,1,translating,389516,24000,1
927,2049.799500,12.754748,-1.857645,-0.156233,1.085761,12.748674,-1.855761,-0.161418,1.087397,-0.0017997864057286428,-0.013719792908231554,-0.002930738840638547,1.1970505660893454e-05,0.9272331099271107,0.347742158569566,1,translating,389805,24000,1
928,2049.899337,12.751765,-1.860072,-0.152027,1.087396,12.745184,-1.857995,-0.157070,1.085792,0.0016052373121708818,-0.015008037937825236,-0.00807604119328964,0.0012225911132340555,0.9810260490482356,0.39683251682697823,1,translating,390117,24000,1
929,2049.999978,12.749012,-1.861168,-0.147496,1.087474,12.743259,-1.860813,-0.151796,1.087394,0.004051193730031599,-0.012199790125448473,-0.010024860527884982,-0.0005823085767055505,0.9838173073013501,0.30520806825668495,1,translating,390361,24000,1
930,2050.099825,12.746622,-1.862862,-0.142607,1.086560,12.741607,-1.862071,-0.146212,1.087507,0.0021305128707540533,-0.010827608177327974,-0.011066182214815257,-0.0016250179966973922,0.9794928988461792,0.22540875708371674,1,translating,390592,24000,1
931,2050.199650,12.745165,-1.864461,-0.137196,1.086145,12.739923,-1.863995,-0.140476,1.086588,0.0009563301732540275,-0.012818203247478621,-0.010602124271839486,-0.0004848250671348544,0.9812119219376356,0.23428165519992183,1,translating,391069,24000,1
932,2050.299503,12.743984,-1.867444,-0.130897,1.086549,12.739441,-1.865744,-0.134237,1.086197,-0.0010988397304823039,-0.013790028961329526,-0.006886576491564433,0.0002866941187317536,0.8962898137790904,0.20025018525733726,1,translating,391651,24000,1
933,2050.399326,12.743309,-1.870273,-0.124518,1.086864,12.738964,-1.869058,-0.127200,1.086564,-0.001992249231996812,-0.014428119098752745,-0.008805500406024791,0.0005853592436597544,0.8700197393533621,0.1825968030366216,1,translating,392203,24000,1
934,2050.499963,12.745461,-1.869945,-0.119854,1.089122,12.739070,-1.872109,-0.120203,1.086819,0.007163051448368041,-0.011315291027360175,-0.032208573526073536,-0.0010869982603265796,0.9858618979089275,0.28472287413471753,1,translating,392701,24000,1
935,2050.599790,12.747261,-1.871636,-0.113781,1.087456,12.742154,-1.871727,-0.115025,1.089068,-9.366452433168249e-05,-0.015245775113701399,-0.02203751762736328,-0.0025233581887182215,0.9447673222273453,0.20963976430944423,1,translating,393066,24000,1
936,2050.699633,12.745330,-1.872996,-0.108057,1.087552,12.744811,-1.873491,-0.108484,1.087421,-0.002326010539427159,-0.0015852722426785704,-0.014533715390872004,-0.0012718398097655668,0.9831596516794213,0.023544151829581222,1,translating,393224,24000,1
