scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
893,2041.099663,-0.705586,-0.845241,-0.000095,1.774891,-0.655720,-0.810314,-0.000081,1.781370,0.07985214936165153,0.07255310790568092,-0.016384603735885392,0.003463778026883101,0.9507374294728315,0.06253068663466414,1,translating,77714,24000,1
894,2041.199512,-0.687210,-0.775480,-0.000139,1.788669,-0.790581,-0.793142,-0.000124,1.788732,0.07146289458472244,-0.04024986401260122,-0.0012373988469986802,0.013051909064084773,0.948802152827632,0.03323583952287953,1,translating,77721,24000,1
895,2041.299355,-0.724908,-0.728279,-0.000269,1.790720,-0.670601,-0.707619,-0.000244,1.796231,0.07190183979112375,0.015267226596240135,-0.023311996056377213,-0.0021893612182905284,0.9517865023110521,0.02678790933240561,1,translating,77742,24000,1
896,2041.399992,-0.733345,-0.690669,-0.000072,1.800123,-0.731196,-0.744225,-0.000008,1.797102,0.06466504448469695,-0.005618456554491336,0.0007803611237369827,0.009599092275810352,0.9514046555101389,0.020180608102079518,1,mild,77762,24000,1
897,2041.499829,-0.733306,-0.690730,-0.000067,1.801795,-0.733306,-0.690730,-0.000067,1.801795,nan,nan,nan,nan,nan,nan,-1,stationary,77778,24000,0
898,2041.599667,-0.746179,-0.674672,-0.000242,1.802280,-0.731922,-0.689199,-0.000286,1.804918,0.09326289944921562,0.007262359595436085,0.008437568238550654,-0.00509273461698504,0.9411656241757835,0.019438176683156595,1,translating,77790,24000,1
899,2041.699529,-0.765791,-0.644869,-0.000249,1.807114,-0.760204,-0.661950,-0.000408,1.807544,0.1004739965140814,-0.005780171397215539,-0.023920093041243345,0.003350648296370272,0.9432461292742974,0.018917304802171426,1,translating,77831,24000,1
900,2041.799371,-0.655171,-0.483702,0.000321,1.826423,-0.780122,-0.617686,0.001319,1.813069,0.11060089516334015,-0.18952743472222933,-0.021449678998228354,0.03263460442027421,0.9375090686438119,0.19833452499008958,1,translating,77740,24000,1
901,2041.899613,-0.714701,-0.432141,-0.000157,1.827120,-0.556317,-0.354709,-0.000131,1.830747,0.073275344896987,0.0804374257048287,-0.0034762086680593905,-0.0004016265966064166,0.9512960544465991,0.07029973524910459,1,translating,77741,24000,1
902,2041.999461,-0.746905,-0.443761,-0.000280,1.826706,-0.741265,-0.369242,-0.000143,1.833903,0.030874242225574555,0.05572754160098259,0.002014294210737441,-0.014150070078601943,0.9648998700877727,0.10552637311278985,1,translating,77741,24000,1
903,2042.099299,-0.862029,-0.456312,-0.000088,1.827414,-0.766273,-0.414957,-0.000303,1.834107,0.07063997770622846,0.10043189646493766,-0.006562511638214377,-0.012148342791220172,0.9544442140483566,0.0576554052528889,1,mild,77746,24000,1
904,2042.199920,-1.122663,-0.521051,0.000021,1.818282,-1.030624,-0.453552,-0.000123,1.836766,0.14152890943478721,0.23209580572434352,0.009768113868465697,-0.026523375654386717,0.9321066685889182,0.10002545738539795,1,translating,77793,24000,1
905,2042.299741,-1.128472,-0.479758,0.000031,1.823156,-1.152571,-0.530809,0.000897,1.819567,0.028766032627658727,0.010121139548273428,0.03873381282925425,0.019233886121159966,0.9640144458482505,0.17319973919065546,1,translating,77804,24000,1
906,2042.399572,-1.031931,-0.310047,0.000564,1.848363,-1.262602,-0.499073,0.000559,1.830093,0.0598937542321257,-0.15952338179682046,0.009176974115257752,0.050295456563352436,0.9523754071171237,0.28539580542959236,1,translating,77811,24000,1
907,2042.499415,-1.027738,-0.323164,-0.000100,1.858232,-1.035865,-0.359241,-0.000198,1.855166,0.04847179915600823,-0.018491389714960116,0.018882314219680965,0.009060913987893306,0.7690759225539618,0.010021699778460113,1,translating,77816,24000,1
908,2042.599658,-1.061191,-0.296403,-0.000057,1.858678,-1.021858,-0.314532,-0.000063,1.858204,0.07760081139937776,0.0499437751978824,-0.023211020521327404,0.006494444305729097,0.9503698911961833,0.03280282965105676,1,translating,77830,24000,1
909,2042.699505,-1.053795,-0.287464,-0.000281,1.855584,-1.073397,-0.282994,0.000006,1.856258,0.03501840287474288,0.008939008236118928,0.020470652138428524,-0.006657714174851643,0.9659198574261082,0.02764632592518222,1,translating,77844,24000,1
910,2042.799358,-1.048764,-0.177608,0.000479,1.852992,-1.041687,-0.262437,0.000774,1.847663,0.07965058586283653,-0.045995574453314036,0.0074737751192554824,0.007189087832347811,0.9511981190351242,0.02683851596166293,1,translating,77854,24000,1
911,2042.899601,-1.005600,-0.038708,-0.000147,1.847275,-1.044617,-0.089900,-0.000173,1.841394,0.03624790399641002,-0.05246349381880733,0.01323301075650285,0.010717955882999541,0.965831051924954,0.02817804465663399,1,translating,77884,24000,1
912,2042.999453,-1.005648,-0.023293,-0.000774,1.837941,-0.965416,0.091982,-0.000890,1.841938,0.02248361187453149,0.027350061815499482,-0.003883782156087666,-0.017243561820502167,0.9667540319293434,0.06025903698465376,1,translating,77921,24000,1
913,2043.099283,-0.952597,-0.005362,0.000057,1.831789,-0.976885,0.050295,-0.000183,1.834533,0.03025801222505553,-0.04549348904992423,0.02365924307085283,-0.010349951839470234,0.9602878518239426,0.06920519378130159,1,translating,77973,24000,1
914,2043.199919,-0.974120,-0.052898,0.000083,1.821913,-0.859222,0.060324,0.000087,1.829355,0.03659062042741204,0.04952159005176027,0.03692321811034368,-0.015622392946254157,0.966285578001408,0.11916164975612473,1,translating,78008,24000,1
915,2043.299773,-0.991565,-0.064146,0.000076,1.820637,-0.975520,-0.056228,0.000231,1.821446,0.03191837434175501,0.06268450609940601,0.03002669566925162,-0.004312413419375654,0.9697595129314281,0.025542816932059426,1,translating,78044,24000,1
916,2043.399620,-0.956063,-0.020123,-0.000420,1.817922,-1.001615,-0.088496,-0.000457,1.816084,0.06401640272753131,-0.041983317983037116,0.01571748866709933,-0.002943393064465692,0.9553074486991174,0.03388539453769369,1,translating,78106,24000,1
917,2043.499458,-1.011674,-0.002267,0.000138,1.806792,-0.910251,0.007502,0.000080,1.809629,0.07557215946410845,0.05922953974084799,0.011670074872669897,-0.021559792669559534,0.959512223647362,0.025153648923200225,1,translating,78205,24000,1
918,2043.599287,-0.937825,0.164975,-0.000102,1.806634,-1.032633,0.029082,-0.000140,1.796670,0.06086870868266553,-0.08916385643862101,0.026125131074835772,0.023055614028764812,0.9559393530600941,0.08049993287212376,1,translating,78318,24000,1
919,2043.699926,-0.888104,0.374922,-0.000052,1.798491,-0.858893,0.307689,-0.000084,1.788706,0.06537689795409501,-0.054658233255871935,-0.01613104119207768,0.021319745591471304,0.956946314003172,0.03900491881941684,1,translating,78517,24000,1
920,2043.799772,-0.898888,0.416718,-0.000176,1.791065,-0.866647,0.446909,-0.000056,1.791005,0.05999619017727931,-0.02340330143445246,-0.09023994857433851,-0.01807127811272113,0.6887682229742736,0.020488038834240538,1,translating,78068,24000,1
921,2043.899602,-0.861535,0.504453,0.000078,1.773024,-0.874414,0.552004,0.000063,1.773000,0.03123339084794341,-0.03849448118938592,0.04228591757597642,-0.01944976470292566,0.9002066145109653,0.0069863261738631974,1,translating,78278,24000,1
922,2043.999440,-0.945067,0.402390,0.000566,1.746100,-0.826189,0.609773,0.000290,1.756591,0.1219976832265739,-0.018862184438266816,-0.014898685023585694,-0.08936812713417279,0.7511293049068246,0.35814885219425097,1,translating,78688,24000,1
923,2044.099673,-0.956565,0.482694,-0.000325,1.725926,-1.014509,0.427729,-0.000514,1.724971,0.05092184871962313,-0.06701275608755175,-0.07763243616648653,-0.01110166774053114,0.8343828252940568,0.02744074897738828,1,translating,79269,24000,1
924,2044.199517,-0.864667,0.719704,0.000343,1.720708,-0.973052,0.546340,0.001120,1.710062,0.02800672693526496,-0.09674928507745384,0.10991201534925205,0.04206402969222238,0.4958476412376257,0.13877784725865178,1,translating,80125,24000,1
925,2044.299351,-0.844555,0.798674,-0.000719,1.707843,-0.795366,0.889578,-0.001524,1.710681,0.026442019200249356,-0.003004308095759578,0.024929178810627735,-0.01133688083615099,0.9032817616437464,0.03129968973582449,1,translating,81229,24000,1
926,2044.399608,-0.823006,0.914304,-0.000192,1.704570,-0.804556,0.930651,-0.000233,1.702093,0.022767036063950807,-0.01670214501371514,-0.02064267037167373,0.014262574372066763,0.5945274076453995,0.0057927032158291095,1,translating,82418,24000,1
927,2044.499462,-0.968405,1.505402,0.000259,1.713165,-0.761472,1.147368,-0.000023,1.699406,0.32793864573922216,-0.04413751074924899,-0.41936564216144095,0.08259311101544393,0.10390445572877072,0.7341960855753796,1,translating,83479,24000,1
928,2044.599310,-1.052457,1.574231,-0.000006,1.700974,-1.019621,1.741655,-0.000091,1.707967,0.046906945356299135,0.04260151961245995,-0.09121327851861584,-0.025298878704417556,0.7601316747073339,0.06960165804920151,1,translating,85184,24000,1
929,2044.699974,-1.069334,1.579914,0.000108,1.691659,-1.079827,1.644389,0.000096,1.698377,0.039914510220846466,-0.0012619310742126855,-0.03272806781156167,-0.02496900717402347,0.1,0.03202897554651816,1,translating,86903,24000,1
930,2044.799811,-1.072483,1.637926,0.000003,1.683164,-1.123321,1.701210,0.000143,1.684754,0.03938195565731428,-0.017734677019369816,0.04665746295166384,-0.015460481519382289,0.33674075839308637,0.02342023803768273,1,translating,88829,24000,1
931,2044.899655,-1.257768,1.461678,-0.000688,1.675103,-1.087545,1.763885,-0.000966,1.672795,0.04140801892344492,0.18545664362154857,0.005155722208375275,-0.10557401834228416,0.1,0.24147212390981743,1,mild,91164,24000,1
932,2044.999495,-1.203578,1.520198,-0.001308,1.683030,-1.262860,1.460329,-0.000388,1.674671,0.09939994150666043,-0.13159642076796485,-0.4795669957672735,0.060598596010766025,0.18056516360798214,0.8782847649546841,1,mild,93691,24000,1
933,2045.099323,-1.219529,1.523547,-0.000664,1.680103,-1.206782,1.521021,-0.001040,1.682618,0.04663615375112817,0.04741707409961182,0.10246340505813442,-0.00632625037401638,0.6674205933752357,0.06468125438135788,1,mild,97530,24000,1
934,2045.199941,-1.192374,1.556680,-0.000464,1.684455,-1.223204,1.524146,-0.000600,1.679690,0.04507420219597669,-0.1080533818875794,0.0855951508709735,0.03187790900895808,0.36505955209795327,0.6739167557640116,1,mild,101029,24000,1
935,2045.299779,-1.194029,1.558689,-0.000445,1.682601,-1.194492,1.558619,-0.000458,1.684058,0.051933781680953084,-0.016381898764999514,-0.09311753008631564,-0.028114283368983126,0.37851982016093466,0.02212200164578438,1,mild,104675,24000,1
936,2045.399625,-1.172151,1.613485,-0.000563,1.682386,-1.196202,1.560562,-0.000436,1.682200,0.07137762459604136,-0.11197267417153356,0.11668203659473973,0.04398211987442462,0.1,1.2188173863124439,1,mild,108712,24000,1
937,2045.499460,-1.164814,1.627410,-0.000599,1.682840,-1.172212,1.617254,-0.000588,1.681992,0.047267432330317716,-0.0777033818008751,-0.0637238254261368,0.015711666860498977,0.2213447802598647,0.15907740361846545,1,mild,112880,24000,1
938,2045.599301,-1.186198,1.617874,-0.000276,1.680526,-1.164214,1.631823,-0.000595,1.682438,0.045189922986843545,0.13767343188611814,0.05583474442273055,-0.06596574293845855,0.1,0.7825785510358361,1,mild,117503,24000,1
939,2045.799815,-1.188321,1.622974,-0.000153,1.678524,-1.187755,1.621050,-0.000211,1.680130,0.06319317345817166,0.008037548559138408,0.001925954531436045,-0.020963953710034032,0.1,0.013373781396424277,1,translating,120831,24000,1
940,2045.899652,-1.199975,1.578438,-0.000589,1.718907,-1.190012,1.626114,-0.000082,1.678113,0.03111882737200089,-0.20785887248873725,-0.02048944529352047,0.06060165027957371,0.1,1.8457966722042976,1,translating,87663,24000,1
941,2046.099354,-1.201889,1.586595,-0.000452,1.714595,-1.200014,1.582977,-0.000564,1.718496,0.0676087788877131,0.056391066729027606,-0.0035605245779482125,-0.0345655818811134,0.1,0.05861361169729863,1,translating,90794,24000,1
942,2046.299438,-1.203646,1.590171,-0.000339,1.711830,-1.202170,1.590876,-0.000403,1.714158,0.008721972304599701,0.08604027407976167,0.0645697760804399,-0.04210007079951175,0.12095986996495667,0.11337995687753649,1,translating,94713,24000,1
943,2046.499931,-1.226248,1.593304,-0.000061,1.697848,-1.204093,1.593991,-0.000278,1.711389,-0.025991188831167022,0.223355518346942,-0.21244079721191844,-0.013192555867657912,0.1,1.181690787831375,1,translating,99491,24000,1
944,2046.699616,-1.308305,1.604468,0.000327,1.637754,-1.229187,1.595455,-0.000002,1.697381,-0.10279218785900124,0.4581965315445016,-0.12068474668804516,-0.14599068453908653,0.1,6.472293799357676,1,translating,103505,24000,1
945,2046.899297,-1.336219,1.567262,0.000534,1.627169,-1.320188,1.598830,0.000394,1.637275,-0.04951077067119147,0.001970528792833548,-0.17087810976463189,-0.1036033779516893,0.1,0.8300176244115818,1,translating,105828,24000,1
946,2047.099765,-1.350435,1.558323,0.000470,1.626665,-1.350434,1.558324,0.000571,1.626666,-0.11152712504302009,0.8639038627774325,-1.731300823562372,-0.14469550166976142,0.14319780181702457,41.617597589161065,0,translating,108547,24000,1
947,2047.199606,-1.344161,1.534106,0.000441,1.585664,-1.364240,1.549653,0.000464,1.626168,-0.09388719729275308,0.08908837556390159,0.13518520398239617,-0.049774116306068865,0.27818260265981853,1.1868127358610883,1,translating,111004,24000,1
948,2047.299463,-1.339873,1.489004,0.000710,1.559094,-1.357358,1.518873,0.000408,1.585149,-0.0032388689947111526,0.002671908523040223,0.003923353903212388,-0.04598912825128961,0.39533141189315546,2.887796777714796,1,translating,112923,24000,1
949,2047.399290,-1.340636,1.480785,0.000632,1.519434,-1.351776,1.469354,0.000632,1.558592,0.02288070464593006,0.010468856630525769,-0.03058995332696092,-0.07165895403097092,0.1,7.0373278843264435,1,translating,114399,24000,1
950,2047.499937,-1.347778,1.418065,0.001192,1.489154,-1.352564,1.456455,0.000542,1.518905,0.025003364393523908,0.04859662190640357,-0.020493933880065283,-0.07708187582018725,0.6945310399971849,8.068361026371564,1,translating,115686,24000,1
951,2047.599780,-1.362131,1.374217,0.000946,1.476490,-1.359672,1.388492,0.001076,1.488616,0.027233258916080638,-0.01347350156267213,-0.048137694125924405,-0.04916650766367595,0.7496159966337481,1.9420315366309113,1,translating,116953,24000,1
952,2047.699633,-1.390574,1.322615,0.000780,1.463686,-1.374733,1.341662,0.000809,1.475905,0.014076182942228677,0.005431438908975572,-0.010992108218879748,-0.05080550645572254,0.4409105310468552,1.9394180251131827,1,translating,118146,24000,1
953,2047.799461,-1.406383,1.283189,0.000782,1.450095,-1.404429,1.287986,0.000628,1.463076,0.0037409863674644495,-0.0003373828501931353,0.009160717040502683,-0.04863933076485224,0.7373028196926417,1.6586578129327068,1,translating,119336,24000,1
954,2047.899298,-1.418177,1.249927,0.000830,1.432421,-1.420707,1.246131,0.000615,1.449448,0.00044711792116025606,0.0074226525114176045,0.00018153568806816844,-0.047394579570174546,0.8981228473598996,1.9475611233710584,1,translating,120568,24000,1
955,2047.999948,-1.451282,1.212744,0.000742,1.414530,-1.432442,1.211258,0.000665,1.431781,0.008185172672618313,0.012522031913772658,-0.01523743887377256,-0.05330866829974561,0.50504803270841,2.3238437405461765,1,translating,121729,24000,1
956,2048.099785,-1.495089,1.182875,0.000333,1.392028,-1.467812,1.172418,0.000605,1.413947,0.03952831208123175,0.04827727764545009,-0.023890492993100088,-0.060639489451436455,0.9457884075312426,3.575960884998928,1,translating,122604,24000,1
957,2048.199626,-1.520037,1.134679,0.000244,1.379130,-1.514917,1.141998,0.000258,1.391567,0.012045594498523715,0.007595831146671506,-0.012944561997367654,-0.038309119057185106,0.9159708723503245,1.279381697464883,1,translating,123119,24000,1
958,2048.299476,-1.537587,1.091488,0.000114,1.367850,-1.540834,1.091922,0.000253,1.378818,-0.004051248202719182,-0.01326114598596928,0.011484586754511528,-0.030485639836473292,0.9324565373644655,0.8684131902276713,1,translating,123477,24000,1
959,2048.399343,-1.560036,1.047355,0.000252,1.358723,-1.558231,1.047919,0.000190,1.367678,0.011783627638975669,-0.01146843881598092,-0.008576288759702483,-0.025819810960997402,0.9603884247919312,0.6351930383719394,1,translating,123869,24000,1
960,2048.499981,-1.573817,1.010792,0.000339,1.346500,-1.581225,1.002924,0.000397,1.358638,0.014648544894846016,0.027545903565185936,0.03295975366988768,-0.02985875245527503,0.9665318178566934,1.003711563211488,1,translating,98274,24000,1
961,2048.599826,-1.593560,0.965944,0.000465,1.338299,-1.594690,0.965870,0.000465,1.346438,0.011658752407044282,-0.006986441938637844,0.0054732965179730975,-0.025095681705392454,0.8146998977816442,0.5641032258034966,1,translating,98718,24000,1
962,2048.699667,-1.611742,0.923963,0.000574,1.333981,-1.614466,0.920634,0.000570,1.338219,0.013331247311336059,-0.004630469030812989,-0.005849052914665226,-0.013772649229722074,0.9739126721706478,0.14372186251080657,1,translating,98915,24000,1
963,2048.799509,-1.611685,0.930979,0.000240,1.328812,-6.206371,-14.634464,-0.000034,0.982920,0.0011604034221890528,0.0024623677186439217,0.0018228819775001996,-0.003351896048772109,0.887073735957803,2.685789610743109,1,combined,99084,24000,0
964,2048.899327,9.234697,10.010210,-0.000392,0.982301,8.145793,13.170850,-0.000027,0.434173,10.475015100671934,-8.1825515777725,1.7460807019896833,-0.19812308547212584,0.1,6.548475458394548,1,translating,100978,24000,1
965,2048.999963,9.244077,10.007627,0.000062,0.984117,10.599452,10.848023,-0.000135,0.985772,-0.0024630762618524926,-0.006755121393114738,0.005994259966403792,0.0016969898616448703,0.9081086444362083,0.4724955077512666,1,translating,101608,24000,1
966,2049.099797,9.251479,10.007648,-0.000146,0.984243,9.292706,10.008553,-0.000134,0.984647,-0.001266838120683289,0.0015511827040328718,0.0014149377070604707,-5.4710960036498124e-05,0.9839575380197293,0.06260711823923934,1,translating,102057,24000,1
967,2049.199640,9.253197,10.007617,-0.000313,0.985780,9.363704,10.021222,-0.000372,0.987257,-0.001158979139006533,0.0001296794989629202,0.0004241344503084221,0.0015813514793005838,0.9076879523428842,0.03060742956738699,1,translating,102457,24000,1
968,2049.299485,9.258634,10.002421,-0.000059,0.988216,9.287742,10.019165,-0.000401,0.988860,-0.005135821422230791,-0.004487876839252003,0.005189571981659924,0.0024345469619211175,0.8245184665082017,0.006032418188022543,1,translating,102968,24000,1
969,2049.399326,9.263364,9.999593,-0.000422,0.990810,9.298529,10.009643,-0.000386,0.991974,0.0006775528093374561,-0.006702023579933991,-0.0028713250739200724,0.0026131491874815697,0.9016356024270746,0.008134643837500902,1,translating,103173,24000,1
970,2049.499976,9.265161,9.996904,-0.000183,0.993645,9.338801,10.022962,-0.000143,1.000042,0.0008075678986916301,-0.003816109762826425,-0.002511811634748451,0.0024063499903554278,0.5409053699791136,0.01383231935797399,1,translating,103294,24000,1
971,2049.599823,9.270038,9.997750,-0.000217,0.996487,9.273834,9.999928,-0.000145,0.995654,0.0022172273628928707,-0.00440086687155028,-0.0005182156181224862,0.0028006945553376945,0.8709211398497233,0.0012351496282468897,1,translating,103337,24000,1
972,2049.699663,9.272248,9.995799,-0.000287,0.997625,9.307153,10.011390,-0.000138,1.001193,0.002257706188148134,-0.005795601966181341,-0.006483512334927166,0.0007599935596079895,0.9847384320166712,0.014938171754500205,1,translating,103506,24000,1
973,2049.799500,9.273620,9.993908,-0.000168,0.997009,9.311839,10.004099,-0.000106,0.999065,-4.999711461906031e-05,-0.0029487359942668157,-0.0026374133448228143,-0.0006551540100971485,0.7972879822713924,0.007511744160383077,1,translating,103659,24000,1
974,2049.899337,9.274954,9.994576,-0.000246,0.996968,9.287337,9.998703,-0.000150,0.998194,0.0018682266305987127,-0.0017226871024806911,-0.003439031502390222,-0.00018379958211298683,0.7478341561161764,0.004717161209366046,1,translating,103814,24000,1
975,2049.999978,9.274735,9.994226,-0.000157,0.996651,9.337154,10.019542,-0.000115,0.999739,0.0006462395742357074,-0.0009439011586167556,-0.0025092037510070497,-0.0005583756997188104,0.1518977317707786,0.006781646625285053,1,translating,103909,24000,1
976,2050.099825,9.273865,9.994769,-0.000007,0.995775,9.278638,9.995401,-0.000371,0.996860,0.0004374328722498433,0.00243663484014478,-0.001909823717074488,-0.0013447716253590517,0.9807920953566411,0.008991455063385287,1,translating,104019,24000,1
977,2050.199650,9.274200,9.995190,-0.000443,0.995718,9.304405,10.003227,-0.000491,0.997188,0.0009548207903211647,-0.0005004476000201041,-0.002455924405462717,-0.00013432585594381292,0.9841557064967,0.0052646540717387145,1,translating,104375,24000,1
978,2050.299503,9.275239,9.996360,-0.000270,0.995338,9.310679,10.008859,-0.000402,0.998082,0.00176338578501678,0.00040230093414495016,-0.0007514461020372565,-0.00042834928472628515,0.8218444088950279,0.01028614140831995,1,translating,104831,24000,1
979,2050.399326,9.278054,9.995268,-0.000321,0.995969,9.308961,10.009568,-0.000352,0.997382,-0.0009256776851920279,-0.0026120219555645363,-0.00011287601781795331,0.0003144410977405045,0.913030853269709,0.009217905320681848,1,translating,105246,24000,1
980,2050.499963,9.277626,9.994255,-0.000167,0.996443,9.359919,10.022881,-0.000145,0.999918,-0.0005355308984302809,-0.0006066088645493295,-0.001901322551328466,0.0004716188882231654,0.9495069466888783,0.01065842310645582,1,translating,101333,24000,1
981,2050.599790,9.276387,9.994486,-0.000245,0.995075,9.283600,9.996523,-0.000154,0.996685,0.001243877824601114,-0.00039033371043473153,-0.00596043567265081,-0.0015276338328573799,0.9834955724128092,0.006529911863733727,1,translating,101555,24000,1
982,2050.699633,9.277334,9.995113,-0.000137,0.995345,9.301363,10.006008,-0.000134,0.997024,0.001086440289075341,-0.0005795809792621398,-0.0009568187186008714,0.0001045006108482336,0.7807633531672726,0.003877185180107649,1,translating,101588,24000,1
983,2050.799468,9.279823,9.992594,-0.000130,0.995323,9.306184,10.003875,-0.000144,0.997187,-0.002011916018881621,-0.0024748671021936897,0.0004756937259640104,-0.00012646204929485114,0.9825165122208778,0.006684097809248101,1,translating,101754,24000,1
984,2050.899309,9.282241,9.991232,-0.000573,0.995733,9.296751,9.995868,-0.000402,0.996662,0.002141488008643222,-0.005697077161310737,-0.00657679930146049,0.0003638111782563362,0.983337949783482,0.006100445229620038,1,translating,101891,24000,1
985,2050.999943,9.284975,9.991025,-0.000201,0.996457,9.327419,10.006354,-0.000111,0.998424,0.0016533703605148276,-0.0034314232476506668,-0.0024876134642397574,0.0005435442663183959,0.8543388183529014,0.008797269886947177,1,translating,102067,24000,1
986,2051.099773,9.282731,9.993132,-0.000501,0.996368,9.303147,9.998650,-0.000383,0.998041,0.002796694423247814,0.0006368111031100909,-0.006511463436102982,-0.00016838576045374051,0.9847253299413876,0.007023367468152624,1,translating,102165,24000,1
987,2051.199614,9.283624,9.993956,-0.000343,0.996529,9.312513,10.005649,-0.000410,0.998652,0.0014404457191723452,-4.523261878275342e-05,-0.0010691034902223784,7.223074284132422e-05,0.9421319571002839,0.006637619861835212,1,translating,102194,24000,1
988,2051.299451,9.285171,9.995798,-0.000291,0.996892,9.319642,10.006607,-0.000418,0.998829,0.0014951464968824268,0.000430190503054817,-0.00013205212547973133,0.00018985199883132396,0.9811988768732232,0.008552817351169542,1,translating,102259,24000,1
989,2051.399289,9.285110,9.995032,-0.000296,0.996428,9.318275,10.012069,-0.000371,0.999349,-0.0005828300138155385,-0.0004135503480633407,-0.0020075629542275486,-0.0006012438969466822,0.9786187340433441,0.010213327508677938,1,translating,102474,24000,1
990,2051.499928,9.285243,9.996439,-0.000289,0.996669,9.318658,10.005813,-0.000214,0.998523,0.0012071042642478602,0.00023310962950873204,-0.002275863698474989,9.74093964889929e-05,0.9392257646320556,0.00697207187188241,1,translating,102975,24000,1
991,2051.599769,9.281823,9.998168,-0.000295,0.996075,9.314518,10.008227,-0.000465,0.998599,0.0008369664641971752,0.0036978035392210007,-0.002890364025767589,-0.000691249416224857,0.9532994568729295,0.00835191668457935,1,translating,103465,24000,1
992,2051.699623,9.281669,9.998694,-0.000226,0.996387,9.317709,10.014601,-0.000137,0.998674,0.0015516092449558982,-0.0013065814107706686,-0.004202388251417943,0.00026103227680987343,0.7610563440247773,0.007826407204125724,1,translating,103850,24000,1
993,2051.799462,9.281516,9.999642,-0.000231,0.996243,9.306064,10.007964,-0.000126,0.998216,0.0019011386305045619,-0.0011098985217783408,-0.004617492701739501,-0.0003337991495554856,0.8361486336079411,0.007244693403025906,1,translating,104217,24000,1
994,2051.899299,9.282852,9.998460,-0.000444,0.995948,9.303820,10.008217,-0.000377,0.997965,0.0013684286494282105,-0.0035577261506587465,-0.004715961003465274,-0.0005278562235630905,0.9819052875516132,0.007110412708636018,1,translating,104291,24000,1
995,2051.999935,9.283581,9.996931,-0.000153,0.995927,9.325137,10.011814,-0.000119,0.998441,-0.0013862353905178537,-0.0013494011038488463,-0.0011196231863115358,-0.00024290975115139288,0.9833073830348085,0.00914905448839849,1,translating,104301,24000,1
996,2052.099778,9.285570,9.995197,-0.000140,0.995918,9.305910,10.004522,-0.000138,0.997507,-0.0008777497849159488,-0.0024405822385884512,-0.0006408074376786921,-0.0002014759918628842,0.9738402740410042,0.00470364757272835,1,translating,104339,24000,1
997,2052.199611,9.287910,9.991933,-0.000306,0.996467,9.309860,10.000965,-0.000467,0.997750,-0.0019956083143899406,-0.003371004142924461,-0.0009797448990500612,0.0004043233859205593,0.9853339865729211,0.005503086112048905,1,translating,104448,24000,1
998,2052.299461,9.286701,9.992090,-0.000423,0.996335,9.325828,10.000423,-0.000435,0.998792,-0.00016831459380739489,0.0008425778961085317,-0.0032833537654908262,-0.00040284560664580974,0.984290387823286,0.01199993413528748,1,translating,104454,24000,1
999,2052.399303,9.286224,9.993064,-0.000151,0.996670,9.324919,10.008238,-0.000130,0.998906,0.0001534735596262493,0.0013942387367520404,-0.0006825464423783068,0.00023381933859495602,0.9828443987415959,0.007685459129077496,1,translating,104521,24000,1
1000,2052.499948,9.288419,9.991899,-0.000126,0.997739,9.345386,10.014601,-0.000092,0.999893,-0.00013553638942909174,-0.0027686106404507527,-0.0009642367624422832,0.0009358170539797158,0.9836576272141273,0.007829108815436489,1,translating,101989,24000,1
1001,2052.599777,9.290533,9.991722,-0.000177,0.998274,9.293978,9.993741,-0.000121,0.998198,0.00021788159504332327,-0.0020836349592501247,-0.0008494306593775924,0.0005891978643430734,0.9849295534111555,0.0008325249825952333,1,translating,102244,24000,1
1002,2052.699626,9.292181,9.990734,-0.000286,0.998435,9.315564,10.000267,-0.000203,1.000046,0.0006760542556634164,-0.0029423082179338422,-0.0031346124034570266,-2.6770867533898834e-05,0.9827797720329775,0.0060283479645075085,1,translating,102453,24000,1
1003,2052.799478,9.294138,9.989026,-0.000178,0.998825,9.330751,10.001971,-0.000135,1.000696,-0.00033639180696987125,-0.0027048229875952234,-0.0013108404688808584,0.000351029389329087,0.9539848407630988,0.006923231355367019,1,translating,102820,24000,1
1004,2052.899319,9.295576,9.988848,-0.000263,0.998935,9.314732,9.994887,-0.000442,1.000403,-0.00019132636837149164,0.00012122276320614134,0.00036068271165401455,-5.69231371737551e-05,0.8032433032869157,0.005376405209172099,1,translating,103231,24000,1
1005,2052.999970,9.295513,9.988563,-0.000056,0.999249,9.372572,10.015083,-0.000098,1.002642,-0.0014004338534991945,0.0012755644465163307,0.0011138230689300421,0.0002980626965986988,0.9702416499896597,0.011294274564176629,1,translating,103590,24000,1
1006,2053.099793,9.296585,9.988996,-0.000135,0.999581,9.299813,9.990249,-0.000308,0.999696,0.0010575713894152017,-0.0012443546924028048,-0.0020645590514130063,0.0002507267208694287,0.9321284919728468,0.0011301135766905927,1,translating,103800,24000,1
1007,2053.199624,9.299489,9.984507,-0.000138,1.000510,9.336678,10.003640,-0.000132,1.002143,-0.002965575198148329,-0.004980038973739553,-0.0005452090379933772,0.0007789617653585708,0.8725691668162707,0.006246908510512988,1,translating,103944,24000,1
