scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
671,2024.399657,4.525608,17.631502,-0.002600,1.726283,4.518216,17.605877,-0.001130,1.753930,-0.5379748448419246,0.5323768378140796,-0.1344047101176411,-0.03151744090545556,0.8504103928952309,20.539230263891895,1,translating,56301,24000,1
672,2024.499498,4.539145,17.678672,-0.004836,1.681951,4.525605,17.631505,-0.002582,1.726283,-0.8667527122852015,0.6064211719070558,-0.05113231639092497,-0.016584120629570785,0.8053933955774254,34.53389816467349,1,translating,56534,24000,1
673,2024.599343,4.551904,17.723926,-0.006623,1.640583,4.539139,17.678677,-0.004803,1.681951,-0.7908757671092026,0.5431398110442816,-0.12419509339522605,-0.022310685372660264,0.8117410808265904,43.808164134402695,1,translating,56760,24000,1
674,2024.799822,4.551889,17.723941,-0.006535,1.640583,4.551896,17.723934,-0.006579,1.640583,-1.059411750910959,1.2442988476787695,-0.16391341734252318,-0.09159016914190458,0.7276332361612101,159.29403417790655,0,translating,57107,24000,1
675,2024.899645,4.551875,17.723955,-0.006448,1.640584,4.551882,17.723948,-0.006491,1.640584,-1.1919291014826854,1.2135315024692521,-0.023896325035274835,-0.0869761728428427,0.6956607947498151,177.73635754545478,0,translating,57381,24000,1
676,2024.999487,4.551861,17.723969,-0.006364,1.640584,4.551868,17.723962,-0.006406,1.640584,-1.0906280928018592,1.3877139190900691,-0.14141207900700437,-0.12622356303903123,0.7016274748399822,193.17435566234118,0,translating,57641,24000,1
677,2025.099325,4.569471,17.741812,-0.010688,1.602737,4.551854,17.723975,-0.006323,1.640585,-1.4029984330087188,0.8423606735475273,-0.24998902482569196,-0.019026813852925435,0.6325779913106986,102.45863281473169,1,translating,57871,24000,1
678,2025.199956,4.579116,17.720434,-0.012729,1.607241,4.569461,17.741823,-0.010621,1.602737,-1.1408790940655713,-0.601925063803149,-0.21986722531023872,0.11128853904994862,0.7378382893505597,29.771879784093862,1,translating,58147,24000,1
679,2025.299791,4.589663,17.726358,-0.014537,1.589894,4.579105,17.720447,-0.012650,1.607241,-1.3228958923766392,0.41862336706671766,-0.26528880940993993,-0.0063901658059174315,0.439530449171475,60.375496914505284,1,translating,58379,24000,1
680,2025.399629,4.597692,17.722202,-0.015556,1.582200,4.589650,17.726372,-0.014447,1.589894,-0.933454201087029,-0.04100495213575428,-0.2488671254855328,0.018607890474251883,0.7863291537669107,22.505406354839415,1,translating,57697,24000,1
681,2025.599301,4.607419,17.723128,-0.016878,1.569412,4.597680,17.722217,-0.015462,1.582199,-0.9696642288135795,0.08688930180786114,-0.2497652868493878,-0.011147096271557057,0.7615137704177679,40.49885698603385,1,translating,57972,24000,1
682,2025.699938,4.614324,17.714835,-0.017887,1.563277,4.607406,17.723143,-0.016777,1.569412,-1.100807432174948,-0.09248016104098955,-0.27906158621887567,0.038184834636896293,0.7783063519258397,28.11536361147403,1,translating,58156,24000,1
683,2025.799761,4.623534,17.715656,-0.019106,1.552840,4.614310,17.714851,-0.017782,1.563277,-1.3274356446511106,-0.0857820424847433,-0.37592454475970083,0.032575960555043845,0.7517898613994796,48.44441296604779,1,translating,58339,24000,1
684,2025.999447,4.633167,17.710497,-0.020474,1.543331,4.623520,17.715672,-0.018995,1.552839,-1.2046843386269934,-0.08710871681462828,-0.3609534699799495,0.016712152348360123,0.7552046760853584,50.86509823535196,1,translating,58610,24000,1
685,2026.099672,4.641295,17.703742,-0.021617,1.539012,4.633153,17.710514,-0.020357,1.543330,-1.1078829567094388,-0.2412585567013168,-0.308509552225507,0.04948703890412419,0.7754141680348873,30.00050549198485,1,translating,58762,24000,1
686,2026.199524,4.647929,17.699372,-0.022557,1.534609,4.641281,17.703760,-0.021495,1.539011,-1.3083519213224228,-0.14518377317428888,-0.35455228790374527,0.046399677152510435,0.7509779261457445,42.98346843597651,1,translating,58852,24000,1
687,2026.299368,4.655284,17.698122,-0.023549,1.525767,4.647915,17.699390,-0.022432,1.534609,-1.200929088548511,0.07714366451004562,-0.25736624700003574,-0.0019845562908608378,0.7702997659023745,63.002945764912994,1,translating,58972,24000,1
688,2026.499839,4.661678,17.686438,-0.024028,1.526343,4.655269,17.698140,-0.023420,1.525766,-0.8605781427622929,-0.4488442820965104,-0.2846451271937349,0.0752061155605371,0.8148235224361987,21.098642804225136,1,translating,59140,24000,1
689,2026.599687,4.664447,17.709675,-0.024866,1.512224,4.661663,17.686456,-0.023897,1.526343,-1.0523473907313807,0.4783978969689522,-0.2830371859426295,-0.050876575662901914,0.7831902949935421,107.28949756336894,1,translating,59271,24000,1
690,2026.699530,4.670477,17.719414,-0.025490,1.501826,4.664432,17.709694,-0.024732,1.512224,-1.1710855615946656,0.15726889130801336,-0.29206130112913264,-0.013704931238829657,0.7577856650630598,78.08964477551214,1,translating,59441,24000,1
691,2026.899601,4.675354,17.721054,-0.025942,1.494259,4.670462,17.719433,-0.025355,1.501825,-1.151029788851961,0.18312595892959438,-0.2257266892877441,0.006731420315702485,0.7814591398152801,58.09602480214899,1,translating,59623,24000,1
692,2026.999442,4.680181,17.725623,-0.026050,1.483925,4.675339,17.721074,-0.025806,1.494259,-1.1203005725288513,0.17680947737573316,-0.27663116289240897,-0.040116640776599904,0.7656077757330777,95.3562710388671,1,translating,59765,24000,1
693,2027.099288,4.686080,17.714856,-0.026021,1.486196,4.680166,17.725642,-0.025915,1.483924,-0.7845896541825397,-0.819851370223827,-0.31317874987217653,0.11408337033442488,0.8298089764216651,30.921173678366173,1,translating,59881,24000,1
694,2027.199929,4.689566,17.715631,-0.025884,1.477578,4.686065,17.714874,-0.025888,1.486196,-1.0593734953211076,0.3147200224136064,-0.18319574664070615,-0.05848512067179446,0.7991918692474618,106.52279768594305,1,translating,59961,24000,1
695,2027.299767,4.694292,17.718422,-0.026043,1.470576,4.689551,17.715649,-0.025753,1.477578,-1.2035693940885714,0.04815783559088427,-0.3020515721301118,-0.02084064359789476,0.7502536708806976,75.71039197640586,1,translating,60077,24000,1
696,2027.399610,4.698622,17.711054,-0.025843,1.469393,4.694278,17.718440,-0.025913,1.470575,-0.7207272296910219,-0.3270410094395233,-0.14998986951913107,0.027558270210348807,0.844993740859575,16.23213038408914,1,translating,60156,24000,1
697,2027.599678,4.699797,17.709850,-0.025770,1.466999,4.698608,17.711071,-0.025716,1.469393,-0.4485708035374145,-0.0009604347860943108,-0.2955148563885368,-0.007063595028054006,0.9021287955391237,15.924147562653967,1,translating,60240,24000,1
698,2027.699527,4.701495,17.704947,-0.025875,1.465539,4.699783,17.709867,-0.025644,1.466999,-0.5303888653773292,-0.12006406227173061,-0.2777989841982409,0.023880739181322993,0.8808274318447119,14.580781461614798,1,translating,60291,24000,1
699,2027.799371,4.704276,17.700708,-0.025584,1.461430,4.701481,17.704963,-0.025750,1.465539,-0.8197174259404747,0.010986643196823742,-0.14328557986065515,0.011684470980219028,0.8410815296655104,31.3415398839391,1,translating,60370,24000,1
700,2027.999448,4.704326,17.699117,-0.025277,1.455810,4.704262,17.700724,-0.025461,1.461430,-0.663825506115348,0.4094592418494125,-0.01002654248966639,-0.04148546185130411,0.8528234893993604,57.9488744533909,1,translating,60338,24000,1
701,2028.099673,4.705567,17.695438,-0.025156,1.455725,4.704313,17.699132,-0.025158,1.455810,-0.5170637522134598,-0.21115656488098766,-0.19582075073658434,0.04453676666744991,0.8899443855989265,5.171405890692689,1,translating,60398,24000,1
702,2028.199521,4.707070,17.691772,-0.024878,1.455367,4.705554,17.695453,-0.025038,1.455725,-0.5776366482385704,-0.1766652782000544,-0.09901978116507948,0.03463704290727946,0.8801581138732462,5.963070083163141,1,translating,60449,24000,1
703,2028.399613,4.706914,17.688237,-0.024618,1.453986,4.707057,17.691786,-0.024763,1.455367,-0.5289876128482227,0.08337280633852173,-0.13056004468537363,-0.00727028252796411,0.8943304955700376,14.63881505091081,1,translating,60489,24000,1
704,2028.499446,4.711286,17.685997,-0.024310,1.457118,4.706901,17.688251,-0.024505,1.453986,-0.46947032880157735,-0.7995125419585105,-0.1391518174114852,0.14301083071598794,0.8859119276489327,42.901524532718554,1,translating,60539,24000,1
705,2028.599284,4.709428,17.685676,-0.024125,1.455913,4.711273,17.686010,-0.024200,1.457119,-0.05160419651925707,0.19056424538296013,-0.06366496608472794,-0.03563439587597018,0.9665885039144737,7.413952090882195,1,translating,60577,24000,1
706,2028.699933,4.705124,17.688902,-0.023992,1.452964,4.709415,17.685690,-0.024016,1.455913,-0.02602686765318296,0.4170868623827588,0.011554437577474097,-0.07229247414003298,0.959044703202335,29.500650422777994,1,translating,60602,24000,1
707,2028.799764,4.704147,17.689472,-0.023834,1.452530,4.705111,17.688915,-0.023885,1.452964,-0.0028583369820260884,0.051115999598280615,-0.016070273020191372,-0.011235286485698055,0.967743191079099,0.7918622172954161,1,translating,60629,24000,1
708,2028.899612,4.701073,17.692935,-0.023714,1.450905,4.704134,17.689485,-0.023729,1.452530,0.03398504910239453,0.16033824600744584,0.009176409166859578,-0.04011223344537387,0.9586686540106654,8.034356189444647,1,translating,60653,24000,1
709,2029.099281,4.696708,17.696002,-0.023640,1.448455,4.701060,17.692947,-0.023610,1.450905,0.08830332647917061,0.21147494259588595,-0.013355879242931579,-0.06291925221457038,0.9437042519334145,18.39475540211884,1,translating,60793,24000,1
710,2029.199906,4.695562,17.696184,-0.023482,1.447669,4.696696,17.696014,-0.023538,1.448455,0.016021700110730563,0.06522791449688858,-0.008703144757887138,-0.029370568466611093,0.9559681642722483,3.2905308905355106,1,translating,60924,24000,1
711,2029.299755,4.694366,17.695298,-0.023331,1.446688,4.695550,17.696197,-0.023381,1.447669,0.030377088643618322,0.15554459862459158,0.014943739741556605,-0.04572075537342428,0.9537521270993097,6.738098549088892,1,translating,61045,24000,1
712,2029.399584,4.693749,17.693615,-0.023177,1.446007,4.694354,17.695310,-0.023233,1.446688,0.03258226639325912,0.09311664820626153,-0.0014807814304074185,-0.032958356452405926,0.663988968959394,3.669644457670706,1,translating,61111,24000,1
713,2029.599658,4.693290,17.693842,-0.023034,1.445434,4.693737,17.693627,-0.023080,1.446007,0.07143118683663374,0.06500320123926362,-0.005748463397259762,-0.028018222181262813,0.9563539067735113,1.8677397017188035,1,translating,61174,24000,1
714,2029.699500,4.692970,17.694175,-0.022904,1.445398,4.693278,17.693854,-0.022938,1.445434,0.04750328580724883,0.02399759761821163,-0.008055795440691682,-0.005457493992218504,0.9653821172283061,0.28079941537436676,1,translating,61206,24000,1
715,2029.799333,4.691884,17.695537,-0.022794,1.444972,4.692958,17.694186,-0.022810,1.445398,0.06040677428415009,0.09106181811352543,-0.012457257048746229,-0.017886391796987287,0.9646954888159013,1.076710739789099,1,translating,61232,24000,1
716,2029.899966,4.691350,17.695885,-0.022644,1.444901,4.691872,17.695548,-0.022701,1.444972,0.050741875766174616,0.06913711265673617,0.002357116374316348,-0.008706957793785764,0.9617379975737147,0.2582899513074736,1,translating,61261,24000,1
717,2029.999812,4.690966,17.696695,-0.022504,1.444935,4.691339,17.695896,-0.022552,1.444901,0.076258868216172,0.04487953639967479,-0.013664365161620395,-0.0026936449454701616,0.9608858388506752,0.16388292571505086,1,translating,61289,24000,1
718,2030.099648,4.690512,17.697482,-0.022356,1.445054,4.690954,17.696705,-0.022414,1.444935,0.041946989445929006,0.0418919847224144,0.008185077202290003,0.003646692166308867,0.9568750877572668,0.40069111822853637,1,translating,61311,24000,1
719,2030.199484,4.690512,17.698130,-0.022212,1.445344,4.690501,17.697492,-0.022267,1.445054,0.041733020024189216,0.005632052524737308,0.021794761476697566,0.011248373226879016,0.9614097904953359,1.1365988840055616,1,translating,61355,24000,1
720,2030.299339,4.690306,17.698950,-0.022078,1.445566,4.690500,17.698140,-0.022124,1.445344,0.038056118363041236,0.028902442949873874,0.01894368004297675,0.015671138735995602,0.951832090058192,1.3391201235880974,1,translating,61283,24000,1
721,2030.499826,4.690006,17.700200,-0.021940,1.445915,4.690295,17.698960,-0.021992,1.445566,0.08547998391946621,0.033736649777856176,0.020763571152697224,0.031053720688806078,0.9344176169061654,3.1424449392172904,1,translating,61383,24000,1
722,2030.599666,4.690134,17.701177,-0.021769,1.446086,4.689995,17.700210,-0.021855,1.445915,0.07052504943619908,-0.0008416217722495567,-0.0008986347167825315,0.017647016250697714,0.9510909694453893,0.9975678671072694,1,translating,61428,24000,1
723,2030.699503,4.690261,17.701538,-0.021620,1.446221,4.690123,17.701186,-0.021686,1.446086,0.03518958678050055,0.018875062973235046,0.04414536582735984,0.010705647404302257,0.9667252475918741,0.9558400153856627,1,translating,61462,24000,1
724,2030.799343,4.690204,17.701992,-0.021484,1.446299,4.690250,17.701547,-0.021538,1.446221,0.05154091634429747,0.00650674067058965,-0.017028733940660956,0.006146007094942738,0.967577996061827,0.21559584884203475,1,translating,61487,24000,1
725,2030.999819,4.689977,17.703008,-0.021383,1.446220,4.690193,17.702001,-0.021403,1.446299,0.10082767667561043,0.032155176855175105,0.01144657460911258,-0.0081557705424635,0.9516747820765927,0.31243485489546374,1,translating,61514,24000,1
726,2031.099662,4.690166,17.703346,-0.021246,1.446204,4.689967,17.703017,-0.021303,1.446220,0.058991149913065755,-0.013155870349420562,0.018381514842767288,-0.004972922850435395,0.9612649129217883,0.09865942503771916,1,translating,61530,24000,1
727,2031.199497,4.690194,17.703749,-0.021137,1.446182,4.690156,17.703356,-0.021167,1.446204,0.057795047522652965,-0.006360583956490196,0.0073100233752896315,-0.005597909632097347,0.9625842542732316,0.17020736073569911,1,translating,61555,24000,1
728,2031.299336,4.690069,17.704407,-0.021019,1.446047,4.690184,17.703758,-0.021059,1.446182,0.07150930977713799,0.00845461751076293,-0.00021838770527349283,-0.013761084265888405,0.9528392214683036,0.18296500123191167,1,translating,61574,24000,1
729,2031.399971,4.690438,17.704280,-0.020904,1.446114,4.690059,17.704416,-0.020942,1.446047,0.06400785306187018,-0.057405223496859614,-0.0051285310153756924,-0.0023600628068915475,0.9553682032041709,0.25948579211672496,1,translating,61604,24000,1
730,2031.499804,4.690160,17.704602,-0.020796,1.445932,4.690428,17.704289,-0.020829,1.446114,0.048749297623238874,0.019413465321171053,0.023976808184486664,-0.018171691262556283,0.9682842932233396,0.4927333750456266,1,translating,61657,24000,1
731,2031.599641,4.690417,17.704586,-0.020669,1.446030,4.690150,17.704611,-0.020722,1.445932,0.04030909562376195,-0.023053518203284273,-0.009839182838637939,0.002397724075250371,0.9633717065585414,0.252842668493701,1,translating,61708,24000,1
732,2031.799326,4.689674,17.705772,-0.020622,1.445798,4.690407,17.704595,-0.020596,1.446031,0.10536370086379421,0.07261032826666325,0.003885582623530226,-0.021614103573330195,0.9439087636838995,0.7539493267206214,1,translating,61732,24000,1
733,2031.899970,4.689626,17.706188,-0.020508,1.445779,4.689664,17.705780,-0.020549,1.445798,0.043473016827078936,0.022590362470399583,0.023827957418716572,-0.004047625908740798,0.9596086121173562,0.18450657174166069,1,translating,61751,24000,1
734,2031.999808,4.689628,17.706524,-0.020396,1.445805,4.689617,17.706197,-0.020436,1.445780,0.05285195680353638,0.011423929491251483,0.008650236262663924,4.104839557892479e-05,0.9642396718866513,0.15272046739068953,1,translating,61785,24000,1
735,2032.099650,4.689753,17.707248,-0.020272,1.445835,4.689618,17.706532,-0.020325,1.445805,0.04641151680970523,0.004077316605427983,0.006599129540448168,0.007260149850332365,0.967593180189327,0.31857486373270005,1,translating,61804,24000,1
736,2032.199496,4.689994,17.708595,-0.020150,1.445902,4.689743,17.707256,-0.020202,1.445836,0.029332421017247867,-0.012765587959056468,0.0007117701981771418,0.019193866444896592,0.9639073887302967,0.9512290483629657,1,translating,61820,24000,1
737,2032.299323,4.690161,17.709396,-0.020009,1.445941,4.689985,17.708603,-0.020081,1.445902,0.03409344304672146,-0.0100621317873546,-0.003030098869542641,0.011603451021175978,0.9662721345864572,0.322774157848522,1,translating,61837,24000,1
738,2032.399957,4.690302,17.710400,-0.019923,1.445997,4.690152,17.709404,-0.019941,1.445941,0.043805631075386486,-0.015156524432525798,-0.020715935416279585,0.015436763215163391,0.9649601745794032,0.677998903828828,1,translating,61865,24000,1
739,2032.599637,4.690222,17.711931,-0.019817,1.445971,4.690293,17.710408,-0.019856,1.445997,0.08430305707758379,0.0310294772177917,-0.007291138377605755,0.007340440663333871,0.9477054186680084,0.4954115401853393,1,translating,61910,24000,1
740,2032.699473,4.688707,17.712953,-0.019688,1.445904,4.690213,17.711938,-0.019750,1.445971,0.03748963438490449,0.09188406168002894,0.030140251949451802,-0.009257644907204158,0.9350216070911122,0.6235535867054389,1,combined,61808,24000,1
741,2032.899960,4.688144,17.717497,-0.019622,1.445557,4.688699,17.712960,-0.019622,1.445904,0.08109975262299685,0.06727639830517029,0.011753218142654731,-0.002194214334797125,0.949269407451572,0.6812860220903436,1,combined,61874,24000,1
742,2032.999796,4.687986,17.720128,-0.019627,1.445354,4.688135,17.717504,-0.019557,1.445557,0.060358275771594805,0.03011558676574655,-0.008649223572208875,0.0017664680146315267,0.7953593105956142,0.323777655860257,1,combined,61910,24000,1
743,2033.199477,4.688258,17.723893,-0.019574,1.445073,4.687978,17.720135,-0.019563,1.445354,0.09067535261794646,0.01940641546320876,0.003160236079019718,0.01308460980495227,0.9478075227329541,0.7170528583805754,1,combined,61942,24000,1
744,2033.299316,4.687338,17.724781,-0.019497,1.445018,4.688249,17.723900,-0.019511,1.445073,0.038751841673828835,0.09294832046526436,0.05638443318908859,-0.00898115899400757,0.9657257745998571,0.4457655892449677,1,combined,61962,24000,1
745,2033.399963,4.686487,17.725559,-0.019452,1.444971,4.687329,17.724787,-0.019435,1.445018,0.053713970905633346,0.0742590550772615,0.004503723886496225,-0.008125280559022235,0.9683280195838019,0.3638752387663895,1,combined,62034,24000,1
746,2033.599647,4.686941,17.729898,-0.019403,1.444623,4.686479,17.725566,-0.019390,1.444972,0.09366133807984411,-0.005997971040134553,-0.014197085964192446,0.004941415152483178,0.9580391446404352,0.5483617179165827,1,combined,62065,24000,1
747,2033.699486,4.686522,17.730935,-0.019429,1.444536,4.686932,17.729905,-0.019343,1.444624,0.056810435719981456,0.019558537930201902,-0.026573439336882387,-0.006128744289454944,0.9709224646726128,0.20420363671493685,1,combined,62090,24000,1
748,2033.799335,4.686648,17.733258,-0.019377,1.444344,4.686513,17.730941,-0.019369,1.444536,0.06425281986517106,0.0012947626323522865,-0.02851766729489036,0.0001608773731064364,0.9648229776540398,0.18478185475743958,1,combined,62115,24000,1
749,2033.899988,4.686560,17.733628,-0.019435,1.444298,4.686640,17.733264,-0.019317,1.444344,0.04661929396434772,0.0228232311654728,0.013522639526890146,-0.015087919022461097,0.9662022215372755,0.35796291605325015,1,combined,62239,24000,1
750,2034.199525,4.686737,17.737217,-0.019427,1.443980,4.686552,17.733635,-0.019375,1.444298,0.15320972423963397,0.011606716335960554,-0.011468462651776257,-0.014336216975548103,0.9277829941304635,0.5340951840593737,1,combined,62477,24000,1
751,2034.399607,4.686906,17.740187,-0.019430,1.443718,4.686728,17.737223,-0.019368,1.443980,0.10624622566576392,0.017768624456130144,0.00030452676717285243,-0.007460762593672364,0.9505113787726591,0.41788181866857393,1,combined,62608,24000,1
752,2034.599680,4.687447,17.743590,-0.019534,1.443430,4.686898,17.740193,-0.019372,1.443718,0.12715384874964997,-0.030916461878576884,-0.06332265896552602,0.009273073534967391,0.6404200284344677,0.8832670531126536,1,combined,62685,24000,1
753,2034.699511,4.687484,17.745353,-0.019466,1.443281,4.687439,17.743596,-0.019476,1.443430,0.0617527855523079,0.016535377970077425,-0.022043362641982256,0.0038520533085319593,0.9096873284359838,0.21226877724217677,1,combined,62900,24000,1
754,2034.799354,4.687803,17.746761,-0.019351,1.443162,4.687476,17.745359,-0.019408,1.443281,0.03541727066424727,-0.010553542688284567,0.027087616924307056,0.005344684201897215,0.9729038438673402,0.1410675132807531,1,combined,63167,24000,1
755,2035.199518,4.688268,17.750774,-0.019332,1.442831,4.687794,17.746767,-0.019295,1.443162,0.11102428664692354,-0.0013525387459230043,0.004913870062857484,0.013814404299814767,0.9457282491097797,1.00007969564844,1,combined,63551,24000,1
756,2035.499454,4.688499,17.751609,-0.019220,1.442778,4.688260,17.750780,-0.019275,1.442831,0.08186928249653036,-0.03943806474078149,-0.03833284684983784,0.00392280385936375,0.5381172896977598,0.20769787595636185,1,translating,64015,24000,1
757,2035.999453,4.688714,17.752315,-0.019144,1.442737,4.688491,17.751615,-0.019164,1.442778,0.024200665452447367,-0.09154472802497038,-0.044026674902108986,0.014742989069867079,0.7441008020183728,0.25303565106224934,1,translating,64318,24000,1
758,2036.299786,4.688713,17.752220,-0.019023,1.442731,4.688706,17.752321,-0.019089,1.442737,0.011212237168592765,-0.05142082757948652,-0.052983816917508975,-0.007659507289450907,0.7023598484863647,0.12687195597825504,1,translating,64528,24000,1
759,2036.499473,4.688883,17.752296,-0.018933,1.442694,4.688705,17.752226,-0.018969,1.442731,0.04889219677114909,-0.10016093424739014,-0.0925274918402117,-0.010383507973974405,0.945344016053754,0.24572031649053078,1,translating,64823,24000,1
760,2037.099289,4.688471,17.751925,-0.018859,1.442703,4.688875,17.752302,-0.018879,1.442694,-0.029629723544474018,0.12854783260595748,-0.15958904914115912,-0.006216936259200759,0.8797384032128833,0.6440834445832602,1,translating,62842,24000,1
761,2037.499419,4.687106,17.748905,-0.018684,1.442608,4.688463,17.751931,-0.018806,1.442703,-0.10942808870971987,0.6130197175194676,-0.1284807177307421,-0.0993848446911545,0.6354828575227016,15.902034068175565,1,translating,62911,24000,1
762,2037.699498,4.688017,17.748789,-0.018576,1.442637,4.687098,17.748910,-0.018631,1.442608,-0.28887495684184117,-0.38890169243954653,-0.16086522882025456,0.060173233061807836,0.8826243705340365,2.324163475337788,1,translating,63028,24000,1
763,2037.999816,4.689193,17.748480,-0.018485,1.442648,4.688010,17.748795,-0.018524,1.442637,-0.43584144615246956,-0.577913722076842,-0.13304185405391866,0.07228115547350476,0.8498828341413838,3.852868920355687,1,translating,63113,24000,1
764,2038.199513,4.689992,17.748565,-0.018385,1.442928,4.689186,17.748486,-0.018434,1.442648,-0.07070556924819016,-0.4936342737604129,-0.1360424587767266,0.09414643034671412,0.9226816076017961,7.994811718670586,1,translating,63188,24000,1
765,2038.399607,4.691245,17.748033,-0.018262,1.443264,4.689984,17.748570,-0.018334,1.442928,-0.11634986312570916,-0.8386277276269694,-0.21544867533085288,0.1365097023563392,0.9266547515145256,14.321183136263079,1,translating,63262,24000,1
766,2038.599673,4.692479,17.748009,-0.018149,1.443159,4.691237,17.748038,-0.018212,1.443264,-0.0437185238701403,-0.23429795570435696,-0.024103533456325543,-0.0027246724706179904,0.9350610070020919,1.5946611781226838,1,translating,63351,24000,1
767,2038.699514,4.693565,17.748315,-0.018069,1.443037,4.692471,17.748014,-0.018099,1.443159,-0.03673316848771435,-0.17417995839140987,-0.07065167488995971,0.0009933414458003337,0.958245544675778,0.9001355205511992,1,translating,63415,24000,1
768,2038.899976,4.694672,17.748735,-0.017936,1.442824,4.693557,17.748320,-0.018020,1.443037,-0.03395464545571514,-0.18840048153228994,-0.05318191650658477,-0.01092104793973366,0.949343579466763,1.6073555640340151,1,translating,63499,24000,1
769,2039.099660,4.695046,17.748923,-0.017865,1.442781,4.694665,17.748740,-0.017888,1.442824,0.026487659030987487,-0.13342810134514704,-0.08612858734864925,0.000134350201969675,0.95521344605763,0.24926718151594368,1,translating,63552,24000,1
770,2039.299341,4.696330,17.748838,-0.017646,1.442842,4.695039,17.748928,-0.017817,1.442782,-0.06779994822268876,-0.36687255540467856,0.005428429278341085,0.05570358124191223,0.9712348113467325,4.159934004583242,1,translating,63591,24000,1
771,2039.599676,4.693864,17.748140,-0.017706,1.442858,4.696323,17.748843,-0.017599,1.442842,0.1405389243527999,0.5136839152495127,-0.09416065843126376,-0.07871244081325249,0.9086262474549914,10.377549379379065,1,translating,63636,24000,1
772,2039.799356,4.692702,17.748024,-0.017812,1.442833,4.693857,17.748145,-0.017659,1.442858,0.09700412712335194,0.16635164566777338,-0.02264431869168604,-0.03260467838157697,0.9309436916181111,1.577776008091433,1,translating,63666,24000,1
773,2040.099668,4.691710,17.748206,-0.017877,1.442816,4.692695,17.748029,-0.017765,1.442833,0.15926652481376635,0.13601570150246944,-0.027254640078911763,-0.009103466365701075,0.8887600886730384,0.9828891205763493,1,translating,63718,24000,1
774,2040.399984,4.691731,17.748478,-0.017812,1.442814,4.691703,17.748211,-0.017831,1.442816,0.18257045486418022,-0.002067435441824861,-0.021505453913325923,0.005821981738119141,0.8780388930628229,0.35958989576249917,1,translating,63766,24000,1
775,2040.699516,4.691723,17.748514,-0.017710,1.442874,4.691724,17.748483,-0.017766,1.442814,0.16557888358169137,-0.001190376551264416,0.0019302964970213665,0.02624213484879206,0.8891565644013785,0.5880938775868766,1,translating,63813,24000,1
776,2040.999429,4.691798,17.748651,-0.017593,1.442927,4.691716,17.748518,-0.017664,1.442874,0.15753685808075346,-0.00867189456994466,0.011785710808913663,0.03305066563438974,0.8738979857029108,0.9499572843736084,1,translating,63861,24000,1
777,2041.199512,4.692095,17.748832,-0.017468,1.442936,4.691790,17.748655,-0.017548,1.442927,0.09110805105034459,-0.018774722021573265,0.019012655215158603,0.01826189722551254,0.9270429423399063,0.4255108597143476,1,translating,63888,24000,1
778,2041.499829,4.692150,17.748988,-0.017374,1.442936,4.692088,17.748836,-0.017423,1.442936,0.16061333782821308,0.0341603184257393,0.021804731363818775,0.0034168248429569006,0.8757003365319093,0.15025355724761452,1,translating,63938,24000,1
779,2041.799371,4.692089,17.749092,-0.017294,1.442938,4.692143,17.748993,-0.017330,1.442937,0.1438629934311031,0.044779842377033585,0.010407096854255116,0.004461342333915406,0.8833540806533071,0.07359337092978464,1,translating,63977,24000,1
780,2042.099299,4.691867,17.749367,-0.017229,1.442926,4.692082,17.749096,-0.017250,1.442938,0.16025748018003227,0.10269741058964632,-0.002561945754536943,-0.004364872541164206,0.8961243548535609,0.21429520059402618,1,translating,63931,24000,1
781,2042.399572,4.691877,17.749649,-0.017140,1.442917,4.691861,17.749371,-0.017185,1.442926,0.14948259324999214,0.053434376312748055,0.061861000345749595,0.0051719980764588745,0.8998240210570744,0.21788214355076316,1,translating,63966,24000,1
782,2042.699505,4.691747,17.749751,-0.017059,1.442910,4.691870,17.749653,-0.017098,1.442917,0.16464705384950662,0.07851001136829705,0.00709605045935735,-0.029321217425201652,0.8897302107881966,0.07915366589382244,1,translating,63990,24000,1
783,2042.899601,4.692266,17.750413,-0.017033,1.442836,4.691740,17.749756,-0.017017,1.442910,0.08288828710766083,-0.08412081853973397,0.0010364488334335675,0.002969756085789985,0.9316059668421715,0.3508073374348682,1,combined,64028,24000,1
784,2043.099283,4.692697,17.750615,-0.017047,1.442807,4.692259,17.750418,-0.016991,1.442836,0.07573266102339815,-0.06186763161436226,-0.0766338617188218,0.0005784685655207573,0.9278692610025028,0.33569731916508233,1,combined,64086,24000,1
785,2043.299773,4.692757,17.751241,-0.016979,1.442750,4.692690,17.750619,-0.017006,1.442807,0.10488880894562413,-0.004445797006983332,-0.029462418027716986,-0.007299727973891735,0.9317521852019172,0.07637269431806992,1,combined,64118,24000,1
786,2043.499458,4.691608,17.750897,-0.016749,1.442804,4.692751,17.751245,-0.016938,1.442750,0.15247272628477404,0.16941080031137856,0.0769809380223423,-0.07221237843655232,0.917225441628368,1.242523537526321,1,combined,64218,24000,1
787,2043.699926,4.691904,17.751325,-0.016703,1.442757,4.691602,17.750901,-0.016708,1.442804,0.06930944002982642,-0.025108139537185714,-0.010709882993430675,-0.0017743686850848926,0.8595290873437084,0.1024456278979857,1,combined,64423,24000,1
