scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
888,2043.299773,-2.500884,-2.358685,-0.003378,2.897869,-2.490686,-2.351989,-0.003727,2.905683,0.13356767624773846,0.08261428286687877,0.08968350008107723,-0.02676864139090934,0.937043938821267,0.9321204677400189,1,translating,400000,24000,1
889,2043.399620,-2.557574,-2.353556,-0.002214,2.899087,-2.553449,-2.355904,-0.002399,2.897676,0.10080994820316014,-0.013975239047741006,-0.0014837344769814687,-0.00383349851533677,0.8283109225014148,0.055687187067361754,1,translating,400000,24000,1
890,2043.499458,-2.570961,-2.346176,-0.001810,2.901317,-2.569035,-2.352931,-0.001881,2.899029,0.06452250952120142,-0.10424808719746048,-0.029296820928537748,-0.004528311995900658,0.9549783194646012,0.10098983781994578,1,translating,400000,24000,1
891,2043.599287,-2.620204,-2.338026,-0.001039,2.908909,-2.613602,-2.343658,-0.001043,2.901058,0.13410383538954518,-0.09849573727758587,-0.02945737429017231,0.00928884007102499,0.932774357396532,0.3827784679129254,1,translating,400000,24000,1
892,2043.699926,-2.679915,-2.344054,-0.000148,2.898633,-2.673660,-2.334644,-0.000167,2.908523,0.08832098478520889,0.1700764286980352,0.01754749545142248,-0.05202467296159294,0.9552041286946501,0.601854812102886,1,translating,400000,24000,1
893,2043.799772,-2.695314,-2.343155,-0.000168,2.897013,-2.691654,-2.343400,0.000036,2.898534,0.07455990136695778,-0.04022634717688467,-0.051826955259336616,-0.038344967951594325,0.8908593863943698,0.09242858331158724,1,translating,400000,24000,1
894,2043.899602,-2.740150,-2.338078,0.000211,2.895725,-2.738729,-2.340742,0.000446,2.896598,0.06061245655288916,-0.07371934805717073,0.037080114554292554,-0.02388482064817804,0.7773282762645621,0.10060203032070791,1,translating,400000,24000,1
895,2043.999440,-2.794265,-2.332308,0.000830,2.889514,-2.794061,-2.335003,0.000866,2.895165,0.06493239030547882,0.01836705464693722,0.018655229766170733,-0.02078747445961471,0.4826045540411025,0.11746952139550618,1,translating,400000,24000,1
896,2044.099673,-2.809334,-2.318574,0.001168,2.890442,-2.805959,-2.331632,0.000901,2.889387,0.09939300205498514,-0.19799384449012702,0.2364928523788783,-0.0010585505078214278,0.7544293018469472,0.4304271751881396,1,translating,400000,24000,1
897,2044.199517,-2.860978,-2.314962,0.001436,2.889069,-2.863570,-2.314993,0.001691,2.889840,-0.002048089949945542,0.021930311491602072,-0.03678922582161781,-0.0003259605830417469,0.5994225134159519,0.06393906254890344,1,translating,400000,24000,1
898,2044.299351,-2.905083,-2.314188,0.001480,2.903799,-2.916164,-2.311339,0.001821,2.888448,-0.02147034151458893,-0.1449777251208082,-0.016459831919383994,0.03226210946414002,0.7375498344579551,0.7221949904707026,1,translating,400000,24000,1
899,2044.399608,-2.960077,-2.314195,0.001543,2.903695,-2.958640,-2.310634,0.001721,2.903191,0.04042305983826777,0.06104733133806217,0.05956540409284994,0.005816046237336668,0.6670278891467238,0.0816085900551148,1,translating,400000,24000,1
900,2044.499462,-3.013478,-2.310688,0.001318,2.902811,-3.014344,-2.310737,0.001672,2.903090,0.0391695331030637,0.03374177968989445,-0.04806595626191751,-0.0030763345517084645,0.8512754184963727,0.0593013701062488,1,translating,394938,24000,1
901,2044.799811,-3.065380,-2.310859,0.001119,2.917262,-3.067367,-2.307265,0.001358,2.902215,0.09050706002325226,-0.14782236938040905,-0.07688687268350697,0.02907709587365078,0.6202513762788673,0.4067774907385894,1,translating,396923,24000,1
902,2044.899655,-3.112183,-2.299465,0.000731,2.905736,-3.119387,-2.307394,0.001100,2.916659,-0.0440284150642869,-0.028053105024991698,-0.09383634784290235,-0.024227115628825808,0.5518583804056734,0.3250964689469678,1,translating,399300,24000,1
903,2044.999495,-3.170532,-2.291968,0.000710,2.899042,-3.165734,-2.295829,0.000678,2.905118,0.041107156762283825,0.04552021432655273,0.08314948633128572,0.0024755688287376415,0.12899787981335198,1.0361416645307715,1,translating,400000,24000,1
904,2045.399625,-3.224116,-2.288232,0.000557,2.898394,-3.224115,-2.288231,0.000622,2.898394,0.1361946495048878,-0.6331513320359363,-0.13652927345901467,0.044591541685604065,0.6688920692440172,16.49917202253368,0,translating,400000,24000,1
905,2045.899652,-3.216870,-2.267561,0.000355,2.903115,-3.224118,-2.288233,0.000504,2.898394,0.19346303168131707,-0.48692401960981346,-0.06583126423999092,0.023130770295441576,0.1,2.161387903292126,1,translating,400000,24000,1
906,2046.199600,-3.216871,-2.267562,0.000303,2.903115,-3.216870,-2.267561,0.000327,2.903115,0.5430271469716272,-0.24043078503773474,2.8218369948708206,0.02856895429399993,0.1,20.886681410867176,0,translating,400000,24000,1
907,2046.699616,-3.243218,-2.260419,0.000480,2.911335,-3.216871,-2.267562,0.000282,2.903115,0.3130135484776253,-0.3115304947208761,0.6610126307354851,0.023381867179201578,0.1,5.802289988508358,1,translating,400000,24000,1
908,2047.199606,-3.243220,-2.260421,0.000426,2.911335,-3.243219,-2.260420,0.000451,2.911335,-1.2470988511069023,0.4720515935032621,-1.2668039899025922,-0.029009912876820747,0.1,33.99560913473375,0,mild,400000,24000,1
909,2047.399290,-3.224846,-2.358654,0.000483,2.894705,-3.243220,-2.260421,0.000403,2.911335,-0.08329221443517643,-0.13739749022183823,0.007127172795247716,-0.07384462344379487,0.1,7.802808525097584,1,mild,400000,24000,1
910,2047.699633,-3.224846,-2.358657,0.000438,2.894705,-3.224846,-2.358656,0.000460,2.894705,0.02461078909412384,0.05346229272410197,0.008518452583960945,-0.18659778556671602,0.1,66.55502032619579,0,mild,400000,24000,1
911,2047.999948,-3.224846,-2.358660,0.000401,2.894705,-3.224846,-2.358659,0.000419,2.894705,0.004084091943814094,-0.04523786864566093,0.0313512982820206,-0.13129846969240405,0.39295174647604136,31.31082530469361,0,translating,400000,24000,1
912,2048.399343,-3.224847,-2.358662,0.000370,2.894705,-3.224847,-2.358661,0.000385,2.894705,0.032653172417611565,0.10967005394123985,-0.02249830966719965,-0.1807132481108553,0.5727274785229953,66.35775511808001,0,translating,400000,24000,1
913,2048.799509,-3.224847,-2.358664,0.000343,2.894705,-3.224847,-2.358663,0.000356,2.894705,-0.0015935638548443265,0.0437140590175642,0.008269005089196674,-0.07285417160036509,0.9075702331691892,20.968095880216595,0,translating,400000,24000,1
914,2049.099797,-3.233846,-2.374593,0.000338,2.893563,-3.224847,-2.358665,0.000331,2.894705,0.002444606462093102,0.03839821211174277,-0.0008137107666776056,-0.009193605045586311,0.9826778681149615,0.3717769301914192,1,translating,400000,24000,1
915,2049.299485,-3.232905,-2.370792,0.000303,2.894179,-3.233845,-2.374595,0.000327,2.893563,-0.0005602967823095106,-0.01030845985574036,-0.003701766883867086,0.00343691311789189,0.8832948971109753,0.051974717605644226,1,translating,400000,24000,1
916,2049.499976,-3.242032,-2.377344,0.000144,2.890187,-3.232903,-2.370794,0.000294,2.894179,0.014480826149112502,0.06452529988848665,-0.009688912857992893,-0.008261079473972675,0.1,1.3926377955519418,1,translating,400000,24000,1
917,2049.599823,-3.237976,-2.372928,0.000119,2.890857,-3.242031,-2.377345,0.000140,2.890187,-0.008257937265151227,-0.015327094682540565,0.016919639210733223,0.009083666057862726,0.982765412156003,0.354125187877582,1,translating,400000,24000,1
918,2049.799500,-3.235561,-2.369790,0.000176,2.891467,-3.237975,-2.372928,0.000116,2.890857,-0.009216533106897629,-0.00818973759144015,0.023990572014441214,0.007609175940874036,0.6112315486089356,0.23126660578468247,1,translating,400000,24000,1
919,2049.899337,-3.234444,-2.368208,0.000123,2.891933,-3.235560,-2.369791,0.000171,2.891467,-0.0017318339958070084,-0.013850430125370128,0.004104782652200933,0.00496791176293246,0.7108151106104632,0.13118493933346287,1,translating,400000,24000,1
920,2049.999978,-3.234568,-2.366948,0.000110,2.892085,-3.234443,-2.368209,0.000120,2.891933,0.0035239372861308738,-0.0052731682984816786,0.003323424767866928,0.00210346010513046,0.9843698187765846,0.02584933488623215,1,translating,376670,24000,1
921,2050.199650,-3.233732,-2.366673,0.000160,2.892080,-3.234567,-2.366948,0.000108,2.892085,-0.0043814708380662815,-0.0023455433518715374,0.012510330952954257,0.0005103229049784744,0.9887572087326657,0.017774430437932087,1,translating,377229,24000,1
922,2050.299503,-3.280068,-2.367770,0.000266,2.892340,-3.287786,-2.365916,0.000109,2.891767,-0.007962549648909523,0.011278004448627588,0.013949316727224464,-0.00011793156497275275,0.9823001584306625,0.9422157655719899,1,translating,378520,24000,1
923,2050.399326,-3.278292,-2.367249,0.000236,2.893162,-3.280066,-2.367771,0.000259,2.892340,-0.016227044128610757,-0.009901023322256286,-0.01965759027883282,0.002101201726137613,0.8720107648463314,0.08387967179691752,1,translating,379332,24000,1
924,2050.499963,-3.275177,-2.364531,0.000272,2.894884,-3.278291,-2.367249,0.000231,2.893162,-0.02292917995473953,-0.033770305068643314,-0.0044754333970358495,0.006164588784337334,0.8907677453850085,0.42763147196696316,1,translating,379892,24000,1
925,2050.599790,-3.273325,-2.362988,0.000294,2.894876,-3.275176,-2.364531,0.000266,2.894884,-0.015760728790266132,-0.022281406297302464,-0.0016918435524594932,-0.0011834622627521084,0.9825393893063965,0.0978703994292191,1,translating,380272,24000,1
926,2050.699633,-3.271975,-2.362132,0.000261,2.895203,-3.273323,-2.362989,0.000287,2.894875,-0.014154590731435768,-0.012273772613450529,-0.007208605915999117,0.0017584237710830627,0.8685114301166521,0.08195318629615332,1,translating,380435,24000,1
927,2050.799468,-3.270973,-2.362012,0.000277,2.895133,-3.271974,-2.362133,0.000255,2.895202,-0.012848354069174839,-0.0031994076793875337,-0.001978811856846452,-0.00018154143537836337,0.9816607937433888,0.04101106090438835,1,translating,380715,24000,1
928,2050.899309,-3.270392,-2.361950,0.000252,2.895208,-3.270971,-2.362013,0.000271,2.895133,-0.0072939683915613784,-0.004582364314710041,-0.006817244509900566,0.00014304342305589303,0.9858127642198831,0.016286269357174206,1,translating,380949,24000,1
929,2050.999943,-3.268734,-2.359907,0.000262,2.895627,-3.270391,-2.361951,0.000247,2.895207,-0.017765265314194867,-0.03151339126019437,0.0044269304092494355,0.0028398384853322916,0.9839778967900882,0.2627853814511265,1,translating,381186,24000,1
930,2051.099773,-3.315865,-2.360350,0.000353,2.895923,-3.320943,-2.358940,0.000253,2.895487,-0.010292888651031173,0.011010534585010667,-0.002651160109501338,-0.000613246027019117,0.9702475605200551,1.038908698456004,1,translating,382427,24000,1
931,2051.199614,-3.312649,-2.360050,0.000444,2.897404,-3.315863,-2.360351,0.000345,2.895923,-0.044649164924888574,-0.02349947299548205,-0.0065393920687892015,0.0019753641455029186,0.978647455995262,0.5797861542609942,1,translating,382972,24000,1
932,2051.299451,-3.309697,-2.358831,0.000477,2.899240,-3.312646,-2.360051,0.000434,2.897403,-0.03717158742175686,-0.03443700554939744,-0.002390462002361704,0.0058023288030983056,0.9781037787594522,0.6627737487599076,1,translating,383353,24000,1
933,2051.399289,-3.306956,-2.357612,0.000571,2.899592,-3.309694,-2.358831,0.000466,2.899240,-0.03349050526189501,-0.026589500267132582,0.003961518669164388,0.00044247257633153844,0.9787089113780438,0.4570719714399242,1,translating,383749,24000,1
934,2051.499928,-3.305877,-2.357684,0.000521,2.898855,-3.306953,-2.357613,0.000560,2.899591,-0.01966396741722809,0.0011274788746860054,-0.02176623709358544,-0.003247184919511534,0.897050454920092,0.12907234901200174,1,translating,384365,24000,1
935,2051.599769,-3.303921,-2.357062,0.000591,2.898680,-3.305874,-2.357684,0.000511,2.898855,-0.02919730846050328,-0.015514362349491329,0.001373938436657396,-0.0013871510757551737,0.9097972594544597,0.2948508839761622,1,translating,384953,24000,1
936,2051.699623,-3.302369,-2.356794,0.000628,2.898912,-3.303918,-2.357063,0.000580,2.898680,-0.028351645480727328,-0.010598664208389952,-0.0018525453053392094,0.0015359532413940047,0.5868452002902815,0.24044239559120656,1,translating,385399,24000,1
937,2051.799462,-3.300835,-2.356404,0.000640,2.899524,-3.302366,-2.356795,0.000616,2.898911,-0.025611187462530882,-0.026724003066254998,-0.008792526465026096,0.0037781875013393816,0.9145819433565096,0.3283866552800935,1,translating,385829,24000,1
938,2051.899299,-3.299456,-2.356048,0.000651,2.899636,-3.300832,-2.356404,0.000629,2.899523,-0.02359361392057613,-0.014728971866227791,-0.004919923888407923,0.0005544267868184478,0.7807045252380296,0.19149539289619422,1,translating,385957,24000,1
939,2051.999935,-3.344608,-2.354287,0.000972,2.900482,-3.349033,-2.355140,0.000797,2.899687,-0.02063578320213555,-0.016640190567921653,-0.014907348319395525,0.0005851463831762648,0.9825934151680263,1.3066502510323958,1,translating,387102,24000,1
940,2052.099778,-3.341559,-2.353494,0.001026,2.901967,-3.344603,-2.354287,0.000951,2.900481,-0.05251569801642475,-0.03213292588608985,-0.020792049195792917,0.0016492215005719988,0.9756082535779331,0.7802652150712694,1,translating,384013,24000,1
941,2052.199611,-3.339195,-2.353070,0.001051,2.902881,-3.341553,-2.353494,0.001005,2.901966,-0.0434659144937406,-0.02641992168346441,-0.012630981558626936,0.0022757275256642846,0.9320406853125938,0.5477772314758007,1,translating,384419,24000,1
942,2052.299461,-3.337664,-2.352940,0.001036,2.903469,-3.339189,-2.353070,0.001030,2.902880,-0.035131665719462024,-0.021133652961107696,-0.01986995366391886,0.0009705841146065473,0.9798877007409812,0.2976734926538076,1,translating,384662,24000,1
943,2052.399303,-3.335464,-2.352241,0.001098,2.904138,-3.337659,-2.352940,0.001016,2.903468,-0.04277445422230919,-0.034476116255837574,-0.004464260751847193,0.0027887119204244937,0.9789528089233812,0.6103751595480903,1,translating,384904,24000,1
944,2052.499948,-3.377896,-2.351893,0.001636,2.903319,-3.383268,-2.351313,0.001369,2.904515,-0.03832482367679191,-0.004390021775748654,-0.00488696108204531,-0.0021007991911702823,0.9789525926448543,1.8149590828118778,1,translating,386148,24000,1
945,2052.599777,-3.374331,-2.351121,0.001701,2.905521,-3.377887,-2.351893,0.001596,2.903317,-0.06322254975285801,-0.04919163844933472,-0.013576874371798608,0.00468188750124315,0.9715028606897528,1.1302909812591173,1,translating,387011,24000,1
946,2052.699626,-3.371299,-2.349548,0.001791,2.908838,-3.374322,-2.351121,0.001661,2.905519,-0.05217364679545389,-0.06990896686685,0.0045391814741584935,0.010316248590756581,0.976110032811975,1.4325572273614446,1,translating,387716,24000,1
947,2052.799478,-3.369327,-2.349063,0.001713,2.909410,-3.371290,-2.349548,0.001752,2.908836,-0.03799436702922687,-0.033110968647632966,-0.027660352223893958,0.00021044079708754467,0.9778191626253434,0.39209764334801644,1,translating,388368,24000,1
948,2052.899319,-3.367604,-2.348858,0.001692,2.908694,-3.369318,-2.349063,0.001677,2.909409,-0.039094426097169066,-0.012515273900826962,-0.020026928666534022,-0.0042703723191154,0.8809504866498624,0.3465415810722243,1,translating,388915,24000,1
949,2052.999970,-3.366040,-2.348099,0.001644,2.909264,-3.367596,-2.348858,0.001658,2.908693,-0.033268068612252844,-0.03387955544205834,-0.0149819371641281,0.0031033221039613065,0.9684107383522867,0.3495945833166069,1,translating,389404,24000,1
950,2053.099793,-3.364280,-2.347315,0.001632,2.909730,-3.366032,-2.348099,0.001612,2.909263,-0.040246880380011785,-0.030624816663421317,-0.013955540849067916,0.003214209394379327,0.9544467453334875,0.445111956950289,1,translating,389743,24000,1
951,2053.199624,-3.362842,-2.347316,0.001601,2.909601,-3.364272,-2.347315,0.001602,2.909729,-0.038303444404679254,-0.017458894210136133,-0.028890322181141986,-0.002733085396557849,0.6280965531377392,0.29579580315778503,1,translating,389964,24000,1
952,2053.299466,-3.361074,-2.346816,0.001613,2.910171,-3.362835,-2.347316,0.001573,2.909599,-0.037582029857754495,-0.03334517423822936,-0.003488224333238865,0.005188776988738882,0.7560191361224557,0.5373925177807352,1,translating,390067,24000,1
953,2053.399310,-3.359685,-2.346749,0.001582,2.910407,-3.361067,-2.346816,0.001585,2.910170,-0.03293455270885737,-0.024246378678177027,-0.0154747538800393,0.00022338691373509616,0.9730489325651686,0.29125926368873695,1,translating,390194,24000,1
954,2053.499944,-3.621558,-2.341000,0.003797,2.911113,-3.621602,-2.341000,0.004136,2.911119,-0.03873340410133874,-0.02927939949172531,-0.014163269745531087,0.00040379535183334846,0.9786026112417872,17.104339915998235,0,translating,394901,24000,1
955,2053.599779,-3.617549,-2.331076,0.001406,2.912290,-3.621520,-2.341001,0.003509,2.911108,-0.02161124685263971,-0.04976219521910119,-0.036234229258922335,0.007824479776355229,0.980343592845766,0.5765646789682389,1,translating,396702,24000,1
956,2053.699630,-3.616233,-2.326979,0.000497,2.912707,-3.617537,-2.331078,0.001318,2.912289,-0.004820026299249935,-0.033649014305880964,-0.02739103308841495,0.0015234446226579665,0.9810152435881702,0.13710771406730476,1,translating,397553,24000,1
957,2053.799469,-3.616073,-2.324875,-0.000016,2.912909,-3.616229,-2.326979,0.000470,2.912706,0.0024281931884884145,-0.018568575768835416,-0.02317304171825335,0.0009329376992327682,0.9802340545978859,0.05925759148313866,1,translating,398095,24000,1
958,2053.899311,-3.616073,-2.324875,-0.000015,2.912909,-3.616073,-2.324875,-0.000015,2.912909,-0.33191868788172174,0.04891193564183727,-0.015232213350223955,-0.01623066590546728,0.9294281965046828,14.572649761011737,0,translating,398585,24000,1
959,2053.999931,-4.006369,-2.301480,-0.001147,2.912877,-4.006358,-2.301483,-0.001272,2.912877,0.008118699069700863,-0.01359980385116133,-0.038069468395384554,0.001513722697148768,0.9806727174599631,12.648115090488687,0,translating,400000,24000,1
960,2054.099770,-4.005687,-2.293280,-0.002474,2.918762,-4.006378,-2.301477,-0.001044,2.912878,-0.0032384975379091685,-0.03451852350476958,-0.056088789202264844,0.0021814144410503525,0.956768787303482,0.20402132793235692,1,translating,397502,24000,1
961,2054.199595,-4.007044,-2.288204,-0.002909,2.920520,-4.005722,-2.293269,-0.002290,2.918766,0.00046187303315425865,-0.031321632582090864,-0.03945036029028154,-0.00013689895291973082,0.9615053643801061,0.12229701947497792,1,translating,399006,24000,1
962,2054.299435,-4.007128,-2.288180,-0.002561,2.920530,-4.007089,-2.288191,-0.002724,2.920525,-0.36159432401039826,0.06338178455713583,-0.060707673776469795,-0.011375545908480519,0.7861751549972791,14.22859699287029,0,translating,399984,24000,1
963,2054.399665,-4.050791,-2.284708,-0.002635,2.920452,-4.050750,-2.284719,-0.002811,2.920448,-0.3538668916841492,0.05286304277381371,-0.06559232888172156,-0.02005445510813969,0.8952810942292531,15.055681103729626,0,translating,400000,24000,1
964,2054.499495,-4.048962,-2.285659,-0.002876,2.918737,-4.050827,-2.284697,-0.002479,2.920456,-0.01199664866629524,-0.0036912885310780297,-0.04344007639054753,-0.0048972399636264645,0.9812213182547234,0.08818088527374239,1,translating,400000,24000,1
965,2054.599339,-4.046604,-2.286648,-0.002924,2.919173,-4.049002,-2.285652,-0.002726,2.918744,-0.013516361878645355,-0.003378833536368031,-0.032159486105637125,-0.0003226494979653704,0.1,0.11420153637465315,1,translating,400000,24000,1
966,2054.699980,-4.047557,-2.286066,-0.003247,2.918896,-4.046643,-2.286642,-0.002788,2.919180,-0.0016885798478543101,-0.008281566053528255,-0.04727161469421254,-0.002918127206277715,0.9815517501046448,0.10263509501606564,1,translating,400000,24000,1
967,2054.799818,-4.045683,-2.283862,-0.003249,2.919708,-4.047598,-2.286060,-0.003111,2.918902,-0.011505352994479967,-0.02556457137109991,-0.02817333777133768,0.0012403918097022462,0.9784254276616012,0.1721975315947043,1,translating,400000,24000,1
968,2054.899668,-4.045623,-2.284156,-0.003374,2.919515,-4.045721,-2.283857,-0.003124,2.919714,-0.005854970198314824,-0.002478290462363919,-0.037143658769879184,-0.0021134584944543637,0.9815288813498364,0.06427936700976555,1,translating,400000,24000,1
969,2054.999518,-4.046436,-2.284817,-0.003511,2.919208,-4.045660,-2.284151,-0.003255,2.919521,-0.0009561111295450786,0.004747274045177274,-0.04100464580167662,-0.0029121588151410885,0.9842057215302701,0.10397794801982024,1,translating,400000,24000,1
970,2055.099363,-4.046453,-2.284468,-0.003629,2.919361,-4.046472,-2.284814,-0.003397,2.919215,-0.0053269654993517435,-0.011618276833148755,-0.04008991311204174,-0.0010216147036620482,0.9819014058974924,0.07103574629641965,1,translating,400000,24000,1
971,2055.199606,-4.046853,-2.284830,-0.003726,2.919234,-4.046489,-2.284465,-0.003519,2.919367,-0.002063857864866403,-0.002720320879436411,-0.03407579130899252,-0.0026611248030059187,0.9821931199509917,0.07102501299803896,1,translating,400000,24000,1
972,2055.299443,-4.047266,-2.285810,-0.003834,2.918917,-4.046888,-2.284828,-0.003620,2.919240,-0.002717978664735554,0.0036475012420718045,-0.039771082559500515,-0.004625513299849562,0.9794459497214713,0.1315585991713623,1,translating,400000,24000,1
973,2055.399289,-4.047029,-2.284381,-0.003939,2.918918,-4.047300,-2.285808,-0.003732,2.918923,-0.004391915519959877,-0.02484265467807667,-0.04108241743769209,-0.0019210059999795047,0.9811937682116441,0.10716745377461012,1,translating,400000,24000,1
974,2055.499919,-4.046645,-2.284120,-0.003923,2.918946,-4.047062,-2.284380,-0.003840,2.918923,-0.007795419289926109,-0.008539931317982141,-0.02656959255159319,-0.0007632839522975353,0.9836620112624751,0.08110967457283785,1,translating,400000,24000,1
975,2055.599764,-4.047299,-2.284371,-0.004032,2.918836,-4.046676,-2.284119,-0.003829,2.918951,0.0020188981062436717,-0.004561040754921475,-0.046461851607846605,-0.0035573397527935034,0.6208471527651378,0.14207227662304572,1,translating,400000,24000,1
976,2055.699609,-4.047394,-2.284575,-0.004066,2.918835,-4.047330,-2.284371,-0.003941,2.918841,-0.003650099604273205,-0.0038692772521353724,-0.03268570425687889,-0.0013937490251375018,0.6395226503428211,0.05816962998840818,1,combined,400000,24000,1
977,2055.799439,-4.047509,-2.285007,-0.004144,2.918839,-4.047423,-2.284575,-0.003978,2.918840,-0.004615878192622436,-0.0002994910446285637,-0.039177734329626956,-0.001659512734858907,0.9814109433483488,0.08044011779291649,1,combined,400000,24000,1
978,2055.899291,-4.047468,-2.285060,-0.004203,2.918887,-4.047538,-2.285007,-0.004059,2.918844,-0.005362640039899169,-0.005610397108385179,-0.034864751032763375,-0.0008475336874364616,0.9824699818424014,0.06345900249667505,1,combined,400000,24000,1
979,2055.999924,-4.047308,-2.284937,-0.004237,2.918936,-4.047495,-2.285060,-0.004121,2.918891,-0.00647401592772745,-0.007100068655089942,-0.030321647350315895,-0.0007022385637904467,0.9816005318164756,0.07737381508732794,1,combined,400000,24000,1
980,2056.099749,-4.047755,-2.284886,-0.004338,2.918971,-4.047335,-2.284937,-0.004158,2.918941,0.0009667474395969045,-0.006246771769410131,-0.04464732398961774,-0.0017241895308190646,0.9831680973318649,0.12724275719472738,1,combined,397460,24000,1
981,2056.199586,-4.048041,-2.285323,-0.004372,2.918920,-4.047781,-2.284887,-0.004260,2.918976,-0.0020400257128283528,0.0015480906223817037,-0.03674305983247844,-0.003126591303598828,0.9839216905274278,0.0844183327538284,1,combined,397518,24000,1
982,2056.299416,-4.048053,-2.285338,-0.004395,2.918895,-4.048067,-2.285323,-0.004296,2.918924,-0.00512853684376724,-0.005190599151980724,-0.03488816200026601,-0.0022354836233182416,0.9828195823395421,0.06327830097536732,1,combined,397837,24000,1
983,2056.399662,-4.047989,-2.285616,-0.004383,2.918887,-4.048078,-2.285338,-0.004322,2.918899,-0.0066697159223494396,0.0003621528162613963,-0.027875705217151547,-0.0014472835241138092,0.8344976006828421,0.04029033110033688,1,combined,398066,24000,1
984,2056.499496,-4.048212,-2.285847,-0.004415,2.918937,-4.048014,-2.285617,-0.004313,2.918891,-0.0016366102090668022,-4.181340884734652e-05,-0.03574964138157394,-0.0007543902476104219,0.9804123496311722,0.06528326996128825,1,combined,398238,24000,1
985,2056.599331,-4.048478,-2.285813,-0.004473,2.918893,-4.048236,-2.285848,-0.004348,2.918941,0.00045464603147227223,-0.006048468260912099,-0.03892362358965318,-0.0024664872009707186,0.9827705896240483,0.1120180848585077,1,combined,398489,24000,1
986,2056.699959,-4.048247,-2.285831,-0.004433,2.918914,-4.048501,-2.285813,-0.004406,2.918897,-0.008834584535057477,-0.0049643338385991775,-0.022178517550880905,-0.00044852773157854844,0.9796636147828753,0.05505592287796525,1,combined,398829,24000,1
987,2056.799809,-4.048073,-2.285533,-0.004430,2.918974,-4.048269,-2.285832,-0.004370,2.918918,-0.007536286529615577,-0.013852195365016584,-0.03228811024457706,-0.00010839855277398867,0.8603659762896536,0.07432398653926453,1,combined,399088,24000,1
988,2056.899635,-4.048002,-2.285752,-0.004421,2.918952,-4.048095,-2.285533,-0.004369,2.918978,-0.0064891784988065915,-0.0004924810073068109,-0.027566644114405736,-0.0018509953056722993,0.6145105969594,0.04568180832216168,1,combined,399442,24000,1
989,2056.999482,-4.047877,-2.285397,-0.004441,2.919053,-4.048022,-2.285753,-0.004361,2.918956,-0.006182407067264695,-0.011806266598619608,-0.03540376193746009,0.0011633983604457997,0.9704923933994855,0.11287740540122092,1,combined,399709,24000,1
990,2057.099326,-4.048076,-2.285620,-0.004467,2.919001,-4.047897,-2.285398,-0.004383,2.919057,-0.0010381042514326921,-0.0009616233514702088,-0.036026157775921386,-0.003164191701681341,0.5618317167470916,0.09098010564391906,1,combined,399761,24000,1
991,2057.199968,-4.081387,-2.283080,-0.004922,2.919335,-4.082776,-2.282894,-0.004862,2.917617,-0.0030613507672132556,-0.002736737872517825,-0.03435873571563264,-0.0017160527818137425,0.9844749091953654,0.6187271547994557,1,combined,400000,24000,1
992,2057.299809,-4.081200,-2.283389,-0.004974,2.918663,-4.081411,-2.283081,-0.004849,2.919339,-0.014733354010627586,-0.002158373241025302,-0.05528078521550883,-0.00361666893844407,0.9793267784035374,0.15451138356921174,1,combined,400000,24000,1
993,2057.399653,-4.081022,-2.284083,-0.004940,2.917297,-4.081223,-2.283389,-0.004903,2.918668,-0.012945059924545088,0.010020383516668563,-0.033207158333464826,-0.004690102472855638,0.1,0.16034663697546644,1,combined,400000,24000,1
994,2057.499496,-4.080670,-2.284492,-0.004871,2.917210,-4.081045,-2.284084,-0.004872,2.917301,-0.016420092008472054,0.007124209755889677,-0.02707353483014574,-0.0006755491651508234,0.984438782417269,0.10948637510974601,1,combined,400000,24000,1
995,2057.599334,-4.121186,-2.281704,-0.005131,2.915930,-4.123667,-2.281200,-0.005317,2.914432,-0.01763905595509918,0.005427864162669049,-0.02536710506024642,-0.002653743922127401,0.9769583455717561,1.514952424451083,1,combined,400000,24000,1
996,2057.699970,-4.120571,-2.282399,-0.005093,2.914931,-4.121212,-2.281705,-0.005042,2.915936,-0.026055160897101803,0.01087343933491347,-0.05316478305669897,-0.0031879359315258914,0.9793660391564794,0.3039183754623086,1,combined,400000,24000,1
997,2057.799806,-4.120045,-2.283288,-0.005042,2.914414,-4.120595,-2.282400,-0.005008,2.914937,-0.026327277126094728,0.009459642314034511,-0.04017128269497133,-0.001897700179604565,0.9819014873886085,0.24347383917268473,1,combined,400000,24000,1
998,2057.899656,-4.119417,-2.283440,-0.004970,2.914947,-4.120069,-2.283289,-0.004961,2.914419,-0.027403385178410122,-0.0029281484164704885,-0.04089902574083415,0.0014937465774225963,0.9747493137944784,0.23058965552417976,1,translating,400000,24000,1
999,2057.999481,-4.119051,-2.283803,-0.004991,2.914958,-4.119439,-2.283441,-0.004894,2.914952,-0.021776869088198314,-0.0008322306801669122,-0.05635427059040926,-0.0020612446098789,0.9377648759219132,0.17170798503820084,1,translating,400000,24000,1
