scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
131,1964.899630,1.615034,-0.106152,0.001617,0.040902,1.608027,-0.105477,0.001745,0.041347,0.0559838727788986,0.001829382623227016,-0.014600403906434226,-0.0016501419390329963,0.9654848427908531,0.013979287660706913,1,translating,11303,24000,1
132,1964.999465,1.645865,-0.117518,0.000721,0.034783,1.640993,-0.108170,0.000693,0.036442,0.05422244734674986,0.002574675892412781,-0.014032761928695058,-0.00805549057997133,0.9564607997762344,0.11895332280070346,1,translating,11417,24000,1
133,1965.099308,1.678135,-0.110613,0.000469,0.030730,1.665468,-0.119457,0.000533,0.029344,0.0708223244977737,0.00866350764502305,-0.015093015284227688,-0.0030911707059847375,0.9588550612720066,0.09364788392021844,1,translating,11526,24000,1
134,1965.199949,1.716004,-0.115628,-0.000378,0.027411,1.705886,-0.111301,-0.000397,0.027624,0.06363382574636711,-0.01935406257357475,-0.01263283040547019,-0.003714342706352612,0.9537586979175265,0.028014693550831464,1,translating,11620,24000,1
135,1965.299784,1.751594,-0.116111,0.000940,0.021703,1.740707,-0.116411,0.001074,0.022158,0.06513369256269264,0.007832753670456827,-0.009337593070756267,-0.007150944045993895,0.9628896104834156,0.03529844675838926,1,translating,11707,24000,1
136,1965.399618,1.797962,-0.123704,-0.001991,0.014505,1.785711,-0.117356,-0.002115,0.017163,0.07257726329184444,0.04123345797283415,-0.014742155437430578,-0.012591991802931234,0.9558581586659165,0.23693352773404885,1,translating,11796,24000,1
137,1965.499474,1.837387,-0.100114,0.001723,0.005439,1.834565,-0.124224,0.001771,0.002918,0.060367665331484854,0.01707946127402238,-0.004503049878503144,-0.005712296392759551,0.9620936840523551,0.31429624878883183,1,translating,11846,24000,1
138,1965.599316,1.877778,-0.090087,0.002386,0.002965,1.863893,-0.094594,0.002757,0.002454,0.07507466206041236,-4.6621144050573715e-06,-0.02365523862404105,-0.002597703535451431,0.9532683285411634,0.06712485713419289,1,translating,11931,24000,1
139,1965.699958,1.914537,-0.084798,-0.000497,-0.005382,1.911802,-0.082484,-0.000734,-0.006376,0.05396409021694648,-0.03735315405938658,-0.011320503795334249,-0.006905277730930549,0.9585956237292218,0.07339771685622183,1,translating,11966,24000,1
140,1965.799812,1.948431,-0.069979,0.001261,-0.011193,1.937907,-0.070765,0.001540,-0.012778,0.0597272186708484,-0.030206013598482948,-0.013883280047895977,-0.0033205037825370437,0.9666440897641418,0.07741500438044144,1,translating,11811,24000,1
141,1965.899656,1.993361,-0.122103,-0.001018,-0.014793,1.980025,-0.055925,-0.000786,-0.015236,0.0510299139643724,-0.024190459655623935,-0.01068904581012782,-0.007132056749615596,0.9614957936690667,0.13184140005932463,1,mild,11839,24000,1
142,1965.999506,2.024276,-0.125730,-0.000096,-0.025449,2.021502,-0.116201,-0.000124,-0.027724,0.056236707737445935,-0.0012005328715460895,-0.013418252578805665,-0.010130160528236728,0.966443616465482,0.08747780479811076,1,translating,11885,24000,1
143,1966.099347,2.057490,-0.119297,-0.002293,-0.033407,2.054485,-0.119540,-0.002582,-0.033494,0.053027531845738274,0.011836884844984387,-0.008554819064577559,-0.007848732137889607,0.9674815346271493,0.006286674215538304,1,translating,11937,24000,1
144,1966.199992,2.098440,-0.106849,-0.001906,-0.041114,2.093461,-0.111111,-0.002008,-0.042670,0.05892772228538723,-0.0037820352603825033,-0.012031179139850039,-0.006403057576926114,0.9584943039408133,0.06661444352345622,1,translating,11958,24000,1
145,1966.299832,2.129385,-0.083451,0.000862,-0.043773,2.123198,-0.096664,0.000972,-0.046939,0.05423526222089281,-0.036834918465195536,-0.006168728191926157,0.004172139677964224,0.9632792369743408,0.3952605787276622,1,translating,12008,24000,1
146,1966.399679,2.165222,-0.076201,0.003928,-0.042023,2.158895,-0.065730,0.004376,-0.041756,0.06098085569051914,-0.04369118096574228,-0.01680755380915636,0.0026830352915293816,0.9630355651554202,0.031324260273936595,1,translating,12076,24000,1
147,1966.499523,2.201379,-0.069742,0.002097,-0.046753,2.196005,-0.061306,0.002432,-0.047416,0.055737353113846755,-0.061020278482782235,-0.010940864616367393,-0.0021032541204013327,0.8920591236782747,0.03751678533941767,1,translating,12123,24000,1
148,1966.599364,2.236889,-0.056200,0.001293,-0.049714,2.235268,-0.052291,0.001463,-0.051385,0.04658408785515,-0.06510741129530778,-0.010184889897545584,0.0005704854185330851,0.9693254120907824,0.08485348588677818,1,translating,12182,24000,1
149,1966.699604,2.271795,-0.094370,-0.000901,-0.051589,2.271598,-0.036959,-0.000819,-0.052775,0.04227409523123571,-0.05086750499653795,-0.01548935120863502,-0.0014775948423606802,0.9711456118375028,0.0797655116954033,1,mild,12208,24000,1
150,1966.799443,2.304633,-0.079314,-0.001364,-0.056609,2.302977,-0.080341,-0.001373,-0.055904,0.048811439029055936,-0.01288420690529982,-0.018867761132931257,-0.004429524933005435,0.9710606728767875,0.04346890241559198,1,translating,12251,24000,1
151,1966.899281,2.342240,-0.063342,-0.000556,-0.058321,2.344492,-0.062064,-0.000740,-0.057890,0.03613329318849212,-0.0005250314837036626,-0.008143731274233304,-0.0007464735624628753,0.9728993794710215,0.030127553386182053,1,translating,12284,24000,1
152,1966.999910,2.383140,-0.050504,-0.000173,-0.066718,2.381751,-0.043414,-0.000130,-0.064243,0.04878478144813947,0.007698416491154145,-0.014461823139768026,-0.01010373856836902,0.9690128954417306,0.12532249472751092,1,translating,12306,24000,1
153,1967.099752,2.418672,-0.056935,-0.000568,-0.077113,2.417358,-0.040798,-0.000603,-0.074618,0.04213324033814958,-0.016927343809811146,-0.014215051596135177,-0.012435151353342996,0.9642417696019129,0.2805269768427455,1,translating,12351,24000,1
154,1967.199595,2.478202,-0.037090,-0.001554,-0.093216,2.482025,-0.043254,-0.001622,-0.095218,0.049167308599080695,-0.05725349286341837,-0.007847265776136779,-0.01180903730600306,0.9571607262294473,0.12299982281342926,1,translating,12380,24000,1
155,1967.299438,2.517275,-0.037113,-0.000620,-0.104527,2.518375,-0.025704,-0.000616,-0.103459,0.03711421850432339,-0.03654807330588092,-0.008872219002577285,-0.011048416466803558,0.9657890664680775,0.04760275031950026,1,translating,12405,24000,1
156,1967.399290,2.562009,-0.048700,0.000167,-0.112123,2.564856,-0.027906,0.000169,-0.111340,0.05950881177505307,-0.05869056536179215,-0.019628987724284674,-0.00601970511846765,0.9593168796728192,0.09158087113513633,1,translating,12433,24000,1
157,1967.499924,2.620789,-0.042994,0.000756,-0.126000,2.628513,-0.039665,0.000814,-0.127047,0.058111564322298026,-0.04009853851488632,-0.02001321923230378,-0.010055983946457474,0.9632171862404465,0.03911962452799655,1,translating,12463,24000,1
158,1967.599743,2.665327,-0.037436,0.000768,-0.134045,2.667458,-0.036211,0.000953,-0.134678,0.03804735950878424,-0.050289143977066325,-0.012516454285079187,-0.005947557804947172,0.9682994859047066,0.046077650315460975,1,translating,12533,24000,1
159,1967.699592,2.722759,-0.038853,-0.002270,-0.151317,2.724925,-0.025596,-0.002483,-0.150462,0.049845145757546394,-0.0017901499579164315,-0.014243424568348038,-0.01851664087419981,0.9644994013587967,0.036627806394038856,1,translating,12574,24000,1
160,1967.799436,2.774043,-0.025246,-0.000625,-0.166022,2.779633,-0.025265,-0.000689,-0.166784,0.04946597769574579,-0.031737172312362505,-0.016748950980640963,-0.01194660685387727,0.9647010375677096,0.02945051856344537,1,translating,12494,24000,1
161,1967.899663,2.818040,-0.015373,0.000065,-0.181522,2.824589,-0.009409,0.000187,-0.181973,0.03490396765105652,-0.030411059425481113,-0.01172894880920073,-0.013344110883270857,0.9667905700766704,0.02583532528908851,1,translating,12526,24000,1
162,1967.999497,2.864291,-0.008131,-0.000509,-0.192769,2.871616,0.003564,-0.000461,-0.193493,0.0367912829951198,-0.04391424904485536,-0.009827789045662668,-0.007890710708811314,0.9684861337167863,0.04060785716796975,1,translating,12581,24000,1
163,1968.099349,2.918498,0.009511,0.001104,-0.203610,2.927747,0.008671,0.001143,-0.204815,0.046328503256442666,-0.009514564651933455,-0.017166188646340775,-0.006506645331229495,0.96420767493874,0.08127853813915129,1,translating,12621,24000,1
164,1968.199984,2.959700,0.010184,0.000568,-0.213856,2.959167,0.025364,0.000639,-0.213177,0.04275619051006441,-0.015143703013747789,-0.016714127829154712,-0.010035711952403194,0.9700385740243916,0.032295364455072625,1,translating,12639,24000,1
165,1968.299818,2.996484,0.024639,0.000292,-0.223213,2.998624,0.027421,0.000447,-0.222886,0.02335005948075386,0.010729244307253527,-0.0075858250173722296,-0.010689369636072305,0.9735941084435796,0.05066096363874295,1,translating,12657,24000,1
166,1968.399660,3.043954,0.025986,-0.002252,-0.226743,3.049038,0.046600,-0.002494,-0.225371,0.030217140192398073,-0.017611363204249497,-0.011719540056027935,-0.005306269736622638,0.9720475035320854,0.0970774668650918,1,translating,12681,24000,1
167,1968.499501,3.090871,0.052248,-0.002887,-0.232370,3.094636,0.047612,-0.003093,-0.233339,0.036033058575148935,-0.014111988101231154,-0.008341445309461152,-0.003779955093919698,0.9692078516733784,0.06147131397906368,1,translating,12718,24000,1
168,1968.599343,3.140874,0.028825,-0.003427,-0.235400,3.143901,0.072719,-0.003802,-0.233273,0.04301198027728681,-0.03105819182076297,-0.013022054025818453,-0.00624290996594188,0.9691686120626551,0.34158278933817493,1,translating,12756,24000,1
169,1968.699974,3.208985,0.058699,0.000003,-0.249554,3.222891,0.058555,0.000034,-0.250430,0.04176117801268697,0.0023218479231016387,-0.017073073718161864,-0.009638155484603674,0.9660003068164379,0.039779267402708623,1,translating,12779,24000,1
170,1968.799813,3.226924,0.044469,0.000316,-0.253873,3.227768,0.065516,0.000317,-0.252371,0.03616012890030618,-0.042241350494689245,-0.027328175791414867,-0.006032746307422439,0.9705345883659906,0.2171592107146156,1,translating,12858,24000,1
171,1968.899655,3.276667,0.031515,-0.001380,-0.280946,3.277633,0.059088,-0.001427,-0.277809,0.033297394878408326,0.002869250535140644,-0.00898853761680754,-0.034049999749052304,0.9706082113562036,0.3350631984781739,1,translating,12904,24000,1
172,1968.999481,3.329093,0.040518,-0.000928,-0.312262,3.333878,0.042804,-0.000903,-0.311987,0.004232782501903287,0.013316794246581165,0.006440282887628119,-0.03105645511396984,0.9679713103591732,0.0788786824430188,1,translating,12943,24000,1
173,1969.099314,3.359925,0.060211,-0.000078,-0.341091,3.383110,0.050221,0.000155,-0.341960,0.037241196098828144,-0.03317766921622467,-0.01317775997025153,-0.018536906584201412,0.9716211062517007,0.1201481284738062,1,mild,12995,24000,1
174,1969.199956,3.412535,0.060247,0.000481,-0.362995,3.417686,0.081887,0.000557,-0.370652,0.027182214711327646,0.0029746770343397344,-0.009101826885596489,-0.016441813616207324,0.9778527493892135,0.6205226757588418,1,translating,13089,24000,1
175,1969.299797,3.437264,0.079443,0.000173,-0.358770,3.441430,0.080747,0.000251,-0.364100,0.016812751993511288,-0.029180135738393176,-0.020347585393256616,0.01271496647539413,0.9788404567083796,0.8269893982999443,1,translating,13175,24000,1
176,1969.399646,3.469671,0.118868,-0.000163,-0.340405,3.479832,0.120553,-0.000161,-0.342316,0.011229473008135926,-0.04198696919350575,-0.01507160153532992,0.025104852980170574,0.974441391114761,0.09134519266095793,1,translating,13230,24000,1
177,1969.499486,3.484736,0.147774,0.000843,-0.321534,3.492111,0.154154,0.000874,-0.321737,0.005417701208159542,-0.04678321664155072,-0.019171269952750914,0.02172345715720557,0.9744420488005149,0.05898170288062329,1,translating,13248,24000,1
178,1969.599333,3.504466,0.154141,0.000680,-0.298521,3.510688,0.199893,0.000753,-0.295131,0.01659535653303701,-0.07017639540081055,-0.01630073038673123,0.02087531825440128,0.9815480818502564,0.527672653905916,1,translating,13313,24000,1
179,1969.699976,3.506204,0.130214,0.000423,-0.282781,3.521559,0.180778,0.000688,-0.284216,0.013705180641334191,-0.02503084816722323,-0.021421334925716976,0.022719273122762527,0.973737653409232,0.14483761674674717,1,mild,13336,24000,1
180,1969.799820,3.514064,0.094238,0.000839,-0.258927,3.523706,0.161152,0.001041,-0.257781,-0.010782353185154747,-0.017764398003194515,-0.014295692796003154,0.0103675649505024,0.9818713145416663,0.7280957035934903,1,mild,13128,24000,1
181,1969.899658,3.517880,0.074006,0.000153,-0.241304,3.530286,0.108286,0.000149,-0.241441,0.011892371624672382,-0.07092532431802367,-0.0069346623679793044,0.02221435912909024,0.9804063586563511,0.23841544536765683,1,mild,13132,24000,1
182,1969.999488,3.531442,0.105675,-0.000277,-0.236520,3.533891,0.079212,-0.000316,-0.226346,0.020465083700698106,-0.007078915385350215,-0.009014480448819563,0.0015239688285725507,0.9815482554545197,0.978490951834355,1,translating,13146,24000,1
183,1970.099334,3.511164,0.072855,0.001794,-0.247937,3.497927,0.101238,0.001742,-0.242910,0.022890327211745998,-0.005965597164738989,-0.0161810829985023,-0.024955814395742158,0.9747374719424119,1.4619962056611704,1,mild,13245,24000,1
184,1970.199995,3.510288,0.066567,-0.000336,-0.297696,3.508115,0.074508,-0.000138,-0.298185,0.00864109898430021,-0.020266171525793242,-0.028894952962389205,-0.061537821802312126,0.9591591652086064,0.073483426611988,1,rotating,13295,24000,1
185,1970.299840,3.518409,0.061387,-0.001375,-0.340633,3.512021,0.067025,-0.001170,-0.340907,0.025868734818590422,-0.0024254768916811553,-0.027337513751618345,-0.05460782178551898,0.9530587735611972,0.09990022901804291,1,rotating,13412,24000,1
186,1970.399682,3.526762,0.067989,-0.000561,-0.399386,3.519334,0.063639,-0.000439,-0.399508,0.022322806806485573,0.0074717484526956035,-0.0034640153314399406,-0.04916037580766392,0.9482786351900746,0.05390669861558306,1,combined,13550,24000,1
187,1970.499530,3.532113,0.077768,-0.000744,-0.456347,3.524319,0.073438,-0.000318,-0.456209,0.011621731879424946,0.010219715928762474,-0.021442931581183027,-0.05109185491972432,0.9196125471746919,0.08041196453933533,1,rotating,13694,24000,1
188,1970.599361,3.538919,0.078194,-0.000698,-0.524094,3.531185,0.084386,0.000070,-0.524089,0.01992837602013786,-0.0017123024332132974,-0.029666165001610026,-0.07357763094957748,0.92488622806517,0.16597928759902814,1,rotating,13851,24000,1
189,1970.699995,3.557183,0.101637,-0.000300,-0.604803,3.545351,0.081594,0.000123,-0.604728,-0.0029009143119753666,0.04179746565522868,-0.020002408024066665,-0.061052744921992155,0.9349258675433184,0.2007985406126476,1,rotating,14153,24000,1
190,1970.799838,3.593361,0.146071,-0.000007,-0.670918,3.564749,0.110902,-0.000095,-0.670696,-0.006447679359271596,0.09613630865775935,0.007903954722166264,-0.07035769660456323,0.9223239128619038,0.5480613659935574,1,rotating,14446,24000,1
191,1970.899672,3.628143,0.192083,0.000349,-0.753594,3.612698,0.172932,0.000272,-0.755019,0.0053670094125206624,0.07245442891973619,0.019379942322923338,-0.06565332481472287,0.912720661874107,0.27807080802063255,1,combined,14782,24000,1
192,1970.999524,3.648402,0.234030,0.000064,-0.837870,3.653918,0.242794,0.000424,-0.838588,-0.0027615986248128443,0.02195905274401122,-0.013017301560837705,-0.053934324747171664,0.9221560700826561,0.08123178635211836,1,rotating,15369,24000,1
193,1971.099359,3.668840,0.243744,-0.000557,-0.892259,3.669823,0.269231,-0.000065,-0.892972,0.020863286534204217,0.001755050026113647,-0.01846137592965178,-0.048840488664113405,0.9347609436821307,0.24960339543010138,1,rotating,15594,24000,1
194,1971.199993,3.691525,0.248612,-0.000619,-0.943684,3.689064,0.267387,-0.000212,-0.943908,0.02323768414903027,0.010518691448388129,-0.01690668780194076,-0.05529579249402176,0.9360917549911905,0.19882302363245435,1,rotating,15794,24000,1
195,1971.299831,3.678574,0.249569,-0.001183,-0.988914,3.710132,0.261364,-0.000655,-0.988141,-0.010701900635756711,-0.05568041121814904,-0.01159747647484025,-0.039104691589769064,0.928446537574017,0.6806242019149251,1,combined,15988,24000,1
196,1971.399672,3.690319,0.249595,-0.002480,-1.063553,3.701211,0.263793,-0.001579,-1.064486,0.020531742315912593,-0.013877613028151714,-0.021490897527732172,-0.05990054986632339,0.927631662183402,0.24917025486659672,1,rotating,16203,24000,1
197,1971.499520,3.710905,0.255343,-0.000065,-1.137159,3.714714,0.262307,0.000676,-1.137758,0.017242222420344344,0.00836835966599958,-0.015156188975273455,-0.05390309703470394,0.9354861782250622,0.12034034397213542,1,rotating,16522,24000,1
198,1971.599356,3.754619,0.247152,-0.001276,-1.186713,3.729046,0.261602,-0.000478,-1.185035,0.042740112627684956,0.05106335459506939,-0.019807795310179697,-0.052495239584888644,0.9279226590486223,0.5669250671422686,1,combined,16675,24000,1
199,1971.699997,3.795932,0.247021,-0.000453,-1.243187,3.798854,0.249627,0.000117,-1.243791,0.023621935752256018,0.03288793834851589,-0.01588120865850821,-0.03901277266009357,0.9361714904480072,0.07921934954705806,1,rotating,16941,24000,1
200,1971.799823,3.820868,0.244075,-0.000232,-1.276137,3.823932,0.248592,0.000409,-1.276278,0.01690047431225583,0.017148549205043384,-0.013077444336253213,-0.03508296156084296,0.9461565790613841,0.05852434988968283,1,rotating,16844,24000,1
201,1971.899666,3.846321,0.245314,-0.000372,-1.326843,3.863187,0.243529,-0.000133,-1.327183,0.010959911908267728,0.011390900825417827,-0.008099358747904678,-0.03184130444584258,0.9533351717678834,0.16108004261796743,1,rotating,16977,24000,1
202,1971.999500,3.862850,0.244117,0.000049,-1.359331,3.867977,0.245632,0.000136,-1.359424,0.0040619474073062545,0.012182504517357362,-0.0016966916922652349,-0.034522153687721796,0.8162419762170421,0.018743499141137973,1,rotating,17056,24000,1
203,1972.099336,3.877633,0.246001,-0.000420,-1.425729,3.899614,0.240558,-0.000016,-1.426153,0.0039802178074457295,0.001463071834673535,-0.011509188807969679,-0.04548297602120402,0.9440730739429072,0.2763405186270501,1,rotating,17197,24000,1
204,1972.199974,3.889752,0.245192,-0.000584,-1.481236,3.900110,0.244094,-0.000259,-1.482025,0.008292048096744276,0.004105176684302325,-0.00862107369595324,-0.04668849115063884,0.9445631546251027,0.0893507758982061,1,combined,17319,24000,1
205,1972.299815,3.896449,0.241390,-0.000371,-1.516833,3.902487,0.243921,-0.000237,-1.516867,0.0053083129825406555,0.0019004154342296964,-0.003206292628119623,-0.04496737813682142,0.951435451311884,0.03575010977149842,1,rotating,17409,24000,1
206,1972.399659,3.906669,0.239428,-0.000800,-1.576992,3.917137,0.237246,-0.000441,-1.577344,0.006038232150490076,0.002591736233211961,-0.00753848832654695,-0.04578850203735978,0.9565210677305755,0.1036692215094129,1,rotating,17616,24000,1
207,1972.499500,3.923455,0.245274,0.000199,-1.636275,3.921351,0.236806,0.000214,-1.638149,0.0010229124698826197,0.015791395204336922,0.0004608007031145587,-0.03983005162987768,0.9601825277550488,0.05378704457431685,1,combined,17866,24000,1
208,1972.599338,3.917721,0.254745,0.000331,-1.675475,3.930478,0.248779,0.000446,-1.677598,-0.0002992700240934676,-0.01657561051109635,0.0004271480524913754,-0.028097540880434493,0.9626166078503252,0.16251466189258984,1,combined,18120,24000,1
209,1972.699970,3.915045,0.252911,-0.000341,-1.703834,3.921953,0.254380,-0.000325,-1.704226,0.006576925550379031,-0.007159613718048519,-0.0018564314770618054,-0.02384911370404277,0.959764072745862,0.036540068594400024,1,rotating,18329,24000,1
210,1972.799792,3.917919,0.247817,-0.000197,-1.712990,3.918294,0.249534,-0.000263,-1.717353,0.006715556502960074,0.003709054099966469,0.0008362376922049913,-0.008293510981134733,0.9822684665689102,0.030312060918534195,1,mild,18440,24000,1
