scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
736,2031.099662,-0.308740,-11.521361,-0.098146,1.802305,-0.308235,-11.520950,-0.096420,1.802315,0.09132416835127266,0.09139650667803689,0.015290861436443093,-0.022253954639817063,0.9567959256626383,4.7629727995291695,1,translating,133311,24000,1
737,2031.199497,-0.308603,-11.520172,-0.097517,1.802186,-0.308765,-11.521348,-0.097990,1.802268,0.05506076145685945,-0.07485254044039191,-0.0026814955095463278,0.012676794157796425,0.963794700750977,1.2908516883213956,1,translating,133368,24000,1
738,2031.299336,-0.308621,-11.519373,-0.097325,1.802047,-0.308628,-11.520160,-0.097365,1.802149,0.06514479632487102,-0.0492596304803774,0.004018146173273673,-0.010093891395318993,0.9511666337479502,0.13326226834779997,1,translating,133439,24000,1
739,2031.499804,-0.308750,-11.518036,-0.097432,1.801884,-0.308645,-11.519361,-0.097174,1.802011,0.08806603777250288,-0.0481956233486196,0.0198498422048623,-0.007368741906986325,0.9460396852225247,0.6533751180848231,1,translating,133576,24000,1
740,2031.599641,-0.309697,-11.518267,-0.095444,1.801414,-0.308774,-11.518024,-0.097283,1.801848,-0.00416756374082361,-0.05542600159594002,0.09318853507732361,0.022223122563416343,0.9708208659143264,1.6385394598964278,1,translating,133479,24000,1
741,2031.799326,-0.309648,-11.517609,-0.095786,1.801372,-0.309720,-11.518254,-0.095300,1.801379,0.09831045466092903,-0.031285058396801624,-0.013474257211017582,-0.0016572761417211258,0.487959378465444,0.6622764159776657,1,translating,133575,24000,1
742,2031.899970,-0.310148,-11.518163,-0.097171,1.801403,-0.309671,-11.517597,-0.095644,1.801337,0.07345954528162757,0.09562595043507205,0.011475934849462632,-0.013119237132080082,0.9618129690583399,3.7601282952058392,1,translating,133623,24000,1
743,2032.099650,-0.310022,-11.516473,-0.097513,1.801318,-0.310171,-11.518151,-0.097027,1.801368,0.11503290077630801,-0.013975401739283022,-0.019756905222533927,0.01641099995383214,0.9500367706197553,2.1657691068126406,1,translating,133709,24000,1
744,2032.199496,-0.309813,-11.514160,-0.096768,1.801130,-0.310045,-11.516461,-0.097370,1.801283,0.050410845697903994,-0.10801723269465491,0.027137595552653826,0.0287308906358583,0.9624968569633846,3.5176552309393823,1,translating,133781,24000,1
745,2032.299323,-0.310091,-11.513820,-0.096993,1.801080,-0.309835,-11.514148,-0.096627,1.801096,0.04820139524455769,0.03373063702922785,0.01734702585761705,0.0038505665427306635,0.9623080732887282,0.5322435494442979,1,translating,133827,24000,1
746,2032.399957,-0.310031,-11.513094,-0.097267,1.801080,-0.310114,-11.513808,-0.096854,1.801046,0.07425436463710966,-0.0038472171574372993,-0.01053348448661684,0.01424709287305912,0.9593338038289635,0.7745100683497933,1,translating,133908,24000,1
747,2032.499800,-0.309936,-11.512352,-0.097240,1.801033,-0.310053,-11.513083,-0.097128,1.801047,0.06323445976491371,-0.016707424491907652,-0.016111435233014837,0.007525588579461375,0.9654023141483408,0.4165544131942848,1,translating,133961,24000,1
748,2032.699473,-0.310438,-11.511861,-0.097838,1.801049,-0.309958,-11.512341,-0.097103,1.800999,0.08257222685539212,0.04098655983865207,0.014123423732050666,0.005267777550769785,0.9553438833901551,1.256416394078396,1,translating,134095,24000,1
749,2032.799310,-0.310584,-11.511606,-0.097848,1.801031,-0.310461,-11.511849,-0.097701,1.801016,0.07774305607256515,0.02886963208572002,-0.019438302866586432,0.010191958976442535,0.959425948301474,0.49510896340849736,1,combined,134200,24000,1
750,2032.999796,-0.310747,-11.511134,-0.098034,1.800999,-0.310606,-11.511595,-0.097713,1.800998,0.15606693065991983,0.06455658824486932,-0.0859838917222755,0.014904560985750319,0.6742071705686983,1.4719809100396983,1,combined,134319,24000,1
751,2033.099630,-0.310904,-11.511029,-0.098247,1.800935,-0.310769,-11.511123,-0.097899,1.800966,0.11228327650912107,0.10173631428764729,-0.06089921091269901,-0.009026287464406589,0.9520654539143061,0.9440636676078965,1,combined,134367,24000,1
752,2033.199477,-0.310782,-11.510354,-0.098196,1.800871,-0.310926,-11.511017,-0.098113,1.800902,0.11143116328756264,-0.006490425853484361,-0.06406366689780052,0.004258630960572903,0.9595381727124463,0.5755242203423251,1,combined,134428,24000,1
753,2033.299316,-0.310754,-11.509477,-0.097815,1.800761,-0.310804,-11.510343,-0.098063,1.800839,0.052359391293389734,-0.03936889052841508,-0.01032128595264703,0.018705962856823726,0.9678214450885082,0.753757576627343,1,combined,134482,24000,1
754,2033.399963,-0.311051,-11.509363,-0.097767,1.800678,-0.310775,-11.509466,-0.097683,1.800729,0.07533842219990028,0.05234237595867164,0.00633633253378163,0.004150596342510213,0.9616469316656843,0.7513206907365781,1,combined,134577,24000,1
755,2033.599647,-0.311162,-11.508434,-0.097750,1.800561,-0.311073,-11.509352,-0.097636,1.800646,0.11226969238786388,0.01332302935136731,-0.020293032864287852,0.0024278437641133592,0.1,0.577905313175366,1,combined,134655,24000,1
756,2033.699486,-0.311024,-11.507732,-0.097601,1.800474,-0.311183,-11.508423,-0.097620,1.800529,0.05734839988758189,-0.018116891792860912,-0.02233651340395748,0.0006974690236527184,0.9665921036911189,0.2287730994524491,1,combined,134706,24000,1
757,2033.799335,-0.310934,-11.507199,-0.097424,1.800394,-0.311045,-11.507721,-0.097472,1.800442,0.06125680708200143,-0.01328763545329359,-0.03162982539859527,0.009731819351186865,0.9688001686788656,0.2590139500466999,1,combined,134759,24000,1
758,2033.999817,-0.310561,-11.505815,-0.097345,1.800265,-0.310955,-11.507187,-0.097296,1.800363,0.11907900429854656,-0.05043574818933738,-0.06374873792842706,0.00362697775522498,0.9437912282463826,0.8520013413929669,1,combined,134943,24000,1
759,2034.099680,-0.310541,-11.505632,-0.097225,1.800209,-0.310582,-11.505804,-0.097218,1.800233,0.05234654137714401,0.004484725597788675,-0.035148556415518395,-0.008619542359901164,0.9725797001226841,0.03627874854382566,1,combined,135088,24000,1
760,2034.299356,-0.310536,-11.504533,-0.097272,1.800105,-0.310562,-11.505621,-0.097098,1.800178,0.1576883103447866,-0.02425463534432204,-0.03094789872373005,-0.008964299578848813,0.7112906996979896,0.5738947871469686,1,combined,134914,24000,1
761,2034.599680,-0.310652,-11.503054,-0.097329,1.799916,-0.310557,-11.504522,-0.097146,1.800074,0.15434218411470546,0.02622591590081047,0.026412643064611996,-0.01180987530073554,0.3550461629118332,1.160026327188822,1,combined,135096,24000,1
762,2034.699511,-0.310350,-11.501037,-0.097065,1.799747,-0.310672,-11.503043,-0.097203,1.799885,0.06719177545487476,-0.08511443663067908,-0.010543742857529015,0.02916491723949282,0.9702289940801638,1.8626803731504882,1,combined,135345,24000,1
763,2034.899604,-0.310589,-11.500510,-0.096882,1.799659,-0.310371,-11.501026,-0.096941,1.799716,0.07209247188751,-0.010357307654444092,0.06930453397611747,0.005812201793357159,0.9610468359263172,0.5080489738863375,1,combined,135564,24000,1
764,2034.999438,-0.310890,-11.501284,-0.097051,1.799700,-0.310609,-11.500499,-0.096758,1.799629,0.07724985621593206,0.10507290154580406,0.026594470888219757,-0.03403481256552409,0.1,1.208594455986782,1,combined,135754,24000,1
765,2035.199518,-0.311028,-11.500706,-0.097043,1.799588,-0.310911,-11.501274,-0.096927,1.799670,0.06496473356495791,-0.0011450047527565843,0.038118533289223544,-0.01109790717509512,0.642863317431348,0.49299421694331164,1,translating,136156,24000,1
766,2035.399610,-0.311193,-11.500680,-0.097203,1.799598,-0.311049,-11.500695,-0.096921,1.799558,0.05678209346786467,0.03798957575939266,0.008767584542929585,-0.011174121370191012,0.9039250118711442,0.3320269996939873,1,translating,136616,24000,1
767,2035.599292,-0.310550,-11.499193,-0.096829,1.799394,-0.311213,-11.500669,-0.097081,1.799568,0.018331242760845967,-0.06590698759124969,-0.07919226203169305,0.010721675027973316,0.9573152682535158,1.082230385831382,1,translating,137153,24000,1
768,2035.899618,-0.310277,-11.498302,-0.097007,1.799483,-0.310570,-11.499182,-0.096708,1.799364,0.014531487601955106,-0.03416534330498511,-0.007476670186311041,0.01028982579304386,0.9082807577860039,0.7158020470049122,1,translating,137475,24000,1
769,2035.999453,-0.309931,-11.497548,-0.097034,1.799418,-0.310296,-11.498291,-0.096887,1.799453,0.026413555583820525,-0.021985475948881117,-0.05884306036880649,-0.002281658223296674,0.838390061542225,0.24098919026307083,1,translating,137788,24000,1
770,2036.199946,-0.310182,-11.496898,-0.096448,1.799170,-0.309950,-11.497538,-0.096916,1.799389,0.040740586399920176,-0.04174838736352804,0.0776299204951062,0.011170183261924092,0.6453511716779614,0.7834956891827431,1,translating,138122,24000,1
771,2036.399640,-0.310519,-11.496703,-0.095090,1.798844,-0.310201,-11.496888,-0.096332,1.799141,-0.06110417461295725,-0.08467993239280336,0.0857780257328159,0.003267378657339561,0.959011934853902,0.719807187619629,1,translating,138371,24000,1
772,2036.799790,-0.310114,-11.495466,-0.094694,1.798726,-0.310537,-11.496693,-0.094977,1.798817,0.02629067567450427,-0.12618458540774302,-0.009057608874381007,0.014541389278043463,0.9116203182513056,1.4114380518561136,1,translating,138648,24000,1
773,2036.899627,-0.310669,-11.496297,-0.093406,1.798446,-0.310132,-11.495458,-0.094584,1.798700,-0.10246409675448476,-0.05965308274772685,0.0760099285477761,-0.007924449451906746,0.9359422489672655,0.8542471337146219,1,translating,138803,24000,1
774,2037.099289,-0.310572,-11.496108,-0.093006,1.798369,-0.310686,-11.496289,-0.093299,1.798420,0.014284362191959943,-0.06864343252442762,-0.028571949911541994,-0.027597025478615953,0.928431586998645,0.7867785115632641,1,translating,138945,24000,1
775,2037.199925,-0.310656,-11.497510,-0.092786,1.798447,-0.310589,-11.496100,-0.092900,1.798343,-0.0834964295305447,0.0782794024300637,-0.03674918847414299,0.0017280433788897014,0.9337924222535311,0.7550823289571786,1,translating,139081,24000,1
776,2037.399591,-0.310313,-11.496400,-0.091665,1.798190,-0.310673,-11.497502,-0.092680,1.798422,-0.020650558594068613,-0.1873455310402541,-0.0036026184828398256,-0.008287479078583378,0.8899115149763301,2.448459671904561,1,translating,139199,24000,1
777,2037.499419,-0.310631,-11.498331,-0.091761,1.798253,-0.310330,-11.496392,-0.091562,1.798165,0.015870773052357734,0.061174227216055144,-0.008754432013604485,-0.05858928658548396,0.9418018050315835,5.581431912386541,1,translating,139344,24000,1
778,2037.599651,-0.311686,-11.499365,-0.092193,1.798277,-0.310648,-11.498323,-0.091658,1.798228,0.06538767114918898,0.04683487238062156,0.15119068232947475,-0.02389882659558551,0.9319431973223549,4.717159893603956,1,translating,139512,24000,1
779,2037.799344,-0.311773,-11.496013,-0.091991,1.797961,-0.311703,-11.499357,-0.092091,1.798252,0.1830887501068421,-0.1437722449471357,0.08003737399974753,0.03300990942946833,0.8893173790882611,6.378964332779163,1,translating,139722,24000,1
780,2037.899986,-0.310869,-11.496357,-0.091160,1.797629,-0.311790,-11.496005,-0.091889,1.797937,0.03293716575808858,-0.005163491451661173,-0.04092672620778093,-0.06228712515115309,0.9154426809591745,3.81714499687358,1,translating,137155,24000,1
781,2038.099667,-0.310616,-11.496662,-0.092203,1.797456,-0.310886,-11.496350,-0.091060,1.797605,0.15746303860622923,0.1552599444255689,0.0036492335204196813,-0.08978125627351492,0.879188829593596,10.381720689635685,1,translating,137366,24000,1
782,2038.299357,-0.310669,-11.497870,-0.093920,1.797419,-0.310633,-11.496654,-0.092103,1.797431,0.03514003033011903,0.24498965797510763,0.08776351993011255,-0.06259776456775995,0.9174986960828977,14.727502315164687,1,translating,137609,24000,1
783,2038.399607,-0.310531,-11.497413,-0.093131,1.797258,-0.310687,-11.497863,-0.093818,1.797394,-0.00433261289012421,-0.08805981205779734,0.005789442070705864,-0.01404324101461984,0.955765027732541,0.5994744535539375,1,translating,137788,24000,1
784,2038.499442,-0.309834,-11.496359,-0.092726,1.796878,-0.310548,-11.497406,-0.093032,1.797234,0.022737086353131986,0.010849044980070666,-0.0046689506816435244,-0.034969359457263545,0.9584918166044522,2.3821828084230345,1,translating,138019,24000,1
785,2038.699514,-0.309269,-11.494995,-0.093039,1.796407,-0.309852,-11.496352,-0.092629,1.796854,0.020664545081420016,0.11406401686074208,-0.006384315709487165,-0.07650673088908017,0.9248058817021008,10.986339954599545,1,translating,138339,24000,1
786,2038.799346,-0.309039,-11.494524,-0.092578,1.796241,-0.309287,-11.494989,-0.092942,1.796384,0.0232769011724141,-0.0491909785969602,-0.012895381303222098,-0.01945123376425732,0.9634133920889021,0.26735877440943934,1,translating,138537,24000,1
787,2038.899976,-0.308436,-11.493267,-0.092599,1.795919,-0.309056,-11.494518,-0.092482,1.796218,-0.0018527254306608398,0.06912266924069588,0.008209679803807157,-0.02194173179150694,0.9735253261805581,2.6086924460994343,1,translating,138710,24000,1
788,2038.999816,-0.308300,-11.492709,-0.092460,1.795736,-0.308454,-11.493262,-0.092504,1.795896,0.02630963153919197,-0.003175227959562932,0.023557901795692282,-0.026386387258885306,0.9619223564447806,0.5291602369979884,1,translating,138892,24000,1
789,2039.199494,-0.308104,-11.492533,-0.093907,1.795809,-0.308318,-11.492704,-0.092366,1.795714,0.05617776332985791,0.21523124271918803,0.007272113979880812,-0.0450664804155538,0.7521759879045836,5.891982854371154,1,translating,139028,24000,1
790,2039.299341,-0.308213,-11.492529,-0.094699,1.795871,-0.308122,-11.492528,-0.093812,1.795787,0.03557110007752051,0.13072326381726818,0.03348821067610752,-0.03310238782253411,0.959221743180124,2.515302038027639,1,translating,139127,24000,1
791,2039.399974,-0.308464,-11.492558,-0.097092,1.796091,-0.308231,-11.492525,-0.094604,1.795849,0.08125152923387091,0.36722505150059614,-0.02157981836606282,-0.06603240814419861,0.9410188944490534,14.296880460329916,1,translating,139198,24000,1
792,2039.499823,-0.308578,-11.492637,-0.097345,1.796120,-0.308483,-11.492553,-0.096996,1.796068,0.06261343045663104,0.028743179214924197,-0.0030064743317274045,-0.0052249830120206404,0.9556039129954643,0.32936314148422813,1,translating,139267,24000,1
793,2039.699511,-0.308734,-11.492767,-0.098609,1.796265,-0.308597,-11.492632,-0.097249,1.796097,0.1088905144817005,0.17483103934008515,-0.011310798578418657,-0.0368990725818954,0.9321725588449904,4.158209956530324,1,translating,139373,24000,1
794,2039.799356,-0.308907,-11.492925,-0.099077,1.796345,-0.308754,-11.492763,-0.098513,1.796242,0.06207204635104269,0.07008871170293318,0.009314344378203665,-0.008638575078801666,0.9551788816062351,0.7226755852616983,1,translating,139447,24000,1
795,2039.899999,-0.308914,-11.492857,-0.099363,1.796366,-0.308927,-11.492921,-0.098981,1.796322,0.08141523365687853,0.029472859185517564,-0.03468307192880393,-0.011273638955012624,0.9494091723371859,0.33739937107308726,1,translating,139508,24000,1
796,2039.999827,-0.308820,-11.492793,-0.099240,1.796318,-0.308933,-11.492853,-0.099268,1.796343,0.061595347083887475,-0.015359287482215045,-0.007353654333131399,0.007042879627482637,0.9493366397988953,0.20808333478806357,1,translating,139588,24000,1
797,2040.199503,-0.309017,-11.492771,-0.099532,1.796365,-0.308839,-11.492789,-0.099146,1.796296,0.11716816632735672,0.018540365917544044,0.0331406881224906,0.006821649599856067,0.9195953041991245,0.8599042883212353,1,translating,139744,24000,1
798,2040.299349,-0.308901,-11.492410,-0.099123,1.796274,-0.309037,-11.492767,-0.099438,1.796343,0.1002191914463797,-0.12246582553222485,-0.024318291991194618,0.0280694355867817,0.9325335503715324,1.3462726900820117,1,translating,139814,24000,1
799,2040.399984,-0.309008,-11.492337,-0.099344,1.796294,-0.308920,-11.492406,-0.099030,1.796252,0.05526752235724963,0.024166516148778072,0.01799024825087292,0.0009252045346964567,0.956334779485981,0.32687128377420915,1,translating,139904,24000,1
800,2040.599674,-0.309212,-11.492517,-0.099676,1.796383,-0.309028,-11.492334,-0.099251,1.796272,0.12499838741102032,0.04122945445750226,-0.0013377273337360496,0.018104853552154236,0.9193903680783676,0.8885124822693407,1,translating,139969,24000,1
801,2040.799362,-0.309547,-11.492808,-0.100413,1.796617,-0.309232,-11.492513,-0.099583,1.796361,0.16223079990867362,0.059568026759076353,-0.01906791845485145,0.016959662591290448,0.8992477162155252,1.4408800598522045,1,translating,140088,24000,1
802,2040.899611,-0.309470,-11.492456,-0.100067,1.796496,-0.309567,-11.492805,-0.100320,1.796595,0.053719041210269936,-0.08771343489308148,-0.00023968268454344077,-0.0004617586125573891,0.9522098510624748,0.17970579679828533,1,translating,140158,24000,1
803,2040.999429,-0.309587,-11.492537,-0.100140,1.796518,-0.309490,-11.492453,-0.099975,1.796474,0.06342127253464191,0.02385277626708948,0.01986694957820112,-0.006151507782294933,0.9470717744818904,0.19352347249756646,1,translating,140226,24000,1
804,2041.099663,-0.309647,-11.492539,-0.100077,1.796525,-0.309607,-11.492534,-0.100049,1.796497,0.07816748450289879,-0.03236747682433183,-0.019226380530017573,0.013828612186765293,0.9521074689991972,0.22517888884999465,1,translating,140277,24000,1
805,2041.299355,-0.309427,-11.492181,-0.099806,1.796411,-0.309666,-11.492537,-0.099987,1.796504,0.09561789513607089,-0.07606650714217267,-0.0012506298630902135,0.015587358492167476,0.9136249359241987,0.49518152753395905,1,translating,140388,24000,1
806,2041.399992,-0.309502,-11.492116,-0.099769,1.796396,-0.309447,-11.492179,-0.099717,1.796390,0.07626771137643473,0.002923033609948611,0.008426725200087692,0.009444612857907831,0.9461932222620626,0.194205952851926,1,translating,140484,24000,1
807,2041.499829,-0.309583,-11.492141,-0.099992,1.796453,-0.309521,-11.492114,-0.099680,1.796376,0.09785132268024554,0.06726458150486447,-0.023494773671752678,0.005749558473261629,0.9402614039962255,0.3806796072912028,1,translating,140542,24000,1
808,2041.599667,-0.309662,-11.491966,-0.099683,1.796385,-0.309603,-11.492138,-0.099903,1.796432,0.03205188075277654,-0.07275488332712676,0.019638834262969196,0.012671776656502405,0.9598775680949609,0.20188090961242477,1,translating,140588,24000,1
809,2041.799371,-0.309762,-11.491925,-0.099750,1.796392,-0.309682,-11.491964,-0.099595,1.796365,0.09546646918787083,0.018879697083328928,0.02886243805939226,-0.012749170215531192,0.9242537247078699,0.2329893886491267,1,translating,140663,24000,1
810,2041.899613,-0.309703,-11.491777,-0.099629,1.796342,-0.309781,-11.491923,-0.099662,1.796371,0.04276401892817461,-0.0111651805175077,-0.0020394615750669587,0.010513895551566193,0.9573689655916263,0.11983926367865888,1,translating,140708,24000,1
811,2041.999461,-0.309694,-11.491821,-0.099797,1.796373,-0.309723,-11.491775,-0.099542,1.796322,0.10094618917329434,0.09243538127778983,-0.04324030211404151,-0.008733468666313306,0.9420008555463679,0.4131945797969191,1,translating,140749,24000,1
812,2042.099299,-0.309711,-11.491779,-0.099666,1.796327,-0.309714,-11.491819,-0.099710,1.796353,0.04982539292281629,0.029285475687858664,-0.0010467280773516219,-0.004814722519706537,0.9585307471258947,0.0961950134861127,1,translating,140789,24000,1
813,2042.199920,-0.309708,-11.491730,-0.099585,1.796299,-0.309730,-11.491777,-0.099580,1.796307,0.04540115845016679,0.011970464102501133,-0.007475982283702498,0.005308175190190563,0.961147761602713,0.0714905704084118,1,translating,140816,24000,1
814,2042.399572,-0.309737,-11.491491,-0.099425,1.796238,-0.309727,-11.491728,-0.099499,1.796278,0.08416288857613097,-0.04196146802308842,0.022869409684283415,0.012928819698627398,0.935498101668385,0.15320133893339916,1,translating,140870,24000,1
815,2042.499415,-0.309878,-11.491339,-0.099267,1.796189,-0.309756,-11.491489,-0.099339,1.796218,0.064318400635333,-0.0037981143416674357,0.055648934596226995,0.019820587244039293,0.953704675195398,0.19361605310855964,1,translating,140908,24000,1
816,2042.599658,-0.309907,-11.491391,-0.099275,1.796177,-0.309897,-11.491337,-0.099182,1.796169,0.08660120006834404,0.11560950391408653,-0.036131318152526126,-0.01701231368560092,0.9509598525104759,0.31985114520285024,1,combined,140939,24000,1
817,2042.699505,-0.309763,-11.491090,-0.099166,1.796132,-0.309925,-11.491389,-0.099190,1.796157,0.07747154371078757,-0.10541742568536794,-0.04729079666136793,0.02638295722831656,0.9499214513927529,0.4563069077622025,1,combined,140973,24000,1
818,2042.899601,-0.309606,-11.490802,-0.098953,1.796063,-0.309782,-11.491088,-0.099081,1.796112,0.004707014714142588,-0.1805078329605836,-0.009338201591898021,0.06103493019915828,0.9507347612456204,0.9234592896177456,1,combined,141034,24000,1
819,2042.999453,-0.309503,-11.490597,-0.098755,1.796002,-0.309625,-11.490800,-0.098869,1.796044,0.014955735722667285,-0.09843970528706869,-0.04389969914293601,0.040893507008620704,0.9705870812271954,0.46487334113510853,1,combined,141089,24000,1
820,2043.099283,-0.309581,-11.490488,-0.098618,1.795958,-0.309522,-11.490595,-0.098671,1.795983,0.0796348194367571,-0.002520360784661335,0.017406082896499586,-0.007233406019027065,0.9570290459289632,0.07522907823889444,1,combined,141010,24000,1
821,2043.299773,-0.309613,-11.490318,-0.098528,1.795918,-0.309600,-11.490486,-0.098535,1.795939,0.16170122960760303,0.022146124848000603,-0.03137000268484169,-0.013307759300720501,0.9187469140934728,0.11016689013563745,1,combined,141074,24000,1
822,2043.499458,-0.309648,-11.490152,-0.098358,1.795866,-0.309631,-11.490316,-0.098444,1.795898,0.12242351639048721,-0.07844115023645326,0.0023969934061234266,-0.0099091381556696,0.916223598110921,0.0821587500413494,1,combined,141199,24000,1
823,2043.599287,-0.309671,-11.490186,-0.098264,1.795845,-0.309666,-11.490150,-0.098275,1.795846,0.0696000610113039,0.09372792031204913,-0.07175277035128624,-0.025485687588823275,0.9598193582133796,0.09327799946858376,1,combined,141338,24000,1
824,2043.899602,-0.309575,-11.489698,-0.098330,1.795812,-0.309690,-11.490184,-0.098182,1.795826,0.15314273812460932,-0.01964840124213385,-0.0337280134213821,-0.03591223306034104,0.9005353761868384,0.3482822604492355,1,combined,141563,24000,1
825,2044.199517,-0.310489,-11.493450,-0.097119,1.796056,-0.309593,-11.489696,-0.098247,1.795792,0.10933513855889565,-0.19085540350823926,0.0479768016963098,-0.0006186410811889916,0.9220914451780451,1.5929275312873572,1,combined,142439,24000,1
826,2044.599310,-0.309764,-11.490189,-0.097915,1.795838,-0.310506,-11.493446,-0.097038,1.796037,0.17472584507237165,0.09842342108505786,-0.06357799544441556,-0.015693834664110097,0.4840446306230628,1.559804780296452,1,combined,144147,24000,1
827,2044.799811,-0.309874,-11.490582,-0.097674,1.795848,-0.309781,-11.490184,-0.097834,1.795819,0.061159843250479184,-0.07755358652121558,0.012536635183103884,0.0013571206905713343,0.6896281416076966,0.10660061964578862,1,combined,146082,24000,1
828,2045.199941,-0.309740,-11.490445,-0.097930,1.795812,-0.309891,-11.490577,-0.097594,1.795829,0.0660243660866211,0.197850132296149,-0.15498784448779146,0.04532422943131341,0.42079623562123625,4.8032278165928295,1,combined,149591,24000,1
829,2046.299438,-0.308089,-11.486836,-0.099011,1.795403,-0.309757,-11.490440,-0.097851,1.795793,-0.1360306608621631,-0.13825387182821558,-1.0194310572576115,-0.0007999247836173483,0.1,18.084429778116377,1,translating,153526,24000,1
830,2047.399290,-0.305959,-11.465235,-0.091753,1.788830,-0.308106,-11.486830,-0.098933,1.795384,-0.16215127664449192,-0.03737116456319445,-0.29620021407379316,-0.02150841806524431,0.1,37.867476161256484,1,translating,154812,24000,1
831,2047.999948,-0.304818,-11.463818,-0.091694,1.788790,-0.305975,-11.465232,-0.091681,1.788813,0.198496373678557,-0.16048833177906463,-0.4482501552177466,0.02097900444889842,0.37101822736995294,14.620605871975354,1,translating,155770,24000,1
832,2048.399343,-0.306123,-11.464750,-0.091785,1.788547,-0.304834,-11.463814,-0.091622,1.788774,-0.05005040543015582,0.4302484946345375,0.2692832927057478,-0.057981957225337256,0.1,25.627163045421355,1,translating,156003,24000,1
833,2048.599826,-0.305852,-11.461585,-0.090945,1.787870,-0.306138,-11.464746,-0.091714,1.788531,-0.11523207740743047,-0.087814919723181,0.12297868407732182,-0.0160071332166709,0.9069593019136091,4.835522897556397,1,translating,156241,24000,1
834,2048.799509,-0.306144,-11.461797,-0.090805,1.787796,-0.305867,-11.461582,-0.090875,1.787854,0.00013014848241965637,0.03916247973176379,0.037857517993964085,-0.019313921096012,0.7824606098206165,0.8110888033604167,1,translating,156396,24000,1
835,2048.899327,-0.306089,-11.461740,-0.090565,1.787782,-0.306159,-11.461794,-0.090735,1.787780,-0.002389618672951954,-0.04996935311631745,-0.007874805929245388,0.008086378520832991,0.9794811108844221,0.42665587061170374,1,translating,156583,24000,1
836,2048.999963,-0.306607,-11.463877,-0.090342,1.788076,-0.306104,-11.461736,-0.090495,1.787766,-0.02111041016377868,-0.04783936348812379,0.059643026106838914,0.01486994665170947,0.9779740657221161,0.9333875024524279,1,translating,156951,24000,1
837,2049.299485,-0.307233,-11.466761,-0.089911,1.788463,-0.306622,-11.463874,-0.090273,1.788060,-0.038030143723002396,-0.04868295505158482,0.055330323099469614,0.015762460633292327,0.9803186705321834,1.3050912205264062,1,translating,157429,24000,1
838,2049.399326,-0.307274,-11.466653,-0.089798,1.788435,-0.307248,-11.466758,-0.089843,1.788448,0.007586938470097948,-0.0011020663277845344,0.003917366958513857,0.003978399215647847,0.8138941230314531,0.04770696725531298,1,translating,157607,24000,1
839,2049.599823,-0.307297,-11.466576,-0.089753,1.788438,-0.307288,-11.466650,-0.089730,1.788419,0.02432998165308753,-0.013349175406064617,0.0025488118151499872,0.006637574625918465,0.9805769825401458,0.18725447707248025,1,translating,157643,24000,1
840,2049.699663,-0.307297,-11.466468,-0.089582,1.788413,-0.307311,-11.466573,-0.089685,1.788422,-0.0015544291234625973,-0.026864799517912097,0.010732450106065494,0.008381751040945901,0.9816339332149385,0.12960147048772236,1,translating,144948,24000,1
841,2049.899337,-0.307287,-11.466484,-0.089442,1.788410,-0.307312,-11.466465,-0.089515,1.788397,-7.767274577652472e-05,-0.01568582802942231,-0.00790273197518443,0.0040380264039375025,0.2610764932858527,0.08348458053865017,1,translating,145094,24000,1
842,2050.099825,-0.307185,-11.466277,-0.089375,1.788366,-0.307302,-11.466481,-0.089374,1.788395,0.031059287813210545,0.008226760482220818,-0.048830114242236156,-0.005564012540573814,0.9851694709498143,0.08430855381174844,1,translating,145198,24000,1
843,2050.199650,-0.307197,-11.469063,-0.089543,1.789076,-0.307200,-11.466274,-0.089308,1.788350,-0.003509107827085245,-0.12999205543892067,-0.04892384862378729,0.02334891314690008,0.9734200179154344,5.4159191448447555,1,translating,145548,24000,1
844,2050.399326,-0.307275,-11.468433,-0.089491,1.788899,-0.307211,-11.469060,-0.089477,1.789060,0.015663052814790746,0.039777218261936476,0.03815554398399512,-0.006457505402533734,0.820924432513558,0.669907650850099,1,translating,145962,24000,1
845,2050.599790,-0.307272,-11.467235,-0.089556,1.788654,-0.307290,-11.468430,-0.089425,1.788884,0.027606843731270203,0.05338374112220379,0.017131211243756606,-0.014898689118322985,0.9333410548521699,1.3289613055395364,1,translating,146181,24000,1
846,2050.699633,-0.307250,-11.467042,-0.089413,1.788629,-0.307286,-11.467232,-0.089490,1.788639,0.012232735004596762,-0.03262938928671222,0.0018925819877153582,0.005128370572601071,0.6066447740668734,0.15534252936961457,1,translating,146209,24000,1
847,2050.799468,-0.307364,-11.466919,-0.089281,1.788582,-0.307264,-11.467040,-0.089347,1.788614,0.0005742153773997671,-0.009084171248685102,0.040010608505949286,0.0015948350575580156,0.9849292650003565,0.06619924445870642,1,translating,146371,24000,1
848,2050.999943,-0.307361,-11.466799,-0.089139,1.788560,-0.307378,-11.466916,-0.089216,1.788567,0.01895609828542355,-0.022099567864990455,-0.007549623355397661,0.001225119627554384,0.9867018296887766,0.06229377492011142,1,translating,146544,24000,1
