scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
852,2037.799344,2.953139,-0.844172,0.000062,2.977290,2.953139,-0.844172,0.000108,2.977290,1.312693641163189,-0.5132665006926165,-0.03212541885868113,1.9482092295886217,0.1,70.16829944682914,0,combined,261235,24000,1
853,2037.899986,2.919358,-0.877472,0.000074,2.887171,2.919358,-0.877472,0.000093,2.887171,0.8122027195835688,0.013896869556276725,0.3331233063795698,-1.8061268569659634,0.1,32.240046733913395,0,rotating,262017,24000,1
854,2037.999816,2.978204,-0.812018,0.001290,2.847610,2.891708,-0.907146,-0.000018,2.826098,-0.03858060783293471,-0.07425469438278907,0.005766942669306184,-0.03864617607563079,0.9165403296501613,0.009363127585061245,1,combined,262535,24000,1
855,2038.099667,2.967634,-0.821115,-0.000191,2.781518,2.967633,-0.821116,-0.000239,2.781518,-0.031121273344511646,0.6346143812792804,0.33164661089036707,-1.1001407829870562,0.1,101.38823926795315,0,combined,263001,24000,1
856,2038.199513,2.970372,-0.808243,0.001990,2.733243,2.956007,-0.830438,0.000068,2.729298,0.004449563382321831,-0.006826503408681073,0.010101025788653083,-0.04667582661154949,0.9486685854796154,0.005101111293988341,1,rotating,263413,24000,1
857,2038.299357,2.947654,-0.819747,0.002071,2.692086,2.968065,-0.805836,-0.000362,2.691065,0.017130329230786945,0.026109425287978716,0.006379985102783339,-0.04020967590336208,0.9443589592616045,0.005171909276692149,1,rotating,263701,24000,1
858,2038.399607,2.939270,-0.824941,0.002242,2.654592,2.918841,-0.837416,-0.000008,2.638029,0.0066090334253852134,0.014652757099226865,0.008834037102051558,-0.03628067832448737,0.9518258539583789,0.03149727001727892,1,combined,263968,24000,1
859,2038.499442,2.853719,-0.909537,-0.003231,2.618075,2.944524,-0.825050,-0.000619,2.624218,0.03458091826044418,0.12016060101445958,-0.0067412556780186254,-0.038688916751592986,0.9594816374053735,0.07587176522440145,1,rotating,264211,24000,1
860,2038.599673,2.843860,-0.911238,-0.002974,2.582815,2.716176,-1.016189,0.000161,2.576230,0.005567100903687727,0.0031271028838073534,-0.004937495298368386,-0.03501807945441748,0.9590258863656413,0.042644136725937865,1,rotating,263595,24000,1
861,2038.699514,2.840470,-0.905853,0.001152,2.549340,2.861055,-0.906680,-0.004063,2.544008,-0.0006268054485238927,0.004522105882059035,-0.0032320478967464705,-0.027753597663531828,0.9609861768235923,0.03411452792049283,1,rotating,263937,24000,1
862,2038.799346,2.826491,-0.903302,-0.003223,2.528338,2.831651,-0.873664,0.000001,2.482671,0.0078608536317617,0.008156673966385641,-0.0134089905146183,-0.01978456294189226,0.9674450138707456,0.10369871278085427,1,mild,264218,24000,1
863,2038.899976,2.837546,-0.877103,-0.000109,2.512020,2.814484,-0.899708,0.000284,2.514984,0.005967431273969925,-0.031001727133181278,0.0013497730944481076,-0.016870362981966987,0.9674319646673643,0.010755335696171561,1,mild,264433,24000,1
864,2038.999816,2.830882,-0.859909,-0.000814,2.495502,2.843263,-0.858618,-0.000000,2.501650,0.018026240022761097,-0.014676379679021356,-0.004120184480671942,-0.017072595729040234,0.9652075647528876,0.014640752636497834,1,translating,264604,24000,1
865,2039.099660,2.817958,-0.834026,0.000009,2.487222,2.817959,-0.834025,0.000018,2.487222,1.1032756953664393,1.2634774457764841,0.248292553902157,-0.9445796008055913,0.592826771350871,86.41602186082679,0,translating,264729,24000,1
866,2039.199494,2.795326,-0.808414,-0.001290,2.466086,2.800120,-0.791435,-0.000220,2.476920,0.031783053515410664,-0.006782153698511095,-0.004116585214465314,-0.021422725878018346,0.9609484724839104,0.00976876261820862,1,translating,264858,24000,1
867,2039.299341,2.787287,-0.780495,0.000053,2.435774,2.765171,-0.768360,0.000059,2.431785,0.02291417483861169,-0.016414975240654606,0.0006104214737789257,-0.030108789079780932,0.9534319227010429,0.003368727900713675,1,mild,265018,24000,1
868,2039.399974,2.756389,-0.772143,0.000052,2.408432,2.786559,-0.762795,-0.000080,2.409010,0.031164186680342265,0.01320569623700818,0.0016749743631523095,-0.02738813236221305,0.9578069390161832,0.005552831819141253,1,rotating,265217,24000,1
869,2039.499823,2.762343,-0.712422,0.002054,2.388179,2.711983,-0.760509,-0.000038,2.381876,0.03649121336728012,-0.05061736926170579,0.0018391828603830929,-0.020064009266967095,0.9590848205012799,0.028606430651938262,1,mild,265428,24000,1
870,2039.599676,2.733184,-0.683726,0.000095,2.370304,2.779970,-0.636471,-0.000162,2.363071,0.03454139779391241,0.00856081440604406,-0.0004566632893974708,-0.01741882717407987,0.9634618030660668,0.013840119594881496,1,translating,265573,24000,1
871,2039.699511,2.699068,-0.662340,-0.002002,2.360023,2.675974,-0.656745,0.000039,2.353956,0.03649440096678891,0.009033785222352098,-0.005770376080808409,-0.009925768581893426,0.9627798912090432,0.007681105856477695,1,mild,265691,24000,1
872,2039.799356,2.659509,-0.625823,-0.004148,2.354564,2.663607,-0.637961,-0.000062,2.354128,0.04898889618576163,0.0032574211749136772,-0.009168023982212774,-0.005217600675039673,0.9611459939001669,0.004834184395483243,1,mild,265792,24000,1
873,2039.899999,2.626549,-0.602083,0.000555,2.359814,2.609336,-0.581703,-0.000146,2.357699,0.04115329503978771,0.005914167454107444,0.007108489224890714,0.005411571753082925,0.9490800928689361,0.0067043553808883525,1,translating,265848,24000,1
874,2039.999827,2.599616,-0.563450,-0.000426,2.365946,2.607806,-0.588120,-0.000937,2.366181,0.046356255164896165,-0.007580703542372946,-0.00023564174126092588,0.0059341166536935235,0.9571756627996105,0.005716876857117913,1,translating,265935,24000,1
875,2040.099668,2.552612,-0.547095,0.002514,2.368603,2.559193,-0.514195,-0.000334,2.374766,0.04685111015506127,0.02305509989760357,0.009965044758282063,0.0024926957845058887,0.9594717678720442,0.00666912949289414,1,translating,266010,24000,1
876,2040.199503,2.508863,-0.508612,0.001761,2.369970,2.505328,-0.533179,0.000025,2.371994,0.05705664977081071,0.006209153334963302,0.0032886061158766515,0.001149478661057834,0.958054742268633,0.005091639625724189,1,translating,266089,24000,1
877,2040.299349,2.478030,-0.480573,0.002985,2.373052,2.462314,-0.469126,0.000427,2.374228,0.048305409712734004,-0.0029520206360498236,0.012543446992012604,0.0029051663960090917,0.9581037455293898,0.004192676759003031,1,translating,266157,24000,1
878,2040.399984,2.435038,-0.457374,0.003684,2.380707,2.447636,-0.453139,-0.000134,2.380457,0.056497778655606457,0.008989563566857983,0.01619990470812998,0.007489144642929676,0.9536838364871694,0.015937051179341678,1,mild,266264,24000,1
879,2040.499832,2.424639,-0.390862,0.001895,2.389206,2.402169,-0.442339,0.001356,2.388411,0.05685801954599867,-0.048670632961820504,-0.0033703500746035276,0.007861416362012024,0.954812186532592,0.02766015004875869,1,translating,266311,24000,1
880,2040.599674,2.384784,-0.330442,0.000033,2.396248,2.417659,-0.293330,-0.000216,2.403850,0.06046209994637519,-0.005213955058976039,-0.001562255600842053,0.006846684476908047,0.9525584255006775,0.012416004732255133,1,translating,266257,24000,1
881,2040.699516,2.328612,-0.314131,0.004899,2.404030,2.348936,-0.288571,0.003957,2.405038,0.048881531667372746,0.021895155520571086,0.008873451286482238,0.006831574794786938,0.957306766928137,0.016956910824605258,1,translating,266302,24000,1
882,2040.799362,2.270348,-0.319256,-0.000085,2.412212,2.176441,-0.264175,-0.000115,2.427075,0.0504652768474112,0.028149838045620434,-0.0037596016857744594,0.007315162697033431,0.9576543518171999,0.029217374042889033,1,translating,266344,24000,1
883,2040.899611,2.300361,-0.195289,0.000119,2.426986,2.261572,-0.329368,-0.000040,2.421921,0.052157453607513116,-0.10411610660906012,-0.001557714151219844,0.014826977449724377,0.9534412511099877,0.08657952038738922,1,mild,266404,24000,1
884,2040.999429,2.174334,-0.223672,-0.004415,2.430349,2.335982,-0.084877,-0.000540,2.438638,0.07146041305297546,0.11141230446367767,-0.018222710466965285,0.0031624433827855546,0.9513721592350219,0.19722609577817438,1,mild,266427,24000,1
885,2041.099663,2.114663,-0.202809,-0.001374,2.438515,1.983190,-0.246631,0.000480,2.442684,0.06084395364647599,0.006049593040830414,-0.013135945521465534,0.006701042469426683,0.9582667900281974,0.06412512539512748,1,translating,266444,24000,1
886,2041.199512,2.080321,-0.148006,-0.003028,2.447667,2.085417,-0.187676,-0.000020,2.452592,0.058562277609688795,-0.019342126557508,-0.02187699112246697,0.008254405548512426,0.9570653093494464,0.013585252615350133,1,translating,266466,24000,1
887,2041.299355,2.120087,-0.030976,0.000371,2.454898,2.038824,-0.091872,0.000143,2.456010,0.03986272657336842,-0.11373687529973964,0.005922977124033521,0.006867683974716542,0.9623486693243635,0.02760643428125406,1,translating,266510,24000,1
888,2041.399992,2.008727,-0.082903,0.000282,2.451050,2.122378,-0.042739,0.000005,2.460617,0.06425619593567777,0.13732855248265685,0.0067648745628930565,-0.0018519717402689167,0.952318160929385,0.5525017096184023,1,mild,266583,24000,1
889,2041.499829,1.965300,-0.077965,0.002846,2.452967,2.008965,-0.083408,0.000266,2.452579,0.06084601880986118,0.02246940305080014,0.017809147478099408,0.0026691548187458124,0.9524176888153965,0.1342359355432633,1,mild,266702,24000,1
890,2041.599667,1.978695,0.014220,0.000701,2.464866,1.869560,-0.073831,-0.000425,2.456332,0.0540641813650522,-0.09431280153003985,0.004942688382943698,0.010621848199105133,0.9548165508033203,0.08560785069662707,1,translating,266735,24000,1
891,2041.699529,1.926078,0.039387,-0.000153,2.471440,2.023061,0.119670,-0.000575,2.470446,0.061601826722402775,0.01532467804904658,0.002274807707704706,0.007617886638445848,0.9535967275637375,0.03584689923767274,1,translating,266758,24000,1
892,2041.799371,1.908849,0.078038,0.001174,2.477560,1.916061,0.036305,0.001551,2.477933,0.06483082538982265,-0.06204203886844328,0.0034476678249758495,0.004603801050314608,0.9534275452910378,0.035905314470476554,1,translating,266833,24000,1
893,2041.899613,1.874333,0.122193,0.000309,2.483355,1.895625,0.086799,-0.000089,2.481469,0.06481616426939474,-0.024774790231799626,0.003917925417219428,0.005633555151824059,0.9538460856511605,0.006051607791349381,1,translating,266855,24000,1
894,2041.999461,1.810990,0.157459,-0.000008,2.481592,1.835701,0.160170,-0.000195,2.492222,0.07225693019521584,0.006769418692085916,0.0003446911521784411,-0.004972894718949969,0.9518226709708572,0.019538197989554012,1,translating,266867,24000,1
895,2042.099299,1.736764,0.154659,-0.002221,2.478651,1.742624,0.186358,-0.000305,2.489218,0.06386777925041143,0.035150609680661526,-0.01447888676140468,-0.007174370689259807,0.9564942388834801,0.021910413196022556,1,mild,266871,24000,1
896,2042.199920,1.623811,0.096923,-0.000372,2.476186,1.605174,0.146948,-0.000202,2.488399,0.0629988282192766,0.09890195060494889,-0.004008965689441842,-0.003945494871696607,0.9602916888361771,0.017025410768923024,1,translating,266896,24000,1
897,2042.299741,1.640690,0.176683,-0.000854,2.478285,1.612584,0.088329,0.000195,2.477496,0.060013183815902815,-0.12587130624696585,-0.00893212393916579,0.00278571359010644,0.9500574680026223,0.16982164534091593,1,translating,266924,24000,1
898,2042.399572,1.578700,0.206074,0.001737,2.480650,1.645474,0.221243,0.000751,2.485405,0.07017280202949583,0.010980326958329512,0.02030745169859281,0.0009915659567752203,0.9557192380454369,0.017632139489604473,1,translating,266936,24000,1
899,2042.499415,1.499516,0.215617,0.000118,2.485891,1.501683,0.231577,-0.000055,2.483817,0.0714927642728691,0.033003515452781684,0.0027929077149757217,0.007630875281080211,0.9542066913327221,0.01163879901196909,1,translating,266948,24000,1
900,2042.599658,1.509524,0.284384,-0.000879,2.492093,1.443072,0.220831,0.000078,2.487610,0.03771682094515971,-0.0734866502129714,-0.027376962393140546,0.006393079631896163,0.9611818061680623,0.02886315028459075,1,translating,266894,24000,1
901,2042.699505,1.464109,0.289019,-0.001247,2.487811,1.523327,0.331818,-0.005856,2.492462,0.04514103958861915,0.005505134427505443,-0.007953844689597034,-0.012219943984040403,0.9649076192397132,0.05445988793108701,1,translating,266932,24000,1
902,2042.799358,1.415420,0.312455,0.000020,2.479307,1.387231,0.323245,0.000803,2.478502,0.05203133778743796,0.008474670547216512,-0.00886827066735371,-0.0073157498103841034,0.9625644627880722,0.01237620149578762,1,translating,266965,24000,1
903,2042.899601,1.360280,0.290284,0.000556,2.470853,1.389061,0.322696,-0.000319,2.467271,0.04564049409073967,0.035846843441319054,0.030512924042747004,-0.006508616572132858,0.9635790227068919,0.024997275022670747,1,translating,267015,24000,1
904,2042.999453,1.363557,0.347735,-0.000329,2.471383,1.326562,0.280431,-0.000262,2.467719,0.040787644769781584,-0.054984239147658265,-0.0021056468510853438,0.00037927045102562214,0.9629180082440838,0.021808849539314668,1,translating,267076,24000,1
905,2043.099283,1.358279,0.435827,-0.000137,2.473013,1.371827,0.388982,-0.000068,2.468559,0.05023980920942861,-0.05206144236551302,0.002014905117858165,0.003434067724259471,0.9603175525858549,0.016252207197731346,1,translating,267146,24000,1
906,2043.199919,1.265011,0.421939,0.001314,2.461354,1.349141,0.542286,0.000079,2.471858,0.06622057158582606,0.06346567206377385,0.016657303245605548,-0.015868434170423436,0.9620217961636143,0.04690519331652594,1,mild,267184,24000,1
907,2043.299773,1.210264,0.415871,0.000333,2.446496,1.261098,0.422958,0.000180,2.459683,0.05328250904056264,0.059777898059343526,-0.014079086919988437,-0.017098230209896665,0.9636172690807164,0.26990768216900907,1,mild,267230,24000,1
908,2043.399620,1.180520,0.430315,-0.002900,2.440479,1.209169,0.416666,-0.000435,2.442128,0.049965747579361675,-0.004696352050104213,-0.029575961344176015,-0.0102522425399536,0.9622618622551679,0.03279779045332147,1,mild,267314,24000,1
909,2043.499458,1.124813,0.450189,-0.000376,2.431573,1.132731,0.451425,0.000145,2.432280,0.059377730182537225,0.01936933802512497,-0.011056187961241165,-0.009271164235352208,0.9493101267248167,0.0058280773519777925,1,translating,267423,24000,1
910,2043.599287,1.062705,0.466046,0.000334,2.421564,1.072513,0.469837,0.000406,2.422999,0.05945755985158052,0.0242213567623748,0.0005546860657759597,-0.011297134976230517,0.9613130066316865,0.0009463835123453231,1,translating,267557,24000,1
911,2043.699926,1.072671,0.554758,0.000442,2.402338,0.970052,0.495843,-0.000024,2.399675,0.04866602096062528,-0.05483947418564705,-0.004110077177887229,-0.018784335947167906,0.9636823338976522,0.08768685554660065,1,translating,267761,24000,1
912,2043.799772,1.077549,0.624638,-0.002228,2.402991,1.080321,0.567360,0.000783,2.398088,0.040508972915825114,-0.05437045881473357,-0.055877270863653704,0.009175335335507157,0.9635843091208636,0.09576026369663201,1,translating,268039,24000,1
913,2043.899602,1.112376,0.715329,-0.001007,2.383674,1.093489,0.737639,-0.000086,2.382438,0.024781575087138352,-0.059481493556242215,-0.043809669499963885,-0.015092005129458335,0.9699251266737158,0.03266109627540881,1,translating,268292,24000,1
914,2043.999440,1.073127,0.758583,0.000126,2.360872,1.180203,0.860720,0.000052,2.351384,0.03946013496529521,0.021985640001051854,-0.003792616703252219,-0.011092323966901628,0.7551851568057599,0.024262926568016752,1,mild,268736,24000,1
915,2044.099673,1.014033,0.754313,0.000165,2.341918,1.037773,0.816341,0.000915,2.344292,0.03167156294159909,0.053432393938446454,-0.04247913092665003,-0.017795363179042956,0.9737699803054632,0.011624085563002245,1,translating,269333,24000,1
916,2044.199517,0.953374,0.725880,-0.000397,2.331734,0.988308,0.756213,-0.000156,2.336700,0.023686533339566523,0.07142131145826425,-0.01424049808657929,-0.01628429564063937,0.9356268194425542,0.022870715578527052,1,translating,270217,24000,1
917,2044.299351,0.732926,0.559939,0.000871,2.313046,0.835805,0.704523,0.000180,2.324366,0.04411604035057483,0.25129617533721416,0.02839477145790259,-0.03452197844823406,0.4611705261455843,0.06412215852642422,1,translating,271350,24000,1
918,2044.399608,0.714424,0.546881,-0.007752,2.300284,0.629919,0.494698,-0.000009,2.310943,0.030060593174083577,-0.002312390380765139,-0.0933338121698701,-0.027214972392199756,0.5366054594931949,0.21328024126867645,1,translating,272550,24000,1
919,2044.499462,0.683113,0.542135,-0.004424,2.294111,0.594210,0.404000,-0.028822,2.295012,0.039273752293942185,0.008916984646420656,0.004966489235378305,-0.0015733321831295644,0.6210473431111405,0.05831146192967521,1,translating,273578,24000,1
920,2044.599310,0.666371,0.600556,-0.001454,2.291189,0.682047,0.540234,-0.002581,2.293945,0.09380450865358006,-0.0685886411585972,-0.0008493774310113361,-0.018644809444651824,0.7816696308995779,0.05461371961816399,1,mild,268919,24000,1
921,2044.699974,0.722022,0.717875,-0.001246,2.282870,0.664671,0.599610,-0.001348,2.291036,0.06646199646874859,-0.19805343875621384,0.014580154518659433,0.00046108075696857316,0.8924997422619051,0.935295064246711,1,mild,270657,24000,1
922,2044.799811,0.703721,0.722852,-0.000929,2.281464,0.721975,0.718784,-0.001316,2.282745,0.05588034365837816,0.02959400825417058,0.07333183969789314,-0.008555443278621361,0.5064322901021195,0.20899753805878662,1,mild,272601,24000,1
923,2044.899655,0.693173,0.725728,-0.000534,2.272261,0.702786,0.723805,-0.001030,2.281371,0.047741072986920624,0.08072057113148356,0.09182307796481064,-0.018735758625920307,0.5275201186394802,0.3934368412848689,1,translating,274970,24000,1
924,2045.099323,0.680907,0.729029,0.000157,2.272144,0.691228,0.726244,-0.000586,2.272195,0.0749140704589126,0.05128226245113787,0.2754917301279692,0.010791511855805786,0.29778271935630074,0.33554414388182835,1,translating,278917,24000,1
925,2045.299779,0.673496,0.733567,-0.000069,2.266650,0.678109,0.729702,0.000138,2.272089,0.06874626800434591,0.019183084386193205,-0.0618602376318849,-0.004395996063374911,0.1,0.3572898393508645,1,translating,282638,24000,1
926,2045.699955,0.671885,0.760816,0.000008,2.268582,0.670409,0.734151,-0.000058,2.266587,0.17906913300956082,-0.1736145758082419,0.07143626353198747,-0.008083905141999881,0.1,0.16463907260255287,1,translating,287078,24000,1
927,2045.899652,0.670448,0.764522,-0.000060,2.270401,0.669242,0.762517,0.000036,2.268503,0.07532604772192739,-0.05410118895514693,-0.044139622523055894,0.02514598639207224,0.5782424443756176,0.05344189456891134,1,translating,291287,24000,1
928,2046.099354,0.672322,0.766668,-0.000077,2.276864,0.668083,0.766463,-0.000011,2.270311,0.10890951962136644,-0.10707144854782391,0.01351228198875254,0.009955934820386812,0.1,0.14677035933462404,1,translating,294474,24000,1
929,2046.299438,0.729170,0.879039,-0.002021,2.297081,0.670661,0.769255,-0.000016,2.276779,0.05854796083123945,-0.3023851195852678,-0.1036167642850935,0.1365556848599582,0.1,4.385422139662417,1,mild,298400,24000,1
930,2046.699616,0.733968,0.883124,-0.001513,2.290167,0.737268,0.888685,-0.002041,2.297029,-0.2059109268728188,0.1297877578409733,0.07911425464828306,-0.00902205366680712,0.1,0.1408218847926146,1,translating,302421,24000,1
931,2046.999933,0.707859,0.729824,-0.001355,2.266767,0.741489,0.891918,-0.001477,2.290153,-0.24693411856746944,0.4659944074573038,0.6305409202490279,-0.1285828725496664,0.1,6.901516827144567,1,translating,305318,24000,1
932,2047.399290,0.709428,0.727353,-0.001093,2.266786,0.709426,0.727344,-0.001281,2.266785,-0.3186024509624713,1.9488044768160826,0.63558250769949,-0.3389949755172489,0.1,130.9428010677857,0,translating,308232,24000,1
933,2047.499937,0.681799,0.707947,-0.001355,2.206922,0.711019,0.724881,-0.001047,2.266825,0.014258530554645807,0.014734518624874293,-0.05249550373320201,-0.0785167286949766,0.424251523793467,2.104389302128828,1,translating,310200,24000,1
934,2047.599780,0.675124,0.689620,0.000489,2.178924,0.678702,0.699150,-0.001263,2.206969,0.0040060597705404155,0.0021210233929982447,-0.021606319991738787,-0.05146645423524453,0.5997440938476719,2.5027867197679528,1,translating,312146,24000,1
935,2047.799461,0.673441,0.675135,0.000050,2.121295,0.671461,0.676909,0.000528,2.178955,0.009114496755608492,-0.003952519490230788,0.003176662632635302,-0.1098823992989437,0.15086881280909226,9.545292596934326,1,translating,314535,24000,1
936,2047.899298,0.670025,0.657456,0.002579,2.095159,0.669590,0.655915,0.000215,2.121289,-0.00625141046360006,-0.006576363233285254,0.026038221008050116,-0.052371152228216214,0.3627890128540686,2.1110366567785634,1,translating,316824,24000,1
937,2047.999948,0.655431,0.630287,0.002797,2.065703,0.666315,0.635526,0.002714,2.095089,0.0054190682347505514,0.0058343068153874356,0.024050052356390933,-0.059481779182655806,0.8250737202524895,2.524573222671639,1,translating,318866,24000,1
938,2048.099785,0.630828,0.606140,0.001653,2.037491,0.649535,0.605656,0.002922,2.065585,0.022070205362704598,0.0365214650555441,0.01644855030621853,-0.05022628785199152,0.6054784474899719,2.5019518430264256,1,translating,320678,24000,1
939,2048.199626,0.598534,0.572056,0.000147,2.013851,0.620832,0.580570,0.001671,2.037348,0.035898940418626346,0.03850839532395567,-0.013581415018873666,-0.044951766746842696,0.9483959320825422,2.214199093624612,1,translating,322188,24000,1
940,2048.299476,0.590714,0.545550,0.000449,1.999037,0.583708,0.545235,0.000148,2.013700,-0.004155562823671577,-0.004345083713723663,0.04130306865316272,-0.028853609629384536,0.8840875817787357,0.648490514976183,1,translating,289593,24000,1
941,2048.499981,0.583556,0.515751,0.002192,1.973876,0.576871,0.517631,0.000507,1.998882,-0.00340080658278219,0.0027088996039154045,0.05430606076660158,-0.04694146872885752,0.9359171663862884,1.872731366667499,1,translating,291559,24000,1
942,2048.599826,0.567521,0.486214,0.002624,1.959829,0.570259,0.485737,0.002221,1.973710,0.013447332666196965,0.004886696315482331,0.011718801147241498,-0.028408774536905285,0.8501096157820165,0.5794157052528913,1,translating,292804,24000,1
943,2048.699667,0.539063,0.460301,0.001294,1.949911,0.553517,0.456108,0.002607,1.959648,0.04296699441660218,0.03217070975371761,-0.017033429992152155,-0.01955269502497247,0.9723989550306775,0.5003637433524146,1,translating,293535,24000,1
944,2048.799509,0.525755,0.440891,0.001368,1.948446,0.521748,0.430264,0.001138,1.949704,0.02064820780140214,-0.0027471208039643313,0.01429692605183408,-0.006077834709294018,0.9823092329583898,0.03305929104825821,1,translating,294133,24000,1
945,2048.899327,0.519619,0.421390,0.001640,1.950155,0.509305,0.412638,0.001163,1.948206,0.014442380045841058,-0.028528122793992527,0.010791362706072338,-0.0018929862540046627,0.980426558759825,0.09088713292707652,1,translating,294762,24000,1
946,2048.999963,0.512258,0.405140,0.001790,1.952431,0.504553,0.393420,0.001445,1.949870,0.0212399977493771,-0.01974948482165806,0.010727167605858179,0.00021937964721039925,0.9357431214337998,0.08105105734881128,1,translating,295559,24000,1
947,2049.099797,0.507218,0.391256,0.001696,1.954356,0.498686,0.379011,0.001571,1.952126,0.01947124592954752,-0.02154211844230758,0.016799417231629393,-0.000698978928776019,0.8933741246977084,0.08210064746845219,1,translating,296299,24000,1
948,2049.199640,0.505918,0.381734,0.001512,1.958399,0.494741,0.365998,0.001457,1.954037,0.025781666954872773,-0.0436895850915181,-0.00010604647510498166,0.0020072572723832736,0.8336039629955523,0.18037757534067445,1,translating,297033,24000,1
949,2049.299485,0.507697,0.370948,0.002050,1.961202,0.495369,0.358588,0.001321,1.958094,0.010222206808097684,-0.03235542433050409,0.030833224788917826,0.0006835447471445815,0.9703494570620333,0.1666807946851511,1,translating,297833,24000,1
950,2049.399326,0.506769,0.360539,0.001659,1.965346,0.499088,0.348831,0.001857,1.960917,0.025513403517375938,-0.04091536488142289,-0.006727622426015614,0.0035276725617072336,0.6189295283053742,0.1528220565170904,1,translating,298304,24000,1
951,2049.499976,0.516477,0.352748,0.002845,1.970507,0.499500,0.340188,0.001515,1.965100,0.009389910592244533,-0.04562130715099255,0.042687136809335294,0.004795742380728558,0.7132255915821522,0.31838163167401756,1,translating,298653,24000,1
952,2049.599823,0.520234,0.345178,0.003076,1.973433,0.512005,0.333453,0.002768,1.970281,0.02463779105082141,-0.025219447009214302,0.030189573810738557,0.0016724378979022742,0.9775299514648849,0.09950306557263006,1,translating,298877,24000,1
953,2049.699663,0.535120,0.339344,0.003878,1.980601,0.517116,0.327488,0.002993,1.973228,0.01775925023161508,-0.05724173053235393,0.0347479292801091,0.006974678803103339,0.9786102390652509,0.38990017016018497,1,translating,299284,24000,1
954,2049.799500,0.537742,0.331933,0.003701,1.981194,0.535075,0.322866,0.003842,1.980407,0.029241337316617877,-0.028409903851586926,0.006958698236218197,-0.0021721051524084068,0.9616995436350139,0.03847039341734019,1,translating,299610,24000,1
955,2049.899337,0.541520,0.330059,0.003606,1.983424,0.538030,0.316708,0.003652,1.981016,0.03153844857808662,-0.027862695305219898,0.006623798613948267,0.0021903518139475696,0.980730901651183,0.07979715779864761,1,translating,299920,24000,1
956,2049.999978,0.537982,0.325520,0.003170,1.982346,0.542254,0.316190,0.003548,1.983253,0.035290544683631755,0.005086785763957491,0.024464257554338717,-0.0033362462759347305,0.9804909670356713,0.05331420182367122,1,translating,300148,24000,1
957,2050.099825,0.531359,0.318931,0.002790,1.980737,0.537835,0.312947,0.002963,1.982183,0.029348425255192018,0.015974847516899593,0.012602912565916474,-0.003054428088101228,0.9779220869435967,0.06226716895202055,1,translating,300383,24000,1
958,2050.199650,0.536703,0.317756,0.002477,1.983015,0.529992,0.306965,0.002510,1.980577,0.021826377706461453,-0.02989645356360271,0.012210357664907912,0.0011201187452705612,0.9344253530030326,0.06805594929114439,1,translating,300844,24000,1
959,2050.299503,0.538175,0.314183,0.002350,1.983171,0.536370,0.307160,0.002181,1.982869,0.02436702662833659,-0.012704697751545146,0.01988585485002016,-0.0015409404086020448,0.93638290827822,0.017463349809794568,1,translating,301367,24000,1
960,2050.399326,0.543756,0.312690,0.002311,1.985442,0.538048,0.304202,0.002013,1.983037,0.021932302657105746,-0.028717955112675164,0.017183402511517745,0.0012223608455236752,0.8793838781869845,0.05211316502832813,1,translating,298175,24000,1
961,2050.499963,0.547861,0.314510,0.002270,1.986440,0.544494,0.303829,0.001968,1.985328,0.030339293258995217,-0.02145573527594391,0.02155760034980464,-0.0012458386320610298,0.9789237254777667,0.03807236103216418,1,translating,298577,24000,1
962,2050.599790,0.547567,0.312966,0.001900,1.985750,0.549052,0.306686,0.001893,1.986331,0.023185809047798628,-0.002123326998890951,0.016095271979910578,-0.0024924933079689144,0.7899926193367116,0.016265334353263328,1,translating,298843,24000,1
963,2050.699633,0.553033,0.311307,0.001886,1.986866,0.548375,0.306022,0.001471,1.985635,0.017618823630228056,-0.020996693651053056,0.02685067254529873,-0.0007582653899928898,0.9801801485706959,0.033351541927631845,1,translating,298921,24000,1
964,2050.799468,0.557804,0.310836,0.001546,1.989071,0.554610,0.304794,0.001456,1.986726,0.0129500040583575,-0.015358741153611466,0.014234833159232907,0.0031853385488388557,0.9828314441011304,0.03495660116478863,1,translating,299169,24000,1
965,2050.899309,0.558021,0.312438,0.001401,1.987371,0.559822,0.305179,0.001147,1.988909,0.025321381780868443,-0.0037739263310035964,0.01558986514497944,-0.0036457594447743534,0.9771680581278037,0.0226862270942537,1,translating,299359,24000,1
966,2050.999943,0.558111,0.335931,0.000701,1.985550,0.687762,0.076166,-0.000032,1.966479,0.019697522866250025,0.0036520904073048532,0.021018465658433516,-0.00033834894777529264,0.8576293496398817,0.03996273780342618,1,translating,299549,24000,1
967,2051.099773,0.577978,0.350019,0.001422,1.987858,0.831556,1.151696,-0.000148,1.913782,-0.003538376398049256,0.006468502302652279,0.0430205724009244,0.005085706888430224,0.8856235942920874,0.11441392030956235,1,translating,299662,24000,1
968,2051.199614,0.576730,0.357786,0.000291,1.987455,1.026715,0.632064,-0.000001,1.946107,0.0015649595481772582,0.006824510116201221,0.004586149361077582,0.0011687578996067427,0.9822554296697695,0.038363841310262346,1,translating,299707,24000,1
