scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
728,2026.599687,-0.875943,-4.803758,0.074634,2.480007,-0.976872,-4.841883,-0.058109,2.455890,0.06361109847983726,0.022146122994642248,0.0014581260476976832,-0.01788808397547986,0.9536949182096115,1.333213205860046,1,translating,266627,24000,1
729,2026.699530,-0.879453,-4.778183,0.091966,2.516690,-0.964490,-4.791427,-0.048655,2.520763,0.0682782174118367,0.020662943169564407,-0.0061446073867871265,-0.015981787027958657,0.950109644359417,1.631497714850426,1,translating,268355,24000,1
730,2026.799363,-0.900942,-4.753580,0.142923,2.547870,-1.016379,-4.755258,0.015172,2.537322,0.0717117136958253,0.015147261890326114,-0.0017089914561830843,-0.01741510827430085,0.9595413326891966,1.4409406553813902,1,translating,268926,24000,1
731,2026.899601,-0.902183,-4.741962,0.156772,2.582639,-0.903805,-4.753736,0.133685,2.551076,0.05532181815284126,0.019014083329025766,-0.012297137246805478,-0.014453979959297352,0.9605858120799214,0.4774641101712145,1,translating,270042,24000,1
732,2026.999442,-0.907498,-4.737704,0.167966,2.634346,-0.905879,-4.741602,0.150110,2.585056,0.0736265891210468,0.007107920693496084,-0.006969582116660988,-0.02106870864959069,0.9421297894348858,0.740416222499842,1,translating,272238,24000,1
733,2027.099288,-0.887713,-4.760353,0.127116,2.699959,-1.012881,-4.727542,-0.005228,2.680954,0.06177492037707616,-0.026303291737548307,-0.023748744602101635,-0.014810083589447205,0.9543669795709464,5.4666324039055585,1,translating,276808,24000,1
734,2027.199929,-0.912432,-4.752022,0.083063,2.744992,-1.009084,-4.850295,-0.053844,2.603748,0.12450532963749109,0.010222878042565497,0.015315443381484384,-0.018164244645002225,0.938549041720708,4.0620035720951195,1,translating,281198,24000,1
735,2027.299767,-0.879133,-4.806354,0.036980,2.779351,-1.114129,-4.742451,-0.041144,2.806447,0.06362985905460522,-0.03869572481290362,-0.04697148302899534,-0.0069146714026843276,0.9524321537773544,2.1862863466254963,1,translating,286489,24000,1
736,2027.399610,-0.912156,-4.720332,0.166088,2.817076,-1.300627,-4.952440,-0.058187,2.613314,0.34450229119434,0.06767390679994811,-0.04008456029520846,-0.03472694075801201,0.8533083526140103,6.1561066046380715,1,translating,287926,24000,1
737,2027.499443,-0.881973,-4.836949,0.062574,2.834803,-1.082100,-4.689518,-0.039703,2.879233,-0.047299711790688405,-0.1266020281540161,-0.017124028981188255,0.016067518209105756,0.9382896452570636,1.4841823919108057,1,translating,292394,24000,1
738,2027.599678,-0.889856,-4.868293,0.060397,2.831932,-1.018510,-4.957663,-0.195225,2.884893,0.06667102994664098,-0.027874867688750804,-0.020372225821505108,0.003256969478869853,0.9566052436994751,1.9358866429134045,1,translating,296567,24000,1
739,2027.699527,-0.902664,-4.869904,0.065780,2.832504,-0.893095,-4.870899,0.045883,2.834516,0.06351762823340038,-0.006744651496212839,0.003019801510519282,0.0017583795806239105,0.9622912883334857,0.18677502911396168,1,translating,299398,24000,1
740,2027.799371,-0.913219,-4.873507,0.070570,2.822162,-0.906793,-4.872422,0.053952,2.834591,0.06783402675638603,-0.015481449579493045,0.0028967102876548134,0.007332719696971056,0.9548138251152976,0.25612148910887117,1,translating,302034,24000,1
741,2027.899607,-0.924240,-4.880644,0.073284,2.818480,-0.917844,-4.875898,0.060055,2.823974,0.05878886819407422,-0.023314926392526303,0.007370994304557232,0.006940880871609592,0.9650860509281405,0.2790103008967143,1,translating,304872,24000,1
742,2027.999448,-0.934538,-4.885530,0.071620,2.808247,-0.929577,-4.883187,0.063352,2.820000,0.06625262956343553,-0.023118314419680708,0.00730803017750592,0.010254601272777764,0.9591737622881209,0.28577652162404554,1,translating,307803,24000,1
743,2028.099673,-0.942305,-4.888418,0.069376,2.804437,-0.940324,-4.888048,0.062095,2.809504,0.06880235865952217,-0.012388519959767308,-0.007405548762845937,0.006715920147838056,0.9571243648617981,0.2584800796689522,1,translating,311003,24000,1
744,2028.199521,-0.949454,-4.895462,0.069655,2.815874,-0.948559,-4.890948,0.059900,2.805449,0.09093063348393254,-0.05128215981412154,-0.025196303461824,0.009322168143029658,0.9556077934420013,0.5795331289532465,1,translating,314935,24000,1
745,2028.299367,-0.956436,-4.900844,0.066203,2.822816,-0.955787,-4.898136,0.060459,2.816632,0.05792459979924977,-0.03187366279268389,-0.014681981416609036,0.0050495123955149965,0.961901268551761,0.24623258784111712,1,translating,318333,24000,1
746,2028.399613,-0.963594,-4.904691,0.064251,2.834368,-0.963115,-4.903696,0.056930,2.823343,0.0540861027836865,-0.021217422847307432,-0.012985347768795452,0.001108489313014384,0.9685531944815791,0.26533190671923557,1,translating,321644,24000,1
747,2028.499446,-0.971439,-4.911243,0.062867,2.841078,-0.970342,-4.907557,0.055281,2.834700,0.06099921475967596,-0.04259441695345867,-0.015278226723409727,0.005302664153087242,0.9558987421341769,0.33983988559971484,1,translating,324845,24000,1
748,2028.599284,-0.980044,-4.917143,0.061392,2.862229,-0.978492,-4.914381,0.053987,2.841314,0.06613675895938001,-0.025414440522892434,-0.011733676471189725,-0.0039955853761842125,0.9644233290644599,0.3308202917179874,1,translating,328315,24000,1
749,2028.699933,-0.985207,-4.926054,0.061607,2.884053,-0.987295,-4.920458,0.052787,2.862429,0.06775346483997875,-0.04698174804889366,-0.029712956343350916,0.0002622103990528583,0.9605998216923067,0.5267082324883418,1,translating,332047,24000,1
750,2028.799764,-0.991964,-4.932951,0.061064,2.901142,-0.992295,-4.929894,0.053230,2.884308,0.055211789891205176,-0.024769764167915653,-0.018402865859545425,-0.0034539824047657495,0.9650766609610908,0.3052329721899129,1,translating,335405,24000,1
751,2028.899612,-1.000120,-4.939267,0.056959,2.926535,-0.998970,-4.937034,0.053060,2.901489,0.0475783101374809,-0.022092161879242234,-0.00851927969105759,-0.00968976738075169,0.9577519741852087,0.1507170376046793,1,translating,338222,24000,1
752,2028.999463,-1.008428,-4.945455,0.058475,2.947723,-1.007589,-4.943643,0.048719,2.927024,0.07993096757367901,-0.030487811400911724,-0.027364732794037838,-0.00441952317788613,0.9484206960181623,0.45948456742635874,1,translating,341901,24000,1
753,2029.099281,-1.020353,-4.949653,0.059135,2.977983,-1.015939,-4.949927,0.050784,2.948378,0.06883644236386902,-0.009143928593348782,-0.006320678000954594,-0.014822868330218609,0.9160342750663231,0.3393407112890931,1,translating,345096,24000,1
754,2029.199906,-1.031351,-4.953594,0.057899,3.004407,-1.028824,-4.954225,0.051568,2.978793,0.06559793395995397,0.00296366193488673,-0.01348137999914134,-0.017516225641128865,0.9068160367594125,0.23977094671093468,1,translating,348406,24000,1
755,2029.299755,-1.041058,-4.959225,0.060446,3.033195,-1.040084,-4.958052,0.050586,3.005265,0.07115481295480972,-0.013394117794518046,-0.022226711245084685,-0.014710384379177084,0.9482680383648041,0.3763910181073246,1,translating,351884,24000,1
756,2029.399584,-1.047616,-4.968272,0.062188,3.058351,-1.050252,-4.963966,0.053398,3.034071,0.06902935213835304,-0.02396452230295587,-0.045823457890447505,-0.011160687909040954,0.9523008318989061,0.5095586694619887,1,translating,355574,24000,1
757,2029.499421,-1.061457,-4.972770,0.061970,3.071881,-1.056269,-4.973386,0.055562,3.059070,0.08027161145057754,0.0035204575516019077,-0.009008969770313291,-0.009536454687825345,0.9523834875768535,0.31828106037383075,1,translating,358885,24000,1
758,2029.599658,-1.078036,-4.982253,0.066649,3.082784,-1.071163,-4.977956,0.055212,3.072399,0.0989157504122285,-0.03262428580628551,-0.012351169978690901,-0.0006904521208702229,0.95264345637156,0.5734849432772607,1,translating,362305,24000,1
759,2029.699500,-1.091799,-4.989191,0.068093,3.081885,-1.088493,-4.987771,0.060370,3.083053,0.07237722159897542,-0.024337660896431856,-0.019323540777353987,0.005691884885604239,0.9594703054837425,0.2894795795180329,1,translating,365466,24000,1
760,2029.799333,-1.109992,-4.990569,0.069519,3.083804,-1.103033,-4.994962,0.061797,3.082004,0.0831882194308019,0.025705186372173117,-0.007956701137903366,-0.007838110004200592,0.9503618212282339,0.42894693147470414,1,translating,368034,24000,1
761,2029.899966,-1.125634,-4.997806,0.072614,3.079361,-1.121949,-4.995784,0.063400,3.083786,0.07806148828571513,-0.03414897645161652,-0.015911581697898747,0.010679278001667663,0.9574864297492642,0.35290566410126695,1,translating,370970,24000,1
762,2029.999812,-1.135551,-4.999352,0.077707,3.077096,-1.128119,-4.999103,0.069899,3.079373,0.10160859683982548,-0.017272150149815424,-0.018615869121499706,0.0070111153672394455,0.9543719788640322,0.5632939011264038,1,translating,374128,24000,1
763,2030.099648,-1.153494,-4.997693,0.075774,3.054886,-1.146268,-5.003692,0.073096,3.077010,0.07289784928364895,0.04197169648031629,0.007965629513624783,0.005144668000517733,0.3339746551356163,0.4545760238835673,1,translating,376082,24000,1
764,2030.199484,-1.170097,-5.002553,0.076599,3.044103,-1.168264,-5.002494,0.070096,3.054763,0.061157424471965816,-0.013193153940282087,-0.020318623730902097,0.01110906244237207,0.9593990790043032,0.23183941841266578,1,translating,378771,24000,1
765,2030.299339,-1.186716,-5.010494,0.078402,3.023263,-1.185293,-5.007386,0.070941,3.043993,0.07274247492668917,-0.03723860788875122,-0.027669869470734243,0.023831782741842868,0.950688467885384,0.3348081039813655,1,translating,381864,24000,1
766,2030.399980,-1.203071,-5.015917,0.077027,3.008677,-1.202011,-5.015616,0.072864,3.023146,0.06095620459091167,-0.015543376334691494,-0.023167195364578008,0.014023084215795982,0.9574718880270409,0.16998120655293958,1,translating,384338,24000,1
767,2030.499826,-1.214502,-5.016944,0.080155,2.984061,-1.206011,-5.017047,0.074181,3.008719,0.08745018545780986,0.009313222221210893,-0.013815161609352256,0.01579252384797997,0.9427675518850431,0.475357021643631,1,translating,386777,24000,1
768,2030.599666,-1.230362,-5.026587,0.078812,2.970371,-1.231379,-5.022069,0.074796,2.983968,0.051231458855705514,-0.042376796916389736,-0.027674946888731844,0.021105445979862514,0.9643088486580862,0.2190914548961565,1,translating,389182,24000,1
769,2030.699503,-1.257554,-5.025489,0.078696,2.952190,-1.247089,-5.032229,0.073102,2.970320,0.11419668854850196,0.027796022707609502,-0.02137390324621502,0.006928654776636392,0.9410348801229361,0.6420537264864846,1,translating,391786,24000,1
770,2030.799343,-1.276168,-5.030246,0.076831,2.944678,-1.276273,-5.030374,0.072580,2.952173,0.0625908971167729,-0.013262304136201664,-0.03289779522746494,0.010822848440181443,0.9653849476183168,0.1873464052289059,1,translating,394297,24000,1
771,2030.899969,-1.291446,-5.041711,0.074426,2.948534,-1.294792,-5.035103,0.070349,2.944677,0.043407032324527195,-0.057458070635234115,-0.03242329900514451,0.010042223966492876,0.966772077232727,0.21741595603505828,1,translating,396612,24000,1
772,2030.999819,-1.316986,-5.051129,0.069444,2.954531,-1.309788,-5.047335,0.067555,2.948503,0.05749134370377512,-0.042598382426228376,0.010880589288638332,0.0029645924160404003,0.9611051459422015,0.1480245830282673,1,translating,398003,24000,1
773,2031.099662,-1.343185,-5.061718,0.067564,2.965355,-1.336382,-5.057037,0.062144,2.954443,0.07666515414120806,-0.056538020363977814,-0.008186098073016845,0.003909848790042547,0.9593422831603048,0.25118055082136986,1,translating,400000,24000,1
774,2031.199497,-1.366691,-5.072364,0.065077,2.977418,-1.363660,-5.068030,0.060131,2.965244,0.06318062648566442,-0.05241576726570418,-0.015826437663966297,0.0012038085763311469,0.9562526586031838,0.16613310915535798,1,translating,400000,24000,1
775,2031.299336,-1.386410,-5.083332,0.067961,2.994207,-1.387676,-5.079049,0.057528,2.977293,0.07294326004988727,-0.042885513965655875,-0.0561481217965587,-0.00457672811788964,0.95677597644842,0.4291556456417669,1,translating,400000,24000,1
776,2031.599641,-1.433428,-5.080655,0.075634,3.031806,-1.406876,-5.090336,0.060783,2.994051,0.19854235698296385,-0.007929762127531603,-0.040254402772146425,-0.02565202716358851,0.9125537385238599,2.161336240166589,1,translating,400000,24000,1
777,2031.799326,-1.473632,-5.077772,0.072737,3.052474,-1.457307,-5.086756,0.068843,3.031625,0.13186584504625065,0.022926145740887804,-0.022073858238353394,-0.021664394300947104,0.6986447471405463,0.8967382076204569,1,translating,400000,24000,1
778,2031.999808,-1.518414,-5.078515,0.063405,3.053492,-1.499698,-5.083065,0.065641,3.052220,0.0967919414485422,0.0062313432952851855,0.04260995742064744,-0.002533860939313439,0.948503779413304,0.8852867093750024,1,translating,400000,24000,1
779,2032.199496,-1.563902,-5.063650,0.061751,3.032303,-1.546631,-5.083142,0.055712,3.053315,0.1376069783988475,0.08302400465142235,-0.011360277684538844,0.0017549171223727317,0.9433948766537347,1.524568247534078,1,translating,400000,24000,1
780,2032.399957,-1.604376,-5.058844,0.059071,3.017040,-1.594639,-5.066469,0.053894,3.032150,0.13050070466834096,0.031835567572223056,-0.03826539595560352,0.007242650463640741,0.9474446730613273,0.6670117661632466,1,translating,399849,24000,1
781,2032.699473,-1.651970,-5.063082,0.057524,2.992000,-1.636272,-5.060902,0.051032,3.016864,0.14350231546505265,-0.020149160308857716,-0.02825081945717345,0.028754163519162358,0.9283398513184725,0.8380963730251135,1,translating,400000,24000,1
782,2032.899960,-1.693264,-5.062030,0.054329,2.972459,-1.685809,-5.065148,0.049336,2.991831,0.10560971200641278,0.015540940308693685,-0.03524275643671959,0.015022070669589875,0.9490889181524722,0.3924775494354054,1,translating,400000,24000,1
783,2033.099630,-1.737795,-5.055021,0.049559,2.958991,-1.728046,-5.063751,0.046010,2.972305,0.12527343374138056,0.02445860619173157,-0.023199289456454886,0.005670250663650669,0.942228066116312,0.5657171759363901,1,translating,400000,24000,1
784,2033.299316,-1.787256,-5.050537,0.044387,2.947711,-1.773814,-5.055928,0.041043,2.958815,0.1304750564710403,0.022946013345939598,-0.018533437690773313,0.00022399206910931582,0.9402277122742522,0.6668362701670641,1,translating,400000,24000,1
785,2033.399963,-1.829908,-5.045610,0.038512,2.944279,-1.825259,-5.050862,0.035576,2.947568,0.09001321684371522,0.009552949404352695,-0.023501109268388998,-0.0027801264755114696,0.9605863002506445,0.18547308521065473,1,translating,400000,24000,1
786,2033.599647,-1.871123,-5.045141,0.036226,2.945960,-1.868051,-5.045429,0.029650,2.944193,0.09996239124686579,-0.022823704693464286,-0.06778356484267478,0.004045792493027724,0.9518115628168614,0.34138588932732805,1,translating,400000,24000,1
787,2033.799335,-1.918662,-5.045992,0.030213,2.949525,-1.910404,-5.044909,0.027301,2.945924,0.10070347843419336,-0.014292532586271278,-0.028768910834399364,-0.0037140203928553465,0.9436665259696565,0.24746097027355837,1,translating,400000,24000,1
788,2033.999817,-1.969220,-5.043389,0.023493,2.953781,-1.958017,-5.045755,0.021348,2.949540,0.11689420205671541,-0.017836049153032718,-0.0015737597436413786,-0.0010279809817014852,0.9435589617892457,0.4266635870235028,1,translating,400000,24000,1
789,2034.099680,-2.007352,-5.047452,0.016998,2.957545,-2.011038,-5.042830,0.014250,2.953833,0.038000587604433034,-0.03050120361365849,-0.0271389158110642,0.003375944626835075,0.9722748351942034,0.1236460099373502,1,translating,400000,24000,1
790,2034.299356,-2.062762,-5.051960,0.011191,2.955647,-2.047701,-5.047314,0.008044,2.957588,0.12024262300000088,-0.02838748484994813,-0.0322640632104908,0.00329621562781013,0.9488710933216734,0.5045372240120587,1,translating,400000,24000,1
791,2034.599680,-2.121731,-5.049221,0.003865,2.947896,-2.105936,-5.052053,0.001968,2.955659,0.14187317080896045,0.007967878680699592,-0.01158189299489254,-0.00011391663978589065,0.930152232675789,0.7704193410245974,1,translating,400000,24000,1
792,2034.799354,-2.172834,-5.043641,-0.008295,2.949444,-2.165925,-5.048914,-0.005262,2.947873,0.06743164491057652,0.016748194888421608,0.058830462181497456,-0.012558652222873888,0.9583233814815296,0.30805062427134927,1,translating,400000,24000,1
793,2034.999438,-2.225981,-5.039188,-0.017178,2.950996,-2.218840,-5.042769,-0.017757,2.949397,0.07941050552424866,0.009626651817729481,0.023500799198485467,-0.007406467265407286,0.8485708254497615,0.15390441344746147,1,translating,400000,24000,1
794,2035.199518,-2.273334,-5.043025,-0.014605,2.951264,-2.272245,-5.037916,-0.026415,2.950948,0.08211346122609653,-0.029143362937942285,-0.08138340210249106,0.006613071631417358,0.9678498546200157,0.5469833008359666,1,translating,400000,24000,1
795,2035.399610,-2.322489,-5.044852,-0.018591,2.959507,-2.320488,-5.042163,-0.023458,2.951238,0.06580566070377092,-0.02687846908459246,-0.03910243202422947,-0.002709424269706848,0.968061214178276,0.10309689860621894,1,translating,400000,24000,1
796,2035.599292,-2.365775,-5.042306,-0.024148,2.977354,-2.368990,-5.044197,-0.026971,2.959465,0.03528519631310911,0.005576720955549952,-0.021255267984647497,-0.0224459660554177,0.8071610888654444,0.0654279075279049,1,translating,400000,24000,1
797,2035.799764,-2.401992,-5.045743,-0.030980,2.991903,-2.412761,-5.041482,-0.032442,2.977291,-0.03351749105195534,-0.050252056057270345,0.01155251399869428,0.003214478611101676,0.5401978236854454,0.4751582727336794,1,translating,400000,24000,1
798,2035.899618,-2.434127,-5.044677,-0.032093,2.988704,-2.447237,-5.045318,-0.038889,2.991796,0.0018678201946598083,0.012035144428049094,-0.03437635320413057,-0.0008712092515830252,0.9126384306386436,0.4037606620443266,1,translating,400000,24000,1
799,2036.099298,-2.460184,-5.044183,-0.034164,3.003334,-2.478612,-5.044252,-0.039723,2.988567,-0.03413004448710666,0.0063157853487547655,-0.029002973693161183,-0.020264908929699975,0.7638439985859374,0.7830254281970678,1,translating,400000,24000,1
800,2036.299786,-2.487074,-5.050967,-0.032916,3.032867,-2.502019,-5.043839,-0.041249,3.003132,-0.02497558197352534,-0.027420774186170505,-0.026259323610911767,-0.032430185471914535,0.9622687824852945,0.7322279667318222,1,translating,397503,24000,1
801,2036.599316,-2.517493,-5.053121,-0.020955,3.133052,-2.527704,-5.051312,-0.039669,3.032688,0.037811722645277435,-0.016196470922617223,-0.13764120400697744,-0.10522607940990765,0.8863024020356534,1.8584816809135205,1,translating,399669,24000,1
802,2036.799790,-2.556574,-5.053732,-0.025642,3.132917,-2.556348,-5.053908,-0.026842,3.132885,-1.6003482126104953,-0.4149392180544149,-1.2900096880162963,1.529669889499389,0.1,336.7885292773416,0,translating,400000,24000,1
803,2037.099289,-2.596495,-5.054320,-0.030059,3.132865,-2.596219,-5.054530,-0.031577,3.132830,0.5950987839223636,1.0839752421893878,0.17811695052938692,-2.747009478804286,0.1,200.36153845095822,0,translating,400000,24000,1
804,2037.399591,-2.618132,-4.973815,-0.057993,-3.093109,-2.635697,-5.055105,-0.035757,3.132867,-0.12066511163386284,0.6259022996147756,0.16785002913880476,-0.20628950946675864,0.512362840662236,8.622049018526692,1,translating,400000,24000,1
805,2037.599651,-2.657452,-4.967745,-0.061474,-3.093065,-2.656833,-4.968146,-0.064713,-3.093100,0.9197822013910608,-0.26728828067181354,1.2354483675611077,2.7460861210842684,0.1,379.0644081771685,0,translating,400000,24000,1
806,2037.799344,-2.481590,-4.972643,-0.086936,3.000775,-2.695958,-4.962166,-0.067596,-3.093091,-0.7792620499575293,-0.3252214422766766,-0.3392989781849458,0.22122300176829143,0.767216957694554,53.14314775959666,1,translating,400000,24000,1
807,2037.999816,-2.500002,-4.967857,-0.087074,3.000438,-2.499303,-4.968361,-0.091957,3.000522,-0.5444837034617829,-1.5044263282612818,-1.324178031844735,-3.0793168847415804,0.1,685.819156644247,0,translating,400000,24000,1
808,2038.199513,-2.518262,-4.963178,-0.086211,2.999916,-2.517576,-4.963658,-0.091302,3.000001,-0.5771061477688877,-1.2250882707314572,-1.188885619819923,3.134891868620639,0.1,316.18216417280087,0,translating,400000,24000,1
809,2038.399607,-2.550068,-4.794009,-0.128741,-2.824280,-2.536206,-4.958960,-0.089989,2.999296,0.2108496332664711,2.3802721643759908,0.9248323038999173,-1.1709821149049517,0.4028970600402494,55.21424128764109,1,translating,400000,24000,1
810,2038.599673,-2.571082,-4.778169,-0.125446,-2.827138,-2.570122,-4.778708,-0.133230,-2.826194,0.43413888912462095,-1.461925001279309,-0.7684153258802509,-3.012556619764182,0.1,536.9240105409831,0,translating,400000,24000,1
811,2038.799346,-2.485628,-4.827993,-0.070671,3.032495,-2.591773,-4.762666,-0.129227,-2.829106,0.2619323877984212,-0.8076891214179942,-0.0841151306389305,0.6713185486886419,0.760555019244175,21.261734137122275,1,translating,400000,24000,1
812,2038.999816,-2.496886,-4.817441,-0.068482,3.030191,-2.496285,-4.817645,-0.072649,3.030931,0.5523132375743611,-1.8369283315487062,0.41836241249828543,-3.0474807954047183,0.1,559.3720638145467,0,translating,400000,24000,1
813,2039.099660,-2.508483,-4.806859,-0.066112,3.027961,-2.507912,-4.807034,-0.070293,3.028644,-0.35422572616557835,-1.3673499736731447,-1.1132188564487708,2.917693632537364,0.1,308.670822533472,0,translating,400000,24000,1
814,2039.299341,-2.582755,-4.756587,-0.105787,3.054226,-2.519414,-4.796839,-0.067557,3.026524,-0.012110991089723244,0.2404666038792489,0.11433054620703498,-0.06802828418752513,0.9437059332904792,2.829163060085692,1,translating,400000,24000,1
815,2039.499823,-2.648833,-4.801081,-0.001896,-2.036089,-2.600368,-4.744009,-0.108889,3.052943,1.5251662079641084,-0.03838976035865471,-0.8403351159059032,-1.3933626830672838,0.1,116.87411560864697,1,translating,400000,24000,1
816,2039.799356,-2.668654,-4.792498,-0.002615,-2.036614,-2.668613,-4.792502,-0.002762,-2.036606,-0.07361990136103724,-2.040131711635882,2.6310237568343253,2.6763575504248474,0.1,458.0143071629087,0,translating,400000,24000,1
817,2039.999827,-2.939434,-4.520916,-0.056586,-2.392177,-2.688450,-4.783936,-0.003886,-2.037073,-0.7252206075152152,1.3345052509105595,-0.13951547579488333,0.23678972994655514,0.5770543011179576,75.83539688951899,1,translating,400000,24000,1
818,2040.299349,-3.017497,-4.522276,-0.062890,-2.394333,-2.980884,-4.496633,-0.061134,-2.392543,0.13374546280011756,0.02812603062916641,0.022807722323961777,0.011130021647813706,0.8824876441074013,0.6663950470002853,1,translating,400000,24000,1
819,2040.499832,-3.044849,-4.395132,-0.112142,2.561496,-3.062471,-4.499218,-0.068272,-2.394852,-1.1359134876990726,0.33040247267391054,0.6000614070584693,1.362527120133337,0.1,138.10857524441494,1,translating,400000,24000,1
820,2040.699516,-3.091064,-4.365702,-0.113172,2.558877,-3.089151,-4.365888,-0.118693,2.559905,-3.4542940705131326,-4.184964529753186,-2.65997607589994,2.2858496579290573,0.1,870.9807031940225,0,translating,399413,24000,1
821,2040.899611,-3.137862,-4.336157,-0.112844,2.556364,-3.135927,-4.336339,-0.118728,2.557364,-1.7381532102396025,-1.4005120757050165,-0.7707393125610147,-1.3780633857002924,0.1,248.73161902195136,0,translating,400000,24000,1
822,2040.999429,-3.101437,-4.447086,-0.029174,-2.380385,-3.182864,-4.306923,-0.117331,2.555008,0.48178939067362786,-0.9226590278354996,-1.0790770665055325,-1.2504705189499459,0.1,79.23058357194631,1,translating,400000,24000,1
823,2041.199512,-3.137265,-4.426313,-0.028260,-2.380611,-3.136846,-4.426360,-0.029797,-2.380633,2.167209145195411,0.29088416402323647,-2.2559531692529085,1.9682310465752182,0.1,211.28485407938,0,translating,400000,24000,1
824,2041.399992,-3.033905,-4.184154,-0.075890,2.693348,-3.172763,-4.405558,-0.028987,-2.380820,-1.5497080147479254,0.7604889722245657,0.2725532448686231,1.0957339193833897,0.1,92.65752675000292,1,translating,400000,24000,1
825,2041.599667,-3.278174,-4.144087,-0.066691,-2.505552,-3.058557,-4.150469,-0.076887,2.694096,0.8973488451159797,0.7220439387737336,1.7455495120044573,-1.5913497845365083,0.1,108.43701669623306,1,translating,400000,24000,1
826,2041.699529,-3.322940,-4.109291,-0.065599,-2.503919,-3.322241,-4.109552,-0.069330,-2.504850,-0.9534236839173102,-1.7562236687676678,-2.3229554268657813,2.011098385414962,0.1,739.4956959567771,0,translating,400000,24000,1
827,2041.899613,-3.510021,-3.943290,-0.080536,0.693509,-3.366517,-4.075192,-0.067713,-2.503277,0.38302034508031735,0.049784932069322885,1.09001506027254,1.6792547253693062,0.1,108.84827347633947,1,translating,400000,24000,1
828,2041.999461,-3.528575,-3.945615,-0.076228,2.665336,-3.566916,-3.900139,-0.083783,0.689647,0.07808883353430573,-0.11464144343017146,-0.5017829349081018,-0.7781684686927398,0.5116840816910102,33.88463193502241,1,translating,400000,24000,1
829,2042.199920,-3.582636,-3.905581,-0.074496,2.667485,-3.581937,-3.905718,-0.078795,2.666408,-1.8851549511551735,1.0401185483518152,2.595108338057229,-2.819833061834086,0.1,208.9260130002879,0,translating,400000,24000,1
830,2042.299741,-3.619217,-3.999856,-0.034225,-2.887703,-3.636595,-3.865152,-0.076568,2.668674,0.9103694696343779,0.045527131676121435,-0.21550017396931287,-1.9135210691635591,0.1,69.6542477775935,1,translating,400000,24000,1
831,2042.399572,-3.845480,-4.107869,-0.001459,0.761961,-3.670557,-3.967299,-0.035223,-2.887116,0.22040089883684022,0.3823409249752989,0.3638618472419055,2.066257033893657,0.1,153.18701772799483,1,translating,400000,24000,1
832,2042.499415,-4.035344,-4.204454,-0.043278,3.005899,-3.910861,-4.080487,-0.002646,0.761898,-0.8509524456495248,-0.25198983638840167,0.5098452326474061,-1.3295941174099044,0.1,62.108047488090364,1,translating,400000,24000,1
833,2042.699505,-4.057806,-4.236904,-0.090630,-2.751624,-4.110438,-4.183262,-0.045884,3.009337,-0.574248930723176,0.17537665817922043,-0.02776037566455214,-1.3375116440203756,0.1,56.833740516832236,1,translating,400000,24000,1
834,2042.799358,-4.156160,-4.168107,-0.036107,1.617865,-4.129108,-4.218696,-0.094455,-2.750946,0.12739656178162928,0.8015450594022182,-0.1949127826864232,1.9091669329648104,0.1,106.73295978514304,1,translating,400000,24000,1
835,2042.899601,-4.125648,-4.207047,-0.076286,-2.858022,-4.228709,-4.146377,-0.038210,1.616333,-0.009557087388529784,0.9315635843146208,0.2006370419227963,-2.011113041339252,0.1,109.33041638470482,1,translating,400000,24000,1
836,2042.999453,-4.189804,-4.188843,-0.074813,-2.855171,-4.189445,-4.188990,-0.078937,-2.856530,1.0515306001522227,0.503787061020911,1.2132129544054568,-3.062845295991789,0.24130858705242209,226.78578166295748,0,translating,400000,24000,1
837,2043.099283,-4.219247,-4.142604,-0.067024,-2.475640,-4.253895,-4.170461,-0.076897,-2.853828,-0.21141175846255322,0.07800222583189687,0.14464494295968677,0.720888859021341,0.6508905778380173,11.378283962697735,1,translating,400000,24000,1
838,2043.199919,-4.228445,-4.058908,-0.033391,0.881710,-4.279658,-4.122364,-0.068621,-2.474534,0.9294716571933506,0.44305820954566144,-0.044523198991270885,1.588845379461977,0.15256661955500883,61.77304281702561,1,translating,400000,24000,1
839,2043.299773,-4.342448,-4.005593,-0.053386,-3.044634,-4.285854,-4.034234,-0.034056,0.880922,0.07482841537472584,-0.003841334182239642,0.34380555609538277,-1.5822164834402082,0.1,47.21565618830536,1,translating,400000,24000,1
840,2043.399620,-4.404001,-3.980279,-0.051451,-3.042745,-4.403665,-3.980447,-0.054477,-3.043932,1.203173723175237,-0.28272704664663095,-1.0716871693004901,-2.654797035070097,0.2645869911763231,204.60375955702258,0,translating,399692,24000,1
841,2043.599287,-4.470994,-3.935100,-0.035665,1.291451,-4.466821,-3.954417,-0.052380,-3.042142,0.9740692606211314,-0.02754305708192728,-0.5664499471618158,1.7661419857112335,0.28225366319245215,38.14856653656396,1,translating,400000,24000,1
842,2043.799772,-4.508562,-3.920229,-0.029526,2.355545,-4.533020,-3.907752,-0.036096,1.290580,-0.10170954664428056,-0.030886781356304738,-0.2272295662580066,-0.9883493871757987,0.4191575441106472,23.89831632977417,1,translating,400000,24000,1
