scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
792,2031.699486,-2.766192,-11.804563,-0.005107,-1.904925,-2.750183,-11.846191,-0.000369,-1.898055,0.08337335760668907,0.08519733067042584,-0.12602909190275913,-0.014225842320183483,0.961303431887259,0.1631137830422942,1,translating,391302,24000,1
793,2031.799326,-2.768091,-11.856602,-0.003355,-1.911284,-2.769768,-11.900973,-0.000344,-1.909392,0.07467464769049137,0.08532204062581474,-0.08903874318934335,-0.0045544892014597734,0.9519693931328604,0.094000201511039,1,translating,392181,24000,1
794,2031.899970,-2.760516,-11.908935,-0.003724,-1.917252,-2.750360,-11.961532,-0.000977,-1.917365,0.06793481124200618,0.08562282118361775,-0.08333746976600986,-0.004783959089257359,0.9610625256389014,0.08341720316887061,1,translating,392955,24000,1
795,2031.999808,-2.791095,-11.947188,-0.002257,-1.907816,-2.736213,-11.995776,-0.000275,-1.910791,0.04657275146334783,0.011292499569143577,-0.05400664098154184,0.010624006861565454,0.9581927586468142,0.053282815713549904,1,translating,393480,24000,1
796,2032.099650,-2.781211,-11.980197,-0.004556,-1.908420,-2.797823,-11.972375,-0.002735,-1.905904,0.04510221019265792,0.06022468950642801,-0.03910184503370573,8.448348207699192e-05,0.9695785902127084,0.037502549867949736,1,translating,393931,24000,1
797,2032.199496,-2.805485,-12.040217,-0.002152,-1.894783,-2.749590,-12.206867,-0.000072,-1.893603,0.062253925577513414,0.047281395981519564,-0.07681759680701061,0.011717302996942649,0.9569181763429013,0.08792257727799413,1,translating,394603,24000,1
798,2032.299323,-2.794283,-12.080918,-0.002762,-1.894298,-2.800612,-12.142439,-0.000972,-1.887745,0.04358862444181355,0.07115190592748956,-0.06678796543588028,-0.00021526933283570792,0.965684895800045,0.046521723194689925,1,translating,395325,24000,1
799,2032.399957,-2.778962,-12.121248,-0.002204,-1.888355,-2.775757,-12.143921,-0.000669,-1.885712,0.046277839706375445,0.0658257434827878,-0.05084746775269933,0.007764232070674273,0.9561866227404843,0.030002923491345826,1,translating,395906,24000,1
800,2032.499800,-2.854960,-12.155689,-0.003650,-1.862332,-2.726477,-12.264145,-0.000954,-1.875638,0.0643166867205256,-0.0074136800153389165,-0.12018751342466594,0.022645351052097588,0.9530691464626174,0.13550440507796613,1,translating,396546,24000,1
801,2032.599637,-2.838901,-12.182115,-0.006856,-1.869409,-2.865422,-12.169204,-0.006635,-1.860686,0.04497112542538417,0.08824320599812635,-0.06003787851516851,-0.006208658531975757,0.9579283187112544,0.12023459696343324,1,translating,397268,24000,1
802,2032.699473,-2.836292,-12.245580,-0.009596,-1.862672,-2.845917,-12.312100,-0.022982,-1.860503,0.05163862118289764,0.048258455637386455,-0.041821246471410944,0.0066453341988316275,0.9581176110269898,0.023384939940140913,1,translating,397807,24000,1
803,2032.799310,-2.855029,-12.246432,-0.007185,-1.853718,-2.836779,-12.250151,-0.005558,-1.862451,0.04695364033131888,0.020610657233250118,-0.09479627909468213,0.008513287948824378,0.9617164171286451,0.10125973384615286,1,translating,398839,24000,1
804,2032.899960,-2.867166,-12.257472,-0.006268,-1.848687,-2.855499,-12.251090,-0.005639,-1.853496,0.07745769336828623,0.0216507447403389,-0.07536606887626363,0.007958492544567805,0.9575473226802613,0.0723809872811957,1,translating,400000,24000,1
805,2032.999796,-2.878032,-12.268604,-0.005759,-1.840001,-2.867809,-12.262446,-0.005332,-1.848510,0.09394780160099536,0.018365728002236237,-0.07469877874011566,0.01505381938876361,0.9520167712291898,0.10667327838261569,1,translating,400000,24000,1
806,2033.099630,-2.880017,-12.285092,-0.004845,-1.835665,-2.878921,-12.273806,-0.005050,-1.839886,0.08198699881112503,0.026981829392208723,-0.015312925211339312,0.011726441181353802,0.9555296700596962,0.04585101370292591,1,translating,400000,24000,1
807,2033.199477,-2.881598,-12.302419,-0.004055,-1.837696,-2.880789,-12.290746,-0.004252,-1.835606,0.09280885099643221,0.027818194211586267,0.004627966471184131,0.0036494117467119782,0.9555485138983449,0.02740179006156469,1,translating,400000,24000,1
808,2033.299316,-2.892566,-12.318712,-0.004321,-1.832274,-2.882259,-12.308544,-0.003513,-1.837693,0.13086646504809885,-0.0013222952075457872,-0.07068750874542129,0.010840782146639286,0.9547213850405701,0.16528581028525585,1,translating,400000,24000,1
809,2033.399963,-2.899808,-12.334217,-0.003952,-1.825954,-2.893866,-12.325221,-0.003873,-1.832300,0.10295716320832682,-0.008859210942492646,-0.016006347597248727,0.015372635696821183,0.9565455438956753,0.07406229507837873,1,translating,400000,24000,1
810,2033.499804,-2.905607,-12.353381,-0.004002,-1.834669,-2.901434,-12.341026,-0.003586,-1.825973,0.1425180330065512,0.04304372457991079,-0.045864503549053026,-0.0005673254185731364,0.9455851296090287,0.0807517822313958,1,translating,400000,24000,1
811,2033.599647,-2.913379,-12.365628,-0.003851,-1.824650,-2.907453,-12.360794,-0.003698,-1.834639,0.08963968723531934,-0.0331627847960293,-0.023021680368772834,0.015056971527866059,0.965969450376659,0.07847185144815148,1,translating,400000,24000,1
812,2033.699486,-2.917445,-12.377093,-0.003557,-1.840184,-2.915707,-12.373240,-0.003614,-1.824527,0.08618613217785054,0.010781071285585142,-0.013814354429534603,-0.009996329506620202,0.9630556643945622,0.04317053091371015,1,translating,400000,24000,1
813,2033.799335,-2.921403,-12.390106,-0.003182,-1.850518,-2.919843,-12.384964,-0.003339,-1.839939,0.08240533137527173,0.015275056327194836,-0.013729270291843676,-0.0056009904398640386,0.9616107268893774,0.0335557559647281,1,translating,400000,24000,1
814,2033.899988,-2.924630,-12.401209,-0.002768,-1.850438,-2.923861,-12.398337,-0.002966,-1.850132,0.04454386898036944,0.002967038908318287,0.006862662180568968,0.007503974973414812,0.9670647581673036,0.032977813558431185,1,translating,400000,24000,1
815,2033.999817,-2.927070,-12.414084,-0.002239,-1.856832,-2.927074,-12.409619,-0.002547,-1.849912,0.05770076330673568,0.002480392836452072,0.02996872403451878,-0.0019131842213073625,0.7866615864918507,0.01857220389098767,1,translating,400000,24000,1
816,2034.099680,-2.925967,-12.429504,-0.001431,-1.866293,-2.929437,-12.422874,-0.002007,-1.856227,0.03676238824870559,0.016007738778128666,0.06525341977452292,-0.0050027650447014346,0.9656559592336419,0.03476871934744845,1,translating,400000,24000,1
817,2034.199525,-2.929858,-12.442515,-0.001397,-1.870557,-2.927874,-12.438783,-0.001191,-1.865724,0.10181733048458597,0.008711408595524772,-0.013104947567237346,0.002667938003208711,0.9603075863088613,0.024725229374689673,1,translating,400000,24000,1
818,2034.299356,-2.926549,-12.461653,-0.000738,-1.889563,-2.931947,-12.452272,-0.001163,-1.870116,0.07186321589788136,0.05899575159594045,0.04207122386379858,-0.014299620601421372,0.7466137831949039,0.1028023154429248,1,translating,400000,24000,1
819,2034.399607,-2.932157,-12.477820,-0.000744,-1.886800,-2.927962,-12.471966,-0.000512,-1.889279,0.10581907664549917,0.0045054430869044815,-0.01826972161772833,0.00841602412830806,0.9613098508225243,0.04007474975543962,1,translating,400000,24000,1
820,2034.499445,-2.942903,-12.491843,-0.001193,-1.879269,-2.933924,-12.488789,-0.000536,-1.886645,0.09530272017007668,-0.00448809660372218,-0.07201525154912058,0.00911478486546777,0.963468178047401,0.0671144830692126,1,translating,399075,24000,1
821,2034.699511,-2.947243,-12.507634,-0.001239,-1.888840,-2.945416,-12.502861,-0.001007,-1.879222,0.1008484207830378,0.030277910785313333,-0.023329885615595458,-0.0015399018335440085,0.9565412315465153,0.03087309542044421,1,translating,400000,24000,1
822,2034.799354,-2.955975,-12.522378,-0.001383,-1.885071,-2.949904,-12.519356,-0.001087,-1.888875,0.11265271043965974,0.009958118367996371,-0.07226848633534377,0.009693834817327971,0.9607424372526239,0.0506341661616995,1,translating,400000,24000,1
823,2034.899604,-2.971113,-12.532693,-0.001844,-1.868925,-2.959041,-12.534067,-0.001260,-1.885151,0.04888501896713393,-0.04506764357743337,-0.06654005670445962,0.0184510042772494,0.9089081951041436,0.11482230770724913,1,translating,400000,24000,1
824,2035.099677,-2.982454,-12.551138,-0.001897,-1.890984,-2.975294,-12.544583,-0.001758,-1.869005,0.1042450736555196,-0.0017552860218505995,-0.017640429563885895,-0.017521606749394337,0.9605111164874608,0.08767713859394233,1,translating,400000,24000,1
825,2035.199518,-2.992059,-12.565269,-0.001699,-1.886827,-2.987066,-12.563273,-0.001816,-1.890971,0.05062570469031513,-0.028878390319799108,0.004188900631776349,0.010888166673576966,0.9480244407795623,0.020177012856572772,1,translating,400000,24000,1
826,2035.399610,-2.993834,-12.581660,-0.001486,-1.914861,-2.997111,-12.577852,-0.001607,-1.886623,0.06260681444753757,0.03478407154019636,0.03095406648413146,-0.021736710456433137,0.8918421829194098,0.12414267044855823,1,translating,400000,24000,1
827,2035.499454,-3.003155,-12.596594,-0.001321,-1.913589,-2.998402,-12.594363,-0.001363,-1.914462,0.053168081239535425,-0.012675412400874095,-0.010870716971227878,0.0013895477789037701,0.9290463874119187,0.018055926496674014,1,translating,400000,24000,1
828,2035.699932,-3.011115,-12.614192,-0.001087,-1.921364,-3.008146,-12.609774,-0.001161,-1.913023,0.0608549531417939,0.003514971241976639,-0.017102345967519916,-0.007448070515298868,0.8296167305105704,0.05093985151418258,1,translating,400000,24000,1
829,2035.799764,-3.011387,-12.628195,-0.000788,-1.931982,-3.016190,-12.627483,-0.000908,-1.920724,0.004697645077071044,0.025063931028479987,0.027166473551138104,-0.007759611392468729,0.8644204028730962,0.03875557449421628,1,translating,400000,24000,1
830,2035.899618,-3.022220,-12.641594,-0.000647,-1.922049,-3.016090,-12.641858,-0.000615,-1.931311,0.028776107131218254,-0.028797096594365395,-0.033011523552898936,0.007372902292143293,0.9839419021051545,0.02941832784596475,1,translating,400000,24000,1
831,2035.999453,-3.021739,-12.656386,-0.000461,-1.944162,-3.027315,-12.655056,-0.000494,-1.921442,0.010079528812800831,0.03473198144166967,0.00799369471444944,-0.023191828879946055,0.5839491631014153,0.06889515413123941,1,translating,400000,24000,1
832,2036.099298,-3.028831,-12.669845,-0.000429,-1.949926,-3.026405,-12.670228,-0.000345,-1.943636,0.023481779548164994,-0.0041228397179414455,-0.01307689608267193,-0.006722819972950925,0.9795760610193095,0.007826889874101408,1,translating,400000,24000,1
833,2036.199946,-3.025171,-12.687493,-0.000217,-1.976787,-3.033599,-12.683538,-0.000362,-1.949485,0.016576859613055106,0.053591678094026984,0.031973873147803644,-0.026826512922326382,0.9732341332067873,0.11418627100651016,1,translating,400000,24000,1
834,2036.299786,-3.032454,-12.696298,-0.000378,-1.981058,-3.029287,-12.701821,-0.000201,-1.976372,0.004117952815933634,-0.004713263614484542,-0.0340561287424217,-0.009114302980752768,0.8979554416245019,0.023611591379258213,1,translating,400000,24000,1
835,2036.499473,-3.080873,-12.709602,-0.000514,-1.931310,-3.036735,-12.710142,-0.000405,-1.980644,0.2355367753481996,-0.33482076551838597,-0.022811523575676063,0.07414735965008896,0.9359580090481382,1.052257148857171,1,translating,400000,24000,1
836,2036.699954,-3.107064,-12.707778,-0.001282,-1.992062,-3.088777,-12.723532,-0.000612,-1.930839,0.025357452674647618,-0.059117417938887674,-0.08899569950510777,-0.06293046969810107,0.8349701013294349,0.8941378298814503,1,translating,400000,24000,1
837,2036.799790,-3.073089,-12.795920,-0.000785,-2.217816,-3.116370,-12.720804,-0.001396,-1.991523,0.4367616113531696,0.4814624267139809,0.049905286658848524,-0.20547547823048626,0.9085898697244538,7.2616145244212245,1,translating,400000,24000,1
838,2036.999450,-3.066907,-12.834121,-0.002696,-2.266703,-3.078938,-12.814107,-0.000874,-2.217152,0.2913601686800291,0.3848927961117039,-0.20649567627023124,-0.03665101462722518,0.9176420177761535,1.1899461559411872,1,translating,400000,24000,1
839,2037.299759,-3.046157,-12.930908,-0.004223,-2.468038,-3.071719,-12.853355,-0.002693,-2.265989,0.431034944912712,0.6333059206261371,-0.21818724086011,-0.19390878896300737,0.1,7.485128743296553,1,translating,400000,24000,1
840,2037.499419,-3.079460,-13.062633,-0.008810,-2.704681,-3.048882,-12.955508,-0.004114,-2.467291,0.5971481272687971,0.631112186224497,-0.1619019771695216,-0.2212039194157099,0.9103005556187744,11.268922078613913,1,translating,396099,24000,1
841,2037.899986,-3.076612,-13.184540,-0.008393,-3.024896,-3.084604,-13.093201,-0.008551,-2.704017,0.3601801652402532,0.6443833523225972,0.21374848331274077,-0.29755300379580374,0.1,16.929324088926606,1,translating,400000,24000,1
842,2037.999816,-3.077812,-13.192436,-0.006797,-3.024806,-3.077662,-13.192470,-0.007587,-3.024788,0.5744975541960216,2.9824885904840173,2.112160393480627,-2.7469431843993832,0.1,274.7058031866431,0,translating,400000,24000,1
843,2038.199513,-3.081312,-13.222137,-0.005748,-3.024427,-3.081198,-13.222158,-0.006433,-3.024414,1.855907048401214,0.33103032408386035,1.5541039791562845,2.765216721817482,0.1,199.29649028092012,0,translating,400000,24000,1
844,2038.399607,-3.096114,-13.257891,-0.005731,-3.117735,-3.085484,-13.259065,-0.005305,-3.024034,0.03293151627953961,0.0686589238200277,-0.010949399242536018,-0.0972766311047322,0.9081010927349777,0.20779386555812301,1,translating,400000,24000,1
845,2038.699514,-3.065636,-13.191307,-0.007440,-2.146444,-3.097367,-13.265846,-0.005162,-3.117681,-0.6971633922426075,-1.2179823443512152,-0.8881648904649744,0.94802484151878,0.2738122102896756,31.940043113884457,1,translating,400000,24000,1
846,2038.999816,-3.173970,-13.148862,-0.007913,-1.759649,-3.067834,-13.217521,-0.006964,-2.146259,0.17641566516880758,-0.6737537745826909,-0.613557392804033,0.4262451107191153,0.782583887355353,26.072058095301653,1,translating,400000,24000,1
847,2039.199494,-3.211244,-13.188878,-0.009003,-1.782626,-3.187977,-13.175633,-0.007720,-1.759459,0.08105354082304217,-0.034176900233187535,-0.03360636738471401,-0.0274602859544116,0.9456644717808039,0.1940758169684247,1,translating,400000,24000,1
848,2039.399974,-3.238836,-13.219968,-0.010249,-1.834776,-3.215070,-13.194928,-0.008175,-1.782606,0.12954622959273188,0.025894263929822525,-0.07073954128523363,-0.05963593354872495,0.9147593839297461,0.3585557459261151,1,translating,400000,24000,1
849,2039.499823,-3.234216,-13.234323,-0.010899,-2.284480,-3.258127,-13.249414,-0.010148,-1.834598,0.2078854438730513,0.22161061477379995,0.009774557439801157,-0.4584351600608841,0.7964201719657465,30.957644640239874,1,translating,400000,24000,1
850,2039.699511,-3.270907,-13.272350,-0.011024,-2.327870,-3.250147,-13.264171,-0.010197,-2.284303,0.12800267660437292,0.00880302269717248,-0.008488893459180247,-0.046264869068078494,0.9240423771228183,0.44942149237986273,1,translating,400000,24000,1
851,2039.899999,-3.302781,-13.312412,-0.010562,-2.335950,-3.289709,-13.302519,-0.010169,-2.327668,0.13960776848956513,0.07822274840049026,-0.02854318810554357,-0.0038303602998024733,0.9080363190288729,0.11757989030653415,1,translating,400000,24000,1
852,2040.099668,-3.343265,-13.352600,-0.010078,-2.330117,-3.323551,-13.343472,-0.009609,-2.335680,0.1578389647308196,0.036060844290485505,-0.03426117037209897,0.008349409099601985,0.9037138962278852,0.1964154168466574,1,translating,400000,24000,1
853,2040.199503,-3.345616,-13.375882,-0.006011,-2.235712,-3.366755,-13.384221,-0.009158,-2.329775,-0.1366733018174351,0.002732902499881895,0.08022585263955762,0.13157477631244582,0.931088976054277,2.283394065094792,1,translating,400000,24000,1
854,2040.499832,-3.370765,-13.413976,-0.004643,-2.228265,-3.365909,-13.406952,-0.005003,-2.235325,0.18304580260665126,0.08095301771715402,0.0070215398829152065,0.015241099459876636,0.8730131999415701,0.04991091583002075,1,translating,400000,24000,1
855,2040.599674,-3.392890,-13.451010,-0.003593,-2.217033,-3.391511,-13.445490,-0.003759,-2.227916,0.0960710491726946,0.05615840321830312,-0.008684229379561259,0.019901352468199244,0.9351430940140157,0.06559956114497154,1,translating,400000,24000,1
856,2040.699516,-3.411602,-13.487056,-0.002424,-2.218958,-3.413761,-13.483059,-0.002808,-2.216745,0.07634302975221985,0.04870993103087873,0.026723937405214837,-0.0009750156577109372,0.9471384102349181,0.028270452150814997,1,translating,400000,24000,1
857,2040.799362,-3.461219,-13.510714,-0.001523,-2.180816,-3.432187,-13.519525,-0.001722,-2.218736,0.09035160204350312,-0.17895156017891534,-0.013395143407877619,0.03664105658165432,0.9515292482137655,0.4473678659860417,1,translating,400000,24000,1
858,2040.999429,-3.498584,-13.536372,-0.001078,-2.157270,-3.484950,-13.542634,-0.000981,-2.180584,0.1466247532644509,-0.06686887004895237,-0.04337424722257932,0.026869044055688292,0.899051113950153,0.19345219298448837,1,translating,400000,24000,1
859,2041.099663,-3.522808,-13.569813,-0.000349,-2.154649,-3.523827,-13.568081,-0.000602,-2.156998,0.058823260990120474,0.0019123250670998182,0.04445971339310795,0.007694042339069434,0.9552323055657643,0.007517717760781682,1,translating,400000,24000,1
860,2041.199512,-3.564413,-13.595543,0.000032,-2.141704,-3.547643,-13.601423,0.000113,-2.154344,0.05722477425752004,-0.12148803141516362,0.0028740046865967095,0.00687258408346109,0.9516560266066114,0.1888413500959092,1,translating,399854,24000,1
861,2041.399992,-3.648990,-13.610606,0.000729,-2.108608,-3.591055,-13.627149,0.000450,-2.141423,0.03711211569835271,-0.5440415274555539,-0.018620079835377723,0.019692830899668216,0.9077719775929539,1.2570970503403753,1,translating,400000,24000,1
862,2041.599667,-3.691779,-13.638912,0.000097,-2.102440,-3.680848,-13.641208,0.001018,-2.108346,0.14474646888538345,-0.020412046529572958,-0.14933412556728065,0.008812145996786518,0.8984336982558432,0.10593799896735488,1,translating,400000,24000,1
863,2041.699529,-3.723145,-13.677252,-0.000212,-2.111928,-3.724706,-13.669567,0.000377,-2.102213,0.11994952342447185,0.103862235596337,-0.11813564107433816,-0.0037995853805263676,0.9348434923988891,0.0606505020620542,1,translating,400000,24000,1
864,2041.799371,-3.746735,-13.717920,-0.000047,-2.115280,-3.755638,-13.708207,0.000074,-2.111723,0.1168873196709832,0.11612699088182588,0.011722127077361755,-0.0028167616351222205,0.9358506188651825,0.04046306915807139,1,translating,400000,24000,1
865,2041.899613,-3.787398,-13.745757,0.000097,-2.102860,-3.778550,-13.749593,0.000234,-2.115098,0.07573097580479171,-0.06530889526035422,-0.027661630796210535,0.015186458590628173,0.9530780249925186,0.06786418978595189,1,translating,400000,24000,1
866,2041.999461,-3.819106,-13.780320,0.000250,-2.111272,-3.819791,-13.777133,0.000316,-2.102724,0.07019481910139369,-0.010107768152104235,0.010973413782012553,-0.019827710691219098,0.9520977620016003,0.08075417704741877,1,translating,400000,24000,1
867,2042.099299,-3.842468,-13.821371,0.000309,-2.123601,-3.851584,-13.812060,0.000389,-2.111195,0.08933205266461464,0.1220622093166619,0.018915843551120304,-0.01382157978429092,0.9493751101123625,0.06523724846787947,1,translating,400000,24000,1
868,2042.199920,-3.867579,-13.863586,0.000084,-2.121461,-3.873809,-13.853257,0.000356,-2.123570,0.10348879170751424,0.09471503899370637,-0.015480517870579025,0.004042927071018856,0.9471317668799685,0.027846870819631272,1,translating,400000,24000,1
869,2042.299741,-3.893891,-13.898069,0.000172,-2.119311,-3.898760,-13.896370,0.000042,-2.121429,0.0569441994542359,-0.004625750168766984,0.06353124986392311,0.008617701304049008,0.957849118174918,0.03138642976720837,1,translating,400000,24000,1
870,2042.399572,-3.921592,-13.932556,-0.000073,-2.109328,-3.924479,-13.930789,0.000044,-2.119218,0.05541445717726923,0.01576674293942748,-0.007627443321833294,0.019581312994580206,0.959222343935691,0.03929883015518263,1,translating,400000,24000,1
871,2042.499415,-3.960746,-13.955576,-0.000291,-2.090538,-3.951974,-13.965473,-0.000267,-2.109141,0.051318893434483925,-0.10166625744971114,-0.0448422993609201,0.02190729340208647,0.9516168179903429,0.14130578433221697,1,translating,400000,24000,1
872,2042.599658,-3.982709,-14.003195,-0.000594,-2.098597,-3.991890,-13.988145,-0.000542,-2.090257,0.07765898885443967,0.09749691418532835,0.028786742441354374,-0.005589258883436719,0.9555410791588974,0.06667438621348352,1,translating,400000,24000,1
873,2042.699505,-4.006416,-14.044241,-0.000607,-2.100534,-4.012572,-14.035974,-0.000857,-2.098265,0.06602765962915313,0.028900733468989248,0.07115246986320933,-0.0013524903938904997,0.9577617286575929,0.017427411066664136,1,translating,400000,24000,1
874,2042.799358,-4.031110,-14.089189,-0.000508,-2.105053,-4.036469,-14.078264,-0.000873,-2.100192,0.07182226558247073,0.020210199190902944,0.09075402568547197,-0.006859568810679503,0.9550882575293342,0.044732666414376517,1,translating,400000,24000,1
875,2042.899601,-4.056454,-14.125194,-0.000711,-2.119070,-4.060127,-14.123112,-0.000747,-2.104751,0.05985467650724985,0.018776523149947266,0.013629162416518348,-0.022992158920866368,0.959881687081217,0.0368563581183288,1,translating,400000,24000,1
876,2042.999453,-4.082922,-14.164555,-0.000683,-2.112533,-4.085794,-14.160085,-0.000907,-2.118812,0.07223629473463866,0.010459346638750144,0.029237748502522365,0.011715703134893781,0.9557433964564455,0.010113681987144097,1,translating,400000,24000,1
877,2043.099283,-4.114874,-14.194963,-0.000913,-2.107339,-4.111303,-14.198926,-0.000805,-2.112318,0.03859178348088044,-0.028841368606325357,-0.05411800541905487,0.005482919526423348,0.9638817313965712,0.031449265213455244,1,translating,400000,24000,1
878,2043.199919,-4.136146,-14.237262,-0.000881,-2.118761,-4.144202,-14.230150,-0.000971,-2.107150,0.07152657941405849,0.06884631060115343,0.022460178850078005,-0.012939150602219361,0.864376078195416,0.039089015643866395,1,translating,400000,24000,1
879,2043.299773,-4.165817,-14.272301,-0.000868,-2.113739,-4.164158,-14.272157,-0.000870,-2.118606,0.05476951933761498,-0.0006435280902765683,-0.04173422325052245,0.007512897362070589,0.9609035871089087,0.007071815756299369,1,translating,400000,24000,1
880,2043.399620,-4.190528,-14.311333,-0.000825,-2.132512,-4.194535,-14.308124,-0.000810,-2.113602,0.06243970591676984,0.03254850686840971,-0.03935711577188039,-0.018327167504024078,0.8447680159588167,0.03668790794483187,1,translating,399666,24000,1
881,2043.499458,-4.212318,-14.352286,-0.000769,-2.141902,-4.218217,-14.346637,-0.000746,-2.132387,0.06761714835648647,0.08926731840407687,0.011805652389502264,-0.016665943913863022,0.9569618458076758,0.05137891202962169,1,translating,399804,24000,1
882,2043.599287,-4.238101,-14.390886,-0.000694,-2.157133,-4.240120,-14.388816,-0.000696,-2.141762,0.0745849526266511,0.015983427594908672,-0.006450654196896277,-0.02689054444996369,0.955537880723465,0.0758112749844816,1,translating,399975,24000,1
883,2043.699926,-4.268404,-14.425866,-0.001207,-2.169004,-4.265203,-14.426981,-0.000649,-2.156979,0.07866356704604627,0.06712425188433047,-0.15083003203141265,-0.020425115220227486,0.951417499549433,0.06721908460594961,1,translating,400000,24000,1
884,2043.799772,-4.286775,-14.466597,-0.001350,-2.191343,-4.296252,-14.462765,-0.001204,-2.168824,0.05371325452390252,0.12194478505583195,0.0007084551223601743,-0.03697955431937869,0.8961978524767726,0.1348804262010888,1,translating,400000,24000,1
885,2043.899602,-4.302768,-14.504472,-0.001483,-2.214544,-4.313213,-14.502971,-0.001385,-2.191153,0.05489036149286619,0.206669764563995,-0.0889782247801203,-0.042656813917424305,0.696005348270331,0.15161364031275762,1,translating,400000,24000,1
886,2043.999440,-4.337774,-14.543319,-0.001362,-2.211074,-4.328975,-14.541876,-0.001563,-2.214337,0.07430501403054102,-0.02462264503003153,-0.05799894288790908,-0.0016307180553696418,0.9575357574376505,0.07732074048688836,1,translating,400000,24000,1
887,2044.099673,-4.367151,-14.578325,-0.001390,-2.216734,-4.364156,-14.580174,-0.001470,-2.210847,0.02571101908590201,-0.013159289036165589,-0.07518300373003806,-0.018098944349251994,0.7423730571082986,0.010991450638352721,1,translating,400000,24000,1
888,2044.199517,-4.407221,-14.610604,-0.001401,-2.214901,-4.394205,-14.615837,-0.001532,-2.216491,0.04499573254966194,-0.0547193102665231,-0.09058347797504451,-0.004615955980965727,0.7156768771287396,0.064145683549684,1,translating,400000,24000,1
889,2044.299351,-4.424686,-14.649510,-0.001451,-2.232864,-4.434819,-14.647388,-0.001547,-2.214661,0.036502864130008916,0.05691123018297173,-0.01147753668290763,-0.04077786323933607,0.758395243421291,0.08463384830475174,1,translating,400000,24000,1
890,2044.499462,-4.444598,-14.687698,-0.001252,-2.253145,-4.451820,-14.686947,-0.001590,-2.232655,0.059350906326379516,0.03774763459213837,0.12427726497983871,-0.031885383073071566,0.692347418890972,0.07182144961442999,1,translating,400000,24000,1
891,2044.699974,-4.489883,-14.722456,-0.001060,-2.234201,-4.470823,-14.724854,-0.001351,-2.252975,0.11613381421865121,-0.08611949051762391,-0.12663699355110758,0.006474578893155849,0.5172502197058715,0.2805168025811057,1,translating,400000,24000,1
892,2044.899655,-4.546012,-14.775615,-0.000778,-2.209041,-4.517895,-14.760110,-0.001086,-2.234074,0.07260142421783122,-0.22184710828696197,0.02702365862970968,0.04457350449619122,0.1,0.35328395460294904,1,translating,400000,24000,1
893,2045.299779,-4.580778,-14.831277,-0.000444,-2.197168,-4.575464,-14.813373,-0.000723,-2.208957,0.06097553276838141,-0.13820931658400504,0.31332802839575447,0.019536781073844215,0.1904079494883869,0.8958011268436645,1,translating,400000,24000,1
894,2045.799815,-4.613922,-14.880295,-0.000216,-2.202347,-4.610637,-14.870201,-0.000328,-2.197152,0.0866314622052684,-0.023314228352585342,0.09373231287881012,0.01637086333983765,0.1,0.4079300558192557,1,translating,400000,24000,1
895,2046.299438,-4.666403,-14.914338,-0.000283,-2.157368,-4.643524,-14.919400,-0.000050,-2.202336,0.05622027739786617,-0.2841115657624713,-0.35003281960417887,0.07021407073323185,0.1,2.828183660978663,1,translating,400000,24000,1
896,2046.899297,-4.690878,-14.930771,-0.000325,-2.184848,-4.697855,-14.953834,-0.000131,-2.157328,-0.04589958785240178,0.03142464323059002,-0.03785697164960755,-0.04977291775906051,0.1,0.5198868958827652,1,translating,400000,24000,1
897,2047.299463,-4.797349,-14.777899,-0.001900,-2.042219,-4.721396,-14.969043,-0.000166,-2.184721,-0.4464565279456867,0.3635420713219042,-2.252872325053112,-0.025551106769421024,0.1,16.419180805242018,1,translating,400000,24000,1
898,2047.699633,-4.837907,-14.845652,-0.001265,-2.181987,-4.833104,-14.808225,-0.001808,-2.042075,0.04086802042933613,0.051170095068703514,-0.10952276754845769,-0.24749567704350614,0.1,5.878511449048915,1,translating,400000,24000,1
899,2047.999948,-4.849951,-14.863144,-0.000743,-2.289265,-4.874154,-14.878041,-0.001250,-2.181830,-0.014733522008215871,0.004413631267008888,0.0027081972217384287,-0.1530359280678984,0.3426313717859435,2.5779637407319638,1,translating,400000,24000,1
900,2048.299476,-4.893526,-14.895802,-0.001198,-2.394834,-4.884411,-14.895125,-0.000840,-2.289073,0.02267900167632675,0.042690290955727406,-0.05564716233858025,-0.13664681522572195,0.69748512710312,2.2020604133404396,1,translating,379109,24000,1
901,2048.599826,-4.915680,-14.913967,-0.001116,-2.455149,-4.928770,-14.928101,-0.001412,-2.394552,-0.01489456275803036,0.0072554631637071765,-0.012625094372504142,-0.07461970005692042,0.8898109649384064,0.6928745359097831,1,translating,381669,24000,1
902,2048.699667,-4.929343,-14.928767,-0.000368,-2.462691,-4.949866,-14.945839,-0.001400,-2.454748,-0.03542806295433287,-0.025192357308261748,0.018719251217408805,-0.00791480244771019,0.969594312336416,0.15561330720798502,1,translating,383618,24000,1
903,2048.799509,-4.948656,-14.948043,-0.000085,-2.465001,-4.961375,-14.959917,-0.000675,-2.462190,-0.0329217402116484,-0.014626443043010084,0.004530190665222977,-0.006072871057878156,0.9762743719875161,0.08441669186381946,1,translating,385044,24000,1
