scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
838,2035.599292,-10.742263,126.519702,-0.006121,-2.943475,-10.748734,126.724494,-0.007269,-2.939513,0.010446714424542591,-0.024827789321946625,0.016975054954130542,-0.010320084187498642,0.9710933316588989,0.36612927383715477,1,translating,125255,24000,1
839,2035.699932,-10.747802,126.865695,-0.004900,-2.972090,-10.771609,127.179533,-0.005309,-2.964175,0.017855289523913243,0.0014557519381241946,-0.02046466641483846,-0.005156933831567495,0.8460810022730527,0.7452203147026036,1,translating,126135,24000,1
840,2035.799764,-10.745004,126.955402,-0.006216,-2.980127,-10.754917,127.077893,-0.007846,-2.973957,0.011051677951423144,0.04609327185976042,0.03471447512265513,-0.010328940322662948,0.7157864893628827,0.24126678858742248,1,translating,110509,24000,1
841,2035.899618,-10.749609,127.188395,-0.016048,-2.986450,-10.755306,127.436867,-0.027842,-2.983332,0.00777164465412028,0.018186296670094748,0.004748798828501322,-0.0008223261473010958,0.9666391072491838,0.8776488853433299,1,translating,111063,24000,1
842,2035.999453,-10.748360,127.643981,-0.004302,-3.022385,-10.793423,128.388173,-0.005919,-3.011372,0.01301794713701554,0.025750975951055466,-0.023467166648067916,-0.011042826817119768,0.9787502676424961,2.3195571396919,1,translating,111777,24000,1
843,2036.099298,-10.744744,127.682417,-0.005497,-3.032696,-10.752081,127.774974,-0.006136,-3.025876,0.006504181375013296,0.026282579533599915,-0.006542741705843014,-0.013215012893788443,0.9758065094195296,0.2395629837252967,1,translating,112126,24000,1
844,2036.199946,-10.720096,128.006460,-0.004867,-3.063158,-10.772953,128.365364,-0.006753,-3.064901,-0.008429566515739673,0.011036975327272103,0.022240508246774482,-0.020444948576687615,0.9585629128004917,1.1449595782782425,1,translating,112801,24000,1
845,2036.299786,-10.735341,128.104739,-0.007748,-3.081767,-10.721640,128.154476,-0.008551,-3.072732,0.023340462938584494,-0.021909578112101258,-0.05366386675595436,-0.01379641014921307,0.9740947020538135,0.14599119655490067,1,translating,113159,24000,1
846,2036.399640,-10.738221,128.171039,-0.005113,-3.114007,-10.769561,128.714354,-0.007102,-3.121164,0.009487718712614779,0.02570685540372608,-0.017059183934065913,-0.021738534497460944,0.9044188980918333,1.7585671126565432,1,combined,113554,24000,1
847,2036.499473,-10.739002,127.883034,0.005143,3.091142,-10.743061,128.351170,-0.009153,-3.136461,0.02599337181898509,0.8996056287495264,-0.37259094977807194,-0.002656858878489225,0.8167345313757104,15.291618692152916,1,combined,113974,24000,1
848,2036.599316,-10.634123,127.571284,0.024077,2.978117,-10.727419,128.056067,-0.005280,3.020845,-0.11622172232933536,0.9426796047592063,0.009674996178986817,-0.057927989445411575,0.8177633425560548,10.670989173123141,1,combined,114474,24000,1
849,2036.699954,-10.655711,127.582849,-0.006285,2.929689,-10.503804,127.586924,-0.006038,2.864816,0.052836711159436334,0.05561236897744948,-0.09950297905629668,-0.014025594530914804,0.22780227451482926,0.9472865080032171,1,combined,114896,24000,1
850,2036.799790,-10.685797,127.590641,-0.007908,2.876742,-10.652296,127.609539,-0.007302,2.909681,0.03776282290704813,0.02584327231230077,-0.021682104769084276,-0.05187471696256179,0.8753990926100064,0.5314784470338632,1,combined,115282,24000,1
851,2036.899627,-10.697044,127.617636,-0.011583,2.828345,-10.688153,127.661291,-0.011777,2.834548,0.011747143648584313,-0.00422958839966725,-0.017458648217498762,-0.04985645209234714,0.9454494714248323,0.08415587169806944,1,combined,115542,24000,1
852,2036.999450,-11.056587,127.089873,0.027645,2.486723,-10.706502,127.757693,-0.009807,2.765686,0.277664416613959,1.6116642529807308,0.04720025537024242,-0.2507382614956047,0.5870072762382079,37.71659461559205,1,combined,116305,24000,1
853,2037.099289,-11.045138,127.091525,-0.002483,2.474377,-11.386296,126.907115,-0.006039,2.394695,-0.0035256144640811726,-0.0770864850115629,0.006914931725290785,-0.026754174326964513,0.9502038647109021,2.495326687497462,1,combined,116610,24000,1
854,2037.199925,-11.073882,127.093693,-0.004311,2.412445,-11.078897,127.118601,-0.006208,2.417974,0.018523995800393322,0.03197478518301011,0.009226573278034778,-0.06671248373493775,0.9084690331206687,0.04778178316382394,1,combined,116817,24000,1
855,2037.299759,-11.097364,127.095318,-0.007014,2.359803,-11.082618,127.109305,-0.007022,2.389879,0.03092026984515428,0.01568297675005681,-0.01011335985611339,-0.0625169308921465,0.942263921983197,0.966738832836565,1,combined,116941,24000,1
856,2037.399591,-11.126069,127.139661,-0.005570,2.279143,-11.144811,127.205339,-0.005610,2.248961,0.021592516936763673,0.020838036541960037,-0.008419625487604776,-0.07234036661159803,0.9396695605294356,0.19628176613572412,1,combined,117079,24000,1
857,2037.499419,-11.129762,127.182052,-0.004351,2.208339,-11.134338,127.246570,-0.004261,2.201479,0.008223296337774855,0.0028268551859227387,-0.0020867479178363624,-0.06364319601108161,0.9328618280367583,0.11766237460730754,1,combined,117237,24000,1
858,2037.599651,-11.126656,127.205061,-0.002787,2.146860,-11.123479,127.239775,-0.005775,2.168208,0.003661971372778794,0.000736699639503513,0.01458908035579043,-0.06028821267933104,0.9272207854613094,0.3684101521367141,1,combined,117387,24000,1
859,2037.699498,-11.093469,127.270824,0.000424,2.066054,-11.096138,127.347372,-0.005741,2.047814,-0.021129953274851232,-0.005999019589758348,0.024297452376124795,-0.06370563420685518,0.9212048751523333,0.28044333895622214,1,combined,117641,24000,1
860,2037.799344,-11.072965,127.310780,0.003357,1.988499,-11.044546,127.427237,-0.006964,1.974442,-0.022179226737023328,0.020994503053131552,0.02344986919617753,-0.0639002501960366,0.9144872525323589,0.4549249819846275,1,combined,114560,24000,1
861,2037.899986,-11.029718,127.387677,-0.001590,1.910169,-10.980374,127.607780,-0.006961,1.841671,-0.018131692992639614,-0.005600708609428295,0.019097322999854782,-0.057416066916044124,0.9216190669976426,0.976217599333856,1,combined,114872,24000,1
862,2037.999816,-10.997694,127.394335,-0.001082,1.864064,-11.017060,127.427107,-0.003288,1.889705,-0.02255336115970863,-0.036669473955310394,0.0067073483468576,-0.04488553912517985,0.9240958129536283,0.4599734703746221,1,combined,114976,24000,1
863,2038.099667,-10.952427,127.484696,-0.005869,1.789074,-10.871765,127.674568,-0.005991,1.735684,-0.004812992341541644,-0.0124931555229999,0.004507161180420383,-0.055680870061331114,0.9282975225901349,0.8989106704691171,1,combined,115218,24000,1
864,2038.199513,-10.941395,127.504881,-0.009541,1.740021,-10.932746,127.542086,-0.009732,1.760537,-0.008561535789070263,-0.0045432136472913776,-0.007965085971292751,-0.04567866271665356,0.9481768217574578,0.3823270890970525,1,combined,115330,24000,1
865,2038.299357,-10.892969,127.588653,-0.007274,1.685351,-10.835962,127.810044,-0.005553,1.630763,-0.007668059263536975,-0.022305157953139476,-0.0007700555383394203,-0.03779449931125259,0.9561004974122471,0.9424141400101604,1,combined,115549,24000,1
866,2038.399607,-10.873065,127.623880,-0.008181,1.651172,-10.852185,127.687216,-0.005774,1.650266,-0.015307180127265951,-0.008256042746033643,-0.01751778094185852,-0.02431408832520925,0.9626731186573316,0.20261279466801996,1,combined,115678,24000,1
867,2038.499442,-10.862776,127.649063,-0.012532,1.613459,-10.844626,127.695183,-0.010104,1.624546,-0.018018522803089354,-0.0005372891159982629,-0.02447441337061207,-0.029097816098733076,0.9543727411798731,0.24088853722657577,1,combined,115808,24000,1
868,2038.599673,-10.860782,127.712186,-0.012345,1.572336,-10.755665,127.971471,-0.004466,1.530705,-0.004358821734172125,0.003800950122343494,-0.026574955119102128,-0.02861778460069949,0.9615715964727409,1.0404709530184082,1,combined,115993,24000,1
869,2038.699514,-10.841334,127.714903,-0.018407,1.554386,-10.853616,127.744692,-0.016408,1.562566,-0.0197321936571484,-0.03578002591839535,-0.02449276307142867,-0.018456530162411118,0.9619549897159577,0.3983472398893615,1,combined,116065,24000,1
870,2038.799346,-10.807025,127.785574,-0.018510,1.524278,-10.790936,127.883701,-0.013744,1.514633,-0.004270798060559855,-0.02755483421989524,-0.018738480560550386,-0.018341222099031697,0.9570109946562575,0.39072806324324827,1,combined,116257,24000,1
871,2038.899976,-10.746496,127.922511,-0.008287,1.508314,-10.745400,127.982253,-0.008531,1.489777,-0.014027965005510623,-0.054524666921000886,-0.014418153663157796,-0.008412258813333259,0.9697451693438855,0.23515987083677065,1,translating,116588,24000,1
872,2038.999816,-10.723621,128.104578,-0.007877,1.474620,-10.624098,128.259268,-0.006407,1.465330,-0.00023071265137275532,0.024919675871252878,-0.01501524238918961,-0.020092487083561816,0.9662358434715107,0.5275175207925707,1,translating,117037,24000,1
873,2039.099660,-10.721268,128.157172,-0.010775,1.463755,-10.704762,128.181188,-0.010922,1.470002,0.006689413023153179,0.01054185009078168,-0.025282023973474566,-0.008074376124937775,0.9757738377980367,0.08941144357534755,1,translating,117160,24000,1
874,2039.199494,-10.705839,128.360903,-0.011379,1.433041,-10.650786,128.447788,-0.011351,1.441944,0.012778158714866095,0.034198763453858305,0.00012292630869836785,-0.021009500357839193,0.9642568961352851,0.24087393650317568,1,translating,117540,24000,1
875,2039.299341,-10.749088,128.440470,-0.011667,1.389740,-10.638014,128.692811,-0.011702,1.391083,0.008311559460111084,0.06019352972604963,0.001398626538730241,-0.03418005254685548,0.9556015554164716,0.5373945687736332,1,combined,117679,24000,1
876,2039.399974,-10.753686,128.671149,-0.009541,1.340387,-10.657191,129.001121,-0.007838,1.304433,0.022063028058695977,0.025350518506925823,0.0013172180800040678,-0.02938893380009044,0.9586805939581532,1.2920499988855194,1,combined,118060,24000,1
877,2039.499823,-10.743298,128.758038,-0.008563,1.305075,-10.736708,128.847552,-0.007437,1.317084,0.019702070722516396,-0.012149823780852387,-0.016290493035029385,-0.025367969651547907,0.9597542452244471,0.21657389058468252,1,combined,118215,24000,1
878,2039.599676,-10.719213,128.956961,-0.006927,1.281905,-10.709616,129.000526,-0.006945,1.279174,0.02219210063546484,-0.013177740709288344,-0.021143739250412352,-0.012991993020448227,0.9656184657467735,0.13920888448357405,1,translating,118538,24000,1
879,2039.699511,-10.716436,129.175191,-0.006333,1.260326,-10.667358,129.267799,-0.006450,1.262714,0.010350067556686326,0.036490352714785956,0.01139379999978729,-0.012865909516104649,0.9727003623440225,0.2687717071589304,1,translating,118886,24000,1
880,2039.799356,-10.720193,129.321810,-0.010018,1.250032,-10.693801,129.343677,-0.010354,1.253779,0.03169098865784292,0.03636611468844109,-0.023400098556024318,-0.005280902354095015,0.9668523165022298,0.08076065604469139,1,translating,115378,24000,1
881,2039.899999,-10.691811,129.733694,-0.007003,1.239038,-10.627368,129.932838,-0.007411,1.242228,0.017644779406225553,0.02562227459439015,1.1785389929741541e-05,0.0041786209316959045,0.9651180411742675,0.45731749242685504,1,translating,115970,24000,1
882,2039.999827,-10.660388,129.995928,-0.006741,1.234734,-10.629824,130.101774,-0.007116,1.239112,0.04185674960588415,0.01649949644932036,0.01311770492306863,0.006254284819514359,0.955489607159452,0.12946410860823798,1,translating,116322,24000,1
883,2040.099668,-10.622200,130.102838,-0.008747,1.240077,-10.630457,130.163057,-0.009812,1.234881,0.02379964545950486,-0.038632184834128225,0.009012600923796299,0.006815678510256775,0.9659615476263221,0.051279706914918684,1,translating,116461,24000,1
884,2040.199503,-10.557582,130.423795,-0.007896,1.232249,-10.514247,130.576875,-0.008291,1.233597,0.03572192170861399,-0.02754184885721145,-0.00807526939587433,0.0031685306331818114,0.8139290248321469,0.2960982272364365,1,translating,116882,24000,1
885,2040.299349,-10.482689,130.727345,-0.009457,1.218762,-10.437375,130.924382,-0.009936,1.227203,0.041972264396576975,-0.0125421304638067,-0.018870166986566517,0.002500666430310264,0.9545232863701499,0.3706184276086034,1,translating,117215,24000,1
886,2040.399984,-10.379588,131.210226,-0.008675,1.205968,-10.271938,131.518705,-0.008782,1.217112,0.0432496889556262,-0.032010148148238216,-0.006518278243802911,0.007912039477891904,0.9593426113033323,0.6982477039249553,1,translating,117706,24000,1
887,2040.499832,-10.280070,131.534299,-0.005983,1.197392,-10.251566,131.695726,-0.006132,1.209017,0.04746539748957446,-0.06489635979852437,-0.008706838470111222,0.010513007076256015,0.9604137936126514,0.23084661484503158,1,translating,118044,24000,1
888,2040.599674,-10.276789,131.634849,-0.008565,1.199242,-10.242792,131.666420,-0.008687,1.199097,0.0442418094552437,0.04131295579305316,-0.04118296875616778,0.005841065731432438,0.9573928608761794,0.08587742289054229,1,translating,118120,24000,1
889,2040.699516,-10.209311,132.025819,-0.009099,1.191653,-10.123682,132.190325,-0.009522,1.202367,0.04237921421750457,0.023331826120042365,0.002136069910974925,0.0063845859886486585,0.9599392576739606,0.46566686783866096,1,translating,118470,24000,1
890,2040.799362,-10.084845,132.444671,-0.007755,1.180389,-10.066987,132.600211,-0.009059,1.197323,0.04454659731733557,0.011173024511158758,0.17941823577655924,0.004406998782505711,0.9403671877463142,0.9894584800871474,1,translating,118874,24000,1
891,2040.899611,-10.010321,132.838626,-0.010324,1.165961,-9.905623,133.032913,-0.011665,1.187915,0.04883145552369683,0.05044067264616103,0.008749853286118991,0.0022031044028810185,0.9601588325226247,0.4841963665010017,1,translating,119236,24000,1
892,2040.999429,-9.904294,133.244883,-0.011332,1.156948,-9.825110,133.463638,-0.011864,1.173422,0.052059020956122026,-0.023812249748161207,-0.012852990710563006,0.007487091928334068,0.9578227235317094,0.4428514701838954,1,translating,119588,24000,1
893,2041.099663,-9.711439,133.829031,-0.004750,1.145721,-9.653097,134.025831,-0.006163,1.162992,0.05933468832982669,0.04811843351335199,0.3220495929568372,0.013622550774617416,0.9339853081788398,0.3955108178683103,1,translating,120040,24000,1
894,2041.199512,-9.664101,134.077634,-0.008097,1.148451,-9.587137,134.183785,-0.008885,1.149004,0.046334555731519345,0.002015521113179375,0.0013515099059802083,0.007728501482092076,0.9555819538124538,0.17623724636931623,1,translating,120256,24000,1
895,2041.299355,-9.577210,134.445366,-0.008742,1.139300,-9.432183,134.737654,-0.009137,1.146984,0.01785870584717486,0.00875748130445686,-0.01163910636149268,0.004220373139716672,0.9679850163653034,0.9058471858404582,1,translating,120587,24000,1
896,2041.399992,-9.328869,135.211665,-0.004679,1.120684,-9.252434,135.423101,-0.006838,1.132829,0.08624278130878338,-0.011955833374400981,0.29036582421903745,0.009121110851158682,0.922264383267838,1.2364828313939218,1,translating,121085,24000,1
897,2041.499829,-9.275576,135.351671,-0.006885,1.120508,-9.252716,135.450447,-0.007427,1.117675,0.041847570525163746,-0.01970514882026464,0.012435037960557338,0.002274211001879259,0.9591674013242092,0.06213619142788011,1,translating,121193,24000,1
898,2041.599667,-9.175589,135.780270,-0.009673,1.105835,-9.042526,136.049613,-0.009788,1.113973,0.036626012147479514,-0.009336900329756759,-0.02508301377138622,0.0013748708621627126,0.9618017416939889,0.9639316084077196,1,translating,121523,24000,1
899,2041.699529,-9.029858,136.295480,-0.010392,1.084227,-8.975599,136.471201,-0.011379,1.101631,0.04171752669519435,-0.022961485821497263,-0.010176052306654526,0.0038907231323665912,0.9648839747509316,0.47024216158449833,1,translating,121895,24000,1
900,2041.799371,-8.920773,136.818698,-0.007365,1.072407,-8.814571,136.994185,-0.007853,1.081032,0.03780830127176671,-0.005658780282033149,-0.015614524402650432,0.0021069299205435195,0.9602334045702847,0.48413894097101007,1,translating,113474,24000,1
901,2041.899613,-8.829992,137.171029,-0.006905,1.059307,-8.715394,137.535288,-0.006768,1.066616,0.04174609540523022,-0.017839370379348907,-0.021158560939689153,0.005064550428790917,0.9606081329933623,0.6772722550027707,1,translating,113741,24000,1
902,2041.999461,-8.706069,137.708006,-0.008321,1.041221,-8.633910,137.859107,-0.009353,1.059086,0.04605860443219001,0.020344881647403668,0.028303206548869753,0.005761776538812406,0.9631319196780819,0.4376193212515065,1,translating,114116,24000,1
903,2042.099299,-8.619045,138.195661,-0.008293,1.023341,-8.510829,138.385764,-0.008833,1.040024,0.04726620992221342,0.03178732347990376,-0.000699585624396093,0.00047226231075527897,0.9613992694023537,0.494968680207736,1,translating,114429,24000,1
904,2042.199920,-8.491296,138.943336,-0.004608,1.002051,-8.300886,139.314209,-0.005349,1.017249,0.05734154095524957,0.05005790061623827,0.0192457255003049,0.009327728492138783,0.9591805522698333,0.9840119409540213,1,translating,114832,24000,1
905,2042.299741,-8.399904,139.058690,-0.005893,1.004985,-8.442112,139.153112,-0.006731,1.001702,0.024626906766556544,-0.08955874578681744,0.0015805333943106348,0.008850261673082359,0.9610632646601369,0.18641345065911524,1,translating,114924,24000,1
906,2042.399572,-8.272166,139.490076,-0.005580,1.001692,-8.186555,139.773245,-0.006270,1.002903,0.014838708795096522,-0.05706616136843934,-0.025537502025684944,0.013710692303491675,0.9711558235721501,0.6713369445794503,1,translating,115207,24000,1
907,2042.499415,-8.120855,139.986390,-0.007821,0.973096,-8.064530,140.188554,-0.008919,0.994316,0.033579775546755286,-0.005859934979923764,-0.00324674068991726,-0.002297386064386445,0.9649488985644897,0.4912052563484296,1,translating,115530,24000,1
908,2042.599658,-7.987770,140.471455,-0.008409,0.948611,-7.900596,140.687069,-0.009368,0.965940,0.045681745386517036,0.016677395385073623,0.03608697652288129,-0.00090529725547107,0.964827060288718,0.4758015349147266,1,translating,115845,24000,1
909,2042.699505,-7.877043,140.979965,-0.006747,0.908547,-7.760207,141.173220,-0.007249,0.935933,0.03602011773730851,0.0211895082609459,-0.030492881204800426,-0.011807964932120557,0.9679576753912112,0.5343472030230682,1,translating,116142,24000,1
910,2042.799358,-7.734227,141.493014,-0.007283,0.877260,-7.653623,141.680305,-0.008039,0.889617,0.02568801317053726,-0.04131791732110912,-0.0008985289775722549,-0.002787872364797956,0.9645166222002365,0.3783732535401343,1,translating,116473,24000,1
911,2042.899601,-7.579724,141.979167,-0.006580,0.849524,-7.502454,142.202199,-0.007798,0.854448,0.045620222470390104,-0.051752254365197814,0.09791569827561375,0.002161839398037289,0.9595041174320114,0.3225857824800685,1,translating,116776,24000,1
912,2042.999453,-7.430368,142.345183,-0.010565,0.828816,-7.335551,142.689338,-0.011787,0.833694,0.019423123696341804,-0.06224540003481138,-0.0005854317372211426,0.00914562718036634,0.9709853884978994,0.5470994951341697,1,translating,117035,24000,1
913,2043.099283,-7.260134,142.834090,-0.008608,0.804793,-7.180927,143.037326,-0.009247,0.815072,0.03678325519868508,-0.00568072007081355,-0.00972508601459765,0.011209711724689398,0.9663624637298512,0.4801540765062092,1,translating,117337,24000,1
914,2043.199919,-7.166766,143.531231,-0.005374,0.757842,-6.874711,143.885614,-0.005864,0.788318,0.04404148077075831,0.10182393148524227,-0.0066924705505257975,-0.0034679066676603838,0.9670048176652732,1.2458171930614177,1,translating,117665,24000,1
915,2043.299773,-7.116261,143.722047,-0.006458,0.758955,-7.095763,143.787450,-0.007280,0.752876,0.03814606542232468,0.01192898950054655,0.0015944001602505864,0.003917431298669488,0.9672940597939701,0.15887306889372244,1,translating,117789,24000,1
916,2043.399620,-7.021891,144.253022,-0.008055,0.714448,-6.913776,144.439831,-0.008400,0.744029,0.042940955844670725,0.03232519707930237,-0.015536594307505425,-0.011779934590701317,0.9690649433967715,0.6657325613034317,1,translating,118079,24000,1
917,2043.499458,-6.890769,144.703517,-0.007626,0.673165,-6.832197,144.979299,-0.008495,0.694944,0.05138521007935992,0.026294908765237324,0.04203833386419831,-0.02227683483401072,0.9645038649718201,0.6229606677384159,1,translating,118388,24000,1
918,2043.599287,-6.773303,145.160850,-0.002973,0.627327,-6.694947,145.424266,-0.004541,0.653764,0.034585606180911554,0.016563600319258853,0.019219782657209805,-0.03210795772329789,0.9678537619528315,0.700941088758325,1,translating,118699,24000,1
919,2043.699926,-6.658443,145.791242,-0.003771,0.557563,-6.543049,145.976075,-0.004151,0.600642,0.0469194771859236,0.14547218883353707,0.030356688492616968,-0.029602218215008698,0.9665647336509968,0.7157779393034677,1,translating,119121,24000,1
920,2043.799772,-6.550610,146.222102,-0.004058,0.504172,-6.460703,146.554515,-0.004370,0.527460,0.028389267976535848,0.021105586459285064,-0.05243268269128265,-0.02500755999055175,0.967907208160269,0.6549327227300114,1,translating,110609,24000,1
921,2043.899602,-6.515412,146.515805,-0.005261,0.469142,-6.463090,146.559360,-0.006402,0.488493,-0.002870527724326166,0.06561210542874107,-0.06549543756717213,-0.03259835174735281,0.9755869152655151,0.2942384628840072,1,translating,110914,24000,1
922,2043.999440,-6.428467,146.988952,-0.005554,0.429578,-6.330148,147.223862,-0.006636,0.435634,0.05917925116067124,0.03821646867142192,-0.031014853546594168,-0.02437816802929751,0.9284845409669629,0.4625265690416732,1,translating,111496,24000,1
923,2044.099673,-6.291498,147.495311,-0.005558,0.376766,-6.239523,147.724851,-0.006560,0.397918,0.01641942741326119,-0.025297270102697667,0.0965634482882578,-0.021832337643497665,0.8254585661674693,0.4097113556037669,1,translating,112248,24000,1
924,2044.199517,-6.171413,147.950346,-0.004832,0.328604,-6.092619,148.199338,-0.006003,0.349173,0.02223429741022187,0.011042430466090991,0.04587522570869851,-0.023904568663574002,0.8952726529674446,0.4726123167201352,1,translating,113239,24000,1
925,2044.299351,-6.064907,148.406446,-0.008437,0.265576,-5.967744,148.670526,-0.009614,0.310259,0.045424261679862354,-0.027263622786534825,-0.008873818625446006,-0.043652896884089576,0.953834642761957,0.6837860745028691,1,translating,114469,24000,1
926,2044.399608,-5.965616,148.853678,-0.007414,0.241409,-5.858338,149.106268,-0.009051,0.249445,0.01376060618247621,-0.0008712447108223387,-0.06315544061731515,-0.0031200149802107606,0.7752696786374319,0.5370815816707898,1,translating,115783,24000,1
927,2044.499462,-5.814378,149.437859,-0.003315,0.195673,-5.696185,149.769126,-0.004120,0.224697,0.022635972561882767,0.05523952267247978,0.024294685089486734,-0.02365027953797309,0.8876626006411493,0.7863722341995925,1,translating,116932,24000,1
928,2044.599310,-5.749125,149.630517,-0.004766,0.191613,-5.714470,149.771048,-0.005738,0.188896,0.007442490924006506,0.0177786646125071,0.031083739504879304,0.00045526106638050075,0.8976678514847907,0.10727473027987383,1,translating,118673,24000,1
929,2044.699974,-5.605140,150.160408,-0.004048,0.154205,-5.498714,150.387263,-0.004615,0.171492,0.021733833333453134,0.013138115918394533,0.12457482931620945,-0.0003808334677330681,0.5887626846099621,0.426848596268196,1,translating,120509,24000,1
930,2044.799811,-5.506933,150.447800,-0.004164,0.128805,-5.459581,150.591656,-0.005323,0.140642,0.034920084807772866,0.012525022511027828,-0.04463121837211759,-0.023932475578503778,0.21617740935761065,0.26798541227538386,1,translating,122517,24000,1
931,2044.899655,-5.391005,150.883681,-0.008814,0.093023,-5.282384,151.081501,-0.017062,0.107766,0.02166755274346066,-0.01237735027831377,0.01765144700538457,-0.002713864303621912,0.6602206214948827,0.45488561474173506,1,translating,124913,24000,1
932,2044.999495,-5.368677,150.968498,-0.003799,0.084632,-5.356564,150.984758,-0.004293,0.089525,-0.004079921178613333,0.01096491766094232,-0.03621621327612701,-0.012929848842049023,0.5827468853786308,0.03386388902969936,1,translating,127475,24000,1
933,2045.099323,-4.635976,152.376090,-0.003078,-0.003442,-4.754729,152.548102,-0.004361,0.039625,1.0920391897579709,1.1533290205001094,0.19034311860271202,-0.3850783975016411,0.1,1.3372337598019381,1,translating,131462,24000,1
934,2045.199941,-4.491952,152.583874,-0.009438,-0.026257,-4.291177,153.033327,-0.016322,-0.025056,0.03301743456490058,-0.012780899226584097,0.06719928361873073,-0.004750357154431249,0.5794741676907742,0.8243660701082518,1,translating,135034,24000,1
935,2045.299779,-4.296003,153.167431,-0.003790,-0.137172,-3.983937,153.555803,-0.005182,-0.060749,0.009933623189050778,0.04955417149147934,0.029764441239230166,-0.05795235654473497,0.2565296985429639,2.327702130967281,1,translating,138754,24000,1
936,2045.399625,-4.181584,153.606876,-0.000210,-0.182817,-4.063279,153.695810,-0.000982,-0.161885,0.03283621146598037,-0.02503975125793545,-0.10854606323826843,-0.01769978207694992,0.31638179708463043,0.6115504351871666,1,translating,142860,24000,1
937,2045.499460,-4.104331,153.936940,-0.000135,-0.203238,-3.982950,154.127246,-0.000583,-0.208542,0.013615595854243878,-0.01713367516276776,0.014616105188782313,-0.0019547513184531716,0.1,0.3644459592236858,1,translating,147083,24000,1
938,2045.599301,-4.035070,154.274775,-0.002175,-0.237860,-3.929708,154.435567,-0.002955,-0.224563,0.020984063894978533,0.04152773486367778,-0.0479900487165672,-0.02189898501891001,0.26444007451369855,0.35211249232081077,1,translating,151756,24000,1
939,2045.699955,-3.887253,154.638260,-0.001157,-0.268127,-3.791662,154.997392,-0.001466,-0.266430,-0.01328943795725479,0.05784665379880494,-0.0526614206528091,-0.012556440001814887,0.1,0.4500028054062394,1,translating,156127,24000,1
940,2045.799815,-3.854609,154.749966,-0.001140,-0.282567,-3.837912,154.777187,-0.001510,-0.274048,0.022810039161754503,0.0006353869788426891,0.09040025005934282,-0.01432128384508619,0.10377428588126714,0.0333616643067507,1,translating,111317,24000,1
941,2045.899652,-3.797903,155.080455,-0.000654,-0.296684,-3.703081,155.161903,-0.001216,-0.299237,0.003299689027883801,-0.01951070008541933,0.012593505790007953,0.019349315992541798,0.1,0.19305284459775157,1,translating,115496,24000,1
942,2045.999508,-3.763460,155.295155,-0.000362,-0.309640,-3.663959,155.480460,-0.000459,-0.312824,-0.009555271421284317,-0.10838204811483365,-0.15021640907415001,0.012822366887175207,0.1,0.37787699623475013,1,translating,119239,24000,1
943,2046.099354,-3.738548,155.507732,-0.000817,-0.326325,-3.658136,155.652674,-0.001243,-0.317264,0.00532564441444805,-0.06696029910472134,0.01874389902010387,0.00014920784367795058,0.1,0.16933983660934823,1,translating,122402,24000,1
944,2046.199600,-3.725966,155.610249,-0.001450,-0.325000,-3.641945,155.828437,-0.002173,-0.339913,-0.009123251873006666,-0.019177579788959065,-0.06608859199733663,-0.0019494687380762496,0.13797201300435746,0.2504919348586657,1,translating,126168,24000,1
945,2046.299438,-3.716254,155.826551,-0.000562,-0.354070,-3.648552,155.894159,-0.000904,-0.350431,-0.015096229950003703,-0.14066906271042967,0.1437847585273886,0.03547130197465751,0.13463469895929703,0.17826220650890257,1,translating,130101,24000,1
946,2046.399286,-3.789012,155.747329,0.000469,-0.397663,-3.660750,156.078110,-0.000410,-0.398128,0.04271408378158981,-0.24524449606047938,-0.18491798606476273,0.006531284009498661,0.1,0.601700512405147,1,combined,134160,24000,1
947,2046.499931,-3.797596,155.846973,-0.000589,-0.453723,-3.789783,155.923610,-0.000592,-0.457226,0.023926448501050857,-0.015167762158114328,-0.1258645728005643,-0.02502975811766574,0.7333741407995988,0.04921973475294273,1,combined,138937,24000,1
948,2046.599786,-3.785238,155.925959,-0.000650,-0.506159,-3.798333,155.961000,-0.000638,-0.511500,0.020636008334363964,0.025791601353773785,0.044380030326273356,-0.04098866682442798,0.1,0.012714257678807933,1,combined,143939,24000,1
949,2046.699616,-3.786213,156.035783,-0.001211,-0.558741,-3.765481,156.051391,-0.001178,-0.579252,-0.017885596781169966,0.002849206150159489,-0.13176994434702394,0.009634031250539604,0.1,0.09423626556854978,1,combined,147950,24000,1
950,2046.799461,-3.783194,156.153810,-0.002228,-0.594902,-3.751106,156.151926,-0.001206,-0.624944,-0.042442524221058875,0.006096578860791624,-0.2632863369237164,0.021965428355931422,0.47676263519169837,0.2369199923495849,1,combined,151626,24000,1
951,2046.899297,-3.732866,156.162230,-0.001538,-0.630975,-3.745155,156.251686,-0.001459,-0.668473,-0.0022656797359985603,0.031503984148955055,0.2513875985821734,-0.016886312395620915,0.1,0.18081004781293664,1,combined,153896,24000,1
